county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
53009,92,0,0,1,0,0,0,0,0,0,43,0,0,43,43,0,43
53009,93,0,0,0,1,2,0,0,0,0,2,0,0,2,2,0,2
53009,94,0,0,0,1,0,0,0,0,0,35,0,0,35,35,0,35
53009,95,0,0,0,0,0,0,0,0,0,78,0,0,78,0,0,78
53009,95,0,0,0,0,0,0,0,0,0,52,0,0,52,52,0,52
53009,100,0,0,0,0,0,0,0,0,0,35,0,35,35,0,0,35
53009,101,0,0,0,0,0,0,0,0,0,160,0,160,160,160,0,160
53009,103,0,0,1,0,0,0,0,0,0,41,0,0,0,0,0,41
53009,104,0,0,0,0,0,0,0,0,0,173,0,0,173,173,0,173
53009,105,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
53009,105,0,0,0,1,0,0,0,0,0,172,0,172,172,0,0,172
53009,106,0,0,0,0,0,0,0,0,0,29,0,29,29,0,0,29
53009,109,0,0,1,0,0,0,0,0,0,53,0,0,0,0,0,53
53009,110,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
53009,111,0,0,0,0,0,0,0,0,0,78,0,0,0,78,0,78
53009,112,0,0,0,0,37,0,0,0,0,0,0,0,0,37,0,37
53009,112,0,0,1,1,0,0,0,0,0,48,0,0,48,0,0,48
53009,114,0,0,1,0,0,0,0,0,0,243,243,243,243,243,0,243
53009,116,0,0,1,0,0,0,0,0,0,81,0,0,81,81,0,81
53009,116,0,0,1,1,0,0,0,0,0,56,0,0,0,0,0,56
53009,117,0,0,1,0,42,0,0,0,0,0,0,0,0,0,0,42
53009,119,0,0,1,0,12,0,0,0,0,0,0,0,12,12,0,12
53009,119,0,0,1,1,29,0,0,0,0,29,0,0,0,0,0,29
53009,122,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
53009,126,0,0,1,0,0,0,0,0,0,84,84,0,0,0,0,84
53009,126,0,0,1,1,152,0,0,0,0,152,0,0,0,152,0,152
53009,128,0,1,1,0,0,0,0,0,0,54,0,54,54,54,0,54
53009,129,0,0,1,0,0,0,0,0,0,36,0,0,36,0,0,36
53009,130,0,0,0,0,112,0,0,0,0,112,0,0,112,112,0,112
53009,130,0,0,1,0,0,0,0,0,0,71,0,0,71,71,0,71
53009,130,0,0,1,0,0,0,0,0,0,37,0,37,37,37,0,37
53009,134,0,0,0,0,49,0,0,0,0,49,0,0,49,0,0,49
53009,134,0,1,1,1,0,0,0,0,0,67,0,67,67,0,0,67
53009,136,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
53009,139,0,0,1,0,127,0,0,0,0,127,127,0,0,0,0,127
53009,140,0,0,0,0,0,0,0,0,0,74,0,0,74,74,0,74
53009,143,0,0,1,0,0,0,0,0,0,76,0,0,0,0,0,76
53009,143,0,0,1,1,0,0,0,0,0,64,0,0,0,64,0,64
53009,144,0,0,0,0,0,0,0,0,0,46,0,46,46,0,0,46
53009,144,0,0,0,0,71,0,71,0,0,71,0,0,0,0,0,71
53009,144,0,0,0,1,0,0,0,0,0,73,0,0,73,73,0,73
53009,145,0,0,1,1,0,0,74,0,0,0,0,0,0,74,0,74
53009,146,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
53009,146,0,0,1,0,6,0,0,0,0,6,0,0,6,0,0,6
53009,146,0,0,1,1,0,0,0,0,0,62,0,62,62,0,0,62
53009,148,0,0,1,1,0,0,0,0,0,25,0,0,0,0,0,25
53009,149,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
53009,149,0,0,0,1,0,0,0,0,0,46,0,46,0,0,0,46
53009,149,0,0,1,0,0,0,0,0,0,122,0,0,0,0,0,122
53009,149,0,0,1,0,83,0,0,0,0,83,0,0,0,83,0,83
53009,149,1,1,1,1,0,0,0,0,0,85,0,0,0,85,0,85
53009,150,0,0,0,0,0,0,0,0,0,46,0,0,0,46,0,46
53009,151,0,0,0,0,0,0,0,0,0,109,0,0,109,109,0,109
53009,152,0,0,1,1,0,0,0,0,0,38,0,0,0,0,0,38
53009,154,0,1,1,1,0,0,0,0,0,57,0,0,57,0,0,57
53009,157,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,37
53009,157,0,0,1,0,0,0,0,0,0,33,0,0,33,0,0,33
53009,158,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,34
53009,159,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
53009,160,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,45
53009,165,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,64
53009,166,0,0,0,0,0,0,0,0,0,111,0,111,0,111,0,111
53009,167,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0,174
53009,167,0,1,1,0,3,0,0,0,0,0,0,0,3,3,0,3
53009,170,0,0,1,0,18,0,0,0,0,18,0,0,0,0,0,18
53009,177,0,0,0,0,0,0,0,0,0,25,0,0,0,25,0,25
53009,180,0,0,1,0,0,0,0,0,0,75,0,0,75,75,0,75
53009,181,0,0,0,0,0,0,0,0,0,37,0,37,0,0,0,37
53009,184,0,0,1,0,0,0,0,0,0,21,0,21,21,0,0,21
53009,184,0,0,1,1,0,0,0,0,0,48,0,0,0,0,0,48
53009,185,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
53009,185,0,0,0,0,29,0,29,0,0,29,0,0,0,0,0,29
53009,185,0,1,1,0,0,0,0,0,0,67,0,0,67,67,0,67
53009,190,0,0,0,0,0,0,0,0,0,145,0,0,145,0,0,145
53009,190,1,0,1,0,23,0,0,0,0,23,0,0,0,23,0,23
53009,191,0,0,1,0,0,0,0,0,0,91,0,0,0,0,0,91
53009,191,0,0,1,1,0,0,0,0,0,59,0,0,59,0,0,59
53009,192,0,0,0,0,12,0,0,0,0,12,0,12,12,12,0,12
53009,193,0,0,1,0,0,0,0,0,0,99,0,0,0,0,0,99
53009,196,0,0,1,0,0,0,0,0,0,57,0,0,57,0,0,57
53009,197,0,0,0,0,0,0,0,0,0,141,0,0,141,0,0,141
53009,198,0,0,0,0,0,0,0,0,0,172,0,0,172,172,0,172
53009,199,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
53009,200,0,0,0,0,0,0,0,0,0,158,0,0,158,158,0,158
53009,200,0,0,0,0,0,0,0,0,0,34,0,34,34,0,0,34
53009,201,0,0,0,0,51,0,0,0,0,51,0,51,51,51,0,51
53009,203,0,0,1,0,0,0,0,0,0,48,0,48,0,48,0,48
53009,204,0,0,1,0,0,0,0,0,0,56,0,0,0,0,0,56
53009,205,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
53009,205,0,0,0,0,0,0,0,0,0,97,0,0,97,97,0,97
53009,206,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
53009,207,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,151
53009,208,0,0,0,0,78,0,0,0,0,78,0,0,0,0,0,78
53009,209,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43
53009,209,0,0,0,0,0,0,0,0,0,38,0,38,38,0,0,38
53009,210,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
53009,210,0,0,0,0,0,0,0,0,0,13,0,13,13,13,0,13
53009,210,0,0,0,0,12,0,0,0,0,0,12,0,0,0,0,12
53009,210,0,1,1,0,0,0,0,0,0,155,0,0,155,155,0,155
53009,212,0,0,0,0,15,0,0,0,0,0,0,0,15,15,0,15
53009,213,0,0,1,0,0,0,0,0,0,116,0,116,0,0,0,116
53009,214,0,0,1,0,0,0,0,0,0,202,0,0,0,0,0,202
53009,215,0,0,0,0,75,0,0,0,0,75,75,0,0,75,0,75
53009,215,1,0,1,0,0,0,0,0,0,45,0,0,0,0,0,45
53009,216,0,0,0,0,0,0,0,0,0,70,0,0,70,0,0,70
53009,216,1,0,1,0,0,0,0,0,0,43,43,0,43,0,43,43
53009,217,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
53009,218,0,0,0,0,36,0,0,0,0,0,0,36,0,36,0,36
53009,219,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,69
53009,219,0,0,0,0,0,0,0,0,0,65,0,0,65,65,0,65
53009,219,0,0,1,0,0,0,0,0,0,46,0,46,46,46,0,46
53009,219,0,0,1,1,6,0,0,0,0,0,0,0,6,0,0,6
53009,220,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
53009,221,0,0,0,0,0,0,0,0,0,43,43,43,43,0,0,43
53009,221,1,1,1,0,0,0,0,0,0,16,0,0,16,16,0,16
53009,222,0,0,0,0,0,0,0,0,0,0,256,0,0,0,0,256
53009,222,0,0,0,0,0,64,0,0,0,0,0,0,64,0,0,64
53009,223,0,0,0,0,0,0,0,0,0,128,0,0,128,0,0,128
53009,225,0,0,0,0,0,0,0,0,0,37,0,37,37,37,0,37
53009,225,0,0,0,1,0,0,0,0,0,36,36,0,36,0,0,36
53009,226,0,0,0,0,0,0,0,0,0,39,0,39,39,39,0,39
53009,228,0,0,0,0,0,64,0,0,0,0,0,0,64,0,0,64
53009,229,0,0,1,0,0,0,0,0,0,70,0,0,0,0,0,70
53009,231,0,1,1,0,27,27,0,0,0,27,0,0,27,27,27,27
53009,233,0,0,1,1,0,56,0,0,0,56,0,0,0,0,0,56
53009,239,0,0,0,0,37,0,0,0,0,37,0,0,0,0,0,37
53009,241,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
53009,244,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,89
53009,245,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,37
53009,245,0,0,1,0,0,0,0,0,0,42,0,0,42,42,0,42
53009,245,0,0,1,1,0,0,0,0,0,0,132,0,0,132,0,132
53009,246,0,0,0,0,0,94,0,0,0,94,0,94,94,94,0,94
53009,246,0,0,0,0,71,0,0,0,0,0,0,71,71,71,0,71
53009,246,0,0,1,0,0,0,0,0,0,72,0,72,72,0,0,72
53009,247,0,0,0,0,0,0,0,0,0,72,0,0,72,72,0,72
53009,248,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
53009,248,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5
53009,248,0,0,1,1,0,0,37,0,0,37,0,0,0,37,0,37
53009,250,0,0,0,0,0,0,0,0,0,156,0,0,156,156,0,156
53009,250,0,0,1,1,0,0,0,0,0,41,0,41,41,0,0,41
53009,251,0,0,1,0,0,0,0,0,0,65,0,0,0,0,0,65
53009,254,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25
53009,255,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
53009,255,0,0,0,0,0,0,0,0,0,36,0,0,36,36,0,36
53009,255,0,0,0,0,0,0,0,0,0,90,0,90,90,90,0,90
53009,256,0,0,1,0,29,0,0,0,0,29,0,0,0,0,0,29
53009,260,0,0,0,0,0,0,0,0,0,138,0,0,138,138,0,138
53009,260,0,0,1,0,4,0,0,0,0,0,0,4,4,0,0,4
53009,260,0,0,1,1,90,0,0,0,0,90,0,90,0,0,0,90
53009,261,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
53009,262,0,0,1,0,0,0,0,0,0,46,0,0,0,0,0,46
53009,263,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
53009,264,0,0,0,0,0,0,0,0,0,62,0,62,62,0,0,62
53009,264,0,0,1,0,0,0,0,0,0,38,0,0,38,0,0,38
53009,266,0,0,1,1,0,0,0,0,0,46,0,0,0,46,0,46
53009,267,0,0,1,0,0,0,0,0,0,132,0,0,0,0,0,132
53009,269,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
53009,269,0,0,0,0,0,0,0,0,0,99,0,99,99,99,0,99
53009,270,0,0,0,0,0,0,0,0,0,58,0,0,58,58,0,58
53009,270,0,0,0,0,20,0,0,0,0,20,0,20,20,20,0,20
53009,272,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
53009,272,0,0,1,0,0,0,0,0,0,60,0,0,0,0,0,60
53009,272,0,0,1,0,11,0,0,0,0,0,0,0,11,11,0,11
53009,274,1,0,0,0,0,4,0,0,0,0,0,0,0,0,4,4
53009,275,0,0,1,0,80,0,0,0,0,80,0,80,80,0,0,80
53009,276,0,0,0,0,0,0,0,0,0,223,0,0,223,0,0,223
53009,276,0,0,0,0,0,0,0,0,0,34,0,34,0,0,0,34
53009,278,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40
53009,278,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,76
53009,279,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
53009,281,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
53009,282,0,0,0,0,0,0,0,0,0,34,0,0,0,34,0,34
53009,283,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,75
53009,283,0,0,1,0,0,0,0,0,0,152,0,0,152,0,0,152
53009,285,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
53009,288,0,0,0,0,0,0,0,0,0,88,0,0,88,0,0,88
53009,290,0,0,1,0,0,0,0,0,0,57,0,0,57,57,0,57
53009,290,0,1,1,0,0,0,0,0,0,60,0,0,60,60,0,60
53009,293,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
53009,293,0,0,1,0,0,0,0,0,0,97,0,0,97,97,0,97
53009,294,0,0,1,0,194,0,0,0,0,194,0,194,194,194,0,194
53009,295,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
53009,296,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
53009,298,0,0,1,0,0,0,0,0,0,76,0,0,0,76,0,76
53009,299,0,0,1,0,0,0,0,0,0,43,0,0,0,0,0,43
53009,301,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
53009,302,0,1,1,0,0,0,0,0,0,0,282,0,282,0,0,282
53009,302,1,0,1,0,0,0,0,0,0,85,0,0,85,0,0,85
53009,306,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
53009,306,0,0,0,0,0,0,0,0,0,74,0,74,74,0,0,74
53009,307,0,0,0,0,0,0,0,0,0,106,0,0,106,0,0,106
53009,307,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7
53009,308,0,0,0,0,39,0,0,0,0,39,0,0,39,0,0,39
53009,309,0,0,0,0,0,0,0,0,0,35,0,0,35,35,0,35
53009,309,0,0,1,0,0,0,0,0,0,71,0,0,0,71,0,71
53009,310,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52
53009,311,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
53009,311,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
53009,311,0,0,0,0,0,0,0,0,0,71,0,71,71,71,0,71
53009,312,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70
53009,314,0,0,0,0,0,0,0,0,0,23,0,0,23,23,0,23
53009,315,0,0,0,0,0,0,0,0,0,87,0,87,87,0,0,87
53009,315,0,0,0,0,0,0,0,0,0,99,99,0,99,0,0,99
53009,317,0,0,0,0,0,0,0,0,0,141,0,141,0,0,0,141
53009,318,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,68
53009,322,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
53009,323,0,0,0,0,0,0,0,0,0,52,0,0,52,52,0,52
53009,325,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,49
53009,325,0,0,0,0,0,0,0,0,0,58,0,58,58,0,0,58
53009,327,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
53009,327,0,0,0,0,77,0,0,0,0,77,77,0,0,0,0,77
53009,328,0,0,0,1,13,0,0,0,0,0,0,0,13,13,0,13
53009,329,0,0,0,0,0,0,0,0,0,57,0,57,57,0,0,57
53009,330,0,0,1,0,0,0,0,0,0,71,0,0,71,0,0,71
53009,331,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,151
53009,332,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,85
53009,332,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
53009,334,0,0,0,0,0,0,0,0,0,108,0,0,108,108,0,108
53009,335,0,0,0,0,0,0,0,0,0,57,0,0,57,57,0,57
53009,336,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
53009,336,0,0,0,0,0,0,0,0,0,116,116,0,116,0,0,116
53009,339,0,0,0,0,0,0,0,0,0,64,0,64,64,64,0,64
53009,339,1,0,1,0,0,0,0,0,0,53,0,0,0,0,0,53
53009,342,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,8
53009,344,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
53009,345,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
53009,347,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,12
53009,347,0,0,1,0,0,0,0,0,0,46,0,46,46,0,0,46
53009,349,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,81
53009,349,0,0,1,0,46,0,0,0,0,46,0,46,0,0,0,46
53009,350,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
53009,354,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
53009,354,0,0,0,0,0,0,0,0,0,67,0,0,67,67,0,67
53009,354,0,0,0,0,0,0,0,0,0,56,0,56,56,0,0,56
53009,355,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
53009,355,0,1,1,0,0,55,0,55,0,55,0,55,55,0,0,55
53009,356,0,0,0,0,0,0,0,0,0,88,0,88,88,0,0,88
53009,356,0,0,0,0,0,0,167,0,0,167,0,0,0,0,0,167
53009,357,0,0,0,0,0,0,0,0,0,43,0,43,43,0,0,43
53009,358,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,78
53009,358,0,1,1,0,0,22,22,0,0,22,0,0,22,0,0,22
53009,360,0,0,1,0,6,0,0,0,0,0,0,0,6,6,0,6
53009,362,0,0,0,0,0,0,0,0,0,194,0,194,194,194,0,194
53009,363,0,0,0,0,0,0,0,0,0,57,0,57,57,0,0,57
53009,364,0,0,0,0,0,0,0,0,0,55,0,0,55,55,0,55
53009,365,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
53009,367,0,0,0,0,0,0,0,0,0,45,0,45,45,0,0,45
53009,367,0,0,1,0,2,0,0,0,0,2,0,2,2,0,0,2
53009,369,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
53009,370,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0,174
53009,371,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
53009,371,0,0,0,0,0,0,0,0,0,38,0,38,38,38,0,38
53009,371,0,0,1,0,0,0,0,0,0,40,0,0,40,0,0,40
53009,371,0,0,1,0,0,0,0,0,0,66,0,66,66,0,0,66
53009,372,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
53009,373,0,0,1,0,0,0,0,0,0,163,0,0,0,0,0,163
53009,375,0,0,1,0,0,0,0,0,0,78,0,0,0,0,0,78
53009,378,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
53009,383,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60
53009,383,0,0,0,0,0,0,0,0,0,38,0,38,38,0,0,38
53009,385,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
53009,385,0,0,0,0,0,0,0,0,0,40,0,40,40,40,0,40
53009,386,1,0,1,1,5,0,0,0,0,0,0,0,0,0,0,5
53009,387,0,0,0,1,0,0,0,0,0,34,0,0,34,34,0,34
53009,388,0,0,0,0,0,0,0,0,0,76,0,0,76,76,0,76
53009,388,0,0,0,0,0,0,0,0,0,97,0,97,97,0,0,97
53009,389,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
53009,389,0,0,0,0,0,0,0,0,0,45,0,45,45,0,0,45
53009,390,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
53009,392,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
53009,392,0,0,0,0,0,0,0,0,0,35,0,35,35,35,0,35
53009,396,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,102
53009,396,0,0,0,0,0,0,0,0,0,96,0,0,96,0,0,96
53009,397,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
53009,397,0,0,0,0,0,0,0,0,0,121,0,121,121,0,0,121
53009,398,0,0,0,0,0,0,0,0,0,96,0,96,0,0,0,96
53009,399,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
53009,400,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,68
53009,401,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
53009,403,0,0,1,0,0,0,65,0,0,65,0,65,65,65,0,65
53009,408,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
53009,414,0,0,0,0,0,0,0,0,0,48,0,0,48,48,0,48
53009,416,0,0,0,0,0,0,0,0,0,30,0,30,30,30,0,30
53009,416,0,0,0,0,0,250,0,0,0,250,0,0,0,0,0,250
53009,420,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
53009,424,0,0,0,0,22,0,0,0,0,22,0,22,22,0,0,22
53009,426,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
53009,427,0,0,0,0,0,0,0,0,0,61,0,0,61,61,0,61
53009,428,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
53009,432,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,72
53009,433,0,0,0,0,0,0,0,0,0,88,0,0,88,0,0,88
53009,434,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
53009,434,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,6
53009,435,0,0,0,0,49,0,0,0,0,49,0,0,0,0,0,49
53009,440,0,0,0,0,0,0,0,0,0,18,0,18,18,0,0,18
53009,441,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,81
53009,443,0,1,1,0,60,0,0,0,0,60,0,0,60,0,0,60
53009,447,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
53009,447,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
53009,448,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,69
53009,450,0,0,0,0,0,0,0,0,0,78,0,78,78,0,0,78
53009,453,0,0,0,0,0,0,0,0,0,146,0,146,146,0,0,146
53009,453,0,0,1,0,126,0,0,0,0,126,0,0,126,126,0,126
53009,454,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
53009,456,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
53009,461,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43
53009,461,0,1,1,0,89,0,0,0,0,89,0,0,89,89,0,89
53009,462,0,0,0,0,0,0,0,0,0,65,0,0,65,0,0,65
53009,466,1,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
53009,467,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60
53009,468,0,0,0,0,21,0,0,0,0,21,0,21,21,21,0,21
53009,473,0,0,0,0,0,85,0,0,0,85,0,85,85,85,85,85
53009,475,0,0,0,0,0,0,0,0,0,41,0,41,41,41,0,41
53009,476,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
53009,477,0,0,0,0,0,0,90,0,0,90,0,0,90,0,0,90
53009,477,0,0,1,0,0,0,0,0,0,170,0,0,0,170,0,170
53009,478,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
53009,481,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
53009,483,0,0,0,0,0,0,0,0,0,192,0,0,192,192,0,192
53009,484,0,1,1,0,0,0,0,0,0,57,0,0,57,0,0,57
53009,485,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
53009,487,0,0,0,0,0,0,0,0,0,46,0,0,46,46,0,46
53009,487,0,0,0,0,0,97,0,97,0,97,0,0,0,0,0,97
53009,488,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,88
53009,489,0,0,1,0,0,0,0,0,0,39,0,0,39,0,0,39
53009,490,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
53009,495,0,0,0,0,0,0,0,0,0,55,55,0,55,55,0,55
53009,501,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,81
53009,501,0,0,0,0,0,0,0,0,0,1829,0,0,0,0,0,1829
53009,501,0,0,0,0,0,0,0,0,0,121,0,0,0,121,0,121
53009,501,0,0,0,0,0,0,0,0,0,2391,0,0,2391,0,0,2391
53009,501,0,0,0,0,0,0,0,0,0,670,0,0,670,670,0,670
53009,501,0,0,0,0,0,0,0,0,0,101,0,0,101,101,101,101
53009,501,0,0,0,0,0,0,0,0,0,376,0,376,0,0,0,376
53009,501,0,0,0,0,0,0,0,0,0,1234,0,1234,1234,0,0,1234
53009,501,0,0,0,0,0,0,0,0,0,1026,0,1026,1026,1026,0,1026
53009,501,0,0,0,0,0,0,0,0,0,80,80,0,0,0,0,80
53009,501,0,0,0,0,0,0,0,0,0,20,20,0,20,0,0,20
53009,501,0,0,0,0,0,0,0,0,0,37,37,37,0,37,0,37
53009,501,0,0,0,0,0,0,0,0,0,91,91,91,91,0,0,91
53009,501,0,0,0,0,0,0,0,0,57,57,0,0,0,0,0,57
53009,501,0,0,0,0,0,0,0,0,22,22,0,22,22,0,0,22
53009,501,0,0,0,0,0,0,0,48,48,48,0,48,0,0,0,48
53009,501,0,0,0,0,0,0,41,0,0,41,0,0,0,41,0,41
53009,501,0,0,0,0,0,125,0,0,0,0,0,0,125,0,0,125
53009,501,0,0,0,0,0,81,0,0,0,81,0,0,81,0,81,81
53009,501,0,0,0,0,0,81,0,0,0,81,0,0,81,81,0,81
53009,501,0,0,0,0,0,58,0,0,0,58,0,58,58,0,0,58
53009,501,0,0,0,0,0,98,0,0,0,98,0,98,98,98,0,98
53009,501,0,0,0,0,104,0,0,0,0,0,0,0,0,104,0,104
53009,501,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1
53009,501,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,9
53009,501,0,0,0,0,102,0,0,0,0,102,0,0,102,0,0,102
53009,501,0,0,0,0,16,0,0,0,0,16,0,0,16,16,0,16
53009,501,0,0,0,0,27,0,0,0,0,27,0,27,0,0,0,27
53009,501,0,0,0,0,22,0,0,0,0,22,0,22,0,22,0,22
53009,501,0,0,0,0,58,0,0,0,0,58,0,58,58,58,0,58
53009,501,0,0,1,0,0,0,0,0,0,146,0,0,0,0,0,146
53009,501,0,0,1,0,0,0,0,0,0,101,0,0,101,0,0,101
53009,501,0,0,1,0,0,0,0,0,0,139,0,0,139,139,0,139
53009,501,0,0,1,0,0,0,0,0,0,67,0,67,0,0,0,67
53009,501,0,0,1,0,0,0,0,0,0,55,0,55,0,55,0,55
53009,501,0,0,1,0,0,0,0,0,0,32,0,32,32,0,0,32
53009,501,0,0,1,0,0,0,0,0,0,44,44,0,0,0,0,44
53009,501,0,0,1,0,25,0,0,0,0,0,0,0,0,0,0,25
53009,501,0,0,1,0,15,0,0,0,0,0,0,0,15,15,0,15
53009,501,0,0,1,0,226,0,0,0,0,226,0,0,226,226,0,226
53009,501,0,0,1,1,0,0,0,0,0,44,0,0,44,44,0,44
53009,501,0,0,1,1,0,0,0,0,0,58,0,58,58,0,0,58
53009,501,0,0,1,1,0,0,0,0,0,43,0,43,43,43,0,43
53009,501,0,1,1,0,0,0,0,0,0,57,0,0,57,0,0,57
53009,501,0,1,1,0,0,0,0,0,0,54,0,54,54,54,0,54
53009,501,0,1,1,1,0,0,0,0,0,46,0,46,46,46,0,46
53009,501,0,1,1,1,6,0,0,0,0,0,0,0,6,6,0,6
53009,501,1,0,0,0,0,0,0,0,0,85,0,0,0,0,0,85
