SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0053718,431,0,0,0,0,3100500,137,0,0,0,0,0,137,0,0,137,0,0
2021HU0053781,121,0,0,1,0,3100903,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0053994,156,0,0,1,0,3100701,15,15,0,0,0,0,15,0,0,0,0,0
2021HU0054142,142,0,0,0,0,3100500,23,0,0,0,0,0,23,0,0,0,0,0
2021HU0054163,308,0,0,0,0,3100902,71,0,0,0,0,0,71,0,0,71,71,0
2021HU0054665,155,0,0,0,0,3100901,95,0,0,0,0,0,95,0,0,95,95,0
2021HU0054943,260,0,0,0,0,3100701,108,0,0,0,0,0,108,0,0,108,108,0
2021HU0055235,501,0,0,0,0,3100100,34,0,0,0,0,0,34,0,34,0,0,0
2021HU0055446,490,0,0,0,0,3100902,188,0,0,0,0,0,188,0,0,0,0,0
2021HU0055820,254,0,1,1,0,3100600,44,0,0,0,0,0,44,0,0,44,44,0
2021HU0056007,170,0,0,0,0,3100801,95,0,0,0,0,0,95,0,0,0,0,0
2021HU0056202,501,0,0,0,0,3100902,112,0,0,0,0,0,112,0,0,0,0,0
2021HU0056481,501,0,0,0,0,3100702,93,0,0,0,0,0,93,0,93,93,93,0
2021HU0056626,99,0,0,0,0,3100600,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0056854,27,0,0,1,0,3100300,18,0,0,0,0,0,18,0,0,0,0,0
2021HU0057057,186,0,0,0,0,3100702,195,0,0,0,0,0,195,0,195,195,195,0
2021HU0057238,376,0,0,0,0,3100902,469,0,0,0,0,0,469,0,0,469,0,0
2021HU0057263,91,0,0,0,0,3100600,120,0,0,0,0,0,120,0,0,120,0,0
2021HU0057726,0,0,0,1,0,3100802,19,0,0,0,0,0,19,0,0,0,19,0
2021HU0057835,501,1,0,1,0,3100902,102,0,0,0,0,0,102,0,0,0,0,0
2021HU0057862,501,0,0,0,0,3100701,297,0,0,0,0,0,297,0,0,297,0,0
2021HU0058378,261,0,0,0,0,3100600,16,0,0,0,0,0,16,0,0,16,0,0
2021HU0058425,446,0,0,0,0,3100600,127,127,0,0,0,0,127,127,127,0,127,0
2021HU0058467,80,0,0,0,0,3100903,274,0,0,0,0,0,274,0,0,274,0,0
2021HU0058648,114,0,0,1,1,3100100,43,0,0,0,0,0,43,0,0,43,43,0
2021HU0058730,465,0,0,0,0,3100500,18,0,0,0,0,0,18,0,0,18,18,0
2021HU0058960,390,0,0,0,0,3100400,16,0,0,0,0,0,0,0,0,16,0,0
2021HU0059018,501,0,0,0,0,3100702,170,0,0,0,0,0,170,0,170,0,0,0
2021HU0059207,41,0,0,0,1,3100200,640,0,0,0,0,0,640,640,0,640,0,640
2021HU0059242,88,0,0,1,0,3100400,84,0,0,0,0,0,84,0,0,84,84,0
2021HU0059276,444,0,0,0,0,3100701,88,0,0,0,0,0,88,0,0,0,0,0
2021HU0059489,501,0,0,0,0,3100903,37,0,0,0,0,0,37,0,0,37,0,0
2021HU0059493,167,0,1,1,0,3100801,65,65,0,0,0,0,0,65,0,65,0,65
2021HU0059704,271,0,0,0,0,3100200,30,0,0,0,0,0,30,0,0,30,0,0
2021HU0060135,279,0,0,0,0,3100100,86,0,0,0,0,0,86,0,0,0,0,0
2021HU0060203,116,0,0,1,0,3100500,21,0,0,0,0,0,21,0,0,21,21,0
2021HU0060483,372,0,0,0,0,3100801,157,0,0,0,0,0,157,0,0,157,0,0
2021HU0060680,79,0,1,1,0,3100901,356,0,0,356,0,0,0,0,0,0,0,0
2021HU0060759,501,0,0,0,0,3100200,20,0,0,0,0,0,20,0,20,20,0,0
2021HU0060793,342,0,0,0,0,3100400,105,0,0,0,0,0,105,0,0,0,0,0
2021HU0061176,501,0,0,0,0,3100100,133,0,0,0,0,0,133,133,0,133,0,0
2021HU0061397,501,0,0,0,0,3100902,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0061672,340,0,0,1,0,3100600,37,0,0,0,0,0,37,0,0,0,0,0
2021HU0061813,289,0,0,0,0,3100903,113,0,0,0,0,0,113,0,113,0,113,0
2021HU0062375,71,1,0,1,1,3100500,20,0,0,0,0,0,20,0,0,0,20,0
2021HU0062443,165,0,0,0,0,3100600,159,0,0,0,0,0,159,159,0,0,159,0
2021HU0062599,358,0,0,1,0,3100901,280,0,0,280,0,0,0,0,0,0,0,0
2021HU0062915,159,0,0,0,0,3100600,84,0,0,0,0,0,84,0,84,84,0,0
2021HU0063327,383,0,0,0,0,3100500,43,0,0,0,0,0,43,0,0,43,0,0
2021HU0063473,271,0,0,0,0,3100200,288,0,0,0,0,0,288,0,0,0,0,0
2021HU0063595,49,0,0,0,0,3100901,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0063644,139,0,0,0,0,3100100,32,0,0,0,0,0,32,0,0,32,0,0
2021HU0063708,462,0,0,0,0,3100901,100,0,0,0,0,0,100,0,100,100,0,0
2021HU0064052,501,0,0,1,0,3100400,103,0,0,0,0,0,103,0,103,0,0,0
2021HU0064677,101,0,0,0,0,3100802,133,0,0,0,0,0,133,0,0,133,0,0
2021HU0064852,272,0,0,0,0,3100400,195,0,0,0,0,0,195,0,0,0,0,0
2021HU0065026,501,0,0,0,0,3100600,91,0,0,0,0,0,91,0,91,91,0,0
2021HU0065223,97,0,0,0,0,3100100,21,0,0,0,0,0,21,0,0,21,21,0
2021HU0065459,263,0,0,0,0,3100702,70,0,0,0,0,0,70,0,0,0,0,0
2021HU0065500,501,0,0,0,0,3100500,27,0,0,0,0,0,27,0,0,27,0,0
2021HU0065623,305,0,0,0,0,3100500,44,0,0,0,0,0,44,0,0,44,0,0
2021HU0066070,384,0,1,1,1,3100902,51,0,0,0,0,0,51,51,0,0,51,51
2021HU0066348,28,0,0,0,0,3100801,122,0,0,0,0,0,122,0,0,0,122,0
2021HU0066508,185,0,0,0,0,3100801,100,0,0,0,0,0,100,0,0,0,0,0
2021HU0066785,501,0,0,0,0,3100701,48,0,0,0,0,0,48,0,0,48,0,0
2021HU0066860,125,0,0,0,0,3100600,43,43,0,0,0,0,43,0,0,0,0,0
2021HU0067598,230,0,1,1,0,3100902,103,0,0,0,0,0,103,0,0,0,0,0
2021HU0068019,501,0,0,0,0,3100902,297,0,0,0,0,0,297,0,0,0,0,0
2021HU0068074,501,0,0,0,0,3100400,55,0,0,0,0,0,55,0,55,55,0,0
2021HU0068112,501,0,0,0,0,3100500,140,0,0,0,0,0,140,140,0,140,0,0
2021HU0068186,501,0,0,0,0,3100702,305,0,0,0,0,0,305,0,0,0,0,0
2021HU0068194,104,0,0,1,0,3100802,140,0,0,0,0,0,140,0,0,140,140,0
2021HU0068366,202,0,0,1,1,3100100,53,0,0,0,0,0,53,53,0,0,0,0
2021HU0068677,135,0,0,1,0,3100500,101,0,0,0,0,0,0,101,0,0,0,0
2021HU0069007,363,0,0,0,0,3100802,134,0,0,0,0,0,134,0,0,134,134,134
2021HU0069100,501,0,0,0,0,3100200,117,0,0,0,0,0,117,0,0,117,0,0
2021HU0069204,153,0,0,0,0,3100300,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0069392,291,0,0,0,0,3100901,430,0,0,0,0,0,430,430,0,0,0,0
2021HU0069526,251,0,0,0,0,3100500,70,0,0,0,0,0,70,0,0,0,0,0
2021HU0069671,399,0,0,1,1,3100200,11,11,0,0,0,0,11,0,11,11,11,0
2021HU0069674,117,0,0,0,0,3100702,198,0,0,0,0,0,198,0,0,0,0,0
2021HU0070067,25,0,0,0,0,3100200,16,0,0,0,0,0,16,0,0,16,0,0
2021HU0070216,501,0,0,0,0,3100901,117,0,0,0,0,0,117,0,0,117,0,0
2021HU0070322,386,0,0,0,0,3100200,18,0,0,0,0,0,18,0,0,0,0,0
2021HU0070488,501,0,0,0,0,3100600,28,0,0,0,0,0,28,0,0,0,0,0
2021HU0070679,501,0,0,0,0,3100702,210,0,0,0,0,0,210,0,0,0,0,0
2021HU0070810,501,0,0,0,0,3100200,62,0,0,62,0,0,62,0,0,0,0,0
2021HU0071132,451,0,0,0,0,3100702,104,0,0,0,0,0,104,0,0,104,104,0
2021HU0071198,501,0,0,0,0,3100801,199,0,0,0,0,0,199,0,0,199,199,0
2021HU0071244,501,0,0,0,0,3100300,23,0,0,0,0,0,23,0,0,23,0,0
2021HU0071422,501,0,0,1,0,3100100,15,0,0,0,0,0,15,0,0,0,0,0
2021HU0072207,501,0,0,0,0,3100902,371,0,0,0,0,0,371,0,0,371,0,0
2021HU0072333,165,0,0,0,0,3100300,16,0,0,0,0,0,16,0,0,16,16,0
2021HU0072398,501,0,0,0,0,3100200,164,0,0,0,0,0,164,0,164,164,0,0
2021HU0072420,171,0,0,0,0,3100904,79,79,0,0,0,0,79,79,0,79,0,0
2021HU0072851,294,0,0,0,0,3100904,305,0,0,0,0,0,305,0,0,0,0,0
2021HU0072956,193,0,0,0,0,3100902,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0072988,1,0,0,0,1,3100801,90,0,0,0,0,0,90,0,0,90,0,0
2021HU0073100,501,0,0,0,0,3100300,16,0,0,0,0,0,16,0,16,16,0,0
2021HU0073152,336,0,0,1,0,3100600,20,0,0,0,0,0,20,0,0,20,0,0
2021HU0073320,201,0,0,0,0,3100701,296,0,0,0,0,0,296,0,0,0,296,0
2021HU0074014,168,0,0,0,1,3100500,68,0,0,0,0,0,68,0,0,68,68,0
2021HU0074118,501,0,0,0,0,3100702,118,0,0,0,0,0,118,0,0,118,0,0
2021HU0074430,479,0,0,0,0,3100802,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0074605,127,0,0,0,0,3100200,128,128,0,0,0,0,0,0,0,0,0,0
2021HU0075730,297,0,0,1,0,3100400,24,0,0,0,0,0,24,0,24,24,0,0
2021HU0075734,501,0,0,1,0,3100901,39,0,0,0,0,0,39,0,0,0,0,0
2021HU0075899,381,0,0,0,0,3100902,76,0,0,0,0,0,76,0,0,76,76,0
2021HU0075907,228,0,0,0,0,3100600,45,0,0,0,0,0,45,0,0,45,0,0
2021HU0076010,364,0,0,0,0,3100801,220,0,0,0,0,0,220,0,0,0,0,0
2021HU0076131,59,0,0,1,0,3100802,69,69,0,0,0,0,69,69,0,0,0,0
2021HU0076243,237,0,0,0,0,3100600,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0076336,501,0,0,0,0,3100500,114,0,0,0,0,0,114,0,0,114,0,0
2021HU0076527,407,0,0,1,0,3100400,31,0,0,0,0,0,31,0,0,31,0,0
2021HU0076612,154,0,0,0,0,3100600,26,0,0,0,0,0,26,0,0,26,26,0
2021HU0076636,501,0,0,0,0,3100200,11,0,0,0,0,0,11,0,0,11,0,0
2021HU0077056,133,0,0,1,0,3100200,93,0,0,0,0,0,93,0,0,0,0,0
2021HU0077105,293,0,0,0,0,3100300,65,0,0,0,0,0,65,0,0,65,65,0
2021HU0077157,398,0,0,0,0,3100702,483,0,0,0,0,0,483,0,483,483,483,0
2021HU0077189,271,0,0,0,0,3100100,11,0,0,0,0,0,11,0,0,11,0,0
2021HU0077357,501,0,0,0,0,3100802,17,0,0,0,0,0,17,0,0,0,0,0
2021HU0077500,90,0,1,1,0,3100901,60,0,0,0,0,0,60,60,0,60,60,0
2021HU0077645,255,0,0,1,0,3100100,29,29,0,0,0,0,29,29,29,0,0,0
2021HU0077766,172,0,0,1,1,3100500,16,0,0,0,0,0,16,0,0,0,16,0
2021HU0077865,241,0,0,1,0,3100600,117,0,0,0,0,0,117,0,0,0,0,0
2021HU0079123,501,0,0,0,0,3100100,30,0,0,0,0,0,30,0,30,0,0,0
2021HU0079177,173,0,0,0,0,3100100,15,0,0,0,0,0,15,0,0,15,0,0
2021HU0079255,501,0,0,0,0,3100200,25,25,0,0,0,0,25,0,0,25,0,0
2021HU0079494,378,0,0,0,0,3100902,190,0,0,0,0,0,190,0,0,0,0,0
2021HU0079583,501,0,0,0,0,3100904,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0079637,79,0,0,1,0,3100200,48,48,0,0,0,0,48,48,0,0,48,0
2021HU0079788,407,0,0,0,0,3100901,268,0,268,268,0,0,268,0,0,0,0,0
2021HU0079945,490,0,0,0,0,3100400,25,0,0,0,0,0,25,0,0,25,25,0
2021HU0079948,501,0,0,0,0,3100300,9,0,0,0,0,0,9,0,0,0,0,0
2021HU0080020,501,0,0,0,0,3100300,233,0,0,0,0,0,233,0,0,233,0,0
2021HU0080063,128,0,0,0,0,3100802,415,0,0,0,0,0,415,0,0,415,0,0
2021HU0080937,10,0,0,0,0,3100600,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0080951,97,0,0,1,0,3100100,14,0,0,0,0,0,14,0,0,0,0,0
2021HU0081098,359,0,0,0,0,3100500,36,0,0,0,0,0,36,0,36,36,0,0
2021HU0081428,501,0,0,0,0,3100400,22,0,0,0,0,0,22,0,0,0,0,0
2021HU0081474,413,0,0,0,0,3100600,94,0,0,0,0,0,94,0,0,94,0,0
2021HU0081534,253,0,0,0,0,3100400,109,0,0,0,0,0,109,0,0,0,0,0
2021HU0081575,248,0,0,0,0,3100701,78,0,0,0,0,0,78,0,0,78,78,0
2021HU0081650,501,0,0,0,0,3100802,125,0,0,0,0,0,125,0,0,125,0,0
2021HU0081890,321,0,0,0,0,3100702,206,0,206,0,0,0,206,206,0,0,0,0
2021HU0081913,374,0,0,0,0,3100901,103,0,0,0,0,0,103,0,103,103,103,0
2021HU0081980,0,0,0,1,0,3100500,18,0,0,0,0,0,18,0,18,18,18,0
2021HU0082031,501,0,0,0,0,3100200,381,0,0,0,0,0,381,0,0,0,381,0
2021HU0082083,501,0,0,0,0,3100300,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0082426,501,0,1,1,1,3100902,268,0,0,0,0,0,268,0,0,268,268,0
2021HU0082458,501,0,0,1,1,3100901,150,0,0,0,0,0,150,0,0,150,150,0
2021HU0082552,169,0,0,1,1,3100802,139,0,0,0,0,0,139,0,0,139,139,0
2021HU0082741,399,0,0,0,0,3100902,71,0,0,0,0,0,71,0,0,71,0,0
2021HU0082810,365,0,0,0,0,3100701,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0082909,501,0,0,0,0,3100300,109,0,0,0,0,0,109,0,0,0,0,0
2021HU0083644,190,0,0,0,0,3100500,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0083688,409,0,0,0,0,3100300,88,0,0,0,0,0,88,0,88,88,0,0
2021HU0083835,165,0,0,0,0,3100400,20,0,0,0,0,0,20,0,20,20,20,0
2021HU0083836,273,0,0,0,0,3100802,71,0,0,0,0,0,71,71,0,71,0,0
2021HU0084266,0,0,0,0,0,3100400,70,0,0,0,0,0,70,0,0,70,70,0
2021HU0084589,310,0,1,1,0,3100500,16,0,0,0,0,0,16,0,0,0,16,0
2021HU0084663,266,0,0,0,0,3100100,81,0,0,0,0,0,81,0,81,81,0,0
2021HU0084813,176,0,0,0,0,3100702,77,0,0,0,0,0,77,0,77,0,0,0
2021HU0084952,501,0,0,0,0,3100901,105,0,0,0,0,0,105,0,0,105,0,0
2021HU0085009,367,0,0,0,0,3100100,138,0,0,0,0,0,138,0,0,138,138,0
2021HU0085146,501,0,0,0,0,3100901,102,0,0,0,0,0,102,0,0,0,0,0
2021HU0085281,418,0,0,1,0,3100500,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0085336,253,0,0,1,0,3100400,83,0,0,0,0,0,83,0,83,83,0,0
2021HU0085447,0,0,0,0,0,3100904,442,0,0,0,0,0,442,0,0,442,442,0
2021HU0085571,205,0,0,0,0,3100100,38,0,0,0,0,0,38,0,0,0,0,0
2021HU0085771,501,0,0,0,0,3100902,157,0,0,0,0,0,157,0,0,157,0,0
2021HU0085849,248,0,0,0,0,3100701,142,0,0,0,0,0,142,0,0,0,0,0
2021HU0086306,501,0,0,0,0,3100200,25,0,0,0,0,0,25,0,0,0,0,0
2021HU0086327,431,0,0,0,0,3100600,14,0,0,0,0,0,14,0,0,14,0,0
2021HU0086540,306,0,0,0,0,3100200,59,0,0,0,0,0,59,0,0,59,59,0
2021HU0086575,358,0,0,0,0,3100600,26,0,0,0,0,0,26,0,0,0,26,0
2021HU0086924,499,0,0,0,0,3100901,44,0,0,0,0,0,44,0,0,0,0,0
2021HU0086935,362,0,0,0,0,3100200,28,0,0,0,0,0,28,0,0,28,0,0
2021HU0087468,170,0,0,0,0,3100500,17,0,0,17,0,0,17,0,0,0,0,0
2021HU0087565,501,0,0,0,0,3100702,99,0,0,0,0,0,99,0,0,99,99,0
2021HU0087912,266,0,0,0,0,3100904,56,0,0,0,0,0,56,0,0,56,56,56
2021HU0088078,153,0,0,0,0,3100702,77,0,0,0,0,0,77,0,0,77,0,0
2021HU0088181,191,0,0,0,0,3100801,84,0,0,0,0,0,84,0,0,0,0,0
2021HU0088286,319,0,0,0,0,3100200,15,0,0,0,0,0,15,0,0,15,0,0
2021HU0088701,501,0,0,0,0,3100902,97,97,0,0,0,0,97,0,97,0,0,0
2021HU0089013,355,0,0,0,0,3100200,22,0,0,0,0,0,22,0,0,0,0,0
2021HU0089043,399,0,0,0,0,3100702,98,0,0,0,0,0,98,0,0,98,0,0
2021HU0089427,299,0,0,1,0,3100500,25,0,0,0,0,0,25,25,0,0,0,0
2021HU0089512,410,0,0,0,0,3100802,59,0,0,0,0,0,59,0,0,0,0,59
2021HU0089814,328,0,0,0,0,3100300,159,0,0,0,0,0,159,0,0,159,0,0
2021HU0089912,140,0,1,1,0,3100903,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0090568,172,0,0,0,0,3100200,28,0,0,0,0,0,28,0,0,0,0,0
2021HU0090885,501,0,1,1,0,3100500,102,0,0,0,0,0,102,0,0,0,102,0
2021HU0090934,501,0,0,0,0,3100901,113,0,0,0,0,0,113,0,0,0,0,0
2021HU0091063,501,0,0,0,0,3100400,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0091064,393,0,0,0,1,3100300,72,0,0,0,0,0,72,0,0,0,0,0
2021HU0091209,397,0,0,0,0,3100100,272,0,0,0,0,0,272,272,0,0,0,0
2021HU0091237,243,0,0,0,0,3100500,33,0,0,0,0,0,33,0,0,0,0,0
2021HU0091586,501,0,0,0,0,3100600,133,0,0,0,0,0,133,0,0,0,0,0
2021HU0091681,501,0,0,0,0,3100300,73,0,0,0,0,0,73,0,0,73,0,0
2021HU0091872,275,0,0,0,0,3100901,241,0,0,0,0,0,241,0,0,0,241,0
2021HU0092070,420,0,0,0,0,3100200,86,0,0,0,0,0,86,0,0,86,86,0
2021HU0092365,222,0,0,0,0,3100802,105,0,0,0,0,0,105,0,0,105,0,0
2021HU0093096,239,0,0,0,0,3100500,112,0,0,0,0,0,112,0,0,0,112,0
2021HU0093110,301,0,0,0,0,3100600,10,10,0,0,0,0,10,0,10,10,0,0
2021HU0093177,3,0,0,0,0,3100500,14,0,0,0,0,0,14,0,0,14,0,0
2021HU0093366,358,0,0,0,0,3100904,119,0,0,0,0,0,119,0,0,119,119,0
2021HU0093723,102,0,0,0,0,3100904,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0093907,501,0,0,0,0,3100300,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0094028,501,0,0,0,0,3100100,31,0,0,0,0,0,31,0,31,31,0,0
2021HU0094138,466,0,0,0,0,3100600,106,0,0,0,0,0,106,0,0,0,0,0
2021HU0094232,501,0,0,0,0,3100600,82,0,0,0,0,0,82,82,0,0,82,0
2021HU0094272,221,0,0,0,0,3100600,37,0,0,0,0,0,37,0,0,0,0,0
2021HU0094278,501,0,0,0,0,3100903,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0094376,501,0,0,0,0,3100901,130,0,0,0,0,0,130,0,0,0,0,0
2021HU0095209,221,0,0,0,0,3100200,110,110,0,0,0,0,110,0,0,0,0,0
2021HU0095368,247,0,0,0,0,3100902,76,0,0,0,0,0,76,0,0,76,76,0
2021HU0095487,117,0,0,0,0,3100200,34,0,0,0,0,0,34,0,0,34,0,0
2021HU0095793,147,0,0,0,0,3100600,22,0,0,0,0,0,22,0,0,22,0,0
2021HU0096225,408,0,0,0,0,3100200,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0096239,359,0,0,0,0,3100802,193,0,0,0,0,0,193,0,0,0,0,0
2021HU0096431,501,0,0,0,0,3100600,14,0,0,0,0,0,14,0,0,0,0,0
2021HU0096593,235,0,0,0,0,3100300,123,0,0,0,0,0,123,0,0,0,0,0
2021HU0096848,139,0,0,0,0,3100200,29,29,0,0,0,0,29,0,0,29,0,0
2021HU0096874,311,0,0,0,0,3100702,190,0,0,0,0,0,190,190,0,0,0,190
2021HU0097135,501,0,0,0,0,3100801,273,0,0,273,0,0,273,0,0,0,0,0
2021HU0097274,501,0,0,0,0,3100902,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0097287,477,0,0,0,0,3100702,77,0,0,0,0,0,77,0,0,77,0,0
2021HU0097411,146,0,0,0,0,3100200,18,0,0,0,0,0,18,0,0,0,0,0
2021HU0097426,102,0,0,0,0,3100904,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0097654,493,0,0,0,0,3100400,37,0,0,0,0,0,37,0,0,0,0,0
2021HU0097710,431,0,0,1,0,3100702,104,0,0,0,0,0,104,104,0,0,0,0
2021HU0097818,490,0,1,1,0,3100400,103,0,0,0,0,0,103,0,0,103,103,0
2021HU0098390,173,0,0,0,0,3100701,45,0,0,0,0,0,45,0,0,0,0,0
2021HU0098517,501,0,0,0,0,3100901,89,0,0,0,0,0,89,0,89,89,89,0
2021HU0098519,501,0,0,0,0,3100702,106,0,0,0,0,0,106,0,0,0,0,0
2021HU0098577,78,0,0,1,1,3100300,248,0,0,0,0,0,248,0,0,0,0,0
2021HU0098615,111,0,0,0,0,3100903,58,0,0,0,0,0,58,0,0,0,58,0
2021HU0098705,223,0,0,0,0,3100500,72,0,0,0,0,0,72,0,0,72,72,0
2021HU0098878,416,0,0,1,0,3100702,213,0,0,213,0,0,0,0,0,0,0,0
2021HU0099023,291,1,0,1,0,3100903,29,0,29,0,0,0,0,0,0,0,0,29
2021HU0099339,501,0,0,0,0,3100200,106,0,0,0,0,0,106,0,106,106,0,0
2021HU0099851,101,0,0,1,1,3100200,10,0,0,0,0,0,10,0,0,0,0,0
2021HU0100014,444,0,0,0,0,3100801,93,0,0,0,0,0,93,93,0,93,93,0
2021HU0100071,501,0,0,0,0,3100801,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0100085,501,0,0,0,0,3100701,17,0,0,0,0,0,17,0,0,0,0,0
2021HU0100099,385,0,0,0,0,3100600,76,0,0,0,0,0,76,0,0,76,0,0
2021HU0100280,118,0,0,0,0,3100100,22,0,0,0,0,0,22,0,0,22,22,0
2021HU0100298,154,0,0,0,0,3100701,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0100349,501,0,0,0,0,3100801,197,0,0,0,0,0,197,0,0,197,0,0
2021HU0100431,422,0,0,0,0,3100902,139,0,0,0,0,0,139,0,0,139,0,0
2021HU0100548,460,0,0,0,0,3100801,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0100696,501,0,1,1,0,3100500,133,0,0,0,0,0,133,0,0,133,133,0
2021HU0100822,164,0,0,1,1,3100200,32,32,0,0,0,0,32,32,0,0,0,0
2021HU0100979,366,0,0,0,0,3100600,15,0,0,0,0,0,15,0,0,0,0,0
2021HU0101265,249,0,0,0,0,3100100,26,0,0,0,0,0,26,0,0,26,26,0
2021HU0101618,192,0,0,0,0,3100702,93,0,0,0,0,0,93,0,0,0,0,0
2021HU0101641,356,0,1,1,0,3100903,27,0,0,0,27,0,27,0,27,27,27,0
2021HU0101894,93,0,0,1,1,3100903,64,0,0,64,0,0,0,0,0,64,64,0
2021HU0102307,501,0,0,0,0,3100200,36,0,0,0,0,0,36,0,0,0,0,0
2021HU0102404,79,0,1,1,1,3100100,47,0,0,0,0,0,47,0,0,0,47,0
2021HU0102567,501,0,0,0,0,3100902,402,0,0,0,0,0,402,0,0,0,0,0
2021HU0102913,448,0,0,0,0,3100300,99,0,0,0,0,0,99,99,0,0,0,0
2021HU0102984,205,0,0,0,0,3100400,149,0,0,0,0,0,0,149,0,0,0,149
2021HU0103021,440,0,0,0,0,3100902,334,0,0,0,0,0,334,0,0,0,0,0
2021HU0103188,158,0,0,0,0,3100200,34,0,0,0,0,0,34,0,0,34,0,0
2021HU0103951,173,0,0,0,0,3100300,62,0,0,0,0,0,62,0,0,0,62,0
2021HU0104071,113,0,0,1,1,3100701,19,0,0,0,0,0,19,0,0,0,0,0
2021HU0104092,96,0,0,0,0,3100200,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0104131,0,0,0,0,0,3100400,33,0,33,0,33,33,33,33,0,0,0,0
2021HU0104292,181,0,0,0,0,3100600,138,0,0,0,0,0,138,0,0,0,0,0
2021HU0104313,501,0,0,0,0,3100400,17,0,0,0,0,0,17,0,0,17,0,0
2021HU0104577,501,1,0,0,0,3100901,101,0,0,0,0,0,101,0,0,0,0,0
2021HU0104694,266,0,0,0,0,3100300,11,0,0,0,0,0,11,0,0,11,11,0
2021HU0104761,396,0,0,0,0,3100702,100,0,0,0,0,0,100,0,0,0,0,0
2021HU0104858,501,0,0,0,0,3100600,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0104937,501,0,0,1,0,3100702,281,0,0,0,0,0,281,0,0,0,281,0
2021HU0105151,354,0,0,0,0,3100902,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0105203,501,0,0,0,0,3100801,15,0,0,0,0,0,15,0,0,0,0,0
2021HU0105582,501,0,0,0,0,3100901,81,0,0,0,0,0,81,0,0,81,0,0
2021HU0106133,501,0,0,0,0,3100300,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0106232,121,0,0,0,0,3100701,112,0,0,0,0,0,112,0,0,0,112,0
2021HU0106363,197,0,0,0,0,3100500,170,0,0,0,0,0,170,0,0,170,0,0
2021HU0106657,294,0,0,0,0,3100300,38,0,0,0,0,0,38,0,0,0,0,0
2021HU0106700,501,0,0,0,0,3100701,70,0,0,0,0,0,70,0,70,70,0,0
2021HU0106706,242,0,1,1,0,3100400,24,0,0,0,0,0,24,24,0,24,24,0
2021HU0106738,179,0,0,0,0,3100200,38,0,0,0,0,0,38,0,0,0,0,0
2021HU0106911,501,0,0,0,0,3100600,6,0,0,0,0,0,6,0,6,6,0,0
2021HU0106955,245,0,0,0,0,3100500,21,0,0,0,0,0,0,0,21,21,0,0
2021HU0107021,164,0,0,0,0,3100903,114,0,0,0,0,0,114,0,0,114,0,0
2021HU0107113,501,0,0,0,0,3100802,81,0,0,0,0,0,81,0,0,81,0,0
2021HU0107147,329,0,0,0,0,3100902,93,0,0,0,0,0,93,93,0,0,0,0
2021HU0107169,233,0,0,0,0,3100400,89,0,0,0,0,0,89,0,0,0,0,0
2021HU0107236,447,0,0,0,0,3100200,20,0,0,0,0,0,20,0,20,20,20,0
2021HU0107342,501,0,0,0,0,3100901,134,0,134,0,0,0,134,0,0,0,0,0
2021HU0107487,147,0,0,0,0,3100901,95,0,0,0,0,0,95,0,0,0,0,0
2021HU0108023,442,0,0,1,1,3100903,78,0,0,0,0,0,78,0,78,78,0,0
2021HU0108028,389,0,0,0,0,3100500,111,0,0,0,0,0,111,0,0,0,0,0
2021HU0108320,7,0,0,0,0,3100400,24,0,0,0,0,0,24,0,0,0,0,0
2021HU0108517,501,0,0,0,0,3100600,33,0,0,0,0,0,33,0,0,33,0,0
2021HU0108965,501,0,0,0,0,3100903,109,0,0,0,0,0,109,0,0,109,0,0
