SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0020311,424,0,0,0,0,0102500,27,0,0,0,0,0,27,0,0,0,0,0
2021HU0020426,501,0,0,0,0,0100500,7,0,0,0,0,0,7,0,0,7,7,0
2021HU0020439,46,0,0,1,1,0102100,39,0,0,0,0,0,39,39,0,0,39,0
2021HU0020495,409,0,1,1,0,0102500,67,0,0,0,0,0,67,0,67,67,67,0
2021HU0020515,145,0,0,0,0,0101304,24,0,0,0,0,0,24,0,0,24,24,0
2021HU0020643,501,0,0,0,0,0100400,13,0,0,0,0,0,13,0,0,0,0,0
2021HU0020761,298,0,0,0,0,0100700,222,0,0,0,0,0,222,0,0,0,222,0
2021HU0020879,501,0,0,0,0,0100800,43,0,0,0,0,0,43,0,0,0,0,0
2021HU0020989,391,0,0,0,0,0101600,260,0,0,260,0,0,0,0,0,0,0,0
2021HU0021133,68,0,0,1,1,0101700,27,0,0,27,0,0,0,0,0,27,0,0
2021HU0021137,395,0,0,0,0,0100900,74,0,0,0,0,0,74,0,74,74,0,0
2021HU0021147,147,0,0,1,0,0100302,88,0,88,0,0,0,88,0,0,0,0,0
2021HU0021166,171,0,0,1,0,0102200,112,0,0,112,0,0,0,0,0,112,112,0
2021HU0021172,501,0,0,0,0,0100100,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0021185,33,0,0,1,1,0102500,40,0,0,0,0,0,40,0,40,0,0,0
2021HU0021211,501,0,0,0,0,0102500,32,0,0,32,0,0,0,0,0,32,0,0
2021HU0021298,243,0,0,0,0,0100800,422,0,0,0,0,0,422,0,422,0,0,0
2021HU0021366,8,0,0,1,1,0102702,161,0,0,161,0,0,0,0,0,0,0,0
2021HU0021403,77,0,0,0,0,0102500,20,0,0,0,0,0,20,0,0,20,0,0
2021HU0021482,108,1,0,0,0,0102500,20,0,0,20,0,0,0,20,0,0,20,20
2021HU0021525,70,0,1,1,1,0101000,125,125,0,125,0,0,125,0,0,125,125,0
2021HU0021642,86,0,0,1,1,0102701,113,0,0,0,0,0,113,0,0,0,0,0
2021HU0021648,118,0,0,0,0,0102701,347,0,0,347,0,0,0,0,0,0,0,0
2021HU0021691,133,0,0,0,0,0100700,13,0,13,0,0,0,0,0,0,0,0,13
2021HU0021728,501,0,0,0,0,0100200,207,0,0,0,0,0,207,0,0,0,0,0
2021HU0021750,147,0,0,0,0,0102500,59,0,0,0,0,0,59,0,0,59,59,0
2021HU0021770,228,0,0,0,0,0102600,176,0,0,0,0,0,176,0,0,176,0,0
2021HU0021915,501,0,0,0,0,0102300,17,0,0,0,0,0,17,0,0,0,0,0
2021HU0021928,368,0,1,1,0,0100700,81,0,0,0,0,0,81,0,0,81,0,0
2021HU0021935,156,0,0,0,0,0102300,81,0,0,0,0,0,81,0,0,81,81,0
2021HU0022020,186,0,0,1,0,0102500,66,0,0,0,0,0,66,0,0,66,66,0
2021HU0022033,381,0,0,0,0,0101303,72,0,0,0,0,0,72,0,0,0,0,0
2021HU0022042,6,0,0,0,0,0102500,24,0,0,0,0,0,24,0,0,0,24,0
2021HU0022045,311,0,0,0,0,0102300,100,0,0,0,0,0,100,0,0,100,0,0
2021HU0022115,44,0,0,0,1,0102000,77,0,0,77,0,0,0,0,0,77,77,0
2021HU0022120,187,0,0,0,0,0101000,252,0,0,0,0,0,252,0,252,252,0,0
2021HU0022214,364,0,0,0,0,0101400,14,0,0,14,0,0,0,0,0,14,0,0
2021HU0022260,411,0,1,1,0,0101000,46,0,0,46,0,0,0,0,0,46,46,0
2021HU0022278,501,0,0,0,0,0100301,118,0,0,0,0,0,118,0,0,0,0,0
2021HU0022292,163,0,0,0,0,0102600,339,0,0,0,0,0,339,0,0,0,0,0
2021HU0022299,309,0,0,1,0,0102100,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0022304,499,0,0,0,0,0102500,17,0,0,0,0,0,17,0,0,17,0,0
2021HU0022344,180,0,0,0,1,0100600,317,0,0,0,0,0,317,0,0,0,0,0
2021HU0022358,413,0,1,1,0,0100200,98,0,0,0,0,0,98,0,0,98,0,0
2021HU0022577,501,0,0,0,0,0102600,266,0,0,0,0,0,266,0,0,266,266,0
2021HU0022597,448,0,0,0,0,0100500,8,0,0,0,0,0,8,0,0,8,8,0
2021HU0022761,501,0,0,0,0,0101000,12,0,0,12,0,0,12,0,0,0,0,0
2021HU0022797,264,0,0,0,0,0100600,24,0,0,24,0,0,0,0,0,0,0,0
2021HU0022951,200,0,0,0,0,0101700,347,0,0,347,0,0,0,0,0,347,347,0
2021HU0023211,501,0,0,0,0,0100800,252,0,0,0,0,0,252,0,0,252,252,0
2021HU0023213,333,0,0,0,0,0101200,71,0,0,0,0,0,71,71,0,0,71,0
2021HU0023245,9,0,0,0,0,0101000,124,0,0,0,0,0,124,0,0,124,124,0
2021HU0023383,345,0,0,0,0,0100100,303,0,0,0,0,0,303,0,0,303,0,0
2021HU0023444,140,0,0,0,0,0100200,195,0,0,0,0,0,195,0,195,195,0,0
2021HU0023603,148,0,0,0,0,0102200,87,0,0,87,0,0,0,0,0,0,0,0
2021HU0023639,501,0,0,0,0,0101900,55,0,0,0,0,0,55,0,0,55,0,0
2021HU0023676,252,0,0,1,0,0102600,60,60,0,0,0,0,60,0,0,0,0,0
2021HU0023694,501,0,0,0,0,0101302,104,0,0,104,0,0,0,0,0,104,0,0
2021HU0023695,212,0,0,1,1,0101900,158,158,0,158,0,0,158,0,158,158,158,0
2021HU0023751,327,0,0,0,0,0102000,52,0,0,0,0,0,52,0,0,52,52,0
2021HU0023828,277,0,1,1,0,0102500,18,0,0,0,0,0,18,0,0,0,18,0
2021HU0023858,473,0,0,0,0,0100301,185,0,0,0,0,0,185,0,0,0,0,0
2021HU0023889,108,0,0,1,0,0101700,230,230,0,0,0,0,230,230,0,0,0,230
2021HU0023892,392,0,0,0,0,0102000,43,0,0,0,0,0,43,0,0,0,0,0
2021HU0023953,0,0,0,1,1,0102500,14,0,0,0,0,0,14,0,0,0,0,0
2021HU0024256,261,1,0,1,1,0101304,64,0,0,64,0,0,0,0,0,0,0,0
2021HU0024266,501,1,1,1,0,0101800,95,0,0,0,0,0,95,0,0,95,95,0
2021HU0024323,481,0,0,1,0,0101200,54,54,0,0,0,0,54,54,0,0,0,54
2021HU0024484,501,0,0,0,0,0102100,47,0,0,0,0,0,47,0,47,47,0,0
2021HU0024497,501,0,0,0,0,0100301,68,0,0,0,0,0,68,0,0,68,0,0
2021HU0024534,125,0,0,0,0,0100100,35,0,0,0,0,0,35,0,0,35,35,0
2021HU0024584,0,0,0,1,0,0102200,8,8,0,0,0,0,0,0,0,8,8,0
2021HU0024831,301,0,0,0,0,0102300,76,76,0,0,0,0,76,0,0,76,76,0
2021HU0024910,36,0,0,1,1,0102500,69,0,0,69,0,0,0,0,0,0,0,0
2021HU0024987,501,0,0,0,0,0101600,103,0,0,0,0,0,103,0,0,103,0,0
2021HU0025294,57,0,0,1,1,0100800,246,0,0,0,0,0,246,0,0,0,0,0
2021HU0025345,263,0,0,0,0,0100100,71,0,0,0,0,0,71,0,0,71,0,0
2021HU0025352,274,0,0,1,0,0102400,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0025369,501,0,0,0,0,0102500,19,0,0,0,0,0,19,0,0,19,0,0
2021HU0025420,265,0,0,0,0,0101303,79,0,0,0,0,0,79,0,0,79,0,0
2021HU0025445,165,0,0,0,0,0102300,36,0,0,0,0,0,36,0,0,0,0,0
2021HU0025452,269,0,0,1,1,0100700,14,0,0,0,0,0,14,0,14,14,0,0
2021HU0025505,465,0,0,0,0,0100500,80,0,0,0,0,0,80,0,80,0,0,0
2021HU0025571,151,1,1,1,1,0101200,54,0,0,0,0,0,54,0,0,54,54,0
2021HU0025608,289,0,0,0,0,0101600,55,0,0,0,0,0,55,0,0,55,55,0
2021HU0025686,138,0,0,0,0,0102300,51,0,0,0,0,0,51,51,0,51,0,0
2021HU0025716,220,0,0,0,0,0102500,19,0,0,0,0,0,19,0,0,19,0,0
2021HU0025787,290,0,1,1,0,0101800,42,42,0,0,0,0,42,0,0,42,42,0
2021HU0025823,1,0,0,0,1,0102500,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0025829,388,0,0,0,0,0101200,222,0,0,0,0,0,222,0,222,0,0,0
2021HU0025908,225,0,0,0,0,0100100,133,0,0,0,0,0,133,133,0,0,133,0
2021HU0025975,501,0,0,0,0,0102500,19,0,0,0,0,0,19,0,0,19,0,0
2021HU0025978,230,0,0,0,1,0101000,79,0,0,79,0,0,0,0,0,0,0,0
2021HU0026088,71,0,0,1,1,0102701,52,0,0,52,0,0,0,0,0,0,0,0
2021HU0026110,226,0,0,0,0,0102300,14,0,0,0,0,0,14,0,0,14,14,0
2021HU0026117,200,0,0,0,0,0101000,5,0,0,0,0,0,5,0,0,5,0,0
2021HU0026154,68,0,1,1,1,0100500,4,4,0,0,0,0,4,0,0,0,4,4
2021HU0026191,501,0,0,0,0,0101400,88,0,0,0,0,0,88,0,0,88,88,0
2021HU0026256,362,0,0,0,0,0102703,206,0,0,0,0,0,206,0,0,0,0,0
2021HU0026280,181,0,0,0,0,0102702,81,0,0,0,0,0,81,0,0,81,81,0
2021HU0026313,63,0,0,1,0,0101900,55,0,0,55,0,0,0,0,0,0,0,0
2021HU0026362,144,0,0,0,0,0101100,304,0,0,0,0,0,304,0,0,304,0,0
2021HU0026507,351,0,0,0,0,0100400,79,0,0,0,0,0,79,0,0,79,79,0
2021HU0026581,34,0,1,1,0,0100700,141,0,141,0,0,0,141,0,141,141,141,141
2021HU0026751,385,0,0,0,0,0101200,108,0,0,0,0,0,108,0,0,108,0,0
2021HU0026813,180,0,0,0,0,0101600,81,0,81,0,0,0,0,0,0,0,0,81
2021HU0026944,237,0,0,0,0,0102600,143,0,0,143,0,0,0,143,0,0,0,0
2021HU0026951,501,0,0,0,0,0102702,193,0,0,0,0,0,193,193,0,0,0,0
2021HU0026954,168,0,0,1,1,0101301,166,0,0,166,0,0,0,0,0,0,0,0
2021HU0027056,501,0,0,0,0,0101200,27,0,0,0,0,0,27,0,0,0,0,0
2021HU0027065,143,0,0,1,0,0100600,33,0,0,33,0,0,0,0,0,33,0,0
2021HU0027171,501,0,1,1,0,0101100,87,0,0,0,0,0,0,0,0,0,0,0
2021HU0027173,392,0,0,0,0,0101200,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0027244,98,0,0,1,0,0100100,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0027352,339,0,0,1,0,0101302,68,0,0,68,0,0,0,0,0,68,0,0
2021HU0027665,330,0,0,0,1,0102400,196,0,0,196,0,0,0,0,0,0,196,0
2021HU0027721,447,0,0,0,0,0100700,150,0,0,0,0,0,150,0,0,0,0,0
2021HU0027791,54,0,0,0,0,0102300,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0027797,231,0,0,0,0,0101900,176,0,0,0,0,0,176,0,0,176,0,0
2021HU0027909,501,0,0,0,0,0100301,249,0,0,0,0,249,249,0,0,0,0,0
2021HU0028014,501,0,0,0,0,0102300,17,0,0,17,0,0,0,0,17,17,17,0
2021HU0028204,182,0,0,1,0,0102701,153,0,0,153,0,0,0,0,0,0,0,0
2021HU0028233,486,0,0,0,0,0100700,20,0,0,0,0,0,20,0,20,0,0,0
2021HU0028426,184,0,0,0,0,0100301,138,0,138,0,0,0,0,0,0,0,138,0
2021HU0028903,200,0,0,0,0,0101500,34,0,0,0,0,0,34,0,0,0,34,0
2021HU0028914,206,0,0,0,0,0100500,6,0,0,6,0,0,0,0,0,6,0,0
2021HU0028970,162,0,0,0,0,0101305,200,0,0,200,0,0,0,0,0,0,200,0
2021HU0028980,65,0,0,0,0,0100500,23,0,0,0,0,0,23,0,0,23,0,0
2021HU0029036,371,0,0,0,0,0100600,257,0,0,0,0,0,257,0,0,257,0,0
2021HU0029070,11,0,0,0,0,0101305,106,0,0,0,0,0,106,0,0,106,0,0
2021HU0029106,501,0,0,0,0,0101200,106,0,0,0,0,0,106,0,0,0,0,0
2021HU0029112,294,0,0,1,1,0100500,19,0,0,19,0,0,0,0,0,0,0,19
2021HU0029280,29,1,1,1,1,0101600,112,0,0,112,0,0,0,0,0,0,112,0
2021HU0029304,277,0,0,0,0,0102701,29,0,0,29,0,0,0,0,0,29,0,0
2021HU0029364,263,0,0,0,0,0102702,178,0,0,0,0,0,178,0,0,178,178,0
2021HU0029427,0,0,0,1,1,0102300,50,0,0,0,0,0,50,0,0,50,50,0
2021HU0029439,380,0,0,1,0,0101000,116,0,0,0,0,0,116,0,0,0,116,0
2021HU0029583,227,0,0,0,0,0102000,53,0,0,53,0,0,0,0,0,53,0,0
2021HU0029841,396,0,0,0,0,0100500,20,0,0,0,0,0,20,0,20,20,20,0
2021HU0030059,432,0,0,0,0,0100800,85,0,0,0,0,0,85,0,85,85,85,0
2021HU0030237,12,0,0,0,0,0102300,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0030264,416,0,0,0,0,0102500,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0030441,168,0,0,0,0,0100500,8,0,0,0,0,0,8,0,8,8,0,0
2021HU0030487,472,0,0,0,0,0100700,267,0,0,0,0,0,267,0,0,0,0,0
2021HU0030575,344,0,0,0,0,0102600,177,0,0,0,0,0,177,0,0,177,0,0
2021HU0030692,159,0,0,0,0,0100500,10,0,0,0,0,0,10,0,0,0,0,0
2021HU0030713,299,0,0,0,0,0101304,229,0,0,229,0,0,0,0,0,229,0,0
2021HU0030843,312,0,0,0,0,0102300,7,0,0,0,0,0,7,0,0,7,0,0
2021HU0030979,197,0,0,0,1,0101305,54,0,0,54,0,0,0,0,0,54,54,0
2021HU0031060,300,0,0,0,0,0101200,62,0,0,0,0,0,62,0,62,62,0,0
2021HU0031092,167,0,0,0,0,0102600,144,0,0,0,0,0,144,0,0,144,0,0
2021HU0031110,501,0,0,0,0,0102703,33,0,0,33,0,0,0,0,33,33,0,0
2021HU0031204,340,0,0,0,0,0101200,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0031212,501,0,0,0,0,0101200,97,0,0,0,0,0,97,0,0,97,0,0
2021HU0031274,225,0,0,1,0,0100400,143,0,0,0,0,0,143,0,143,143,0,0
2021HU0031351,106,0,0,0,0,0101400,34,0,0,0,0,0,34,0,34,34,0,0
2021HU0031364,469,0,0,0,0,0101500,116,0,0,0,0,0,116,0,0,116,0,0
2021HU0031477,501,0,0,1,0,0102100,115,0,0,115,0,0,0,0,0,0,0,0
2021HU0031577,309,0,0,0,0,0102703,150,0,0,0,0,0,150,0,0,0,0,0
2021HU0031782,501,0,0,0,0,0101304,231,0,0,0,0,0,231,0,0,0,0,0
2021HU0031800,217,0,0,1,1,0100600,66,0,0,66,0,0,0,0,0,66,66,0
2021HU0031847,501,0,0,0,0,0102500,42,0,0,0,0,0,42,0,0,0,0,0
2021HU0031851,501,0,0,0,0,0102200,31,0,0,0,0,0,31,0,31,31,0,0
2021HU0031880,86,0,0,1,1,0102702,51,0,0,0,0,0,51,0,0,0,51,0
2021HU0031884,501,0,0,1,0,0102600,236,0,0,0,0,0,0,236,0,0,0,0
2021HU0031914,481,0,0,0,0,0100400,16,0,0,0,0,0,16,0,16,16,0,0
2021HU0031915,501,0,0,1,0,0100600,62,0,0,0,0,0,62,0,62,62,62,0
2021HU0031962,77,0,0,0,1,0101303,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0031965,481,0,0,0,0,0100500,9,0,0,0,0,0,9,0,0,9,9,0
2021HU0032029,111,0,0,0,0,0100500,8,0,0,0,0,0,8,0,0,8,8,0
2021HU0032039,501,0,0,0,0,0102500,19,0,0,0,0,0,19,0,0,0,0,0
2021HU0032104,449,0,0,0,0,0102500,15,0,0,0,0,0,15,0,0,0,0,0
2021HU0032146,34,0,0,0,0,0102702,66,0,0,0,0,0,66,0,66,66,66,0
2021HU0032187,151,0,0,0,0,0101000,94,0,0,0,0,0,94,0,0,0,0,0
2021HU0032249,433,0,0,0,0,0100400,14,0,0,0,0,0,14,0,0,14,14,0
2021HU0032251,501,0,0,0,0,0101303,38,0,0,0,0,0,38,0,0,0,0,0
2021HU0032334,441,0,0,0,0,0102701,225,0,0,0,0,0,225,0,0,0,0,0
2021HU0032363,501,0,0,0,0,0100900,193,0,0,0,0,0,193,0,0,0,0,0
2021HU0032374,501,0,0,0,0,0102702,67,0,0,0,0,0,67,0,0,67,0,0
2021HU0032378,501,0,0,0,0,0102703,163,0,0,0,0,0,163,0,0,0,163,0
2021HU0032431,501,0,0,0,0,0102500,53,0,0,0,0,0,53,0,53,53,53,0
2021HU0032476,136,0,0,1,1,0100400,17,0,0,0,0,0,17,0,0,0,17,0
2021HU0032526,84,0,0,1,0,0101400,56,56,0,0,0,0,56,0,0,56,56,0
2021HU0032570,49,0,1,1,1,0101305,68,0,0,0,0,0,68,0,0,0,68,0
2021HU0032581,501,0,0,0,0,0100800,99,0,0,0,0,0,99,0,0,99,0,0
2021HU0032808,111,0,0,0,1,0102500,113,0,0,0,0,0,113,0,0,0,113,0
2021HU0032965,297,0,0,0,0,0101303,75,0,0,75,0,0,0,0,0,75,75,0
2021HU0033103,351,0,0,0,0,0102703,103,0,0,0,0,0,103,0,0,103,0,0
2021HU0033104,215,0,0,0,0,0102300,23,0,0,0,0,0,23,0,0,23,23,0
2021HU0033110,73,0,1,1,1,0102703,79,0,0,79,0,0,79,0,79,0,79,0
2021HU0033119,270,0,0,0,0,0102600,315,0,0,0,0,0,315,0,0,0,0,0
2021HU0033135,204,0,0,1,0,0101304,192,0,0,192,0,0,0,0,0,0,192,0
2021HU0033136,501,0,0,0,0,0102500,46,0,0,46,0,0,46,0,0,0,0,0
2021HU0033224,501,0,0,1,0,0102100,90,0,0,0,0,0,90,0,90,90,0,0
2021HU0033303,482,1,0,1,0,0100302,202,0,0,0,0,0,202,0,0,0,0,0
2021HU0033492,54,0,0,1,1,0102500,20,0,0,20,0,0,20,20,0,0,20,0
2021HU0033609,204,0,0,0,0,0101302,42,0,0,0,0,0,42,0,0,42,42,0
2021HU0033620,501,0,0,1,0,0102100,65,0,0,0,0,0,65,0,0,65,0,0
2021HU0033658,501,0,0,0,0,0102500,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0033713,361,0,0,0,0,0102300,11,0,0,0,0,0,11,0,0,11,0,0
2021HU0033736,278,0,0,1,0,0101304,120,0,0,0,0,0,120,0,0,0,0,0
2021HU0033793,501,0,0,0,0,0100500,277,0,0,0,0,0,277,0,277,277,277,0
2021HU0033797,46,0,0,1,0,0100302,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0033814,70,0,1,1,0,0100800,26,0,0,0,0,0,26,0,0,0,0,0
2021HU0033967,190,0,0,1,0,0101400,88,0,0,0,0,0,88,0,0,88,88,0
2021HU0034097,112,0,0,0,0,0101000,66,0,66,0,0,0,66,0,0,66,0,0
2021HU0034229,4,0,0,1,1,0102500,7,0,0,7,0,0,0,0,0,0,0,0
2021HU0034250,165,0,0,0,1,0101301,362,0,0,362,0,0,0,0,0,0,0,0
2021HU0034409,501,0,0,0,0,0101301,56,0,0,56,0,0,0,0,0,56,0,0
2021HU0034445,110,0,1,1,1,0102200,11,0,0,0,0,0,11,0,0,11,11,0
2021HU0034447,466,0,0,1,0,0102000,48,0,0,48,0,0,0,0,0,48,48,0
2021HU0034610,75,0,0,0,0,0100500,28,0,0,0,0,0,28,0,0,28,28,0
2021HU0034635,59,0,0,0,0,0100900,103,0,0,103,0,0,0,0,0,0,0,0
2021HU0034765,147,0,0,1,1,0101100,33,0,0,33,0,0,0,0,0,0,0,0
2021HU0034970,370,0,0,0,0,0102701,72,0,0,0,0,0,72,0,0,0,0,0
2021HU0034988,107,0,0,1,0,0100700,55,0,0,0,0,0,55,0,55,55,55,0
2021HU0035028,268,0,0,0,0,0102300,46,0,0,0,0,0,46,0,46,0,0,0
2021HU0035032,7,0,0,0,0,0102000,108,0,0,0,0,0,108,0,108,0,108,0
2021HU0035089,37,0,0,0,0,0102500,67,0,0,0,0,0,67,67,0,0,0,67
2021HU0035167,501,0,0,0,0,0101302,213,0,0,0,0,0,213,0,0,0,0,0
2021HU0035204,129,1,0,1,1,0101700,106,0,0,106,0,0,0,0,0,0,106,0
2021HU0035252,0,0,0,0,1,0102200,72,0,0,72,0,0,0,0,0,0,72,0
2021HU0035369,501,0,0,0,0,0102500,19,0,0,0,0,0,19,0,0,19,0,0
2021HU0035439,230,0,0,0,0,0102703,105,0,0,0,0,0,105,0,0,105,0,0
2021HU0035554,38,0,0,1,0,0102300,13,0,0,0,0,0,13,13,0,0,0,13
2021HU0035740,501,0,0,0,1,0102000,42,0,0,0,0,0,42,0,0,0,0,0
2021HU0035838,407,0,0,0,0,0102600,73,0,0,0,0,0,73,0,73,73,73,0
2021HU0035841,236,0,0,0,0,0100100,20,0,0,0,0,0,20,0,0,0,0,0
2021HU0035893,485,0,0,0,0,0102500,105,0,0,0,0,0,105,0,105,105,105,0
2021HU0035978,93,0,0,1,0,0102702,100,0,0,100,0,0,0,0,0,100,100,0
2021HU0036022,300,0,0,0,0,0102500,19,0,0,0,0,0,19,0,0,19,0,0
2021HU0036039,501,0,0,0,0,0102500,21,0,0,0,0,0,21,0,21,21,0,0
2021HU0036130,501,0,0,0,0,0101100,134,0,0,0,0,0,134,0,0,134,0,0
2021HU0036327,440,0,0,0,0,0101200,82,82,0,0,0,0,82,0,82,0,0,0
2021HU0036430,501,0,0,0,0,0101700,92,0,0,0,0,0,92,0,92,92,0,0
2021HU0036448,137,0,0,1,0,0102500,97,0,0,97,0,0,0,0,0,97,0,0
2021HU0036536,470,0,0,1,0,0101200,135,0,0,0,0,0,135,0,0,135,0,0
2021HU0036569,202,0,0,0,1,0101800,101,0,0,101,0,0,0,0,0,0,0,0
2021HU0036660,501,0,0,0,0,0101200,391,0,0,391,0,0,0,0,0,0,0,0
2021HU0036761,281,0,0,0,0,0102100,91,0,0,91,0,0,0,0,0,91,0,0
2021HU0036830,65,0,0,1,1,0102500,24,0,0,24,0,0,0,0,0,24,0,0
2021HU0036856,483,0,0,0,0,0102400,53,0,0,53,0,0,53,0,0,53,0,0
2021HU0036953,111,0,0,1,1,0101700,55,0,0,55,0,0,0,0,0,0,55,0
2021HU0036970,74,0,0,1,1,0101302,83,0,0,83,0,0,0,0,0,83,0,0
2021HU0036981,203,0,0,0,0,0102600,56,0,0,0,0,0,56,0,0,56,56,0
2021HU0037003,501,0,0,0,0,0101305,100,0,0,0,0,0,100,0,0,0,0,0
2021HU0037076,501,0,0,0,0,0102702,39,0,0,0,0,0,39,0,0,0,0,0
2021HU0037166,194,0,0,0,0,0102702,69,0,0,0,0,0,69,0,69,0,0,0
2021HU0037218,113,0,0,0,0,0102702,62,62,62,62,0,0,62,0,0,0,0,0
2021HU0037359,356,0,0,0,0,0101700,210,0,0,210,0,0,0,0,0,0,0,0
2021HU0037636,80,0,0,0,0,0100301,199,0,0,199,0,0,0,0,0,199,0,0
2021HU0037645,277,0,0,0,0,0101500,86,0,0,0,0,0,86,0,0,86,86,0
2021HU0037711,332,0,0,0,0,0102100,80,0,0,80,0,0,0,0,80,80,0,0
2021HU0037712,153,0,0,1,0,0102500,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0037787,236,0,0,0,1,0101303,138,0,0,138,0,0,0,0,0,0,138,0
2021HU0037872,65,0,0,1,1,0100301,40,0,40,0,0,0,0,0,0,40,40,40
2021HU0037932,339,0,0,0,0,0102701,27,27,0,0,0,0,27,0,0,27,0,0
2021HU0037997,161,0,0,0,1,0100200,168,0,0,0,0,0,168,0,0,0,0,0
2021HU0038065,278,0,0,0,0,0102600,68,0,0,0,0,0,68,0,0,68,68,0
2021HU0038072,218,0,0,0,0,0100900,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0038128,120,0,0,1,0,0100500,25,0,0,0,0,0,25,0,0,0,25,0
2021HU0038206,253,0,0,0,0,0101400,358,0,0,0,0,0,358,0,0,358,0,0
2021HU0038297,329,0,0,0,0,0100100,41,0,0,0,0,0,41,0,0,0,41,0
2021HU0038426,313,0,0,1,0,0102000,104,0,0,104,0,0,0,0,0,0,0,0
2021HU0038449,501,0,0,0,0,0100500,10,0,0,0,0,0,10,0,0,0,0,0
2021HU0038561,48,0,0,1,1,0102400,117,0,0,117,0,0,0,0,0,0,0,0
2021HU0038568,167,0,0,1,1,0102701,58,0,0,58,0,0,0,0,0,0,58,0
2021HU0038626,311,0,0,0,0,0102000,50,0,0,0,0,0,50,50,0,0,0,0
2021HU0038652,158,0,1,1,1,0102300,19,0,0,19,0,0,0,0,19,19,19,0
2021HU0038701,404,0,0,0,0,0102000,325,0,0,325,0,0,0,0,325,325,0,0
2021HU0038733,317,0,0,0,0,0101700,65,0,0,0,0,0,65,0,0,65,65,0
2021HU0038880,52,0,1,1,0,0100700,28,0,0,0,0,0,28,0,0,0,28,0
2021HU0038887,155,0,0,1,0,0100100,71,0,0,71,0,0,0,0,0,0,0,0
2021HU0039113,147,0,0,1,0,0102400,61,0,0,0,0,0,0,61,0,0,0,0
2021HU0039196,501,0,0,0,0,0100400,95,0,0,0,0,0,95,0,95,0,0,0
2021HU0039291,199,0,0,1,0,0100800,306,306,0,0,0,0,306,0,0,306,306,0
2021HU0039296,344,0,0,0,0,0101400,99,0,0,0,0,0,99,0,0,0,0,0
2021HU0039328,111,1,1,1,1,0101700,119,0,0,119,0,0,0,0,0,0,119,0
2021HU0039341,198,0,0,0,0,0102000,99,0,0,99,0,0,0,0,0,99,0,0
2021HU0039386,191,0,0,0,0,0102500,27,0,0,0,0,0,27,0,0,27,0,0
2021HU0039677,501,0,0,0,0,0102100,25,0,0,0,0,0,25,0,0,0,25,0
2021HU0039719,420,0,1,1,0,0100500,117,0,0,0,0,0,117,0,0,117,0,0
2021HU0039732,440,0,0,0,0,0101100,106,0,0,0,0,0,106,106,0,0,0,0
2021HU0039807,270,0,0,0,0,0102300,10,0,0,0,0,0,10,0,0,10,0,0
2021HU0039929,501,0,0,0,0,0102703,27,27,0,27,0,0,27,0,27,0,27,0
2021HU0040141,216,0,0,0,0,0100700,149,0,0,0,0,0,149,149,0,0,0,149
2021HU0040174,255,0,0,0,0,0102500,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0040238,292,0,0,0,0,0102703,187,0,0,187,0,0,0,0,0,0,0,0
2021HU0040253,443,0,0,0,0,0102300,18,18,0,0,0,0,18,0,0,0,0,0
2021HU0040341,290,0,0,1,0,0100302,316,0,0,0,0,0,316,316,316,316,316,0
2021HU0040413,323,0,0,0,0,0100400,4,4,0,0,0,0,4,0,0,4,4,0
2021HU0040487,171,0,0,0,0,0100700,62,0,0,0,0,0,62,0,0,62,62,0
2021HU0040535,138,0,1,1,1,0101302,192,0,0,192,0,0,0,0,0,192,0,0
2021HU0040607,175,0,0,0,0,0102300,107,0,0,107,0,0,0,0,0,0,0,0
2021HU0040639,31,0,1,1,1,0102100,138,0,0,138,0,0,0,0,0,0,138,0
2021HU0040671,246,0,0,0,0,0101303,53,0,0,0,0,0,53,0,53,53,0,0
2021HU0040707,14,0,0,0,0,0101500,63,0,0,0,0,0,63,0,0,63,63,0
2021HU0040716,221,0,0,0,0,0102000,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0040783,501,0,0,0,0,0101100,75,0,0,0,0,0,75,0,0,0,0,0
2021HU0040868,325,0,0,0,0,0101200,85,0,0,0,0,0,85,0,0,0,0,0
2021HU0040904,501,0,0,0,0,0100200,67,0,0,0,0,0,67,0,0,0,0,0
