SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0015280,369,0,0,0,0,4702300,95,0,0,95,0,0,0,0,95,0,0,0
2021HU0015285,501,0,0,0,0,4702100,101,0,0,0,0,0,101,0,101,0,0,0
2021HU0015377,210,0,0,0,0,4701602,336,0,0,336,0,0,0,0,0,0,0,0
2021HU0015406,501,0,0,0,0,4702402,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0015429,414,0,0,0,0,4701200,130,0,0,0,0,0,130,0,130,0,0,0
2021HU0015430,180,0,0,0,0,4702900,8,0,0,0,0,0,8,8,8,8,8,0
2021HU0015544,317,1,0,0,1,4701500,86,0,0,0,0,0,86,0,0,86,0,0
2021HU0015553,374,0,0,0,0,4701000,62,0,0,0,0,0,62,0,0,0,62,62
2021HU0015580,402,0,0,0,0,4702401,149,0,0,149,0,0,0,0,0,0,0,0
2021HU0015586,475,0,0,0,0,4703000,73,0,0,73,0,0,0,0,0,73,73,0
2021HU0015604,501,0,0,0,0,4702600,91,0,91,0,0,0,0,0,0,0,0,0
2021HU0015707,23,0,0,0,0,4701800,62,0,0,0,0,0,62,0,0,62,0,0
2021HU0015715,501,0,0,0,0,4702002,127,0,0,0,0,0,127,0,0,0,0,0
2021HU0015731,501,0,0,0,0,4702505,100,0,0,0,0,0,100,0,0,100,0,0
2021HU0015829,310,0,0,0,0,4702401,143,0,0,0,0,0,143,0,0,143,0,0
2021HU0015837,213,0,0,1,0,4702503,116,0,0,116,0,0,0,0,0,0,0,0
2021HU0015849,501,0,0,0,0,4702200,70,0,0,0,0,0,70,0,0,70,70,0
2021HU0016061,500,0,0,0,0,4703100,94,0,0,94,0,0,94,0,0,0,0,0
2021HU0016113,501,0,0,1,0,4701100,100,0,0,0,0,0,100,0,0,100,100,0
2021HU0016130,161,0,0,1,0,4702502,306,0,0,306,0,0,0,0,0,0,0,0
2021HU0016156,501,0,0,0,0,4702900,21,0,0,0,0,0,21,0,0,0,0,0
2021HU0016266,501,0,0,0,0,4700200,37,37,0,0,0,37,37,37,0,0,0,0
2021HU0016282,501,0,0,0,0,4701200,69,0,0,0,0,0,69,0,0,69,69,0
2021HU0016314,376,0,0,0,0,4702401,102,0,0,0,0,0,102,0,0,0,0,0
2021HU0016336,95,0,0,0,0,4701000,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0016431,317,0,1,1,0,4700200,81,0,0,0,0,0,81,0,0,81,81,0
2021HU0016454,143,0,0,0,0,4700600,44,0,0,0,0,0,44,0,0,0,0,0
2021HU0016464,386,0,0,0,0,4702402,151,0,0,0,0,0,151,0,0,151,0,0
2021HU0016519,475,0,0,1,0,4701604,68,0,0,0,0,0,68,0,0,68,68,0
2021HU0016547,54,0,0,0,0,4700500,42,0,0,0,0,0,42,0,0,42,0,0
2021HU0016653,348,0,1,1,0,4701500,93,0,0,0,0,0,93,0,0,93,93,0
2021HU0016692,99,0,0,1,1,4702900,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0016767,501,0,0,0,0,4700400,49,0,0,0,0,0,49,0,0,0,0,0
2021HU0016791,480,0,0,0,0,4701900,108,0,0,0,0,0,108,0,108,108,0,0
2021HU0016894,312,0,0,0,0,4700700,47,0,0,0,0,0,47,0,0,0,47,0
2021HU0016905,184,0,0,1,0,4702001,16,0,0,0,0,0,0,16,0,0,16,16
2021HU0016925,501,0,0,0,0,4702505,52,0,52,0,0,0,0,0,0,0,0,0
2021HU0016932,379,0,0,0,0,4700200,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0017014,501,0,0,0,0,4701200,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0017021,282,0,0,0,0,4703204,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0017028,413,0,0,0,0,4700900,177,0,0,0,0,0,177,0,0,0,0,0
2021HU0017113,335,0,0,0,0,4702002,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0017120,406,0,0,0,0,4702501,422,0,0,422,0,0,0,0,0,0,0,0
2021HU0017124,302,0,0,1,0,4701500,432,0,0,0,0,0,432,0,432,0,0,0
2021HU0017131,501,0,0,0,0,4703100,287,0,0,0,0,0,287,0,0,0,287,0
2021HU0017140,104,0,1,1,1,4702900,177,0,0,177,0,0,0,0,177,177,177,0
2021HU0017141,501,0,0,0,0,4701603,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0017168,378,0,0,0,0,4702002,57,0,0,0,0,0,57,0,0,57,57,0
2021HU0017189,167,0,0,0,0,4702001,497,0,0,497,0,0,497,0,497,0,0,0
2021HU0017230,87,0,0,0,0,4702900,62,0,0,0,0,0,62,0,62,0,62,0
2021HU0017300,172,0,0,1,0,4700300,59,0,59,0,0,0,59,0,0,0,0,0
2021HU0017307,501,0,1,1,0,4702502,41,0,0,41,0,0,0,0,41,41,0,0
2021HU0017358,137,0,0,1,0,4703100,39,0,0,39,0,0,0,0,0,39,39,0
2021HU0017459,306,0,0,0,0,4701900,114,0,0,0,0,0,114,0,0,0,0,0
2021HU0017465,93,0,0,1,1,4703205,1183,0,0,1183,0,0,0,0,0,0,0,0
2021HU0017552,63,0,0,0,1,4702002,85,0,0,85,0,0,0,0,0,85,0,0
2021HU0017565,350,0,0,1,1,4702700,159,0,0,159,0,0,0,0,159,159,159,0
2021HU0017579,498,0,0,0,1,4703000,24,0,0,24,0,0,0,0,0,24,0,0
2021HU0017657,386,0,0,0,0,4700300,34,0,0,0,0,0,34,0,0,0,0,0
2021HU0017698,252,0,0,0,0,4702003,187,0,0,187,0,0,0,0,0,187,0,0
2021HU0017734,257,0,0,1,0,4703206,55,0,0,55,0,0,0,0,55,55,55,0
2021HU0017737,295,0,0,0,0,4703203,49,0,0,49,0,0,0,0,0,0,49,0
2021HU0017746,328,0,0,0,0,4700200,37,0,0,0,0,0,37,0,0,0,0,37
2021HU0017750,432,0,0,0,0,4702600,98,0,0,0,0,0,98,0,0,98,98,0
2021HU0017772,474,0,0,0,0,4700700,120,0,0,0,0,0,120,0,120,120,0,0
2021HU0017959,0,0,0,1,1,4703100,131,0,0,131,0,0,0,0,0,0,0,0
2021HU0018030,501,0,0,0,0,4702504,169,0,0,0,0,0,169,0,0,0,0,0
2021HU0018067,434,0,0,0,0,4701603,186,0,0,0,0,0,186,0,0,0,0,0
2021HU0018100,483,0,0,1,0,4702200,30,0,0,0,0,0,30,0,0,0,30,0
2021HU0018115,423,0,0,0,0,4701900,154,0,0,0,0,0,154,0,0,0,0,0
2021HU0018126,168,0,1,1,0,4703201,61,0,0,61,0,0,0,0,0,61,61,0
2021HU0018132,363,0,0,0,0,4700300,41,0,0,0,0,0,41,0,0,41,0,0
2021HU0018192,501,0,0,0,0,4701400,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0018279,482,0,0,0,0,4702504,269,0,0,269,0,0,0,0,0,0,0,0
2021HU0018280,501,0,0,0,0,4700700,24,0,0,0,0,0,24,0,0,0,0,0
2021HU0018383,108,0,0,1,1,4701500,11,0,0,0,0,0,11,0,0,0,0,0
2021HU0018386,214,0,0,0,0,4703206,85,0,0,0,0,0,85,0,0,85,0,0
2021HU0018437,70,0,0,1,1,4701300,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0018466,501,0,0,1,0,4701100,192,0,0,0,0,0,192,0,0,0,0,0
2021HU0018599,262,0,0,1,0,4701200,129,0,0,0,0,0,129,0,0,0,0,0
2021HU0018613,129,0,0,1,0,4703202,41,0,0,0,0,0,0,41,0,0,0,41
2021HU0018670,501,0,0,0,0,4702402,115,0,0,0,0,0,115,0,0,115,0,0
2021HU0018702,501,0,0,0,0,4702900,42,0,0,0,0,0,42,0,0,42,42,0
2021HU0018879,501,0,0,0,0,4700300,168,0,0,0,0,0,168,0,168,0,168,0
2021HU0018914,185,0,0,0,0,4703202,306,0,0,306,0,0,0,0,0,0,0,0
2021HU0018945,169,0,1,1,1,4700100,66,0,0,0,0,0,66,0,0,0,66,0
2021HU0018949,501,0,0,0,0,4700100,76,0,0,0,0,0,76,0,0,76,76,0
2021HU0018977,266,0,0,0,0,4702900,29,0,0,0,0,0,29,0,0,29,0,0
2021HU0018981,211,0,0,0,0,4701500,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0019021,480,0,0,1,0,4702900,13,0,0,13,0,0,0,0,0,0,0,13
2021HU0019033,194,0,0,0,0,4701900,9,0,0,9,0,0,9,0,0,0,9,0
2021HU0019089,110,0,0,1,0,4702401,109,0,0,109,0,0,0,0,0,109,109,0
2021HU0019103,62,0,0,0,0,4701603,30,0,0,0,0,0,30,0,0,30,0,0
2021HU0019208,131,0,0,1,0,4702402,134,0,0,0,0,0,0,134,0,0,0,0
2021HU0019336,269,0,0,0,0,4703204,37,0,0,0,0,0,37,0,0,0,0,0
2021HU0019380,228,0,0,1,0,4703208,109,0,0,109,0,0,0,0,0,109,0,0
2021HU0019440,0,0,0,0,0,4702503,87,0,0,0,0,0,87,0,0,87,0,0
2021HU0019486,161,0,0,0,0,4700100,41,0,0,0,0,0,41,0,0,41,0,0
2021HU0019514,501,0,0,0,0,4701100,54,54,0,0,0,0,54,0,0,0,0,0
2021HU0019686,501,0,0,0,0,4701604,274,0,0,0,0,0,274,0,0,0,0,0
2021HU0019739,501,0,0,0,0,4701601,138,0,0,0,0,0,138,0,138,0,0,0
2021HU0019776,201,0,0,0,0,4701601,117,0,0,0,0,0,117,0,0,0,0,0
2021HU0019799,275,0,0,1,0,4702001,166,0,0,0,0,0,166,166,0,0,0,0
2021HU0019865,32,0,1,1,1,4701900,15,0,0,0,0,0,15,0,0,15,15,0
2021HU0019887,501,0,0,0,0,4703207,139,0,0,0,0,0,139,0,0,0,0,0
2021HU0019900,501,0,0,0,0,4703205,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0019916,161,0,0,0,0,4702700,71,0,0,0,0,0,71,0,0,71,0,0
2021HU0019931,0,0,0,0,0,4700100,47,0,0,0,0,0,47,0,0,0,47,0
2021HU0020108,90,0,0,0,0,4701603,114,0,0,0,0,0,114,0,0,114,0,0
2021HU0020113,173,0,0,0,0,4702002,58,0,0,0,0,0,58,58,58,0,0,0
2021HU0020173,501,0,0,0,0,4702505,89,0,0,0,0,0,89,0,0,0,0,0
2021HU0020202,501,0,0,0,0,4701300,85,0,0,0,0,0,85,0,0,85,85,0
2021HU0020207,256,0,0,0,0,4700100,42,0,0,0,0,0,42,0,0,0,0,0
2021HU0020209,501,0,0,0,0,4702600,114,0,0,0,0,0,114,114,114,0,0,0
2021HU0020214,190,0,0,0,0,4701602,130,0,0,0,0,0,130,0,0,0,0,0
2021HU0020221,443,0,0,0,0,4703202,117,0,0,117,0,0,0,0,0,0,0,0
2021HU0020230,7,1,0,1,1,4702700,405,0,0,0,0,0,405,405,0,0,0,0
2021HU0020248,0,0,0,1,1,4703000,36,0,0,36,0,0,36,0,0,0,0,0
2021HU0020264,289,0,0,0,0,4703000,45,0,0,0,0,0,45,0,0,45,0,45
2021HU0020268,501,0,0,0,0,4700300,43,0,0,0,0,0,43,0,0,43,0,0
2021HU0020417,341,0,0,1,0,4703202,175,0,0,175,0,0,0,0,0,175,175,0
2021HU0020677,501,0,0,0,0,4701604,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0020748,193,0,0,0,0,4702800,201,0,0,0,0,0,201,0,0,201,0,0
2021HU0020855,78,0,1,1,1,4702504,85,0,0,85,0,0,0,0,0,85,85,0
2021HU0020866,501,0,0,0,0,4700700,50,50,0,0,0,0,50,0,0,0,50,0
2021HU0020907,252,0,0,1,0,4700900,116,116,0,0,0,0,116,0,0,116,116,0
2021HU0020948,501,0,0,0,0,4701604,33,0,33,0,0,0,33,0,0,33,0,33
2021HU0020955,330,0,0,0,0,4702504,84,0,0,0,0,0,0,84,0,0,0,0
2021HU0020985,501,0,0,0,0,4703000,134,0,0,0,0,0,134,0,0,134,0,0
2021HU0021150,501,0,0,0,0,4702505,73,0,73,0,0,0,0,0,0,0,0,0
2021HU0021195,501,0,0,0,0,4703206,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0021201,501,0,0,0,0,4703100,202,0,0,0,0,0,202,0,0,0,0,0
2021HU0021210,501,0,0,0,0,4702505,31,0,0,0,0,0,31,0,0,31,0,0
2021HU0021260,69,0,1,1,1,4701800,69,0,0,0,0,0,69,0,0,69,69,0
2021HU0021314,501,0,0,0,0,4700400,18,0,0,0,0,0,18,0,0,18,18,0
2021HU0021318,383,0,0,1,0,4702200,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0021335,501,0,0,0,0,4702503,117,0,0,0,0,0,117,0,0,0,0,0
2021HU0021353,70,0,1,1,1,4700800,181,0,0,0,0,0,181,0,0,0,181,0
2021HU0021370,112,0,0,0,0,4702401,88,0,0,0,0,0,88,0,0,88,0,0
2021HU0021375,501,0,0,0,0,4702504,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0021485,70,0,1,1,1,4700400,130,130,0,0,0,0,130,0,0,130,130,0
2021HU0021519,393,0,0,0,0,4702502,149,0,0,149,0,0,0,0,0,0,0,0
2021HU0021522,76,0,0,0,1,4700100,168,0,0,168,0,0,0,0,0,168,0,0
2021HU0021581,200,0,0,0,0,4703204,72,0,0,0,0,0,72,0,0,72,72,0
2021HU0021584,472,0,0,0,0,4701100,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0021616,167,0,0,0,0,4702503,83,0,0,0,0,0,83,0,83,0,0,0
2021HU0021757,314,0,0,0,0,4701400,89,0,0,0,0,0,89,0,0,89,0,0
2021HU0021816,153,0,1,1,0,4700400,100,0,0,0,0,0,100,0,100,100,100,0
2021HU0021880,163,0,0,1,0,4701500,97,0,0,0,0,0,97,0,0,0,97,0
2021HU0022014,501,0,0,0,0,4702401,179,0,0,0,0,0,179,179,179,179,0,179
2021HU0022022,251,0,0,0,0,4701601,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0022028,436,0,0,0,0,4702300,208,0,0,0,0,0,208,208,0,208,0,208
2021HU0022058,18,0,0,0,0,4703201,97,0,0,97,0,0,0,0,0,97,0,0
2021HU0022080,215,0,0,1,0,4702402,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0022098,496,0,0,0,0,4700600,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0022107,92,0,1,1,0,4702504,58,0,0,0,0,0,58,0,0,58,58,0
2021HU0022176,501,0,0,0,0,4701400,25,25,0,0,0,0,25,0,0,0,0,0
2021HU0022191,399,0,0,0,0,4701000,12,0,0,12,0,0,0,0,0,0,0,0
2021HU0022197,501,0,0,0,0,4700300,44,0,44,0,0,0,44,0,0,44,0,0
2021HU0022246,154,0,0,0,0,4702100,61,0,0,0,0,0,61,0,0,61,61,0
2021HU0022319,210,0,0,0,0,4701800,104,0,0,0,0,0,104,0,0,104,0,0
2021HU0022338,501,0,0,0,0,4702700,140,0,0,0,0,0,140,0,0,0,0,0
2021HU0022413,308,0,0,0,0,4701604,317,0,0,0,0,0,317,0,0,0,0,0
2021HU0022466,501,0,0,0,0,4702003,194,0,0,194,0,0,194,0,0,0,0,0
2021HU0022520,501,0,0,0,0,4702505,21,21,0,0,0,0,21,0,0,0,0,0
2021HU0022606,445,0,0,0,0,4700200,34,0,0,0,0,0,34,0,0,0,0,0
2021HU0022649,501,0,0,0,0,4702505,86,0,0,0,0,0,86,0,0,0,0,0
2021HU0022708,322,0,0,1,0,4702402,157,0,0,0,0,0,157,157,0,0,0,0
2021HU0022749,94,0,0,1,0,4702002,29,0,0,0,0,0,29,0,0,29,29,0
2021HU0022758,501,0,0,0,0,4702800,129,0,0,0,0,0,129,0,0,0,0,0
2021HU0022920,139,0,0,0,0,4702100,120,0,0,0,0,0,120,0,0,120,120,0
2021HU0022954,501,0,0,0,0,4703206,73,0,0,73,0,0,0,0,0,73,0,0
2021HU0022980,255,0,0,0,0,4702100,79,0,0,0,0,0,79,0,0,0,79,0
2021HU0023012,501,0,0,0,0,4701604,192,192,0,0,0,0,192,0,192,0,192,0
2021HU0023116,501,0,0,0,0,4702501,120,0,0,0,0,0,120,0,120,120,0,0
2021HU0023155,501,0,0,0,0,4701700,99,0,0,0,0,0,99,0,0,0,0,0
2021HU0023184,501,0,0,0,0,4700600,87,0,0,0,0,0,87,0,0,87,87,0
2021HU0023228,148,0,0,0,0,4701602,311,0,0,0,0,0,311,0,0,0,0,0
2021HU0023239,144,0,0,0,0,4702100,40,0,0,0,0,0,40,0,40,40,0,0
2021HU0023251,379,0,0,0,0,4701400,238,0,0,0,0,0,238,0,0,0,0,0
2021HU0023254,242,0,0,0,0,4700700,78,0,0,0,0,0,78,0,0,78,78,0
2021HU0023328,76,0,0,1,1,4702100,103,0,0,0,0,0,103,0,0,0,103,0
2021HU0023386,456,0,0,0,0,4703206,53,0,0,0,0,0,53,53,0,53,0,0
2021HU0023445,501,0,0,0,0,4702504,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0023456,38,0,0,1,1,4702501,288,0,0,288,0,0,0,0,0,288,0,0
2021HU0023578,90,0,0,0,0,4700900,95,0,0,0,0,0,95,0,95,95,95,0
2021HU0023658,322,0,1,1,0,4703206,65,0,0,0,0,0,65,0,0,0,65,0
2021HU0023698,73,0,0,1,1,4701603,101,0,0,0,0,0,101,0,0,0,101,0
2021HU0023719,284,0,0,0,0,4702100,25,0,0,0,0,0,25,0,0,25,25,0
2021HU0023741,150,0,1,1,0,4700600,20,0,0,0,0,0,20,0,0,20,20,0
2021HU0023742,272,0,0,0,0,4702100,31,31,0,0,0,0,31,0,0,0,0,0
2021HU0023790,435,0,0,0,0,4702402,147,147,0,0,0,0,147,0,0,0,0,0
2021HU0023810,501,0,0,0,0,4701900,175,0,175,0,0,0,175,0,0,175,175,0
2021HU0023821,501,0,0,0,0,4702200,66,0,0,66,0,0,0,0,66,0,0,0
2021HU0023840,292,0,0,0,0,4700300,132,0,0,0,0,0,132,0,132,0,132,0
2021HU0023853,364,0,0,0,0,4702700,229,0,0,0,0,0,229,0,0,0,229,0
2021HU0023859,56,0,0,0,1,4702002,375,0,0,375,0,0,0,0,0,0,0,0
2021HU0023931,346,0,0,0,0,4700100,104,0,0,0,0,0,104,0,0,0,0,0
2021HU0023993,221,0,0,0,0,4702402,101,0,0,0,0,0,101,0,0,0,0,0
2021HU0024219,167,0,0,0,0,4700400,135,0,0,0,0,0,135,0,0,135,0,0
2021HU0024288,264,0,0,0,0,4702200,86,0,0,0,0,0,86,0,86,0,0,0
2021HU0024298,447,0,0,0,0,4701604,46,0,0,0,0,0,46,0,0,46,46,0
2021HU0024427,330,0,0,0,0,4701500,267,0,0,0,0,0,267,0,267,267,267,0
2021HU0024450,501,0,0,0,0,4701601,43,0,0,0,0,0,43,0,0,0,0,0
2021HU0024480,253,0,1,1,0,4702300,74,0,0,0,0,0,74,0,0,0,74,0
2021HU0024535,501,0,0,0,0,4700500,158,0,0,0,0,0,158,0,0,0,0,0
2021HU0024745,106,0,1,1,1,4703100,248,0,0,248,0,0,0,0,248,0,0,0
2021HU0024758,88,0,0,1,0,4700400,175,0,0,0,0,0,175,0,0,0,175,0
2021HU0024770,501,0,0,0,0,4701601,87,0,0,0,0,0,87,0,0,87,0,0
2021HU0024787,501,0,0,0,0,4701900,10,0,0,0,0,0,10,0,0,10,0,0
2021HU0024797,295,0,0,0,0,4702700,203,0,0,0,0,0,203,203,0,0,0,0
2021HU0024817,259,0,0,0,0,4702501,275,0,0,0,0,0,275,0,0,0,0,0
2021HU0024857,308,0,0,0,0,4700600,39,0,0,0,0,0,39,0,0,39,39,0
2021HU0024939,285,0,0,0,0,4702503,109,0,0,0,0,0,109,109,0,0,0,109
2021HU0025053,22,0,0,0,0,4700900,22,0,0,0,0,0,22,0,0,22,22,0
2021HU0025123,430,0,0,1,0,4702502,77,0,0,77,0,0,0,0,0,0,77,0
2021HU0025125,490,0,0,0,0,4701601,31,0,31,0,0,0,0,0,0,31,0,0
2021HU0025151,501,0,0,0,0,4701000,79,0,0,0,0,0,79,0,0,79,79,0
2021HU0025199,501,0,0,0,0,4702003,90,0,0,0,0,0,90,0,0,0,0,0
2021HU0025227,443,0,0,0,0,4700500,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0025257,119,0,0,1,1,4703201,77,0,0,77,0,0,0,0,0,77,0,0
2021HU0025265,306,0,0,0,0,4700300,130,0,0,0,0,0,130,0,130,0,0,0
2021HU0025325,258,0,0,0,0,4702505,106,0,0,0,0,0,106,0,0,106,0,0
2021HU0025341,501,0,0,0,0,4701604,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0025408,501,0,1,1,0,4701800,68,0,0,0,0,0,68,0,0,68,68,0
2021HU0025469,392,0,0,0,0,4702300,236,0,0,0,0,0,236,0,0,236,236,0
2021HU0025492,128,0,0,0,0,4700300,21,0,0,0,0,0,21,0,0,21,0,0
2021HU0025501,352,0,0,0,0,4703100,42,0,0,0,0,0,42,0,0,0,0,0
2021HU0025509,150,0,0,0,1,4701500,86,0,0,0,0,0,86,0,0,86,86,0
2021HU0025518,417,0,0,0,0,4700100,92,0,0,0,0,0,92,0,92,92,0,0
2021HU0025543,3,0,0,1,0,4702900,11,0,0,0,0,0,11,0,0,0,0,0
2021HU0025564,215,0,0,0,0,4701800,101,0,0,0,0,0,101,0,0,101,0,0
2021HU0025572,501,0,0,0,0,4701604,46,0,46,0,0,0,0,0,0,0,0,0
2021HU0025593,501,0,0,0,0,4700400,72,0,0,0,0,0,72,0,72,0,0,0
2021HU0025694,501,0,0,0,0,4702003,47,0,0,0,0,0,47,0,47,47,0,0
2021HU0025760,0,0,0,0,0,4702502,91,0,0,0,0,0,91,0,0,0,91,0
2021HU0025791,182,0,0,0,0,4701200,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0025830,363,0,0,0,0,4700100,9,0,0,0,0,0,9,0,0,9,9,0
2021HU0025914,354,0,0,0,0,4701604,58,0,0,0,0,0,58,0,0,58,0,0
2021HU0025947,501,0,0,0,0,4702501,268,0,0,268,0,0,268,0,0,268,268,0
2021HU0025973,185,0,1,1,0,4702100,26,0,0,0,0,0,26,0,0,26,26,0
2021HU0025995,228,0,0,0,0,4702800,108,0,0,0,0,0,108,0,0,0,0,0
2021HU0025997,158,0,0,0,0,4701601,41,0,0,41,0,0,0,0,0,41,0,0
2021HU0026000,501,0,0,0,0,4701500,157,157,0,0,0,0,157,0,0,0,0,0
2021HU0026048,469,0,0,0,0,4700900,333,0,0,0,0,0,333,0,0,0,0,0
2021HU0026049,243,1,0,1,1,4702002,52,0,52,0,0,0,52,0,0,0,0,52
2021HU0026072,159,0,0,0,0,4702900,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0026247,175,0,0,0,0,4703000,117,0,0,0,0,0,117,0,0,117,0,0
2021HU0026356,501,0,0,0,0,4701601,24,0,0,0,0,0,24,0,0,24,24,0
2021HU0026375,258,0,0,0,0,4700800,327,0,0,0,0,0,327,0,0,327,0,0
2021HU0026441,433,0,1,1,0,4701601,109,0,0,0,0,0,109,0,109,109,109,0
2021HU0026476,489,0,1,1,0,4702600,89,0,0,0,0,0,89,0,0,0,0,0
2021HU0026489,337,0,0,0,0,4702900,19,0,0,0,0,0,19,0,0,0,0,0
2021HU0026700,501,0,0,0,0,4702504,92,0,0,92,0,0,0,0,0,0,92,0
2021HU0026716,380,0,0,0,0,4702600,73,0,0,0,0,0,73,0,0,73,73,0
2021HU0026762,501,0,0,0,0,4702505,42,0,0,0,0,0,42,0,0,0,0,0
2021HU0026828,395,0,0,0,0,4702003,74,0,0,0,0,0,74,0,0,0,74,0
2021HU0026871,425,0,0,0,0,4700800,81,0,0,0,0,0,81,0,0,81,81,0
2021HU0026874,377,0,0,0,0,4701300,104,0,0,0,0,0,104,0,0,0,0,0
2021HU0026968,501,0,0,0,0,4702800,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0026978,501,0,0,0,0,4702600,76,0,0,0,0,0,76,0,0,76,0,0
2021HU0026994,140,0,0,0,1,4703203,62,0,0,62,0,0,0,0,0,0,0,0
2021HU0027015,268,0,0,0,0,4700700,134,0,0,0,0,0,134,0,0,134,0,0
2021HU0027161,501,0,0,0,0,4703100,46,0,0,0,0,0,46,0,46,46,46,0
2021HU0027199,19,0,1,1,0,4701000,15,0,0,0,0,0,15,0,15,15,15,0
2021HU0027243,343,0,0,0,0,4702700,70,0,0,0,0,0,70,0,0,0,0,0
2021HU0027282,203,0,0,1,0,4702002,140,0,0,0,0,0,140,140,0,0,0,0
2021HU0027364,194,0,0,0,0,4700400,320,0,0,0,0,0,320,0,0,320,0,0
2021HU0027397,262,0,0,0,1,4702100,46,0,0,0,0,0,46,0,0,0,46,0
2021HU0027404,201,0,0,0,0,4702001,69,0,0,0,0,0,69,0,69,69,69,0
2021HU0027623,501,0,0,0,0,4701604,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0027639,501,0,0,0,0,4702003,27,27,0,0,0,0,27,0,0,0,0,0
2021HU0027664,279,0,0,0,0,4701604,394,0,0,394,0,0,394,0,394,0,0,0
2021HU0027719,501,0,0,0,0,4702502,36,0,0,0,0,0,36,0,0,36,36,0
2021HU0027745,369,0,0,0,0,4701300,48,0,0,0,0,0,48,0,48,48,48,0
2021HU0027805,232,0,0,0,0,4703203,69,0,0,69,0,0,0,0,0,69,0,0
2021HU0027833,148,0,0,0,0,4700800,51,0,0,0,0,0,51,0,0,51,51,0
2021HU0027835,143,0,0,1,1,4702503,79,0,0,79,0,0,0,0,0,79,79,0
2021HU0027841,214,0,0,0,0,4702504,92,0,0,0,0,0,92,92,0,0,0,0
2021HU0027973,335,0,0,0,0,4700400,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0028130,148,0,0,0,0,4703207,43,0,0,0,0,0,43,43,0,0,0,43
2021HU0028139,300,0,0,0,0,4701000,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0028193,478,0,0,1,0,4700200,15,15,0,0,0,0,15,0,0,15,0,0
2021HU0028260,167,0,0,0,0,4703204,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0028281,501,0,0,0,0,4702900,46,0,0,0,0,0,46,0,46,0,0,0
2021HU0028286,30,0,0,0,0,4703208,203,0,0,203,0,0,0,0,0,0,0,0
2021HU0028292,337,0,0,0,0,4701602,83,0,0,0,0,0,83,0,83,83,0,0
2021HU0028299,501,0,0,0,0,4702504,33,0,0,0,0,0,33,0,0,0,0,0
2021HU0028321,501,0,0,0,0,4702501,114,0,0,0,0,0,114,0,0,114,0,0
2021HU0028344,338,0,0,0,0,4701900,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0028467,10,1,0,0,1,4702900,18,18,0,0,0,0,18,0,0,18,18,0
2021HU0028485,189,0,0,0,0,4702700,14,0,0,0,0,0,14,0,0,14,0,0
2021HU0028516,368,0,1,1,0,4701601,103,0,0,0,0,0,103,0,0,103,103,0
2021HU0028519,153,0,0,0,0,4703202,97,0,0,0,0,0,97,97,0,0,97,0
2021HU0028606,501,0,0,0,0,4701603,91,0,0,0,0,0,91,0,0,91,0,0
2021HU0028632,145,0,0,1,0,4702900,6,0,0,0,0,0,6,0,0,0,0,0
2021HU0028710,501,0,0,0,0,4701604,123,0,0,123,0,0,123,0,123,0,0,0
2021HU0028762,220,0,0,0,0,4701900,174,0,0,0,0,0,174,0,174,0,0,0
2021HU0028804,397,0,0,0,0,4700400,309,0,0,0,0,0,309,0,0,0,0,0
2021HU0028844,501,0,0,0,0,4700900,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0028863,95,0,0,0,0,4702700,25,25,0,0,0,0,0,0,0,25,25,0
