state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
72,54,0,0,1,0,0,0,0,0,0,61,61,0,61,61,61,61
72,54,0,0,1,0,0,0,0,0,0,104,104,104,104,104,104,104
72,54,0,0,1,0,0,0,124,0,0,124,124,0,124,124,124,124
72,54,0,0,1,1,0,0,0,0,0,0,107,0,0,107,107,107
72,54,0,0,1,1,0,0,0,0,0,0,620,0,620,0,620,620
72,54,0,0,1,1,0,0,0,0,0,0,95,0,95,95,95,95
72,54,0,0,1,1,0,0,0,0,0,287,287,0,0,0,287,287
72,54,0,0,1,1,0,0,0,0,0,149,149,0,0,149,149,149
72,54,0,0,1,1,0,0,0,0,0,557,557,0,557,0,557,557
72,54,0,0,1,1,0,0,0,0,0,170,170,0,170,170,0,170
72,54,0,0,1,1,0,0,0,0,0,395,395,0,395,395,395,395
72,54,0,0,1,1,0,0,72,0,0,0,72,0,72,0,0,72
72,54,0,0,1,1,0,0,60,0,0,60,60,0,0,0,0,60
72,54,0,0,1,1,0,0,179,0,0,179,179,0,0,179,179,179
72,54,0,0,1,1,0,0,483,0,0,483,483,0,483,483,483,483
72,54,0,0,1,1,0,0,142,0,0,142,142,142,142,142,142,142
72,54,0,0,1,1,75,0,75,0,0,75,75,0,0,0,75,75
72,55,0,0,0,0,0,0,0,0,0,0,204,0,204,204,204,204
72,55,0,0,0,0,0,0,0,0,0,142,142,0,142,142,142,142
72,55,0,0,0,1,0,0,0,0,0,96,96,0,0,0,96,96
72,55,0,0,0,1,0,0,0,0,0,249,249,0,0,249,249,249
72,55,0,0,0,1,0,0,0,0,0,223,223,0,223,0,223,223
72,55,0,0,0,1,0,0,0,0,0,206,206,0,206,206,206,206
72,55,0,0,1,0,0,0,0,0,0,126,126,0,0,0,126,126
72,55,0,0,1,0,0,0,0,0,0,52,52,0,52,0,0,52
72,55,0,0,1,0,0,0,199,0,0,0,199,0,0,0,199,199
72,55,0,0,1,1,0,0,0,0,0,0,362,0,0,0,362,362
72,55,0,0,1,1,0,0,0,0,0,0,245,0,0,245,245,245
72,55,0,0,1,1,0,0,0,0,0,0,128,0,128,0,128,128
72,55,0,0,1,1,0,0,0,0,0,287,287,0,0,0,0,287
72,55,0,0,1,1,0,0,0,0,0,84,84,0,0,0,84,84
72,55,0,0,1,1,0,0,0,0,0,135,135,0,0,135,135,135
72,55,0,0,1,1,0,0,0,0,0,64,64,0,64,0,0,64
72,55,0,0,1,1,0,0,0,0,0,333,333,0,333,0,333,333
72,55,0,0,1,1,0,0,0,0,0,59,59,0,59,59,0,59
72,55,0,0,1,1,0,0,0,0,0,397,397,0,397,397,397,397
72,55,0,0,1,1,0,0,207,0,0,0,207,0,0,0,207,207
72,55,0,0,1,1,0,0,107,0,0,0,107,0,0,107,0,107
72,55,0,0,1,1,0,0,185,0,0,0,185,0,0,185,185,185
72,55,0,0,1,1,0,0,168,0,0,0,168,0,168,0,168,168
72,55,0,0,1,1,0,0,34,0,0,0,34,0,34,34,34,34
72,55,0,0,1,1,196,0,196,0,0,196,196,0,0,0,196,196
72,55,0,0,1,1,178,0,178,0,0,178,178,0,178,178,178,178
72,55,0,1,1,1,0,0,34,0,0,0,34,34,34,34,34,34
72,55,1,0,1,1,0,0,0,0,0,45,45,0,0,0,0,45
72,55,1,0,1,1,0,0,0,0,0,61,61,0,0,0,61,61
72,56,0,0,0,0,0,0,0,0,0,0,269,0,0,0,0,269
72,56,0,0,0,0,0,0,0,0,0,0,115,0,115,0,115,115
72,56,0,0,0,0,0,0,0,0,0,123,123,0,123,0,123,123
72,56,0,0,0,0,0,0,0,0,0,92,92,0,92,92,0,92
72,56,0,0,0,0,0,0,0,0,0,60,60,0,60,60,60,60
72,56,0,0,0,0,0,0,43,0,0,0,43,0,43,43,43,43
72,56,0,0,0,0,0,0,31,0,0,0,31,31,31,0,31,31
72,56,0,0,0,1,0,0,0,0,0,0,56,0,56,0,56,56
72,56,0,0,0,1,0,0,0,0,0,0,177,0,177,177,177,177
72,56,0,0,0,1,0,0,0,0,0,0,152,152,0,0,0,152
72,56,0,0,0,1,0,0,0,0,0,283,283,0,283,0,283,283
72,56,0,0,0,1,0,0,0,0,0,66,66,0,66,66,0,66
72,56,0,0,0,1,0,0,0,0,0,111,111,0,111,111,111,111
72,56,0,0,0,1,0,0,54,0,0,0,54,0,54,0,54,54
72,56,0,0,0,1,0,0,84,0,0,84,84,0,0,0,84,84
72,56,0,0,0,1,0,0,158,0,0,158,158,0,0,158,158,158
72,56,0,0,0,1,0,0,127,0,0,127,127,0,127,127,127,127
72,56,0,0,1,0,0,0,0,0,0,0,97,0,97,0,97,97
72,56,0,0,1,0,0,0,0,0,0,42,42,0,42,42,0,42
72,56,0,0,1,0,0,0,0,0,0,59,59,0,59,59,59,59
72,56,0,0,1,1,0,0,0,0,0,0,380,0,0,0,380,380
72,56,0,0,1,1,0,0,0,0,0,0,138,0,0,138,138,138
72,56,0,0,1,1,0,0,0,0,0,0,129,0,129,0,0,129
72,56,0,0,1,1,0,0,0,0,0,0,248,0,248,248,248,248
72,56,0,0,1,1,0,0,0,0,0,187,187,0,0,0,187,187
72,56,0,0,1,1,0,0,0,0,0,64,64,0,0,64,64,64
72,56,0,0,1,1,0,0,0,0,0,73,73,0,73,0,0,73
72,56,0,0,1,1,0,0,0,0,0,228,228,0,228,0,228,228
72,56,0,0,1,1,0,0,0,0,0,204,204,0,204,204,204,204
72,56,0,0,1,1,0,0,151,0,0,0,151,0,0,0,151,151
72,56,0,0,1,1,0,0,136,0,0,0,136,0,0,136,136,136
72,56,0,0,1,1,0,0,133,0,0,0,133,0,133,0,133,133
72,56,0,0,1,1,0,0,153,0,0,0,153,0,153,153,153,153
72,56,0,0,1,1,0,0,39,0,0,39,39,0,0,0,39,39
72,56,0,0,1,1,0,0,80,0,0,80,80,0,80,0,80,80
72,56,0,0,1,1,0,0,216,0,0,216,216,0,216,216,216,216
72,56,0,0,1,1,80,0,80,0,0,80,80,0,0,80,80,80
72,56,1,0,0,1,0,0,0,0,0,59,59,0,59,59,59,59
72,56,1,0,1,1,0,0,0,0,0,0,35,0,35,0,35,35
72,56,1,0,1,1,0,0,161,0,0,161,161,0,161,161,161,161
72,57,0,0,0,0,0,0,0,0,0,0,76,0,76,0,0,76
72,57,0,0,0,0,0,0,0,0,0,0,139,0,139,0,139,139
72,57,0,0,0,0,0,0,0,0,0,0,103,0,103,103,103,103
72,57,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,67
72,57,0,0,0,0,0,0,0,0,0,431,431,0,0,0,431,431
72,57,0,0,0,0,0,0,0,0,0,92,92,0,92,92,0,92
72,57,0,0,0,0,0,0,0,0,0,65,65,0,65,65,65,65
72,57,0,0,0,0,0,0,70,0,0,0,70,0,0,0,70,70
72,57,0,0,0,0,0,0,45,0,0,0,45,45,45,0,45,45
72,57,0,0,0,1,0,0,0,0,0,0,86,0,86,0,86,86
72,57,0,0,0,1,0,0,0,0,0,122,122,0,0,122,122,122
72,57,0,0,0,1,0,0,0,0,0,406,406,0,406,0,406,406
72,57,0,0,0,1,0,0,0,0,0,73,73,0,73,73,0,73
72,57,0,0,0,1,0,0,0,0,0,114,114,0,114,114,114,114
72,57,0,0,0,1,0,0,83,0,0,0,83,0,83,83,0,83
72,57,0,0,1,0,0,0,0,0,0,0,87,0,0,87,87,87
72,57,0,0,1,0,0,0,0,0,0,0,85,0,85,85,85,85
72,57,0,0,1,0,0,0,0,0,0,92,92,0,0,92,92,92
72,57,0,0,1,0,0,0,0,0,0,115,115,0,115,0,115,115
72,57,0,0,1,0,0,0,0,0,0,107,107,0,107,107,107,107
72,57,0,0,1,0,0,0,170,0,0,170,170,0,0,0,0,170
72,57,0,0,1,1,0,0,0,0,0,0,466,0,0,0,466,466
72,57,0,0,1,1,0,0,0,0,0,0,134,0,0,134,134,134
72,57,0,0,1,1,0,0,0,0,0,0,201,0,201,0,201,201
72,57,0,0,1,1,0,0,0,0,0,0,436,0,436,436,436,436
72,57,0,0,1,1,0,0,0,0,0,0,78,78,78,0,78,78
72,57,0,0,1,1,0,0,0,0,0,115,115,0,0,0,115,115
72,57,0,0,1,1,0,0,0,0,0,421,421,0,0,421,421,421
72,57,0,0,1,1,0,0,0,0,0,111,111,0,111,0,0,111
72,57,0,0,1,1,0,0,0,0,0,437,437,0,437,0,437,437
72,57,0,0,1,1,0,0,0,0,0,1149,1149,0,1149,1149,1149,1149
72,57,0,0,1,1,0,0,165,0,0,0,165,0,165,0,165,165
72,57,0,0,1,1,0,0,52,0,0,0,52,0,52,52,52,52
72,57,0,0,1,1,0,0,274,0,0,274,274,0,0,0,274,274
72,57,0,0,1,1,0,0,67,0,0,67,67,0,67,67,67,67
72,57,0,0,1,1,115,0,115,0,0,115,115,0,115,115,115,115
72,57,1,0,0,0,0,0,0,0,0,64,64,64,64,0,64,64
72,57,1,0,0,1,0,0,0,0,0,142,142,0,142,142,142,142
72,57,1,0,1,1,0,0,0,0,0,0,557,0,557,557,557,557
72,57,1,0,1,1,0,0,0,0,0,142,142,0,0,0,142,142
72,58,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,105
72,58,0,0,0,0,0,0,0,0,0,0,265,0,0,265,265,265
72,58,0,0,0,0,0,0,0,0,0,0,94,0,94,0,94,94
72,58,0,0,0,0,0,0,0,0,0,0,122,0,122,122,122,122
72,58,0,0,0,0,0,0,0,0,0,104,104,0,0,0,104,104
72,58,0,0,0,0,0,0,0,0,0,38,38,0,38,0,0,38
72,58,0,0,0,0,0,0,21,0,0,0,21,0,21,0,21,21
72,58,0,0,0,1,0,0,0,0,0,0,74,0,0,0,74,74
72,58,0,0,0,1,0,0,0,0,0,114,114,0,114,114,114,114
72,58,0,0,1,0,0,0,0,0,0,232,232,0,0,0,232,232
72,58,0,0,1,0,0,0,0,0,0,111,111,0,111,0,111,111
72,58,0,0,1,0,0,0,0,0,0,49,49,49,49,49,49,49
72,58,0,0,1,1,0,0,0,0,0,0,432,0,0,0,432,432
72,58,0,0,1,1,0,0,0,0,0,0,202,0,202,0,202,202
72,58,0,0,1,1,0,0,0,0,0,661,661,0,0,0,661,661
72,58,0,0,1,1,0,0,0,0,0,560,560,0,0,560,560,560
72,58,0,0,1,1,0,0,0,0,0,125,125,0,125,0,125,125
72,58,0,0,1,1,0,0,0,0,0,45,45,0,45,45,0,45
72,58,0,0,1,1,0,0,0,0,0,211,211,0,211,211,211,211
72,58,0,0,1,1,0,0,0,0,0,58,58,58,58,58,58,58
72,58,1,0,1,1,0,0,0,0,0,77,77,0,0,0,77,77
72,58,1,0,1,1,0,0,0,0,0,75,75,0,75,75,0,75
72,58,1,0,1,1,0,0,0,0,0,113,113,0,113,113,113,113
72,59,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,90
72,59,0,0,0,0,0,0,0,0,0,0,51,0,51,0,51,51
72,59,0,0,0,0,0,0,0,0,0,0,85,0,85,85,85,85
72,59,0,0,0,0,0,0,0,0,0,123,123,0,123,0,0,123
72,59,0,0,0,0,0,0,0,0,0,60,60,0,60,60,60,60
72,59,0,0,0,0,0,0,145,0,0,0,145,0,0,0,145,145
72,59,0,0,0,0,0,0,54,0,0,0,54,0,54,54,54,54
72,59,0,0,0,1,0,0,0,0,0,0,188,0,0,0,188,188
72,59,0,0,0,1,0,0,0,0,0,296,296,0,296,0,296,296
72,59,0,0,0,1,0,0,0,0,0,191,191,0,191,191,191,191
72,59,0,0,0,1,0,0,39,0,0,0,39,0,0,0,0,39
72,59,0,0,1,0,0,0,0,0,0,0,60,0,0,0,60,60
72,59,0,0,1,0,0,0,0,0,0,0,126,0,126,126,0,126
72,59,0,0,1,0,0,0,0,0,0,143,143,0,0,0,143,143
72,59,0,0,1,0,0,0,0,0,0,43,43,0,43,0,43,43
72,59,0,0,1,0,0,0,0,0,0,113,113,0,113,113,113,113
72,59,0,0,1,0,0,0,58,0,0,58,58,0,0,58,58,58
72,59,0,0,1,1,0,0,0,0,0,0,104,0,0,0,104,104
72,59,0,0,1,1,0,0,0,0,0,0,128,0,0,128,128,128
72,59,0,0,1,1,0,0,0,0,0,0,151,0,151,0,151,151
72,59,0,0,1,1,0,0,0,0,0,0,83,0,83,83,0,83
72,59,0,0,1,1,0,0,0,0,0,0,257,0,257,257,257,257
72,59,0,0,1,1,0,0,0,0,0,118,118,0,0,0,0,118
72,59,0,0,1,1,0,0,0,0,0,688,688,0,0,0,688,688
72,59,0,0,1,1,0,0,0,0,0,315,315,0,0,315,315,315
72,59,0,0,1,1,0,0,0,0,0,381,381,0,381,0,381,381
72,59,0,0,1,1,0,0,0,0,0,29,29,0,29,29,0,29
72,59,0,0,1,1,0,0,0,0,0,249,249,0,249,249,249,249
72,59,0,0,1,1,0,0,114,0,0,0,114,0,114,0,114,114
72,59,0,0,1,1,0,0,166,0,0,0,166,0,166,166,166,166
72,59,0,0,1,1,0,0,65,0,0,65,65,0,0,0,65,65
72,59,0,0,1,1,0,0,126,0,0,126,126,0,0,126,126,126
72,59,1,0,1,1,0,0,0,0,0,213,213,0,0,0,213,213
72,59,1,0,1,1,0,0,0,0,0,162,162,0,162,162,162,162
72,59,1,0,1,1,0,0,66,0,0,0,66,0,66,0,66,66
72,59,1,0,1,1,0,0,45,0,0,0,45,0,45,45,0,45
72,60,0,0,0,0,0,0,0,0,0,0,30,0,30,0,30,30
72,60,0,0,0,0,0,0,0,0,0,123,123,0,0,0,0,123
72,60,0,0,0,0,0,0,0,0,0,80,80,0,0,0,80,80
72,60,0,0,0,0,0,0,0,0,0,28,28,0,28,28,28,28
72,60,0,0,0,1,0,0,0,0,0,0,73,0,73,73,73,73
72,60,0,0,0,1,0,0,0,0,0,91,91,0,91,0,0,91
72,60,0,0,0,1,0,0,0,0,0,131,131,0,131,131,0,131
72,60,0,0,1,0,0,0,0,0,0,48,48,0,48,48,48,48
72,60,0,0,1,1,0,0,0,0,0,0,88,0,0,0,88,88
72,60,0,0,1,1,0,0,0,0,0,0,37,0,37,0,37,37
72,60,0,0,1,1,0,0,0,0,0,0,676,0,676,676,676,676
72,60,0,0,1,1,0,0,0,0,0,606,606,0,0,0,606,606
72,60,0,0,1,1,0,0,0,0,0,325,325,0,0,325,325,325
72,60,0,0,1,1,0,0,0,0,0,268,268,0,268,0,268,268
72,60,0,0,1,1,0,0,0,0,0,545,545,0,545,545,545,545
72,60,0,0,1,1,0,0,145,0,0,0,145,0,145,0,145,145
72,60,0,0,1,1,0,0,92,0,0,0,92,0,92,92,92,92
72,60,0,0,1,1,102,0,102,0,0,102,102,0,102,102,102,102
72,60,1,0,1,1,0,0,0,0,0,70,70,0,70,70,0,70
72,61,0,0,0,0,0,0,0,0,0,0,75,0,0,0,75,75
72,61,0,0,0,0,0,0,0,0,0,0,56,0,56,0,56,56
72,61,0,0,0,0,0,0,0,0,0,117,117,0,0,0,117,117
72,61,0,0,0,0,0,0,0,0,0,66,66,0,66,0,66,66
72,61,0,0,0,0,0,0,0,0,0,69,69,0,69,69,69,69
72,61,0,0,0,1,0,0,0,0,0,0,144,0,144,0,144,144
72,61,0,0,0,1,0,0,0,0,0,34,34,0,34,34,0,34
72,61,0,0,0,1,0,0,0,0,0,44,44,0,44,44,44,44
72,61,0,0,0,1,0,0,111,0,0,0,111,0,111,111,111,111
72,61,0,0,1,0,0,0,0,0,0,0,81,0,0,81,81,81
72,61,0,0,1,0,0,0,0,0,0,0,58,0,58,0,58,58
72,61,0,0,1,0,0,0,0,0,0,139,139,0,0,0,139,139
72,61,0,0,1,0,0,0,0,0,0,109,109,0,109,0,109,109
72,61,0,0,1,0,0,0,0,0,0,61,61,61,61,61,0,61
72,61,0,0,1,0,0,0,0,0,0,45,45,45,45,45,45,45
72,61,0,0,1,1,0,0,0,0,0,0,309,0,0,0,309,309
72,61,0,0,1,1,0,0,0,0,0,0,111,0,0,111,111,111
72,61,0,0,1,1,0,0,0,0,0,0,220,0,220,0,220,220
72,61,0,0,1,1,0,0,0,0,0,0,515,0,515,515,515,515
72,61,0,0,1,1,0,0,0,0,0,72,72,0,0,0,0,72
72,61,0,0,1,1,0,0,0,0,0,425,425,0,0,0,425,425
72,61,0,0,1,1,0,0,0,0,0,449,449,0,0,449,449,449
72,61,0,0,1,1,0,0,0,0,0,406,406,0,406,0,406,406
72,61,0,0,1,1,0,0,0,0,0,561,561,0,561,561,561,561
72,61,0,0,1,1,0,0,45,0,0,0,45,0,45,45,45,45
72,61,0,0,1,1,51,0,51,0,0,51,51,0,51,0,51,51
72,61,1,0,1,0,0,0,0,0,0,26,26,0,26,26,26,26
72,61,1,0,1,1,0,0,0,0,0,171,171,0,171,0,171,171
72,61,1,0,1,1,0,0,0,0,0,87,87,0,87,87,87,87
72,62,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,119
72,62,0,0,0,0,0,0,0,0,0,0,49,0,49,0,49,49
72,62,0,0,0,0,0,0,0,0,0,137,137,0,0,0,137,137
72,62,0,0,0,0,0,0,0,0,0,193,193,0,193,0,193,193
72,62,0,0,0,0,0,0,0,0,0,87,87,0,87,87,87,87
72,62,0,0,0,0,0,0,61,0,0,61,61,0,0,61,61,61
72,62,0,0,0,1,0,0,0,0,0,0,223,0,0,0,223,223
72,62,0,0,0,1,0,0,0,0,0,199,199,0,0,199,199,199
72,62,0,0,0,1,0,0,0,0,0,63,63,0,63,63,63,63
72,62,0,0,0,1,0,0,180,0,0,0,180,0,180,0,180,180
72,62,0,0,1,0,0,0,0,0,0,183,183,0,0,0,183,183
72,62,0,0,1,0,0,0,0,0,0,108,108,0,108,108,108,108
72,62,0,0,1,0,0,0,86,0,0,0,86,0,86,86,86,86
72,62,0,0,1,1,0,0,0,0,0,0,329,0,0,0,329,329
72,62,0,0,1,1,0,0,0,0,0,0,461,0,461,0,461,461
72,62,0,0,1,1,0,0,0,0,0,0,45,0,45,45,45,45
72,62,0,0,1,1,0,0,0,0,0,220,220,0,0,0,220,220
72,62,0,0,1,1,0,0,0,0,0,561,561,0,0,561,561,561
72,62,0,0,1,1,0,0,0,0,0,174,174,0,174,0,174,174
72,62,0,0,1,1,0,0,0,0,0,32,32,0,32,32,0,32
72,62,0,0,1,1,0,0,0,0,0,396,396,0,396,396,396,396
72,62,0,0,1,1,0,0,194,0,0,0,194,0,194,0,194,194
72,62,0,0,1,1,0,0,90,0,0,0,90,0,90,90,0,90
72,62,0,0,1,1,47,0,47,0,0,47,47,0,0,0,47,47
72,62,0,0,1,1,83,0,83,0,0,83,83,0,83,83,83,83
72,62,0,1,1,1,0,0,0,0,0,0,49,0,49,49,0,49
72,62,1,0,0,0,0,0,0,0,0,25,25,0,25,25,25,25
72,62,1,0,1,0,0,0,0,0,0,72,72,0,72,72,72,72
72,62,1,0,1,1,0,0,0,0,0,0,84,0,84,84,84,84
72,62,1,0,1,1,0,0,0,0,0,54,54,0,54,0,54,54
72,62,1,1,1,1,0,0,83,0,0,0,83,0,83,83,0,83
72,63,0,0,0,0,0,0,0,0,0,0,21,0,21,0,21,21
72,63,0,0,0,0,0,0,30,0,0,0,30,0,30,0,0,30
72,63,0,0,0,1,0,0,0,0,0,0,45,0,45,0,45,45
72,63,0,0,0,1,0,0,0,0,0,111,111,0,0,0,111,111
72,63,0,0,0,1,0,0,0,0,0,145,145,0,0,145,145,145
72,63,0,0,0,1,0,0,0,0,0,57,57,0,57,57,57,57
72,63,0,0,0,1,0,0,115,0,0,115,115,0,0,0,115,115
72,63,0,0,0,1,0,0,76,0,0,76,76,0,76,0,76,76
72,63,0,0,1,0,0,0,0,0,0,0,113,0,0,0,113,113
72,63,0,0,1,0,0,0,0,0,0,0,117,0,0,117,117,117
72,63,0,0,1,0,0,0,0,0,0,124,124,0,124,0,124,124
72,63,0,0,1,1,0,0,0,0,0,0,101,0,0,0,101,101
72,63,0,0,1,1,0,0,0,0,0,0,41,0,0,41,0,41
72,63,0,0,1,1,0,0,0,0,0,0,117,0,0,117,117,117
72,63,0,0,1,1,0,0,0,0,0,0,164,0,164,0,164,164
72,63,0,0,1,1,0,0,0,0,0,0,353,0,353,353,353,353
72,63,0,0,1,1,0,0,0,0,0,111,111,0,0,0,111,111
72,63,0,0,1,1,0,0,0,0,0,51,51,0,0,51,0,51
72,63,0,0,1,1,0,0,0,0,0,94,94,0,0,94,94,94
72,63,0,0,1,1,0,0,0,0,0,57,57,0,57,0,0,57
72,63,0,0,1,1,0,0,0,0,0,338,338,0,338,0,338,338
72,63,0,0,1,1,0,0,0,0,0,315,315,0,315,315,315,315
72,63,0,0,1,1,0,0,72,0,0,0,72,0,72,0,72,72
72,63,0,0,1,1,0,0,25,0,0,0,25,0,25,25,25,25
72,63,0,0,1,1,0,0,124,0,0,124,124,0,0,124,124,124
72,63,0,0,1,1,0,0,36,0,0,36,36,0,36,36,36,36
72,63,1,0,1,1,0,0,0,0,0,88,88,0,88,88,88,88
72,64,0,0,0,0,0,0,0,0,0,0,228,0,0,0,228,228
72,64,0,0,0,0,0,0,0,0,0,0,107,0,107,0,107,107
72,64,0,0,0,0,0,0,0,0,0,179,179,0,0,0,179,179
72,64,0,0,0,0,0,0,0,0,0,68,68,0,0,68,68,68
72,64,0,0,0,0,0,0,0,0,0,41,41,0,41,0,41,41
72,64,0,0,0,0,0,0,0,0,0,36,36,0,36,36,36,36
72,64,0,0,0,0,0,0,0,0,0,139,139,139,0,0,139,139
72,64,0,0,0,1,0,0,0,0,0,108,108,0,0,0,108,108
72,64,0,0,0,1,0,0,0,0,0,44,44,0,44,0,44,44
72,64,0,0,0,1,0,0,0,0,0,127,127,0,127,127,0,127
72,64,0,0,1,0,0,0,0,0,0,62,62,0,0,0,0,62
72,64,0,0,1,0,0,0,0,0,0,59,59,0,59,0,0,59
72,64,0,0,1,1,0,0,0,0,0,0,90,0,0,0,0,90
72,64,0,0,1,1,0,0,0,0,0,0,127,0,0,0,127,127
72,64,0,0,1,1,0,0,0,0,0,0,321,0,0,321,321,321
72,64,0,0,1,1,0,0,0,0,0,0,192,0,192,0,0,192
72,64,0,0,1,1,0,0,0,0,0,0,515,0,515,515,515,515
72,64,0,0,1,1,0,0,0,0,0,0,98,98,98,0,98,98
72,64,0,0,1,1,0,0,0,0,0,341,341,0,0,341,341,341
72,64,0,0,1,1,0,0,0,0,0,314,314,0,314,0,314,314
72,64,0,0,1,1,0,0,0,0,0,62,62,0,62,62,62,62
72,64,0,0,1,1,0,0,134,0,0,0,134,0,134,0,134,134
72,64,1,0,0,1,0,0,0,0,0,0,103,0,103,103,103,103
72,64,1,0,0,1,0,0,0,0,0,97,0,97,97,97,0,97
72,64,1,0,1,1,0,0,0,0,0,128,128,0,0,0,128,128
72,64,1,0,1,1,0,0,0,0,0,54,54,0,54,54,54,54
72,65,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,55
72,65,0,0,0,0,0,0,0,0,0,0,41,0,0,41,41,41
72,65,0,0,0,0,0,0,0,0,0,0,277,0,277,0,277,277
72,65,0,0,0,0,0,0,0,0,0,0,67,0,67,67,0,67
72,65,0,0,0,0,0,0,0,0,0,0,74,0,74,74,74,74
72,65,0,0,0,0,0,0,0,0,0,61,61,0,61,0,61,61
72,65,0,0,0,0,0,0,0,0,0,256,256,0,256,256,256,256
72,65,0,0,0,1,0,0,0,0,0,0,126,0,126,0,126,126
72,65,0,0,0,1,0,0,0,0,0,0,108,0,108,108,108,108
72,65,0,0,0,1,0,0,0,0,0,276,276,0,0,0,276,276
72,65,0,0,0,1,0,0,0,0,0,156,156,0,156,156,156,156
72,65,0,0,1,0,0,0,0,0,0,0,216,0,0,0,216,216
72,65,0,0,1,0,0,0,0,0,0,0,76,0,76,0,0,76
72,65,0,0,1,0,0,0,0,0,0,0,94,0,94,0,94,94
72,65,0,0,1,0,0,0,0,0,0,0,31,0,31,31,0,31
72,65,0,0,1,0,0,0,0,0,0,124,124,0,0,124,124,124
72,65,0,0,1,0,0,0,0,0,0,48,48,0,48,48,48,48
72,65,0,0,1,0,0,0,31,0,0,0,31,0,0,31,31,31
72,65,0,0,1,1,0,0,0,0,0,0,586,0,0,0,586,586
72,65,0,0,1,1,0,0,0,0,0,458,458,0,0,0,458,458
72,65,0,0,1,1,0,0,0,0,0,123,123,0,123,0,123,123
72,65,0,0,1,1,0,0,0,0,0,56,56,0,56,56,56,56
72,65,0,0,1,1,0,0,90,0,0,0,90,0,90,0,90,90
72,65,0,0,1,1,107,0,0,0,0,0,107,0,0,107,107,107
72,65,1,0,0,1,0,0,0,0,0,116,116,0,116,0,116,116
72,65,1,0,0,1,0,0,0,0,0,118,118,0,118,118,0,118
72,66,0,0,0,0,0,0,0,0,0,0,130,0,130,0,130,130
72,66,0,0,0,0,0,0,0,0,0,0,95,0,95,95,95,95
72,66,0,0,0,0,0,0,0,0,0,113,113,0,0,0,113,113
72,66,0,0,0,0,0,0,0,0,0,145,145,0,145,0,145,145
72,66,0,0,0,0,0,0,0,0,0,57,57,0,57,57,57,57
72,66,0,0,0,0,0,0,0,0,0,125,125,125,125,125,125,125
72,66,0,0,0,0,0,0,57,0,0,0,57,0,0,0,57,57
72,66,0,0,0,0,0,0,72,0,0,0,72,0,72,0,72,72
72,66,0,0,0,0,0,89,0,0,0,89,0,0,0,0,0,89
72,66,0,0,0,1,0,0,0,0,0,0,404,0,404,404,404,404
72,66,0,0,0,1,0,0,0,0,0,206,206,0,0,0,206,206
72,66,0,0,0,1,0,0,0,0,0,134,134,0,0,134,134,134
72,66,0,0,0,1,0,0,0,0,0,248,248,0,248,0,248,248
72,66,0,0,0,1,0,0,0,0,0,147,147,0,147,147,147,147
72,66,0,0,1,0,0,0,0,0,0,0,66,0,66,0,66,66
72,66,0,0,1,0,0,0,0,0,0,447,447,0,0,0,447,447
72,66,0,0,1,0,0,0,0,0,0,180,180,0,180,180,180,180
72,66,0,0,1,0,0,0,65,0,0,0,65,0,65,0,0,65
72,66,0,0,1,0,0,0,45,0,0,0,45,0,45,45,45,45
72,66,0,0,1,1,0,0,0,0,0,0,371,0,0,0,371,371
72,66,0,0,1,1,0,0,0,0,0,0,96,0,0,96,96,96
72,66,0,0,1,1,0,0,0,0,0,0,206,0,206,0,206,206
72,66,0,0,1,1,0,0,0,0,0,0,184,0,184,184,184,184
72,66,0,0,1,1,0,0,0,0,0,129,129,0,0,0,129,129
72,66,0,0,1,1,0,0,0,0,0,118,118,0,0,118,118,118
72,66,0,0,1,1,0,0,0,0,0,43,43,0,43,0,0,43
72,66,0,0,1,1,0,0,0,0,0,442,442,0,442,0,442,442
72,66,0,0,1,1,0,0,0,0,0,710,710,0,710,710,710,710
72,66,0,0,1,1,0,0,41,0,0,0,41,0,0,41,41,41
72,66,0,0,1,1,0,0,52,0,0,0,52,0,52,0,52,52
72,66,0,0,1,1,0,0,100,0,0,0,100,0,100,100,100,100
72,66,0,0,1,1,0,0,44,0,0,44,44,0,0,0,44,44
72,66,0,0,1,1,0,0,174,0,0,174,174,0,0,174,174,174
72,66,0,0,1,1,217,0,217,0,0,0,217,0,217,0,217,217
72,66,0,1,1,1,0,0,0,0,0,94,94,0,0,94,0,94
72,66,1,0,1,1,0,0,0,0,0,0,95,0,95,0,0,95
72,66,1,0,1,1,0,0,0,0,0,201,201,0,0,0,201,201
72,66,1,0,1,1,0,0,0,0,0,369,369,0,369,369,369,369
72,67,0,0,0,0,0,0,0,0,0,199,199,0,0,199,199,199
72,67,0,0,0,0,0,0,0,0,0,265,265,0,265,265,265,265
72,67,0,0,0,0,0,0,98,0,0,0,98,0,98,0,0,98
72,67,0,0,0,0,0,0,131,0,0,0,131,0,131,131,131,131
