SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0846352,129,0,0,1,1,7200805,27,0,0,27,0,0,27,27,0,27,0,27
2021HU0846706,139,0,0,1,1,7201102,162,0,0,0,0,0,0,162,0,0,0,162
2021HU0846740,345,0,0,0,0,7200501,59,0,0,0,0,0,59,59,0,0,0,59
2021HU0846769,251,0,0,0,0,7200805,105,0,0,0,0,0,0,105,0,0,105,105
2021HU0846812,234,0,0,1,1,7200202,113,0,0,0,0,0,0,113,0,113,113,113
2021HU0846891,161,0,0,0,0,7201101,90,0,0,0,0,0,90,90,0,0,0,90
2021HU0847141,28,0,0,0,0,7200901,65,0,0,0,0,0,0,65,0,65,0,65
2021HU0847221,18,0,0,0,1,7200901,108,0,0,0,0,0,108,108,0,0,0,108
2021HU0847245,169,0,0,0,0,7200902,62,0,0,62,0,0,0,62,0,62,62,62
2021HU0847271,196,0,0,0,0,7200302,52,0,0,0,0,0,0,52,0,0,0,52
2021HU0847366,96,0,0,1,0,7200202,40,0,0,0,0,0,0,40,0,40,40,40
2021HU0847369,0,0,0,0,1,7200804,188,0,0,0,0,0,0,188,0,0,0,188
2021HU0847452,431,0,0,0,0,7200401,89,0,0,0,0,0,89,89,89,89,89,89
2021HU0847456,328,0,0,0,0,7200806,99,0,0,99,0,0,99,99,0,99,99,99
2021HU0847525,95,1,0,1,1,7200402,169,0,0,0,0,0,169,169,0,0,169,169
2021HU0847684,138,0,0,1,1,7200602,153,0,0,0,0,0,0,153,0,153,0,153
2021HU0847808,0,0,0,1,1,7200401,34,34,0,34,0,0,34,34,0,0,0,34
2021HU0847839,467,0,0,1,0,7200101,101,0,0,0,0,0,101,101,0,0,0,101
2021HU0847986,118,0,0,1,0,7201101,199,0,0,0,0,0,0,199,0,199,0,199
2021HU0848177,501,0,0,0,0,7200803,112,0,0,0,0,0,112,112,0,0,0,0
2021HU0848390,300,0,0,0,0,7200901,27,0,0,0,0,0,0,27,0,27,27,27
2021HU0848445,501,0,0,1,0,7200803,271,0,0,0,0,0,271,271,0,271,0,0
2021HU0848451,293,0,0,0,0,7200901,63,0,0,63,0,0,0,63,0,63,0,63
2021HU0848700,102,0,0,1,1,7200501,42,0,0,0,0,0,42,42,0,42,0,42
2021HU0848907,265,0,0,0,0,7201001,36,0,0,0,0,0,36,36,0,36,36,36
2021HU0849624,0,0,0,1,1,7200301,84,0,0,0,0,0,84,84,0,0,0,84
2021HU0849659,501,0,0,0,0,7200804,106,0,0,0,0,0,0,106,0,106,0,0
2021HU0849718,77,0,0,1,1,7200601,163,0,0,0,0,0,163,163,0,0,163,163
2021HU0850108,277,0,0,0,0,7200402,63,0,0,0,0,0,63,63,63,63,63,0
2021HU0850185,81,0,0,1,1,7200102,102,0,0,0,0,0,102,102,0,0,0,102
2021HU0850266,334,0,0,1,1,7200401,99,0,0,0,0,0,99,99,0,99,99,99
2021HU0850324,149,0,0,1,1,7201001,127,0,0,0,0,0,0,127,0,127,0,127
2021HU0850960,32,0,0,1,1,7201001,285,0,0,285,0,0,285,285,0,285,285,285
2021HU0851096,501,0,0,0,0,7200803,114,0,0,0,0,0,114,114,0,0,0,0
2021HU0851174,0,0,0,1,1,7200804,50,0,0,50,0,0,0,50,0,50,0,50
2021HU0851225,153,0,0,1,1,7200402,163,0,0,0,0,0,163,163,0,0,0,163
2021HU0851599,146,0,0,0,1,7200102,52,0,0,0,0,0,52,52,0,0,0,52
2021HU0851602,285,0,0,0,0,7201102,179,0,0,0,0,0,0,179,179,179,0,179
2021HU0851819,245,0,0,1,1,7200804,86,0,0,0,0,0,86,86,0,86,86,86
2021HU0851873,113,0,0,0,1,7200602,63,0,0,0,0,0,63,63,0,0,63,63
2021HU0852280,112,0,0,0,1,7200803,155,0,0,0,0,0,155,155,0,155,0,155
2021HU0852514,132,0,0,0,0,7200402,124,0,0,0,0,0,124,124,0,124,124,0
2021HU0852577,62,0,0,1,1,7200403,45,0,0,0,0,0,0,45,0,45,45,45
2021HU0852588,0,0,0,0,0,7200501,95,0,0,0,0,0,0,95,0,95,0,95
2021HU0852591,118,0,0,1,0,7200805,94,0,0,0,0,0,94,94,0,0,0,0
2021HU0852822,129,0,0,1,1,7201102,103,0,0,0,0,0,0,103,0,103,0,103
2021HU0852969,0,0,0,1,1,7200803,84,0,0,0,0,0,84,84,0,84,0,84
2021HU0853179,135,0,0,0,1,7200101,50,50,0,50,0,0,50,50,0,50,50,50
2021HU0853205,148,0,0,1,1,7200902,156,0,0,0,0,0,0,156,0,0,156,156
2021HU0853347,163,0,0,1,1,7200401,93,0,0,93,0,0,0,93,0,0,93,93
2021HU0853372,347,0,0,1,0,7200801,50,0,0,50,0,0,0,50,0,0,0,50
2021HU0853382,174,0,0,0,0,7200101,63,63,0,63,0,0,63,63,0,63,63,63
2021HU0853506,197,0,0,0,0,7201102,163,0,0,0,0,0,0,163,163,163,0,0
2021HU0853624,82,0,0,0,1,7200202,73,73,0,73,0,0,0,73,0,73,73,73
2021HU0853714,230,0,0,1,1,7200202,43,0,0,43,0,0,0,43,0,43,0,43
2021HU0853732,62,0,0,1,1,7200701,87,0,0,0,0,0,0,87,0,87,0,87
2021HU0853964,501,0,0,0,0,7200806,28,0,0,0,0,0,28,28,0,0,0,28
2021HU0853968,5,0,0,1,0,7200901,53,0,0,0,0,0,0,53,0,53,0,0
2021HU0854271,48,0,0,1,0,7200402,52,0,0,0,0,0,52,52,0,52,52,52
2021HU0854578,0,0,0,1,1,7200403,65,0,0,0,0,0,65,65,0,65,65,65
2021HU0854669,139,0,0,0,1,7200701,185,0,0,0,0,0,185,185,0,0,0,185
2021HU0855231,28,0,0,1,0,7200201,84,0,0,0,0,0,84,84,0,84,84,84
2021HU0855400,269,0,0,0,0,7200902,73,0,0,0,0,0,73,73,0,0,0,73
2021HU0855544,0,0,0,1,1,7200802,103,0,0,0,0,0,103,103,0,0,0,103
2021HU0855948,188,0,0,1,0,7200503,188,0,0,188,0,0,188,188,0,188,188,188
2021HU0856232,51,0,0,1,0,7200402,86,0,0,86,0,0,0,86,0,86,86,86
2021HU0856263,75,0,0,1,1,7201002,84,0,0,0,0,0,0,84,0,0,0,84
2021HU0856659,72,0,0,1,1,7200201,82,0,0,0,0,0,0,82,0,0,0,82
2021HU0856834,0,0,0,0,1,7200101,23,0,0,0,0,0,23,23,0,23,23,23
2021HU0857111,338,0,0,0,0,7201101,65,0,0,65,0,0,0,65,0,0,0,65
2021HU0857272,215,0,0,1,0,7200805,48,0,0,48,0,0,0,48,0,48,0,48
2021HU0857305,73,0,0,0,1,7200102,111,0,0,0,0,0,111,111,0,0,0,111
2021HU0857688,283,0,0,0,0,7200501,110,0,0,0,0,0,110,110,0,110,110,110
2021HU0857951,501,0,0,0,0,7200804,113,0,0,0,0,0,0,113,0,0,0,0
2021HU0858156,383,0,0,0,0,7200803,137,0,0,137,0,0,137,137,0,0,0,137
2021HU0858363,8,0,0,0,0,7201001,75,0,0,75,0,0,0,75,0,75,0,0
2021HU0858395,128,0,0,1,1,7200503,111,0,0,0,0,0,0,111,0,0,0,111
2021HU0858532,487,0,0,0,0,7200601,73,0,0,73,0,0,0,73,0,73,0,73
2021HU0858891,265,0,0,0,0,7200802,107,0,0,107,0,0,0,107,0,0,107,107
2021HU0859042,217,0,0,0,0,7200804,60,0,0,0,0,0,60,60,0,60,60,60
2021HU0859122,73,0,0,1,1,7200402,170,0,0,0,0,0,170,170,0,0,0,170
2021HU0859308,501,0,0,0,1,7200602,187,0,0,187,0,0,0,187,0,0,0,187
2021HU0859359,0,0,0,0,1,7200201,91,0,0,0,0,0,0,91,0,0,91,91
2021HU0859383,169,0,0,1,0,7200102,134,0,0,134,0,0,0,134,134,134,0,0
2021HU0859477,88,0,0,0,1,7200401,48,0,0,48,0,0,0,48,0,48,0,48
2021HU0859521,73,0,0,1,0,7200801,66,0,0,0,0,0,0,66,0,66,66,66
2021HU0859609,109,0,0,1,1,7200801,26,0,0,0,0,0,0,26,0,0,0,0
2021HU0859801,132,0,0,0,1,7200301,43,0,0,0,0,0,0,43,0,43,0,43
2021HU0859887,501,0,0,0,0,7200804,59,0,0,0,0,0,0,59,0,59,0,59
2021HU0860016,401,0,0,0,0,7200302,82,0,0,0,0,0,82,82,0,82,82,82
2021HU0860057,112,0,0,0,0,7201001,220,0,0,220,0,0,0,220,0,220,0,220
2021HU0860069,268,0,0,1,0,7201102,123,0,0,0,0,0,0,123,123,123,0,123
2021HU0860105,122,0,0,1,1,7200801,63,0,0,0,0,0,63,63,0,63,63,63
2021HU0860120,70,0,0,1,1,7200502,131,0,0,0,0,0,0,131,0,131,0,131
2021HU0860154,200,0,0,0,1,7200701,101,0,0,0,0,0,0,101,0,101,0,101
2021HU0860364,115,0,0,1,1,7200202,71,0,0,0,0,0,0,71,0,0,0,71
2021HU0860491,501,0,0,0,0,7200902,197,0,0,0,0,0,197,197,0,197,0,197
2021HU0860668,171,0,0,0,0,7200802,88,0,0,0,0,0,88,88,0,88,88,88
2021HU0860673,131,0,0,1,0,7200503,45,0,0,0,0,0,45,45,0,45,45,45
2021HU0860734,0,0,0,0,0,7200302,58,0,0,0,0,0,58,58,0,0,0,58
2021HU0860876,207,0,0,0,0,7201002,118,0,0,118,0,0,118,118,118,0,0,118
2021HU0860959,0,0,0,1,1,7200803,36,0,0,0,0,0,36,36,0,0,0,36
2021HU0861054,188,0,0,0,0,7201101,86,0,0,0,0,0,86,86,0,0,0,86
2021HU0861326,179,0,0,0,0,7200801,60,0,0,0,0,0,0,60,0,60,0,60
2021HU0861361,501,0,0,0,1,7200804,50,0,0,0,0,0,50,50,0,0,0,0
2021HU0861467,97,0,0,1,0,7200503,140,0,0,0,0,0,140,140,0,0,140,140
2021HU0861469,75,0,0,0,0,7200804,209,0,0,0,0,0,209,209,209,209,0,209
2021HU0861578,362,0,0,0,0,7200102,127,0,0,0,0,0,127,127,0,0,0,0
2021HU0861620,49,0,0,1,1,7200805,123,0,0,0,0,0,123,123,0,0,0,123
2021HU0861637,63,0,0,1,1,7200701,49,0,0,0,0,0,0,49,0,49,0,49
2021HU0861663,288,0,0,0,0,7200501,105,0,0,0,0,0,105,105,0,105,0,105
2021HU0861829,162,0,0,1,1,7200501,106,0,0,106,0,0,0,106,0,106,0,106
2021HU0862198,298,0,0,0,0,7200501,68,0,0,0,0,0,68,68,0,68,68,68
2021HU0862267,112,0,0,0,0,7201101,79,0,0,0,0,0,79,79,0,79,79,0
2021HU0862301,53,0,0,0,1,7200501,157,0,0,0,0,0,157,157,0,0,0,157
2021HU0862343,334,0,0,0,1,7200802,23,0,0,0,0,0,0,23,23,23,0,23
2021HU0862389,0,0,0,0,1,7200804,95,0,0,0,0,0,0,95,0,0,95,95
2021HU0862435,336,0,0,0,0,7200806,76,0,0,0,0,0,76,76,0,0,0,76
2021HU0862487,92,0,0,0,0,7200701,145,0,0,0,0,0,0,145,0,145,0,145
2021HU0862531,75,1,0,1,1,7200401,52,0,0,0,0,0,52,52,0,0,0,52
2021HU0862569,46,0,0,0,0,7201001,69,0,0,69,0,0,0,69,69,69,69,0
2021HU0862649,0,0,0,1,0,7200302,61,0,0,61,0,0,0,61,0,61,0,61
2021HU0862761,261,0,0,0,0,7200602,174,0,0,0,0,0,0,174,0,0,0,174
2021HU0862945,45,0,0,1,0,7200804,100,0,0,0,0,0,0,100,0,0,0,100
2021HU0862984,0,0,0,1,1,7200805,41,0,0,0,0,0,0,41,0,0,0,41
2021HU0863339,274,0,0,1,1,7200502,80,0,0,0,0,0,80,80,0,80,80,80
2021HU0863365,433,0,0,0,0,7200801,61,0,0,61,0,0,61,61,0,61,0,0
2021HU0863496,112,1,0,1,1,7200302,111,0,0,0,0,0,111,111,0,0,0,111
2021HU0863552,104,0,0,0,0,7200902,127,0,0,127,0,0,0,127,0,127,127,127
2021HU0863567,216,1,1,1,1,7201101,79,0,0,0,0,0,79,79,0,79,79,79
2021HU0863739,0,0,0,1,1,7200402,71,0,0,0,0,0,0,71,0,0,0,0
2021HU0863743,206,0,0,0,0,7200302,80,0,0,0,0,0,80,80,80,80,0,80
2021HU0863927,501,0,0,0,0,7200803,131,0,0,0,0,0,131,131,0,0,0,0
2021HU0864123,0,0,0,1,0,7200402,78,0,0,0,0,0,78,78,0,0,78,78
2021HU0864711,117,0,0,1,0,7200804,184,0,0,0,0,0,184,184,0,184,184,184
2021HU0864777,114,0,0,1,0,7200602,66,0,0,0,0,0,66,66,0,66,66,66
2021HU0865275,59,0,0,1,1,7200601,98,0,0,0,0,0,98,98,0,0,0,98
2021HU0865285,355,0,0,0,0,7200806,90,0,0,0,0,0,90,90,0,90,0,90
2021HU0865292,47,0,0,1,1,7200201,102,0,0,0,0,0,102,102,0,0,102,102
2021HU0865402,351,0,0,1,0,7200101,64,0,0,64,0,0,0,64,0,64,64,64
2021HU0865562,19,0,0,0,0,7200806,134,0,0,0,0,0,134,134,0,0,0,134
2021HU0865612,31,0,0,1,1,7200804,92,0,0,0,0,0,92,92,0,92,0,92
2021HU0865613,64,0,0,1,1,7200501,75,0,0,0,0,0,75,75,0,75,0,75
2021HU0865721,28,0,0,1,1,7200301,53,0,0,0,0,0,53,53,0,53,0,53
2021HU0865765,71,0,0,1,1,7200806,91,0,0,0,0,0,0,91,0,0,0,91
2021HU0865817,438,0,0,0,0,7201001,174,0,0,0,0,0,174,174,0,0,0,174
2021HU0865841,415,0,0,0,0,7200501,101,0,0,0,0,0,101,101,0,0,0,101
2021HU0865880,278,0,0,0,0,7200802,54,0,0,54,0,0,54,54,0,0,0,0
2021HU0865920,35,1,0,1,1,7200202,65,0,0,0,0,0,0,65,0,65,65,65
2021HU0866204,68,0,0,1,0,7201101,88,0,0,0,0,0,88,88,0,88,0,88
2021HU0866221,93,0,0,0,0,7200403,56,0,0,0,0,0,56,56,0,56,56,56
2021HU0866401,92,1,0,1,1,7200202,53,0,0,53,0,0,0,53,0,53,53,53
2021HU0866545,168,0,0,1,1,7200802,69,0,0,0,0,0,0,69,0,69,69,69
2021HU0866557,68,1,0,1,1,7200601,75,0,0,0,0,0,0,75,0,75,75,75
2021HU0866600,8,1,0,1,1,7200801,47,0,0,0,0,0,47,47,0,0,0,47
2021HU0866627,111,0,0,0,1,7200602,105,0,0,105,0,0,0,105,0,105,0,105
2021HU0866716,104,0,0,1,1,7200403,23,0,0,0,0,0,0,23,0,23,0,23
2021HU0866908,67,0,0,1,1,7200701,110,0,0,0,0,0,0,110,0,110,0,110
2021HU0867014,188,0,0,1,1,7200502,208,0,0,0,0,0,208,208,0,0,0,208
2021HU0867074,246,0,1,0,1,7200202,45,0,0,0,0,0,45,45,0,45,45,45
2021HU0867154,400,0,0,0,0,7200503,177,0,0,0,0,0,177,177,0,177,177,177
2021HU0867190,0,0,0,1,1,7200301,28,0,0,28,0,0,0,28,0,0,28,28
2021HU0867223,106,0,0,0,0,7201101,141,0,0,0,0,0,141,141,0,141,141,141
2021HU0867329,363,0,0,0,0,7200801,43,0,0,0,0,0,43,43,43,43,0,43
2021HU0867580,7,0,0,1,1,7200701,41,0,0,41,0,0,0,41,0,0,0,41
2021HU0867583,501,0,0,0,0,7200402,103,0,0,0,0,0,103,103,0,103,0,103
2021HU0867628,501,0,0,0,0,7200501,112,0,0,0,0,0,0,112,0,0,0,112
2021HU0867922,86,0,0,0,0,7200102,53,0,0,0,0,0,53,53,0,53,0,53
2021HU0867934,173,0,0,1,1,7200901,119,0,0,0,0,0,0,119,0,0,0,119
2021HU0867990,38,0,0,0,1,7200701,30,0,0,30,0,0,0,30,0,30,0,0
2021HU0868064,92,0,0,0,0,7200802,48,0,0,0,0,0,0,48,0,48,0,48
2021HU0868121,277,0,0,0,0,7200802,73,0,0,0,0,0,0,73,0,73,0,73
2021HU0868321,344,0,0,0,0,7200803,114,0,0,0,0,0,114,114,0,114,114,114
2021HU0868356,64,0,0,1,1,7201001,144,0,0,0,0,0,144,144,0,0,144,144
2021HU0868602,173,0,0,0,0,7201001,51,0,0,0,0,0,51,51,0,51,0,51
2021HU0868666,69,0,0,1,1,7201001,79,0,0,79,0,0,79,79,0,0,79,79
2021HU0868734,255,0,0,1,0,7200602,91,0,0,91,0,0,91,91,0,91,0,91
2021HU0868735,355,0,0,0,0,7200402,109,0,0,0,0,0,109,109,0,109,109,109
2021HU0868856,129,0,0,1,1,7200802,71,0,0,0,0,0,71,71,0,71,0,71
2021HU0868969,414,0,0,0,0,7200803,38,0,0,0,0,0,0,38,0,38,0,38
2021HU0868995,125,0,0,0,0,7200102,70,0,0,0,0,0,70,70,0,70,0,70
2021HU0869013,440,0,0,0,0,7200602,60,0,0,0,0,0,60,60,0,60,60,60
2021HU0869028,75,0,0,1,0,7200403,194,0,0,0,0,0,194,194,0,0,0,194
2021HU0869080,19,0,0,0,0,7200802,101,0,0,0,0,0,101,101,0,101,0,101
2021HU0869276,239,0,0,0,0,7201001,81,0,0,0,0,0,81,81,0,81,0,0
2021HU0869292,501,0,0,0,0,7200804,79,0,0,0,0,0,79,79,0,0,79,0
2021HU0869472,152,1,0,0,1,7200803,118,0,0,0,0,0,118,118,0,0,118,118
2021HU0869604,122,0,0,0,0,7200501,105,0,0,0,0,0,105,105,0,0,0,105
2021HU0869887,26,0,0,0,0,7200804,61,0,0,0,0,0,0,61,0,61,0,61
2021HU0870089,8,0,0,1,1,7200802,116,0,0,0,0,0,0,116,116,0,116,116
2021HU0870580,49,0,0,1,1,7200501,173,0,0,0,0,0,0,173,0,0,0,173
2021HU0870679,127,0,0,1,0,7200201,41,0,0,0,0,0,41,41,41,41,0,41
2021HU0870727,70,0,0,0,1,7200301,39,0,0,0,0,0,0,39,0,39,39,39
2021HU0870792,0,0,0,1,1,7200805,74,0,0,74,0,0,0,74,0,0,0,74
2021HU0870871,68,0,0,0,0,7200601,72,0,0,0,0,0,72,72,0,72,0,72
2021HU0870920,198,0,0,1,1,7200101,97,0,0,0,0,0,97,97,0,97,97,97
2021HU0871216,75,0,0,0,1,7200101,53,0,0,0,0,0,53,53,0,0,53,53
2021HU0871355,173,0,0,1,1,7200901,82,0,0,82,0,0,0,82,0,0,0,0
2021HU0871538,294,0,0,0,1,7200806,37,0,0,37,0,0,37,37,0,0,0,37
2021HU0871688,108,0,0,1,1,7200701,90,0,0,0,0,0,90,90,0,90,90,0
2021HU0871848,501,0,0,0,0,7200901,155,0,0,155,0,0,155,155,0,0,0,155
2021HU0871939,266,0,0,0,0,7200502,48,0,0,0,0,0,0,48,48,0,0,48
2021HU0872028,92,0,0,1,1,7200805,104,0,0,104,0,0,0,104,0,0,104,104
2021HU0872045,95,0,0,1,1,7200804,207,0,0,0,0,0,207,207,0,207,0,0
2021HU0872124,69,0,0,1,1,7200805,86,0,0,0,0,0,0,86,0,86,0,86
2021HU0872305,0,0,0,1,1,7200202,207,0,0,0,0,0,0,207,0,0,0,0
2021HU0872443,501,0,0,0,0,7200805,51,0,0,51,0,0,51,51,0,51,0,51
2021HU0873024,167,0,0,1,1,7200503,173,0,0,0,0,0,173,173,0,0,0,173
2021HU0873065,0,0,0,0,0,7200102,77,0,0,0,0,0,77,77,0,0,77,77
2021HU0873146,501,0,0,0,0,7200501,95,0,0,0,0,0,95,0,0,0,0,0
2021HU0873202,77,0,0,0,0,7200501,52,0,0,0,0,0,52,52,52,0,52,0
2021HU0873236,501,0,0,0,0,7200806,130,0,0,0,0,0,130,130,0,130,130,0
2021HU0873390,51,0,0,1,1,7200101,129,0,0,0,0,0,129,129,0,129,0,129
2021HU0873414,116,0,0,0,1,7200403,40,0,0,0,0,0,40,40,0,40,0,40
2021HU0873628,0,0,0,0,1,7201002,58,0,0,58,0,0,0,58,0,0,58,58
2021HU0873653,223,0,0,1,0,7201101,141,0,0,0,0,0,0,141,0,141,0,141
2021HU0873865,271,0,0,0,0,7200803,103,0,0,103,0,0,103,103,0,103,0,103
2021HU0873931,142,0,0,0,0,7200804,54,0,0,54,0,0,0,54,54,54,54,54
2021HU0874207,47,0,0,0,0,7200101,113,0,0,0,0,0,0,113,0,113,0,113
2021HU0874217,27,0,0,1,1,7200402,104,0,0,0,0,0,104,104,0,104,104,104
2021HU0874388,345,0,0,1,0,7201102,141,0,0,0,0,0,0,141,0,141,0,141
2021HU0874444,0,0,0,1,1,7200301,59,0,0,0,0,0,0,59,0,0,0,59
2021HU0874559,97,0,0,0,1,7200402,86,0,0,0,0,0,86,86,0,0,0,86
2021HU0874803,501,0,0,1,1,7200402,146,0,0,0,0,0,146,146,0,146,146,146
2021HU0874957,0,0,0,1,1,7200803,56,0,0,0,0,0,56,56,0,0,0,56
2021HU0875042,45,0,0,1,1,7200201,104,0,0,0,0,0,0,104,0,104,0,104
2021HU0875154,0,0,0,1,0,7200401,54,0,0,0,0,0,54,54,0,0,0,54
2021HU0875323,67,0,0,1,1,7200601,68,0,0,0,0,0,68,68,0,68,68,68
2021HU0875341,173,0,0,0,1,7200501,33,0,0,33,0,0,0,33,0,33,33,33
2021HU0875409,91,0,0,0,0,7201102,123,0,0,0,0,0,0,123,0,0,0,123
2021HU0875505,71,0,0,0,1,7201101,107,0,0,0,0,0,107,107,0,107,107,107
2021HU0875729,219,0,0,0,0,7200902,150,0,0,0,0,0,150,150,0,150,150,150
2021HU0875813,21,0,0,1,1,7200201,165,0,0,0,0,0,165,165,0,0,165,0
2021HU0876018,187,0,0,0,0,7200501,38,0,0,0,0,0,38,38,0,0,38,38
2021HU0876020,384,0,0,0,0,7200602,111,0,0,0,0,0,111,111,111,111,111,111
2021HU0876184,0,0,0,1,1,7200402,59,0,0,0,0,0,0,59,0,0,0,59
2021HU0876186,47,0,0,1,0,7200804,71,0,0,0,0,0,0,71,0,71,0,71
2021HU0876323,311,0,0,0,1,7200806,43,0,0,0,0,0,43,43,0,0,0,0
2021HU0876430,86,0,0,1,1,7200102,70,0,0,70,0,0,70,70,0,0,0,70
2021HU0876572,180,1,0,1,1,7201101,34,0,0,0,0,0,34,34,0,34,34,34
2021HU0876627,205,0,0,1,1,7200403,51,0,0,0,0,0,0,51,0,51,0,51
2021HU0876680,225,0,0,0,0,7200804,38,0,0,38,0,0,38,38,38,38,0,38
2021HU0876751,37,0,0,1,1,7200502,66,0,0,0,0,0,66,66,0,66,66,0
2021HU0877059,154,0,0,1,1,7201102,80,0,0,0,0,0,0,80,0,80,0,80
2021HU0877289,205,0,1,0,0,7201101,81,0,0,0,0,0,81,81,0,81,0,0
2021HU0877293,6,1,0,1,1,7200202,59,0,0,0,0,0,0,59,0,59,59,59
2021HU0877315,123,0,0,1,0,7200401,92,0,0,0,0,0,92,92,0,0,92,92
2021HU0877346,131,0,1,1,1,7200601,192,0,0,0,0,0,0,192,0,192,192,192
2021HU0877400,17,0,0,1,0,7200401,84,0,0,0,0,0,84,84,0,0,0,84
2021HU0877916,501,0,0,0,0,7200202,43,0,0,0,0,0,43,43,0,0,0,43
2021HU0877969,10,0,0,0,0,7200802,93,0,0,0,0,0,0,93,0,93,93,93
2021HU0878022,42,0,0,0,1,7200503,157,0,0,0,0,0,157,157,0,0,0,157
2021HU0878083,0,0,0,1,0,7200102,238,0,0,0,0,0,238,238,0,0,0,238
2021HU0878086,91,0,0,0,0,7200202,28,0,0,0,0,0,0,28,0,0,0,28
2021HU0878101,60,0,0,1,1,7200901,121,0,0,0,0,0,0,121,0,121,121,121
2021HU0878250,405,0,0,1,1,7201001,97,0,0,0,0,0,0,97,0,0,97,97
2021HU0878404,83,0,0,1,1,7201001,87,87,0,87,0,0,87,87,0,87,0,87
2021HU0878523,256,0,0,0,1,7200402,96,0,0,0,0,0,96,96,0,0,0,96
2021HU0878811,0,0,0,1,1,7200804,126,0,0,0,0,0,0,126,0,0,0,126
2021HU0878816,45,0,0,1,1,7200403,86,0,0,0,0,0,86,86,0,0,86,86
2021HU0879037,0,0,0,1,1,7201001,78,0,0,0,0,0,78,78,0,0,78,78
2021HU0879224,44,0,0,1,1,7201002,80,0,0,0,0,0,80,80,0,80,80,80
2021HU0879251,246,1,0,1,1,7201001,42,0,0,0,0,0,42,42,0,42,0,42
2021HU0879258,5,1,0,0,1,7200803,51,0,0,0,0,0,51,51,0,51,0,51
2021HU0879285,81,0,0,1,0,7200805,164,0,0,0,0,0,0,164,0,0,0,164
2021HU0879458,497,0,0,0,1,7200402,56,0,0,0,0,0,56,56,0,56,0,56
2021HU0879514,165,0,0,0,0,7200805,48,0,0,0,0,0,0,48,0,48,0,48
2021HU0879744,223,0,0,0,0,7200806,61,0,0,0,0,0,0,61,0,61,0,0
2021HU0880017,99,0,0,1,1,7200801,61,0,0,61,0,0,61,61,0,0,61,61
2021HU0880335,72,0,0,1,1,7200202,86,0,0,0,0,0,0,86,0,0,0,86
2021HU0880393,68,0,0,1,1,7201102,85,0,0,0,0,0,0,85,0,85,85,85
2021HU0880426,117,0,0,0,0,7200302,99,0,0,0,0,0,99,99,0,0,0,99
2021HU0880607,482,0,0,1,0,7200101,81,0,0,0,0,0,81,81,81,81,81,0
2021HU0880814,501,0,0,0,0,7200801,43,0,0,0,0,0,43,43,0,43,0,43
2021HU0881111,294,0,0,0,0,7200402,47,0,0,47,0,0,47,47,0,47,0,47
2021HU0881204,394,0,0,0,0,7200202,101,0,0,0,0,0,101,101,0,101,0,101
2021HU0881418,126,0,0,0,1,7200102,39,39,0,39,0,0,0,39,0,39,39,39
2021HU0881448,0,0,0,0,1,7200801,35,0,0,0,0,0,35,35,35,35,0,0
2021HU0881471,41,0,0,0,0,7200402,47,0,0,47,0,0,0,47,0,47,0,47
2021HU0881564,50,1,0,1,1,7200401,160,0,0,0,0,0,160,160,0,0,0,160
2021HU0881660,8,1,0,1,1,7200101,54,0,0,0,0,0,0,54,0,54,0,54
2021HU0881849,229,0,0,0,0,7200806,144,0,0,0,0,0,144,144,0,144,144,0
2021HU0882250,0,0,0,1,1,7201101,37,0,0,0,0,0,0,37,0,0,0,37
2021HU0882381,32,0,0,0,1,7201102,93,0,0,0,0,0,93,93,0,93,93,93
2021HU0882471,124,0,0,1,0,7200503,174,0,0,0,0,0,174,174,0,174,174,0
2021HU0882492,109,0,0,0,0,7201102,200,0,0,0,0,0,0,200,0,200,0,200
2021HU0882872,185,0,0,0,0,7200501,123,0,0,0,0,0,0,123,0,123,123,123
2021HU0882962,501,0,0,0,0,7200806,96,0,0,0,0,0,96,96,0,0,0,0
2021HU0882993,95,0,0,0,0,7200201,44,0,0,0,0,0,44,44,0,44,0,44
2021HU0883029,232,0,0,0,0,7200802,85,0,0,0,0,0,85,85,0,85,0,0
2021HU0883065,0,0,0,0,0,7200901,61,0,0,61,0,0,0,61,0,0,0,0
2021HU0883398,137,0,0,1,1,7200503,128,0,0,0,0,0,128,128,0,128,128,128
2021HU0883491,155,0,0,0,0,7200801,70,0,0,0,0,0,70,70,0,0,0,70
2021HU0883514,501,0,0,1,0,7200802,38,0,0,0,0,0,0,38,0,38,38,0
2021HU0883685,499,0,0,0,0,7200803,54,0,0,0,0,0,54,54,0,54,0,54
2021HU0883947,279,0,0,0,0,7200806,154,0,0,0,0,0,154,154,0,154,0,154
2021HU0883956,501,0,0,0,0,7200102,132,0,0,0,0,0,132,132,0,0,0,0
2021HU0884059,433,0,0,0,0,7200601,100,0,0,0,0,0,100,100,0,100,100,0
2021HU0884085,366,0,0,0,0,7200806,58,0,0,0,0,0,58,58,0,58,58,58
2021HU0884109,0,0,0,1,1,7200402,231,0,0,0,0,0,231,231,0,0,0,231
2021HU0884179,275,0,0,0,0,7200102,252,0,0,0,0,0,252,252,0,252,0,252
