SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0011270,192,0,0,0,0,1306001,104,0,0,104,0,0,0,0,104,104,0,0
2021HU0011316,501,0,0,0,0,1301006,114,0,0,0,0,0,114,0,0,0,0,0
2021HU0011389,501,0,0,0,0,1300900,111,0,0,0,0,0,111,0,0,0,0,0
2021HU0011476,501,0,0,1,0,1301006,105,0,0,0,0,0,105,0,0,105,0,0
2021HU0011488,464,0,0,0,0,1301200,7,0,0,0,0,0,7,0,0,7,0,0
2021HU0011504,414,0,0,0,0,1300100,97,0,0,0,0,0,97,0,0,0,97,0
2021HU0011508,380,1,0,0,0,1304600,147,0,0,147,0,0,0,0,0,0,0,0
2021HU0011517,375,0,0,0,0,1300100,533,0,0,533,0,0,0,0,533,0,0,0
2021HU0011538,302,0,0,0,0,1302100,7,0,0,0,0,0,7,0,0,7,7,0
2021HU0011606,448,0,0,0,0,1300402,66,0,0,0,0,0,66,0,0,66,66,0
2021HU0011607,501,0,0,0,0,1302003,15,0,0,0,0,0,15,0,0,0,0,0
2021HU0011625,501,0,0,0,0,1302100,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0011633,212,0,0,0,0,1302500,54,0,0,0,0,0,54,0,0,0,54,0
2021HU0011685,324,0,0,0,0,1302700,39,0,0,0,0,0,39,0,0,39,39,0
2021HU0011724,253,0,0,0,0,1304003,248,0,0,0,0,0,248,0,0,248,248,0
2021HU0011768,501,0,0,0,0,1304003,49,0,0,0,0,0,49,0,0,0,0,0
2021HU0011770,166,0,0,0,0,1303600,179,0,0,0,0,0,179,0,0,0,0,0
2021HU0011801,501,0,0,0,0,1301006,77,0,0,77,0,0,77,0,0,0,0,0
2021HU0011807,106,0,0,1,0,1304000,49,0,0,49,0,0,0,0,0,49,0,0
2021HU0011838,501,0,0,0,0,1301200,98,0,0,0,0,0,98,0,0,98,0,0
2021HU0011874,501,0,0,1,0,1303400,179,0,0,0,0,0,179,0,179,0,0,0
2021HU0011888,67,0,0,1,1,1300300,559,0,0,0,0,0,559,0,0,0,559,0
2021HU0011905,67,0,0,0,0,1301200,147,0,0,147,0,0,0,0,0,147,0,0
2021HU0011951,362,0,0,1,0,1304300,343,0,0,343,0,0,0,0,343,343,0,0
2021HU0011952,178,0,0,1,0,1304006,75,0,75,0,0,0,75,0,0,75,75,0
2021HU0011965,501,0,0,0,0,1303002,296,0,0,0,0,0,296,0,0,296,0,0
2021HU0011987,422,0,0,0,0,1301300,32,0,0,32,0,0,0,0,0,0,0,0
2021HU0012030,166,0,0,1,0,1301400,84,0,0,0,0,0,84,0,84,0,84,0
2021HU0012186,106,0,0,0,1,1300600,211,0,0,211,0,0,0,0,0,0,211,0
2021HU0012207,477,0,1,1,0,1303300,179,0,0,0,0,0,179,179,179,0,179,179
2021HU0012231,140,0,0,1,0,1304000,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0012289,228,0,0,0,0,1302001,97,0,0,0,0,0,0,97,0,0,97,97
2021HU0012354,124,0,0,0,0,1304004,1248,0,0,0,0,0,0,1248,0,0,1248,0
2021HU0012361,501,0,0,0,0,1303800,79,0,0,0,0,0,79,0,0,79,0,0
2021HU0012423,501,0,0,0,0,1301005,48,0,0,0,0,0,48,0,0,48,0,0
2021HU0012427,501,0,0,1,0,1301700,27,0,0,27,0,0,0,0,27,27,27,27
2021HU0012441,501,0,0,0,0,1301100,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0012502,501,0,0,0,0,1301006,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0012619,501,0,0,0,0,1302600,69,0,69,0,0,0,69,0,0,0,0,0
2021HU0012663,335,0,0,0,0,1303300,53,0,0,0,0,0,53,0,53,0,53,0
2021HU0012720,325,0,0,1,0,1303500,110,0,0,0,0,0,110,0,0,0,110,0
2021HU0012737,258,0,0,0,0,1300900,110,0,0,0,0,0,110,0,0,110,110,0
2021HU0012832,501,0,0,0,0,1302800,189,0,0,0,0,0,189,0,0,0,0,0
2021HU0012839,501,0,0,0,0,1304002,190,0,190,0,0,0,0,0,0,190,0,190
2021HU0012888,355,0,0,0,0,1300401,134,0,134,134,0,0,0,0,134,0,0,0
2021HU0012896,117,0,0,0,0,1303400,94,0,0,0,0,0,94,0,0,0,94,0
2021HU0012960,198,0,0,0,0,1303004,210,0,0,0,0,0,210,0,0,0,0,0
2021HU0012977,501,0,0,0,0,1301006,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0013025,501,0,0,0,0,1302900,214,0,0,0,0,0,214,0,0,0,0,0
2021HU0013075,501,0,0,0,0,1302100,60,0,60,0,0,0,0,0,0,0,0,0
2021HU0013095,256,0,0,1,0,1301500,82,82,0,0,0,0,82,0,0,0,0,0
2021HU0013157,300,0,0,0,0,1306002,178,0,0,0,0,0,178,0,0,178,0,0
2021HU0013173,329,0,0,1,1,1303600,74,0,0,74,0,0,0,0,74,74,0,0
2021HU0013180,501,0,0,0,0,1303300,57,0,0,0,0,0,57,0,57,0,57,0
2021HU0013224,205,0,0,0,0,1300600,27,0,0,0,0,0,27,0,0,27,27,0
2021HU0013269,297,0,0,0,0,1300300,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0013285,278,0,0,0,0,1301500,79,0,0,0,0,0,79,0,0,79,79,0
2021HU0013319,501,0,0,0,0,1302800,230,0,0,0,0,0,230,0,0,230,230,0
2021HU0013347,501,0,0,0,0,1303300,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0013370,501,0,0,0,0,1302800,85,0,0,0,0,0,85,0,0,0,85,0
2021HU0013383,79,0,0,1,1,1300700,47,0,0,47,0,0,0,0,0,47,0,0
2021HU0013415,0,0,1,1,0,1301300,39,0,0,0,0,0,39,0,0,0,0,0
2021HU0013491,253,0,0,1,1,1300500,158,0,0,0,0,0,158,158,0,0,0,0
2021HU0013511,388,0,0,0,0,1303600,52,0,0,0,0,0,52,0,52,52,52,0
2021HU0013513,425,0,0,0,0,1304001,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0013515,62,0,0,0,1,1301200,6,0,0,0,0,0,6,0,0,0,0,0
2021HU0013530,501,0,0,0,0,1302400,16,0,0,0,0,0,16,0,0,16,16,0
2021HU0013570,209,0,1,1,0,1303800,87,0,0,0,0,0,87,0,0,87,87,0
2021HU0013605,85,0,0,0,0,1302001,120,0,0,0,0,0,0,120,0,0,0,0
2021HU0013667,456,0,0,0,0,1302500,81,0,0,0,0,0,81,0,0,0,0,0
2021HU0013814,52,0,0,0,1,1302200,120,0,0,0,0,0,120,0,0,0,0,0
2021HU0013900,501,0,0,0,0,1303900,62,0,0,0,0,0,62,0,0,62,0,0
2021HU0013950,501,0,1,1,0,1301500,65,65,0,65,0,0,0,0,65,65,65,65
2021HU0014104,501,0,0,0,0,1302002,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0014128,252,0,0,0,0,1303500,35,0,0,0,0,0,35,0,35,35,0,0
2021HU0014139,501,0,0,0,0,1304200,31,0,0,0,0,0,31,0,0,0,31,0
2021HU0014192,501,1,0,1,0,1303600,103,0,0,0,0,0,103,0,0,103,103,0
2021HU0014235,74,0,0,1,1,1304200,48,0,0,48,0,0,0,0,0,48,48,0
2021HU0014274,224,1,0,1,0,1303400,198,0,198,0,0,0,198,0,0,0,0,0
2021HU0014297,307,0,1,1,1,1304100,215,0,0,215,0,0,215,215,0,0,215,215
2021HU0014310,501,0,0,0,0,1303800,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0014358,123,0,0,0,1,1300700,68,0,0,0,0,0,68,0,0,68,0,0
2021HU0014453,313,0,0,0,0,1304600,174,0,0,174,0,0,0,0,0,0,0,0
2021HU0014464,118,0,0,0,0,1304100,44,0,0,0,0,0,44,0,0,44,0,0
2021HU0014608,262,0,0,0,0,1300100,40,0,0,0,0,0,40,0,0,40,0,0
2021HU0014645,266,0,0,0,0,1306002,45,0,0,0,0,0,45,0,0,0,0,0
2021HU0014668,58,0,0,1,1,1302800,202,0,0,0,0,0,202,0,0,202,0,0
2021HU0014748,91,0,0,1,1,1302200,177,0,0,0,0,0,177,0,0,177,0,0
2021HU0014839,126,0,0,1,0,1304200,24,0,0,24,0,0,0,0,0,0,24,0
2021HU0014861,249,1,0,0,0,1302400,12,0,0,0,0,0,12,0,0,12,12,0
2021HU0014944,367,0,0,0,0,1303001,121,0,0,121,0,0,0,0,0,121,0,0
2021HU0014973,359,0,0,0,0,1303300,129,0,129,0,0,0,0,0,0,0,0,0
2021HU0014976,68,0,0,1,0,1302200,47,0,0,0,0,0,47,0,0,47,47,0
2021HU0015024,371,0,0,0,0,1301700,54,0,0,0,0,0,54,0,54,0,0,0
2021HU0015026,170,0,0,0,0,1301500,132,0,0,132,0,0,0,0,0,0,0,0
2021HU0015097,128,0,0,0,0,1302004,152,0,0,152,0,0,0,152,0,152,152,152
2021HU0015125,164,0,0,0,1,1301500,159,0,0,0,0,0,159,0,0,159,159,0
2021HU0015143,369,0,0,0,0,1302002,13,13,0,0,0,0,13,0,0,0,0,0
2021HU0015154,170,0,0,0,0,1301600,22,0,0,0,0,0,22,0,0,22,0,0
2021HU0015180,28,0,0,1,1,1301400,261,0,0,261,0,0,0,0,0,0,0,0
2021HU0015313,501,0,0,0,0,1304500,94,0,0,0,0,0,94,0,0,94,0,0
2021HU0015322,501,0,0,0,0,1302200,35,35,0,0,0,0,35,0,0,0,0,0
2021HU0015328,0,0,0,1,0,1303600,42,0,0,0,0,0,42,42,0,0,0,0
2021HU0015334,501,0,0,0,0,1304200,430,0,0,0,0,0,430,430,0,0,0,0
2021HU0015451,19,0,0,0,1,1301008,119,0,0,119,0,0,0,0,0,0,0,0
2021HU0015473,501,0,0,0,0,1304001,70,0,0,0,0,0,70,0,0,0,0,0
2021HU0015578,204,0,0,1,0,1301300,32,0,32,0,0,0,0,0,0,0,0,32
2021HU0015597,409,0,0,0,0,1302003,89,0,0,0,0,0,89,0,0,89,0,0
2021HU0015608,27,0,0,1,0,1303001,143,0,0,0,0,0,143,0,0,0,0,0
2021HU0015696,364,0,0,0,0,1301400,36,0,0,36,0,0,0,0,0,0,0,0
2021HU0015722,284,0,0,1,1,1303001,97,0,0,97,0,0,0,0,97,0,0,0
2021HU0015729,501,0,0,0,0,1300300,198,0,0,0,0,0,198,0,0,0,0,0
2021HU0015773,501,0,0,1,0,1301001,510,0,0,510,0,0,0,0,0,510,0,0
2021HU0015824,501,0,0,0,0,1303002,104,0,0,0,0,0,104,0,0,0,104,0
2021HU0015857,236,0,0,0,0,1302200,14,14,0,0,0,0,14,0,0,0,0,0
2021HU0015879,375,0,0,0,0,1302003,56,0,0,56,0,0,0,0,0,56,0,0
2021HU0015922,440,0,0,0,0,1302500,114,0,0,0,0,0,114,0,0,0,0,0
2021HU0015937,282,0,0,1,0,1300800,8,0,0,8,0,0,0,0,0,8,8,0
2021HU0015966,501,0,0,0,0,1301001,44,0,0,0,0,0,44,0,0,0,0,0
2021HU0015972,218,0,0,1,1,1301700,51,0,0,51,0,0,0,0,0,0,0,0
2021HU0016012,501,0,0,0,0,1303002,282,0,0,0,0,0,282,0,282,0,0,0
2021HU0016031,88,0,0,1,1,1304002,119,0,119,0,0,0,0,0,0,119,0,119
2021HU0016213,434,0,0,0,0,1301400,216,0,0,0,0,0,216,0,0,0,0,0
2021HU0016244,369,0,0,0,0,1304004,167,0,0,0,0,0,167,167,0,0,0,0
2021HU0016253,0,0,0,0,0,1300300,27,0,0,0,0,0,27,0,0,27,0,0
2021HU0016273,206,0,0,0,0,1301800,46,0,0,0,0,0,46,0,46,46,0,46
2021HU0016308,131,0,0,1,0,1303700,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0016322,501,0,0,0,0,1300100,120,0,120,0,0,0,0,0,120,120,0,120
2021HU0016325,219,1,0,0,1,1300401,44,0,44,0,0,0,44,44,0,0,44,0
2021HU0016329,202,0,0,0,0,1304006,180,0,0,0,0,0,0,180,0,0,0,180
2021HU0016360,176,0,0,0,0,1304200,104,0,0,104,0,0,0,0,0,104,0,0
2021HU0016386,501,0,0,0,0,1302004,115,0,115,0,0,0,0,0,0,0,0,0
2021HU0016399,353,0,0,0,0,1302600,246,0,0,0,0,0,246,0,0,246,0,0
2021HU0016411,501,0,0,0,0,1302004,123,0,0,0,0,0,123,0,0,0,0,0
2021HU0016494,476,0,0,0,0,1301400,48,0,48,0,0,0,0,0,0,0,0,0
2021HU0016503,501,0,0,0,0,1301002,60,0,0,0,0,0,60,0,0,60,0,0
2021HU0016506,501,0,0,0,0,1303400,101,0,0,0,0,0,101,0,101,101,101,0
2021HU0016543,196,0,0,0,1,1300401,166,0,0,166,0,0,0,0,0,0,0,0
2021HU0016560,296,0,0,0,0,1303500,11,0,0,0,0,0,11,0,11,11,0,0
2021HU0016579,440,0,0,0,0,1301600,71,0,0,0,0,0,71,0,0,71,0,0
2021HU0016699,501,0,0,0,0,1301700,90,0,0,0,0,0,90,0,0,90,0,0
2021HU0016708,166,0,0,0,0,1304300,67,0,0,0,0,0,67,0,67,67,0,0
2021HU0016731,501,0,0,0,0,1303102,477,0,0,0,0,0,477,0,0,0,0,0
2021HU0016750,89,0,0,0,0,1301700,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0016762,0,0,0,1,0,1301200,108,0,0,108,0,0,0,0,0,0,108,0
2021HU0016795,267,0,0,1,0,1301200,16,0,0,0,0,0,16,0,0,0,0,0
2021HU0016798,364,0,0,0,0,1302500,104,0,0,0,0,0,104,0,0,0,0,0
2021HU0016806,111,0,0,0,0,1303600,20,0,20,0,0,0,0,0,0,0,0,20
2021HU0016808,28,0,0,1,0,1301600,188,0,0,188,0,0,188,0,0,0,0,0
2021HU0016827,454,0,0,0,0,1300100,71,0,0,0,0,0,71,0,0,71,0,0
2021HU0016855,501,0,0,0,0,1301600,97,0,0,97,0,0,0,0,0,97,0,0
2021HU0016861,501,0,0,0,0,1303300,98,0,0,98,0,0,0,0,0,0,0,0
2021HU0016914,321,0,0,0,0,1303200,9,0,0,9,0,0,9,0,0,0,0,0
2021HU0016948,501,0,0,0,0,1303500,71,0,0,0,0,0,71,0,0,71,0,0
2021HU0016967,190,0,0,0,0,1302500,102,0,0,0,0,0,102,0,0,102,0,0
2021HU0016968,238,0,0,0,0,1303300,74,0,0,0,0,0,74,0,74,74,74,0
2021HU0017020,501,0,0,0,0,1300100,57,0,0,0,0,0,57,0,57,57,0,0
2021HU0017142,315,0,0,0,0,1301100,7,0,0,0,0,0,7,0,7,7,7,0
2021HU0017251,28,0,0,1,0,1301008,62,0,0,62,0,0,0,0,0,62,62,0
2021HU0017363,217,0,1,1,0,1300800,8,0,0,0,0,0,8,0,0,0,8,0
2021HU0017426,276,0,0,0,0,1302600,119,0,0,0,0,0,119,0,0,119,0,0
2021HU0017428,395,0,0,0,0,1300402,181,0,0,0,0,0,181,0,0,181,181,0
2021HU0017457,138,0,0,1,0,1306002,265,0,0,265,0,0,0,0,0,265,265,0
2021HU0017471,114,0,0,0,0,1304000,34,0,0,34,0,0,0,0,0,34,0,0
2021HU0017488,473,0,0,0,0,1301004,365,0,0,365,0,0,0,0,0,365,365,0
2021HU0017505,222,1,0,1,0,1302500,246,0,0,0,0,0,246,0,0,0,0,0
2021HU0017588,378,0,0,0,0,1304000,72,0,0,72,0,0,0,0,0,72,72,0
2021HU0017591,501,0,0,0,0,1301001,37,0,0,0,0,0,37,0,0,0,0,0
2021HU0017643,15,0,0,0,0,1302700,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0017704,501,1,0,0,1,1304000,76,0,0,76,0,0,0,0,0,76,76,0
2021HU0017712,501,0,0,0,0,1302003,61,0,0,0,0,0,61,0,0,61,61,0
2021HU0017731,176,0,0,0,0,1302600,45,45,0,0,0,0,45,0,0,0,0,0
2021HU0017741,156,0,0,0,0,1303005,35,0,35,0,0,0,0,0,0,0,35,35
2021HU0017809,273,0,0,0,0,1303400,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0017840,120,0,0,0,0,1302500,97,0,0,0,0,0,97,0,0,97,0,0
2021HU0017881,323,0,0,0,0,1305001,484,0,0,0,0,0,484,0,0,0,484,0
2021HU0017931,14,0,0,1,0,1301008,190,0,0,190,0,0,0,0,190,0,0,0
2021HU0017952,501,0,0,0,0,1304300,119,0,0,0,0,0,119,0,0,0,0,0
2021HU0017970,311,0,0,1,0,1301300,26,0,0,0,0,0,26,0,0,0,0,0
2021HU0017971,501,0,0,0,0,1303400,54,0,0,0,0,0,54,0,0,54,54,0
2021HU0017978,238,0,0,0,1,1302001,110,0,0,110,0,0,0,0,0,110,110,0
2021HU0017994,0,0,0,0,0,1301700,96,0,0,0,0,0,96,0,0,96,96,0
2021HU0018050,208,0,0,0,0,1303400,40,0,0,0,0,0,40,0,0,40,0,0
2021HU0018064,458,0,0,0,0,1302900,95,0,0,0,0,0,95,0,0,0,0,0
2021HU0018075,501,0,0,1,0,1303102,136,0,0,0,0,0,136,0,136,136,0,0
2021HU0018096,125,0,0,0,0,1300402,37,0,0,37,0,0,0,0,0,37,37,0
2021HU0018108,217,0,1,1,1,1301700,69,0,0,69,0,0,0,0,0,69,69,0
2021HU0018110,215,0,0,0,0,1303400,164,0,164,164,0,164,164,164,0,0,0,164
2021HU0018130,352,0,0,0,0,1301100,174,0,0,0,0,0,174,0,0,174,0,0
2021HU0018150,501,0,0,0,0,1304000,144,0,0,0,0,0,144,0,144,0,144,0
2021HU0018151,501,0,0,0,0,1303004,59,0,0,0,0,0,59,0,0,59,59,0
2021HU0018177,237,0,0,0,0,1301800,34,0,0,34,0,0,0,0,0,34,0,0
2021HU0018207,142,0,0,0,0,1303500,42,0,0,0,0,0,42,0,0,42,0,0
2021HU0018258,396,0,0,0,0,1304002,168,0,0,0,0,0,168,0,0,168,168,0
2021HU0018315,278,1,1,1,1,1301900,115,0,0,0,0,0,115,0,0,115,115,0
2021HU0018342,157,0,0,0,0,1304200,14,0,0,14,0,0,0,0,0,0,0,0
2021HU0018399,14,0,0,0,0,1303700,10,0,0,0,0,0,10,0,0,10,0,0
2021HU0018495,202,0,0,0,0,1300800,11,0,0,0,0,0,11,0,11,11,11,0
2021HU0018518,258,0,0,0,0,1304001,14,0,0,0,0,0,14,0,14,14,14,0
2021HU0018610,501,0,0,0,0,1303005,79,0,0,0,0,0,79,0,79,0,0,0
2021HU0018692,501,0,1,1,0,1304004,72,0,0,0,0,0,72,0,0,72,72,0
2021HU0018715,316,0,0,0,0,1302300,26,0,0,0,0,0,26,0,0,0,0,0
2021HU0018726,183,0,0,0,0,1304300,80,0,0,0,0,0,80,0,0,80,0,0
2021HU0018738,238,0,0,1,0,1303700,46,0,0,0,0,0,46,46,0,0,0,0
2021HU0018759,421,0,1,1,0,1301002,38,0,0,38,0,0,38,38,0,38,38,0
2021HU0018768,158,0,0,0,0,1302900,204,0,0,0,0,0,204,0,0,204,0,0
2021HU0018772,199,0,0,0,0,1301600,34,0,0,0,0,0,34,0,0,0,0,0
2021HU0018861,167,0,0,0,0,1302800,64,64,0,64,0,0,64,64,0,64,0,0
2021HU0018876,61,0,0,1,1,1302001,26,0,0,0,26,0,0,26,0,0,26,26
2021HU0018960,0,0,0,1,0,1301003,191,0,0,191,0,0,0,0,0,191,191,0
2021HU0018962,164,0,0,1,0,1304004,57,0,0,0,0,0,57,0,0,0,0,57
2021HU0019003,243,0,0,0,0,1304003,78,0,0,0,0,0,78,0,78,78,78,0
2021HU0019111,124,0,0,0,0,1302600,55,0,0,0,0,0,55,0,0,55,55,0
2021HU0019120,282,0,1,1,0,1300800,203,0,0,0,0,0,203,0,0,203,203,0
2021HU0019131,303,0,1,1,0,1301600,120,0,0,0,0,0,120,0,0,120,120,0
2021HU0019150,501,0,0,0,0,1304002,123,0,123,0,0,0,0,0,0,0,0,0
2021HU0019159,316,0,0,0,0,1304000,730,0,0,730,0,0,0,0,0,730,730,0
2021HU0019258,386,0,0,0,0,1302004,97,0,0,0,0,0,97,97,0,0,0,0
2021HU0019319,183,0,0,1,0,1302800,21,0,0,0,0,0,21,0,0,0,21,0
2021HU0019428,230,0,0,0,0,1301007,413,0,0,413,0,0,0,0,0,0,413,0
2021HU0019480,292,0,0,0,0,1301100,25,0,0,25,0,0,0,0,0,25,25,0
2021HU0019556,501,0,0,0,0,1300401,55,0,0,0,0,0,55,0,0,55,0,0
2021HU0019557,238,0,0,0,0,1303800,155,0,0,0,0,0,155,0,0,0,0,0
2021HU0019567,501,0,0,0,0,1302100,95,0,0,0,0,0,95,0,0,0,95,0
2021HU0019668,501,0,0,0,0,1304400,89,0,0,0,0,0,89,0,89,89,0,0
2021HU0019717,501,0,0,0,0,1303600,193,0,0,0,0,0,193,0,0,0,0,0
2021HU0019720,501,0,0,0,0,1303300,50,0,50,0,0,0,0,0,0,0,0,0
2021HU0019760,0,0,0,1,0,1303700,25,0,0,0,0,0,25,0,0,25,25,25
2021HU0019761,32,0,0,1,0,1301800,64,0,0,0,0,0,64,0,0,64,64,0
2021HU0019787,300,0,0,0,0,1300500,88,0,0,0,0,0,88,0,0,88,0,0
2021HU0019797,98,0,0,1,1,1301007,66,0,0,66,0,0,0,0,0,0,0,0
2021HU0019828,246,0,0,0,0,1304006,103,0,0,103,0,0,0,0,0,0,0,0
2021HU0019844,501,0,0,0,0,1304006,89,0,0,89,0,0,89,0,0,0,89,0
2021HU0019876,453,0,0,0,0,1300800,117,0,0,0,0,0,117,0,0,117,0,0
2021HU0019998,501,0,0,0,0,1301005,86,0,0,0,0,0,86,86,0,0,0,0
2021HU0020086,354,0,0,0,0,1305002,329,329,0,329,0,0,0,0,0,0,0,0
2021HU0020120,501,0,0,0,0,1302800,20,0,0,0,0,0,20,0,20,20,20,0
2021HU0020170,501,0,0,0,0,1301500,51,0,0,0,0,0,51,0,0,51,51,0
2021HU0020240,482,0,0,0,0,1302800,8,0,0,0,0,0,8,0,8,0,0,0
2021HU0020269,179,0,0,0,0,1304003,70,0,70,0,0,0,0,0,0,0,0,0
2021HU0020349,482,0,0,0,0,1301700,92,0,0,0,0,0,92,0,92,92,0,0
2021HU0020407,501,0,0,0,0,1302900,85,0,0,0,0,0,85,0,0,0,0,0
2021HU0020420,393,0,0,0,0,1301002,67,0,0,0,0,0,67,67,0,67,0,67
2021HU0020424,449,1,0,1,0,1303005,43,0,0,0,0,0,43,0,0,0,0,0
2021HU0020425,387,0,0,1,0,1304004,79,0,0,79,0,0,79,79,79,0,0,0
2021HU0020446,501,0,0,0,0,1303005,74,0,0,0,0,0,74,0,0,74,0,0
2021HU0020482,0,0,0,0,0,1301800,194,0,0,194,0,0,0,0,0,0,0,0
2021HU0020553,501,0,0,0,0,1303700,11,0,0,0,0,0,11,0,0,11,11,0
2021HU0020578,87,0,0,0,0,1303002,339,0,0,0,0,0,0,339,0,0,0,339
2021HU0020634,137,0,0,0,0,1301001,33,0,0,0,0,0,33,0,0,33,0,0
2021HU0020636,501,0,0,0,0,1301900,165,0,0,0,0,0,165,0,165,165,165,0
2021HU0020724,501,0,0,0,0,1303004,94,0,94,0,0,0,0,0,0,0,0,0
2021HU0020786,482,0,0,1,0,1301003,71,0,0,71,0,0,0,0,71,71,0,0
2021HU0020824,501,0,0,0,0,1303800,54,0,0,0,0,0,54,54,0,0,0,0
2021HU0020869,167,0,0,1,0,1301004,538,0,0,0,0,0,538,538,0,0,0,538
2021HU0020965,37,0,1,1,0,1301006,230,0,0,230,0,0,0,0,0,0,230,0
2021HU0020986,501,0,0,0,0,1303700,36,0,0,0,0,0,36,0,0,36,0,0
2021HU0021055,341,0,0,1,0,1301100,106,106,0,0,0,0,106,0,0,0,106,0
2021HU0021102,168,0,0,0,0,1303500,18,0,0,0,0,0,18,0,0,18,18,0
2021HU0021103,207,0,0,1,0,1305001,50,0,0,0,0,0,50,0,0,50,50,0
2021HU0021115,169,0,0,0,0,1301900,67,0,0,0,0,0,67,0,0,67,67,0
2021HU0021118,142,0,0,1,0,1302300,15,0,0,0,0,0,15,0,0,0,0,0
2021HU0021179,195,0,0,0,0,1303500,101,0,0,0,0,0,101,0,0,101,0,0
2021HU0021183,501,0,0,0,0,1303001,41,0,0,0,0,0,41,0,0,0,0,0
2021HU0021190,477,0,0,0,1,1301007,86,0,0,86,0,0,0,0,0,0,0,0
2021HU0021281,501,0,0,0,0,1303900,91,0,0,0,0,0,91,0,0,91,91,0
2021HU0021286,288,0,0,0,0,1301100,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0021292,373,0,0,0,0,1300401,26,0,0,0,0,0,26,0,26,0,0,0
2021HU0021337,5,0,0,1,1,1302900,124,0,0,0,0,0,124,0,0,0,0,0
2021HU0021340,114,0,0,1,1,1304003,41,0,0,0,0,0,41,0,0,41,41,0
2021HU0021354,485,0,0,0,0,1301006,176,0,0,176,0,0,0,0,0,0,0,0
2021HU0021363,192,0,0,0,0,1300900,27,27,0,0,0,0,27,0,0,0,27,0
2021HU0021407,293,0,0,0,0,1301300,23,0,0,23,0,0,0,0,0,0,0,0
2021HU0021425,501,0,0,0,0,1303002,101,0,0,0,0,0,101,0,101,101,0,0
2021HU0021448,232,0,0,1,0,1305002,105,0,0,105,0,0,0,0,0,0,0,0
2021HU0021520,410,0,0,1,0,1301005,85,0,85,0,0,0,85,85,85,85,0,0
2021HU0021533,125,0,0,0,1,1300500,53,0,0,53,0,0,0,0,0,0,0,0
2021HU0021541,118,0,0,0,0,1300900,98,0,0,98,0,0,0,0,0,0,0,0
2021HU0021570,465,0,0,0,0,1303200,17,0,0,0,0,0,17,0,0,17,0,0
2021HU0021607,343,0,0,0,0,1300600,106,0,0,0,0,0,106,0,0,0,0,0
2021HU0021617,97,0,1,1,0,1303800,44,0,0,44,0,0,44,0,0,0,0,0
2021HU0021710,501,0,0,0,0,1302100,118,0,0,0,0,0,118,0,118,118,0,0
2021HU0021839,73,0,1,1,1,1301400,42,0,0,42,0,0,0,0,0,42,42,0
2021HU0021923,501,0,0,0,0,1301002,121,0,0,0,0,0,121,0,0,0,0,0
2021HU0021953,501,0,0,0,0,1303002,147,0,0,0,0,0,147,0,0,147,0,0
2021HU0021993,478,0,0,0,0,1303102,79,0,0,0,0,0,79,0,0,79,79,0
2021HU0022015,266,1,0,0,0,1303003,123,0,0,123,0,0,0,0,0,0,0,0
2021HU0022071,35,0,0,0,0,1304600,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0022079,173,0,0,1,1,1303500,71,0,0,0,0,0,71,0,0,71,71,0
2021HU0022173,19,0,0,1,1,1300900,86,0,0,86,0,0,0,0,0,0,0,0
2021HU0022196,282,0,0,0,0,1302600,290,0,0,0,0,0,290,0,0,0,0,0
2021HU0022200,368,0,0,0,0,1302002,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0022212,217,0,0,0,0,1301002,240,0,240,0,0,0,240,0,0,240,0,0
2021HU0022365,80,0,0,0,0,1304200,68,0,0,68,0,0,0,0,0,0,0,0
2021HU0022372,241,0,0,0,0,1304400,69,0,0,69,0,0,0,0,0,69,0,0
2021HU0022392,282,1,0,1,0,1300300,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0022408,501,0,0,0,0,1304000,49,0,49,0,0,0,49,0,49,49,49,0
2021HU0022437,501,0,0,0,0,1304600,46,0,0,46,0,0,46,0,0,46,0,46
2021HU0022511,292,0,0,0,0,1304000,42,0,0,0,0,0,42,0,42,0,0,0
2021HU0022515,235,0,0,0,0,1303600,26,0,0,0,0,0,26,0,0,26,0,0
2021HU0022548,251,0,0,0,0,1304600,40,0,40,0,0,0,40,0,0,0,0,0
