SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0231049,465,0,0,0,0,4200101,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0231056,198,0,0,0,0,4200200,26,0,0,0,0,0,0,0,0,26,0,0
2021HU0231107,139,0,0,1,1,4200900,23,0,0,0,0,0,23,0,0,0,0,0
2021HU0231109,459,0,0,0,0,4204002,104,0,0,0,0,0,104,0,0,0,0,0
2021HU0231128,501,0,0,0,0,4200802,220,0,0,0,0,0,220,0,0,0,220,0
2021HU0231198,229,0,0,0,0,4202401,350,350,350,350,0,350,0,0,0,350,350,350
2021HU0231258,501,0,0,0,0,4201300,33,0,0,0,0,0,33,0,0,0,0,0
2021HU0231271,162,0,0,0,1,4203001,39,0,0,0,0,0,39,0,0,39,39,0
2021HU0231304,220,0,0,0,0,4201804,84,0,0,0,0,0,84,0,0,0,0,0
2021HU0231340,478,0,0,0,0,4202100,66,0,0,0,0,0,66,0,0,66,66,0
2021HU0231352,330,0,0,0,0,4203101,159,0,159,0,0,0,0,0,0,0,0,0
2021HU0231364,287,0,0,0,0,4202802,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0231386,251,0,0,0,0,4203602,264,0,0,0,0,0,264,0,0,264,264,0
2021HU0231392,398,0,0,0,0,4203004,78,0,0,0,0,0,78,0,0,0,0,0
2021HU0231415,394,0,0,1,0,4200500,22,0,0,0,0,0,22,0,0,0,22,0
2021HU0231416,172,0,0,0,0,4200702,38,0,0,0,0,0,38,0,0,38,0,0
2021HU0231422,223,0,0,0,0,4203800,23,0,0,0,0,0,23,0,0,23,0,0
2021HU0231493,325,0,0,0,0,4200500,23,0,0,0,0,0,23,0,0,23,0,0
2021HU0231620,127,0,0,1,1,4202801,41,41,0,0,0,0,41,0,0,0,0,0
2021HU0231625,501,0,0,0,0,4203403,81,0,0,0,0,0,81,0,0,81,0,0
2021HU0231633,501,0,0,0,0,4204002,19,0,0,0,0,0,19,0,0,19,19,0
2021HU0231685,501,0,0,0,0,4202200,27,0,0,0,0,0,27,0,0,0,0,0
2021HU0231715,451,0,0,0,0,4200802,81,0,0,0,0,0,81,0,0,81,0,0
2021HU0231761,485,0,0,0,0,4202200,237,0,0,0,0,0,237,0,0,0,0,0
2021HU0231764,111,0,0,0,0,4201600,17,0,0,0,0,0,17,0,0,17,0,0
2021HU0231786,121,0,0,1,0,4200701,95,0,0,0,0,0,95,0,0,0,0,0
2021HU0231817,471,0,0,0,0,4201502,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0231818,121,0,0,1,1,4201400,119,0,0,0,0,0,119,0,119,0,119,0
2021HU0231829,1,0,0,0,0,4202200,43,0,0,0,0,0,43,0,0,43,0,0
2021HU0231853,501,0,0,0,0,4201805,21,0,0,0,0,0,21,0,0,0,0,0
2021HU0231859,501,0,0,0,0,4203001,18,0,0,0,0,0,18,0,0,0,0,0
2021HU0231881,501,0,0,0,0,4203402,126,0,0,0,0,0,126,126,0,0,0,0
2021HU0231956,501,0,0,0,0,4201702,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0231969,128,1,0,1,1,4202401,139,0,0,139,0,0,139,0,0,0,139,0
2021HU0231988,501,0,0,0,0,4203001,78,0,0,0,0,0,78,0,0,0,0,0
2021HU0232019,501,0,0,0,0,4201400,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0232056,275,0,0,0,0,4201900,22,0,0,0,0,0,22,0,0,22,0,0
2021HU0232093,397,0,0,1,0,4201502,108,0,0,0,0,0,108,0,0,0,0,0
2021HU0232113,218,0,0,0,1,4202002,42,0,0,0,0,0,42,0,0,0,0,0
2021HU0232120,125,0,0,0,0,4201300,18,0,0,0,0,0,18,0,0,18,0,0
2021HU0232148,44,0,0,1,1,4201900,70,0,0,0,0,0,70,0,0,0,0,0
2021HU0232150,340,0,0,0,0,4202802,77,0,0,0,0,0,77,0,0,77,0,0
2021HU0232177,142,0,0,1,0,4203208,123,0,0,123,0,0,0,0,0,0,123,0
2021HU0232232,257,0,0,1,1,4202401,276,0,0,276,0,0,0,0,0,0,276,0
2021HU0232265,321,0,0,1,0,4200702,115,0,0,0,0,0,115,0,0,0,0,0
2021HU0232286,501,0,0,0,0,4201807,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0232301,501,0,0,1,1,4200200,146,0,0,0,0,0,146,0,146,0,0,0
2021HU0232302,235,0,1,1,0,4200102,336,336,0,0,0,0,336,336,0,0,336,0
2021HU0232320,501,0,0,0,0,4201200,184,0,0,0,0,0,184,0,184,184,0,0
2021HU0232324,122,0,0,0,0,4204002,124,0,0,0,0,0,124,0,0,124,0,0
2021HU0232364,436,0,0,0,0,4202001,414,0,0,0,0,0,414,0,0,0,0,0
2021HU0232389,377,0,0,0,0,4202301,43,0,0,0,0,0,43,0,0,0,0,0
2021HU0232395,342,0,0,0,0,4204002,98,0,0,0,0,0,98,0,0,0,0,0
2021HU0232403,501,0,0,0,0,4202801,100,0,0,0,0,0,100,0,0,0,0,0
2021HU0232411,249,0,1,1,0,4201600,90,0,0,0,0,0,90,0,0,0,0,0
2021HU0232414,501,0,0,0,0,4200701,271,0,0,0,0,0,271,0,271,271,0,0
2021HU0232495,501,0,0,0,0,4202003,83,0,0,0,0,0,83,0,0,83,0,0
2021HU0232504,406,0,0,0,0,4203209,164,0,0,0,0,0,164,0,0,0,0,0
2021HU0232524,351,0,0,0,0,4203302,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0232574,256,0,0,0,0,4201701,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0232583,501,0,0,0,0,4203201,98,0,0,0,0,0,98,0,0,0,0,0
2021HU0232637,4,0,0,1,1,4201600,12,0,0,0,0,0,12,0,0,0,12,0
2021HU0232669,192,0,0,0,0,4203800,49,0,0,0,0,0,49,0,0,49,49,0
2021HU0232691,405,0,0,0,0,4203701,36,0,0,0,0,0,36,0,0,0,0,0
2021HU0232815,184,0,0,0,0,4200900,15,0,0,0,0,0,15,0,0,15,0,0
2021HU0232826,501,0,0,0,0,4202100,62,0,0,0,0,0,62,0,0,62,0,0
2021HU0232852,133,0,0,0,0,4203201,212,0,212,0,0,0,212,0,0,0,0,212
2021HU0232870,168,0,0,0,0,4200500,34,0,0,0,0,0,34,0,0,34,0,0
2021HU0232874,501,0,0,0,0,4203602,42,0,0,42,0,0,42,0,42,42,0,0
2021HU0232918,478,0,0,0,0,4200101,78,0,0,0,0,0,78,0,0,78,0,78
2021HU0232941,141,0,1,1,1,4203106,99,0,0,99,0,0,0,0,0,99,99,0
2021HU0232970,501,0,0,0,0,4201801,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0233010,330,0,0,0,0,4202301,120,0,0,0,0,0,120,0,120,120,120,0
2021HU0233082,501,0,0,0,0,4201806,148,0,0,0,0,0,148,0,0,148,0,0
2021HU0233090,194,0,0,0,0,4202600,126,0,0,0,0,0,126,0,0,126,0,0
2021HU0233096,382,0,0,0,0,4201600,75,0,0,0,0,0,75,0,0,75,0,0
2021HU0233102,188,0,0,1,1,4202702,168,0,0,0,0,0,168,168,0,0,0,0
2021HU0233131,214,0,0,0,0,4202200,110,0,0,0,0,0,110,0,0,0,110,0
2021HU0233151,501,0,0,0,0,4203301,87,0,87,0,0,0,87,0,0,0,87,0
2021HU0233175,445,1,0,1,0,4203404,88,0,0,0,0,0,88,0,0,88,88,0
2021HU0233182,428,0,0,1,0,4201200,127,0,127,0,0,0,0,0,0,0,0,127
2021HU0233185,124,0,0,1,1,4202600,101,0,0,0,0,0,101,0,0,0,0,0
2021HU0233208,501,0,0,0,0,4203701,41,41,0,0,0,0,41,0,41,0,41,0
2021HU0233255,71,0,0,1,0,4202200,10,0,0,0,0,0,10,0,0,0,0,0
2021HU0233313,118,0,0,1,0,4201701,146,0,0,0,0,0,146,0,0,0,0,0
2021HU0233337,501,0,0,0,0,4204001,25,0,0,0,0,0,25,0,0,0,0,0
2021HU0233338,225,0,1,1,0,4203303,58,0,0,0,0,0,58,0,0,58,0,0
2021HU0233361,288,0,1,1,0,4203203,77,0,0,0,0,0,77,0,77,77,0,0
2021HU0233380,501,0,0,0,0,4200200,25,0,0,0,0,0,25,0,0,0,0,0
2021HU0233392,317,0,0,0,0,4202200,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0233528,101,0,0,1,1,4203003,140,0,0,0,0,0,140,0,0,0,0,0
2021HU0233572,469,0,0,0,0,4201600,96,0,0,0,0,0,96,0,0,96,0,0
2021HU0233593,137,0,0,0,0,4203503,103,0,0,0,0,0,103,0,0,103,0,0
2021HU0233603,501,0,0,0,0,4201300,22,0,0,0,0,0,22,0,0,0,0,0
2021HU0233625,501,0,0,0,0,4203402,159,0,0,0,0,0,159,0,0,0,0,0
2021HU0233660,151,0,0,0,0,4202200,20,0,0,0,0,0,20,0,0,0,0,0
2021HU0233662,501,0,0,0,0,4201502,137,0,0,0,0,0,137,0,0,137,137,0
2021HU0233676,475,0,0,0,0,4202002,77,0,0,0,0,0,77,0,77,77,0,0
2021HU0233678,501,0,0,1,0,4202701,206,0,0,206,0,0,0,0,0,206,0,206
2021HU0233682,130,0,0,1,0,4200500,45,0,0,0,0,0,45,0,0,45,0,0
2021HU0233684,377,0,0,0,0,4201802,22,0,0,0,0,0,22,0,0,22,0,0
2021HU0233703,501,0,0,0,0,4200803,9,0,0,0,0,0,9,0,9,9,0,0
2021HU0233717,160,0,0,1,1,4202802,139,0,0,0,0,0,139,0,0,0,0,0
2021HU0233719,182,0,0,0,0,4201805,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0233722,299,0,0,0,0,4202003,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0233742,501,0,0,1,0,4203003,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0233894,0,0,0,0,0,4201502,15,0,15,0,0,0,15,0,0,0,0,0
2021HU0233908,501,0,0,0,0,4201300,16,0,0,0,0,0,16,0,0,16,16,0
2021HU0234058,501,0,0,0,0,4202200,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0234155,501,0,0,0,0,4201802,23,0,0,0,0,0,23,0,0,23,23,0
2021HU0234179,123,0,0,0,0,4203503,47,0,0,0,0,0,47,0,0,0,0,47
2021HU0234196,483,0,0,1,0,4203402,70,0,0,0,0,0,70,0,0,0,0,0
2021HU0234220,213,0,0,0,0,4200400,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0234231,252,0,0,0,0,4202901,51,0,0,0,0,0,51,0,0,0,0,0
2021HU0234252,501,0,0,0,0,4201803,132,0,0,0,0,0,132,0,0,132,0,0
2021HU0234332,342,0,0,0,0,4202803,79,0,0,0,0,0,79,0,0,79,0,0
2021HU0234348,447,0,0,0,0,4200400,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0234363,501,0,0,0,0,4201600,25,0,0,0,0,0,25,0,0,25,0,0
2021HU0234378,501,0,0,0,0,4202302,84,0,0,0,0,0,84,0,84,84,0,0
2021HU0234380,501,0,1,1,1,4202802,84,0,0,0,0,0,84,0,0,84,0,0
2021HU0234414,314,0,0,0,0,4201803,100,0,0,0,0,0,100,0,0,0,100,0
2021HU0234480,501,0,0,0,0,4203702,453,0,0,0,0,0,453,0,0,0,0,0
2021HU0234489,148,0,0,0,0,4201805,95,0,0,0,0,0,95,0,0,0,0,0
2021HU0234533,93,0,1,1,0,4202701,107,0,0,0,0,0,107,0,0,107,107,0
2021HU0234556,461,0,0,0,0,4203104,102,0,0,0,0,0,102,0,0,102,0,0
2021HU0234578,501,0,0,0,0,4204002,195,0,0,0,0,0,195,195,0,195,0,0
2021HU0234591,386,0,0,1,0,4200400,27,0,0,0,0,0,27,0,0,27,27,0
2021HU0234720,8,0,0,1,1,4202002,96,0,0,96,0,0,0,0,0,0,0,0
2021HU0234729,118,0,0,1,0,4202003,134,0,0,0,0,0,134,0,0,0,0,0
2021HU0234733,413,0,0,0,0,4201701,221,0,0,0,0,0,221,0,0,0,0,0
2021HU0234737,501,0,0,0,0,4203104,37,0,0,0,0,0,37,0,0,0,0,0
2021HU0234758,124,0,0,0,1,4203205,288,0,0,0,0,0,0,288,0,288,288,288
2021HU0234781,420,0,0,0,0,4200102,131,0,0,0,0,0,131,0,0,131,0,0
2021HU0234861,501,0,0,1,0,4201803,107,0,0,107,0,0,0,0,0,0,107,0
2021HU0234905,117,0,0,0,0,4203800,11,0,0,0,0,0,11,0,11,11,0,0
2021HU0234915,198,1,0,0,0,4200300,30,0,0,0,0,0,30,0,0,0,0,30
2021HU0234927,425,0,0,0,0,4200400,16,0,0,0,0,0,16,0,0,16,16,0
2021HU0234948,0,0,0,1,0,4200500,230,0,0,0,0,0,230,0,0,0,0,0
2021HU0234972,211,0,0,0,0,4200300,32,0,0,0,0,0,32,0,0,32,0,0
2021HU0235020,501,0,0,0,0,4200300,16,0,0,0,0,0,16,0,16,16,0,0
2021HU0235055,182,0,0,1,0,4203208,155,0,0,155,0,0,0,0,0,155,155,0
2021HU0235089,485,0,0,0,0,4203102,125,0,125,0,0,0,0,0,0,0,0,0
2021HU0235238,501,0,0,0,0,4201100,90,0,0,0,0,0,90,0,90,90,0,0
2021HU0235242,356,0,0,0,0,4201701,128,0,0,0,0,0,128,0,0,128,0,0
2021HU0235325,366,0,0,1,0,4201000,66,0,0,0,0,0,66,0,0,66,66,0
2021HU0235388,234,0,0,1,0,4202902,115,0,0,0,0,0,115,0,0,115,115,0
2021HU0235407,63,0,0,0,0,4201400,63,0,0,0,0,0,63,0,63,63,0,0
2021HU0235442,501,0,0,0,0,4203209,115,0,115,0,0,0,115,115,0,0,0,0
2021HU0235458,209,0,0,0,0,4201803,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0235506,497,0,0,0,0,4204002,14,0,0,0,0,0,14,0,0,0,0,0
2021HU0235508,96,0,0,1,1,4200102,445,0,0,0,0,0,445,0,0,445,445,0
2021HU0235525,501,0,0,0,0,4202703,78,0,0,0,0,0,78,0,0,78,0,0
2021HU0235529,316,0,0,0,0,4202801,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0235544,501,0,0,0,0,4203106,63,0,63,0,0,0,0,0,0,0,0,0
2021HU0235558,501,0,0,0,0,4201900,22,0,0,0,0,0,22,0,22,0,22,0
2021HU0235586,501,0,0,0,0,4201400,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0235592,237,0,0,1,1,4200900,80,0,0,0,0,0,80,0,0,0,0,0
2021HU0235646,166,0,1,1,0,4201400,77,0,0,0,0,0,77,0,0,77,77,0
2021HU0235654,501,0,0,0,0,4201600,131,0,0,0,0,0,131,0,0,0,0,0
2021HU0235661,116,0,0,0,0,4203202,161,0,0,0,0,0,161,0,0,161,0,0
2021HU0235664,236,0,0,0,0,4203800,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0235676,461,0,0,0,0,4203403,135,0,0,0,0,0,135,0,0,0,0,0
2021HU0235693,132,1,0,1,1,4203210,215,0,215,0,0,0,0,0,0,0,0,215
2021HU0235711,395,0,1,1,0,4202500,137,0,0,0,0,0,137,137,0,0,0,0
2021HU0235736,377,0,0,0,0,4201501,163,0,0,0,0,0,163,0,0,163,163,0
2021HU0235794,501,0,0,0,0,4202500,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0235910,501,0,0,0,0,4200102,75,0,0,0,0,0,75,0,0,0,0,0
2021HU0235931,236,0,0,0,0,4204002,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0235972,284,0,0,1,0,4204001,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0235991,192,0,0,1,0,4201900,51,0,0,0,0,0,51,0,51,0,51,0
2021HU0236028,501,0,0,0,0,4200300,9,0,0,0,0,0,9,0,0,0,9,0
2021HU0236038,501,0,0,0,0,4203211,65,0,0,0,0,0,65,0,0,0,65,0
2021HU0236047,370,0,0,0,0,4200600,234,0,0,0,0,0,234,0,0,234,0,0
2021HU0236083,225,0,1,1,0,4200102,20,0,0,0,0,0,20,0,20,20,0,0
2021HU0236096,501,0,0,0,0,4203002,216,0,0,0,0,0,216,0,0,216,0,0
2021HU0236099,426,0,0,0,0,4202600,25,0,0,0,0,0,25,0,0,0,25,0
2021HU0236102,501,0,0,0,0,4200500,41,0,0,0,0,0,41,0,0,0,0,0
2021HU0236118,325,0,0,0,0,4200702,67,67,0,0,0,0,67,0,67,0,0,0
2021HU0236159,425,0,0,0,0,4202402,42,0,0,0,0,0,42,0,0,0,0,0
2021HU0236166,492,0,0,0,0,4201804,69,0,0,0,0,0,69,0,0,69,0,69
2021HU0236210,501,0,0,0,0,4203303,103,0,0,0,0,0,103,0,0,0,0,0
2021HU0236211,501,0,0,0,0,4203800,35,0,0,0,0,0,35,0,35,35,0,0
2021HU0236215,313,0,0,1,1,4203203,111,0,0,0,0,0,111,0,0,0,0,0
2021HU0236222,423,1,0,1,1,4203203,141,0,141,0,0,0,0,0,0,0,0,141
2021HU0236238,77,0,0,0,0,4203004,77,0,0,0,0,0,77,0,0,77,77,0
2021HU0236263,246,0,0,0,0,4202701,45,0,0,0,0,0,45,0,45,45,0,0
2021HU0236278,125,0,0,1,0,4204001,29,0,0,0,0,0,29,0,0,29,0,0
2021HU0236367,501,0,0,0,0,4200801,108,0,0,0,0,0,108,0,0,108,0,0
2021HU0236371,461,0,0,0,0,4203102,86,0,0,0,0,0,86,0,0,86,86,0
2021HU0236452,84,0,0,1,0,4203503,45,0,0,0,0,0,45,0,0,45,45,0
2021HU0236528,155,0,0,1,0,4200400,30,0,0,0,0,0,30,0,0,0,0,0
2021HU0236529,149,0,0,0,0,4200300,69,0,0,0,0,0,69,0,0,69,69,0
2021HU0236540,501,0,0,0,0,4204002,26,0,0,0,0,0,26,0,0,26,0,0
2021HU0236575,28,0,0,0,0,4202902,143,0,0,0,0,0,143,0,0,0,0,0
2021HU0236576,501,0,0,0,0,4202002,16,0,0,0,0,0,16,0,0,0,0,0
2021HU0236616,201,0,0,0,0,4201600,39,0,0,0,0,0,39,0,0,39,0,0
2021HU0236648,88,0,0,1,1,4202001,62,0,0,0,0,0,62,0,0,62,62,0
2021HU0236702,338,0,0,0,0,4200900,116,0,0,0,0,0,116,0,0,0,0,116
2021HU0236718,479,0,0,0,0,4203201,325,0,0,0,0,0,325,0,0,0,0,0
2021HU0236736,243,0,0,1,1,4201804,50,0,0,50,0,0,0,0,50,50,50,0
2021HU0236749,54,0,0,0,0,4200300,28,0,0,0,0,0,28,0,0,0,28,0
2021HU0236784,124,0,0,0,1,4203004,126,0,0,126,0,0,0,0,0,126,0,0
2021HU0236800,135,0,0,1,1,4201502,25,0,0,0,0,0,25,0,0,25,0,0
2021HU0236876,169,0,0,0,0,4200200,28,28,0,0,0,0,28,0,0,28,0,0
2021HU0236897,489,0,0,0,0,4202801,38,0,0,0,0,0,38,0,0,0,0,0
2021HU0236923,480,0,0,1,0,4203701,77,0,0,0,0,0,77,0,0,77,0,0
2021HU0236925,501,0,0,0,0,4201600,41,0,0,0,0,0,41,0,0,0,0,0
2021HU0236977,394,0,0,0,0,4203206,136,136,0,136,0,0,0,0,0,0,0,0
2021HU0236988,490,0,0,0,0,4200900,10,0,0,0,0,0,10,0,0,10,0,0
2021HU0236990,501,0,0,0,0,4202200,26,0,0,0,0,0,26,0,26,26,0,0
2021HU0237024,95,0,0,0,0,4202701,45,0,0,0,0,0,0,45,0,0,45,45
2021HU0237042,434,0,0,0,0,4201501,32,0,0,0,0,0,32,0,0,0,0,0
2021HU0237047,227,0,0,1,0,4201501,134,0,0,0,0,0,134,0,0,134,134,0
2021HU0237175,501,0,0,0,0,4201300,67,0,0,0,0,0,67,0,0,67,0,0
2021HU0237177,140,0,0,0,0,4200900,11,0,0,0,0,0,11,0,0,11,0,0
2021HU0237180,398,0,0,0,0,4203106,163,0,0,163,0,0,0,0,0,163,163,0
2021HU0237218,221,0,0,0,0,4203103,145,0,0,0,0,0,145,0,0,0,0,0
2021HU0237227,149,0,0,1,1,4203208,238,0,0,238,0,0,0,0,0,0,0,0
2021HU0237234,501,0,0,0,0,4201803,225,0,225,0,0,0,225,0,0,0,0,225
2021HU0237386,165,0,0,0,0,4203701,29,0,0,0,0,0,29,0,29,29,29,0
2021HU0237448,501,0,0,0,0,4203503,46,0,0,0,0,0,46,0,46,0,0,0
2021HU0237450,223,0,0,0,0,4201400,42,0,0,0,0,0,42,0,0,0,0,42
2021HU0237457,501,0,0,0,0,4203002,198,198,0,0,0,0,198,0,0,0,0,0
2021HU0237459,501,0,0,0,0,4203103,143,0,0,0,0,0,143,0,0,0,0,0
2021HU0237465,64,0,0,1,1,4201805,86,0,0,0,0,0,86,0,0,0,86,0
2021HU0237473,501,0,0,0,0,4202301,24,0,0,0,0,0,24,0,0,24,0,0
2021HU0237526,93,0,0,0,0,4203800,45,0,0,0,0,0,45,0,45,45,0,0
2021HU0237577,148,0,0,1,1,4200900,75,0,0,0,0,0,75,0,0,75,0,0
2021HU0237580,501,0,0,0,0,4201803,132,0,0,0,0,0,132,0,0,0,0,0
2021HU0237586,501,0,0,0,0,4202001,124,0,0,0,0,0,124,0,0,0,0,0
2021HU0237682,105,0,0,0,1,4203900,35,0,0,0,0,0,35,0,0,35,0,0
2021HU0237719,501,0,0,0,0,4201702,79,0,0,0,0,0,79,0,0,79,79,0
2021HU0237733,79,1,0,1,1,4203205,151,0,0,0,0,0,151,0,0,0,0,0
2021HU0237741,501,0,0,0,0,4202200,98,0,0,0,0,0,98,0,0,0,0,0
2021HU0237770,501,0,0,0,0,4203503,98,0,0,0,0,0,98,0,98,98,0,0
2021HU0237774,123,0,0,1,0,4203208,188,0,0,188,0,0,0,0,0,0,0,0
2021HU0237872,82,0,0,0,0,4203106,42,0,42,0,0,0,0,0,0,0,0,42
2021HU0237879,299,0,0,0,0,4203701,51,0,0,0,0,0,51,0,0,0,0,0
2021HU0237898,221,0,0,0,0,4200102,55,0,0,0,0,0,55,0,0,55,0,0
2021HU0237914,72,0,1,1,1,4203201,97,0,0,97,0,0,0,0,0,0,97,0
2021HU0237957,100,0,0,1,1,4204001,137,0,0,137,0,0,137,0,0,0,0,0
2021HU0237963,501,0,0,0,0,4203103,79,0,0,0,0,0,79,0,0,79,0,0
2021HU0237997,403,0,0,0,0,4201501,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0238034,501,0,0,0,0,4200803,24,0,0,0,0,0,24,0,24,24,24,0
2021HU0238039,184,0,0,0,0,4201300,67,0,0,0,0,0,67,0,0,67,67,0
2021HU0238043,51,0,0,1,1,4202600,44,0,0,0,0,0,44,0,0,0,0,0
2021HU0238060,139,0,0,0,0,4200102,106,0,0,0,0,0,106,0,0,106,0,0
2021HU0238062,8,0,0,0,0,4201400,102,0,0,0,0,0,102,0,0,0,102,0
2021HU0238082,187,0,0,0,0,4201400,22,0,0,0,0,0,22,0,0,0,22,0
2021HU0238182,420,0,0,0,0,4201600,149,0,0,0,0,0,149,0,0,149,149,0
2021HU0238194,285,1,0,1,0,4203800,89,0,0,0,0,0,89,0,0,0,0,0
2021HU0238235,501,0,0,0,0,4202600,18,0,0,0,0,0,18,0,0,18,0,0
2021HU0238239,338,0,0,0,0,4200600,396,0,0,0,0,0,396,396,0,0,0,0
2021HU0238266,501,0,0,0,0,4201806,75,0,0,0,0,0,75,0,0,0,75,0
2021HU0238312,501,0,0,0,0,4200900,23,0,0,0,0,0,23,0,0,23,0,0
2021HU0238324,501,0,0,0,0,4201000,26,0,0,0,0,0,26,0,0,0,0,0
2021HU0238360,501,0,0,0,0,4201000,19,0,0,0,0,0,19,0,0,19,0,0
2021HU0238392,501,0,0,0,0,4202301,16,0,0,0,0,0,16,0,16,0,0,0
2021HU0238397,501,1,0,0,1,4201805,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0238406,367,0,0,0,0,4200200,29,0,0,0,0,0,29,0,0,29,29,0
2021HU0238413,39,0,0,1,1,4200702,51,0,0,0,0,0,51,0,0,0,51,0
2021HU0238417,283,0,0,0,0,4202100,25,0,0,0,0,0,25,0,25,25,0,0
2021HU0238418,501,0,0,0,0,4200200,26,0,0,0,0,0,26,0,0,0,0,0
2021HU0238514,471,1,0,1,0,4202901,67,0,0,0,0,0,67,67,0,0,67,0
2021HU0238538,397,0,0,0,0,4201806,26,0,0,0,0,0,26,0,0,0,0,0
2021HU0238546,501,0,0,0,0,4203302,114,0,0,114,0,0,0,0,114,114,114,0
2021HU0238583,435,0,0,0,0,4200802,38,0,0,0,0,0,38,0,0,0,38,0
2021HU0238601,52,0,0,1,1,4202100,22,0,0,0,0,0,22,0,0,0,0,0
2021HU0238611,242,0,0,0,0,4201000,27,0,0,0,0,0,27,0,0,27,0,0
2021HU0238632,501,0,0,1,1,4201806,220,0,0,0,0,0,220,0,0,0,0,0
2021HU0238728,501,0,0,0,0,4200102,55,0,0,0,0,0,55,0,0,55,0,0
2021HU0238760,501,0,0,0,0,4200600,164,0,0,0,0,0,164,0,0,164,0,0
2021HU0238797,501,0,0,0,0,4203205,251,0,0,0,0,0,251,0,0,0,0,0
2021HU0238910,501,0,0,0,0,4203209,104,0,104,0,0,0,104,0,0,0,0,0
2021HU0238924,501,0,0,0,0,4203504,99,0,0,0,0,0,99,0,0,0,0,0
2021HU0238930,501,0,0,0,0,4202701,127,0,0,0,0,0,127,0,0,0,0,0
2021HU0239148,344,0,0,0,0,4202902,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0239173,501,0,0,0,0,4203103,80,0,80,0,0,0,80,0,0,80,0,0
2021HU0239186,103,0,0,0,0,4202200,48,0,0,0,0,0,48,0,0,48,48,0
2021HU0239203,501,0,0,0,0,4203208,109,0,0,109,0,0,0,0,0,0,0,0
2021HU0239239,401,0,0,0,0,4200702,18,0,0,0,0,0,18,0,18,18,0,0
2021HU0239253,120,1,1,1,1,4203004,85,0,0,0,0,0,85,85,85,85,0,0
2021HU0239254,242,0,0,0,0,4200702,51,0,0,0,0,0,51,0,0,0,0,0
2021HU0239256,22,0,0,1,0,4203503,38,0,0,0,0,0,38,0,38,38,38,0
2021HU0239273,53,1,1,1,1,4202200,65,0,0,0,0,0,65,0,0,0,65,0
2021HU0239328,501,0,0,0,0,4201701,95,0,0,0,0,0,95,0,0,0,0,0
2021HU0239351,103,0,1,1,1,4201701,170,170,0,170,0,0,0,0,0,0,170,0
2021HU0239360,239,0,0,1,0,4200900,130,0,0,0,0,0,130,0,0,130,130,0
2021HU0239377,391,0,0,0,0,4203800,100,0,0,0,0,0,100,0,0,100,100,0
2021HU0239421,279,0,0,1,0,4201807,64,0,0,0,0,0,64,0,0,0,64,0
2021HU0239434,320,0,0,0,0,4203701,84,0,0,0,0,0,84,0,84,84,0,0
2021HU0239453,222,0,0,0,0,4203304,140,0,0,0,0,0,140,0,0,0,0,0
2021HU0239491,157,0,0,0,0,4203302,174,0,0,174,0,0,0,0,0,0,0,0
2021HU0239494,354,0,0,0,0,4202902,60,0,0,0,0,0,60,0,0,60,0,0
2021HU0239515,62,0,1,1,1,4201600,47,0,0,0,0,0,47,0,0,47,47,0
2021HU0239540,501,0,0,0,0,4201200,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0239556,501,0,0,0,0,4200803,30,0,0,0,0,0,30,0,0,0,0,0
2021HU0239595,501,0,0,0,0,4202600,39,0,0,0,0,0,39,0,0,0,0,0
2021HU0239632,83,0,0,0,0,4201701,96,0,0,0,0,0,96,0,0,0,0,0
2021HU0239653,134,0,0,1,1,4200200,30,0,0,0,0,0,30,0,0,0,0,0
2021HU0239710,248,0,0,1,0,4201803,42,0,0,42,0,0,42,0,0,0,0,0
