SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0733804,501,0,0,0,0,0200400,22,22,0,0,0,0,0,0,0,0,0,0
2021HU0733860,223,0,0,0,0,0200400,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0735518,144,0,0,0,0,0200101,95,0,0,0,0,0,95,0,0,0,0,0
2021HU0736308,478,0,0,0,0,0200400,45,45,0,0,0,0,0,0,0,0,0,0
2021HU0736541,173,0,0,1,0,0200200,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0737646,116,0,0,1,1,0200400,27,27,0,0,0,0,0,0,0,27,27,0
2021HU0738772,181,0,0,1,0,0200400,15,15,0,0,0,0,0,0,0,15,0,0
2021HU0738873,442,0,0,0,0,0200101,301,0,0,0,0,0,301,0,0,0,0,0
2021HU0739675,243,1,1,1,0,0200400,14,14,0,0,0,0,0,0,0,14,0,0
2021HU0740011,501,0,0,1,0,0200400,9,0,0,0,0,0,9,0,0,0,0,0
2021HU0741369,379,0,0,0,0,0200400,55,0,0,55,0,0,55,0,55,0,0,0
2021HU0741442,501,0,0,0,0,0200102,165,0,0,0,0,0,165,0,0,165,0,0
2021HU0741783,501,0,0,0,0,0200101,87,0,0,0,0,0,87,0,87,87,87,0
2021HU0741897,501,0,0,0,0,0200300,391,0,0,0,0,0,391,0,0,0,0,0
2021HU0742208,501,0,0,1,0,0200101,84,0,0,0,0,0,84,0,0,84,84,0
2021HU0743450,501,0,0,0,0,0200200,87,0,0,0,0,0,87,0,0,87,87,0
2021HU0743679,372,0,0,0,0,0200200,54,0,0,0,54,0,54,0,54,0,54,0
2021HU0744247,71,0,0,1,0,0200200,104,104,0,0,0,0,104,0,0,0,104,0
2021HU0744673,308,0,0,1,0,0200300,182,0,0,0,0,0,182,0,0,0,0,0
2021HU0745677,0,1,0,1,1,0200101,197,197,0,0,0,0,197,0,0,0,0,0
2021HU0745805,472,0,0,0,0,0200400,19,19,0,0,0,0,19,0,0,19,0,0
2021HU0746558,501,0,0,0,0,0200102,125,0,0,0,0,0,125,0,0,125,125,0
2021HU0747599,501,0,0,0,0,0200102,108,0,0,0,0,0,108,0,0,0,0,0
2021HU0748147,500,0,0,1,0,0200200,89,0,0,0,0,0,89,0,0,89,0,0
2021HU0748574,323,0,0,0,0,0200300,534,0,0,0,0,0,534,0,534,534,0,0
2021HU0748592,122,0,1,1,0,0200300,66,0,0,0,0,0,66,0,66,66,0,0
2021HU0749150,125,0,0,0,0,0200300,116,0,0,0,0,0,116,116,116,0,0,0
2021HU0750300,150,0,0,1,0,0200200,117,0,0,0,0,0,117,0,0,117,0,117
2021HU0750350,365,0,0,0,0,0200300,152,0,0,0,0,0,152,0,152,0,0,0
2021HU0751011,501,0,0,0,0,0200200,56,0,56,0,0,0,56,0,56,56,0,0
2021HU0751712,436,0,0,0,0,0200300,85,0,0,0,0,0,85,0,0,85,0,0
2021HU0751714,161,0,0,1,0,0200400,45,45,0,45,0,0,45,0,0,0,0,0
2021HU0752918,501,0,0,0,0,0200200,44,0,0,0,0,0,44,0,0,0,0,0
2021HU0753482,90,0,0,1,1,0200400,25,25,0,0,0,0,0,0,0,25,0,0
2021HU0754037,119,0,1,1,1,0200400,27,27,0,0,0,0,0,0,0,27,27,27
2021HU0755045,501,0,0,0,0,0200200,121,0,0,0,0,0,121,0,0,0,0,0
2021HU0755141,501,0,0,0,0,0200101,123,0,0,0,0,0,123,0,123,0,0,0
2021HU0758191,45,0,0,1,0,0200300,220,0,0,0,0,0,220,0,0,220,220,0
2021HU0758198,501,0,0,1,0,0200102,472,0,0,472,0,0,0,472,472,0,0,0
2021HU0758208,339,0,0,0,0,0200400,56,0,56,0,0,0,0,0,56,56,0,0
2021HU0758237,141,0,0,0,0,0200200,127,0,0,0,0,0,127,0,127,127,0,0
2021HU0759017,501,0,0,0,0,0200200,129,0,0,0,0,0,129,0,0,129,129,0
2021HU0759901,501,0,0,0,0,0200300,49,0,0,0,0,0,49,49,49,0,49,0
2021HU0759956,60,0,0,0,0,0200101,573,0,573,573,0,0,0,573,0,0,0,0
2021HU0761932,155,0,0,1,1,0200101,381,0,0,0,0,0,381,0,0,381,381,0
2021HU0762339,501,0,0,0,0,0200102,117,0,0,0,0,0,117,0,0,117,0,0
2021HU0762357,196,0,0,1,0,0200102,499,499,0,499,0,0,499,499,0,499,499,0
2021HU0762375,248,0,0,1,1,0200400,161,0,0,0,0,0,161,0,0,0,0,0
2021HU0764535,112,0,0,1,0,0200300,11,11,11,0,0,0,0,0,0,11,0,0
2021HU0767371,271,0,0,0,0,0200200,190,0,0,0,0,0,190,0,0,190,0,0
2021HU0768609,7,0,0,1,1,0200102,198,198,0,0,0,0,0,0,0,198,198,0
2021HU0768990,501,0,0,0,0,0200200,43,0,0,0,0,0,43,0,43,43,0,0
2021HU0769104,243,0,0,1,1,0200400,96,96,0,0,0,0,0,0,0,0,96,0
2021HU0769528,400,0,0,0,0,0200102,199,0,0,0,0,0,0,199,0,0,0,199
2021HU0770439,176,0,0,0,0,0200200,22,22,0,0,0,0,0,0,0,0,0,0
2021HU0770638,113,0,0,1,0,0200200,241,0,0,0,0,0,241,241,241,0,0,0
2021HU0771285,181,0,1,1,0,0200200,33,0,0,0,0,0,33,0,0,33,33,0
2021HU0771483,441,0,0,0,0,0200400,22,22,0,0,0,0,0,0,0,0,0,0
2021HU0772259,173,1,0,1,0,0200300,10,10,0,0,0,0,10,0,0,0,10,0
2021HU0772882,418,0,1,1,0,0200200,134,0,0,0,0,0,134,0,0,134,134,134
2021HU0773455,501,0,0,0,0,0200200,87,0,0,0,0,0,87,0,0,87,0,0
2021HU0773505,100,1,1,1,1,0200200,290,0,0,0,0,0,290,0,0,290,0,0
2021HU0773606,419,0,0,0,0,0200200,107,0,0,0,0,0,107,0,0,0,0,0
2021HU0773883,501,0,0,0,0,0200400,684,684,0,684,0,0,684,0,684,0,0,0
2021HU0774253,366,0,0,0,0,0200200,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0774399,250,0,0,0,0,0200300,394,0,394,0,0,0,0,0,0,394,0,394
2021HU0776383,322,0,0,0,0,0200200,45,0,0,0,0,0,45,0,45,0,0,0
2021HU0776629,209,0,0,1,0,0200400,45,45,0,0,0,0,0,0,45,45,45,45
2021HU0778121,501,0,0,0,0,0200400,95,0,0,0,0,0,95,0,0,0,0,0
2021HU0779710,192,0,1,1,0,0200300,39,0,0,0,0,0,39,0,0,39,39,0
2021HU0780362,360,0,0,0,0,0200200,227,0,0,0,0,0,227,227,0,0,0,0
2021HU0780593,501,0,0,1,0,0200200,51,51,0,0,0,0,51,0,0,0,0,0
2021HU0782298,443,0,0,0,0,0200400,79,79,0,79,0,0,0,0,79,79,0,0
2021HU0782783,252,0,0,0,0,0200400,21,0,0,0,0,0,21,0,0,21,0,0
2021HU0783525,501,0,0,0,0,0200400,21,21,0,0,0,0,0,0,0,21,21,0
2021HU0785391,298,1,0,0,1,0200200,160,160,0,0,0,0,160,0,160,160,0,0
2021HU0788946,74,0,0,1,1,0200400,42,42,0,0,0,0,0,0,0,42,42,0
2021HU0789415,280,1,1,1,0,0200200,250,0,0,0,0,0,250,0,0,250,250,0
2021HU0789510,250,0,0,0,0,0200200,137,0,0,0,0,0,137,0,0,137,0,0
2021HU0790238,501,1,0,0,0,0200102,88,0,0,0,0,0,88,0,0,88,0,0
2021HU0790589,501,0,0,0,0,0200400,62,0,0,0,0,0,62,0,62,0,0,0
2021HU0791562,196,0,0,0,0,0200300,52,52,0,52,0,0,52,0,0,52,0,0
2021HU0791845,224,0,0,0,0,0200200,89,0,0,0,0,0,89,0,0,0,0,0
2021HU0792184,349,0,0,0,0,0200101,361,0,0,0,0,0,361,0,0,0,0,0
2021HU0793798,325,1,0,1,0,0200300,352,352,0,0,0,0,0,352,0,0,0,0
2021HU0794390,7,0,0,1,0,0200101,157,0,0,0,0,0,0,0,0,157,157,0
2021HU0794726,501,0,0,0,0,0200200,75,0,0,0,0,0,75,0,0,0,75,0
2021HU0794896,30,0,0,1,1,0200200,207,0,0,0,0,0,207,0,0,0,207,0
2021HU0795146,501,0,0,0,0,0200400,135,135,0,0,0,0,0,0,0,0,0,0
2021HU0795147,501,0,0,0,0,0200300,30,0,0,0,0,0,30,0,0,30,0,0
2021HU0795159,497,0,0,0,0,0200200,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0795669,424,0,0,1,0,0200200,63,0,0,0,0,0,63,0,0,0,63,0
2021HU0796058,330,1,0,0,0,0200200,34,0,0,0,0,0,34,0,0,34,0,0
2021HU0796063,232,0,0,0,0,0200200,257,0,0,0,0,0,257,0,0,257,257,0
2021HU0796531,427,0,0,0,0,0200300,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0797417,219,0,0,0,0,0200200,80,0,0,0,0,0,80,0,0,80,0,0
2021HU0798632,501,0,0,0,1,0200400,33,33,0,0,0,0,0,0,0,0,33,0
2021HU0799555,354,0,0,0,0,0200400,38,38,0,0,0,0,0,0,0,38,38,0
2021HU0799612,213,0,0,1,0,0200300,43,0,0,0,0,0,43,0,0,0,0,0
2021HU0799645,284,0,0,1,0,0200200,264,0,0,0,0,0,264,0,264,0,264,0
2021HU0800963,501,0,0,0,0,0200102,161,0,0,0,0,0,161,161,0,0,0,0
2021HU0801148,255,0,0,0,0,0200102,101,101,0,0,0,0,101,101,101,0,0,0
2021HU0801879,184,0,0,0,0,0200300,23,0,0,0,0,0,23,0,0,0,0,0
2021HU0801948,118,0,0,0,0,0200300,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0802411,480,0,0,0,0,0200102,165,0,0,0,0,165,0,0,0,0,0,0
2021HU0802849,501,0,0,0,0,0200300,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0803172,187,0,0,0,0,0200101,188,188,0,0,0,0,188,0,0,0,0,0
2021HU0805028,463,0,0,0,0,0200200,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0805368,100,0,0,0,0,0200200,159,0,0,0,0,0,0,0,159,159,0,0
2021HU0805571,501,0,0,0,0,0200101,77,0,0,0,0,0,77,0,77,77,0,0
2021HU0805800,324,0,0,0,0,0200102,79,0,0,0,0,0,79,0,0,0,0,79
2021HU0807155,153,0,0,1,0,0200300,92,0,0,0,0,0,92,0,0,92,0,0
2021HU0807354,202,0,0,0,0,0200300,297,0,297,0,0,0,297,0,297,0,0,0
2021HU0807548,501,0,0,0,0,0200102,95,95,0,0,0,0,95,0,0,0,0,0
2021HU0808586,18,0,0,1,1,0200300,56,0,0,0,0,0,56,0,0,0,56,0
2021HU0808622,343,0,1,1,0,0200200,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0808675,184,0,0,0,0,0200200,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0809343,153,0,0,1,0,0200200,227,0,0,0,0,0,227,0,0,0,0,0
2021HU0810101,436,0,0,0,0,0200400,26,0,0,0,0,0,26,0,0,0,0,0
2021HU0810323,395,0,0,0,0,0200200,63,0,0,0,0,0,63,63,63,63,0,0
2021HU0810549,304,0,0,0,0,0200102,125,0,0,0,0,0,125,0,0,125,125,0
2021HU0811232,132,0,0,0,0,0200102,149,0,0,0,0,0,149,0,0,0,149,0
2021HU0812961,182,0,0,0,0,0200200,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0813974,132,1,0,1,0,0200400,109,0,109,0,0,0,0,0,0,0,0,109
2021HU0814323,501,0,0,1,0,0200300,269,0,0,0,0,0,269,0,269,269,269,0
2021HU0815005,206,0,0,0,0,0200200,124,124,0,0,0,0,0,0,124,124,124,0
2021HU0815703,447,0,0,1,0,0200300,134,0,0,0,0,0,134,0,134,134,134,0
2021HU0816574,349,0,0,1,0,0200300,145,145,0,0,0,0,145,0,145,0,145,0
2021HU0816701,124,0,0,1,1,0200102,70,0,70,0,0,0,70,0,70,70,70,70
2021HU0817050,466,0,0,1,0,0200101,135,0,0,0,0,0,135,0,0,0,0,0
2021HU0818241,130,1,0,0,0,0200101,101,0,0,0,0,0,101,0,0,101,101,0
2021HU0818346,501,0,0,0,0,0200200,112,0,0,0,0,0,112,0,112,112,0,0
2021HU0818756,168,0,0,0,0,0200200,97,0,0,0,0,0,97,0,97,0,0,0
2021HU0818919,501,0,0,0,0,0200200,37,0,0,0,0,0,37,0,37,37,37,0
2021HU0820383,188,0,0,0,1,0200200,84,84,0,0,0,0,84,0,84,84,84,0
2021HU0820984,105,0,1,1,1,0200102,204,0,0,0,0,0,204,0,0,0,204,0
2021HU0821168,501,0,0,0,0,0200300,176,0,0,0,0,0,176,0,0,176,0,0
2021HU0821351,135,1,0,0,0,0200400,93,93,0,0,0,0,0,0,0,0,0,0
2021HU0822709,501,0,1,1,0,0200102,128,0,0,0,0,0,128,0,0,128,0,0
2021HU0822740,242,0,0,1,0,0200102,130,0,0,0,0,0,130,0,130,0,130,0
2021HU0823724,254,0,0,0,0,0200400,154,154,0,0,0,0,0,0,0,0,0,0
2021HU0824542,501,1,0,0,0,0200101,82,0,0,0,0,0,82,0,82,82,0,0
2021HU0825297,501,0,0,0,0,0200200,122,0,0,0,0,0,122,0,0,0,0,0
2021HU0825993,501,0,0,0,0,0200200,43,0,0,0,0,0,43,0,0,0,0,0
2021HU0826009,501,0,0,0,0,0200300,155,0,0,0,0,0,155,0,155,0,0,0
2021HU0826054,165,0,0,0,0,0200200,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0826151,501,0,0,0,0,0200400,39,39,0,0,0,0,39,0,0,0,0,0
2021HU0827219,501,0,0,0,0,0200200,47,0,0,0,0,0,47,0,47,0,0,0
2021HU0827823,250,1,1,1,0,0200200,48,0,0,0,0,0,48,0,0,0,48,0
2021HU0828196,501,0,0,0,0,0200400,340,0,0,0,0,0,340,0,0,0,0,0
2021HU0828491,229,0,0,1,0,0200200,161,161,0,0,0,0,161,161,0,0,0,0
2021HU0828794,501,0,0,0,0,0200200,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0829122,501,0,0,0,0,0200300,115,0,0,0,0,0,115,0,0,115,115,0
2021HU0830233,424,0,0,0,0,0200400,39,0,0,0,0,0,39,0,0,0,0,0
2021HU0830808,501,0,0,0,0,0200102,537,537,0,0,0,0,537,0,0,0,0,0
2021HU0831325,83,0,0,0,0,0200400,30,30,0,0,0,0,0,0,0,0,30,0
2021HU0832970,109,1,0,1,0,0200300,118,0,0,0,0,0,118,0,0,0,118,0
2021HU0833004,352,0,0,0,0,0200200,32,0,0,0,0,0,0,0,0,32,32,0
2021HU0833619,501,0,0,0,0,0200200,189,0,189,0,0,0,189,0,189,189,189,0
2021HU0833806,464,0,0,0,0,0200101,136,0,0,0,0,0,136,0,136,0,136,0
2021HU0834257,220,0,0,1,0,0200300,32,0,0,0,0,0,32,32,0,32,0,0
2021HU0834632,405,0,0,0,0,0200300,56,0,56,0,0,0,56,0,56,0,0,0
2021HU0835025,290,0,0,1,0,0200101,118,0,0,0,0,0,118,0,0,0,0,0
2021HU0836113,493,0,0,0,0,0200400,40,0,0,0,0,0,40,0,0,40,0,0
2021HU0836338,94,0,0,0,0,0200400,25,25,0,0,0,0,0,0,0,0,0,0
2021HU0837496,108,0,0,1,1,0200400,41,41,0,0,0,0,0,0,0,0,0,0
2021HU0838428,501,0,0,0,0,0200101,131,0,0,131,0,0,131,0,131,0,0,0
2021HU0839024,501,0,0,0,0,0200400,36,36,0,0,0,0,0,0,0,36,0,0
2021HU0839348,105,0,0,1,0,0200400,42,0,0,0,0,0,42,0,0,42,42,0
2021HU0840905,501,0,0,0,0,0200400,35,35,0,0,0,0,35,0,0,35,35,0
2021HU0842321,184,0,0,1,0,0200101,86,0,0,0,0,0,86,0,0,86,0,0
2021HU0842856,65,0,0,1,0,0200400,32,32,0,0,0,0,0,0,32,32,0,0
2021HU0843165,501,0,0,0,0,0200300,31,0,0,0,0,0,31,0,31,31,31,0
2021HU0843807,258,0,0,0,0,0200300,425,0,0,0,0,0,425,0,0,0,0,0
2021HU0844506,501,0,0,0,1,0200101,56,56,56,56,0,0,56,0,56,0,0,0
2021HU0844877,88,0,1,1,1,0200300,57,0,0,0,0,0,57,0,0,57,57,0
2021HU0845490,158,0,0,1,0,0200400,25,0,0,0,0,0,25,0,0,25,25,0
2021HU0845550,501,0,0,0,0,0200102,188,0,0,0,0,0,188,0,0,188,0,0
2021HU0846288,438,0,0,0,0,0200102,110,0,110,0,0,0,0,0,0,0,0,0
2021HU0846394,501,0,0,0,0,0200200,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0848531,257,0,0,0,0,0200300,35,35,0,0,0,0,0,0,0,0,0,0
2021HU0848542,34,1,1,1,0,0200101,892,0,0,892,0,0,0,0,0,0,892,0
2021HU0848577,240,0,0,1,0,0200102,197,197,0,197,0,0,197,0,197,197,197,0
2021HU0849007,206,0,0,0,0,0200200,89,89,0,0,0,0,89,0,0,0,0,0
2021HU0849133,501,0,0,0,0,0200400,10,0,0,0,0,0,10,0,0,10,0,0
2021HU0849177,7,0,0,0,0,0200200,43,0,0,0,0,0,43,0,43,0,0,0
2021HU0849289,501,0,0,0,0,0200200,158,0,0,0,0,0,158,0,0,0,0,0
2021HU0849354,283,0,0,0,0,0200200,246,0,0,0,0,0,246,0,0,0,0,0
2021HU0850213,62,1,0,1,1,0200400,139,139,0,0,0,0,0,0,0,0,0,0
2021HU0850772,501,0,0,0,0,0200400,35,0,0,0,0,0,35,0,0,0,0,0
2021HU0850813,186,0,0,0,0,0200200,27,0,0,0,0,0,27,0,0,27,0,0
2021HU0851227,501,0,0,0,0,0200400,24,0,0,0,0,0,24,0,0,24,0,0
2021HU0851524,300,0,0,0,0,0200300,243,0,0,0,0,0,243,0,0,0,0,0
2021HU0852339,260,0,0,0,0,0200300,57,57,0,0,0,0,0,0,0,57,0,0
2021HU0853348,89,0,0,0,0,0200101,162,0,0,0,0,0,162,0,0,162,0,0
2021HU0854115,415,0,0,0,0,0200200,198,0,0,0,0,0,198,0,0,0,198,0
2021HU0854704,501,0,0,0,0,0200300,49,0,0,0,0,0,49,0,0,0,0,0
2021HU0854821,501,0,0,1,0,0200200,33,33,0,0,0,0,0,0,0,33,33,0
2021HU0855207,0,0,0,0,0,0200400,40,40,0,0,0,0,0,0,0,0,0,0
2021HU0855629,501,0,0,1,0,0200300,264,0,0,0,0,0,264,0,0,0,264,0
2021HU0856180,148,0,0,0,0,0200200,125,0,0,0,0,0,125,0,0,0,0,0
2021HU0857017,78,0,0,0,0,0200400,157,0,0,0,0,0,157,0,0,157,157,0
2021HU0857103,158,0,0,0,0,0200102,90,90,0,0,0,0,0,0,0,90,0,0
2021HU0858917,501,0,0,0,0,0200101,153,0,0,0,0,0,153,0,153,0,0,0
2021HU0859157,147,0,0,0,0,0200400,38,38,0,38,0,0,38,0,0,0,0,0
2021HU0860108,501,0,0,0,0,0200101,108,0,0,0,0,0,108,0,0,108,108,0
2021HU0860131,74,0,0,0,0,0200300,115,0,115,0,0,0,0,0,0,0,0,115
2021HU0860808,501,0,0,0,0,0200300,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0861250,501,0,0,0,0,0200101,448,0,0,0,0,0,448,0,448,0,448,448
2021HU0862010,421,0,0,0,0,0200300,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0862200,501,0,0,0,0,0200300,55,55,0,0,0,0,55,0,55,0,55,0
2021HU0862780,501,0,0,0,0,0200101,154,0,0,0,0,0,154,0,154,154,154,0
2021HU0862810,130,1,0,1,1,0200400,26,26,0,0,0,0,0,0,0,26,26,0
2021HU0863591,501,0,0,0,0,0200300,53,0,0,0,0,0,53,0,0,53,53,0
2021HU0863604,501,0,0,0,0,0200400,18,0,0,0,0,0,18,0,18,18,0,0
2021HU0863777,501,0,0,0,0,0200102,87,0,0,0,0,0,87,0,0,0,0,0
2021HU0864022,259,1,1,1,1,0200102,366,366,0,0,0,0,0,0,0,0,366,366
2021HU0864947,196,0,0,0,0,0200200,60,60,0,0,0,0,60,60,0,0,60,0
2021HU0865556,501,0,0,0,0,0200300,210,0,0,0,0,0,210,0,0,0,0,0
2021HU0865799,25,0,0,1,0,0200200,27,27,0,0,0,0,27,0,0,0,0,0
2021HU0866817,501,0,0,0,0,0200300,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0866842,501,0,0,0,0,0200101,141,0,0,0,0,0,141,0,0,0,0,0
2021HU0868036,0,0,0,1,1,0200300,422,0,0,0,0,0,422,0,0,0,422,0
2021HU0868045,49,0,0,1,0,0200200,130,0,0,0,0,0,130,0,0,0,0,0
2021HU0868878,501,0,0,0,0,0200102,137,0,0,0,0,0,137,0,0,0,0,0
2021HU0869026,501,0,0,0,0,0200200,59,0,0,0,0,0,59,59,59,0,0,0
2021HU0869054,272,0,0,1,0,0200400,42,42,0,0,0,0,0,0,42,0,0,0
2021HU0871051,147,0,0,1,0,0200200,33,0,0,0,0,0,33,0,0,33,33,0
2021HU0872760,7,1,0,1,0,0200200,50,0,0,0,0,0,50,0,0,50,50,0
2021HU0873023,76,0,0,1,0,0200200,182,182,0,0,0,0,182,0,0,0,0,0
2021HU0874151,244,0,0,1,0,0200200,47,47,0,0,0,0,47,0,47,0,0,0
2021HU0874479,501,0,0,0,0,0200400,34,0,0,0,0,0,34,0,0,34,0,0
2021HU0874575,501,0,0,0,0,0200101,89,0,0,0,0,0,89,0,89,0,0,0
2021HU0874619,0,0,0,0,0,0200200,107,0,0,0,0,0,107,0,0,0,0,0
2021HU0874986,259,0,0,1,1,0200400,79,79,0,0,0,0,0,0,0,79,0,0
2021HU0875021,140,1,0,1,0,0200102,77,0,0,0,0,0,77,0,0,77,77,0
2021HU0875125,501,0,0,0,0,0200400,73,0,0,0,0,0,73,0,73,0,0,0
2021HU0876354,256,0,0,0,0,0200300,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0876730,465,0,0,0,0,0200300,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0876768,61,0,0,0,0,0200300,43,0,0,0,0,0,43,43,0,0,0,0
2021HU0877608,501,0,0,0,0,0200300,187,0,0,0,0,0,187,0,0,0,0,0
2021HU0877864,88,1,0,1,0,0200300,55,55,0,0,0,0,0,0,0,55,55,0
2021HU0878423,501,0,1,1,0,0200200,72,0,0,0,0,0,72,0,0,72,72,0
2021HU0879036,388,0,0,0,0,0200200,254,0,0,0,0,0,254,0,0,254,0,0
2021HU0879606,275,0,0,1,1,0200102,211,211,0,0,0,0,211,211,0,211,211,0
2021HU0879905,65,0,1,1,0,0200400,92,92,0,0,0,0,0,0,0,0,0,0
2021HU0880238,78,0,0,0,0,0200200,49,0,0,0,0,0,49,0,0,0,49,0
2021HU0881316,219,0,0,0,0,0200101,231,0,231,0,0,0,231,231,231,0,0,0
2021HU0881611,501,0,0,0,0,0200102,411,0,0,0,0,0,411,0,0,0,0,0
2021HU0881618,28,0,0,0,0,0200200,433,0,0,0,0,0,433,0,0,433,0,0
2021HU0882466,501,0,0,0,0,0200101,78,0,78,0,0,0,78,0,78,0,0,0
2021HU0882815,501,0,0,0,0,0200200,308,0,0,0,0,0,308,0,0,0,0,0
2021HU0883105,444,0,0,0,0,0200300,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0883408,326,0,0,1,0,0200300,31,31,0,0,0,0,31,0,0,0,31,0
2021HU0883958,264,0,0,0,0,0200101,226,0,0,0,0,0,226,226,226,0,0,0
2021HU0884013,501,0,0,0,0,0200102,155,0,0,0,0,0,155,0,0,0,0,0
2021HU0884062,501,0,0,0,0,0200101,161,0,0,0,0,0,161,0,161,0,0,0
2021HU0885039,501,0,0,0,0,0200300,501,501,0,0,0,0,501,0,501,0,0,0
2021HU0885415,501,0,0,0,0,0200102,154,0,0,0,0,0,154,0,0,154,0,0
2021HU0885598,501,0,0,0,0,0200400,51,0,0,0,0,0,51,0,51,51,51,0
2021HU0885954,70,1,0,1,0,0200400,65,65,0,0,0,0,0,0,0,65,0,0
2021HU0886270,209,0,1,1,0,0200300,155,0,0,0,0,0,155,0,155,0,0,0
2021HU0886532,501,0,0,0,0,0200102,207,0,0,0,0,0,207,0,0,0,0,0
2021HU0887380,501,0,0,0,0,0200200,33,0,0,0,0,0,33,0,33,33,0,0
2021HU0888353,501,0,0,0,0,0200400,91,91,0,0,0,0,0,0,0,91,91,0
2021HU0890629,173,0,0,1,0,0200200,45,0,0,0,0,0,45,0,0,0,0,0
2021HU0891075,376,0,0,0,0,0200200,212,0,0,0,0,0,212,0,212,212,0,0
2021HU0891336,240,0,0,0,0,0200400,25,25,0,0,0,0,25,0,0,0,0,0
2021HU0892244,166,0,0,1,0,0200200,123,0,0,0,0,0,123,0,0,0,0,0
2021HU0892975,7,0,0,1,0,0200300,167,0,0,0,0,0,167,0,0,167,0,0
2021HU0893359,442,0,0,0,0,0200400,253,0,0,0,0,0,253,0,0,253,0,0
2021HU0893708,409,0,1,1,0,0200102,78,78,0,0,0,0,0,0,78,78,0,0
2021HU0894804,17,0,0,0,0,0200400,30,30,0,0,0,0,0,0,0,30,0,0
2021HU0896400,111,0,0,0,0,0200102,139,0,0,0,0,0,139,0,0,0,0,0
2021HU0896660,162,0,0,1,1,0200300,80,0,0,0,0,0,80,0,0,0,0,0
2021HU0896731,341,0,0,0,0,0200101,146,146,0,0,0,0,146,146,146,0,0,0
2021HU0897116,60,0,0,0,0,0200400,99,99,0,0,0,0,0,0,0,0,0,0
2021HU0897781,501,0,0,0,0,0200102,112,0,0,112,0,0,112,0,0,0,0,0
2021HU0897865,72,0,0,1,0,0200102,375,0,0,0,0,0,375,375,0,0,0,0
2021HU0898027,501,0,0,0,0,0200101,274,0,0,0,0,0,274,0,0,0,0,0
2021HU0899271,501,0,0,0,0,0200102,77,0,0,0,0,0,77,0,0,77,0,0
2021HU0899409,501,0,0,0,0,0200102,141,0,141,0,0,0,141,0,141,141,141,141
2021HU0900936,184,0,0,1,1,0200400,43,43,0,0,0,0,0,0,0,0,0,0
2021HU0901864,152,1,0,1,1,0200400,21,21,0,0,0,0,0,0,21,21,21,0
2021HU0902132,501,0,0,0,0,0200200,130,0,0,0,0,0,130,0,130,0,0,0
2021HU0902859,501,0,0,0,0,0200102,127,0,0,0,0,0,127,0,0,127,127,0
2021HU0903932,501,0,0,0,0,0200400,29,0,0,0,0,0,29,0,29,29,0,0
2021HU0904200,410,0,0,1,0,0200200,99,0,0,0,0,0,99,99,0,99,0,99
2021HU0905623,349,0,0,0,0,0200400,39,39,0,0,0,0,39,0,39,0,0,0
2021HU0906024,244,0,0,0,0,0200400,30,30,0,0,0,0,0,0,0,30,30,0
2021HU0906460,139,0,0,1,0,0200300,42,42,0,0,0,0,0,0,0,0,0,0
2021HU0906845,501,0,0,0,0,0200102,149,0,0,0,0,0,149,0,0,0,0,0
2021HU0907049,501,0,0,0,0,0200102,333,0,0,0,0,0,333,0,0,0,0,0
2021HU0907464,281,0,0,0,1,0200300,68,0,0,0,0,0,68,0,0,68,0,0
2021HU0907883,264,0,1,1,0,0200200,51,0,0,0,0,0,51,0,51,0,51,0
2021HU0908017,501,0,0,0,0,0200102,130,0,0,0,0,0,130,0,0,130,0,0
2021HU0909303,207,0,1,1,1,0200400,49,49,0,0,0,0,0,0,49,49,49,0
2021HU0909684,457,0,0,0,0,0200400,37,37,0,0,0,0,37,0,0,0,0,0
2021HU0910972,501,0,0,0,0,0200300,109,0,0,0,0,0,109,0,0,0,0,0
2021HU0911600,347,0,0,0,0,0200400,52,0,0,0,0,0,52,0,52,52,52,0
2021HU0912067,39,0,0,1,1,0200400,64,64,0,0,0,0,0,0,0,0,64,64
