metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
48864,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,365,0,0,0,0,0,0,19,0,0,0,0,0,19,19,0,19
48864,366,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,51
48864,366,0,0,0,0,0,0,0,0,0,54,0,54,54,0,0,54
48864,367,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
48864,367,0,0,0,0,0,0,0,0,0,61,0,61,61,0,0,61
48864,367,0,0,0,0,0,0,336,0,0,0,0,0,336,336,0,336
48864,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,368,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
48864,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,369,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,60
48864,369,0,0,1,0,0,0,0,0,0,59,0,0,0,0,0,59
48864,370,0,0,0,0,0,0,0,0,0,0,168,0,0,0,168,168
48864,370,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,77
48864,370,0,0,0,0,0,0,0,0,0,83,0,0,83,83,0,83
48864,370,0,0,0,0,0,0,0,0,0,44,0,44,44,44,0,44
48864,371,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,166
48864,371,0,0,0,0,0,0,0,0,0,331,0,0,331,0,0,331
48864,371,0,0,0,0,0,0,0,0,0,138,0,138,0,0,0,138
48864,371,0,0,0,0,0,0,0,0,0,88,0,88,88,88,0,88
48864,371,0,0,0,0,0,0,233,0,0,0,0,0,0,233,0,233
48864,371,0,0,0,0,0,0,270,0,0,0,0,0,270,0,0,270
48864,372,0,0,0,0,0,0,0,0,0,29,0,0,0,29,0,29
48864,372,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
48864,372,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
48864,372,0,0,0,0,0,0,0,0,0,174,174,0,0,174,0,174
48864,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,373,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,105
48864,373,0,0,0,0,0,0,0,0,0,130,0,0,130,0,0,130
48864,373,0,0,0,0,0,0,0,0,0,51,0,0,51,51,0,51
48864,373,0,0,0,0,0,0,0,0,0,379,379,379,379,0,379,379
48864,373,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,105
48864,373,0,0,0,0,0,0,160,0,0,0,0,0,160,160,0,160
48864,373,0,0,0,0,0,0,60,0,0,60,0,0,60,0,0,60
48864,373,0,0,0,0,42,0,0,0,0,42,0,42,42,42,0,42
48864,373,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,374,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
48864,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,374,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,374,0,0,1,0,0,0,40,0,0,0,0,40,40,0,0,40
48864,375,0,0,0,0,0,0,0,0,0,79,0,0,79,0,0,79
48864,375,0,0,0,0,0,0,0,0,0,295,0,295,0,295,0,295
48864,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,375,0,0,1,0,0,0,0,0,0,224,0,0,0,0,0,224
48864,376,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0,174
48864,376,0,0,0,0,0,442,0,0,0,0,0,0,0,0,442,442
48864,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,376,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,376,0,0,1,1,0,0,135,0,0,135,0,0,135,0,0,135
48864,376,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,377,0,0,0,0,0,0,146,0,0,146,0,0,0,0,0,146
48864,377,0,0,1,1,0,0,0,0,0,43,0,0,0,0,0,43
48864,377,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,378,0,0,0,0,0,0,0,0,0,90,0,0,90,0,0,90
48864,378,0,0,0,0,0,0,378,0,0,0,0,0,0,0,0,378
48864,378,0,1,1,0,0,0,0,0,0,117,0,117,117,117,0,117
48864,379,0,0,0,0,0,0,0,0,0,0,260,0,0,0,260,260
48864,379,0,0,0,0,0,0,0,0,0,187,0,0,0,0,0,187
48864,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,380,0,1,0,0,0,0,258,0,0,0,0,0,258,0,0,258
48864,381,0,0,0,0,0,0,0,0,0,62,0,0,62,62,0,62
48864,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,382,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,84
48864,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,382,0,0,1,0,0,0,0,0,0,65,0,65,65,0,0,65
48864,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,384,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
48864,384,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,57
48864,384,0,0,1,0,0,0,0,0,0,127,0,0,127,0,0,127
48864,385,0,0,0,0,0,151,0,0,0,0,0,0,151,151,151,151
48864,385,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48864,385,0,0,0,1,0,126,0,0,0,0,0,0,126,126,126,126
48864,385,0,1,1,0,0,0,96,0,0,0,0,0,96,96,0,96
48864,386,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
48864,386,0,0,0,0,0,0,0,0,0,143,0,0,143,0,0,143
48864,386,0,0,0,0,0,0,0,0,0,90,0,90,0,0,0,90
48864,387,0,0,0,0,0,0,0,0,0,44,0,0,0,44,0,44
48864,388,0,0,1,0,0,0,0,0,0,0,63,0,0,63,63,63
48864,389,0,0,0,0,0,0,0,0,0,146,0,146,146,146,0,146
48864,389,0,0,0,0,0,67,0,0,0,0,0,0,67,0,67,67
48864,389,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,390,0,0,1,0,0,0,0,0,0,33,0,0,33,0,0,33
48864,391,0,0,0,0,0,0,0,0,0,437,0,0,0,0,0,437
48864,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,391,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
48864,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,392,0,1,1,0,69,0,69,0,0,0,0,0,69,69,0,69
48864,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,393,0,0,0,0,0,0,0,0,0,96,0,0,96,0,0,96
48864,393,0,0,0,0,0,0,116,0,0,0,0,0,116,0,0,116
48864,394,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,121
48864,394,0,0,0,0,0,0,0,0,0,154,0,0,154,0,0,154
48864,394,0,0,0,0,0,0,52,0,0,0,0,0,0,52,0,52
48864,394,0,0,1,0,0,0,0,0,0,34,0,0,0,0,0,34
48864,395,0,0,1,0,0,0,0,0,0,60,0,0,60,60,0,60
48864,396,0,0,0,0,0,0,0,0,0,65,0,0,0,65,0,65
48864,396,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,37
48864,397,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,44
48864,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,398,0,0,0,0,0,0,0,0,0,122,0,0,122,0,0,122
48864,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,398,0,0,0,1,0,0,111,0,0,0,0,0,0,111,0,111
48864,399,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,116
48864,399,0,0,1,0,0,0,161,0,0,0,0,0,0,0,0,161
48864,399,0,1,1,0,0,0,418,0,0,0,0,0,418,418,0,418
48864,400,0,0,0,0,0,0,0,0,0,77,0,0,0,77,0,77
48864,400,0,0,0,0,0,0,0,0,0,128,0,0,128,0,0,128
48864,400,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,194
48864,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,400,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
48864,401,0,0,0,0,0,0,0,0,0,131,0,0,131,131,0,131
48864,402,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,61
48864,403,0,0,0,0,0,0,0,0,0,69,0,0,69,0,0,69
48864,403,0,0,0,0,0,0,0,0,0,223,223,0,0,0,0,223
48864,403,0,0,0,0,0,0,24,0,0,24,0,24,24,0,0,24
48864,403,0,0,0,0,127,0,0,0,0,127,0,0,127,127,0,127
48864,403,1,0,1,1,0,0,0,0,0,73,0,73,0,0,0,73
48864,404,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,87
48864,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,404,0,0,0,0,432,432,432,0,0,432,0,0,0,0,0,432
48864,404,0,0,1,0,0,0,425,0,0,0,0,0,0,0,0,425
48864,404,0,1,1,0,0,0,0,0,0,0,0,0,79,79,0,79
48864,405,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43
48864,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,405,0,0,0,0,6,0,0,0,0,6,0,0,6,0,0,6
48864,406,0,0,0,0,0,0,0,0,0,130,0,0,130,0,0,130
48864,406,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,89
48864,406,0,0,1,1,0,0,0,0,0,278,0,0,278,278,0,278
48864,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,407,0,0,0,0,0,0,333,0,0,0,0,0,0,0,0,333
48864,408,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,56
48864,408,0,0,0,0,0,0,0,0,0,163,0,0,163,0,0,163
48864,408,0,0,0,0,0,0,339,0,0,0,0,0,0,0,0,339
48864,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,408,0,0,1,1,0,0,63,0,0,0,0,0,63,0,0,63
48864,408,0,1,1,0,0,0,151,0,0,0,0,0,151,0,0,151
48864,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,409,0,0,0,0,38,0,38,0,0,38,0,0,38,0,0,38
48864,410,0,0,0,0,0,0,0,0,0,162,0,0,162,0,0,162
48864,410,0,0,0,0,0,0,0,0,0,341,0,341,341,0,0,341
48864,411,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,159
48864,412,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,224
48864,412,0,0,0,0,0,0,0,0,0,79,0,0,79,0,0,79
48864,413,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
48864,413,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
48864,413,0,0,0,0,0,0,0,0,0,62,0,62,62,0,0,62
48864,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,413,0,0,0,0,0,0,128,0,0,128,0,0,0,0,0,128
48864,413,0,0,1,0,0,0,0,0,0,38,38,0,0,0,38,38
48864,413,0,1,1,0,0,0,101,0,0,0,0,0,0,101,0,101
48864,414,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
48864,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,414,0,0,0,0,0,0,60,0,0,0,0,0,60,0,0,60
48864,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,415,0,0,0,0,0,0,0,0,0,159,0,0,159,0,0,159
48864,415,0,0,0,0,0,0,0,0,0,46,0,46,46,0,0,46
48864,415,0,0,1,0,0,0,0,0,0,62,0,0,62,0,0,62
48864,416,0,0,0,0,0,0,0,0,0,79,0,0,79,0,0,79
48864,416,0,0,1,0,0,0,0,0,0,27,0,0,0,0,0,27
48864,417,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,121
48864,417,0,0,0,0,0,0,0,0,0,73,0,0,0,73,0,73
48864,417,0,0,0,0,0,294,0,0,0,0,0,0,0,0,294,294
48864,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,418,0,0,0,0,0,0,0,0,0,134,0,0,134,0,0,134
48864,418,0,0,0,0,0,0,56,0,0,0,0,56,56,0,0,56
48864,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,418,0,0,0,1,0,0,278,0,0,0,0,0,278,278,0,278
48864,418,0,0,1,0,0,0,38,0,0,0,0,38,38,0,0,38
48864,419,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,123
48864,419,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
48864,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,420,0,1,1,0,0,0,0,0,0,117,0,117,117,117,0,117
48864,421,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
48864,421,0,0,0,0,37,0,0,0,0,37,0,0,37,37,0,37
48864,421,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,422,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
48864,422,0,0,0,0,0,0,0,0,0,259,0,0,259,0,0,259
48864,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,423,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,226
48864,423,0,0,0,0,0,0,0,0,0,271,0,271,0,0,0,271
48864,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,424,0,0,0,0,0,0,0,0,0,66,0,0,0,0,66,66
48864,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,424,0,0,1,1,0,0,242,0,0,0,0,0,0,242,0,242
48864,425,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,47
48864,425,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,426,0,0,0,0,0,0,0,0,0,157,0,0,0,0,0,157
48864,426,0,0,0,0,0,0,0,0,0,131,0,0,131,0,0,131
48864,426,0,0,0,0,0,0,0,0,0,77,0,0,77,77,0,77
48864,426,0,0,0,0,0,0,317,0,0,0,0,0,0,0,0,317
48864,426,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48864,426,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48864,427,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,107
48864,427,0,0,0,0,0,0,127,0,0,0,127,0,0,0,0,127
48864,427,0,0,1,0,0,0,0,0,0,8,0,8,8,8,0,8
48864,428,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,65
48864,428,0,0,0,0,0,0,0,0,0,104,0,0,104,104,0,104
48864,428,0,0,0,0,0,0,0,0,0,77,77,77,77,0,0,77
48864,429,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,95
48864,429,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
48864,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,429,0,1,1,0,0,0,51,0,0,0,0,0,51,0,0,51
48864,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,430,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
48864,430,0,0,0,0,0,0,0,0,0,47,0,47,47,47,0,47
48864,430,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,72
48864,431,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,62
48864,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,432,0,0,0,0,0,0,0,0,0,284,0,0,0,0,0,284
48864,432,0,0,0,0,0,0,0,0,0,125,0,0,125,0,0,125
48864,432,0,0,0,0,0,0,204,0,0,0,0,0,0,0,0,204
48864,432,0,0,0,0,0,161,0,0,0,0,0,0,0,0,0,161
48864,433,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,75
48864,433,0,0,0,0,0,0,0,0,0,57,0,0,57,57,0,57
48864,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,434,0,0,0,0,0,0,0,0,0,136,0,0,136,0,0,136
48864,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,434,0,0,1,0,0,0,56,0,0,0,0,0,56,56,0,56
48864,435,0,0,0,0,0,0,0,0,0,93,0,0,93,0,0,93
48864,435,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,221
48864,436,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
48864,436,0,0,0,0,0,0,0,0,0,56,0,56,0,0,0,56
48864,436,0,0,0,0,0,0,126,0,0,126,0,0,0,0,0,126
48864,436,0,0,1,0,0,0,0,0,0,125,0,0,125,125,0,125
48864,437,0,0,0,0,0,0,0,0,0,69,0,69,69,0,0,69
48864,437,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,52
48864,437,0,0,0,0,65,0,0,0,0,65,0,0,65,65,0,65
48864,438,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
48864,438,0,0,0,0,0,0,0,0,0,66,0,0,0,66,0,66
48864,438,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,70
48864,439,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,63
48864,439,0,0,0,0,0,0,0,0,0,184,0,0,184,0,0,184
48864,439,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,440,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,71
48864,440,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,119
48864,441,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
48864,441,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,442,0,0,0,0,0,0,0,0,0,163,0,0,0,0,0,163
48864,442,0,0,0,0,0,0,0,0,0,30,0,0,0,30,0,30
48864,442,0,0,0,0,0,0,63,0,0,63,0,0,0,0,0,63
48864,443,0,0,0,0,0,0,0,0,0,101,0,0,101,0,0,101
48864,443,0,0,0,0,0,0,0,0,0,45,45,0,0,45,45,45
48864,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,445,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,85
48864,445,0,0,0,0,0,0,0,0,0,203,0,0,0,203,0,203
48864,445,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
48864,445,0,0,0,0,0,0,85,0,0,0,0,0,85,0,0,85
48864,445,0,1,1,1,0,0,66,0,0,0,0,0,0,0,0,66
48864,446,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,32
48864,446,0,0,0,0,0,0,0,0,0,47,0,47,47,0,0,47
48864,446,0,0,0,0,0,0,0,0,0,52,0,52,52,52,0,52
48864,447,0,0,0,0,0,0,0,0,0,96,0,0,96,0,0,96
48864,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,447,0,0,0,0,0,63,0,0,0,63,0,0,63,0,0,63
48864,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,448,0,0,0,0,0,0,0,0,0,142,0,142,142,0,0,142
48864,448,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,181
48864,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,449,0,1,1,1,0,0,102,0,0,0,0,0,102,102,0,102
48864,450,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,115
48864,450,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
48864,450,0,0,0,0,0,114,114,0,0,0,0,0,0,0,0,114
48864,451,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,133
48864,451,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
48864,451,0,0,0,0,0,0,0,0,0,82,0,82,0,0,0,82
48864,451,0,1,1,0,0,0,0,0,0,73,73,0,0,73,0,73
48864,451,1,0,0,0,0,0,0,0,0,173,0,0,0,0,0,173
48864,452,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,158
48864,452,0,0,0,0,0,0,77,0,0,0,0,0,77,0,0,77
48864,452,0,0,0,0,0,0,393,0,0,393,0,0,0,0,0,393
48864,453,0,0,0,0,0,0,0,0,0,82,0,0,82,82,0,82
48864,453,0,0,0,0,0,0,0,0,0,361,361,0,0,0,0,361
48864,454,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,62
48864,454,0,0,0,0,0,0,0,0,0,60,0,60,0,0,0,60
48864,454,0,0,0,0,0,0,0,0,0,106,0,106,106,0,0,106
48864,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,455,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
48864,456,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,130
48864,456,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,79
48864,456,0,0,0,0,0,0,124,0,0,0,0,0,124,124,0,124
48864,457,0,0,0,0,0,0,0,0,0,356,0,0,0,0,0,356
48864,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,457,0,0,1,1,0,0,44,0,0,0,0,0,44,44,0,44
48864,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,458,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
48864,458,0,0,0,0,0,0,0,0,0,131,0,0,131,131,0,131
48864,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,458,0,0,0,0,0,0,243,0,0,0,0,0,243,0,0,243
48864,459,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,180
48864,459,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,97
48864,459,0,0,0,0,0,155,0,0,0,0,0,0,0,0,0,155
48864,459,0,0,1,0,105,0,0,0,0,105,0,0,0,105,0,105
48864,460,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,56
48864,460,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,76
48864,460,0,0,0,0,0,0,0,0,0,53,0,53,53,0,0,53
48864,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,460,0,0,0,0,0,0,175,0,0,0,0,0,0,0,0,175
48864,460,0,0,0,0,0,0,152,0,0,152,0,0,0,0,0,152
48864,461,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
48864,461,0,0,1,0,0,0,224,0,0,0,0,0,0,0,0,224
48864,462,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
48864,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,463,0,0,0,0,0,0,0,0,0,69,0,69,69,69,0,69
48864,463,0,0,0,0,0,0,0,0,0,45,45,45,45,0,0,45
48864,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,463,0,0,0,0,140,0,140,0,0,0,0,0,0,0,0,140
48864,463,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
48864,464,0,0,0,0,0,0,0,0,0,629,0,0,0,0,0,629
48864,464,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,48
48864,465,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,40
48864,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,466,0,0,0,0,70,70,70,0,0,70,0,0,0,0,0,70
48864,467,0,0,0,0,0,0,0,0,0,277,0,0,0,0,0,277
48864,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,467,0,0,1,0,0,0,0,0,0,115,0,0,115,115,0,115
48864,467,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
48864,467,1,0,1,0,0,0,107,0,0,0,0,107,0,0,0,107
48864,468,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,223
48864,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,468,0,0,1,0,0,0,0,0,0,52,0,0,0,0,0,52
48864,469,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
48864,469,0,0,0,0,0,151,0,0,0,151,0,0,0,0,0,151
48864,469,0,0,1,0,0,0,73,0,0,0,73,73,0,73,0,73
48864,471,0,0,1,1,131,0,0,0,0,131,0,131,131,131,0,131
48864,471,0,1,1,1,0,0,189,0,0,0,0,189,189,189,0,189
48864,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,472,0,0,1,1,0,0,45,0,0,0,0,0,45,0,0,45
48864,473,0,0,0,0,0,0,0,0,0,97,0,0,97,0,0,97
48864,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,473,0,0,0,0,0,0,0,0,0,49,49,0,0,0,49,49
48864,473,0,0,0,0,0,0,282,0,0,0,0,0,0,0,0,282
48864,473,0,0,0,0,0,0,160,0,0,0,0,0,0,160,0,160
48864,473,0,1,1,1,0,130,0,0,0,0,0,0,130,0,130,130
48864,473,1,1,1,1,0,114,0,0,0,0,0,0,114,114,114,114
48864,474,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
48864,474,0,0,0,0,0,0,0,0,0,81,81,0,0,0,0,81
48864,474,0,0,0,0,0,0,195,0,0,0,0,0,0,0,0,195
48864,475,0,0,0,0,0,0,0,0,0,71,0,0,71,0,0,71
48864,476,0,0,0,0,0,0,0,0,0,123,0,0,123,0,0,123
48864,476,0,0,0,0,0,0,158,0,0,0,0,0,0,0,0,158
48864,476,0,0,0,0,0,0,195,0,0,0,0,0,195,0,0,195
48864,477,0,0,0,0,0,0,0,0,0,186,0,0,186,0,0,186
48864,477,0,0,0,0,0,0,0,0,0,24,0,24,24,24,0,24
48864,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,478,0,0,0,0,0,0,0,0,0,36,0,0,36,36,0,36
48864,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,478,0,0,0,1,0,0,102,0,0,0,0,0,102,0,0,102
48864,479,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,131
48864,479,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,83
48864,479,0,0,0,0,0,0,291,0,0,0,0,291,0,0,0,291
48864,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,480,0,0,0,0,0,0,0,0,0,338,0,0,0,338,0,338
48864,480,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
48864,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,481,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,247
48864,481,0,0,0,0,0,0,0,0,0,76,0,0,0,76,0,76
48864,481,0,0,0,0,0,0,0,0,0,117,0,0,117,0,0,117
48864,481,0,0,0,0,0,0,0,0,0,368,368,0,368,0,0,368
48864,481,0,0,0,0,0,0,499,0,0,0,0,0,0,0,0,499
48864,482,0,0,0,0,0,0,0,0,0,491,0,0,0,0,0,491
48864,482,0,0,0,0,0,0,0,0,0,91,0,0,0,0,91,91
48864,482,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,53
48864,482,0,0,0,0,0,0,70,0,0,0,0,0,70,70,0,70
48864,482,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
