cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
5600,232,0,0,0,0,13,0,0,0,0,13,0,13,13,0,0,13
5600,232,0,0,1,1,0,0,0,0,0,0,323,0,0,0,0,323
5600,233,0,0,0,0,0,0,0,0,0,0,198,0,0,0,0,198
5600,233,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,114
5600,233,0,0,0,0,0,0,0,0,0,206,0,206,206,0,0,206
5600,233,0,0,0,0,0,0,0,0,0,342,342,0,0,0,0,342
5600,233,0,0,0,0,0,0,0,0,0,60,60,0,60,0,0,60
5600,234,0,0,0,0,0,0,0,0,0,26,0,26,26,26,0,26
5600,235,0,0,0,0,0,0,0,0,0,715,0,0,0,0,0,715
5600,235,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
5600,236,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,144
5600,236,0,0,0,0,0,0,0,0,0,101,0,101,101,101,0,101
5600,236,0,0,1,0,0,0,0,0,0,94,0,0,0,0,0,94
5600,237,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
5600,237,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,66
5600,237,0,0,0,0,0,0,0,0,0,255,255,0,0,0,0,255
5600,237,0,0,0,0,88,0,0,0,0,88,0,0,0,0,0,88
5600,237,0,0,1,0,0,0,0,0,0,53,0,0,53,53,0,53
5600,237,0,0,1,0,138,0,0,0,0,138,138,138,0,138,0,138
5600,238,0,0,0,0,0,0,0,0,0,259,0,0,0,0,0,259
5600,238,0,0,0,0,0,0,0,0,0,29,0,29,29,29,0,29
5600,238,0,1,1,0,0,0,0,0,0,21,0,21,21,21,0,21
5600,239,0,0,0,0,0,0,0,0,0,35,0,0,35,35,0,35
5600,240,0,1,1,0,0,0,0,0,0,72,0,0,72,72,0,72
5600,241,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
5600,242,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,73
5600,242,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
5600,242,0,0,0,0,0,0,0,0,0,220,220,0,0,0,0,220
5600,242,0,0,0,0,181,0,0,0,0,181,0,0,0,0,0,181
5600,243,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,29
5600,243,0,0,0,0,0,0,0,0,0,192,192,0,0,0,0,192
5600,243,0,0,0,0,97,0,0,0,0,97,0,0,97,0,0,97
5600,244,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
5600,244,0,0,0,0,0,0,0,0,0,117,0,0,117,0,0,117
5600,244,0,0,0,0,0,0,0,0,0,45,45,0,0,0,0,45
5600,245,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
5600,245,0,0,0,0,0,0,0,0,0,69,0,69,69,69,0,69
5600,245,0,0,0,0,0,69,0,0,0,69,0,0,0,0,0,69
5600,246,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,148
5600,246,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
5600,246,0,0,0,0,0,0,0,0,0,114,0,114,114,114,0,114
5600,246,0,1,1,0,0,0,0,0,0,185,0,185,0,185,0,185
5600,247,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,131
5600,247,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
5600,247,0,0,0,0,0,0,0,0,0,99,0,0,99,99,0,99
5600,247,0,0,0,0,0,0,0,0,0,9,0,9,9,9,0,9
5600,247,0,0,1,0,0,0,0,0,0,27,0,27,27,0,0,27
5600,247,0,1,1,0,0,0,0,0,0,136,0,0,0,136,0,136
5600,248,0,0,0,0,0,0,0,0,0,195,0,0,195,195,0,195
5600,248,0,0,0,0,0,0,0,0,0,98,0,98,98,98,0,98
5600,249,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,102
5600,249,0,0,0,0,0,0,0,0,0,24,0,0,0,24,0,24
5600,249,0,0,0,0,0,0,0,0,0,78,0,0,78,0,0,78
5600,249,0,0,0,0,0,0,0,0,0,251,0,0,251,251,0,251
5600,250,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,47
5600,250,0,0,0,0,0,0,0,0,0,113,0,0,113,0,0,113
5600,251,0,0,0,0,0,0,0,0,0,0,728,728,0,0,0,728
5600,252,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,16
5600,252,0,0,0,0,0,0,0,0,0,54,0,54,0,54,0,54
5600,252,0,0,0,0,0,0,0,0,0,271,271,0,0,271,0,271
5600,252,0,0,1,0,0,0,0,0,0,45,0,0,0,0,0,45
5600,252,0,0,1,0,0,0,0,0,0,152,0,0,0,152,0,152
5600,253,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,81
5600,253,0,0,0,1,16,0,0,0,0,0,0,0,0,0,0,16
5600,254,0,0,0,0,0,0,0,0,0,640,0,0,0,0,0,640
5600,254,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
5600,254,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,50
5600,254,1,1,1,0,0,0,0,0,0,7,0,0,7,7,0,7
5600,255,0,0,0,0,0,0,0,0,0,303,0,0,0,0,0,303
5600,255,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
5600,255,0,0,0,0,0,0,0,0,0,151,0,0,151,151,0,151
5600,256,0,0,0,0,0,0,0,0,0,157,0,0,0,0,0,157
5600,256,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
5600,256,0,0,0,0,0,0,0,0,0,113,0,113,0,0,0,113
5600,257,0,0,0,0,0,0,0,0,0,18,0,18,18,18,0,18
5600,258,0,0,0,0,0,0,0,0,0,383,0,0,0,0,0,383
5600,258,0,0,0,0,0,0,0,0,0,189,0,0,189,0,0,189
5600,258,0,0,0,0,0,0,0,0,0,82,0,82,0,82,0,82
5600,258,0,0,0,0,0,0,0,0,0,158,0,158,158,158,0,158
5600,259,0,0,0,0,0,0,0,0,0,372,0,0,0,0,0,372
5600,259,0,0,0,0,0,0,0,0,0,172,0,0,172,0,0,172
5600,259,0,0,0,0,265,265,0,0,0,265,265,0,0,0,0,265
5600,259,1,0,1,1,0,0,0,0,0,50,0,0,0,0,0,50
5600,260,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,138
5600,260,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
5600,260,0,0,0,0,0,0,0,0,0,604,604,0,0,0,0,604
5600,260,0,0,0,0,42,0,0,0,0,42,0,0,0,0,0,42
5600,261,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
5600,261,0,0,0,0,0,0,0,0,0,172,0,0,172,172,0,172
5600,262,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,160
5600,263,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,105
5600,263,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
5600,263,0,0,0,0,0,0,0,0,0,344,0,0,344,344,0,344
5600,263,0,0,0,0,0,0,0,0,0,60,0,60,60,0,0,60
5600,263,0,0,1,0,0,0,195,0,0,195,0,0,0,0,0,195
5600,263,0,1,1,0,0,0,0,0,0,61,0,0,61,61,0,61
5600,263,0,1,1,0,0,0,0,0,0,72,72,0,0,72,0,72
5600,264,0,0,0,0,0,0,0,0,0,112,0,0,112,0,0,112
5600,264,0,0,0,0,0,0,0,0,0,131,0,131,131,0,0,131
5600,264,0,0,0,0,0,0,0,0,0,164,164,0,0,0,0,164
5600,265,0,0,0,0,0,0,0,0,0,121,0,0,0,121,0,121
5600,265,0,0,0,0,0,54,0,0,0,0,0,54,0,0,0,54
5600,266,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,231
5600,266,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
5600,266,0,0,0,0,0,0,0,0,0,393,393,0,0,0,0,393
5600,266,1,0,1,0,0,0,0,0,0,106,0,0,0,0,0,106
5600,267,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,122
5600,268,0,0,0,0,0,0,0,0,0,319,0,0,0,0,0,319
5600,268,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
5600,268,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,26
5600,268,0,1,1,0,0,0,0,0,0,18,0,0,18,18,0,18
5600,269,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,108
5600,269,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
5600,269,0,0,0,0,0,0,0,0,0,33,0,33,33,33,0,33
5600,269,0,0,0,0,0,66,0,0,0,0,0,0,0,0,66,66
5600,269,0,0,0,0,66,0,0,0,0,66,0,0,66,0,0,66
5600,269,0,0,1,0,0,0,0,0,0,0,56,0,0,0,56,56
5600,270,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,155
5600,270,0,0,0,0,0,0,0,0,0,88,0,0,88,0,0,88
5600,270,0,0,0,0,0,0,0,0,0,28,0,0,28,28,0,28
5600,270,0,0,0,0,0,0,0,0,0,49,49,0,0,0,0,49
5600,270,0,0,0,0,0,0,0,0,0,54,54,0,0,0,54,54
5600,270,0,0,1,0,0,0,0,0,0,74,0,74,74,0,0,74
5600,271,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,152
5600,271,0,0,0,0,0,0,0,0,0,111,0,111,111,0,0,111
5600,271,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,21
5600,271,0,1,1,0,0,0,0,0,0,96,0,0,0,0,0,96
5600,272,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,11
5600,272,0,0,0,0,263,0,0,0,0,263,0,0,0,0,0,263
5600,274,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,99
5600,274,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
5600,274,0,0,0,0,0,0,0,0,0,114,0,114,0,114,0,114
5600,274,0,1,1,0,0,0,0,0,0,89,0,89,89,89,0,89
5600,274,1,0,0,0,0,0,0,0,0,92,0,92,0,0,0,92
5600,275,0,0,0,0,0,0,0,0,0,92,0,92,92,92,0,92
5600,276,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,177
5600,276,0,0,0,0,0,0,0,0,0,71,0,0,0,71,0,71
5600,276,0,0,0,0,0,0,0,0,0,79,0,0,79,79,0,79
5600,276,0,0,1,0,0,0,0,0,0,47,0,0,0,0,0,47
5600,277,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,254
5600,277,0,0,0,0,0,0,0,0,0,86,0,0,0,86,0,86
5600,277,0,0,0,0,0,0,0,0,0,57,0,0,57,57,0,57
5600,277,0,0,0,0,0,0,0,0,0,31,0,31,31,0,0,31
5600,277,0,0,0,0,0,0,0,0,0,350,350,0,0,0,0,350
5600,278,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
5600,278,0,0,0,0,0,0,0,0,0,122,0,0,122,122,0,122
5600,278,0,0,0,0,0,0,0,0,0,56,0,56,0,0,0,56
5600,278,0,0,0,0,0,0,0,0,0,86,0,86,86,0,0,86
5600,279,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
5600,279,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
5600,279,0,0,0,0,0,0,0,0,0,50,0,50,50,50,0,50
5600,279,0,0,0,0,0,0,0,0,0,28,28,28,0,28,0,28
5600,279,1,0,0,1,0,0,0,0,0,186,0,0,0,0,0,186
5600,280,0,0,0,0,0,0,0,0,0,17,0,0,0,17,0,17
5600,280,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
5600,280,0,0,0,0,0,0,0,0,0,118,0,0,118,118,0,118
5600,280,0,0,0,0,0,0,0,0,0,72,72,0,0,0,0,72
5600,281,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,110
5600,281,0,0,0,0,0,0,0,0,0,228,0,0,228,0,0,228
5600,282,0,0,0,0,0,0,0,0,0,258,0,0,0,0,0,258
5600,282,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,121
5600,282,0,0,0,0,0,0,0,0,0,348,348,0,0,0,0,348
5600,282,0,0,0,0,212,0,0,0,0,212,0,212,0,212,0,212
5600,282,0,0,1,0,0,0,0,0,0,63,0,0,63,0,0,63
5600,283,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
5600,284,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
5600,284,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
5600,284,0,0,0,0,0,0,0,0,0,84,0,84,84,84,0,84
5600,284,0,0,0,0,0,0,0,0,0,52,52,0,52,52,0,52
5600,284,0,0,0,0,270,0,0,0,0,270,0,0,0,0,0,270
5600,284,0,0,0,0,48,0,0,0,0,48,0,48,0,0,0,48
5600,285,0,0,0,0,0,0,0,0,0,380,0,0,0,0,0,380
5600,285,0,0,0,0,0,0,0,0,0,264,0,0,264,0,0,264
5600,285,0,0,0,0,0,0,0,0,0,116,0,116,0,0,0,116
5600,285,0,0,0,0,0,0,0,0,0,113,113,0,0,0,0,113
5600,286,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,54
5600,286,0,0,0,0,0,0,0,0,0,28,0,0,28,28,0,28
5600,287,0,0,0,0,0,0,0,0,0,466,0,0,0,0,0,466
5600,287,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,80
5600,287,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
5600,288,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
5600,288,0,0,0,0,0,0,0,0,0,77,0,0,77,77,0,77
5600,288,0,0,0,0,0,37,0,0,0,0,0,0,37,0,0,37
5600,289,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,103
5600,289,0,0,0,0,0,0,0,0,0,88,0,0,88,0,0,88
5600,289,0,0,0,0,0,0,0,0,0,163,163,0,0,0,0,163
5600,290,0,0,0,0,0,0,0,0,0,467,0,0,0,0,0,467
5600,290,0,0,0,0,0,0,0,0,0,159,0,0,159,0,0,159
5600,290,0,0,0,0,0,0,0,0,0,164,0,0,164,164,0,164
5600,290,1,0,1,0,0,0,0,0,0,284,0,0,0,284,0,284
5600,291,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,289
5600,291,0,0,0,0,0,0,0,0,0,223,0,0,0,223,0,223
5600,291,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
5600,291,0,0,0,0,0,0,0,0,0,272,0,272,0,0,0,272
5600,291,0,0,1,0,0,0,0,0,0,87,0,0,0,0,0,87
5600,291,0,1,1,0,0,0,0,0,0,79,0,0,79,79,0,79
5600,292,0,0,0,0,0,0,0,0,0,182,0,0,0,0,0,182
5600,292,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
5600,292,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,40
5600,293,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,76
5600,293,0,0,0,0,0,0,0,0,0,124,0,124,124,0,0,124
5600,294,0,0,0,0,0,0,0,0,0,843,0,0,0,0,0,843
5600,294,0,0,0,0,0,0,0,0,0,251,0,0,251,0,0,251
5600,294,0,0,0,0,0,0,0,0,0,84,0,84,84,0,0,84
5600,294,0,0,1,0,0,0,0,0,0,48,0,0,48,0,0,48
5600,295,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,49
5600,295,0,0,0,0,0,0,0,0,0,110,0,0,110,110,0,110
5600,295,0,0,0,0,0,0,0,0,0,26,0,26,26,0,0,26
5600,295,0,0,0,0,0,0,0,0,0,140,140,140,0,140,0,140
5600,295,1,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
5600,296,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,250
5600,296,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
5600,296,0,1,1,0,0,0,0,0,0,104,0,0,104,0,0,104
5600,297,0,0,0,0,0,0,0,0,0,569,0,0,0,0,0,569
5600,297,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
5600,297,0,0,0,0,0,0,0,0,0,104,0,0,104,104,0,104
5600,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119
5600,298,0,0,0,0,0,0,0,0,0,535,0,0,535,0,0,535
5600,298,0,0,0,0,0,0,0,0,0,37,0,0,37,37,0,37
5600,299,0,0,0,0,0,0,0,0,0,312,0,0,0,0,0,312
5600,299,0,0,0,0,0,0,0,0,0,57,0,0,57,57,0,57
5600,299,0,0,0,0,0,0,0,0,0,119,0,119,0,0,0,119
5600,299,0,0,1,0,0,0,0,0,0,22,0,0,0,0,0,22
5600,300,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,150
5600,300,0,0,0,0,0,0,0,0,0,239,0,0,239,0,0,239
5600,300,0,0,0,0,0,0,0,0,0,32,0,32,32,0,0,32
5600,300,0,0,0,0,0,0,0,0,0,81,81,81,81,81,0,81
5600,300,0,0,0,0,16,0,0,0,0,16,0,16,16,16,0,16
5600,301,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,251
5600,301,0,0,0,0,0,0,0,0,0,39,0,0,0,39,0,39
5600,301,0,0,0,0,0,0,0,0,0,48,0,48,48,0,0,48
5600,301,0,0,0,0,0,0,0,0,0,20,0,20,20,20,0,20
5600,302,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,51
5600,302,0,0,0,0,0,0,0,0,0,26,0,26,26,26,0,26
5600,303,0,0,0,0,0,0,0,0,0,491,0,0,0,0,0,491
5600,303,0,0,0,0,0,0,0,0,0,80,0,0,80,80,0,80
5600,303,0,0,0,0,0,0,0,0,0,107,107,0,107,0,0,107
5600,303,0,0,0,0,121,0,0,0,0,121,0,0,0,0,0,121
5600,304,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
5600,304,0,0,0,0,0,0,0,0,0,323,0,0,323,0,0,323
5600,304,0,0,0,0,0,0,0,0,0,16,0,16,16,0,0,16
5600,304,0,0,0,0,0,0,0,0,0,128,0,128,128,128,0,128
5600,305,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,54
5600,305,0,0,0,0,0,0,0,0,0,171,0,0,171,0,0,171
5600,305,0,0,0,0,0,0,0,0,0,53,53,0,0,0,0,53
5600,305,0,0,0,0,0,0,0,0,0,26,26,26,26,26,0,26
5600,305,1,0,1,1,19,0,0,0,0,0,0,0,0,0,0,19
5600,306,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,86
5600,306,0,0,0,0,0,0,0,0,0,190,0,0,190,0,0,190
5600,306,0,0,0,0,60,0,0,0,0,60,60,0,0,0,0,60
5600,307,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
5600,307,0,0,0,0,0,0,0,0,0,158,0,0,158,0,0,158
5600,307,0,0,0,0,0,0,0,0,0,105,0,0,105,105,0,105
5600,307,0,0,1,0,43,0,0,0,0,0,0,0,0,43,0,43
5600,307,0,1,1,0,0,0,0,0,0,100,0,0,100,100,0,100
5600,308,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
5600,308,0,0,0,0,0,0,0,0,0,93,0,0,93,93,0,93
5600,308,0,0,0,0,0,0,0,0,0,169,0,169,0,0,0,169
5600,308,0,0,0,0,0,0,0,0,0,61,61,0,0,0,0,61
5600,309,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,119
5600,309,0,0,0,0,0,0,0,0,0,122,0,0,122,0,0,122
5600,309,0,0,0,0,0,0,0,0,0,58,0,58,58,58,0,58
5600,310,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,141
5600,310,0,0,0,0,0,0,0,0,0,144,0,144,144,144,0,144
5600,310,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,15
5600,310,0,0,0,0,0,0,0,0,0,45,45,0,45,0,0,45
5600,310,0,0,0,0,111,0,0,0,0,111,0,0,0,0,0,111
5600,310,0,0,1,0,0,0,0,0,0,279,0,0,0,0,0,279
5600,310,0,1,1,0,0,0,0,0,0,85,0,0,0,0,0,85
5600,311,0,0,0,0,0,0,0,0,0,66,0,66,66,66,0,66
5600,311,0,0,0,0,0,0,0,0,0,87,87,0,0,87,87,87
5600,312,0,0,0,0,0,0,0,0,0,119,0,119,119,119,0,119
5600,313,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,76
5600,313,0,0,0,0,0,0,0,0,0,102,0,0,102,102,0,102
5600,313,0,0,0,0,0,0,0,0,0,41,41,41,41,0,0,41
5600,314,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
5600,314,0,0,0,0,46,0,0,0,0,46,0,0,0,0,0,46
5600,314,0,0,0,0,22,0,0,0,0,22,22,0,22,22,0,22
5600,315,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,255
5600,315,0,0,0,0,0,0,0,0,0,379,0,0,379,0,0,379
5600,315,0,0,0,1,0,0,0,0,0,240,240,0,0,0,0,240
5600,315,0,0,1,0,0,0,0,0,0,28,0,0,28,0,0,28
5600,316,0,0,0,0,0,0,0,0,0,0,623,0,0,0,0,623
5600,316,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,84
5600,316,0,0,0,0,37,0,0,0,0,37,0,0,0,0,0,37
5600,317,0,0,0,0,0,0,0,0,0,15,0,15,15,15,0,15
5600,317,0,0,0,0,0,0,0,0,0,52,52,0,0,52,0,52
5600,318,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
5600,318,0,0,0,0,0,0,0,0,0,61,0,0,61,61,0,61
5600,318,0,0,0,0,54,0,0,0,0,54,0,0,54,54,0,54
5600,319,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,144
5600,319,0,0,0,0,0,0,0,0,0,12,0,12,12,0,0,12
5600,320,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,81
5600,320,0,0,0,0,0,0,0,0,0,203,0,0,203,0,0,203
5600,320,0,0,0,0,0,0,0,0,0,120,0,120,120,0,0,120
5600,320,0,0,0,0,0,0,65,0,0,65,0,0,65,0,0,65
5600,320,0,0,0,0,25,0,0,0,0,25,0,0,0,0,0,25
5600,321,0,0,0,0,0,0,0,0,0,78,0,78,78,78,0,78
5600,322,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,113
5600,322,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
5600,322,0,0,0,0,23,0,0,0,0,23,23,0,0,0,0,23
5600,322,0,1,1,0,0,0,0,0,0,117,0,0,0,117,0,117
5600,323,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
5600,323,0,0,0,0,0,0,0,0,0,124,0,0,124,124,0,124
5600,323,0,0,0,0,0,0,0,0,0,270,0,270,270,0,0,270
5600,323,0,0,0,0,0,0,0,0,0,86,0,86,86,86,0,86
5600,323,0,0,0,0,103,0,0,0,0,103,103,103,103,103,0,103
5600,323,0,0,1,0,0,0,0,0,0,72,0,0,0,0,0,72
5600,324,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,95
5600,324,0,0,0,0,0,0,0,0,0,28,0,28,28,0,0,28
5600,324,0,0,1,0,0,0,0,0,0,94,0,0,0,0,0,94
5600,325,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40
5600,325,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
5600,325,0,0,0,0,0,0,0,0,0,68,0,68,0,0,0,68
5600,325,0,0,0,0,0,0,0,0,0,50,0,50,50,0,0,50
5600,326,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,111
5600,326,0,0,1,0,0,0,0,0,0,43,0,0,0,0,0,43
5600,327,0,0,0,0,0,0,0,0,0,390,0,0,0,0,0,390
5600,327,0,0,0,0,0,0,0,0,0,94,0,0,94,0,0,94
5600,327,0,0,0,0,53,0,0,0,0,0,53,0,0,0,53,53
5600,328,0,0,0,0,0,0,0,0,0,296,0,0,0,0,0,296
5600,328,0,0,0,0,0,0,0,0,0,99,0,99,0,0,0,99
5600,329,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52
5600,329,0,0,0,0,0,0,0,0,0,90,0,0,90,90,0,90
5600,329,0,0,0,0,0,0,0,0,0,11,0,11,11,11,0,11
5600,330,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
5600,330,0,0,0,0,0,0,0,0,0,87,0,0,87,0,0,87
5600,330,0,0,0,0,0,0,0,0,0,79,0,79,0,0,0,79
5600,330,0,0,0,0,0,0,0,0,0,184,0,184,184,184,0,184
5600,330,0,0,0,0,0,0,0,0,0,160,160,0,0,0,0,160
5600,331,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,155
5600,331,0,0,0,0,0,0,0,0,0,72,0,0,0,72,0,72
5600,331,0,0,0,0,0,0,0,0,0,124,0,0,124,0,0,124
5600,331,0,0,0,0,0,9,0,0,0,9,0,0,0,0,0,9
5600,331,0,0,1,0,0,0,0,0,0,57,0,0,0,57,0,57
5600,332,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,102
5600,333,0,0,0,0,0,0,0,0,0,863,0,0,0,0,0,863
5600,333,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
5600,333,0,0,0,0,0,0,53,0,0,53,0,0,0,0,0,53
5600,334,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
5600,334,0,0,0,0,0,0,610,0,0,0,0,0,0,0,0,610
5600,334,0,0,0,0,0,0,575,0,0,0,0,575,0,575,0,575
5600,335,0,0,1,1,0,0,0,0,0,109,0,0,109,109,0,109
5600,336,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,68
5600,336,0,0,0,0,131,0,0,0,0,131,0,0,0,0,0,131
5600,337,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,25
5600,337,0,0,0,0,0,0,0,0,0,362,0,362,362,362,0,362
5600,338,0,0,0,0,0,0,0,0,0,604,0,0,0,0,0,604
5600,338,0,1,1,1,0,0,0,0,0,34,0,0,0,34,0,34
5600,339,0,0,0,0,0,0,0,0,0,0,57,0,0,0,57,57
5600,339,0,0,0,0,0,0,0,0,0,383,0,0,383,0,0,383
5600,340,0,0,0,0,0,0,0,0,0,467,0,0,0,0,0,467
5600,340,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
5600,340,0,0,0,0,0,0,0,0,0,66,0,66,66,0,0,66
5600,340,0,0,1,0,0,0,0,0,0,18,0,0,0,18,0,18
5600,341,0,0,0,0,0,0,0,0,0,166,0,0,166,0,0,166
5600,342,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,153
5600,342,0,0,0,0,0,0,0,0,0,435,0,0,0,435,0,435
5600,342,0,0,0,0,0,0,0,0,0,74,0,74,74,74,0,74
5600,342,0,0,1,0,0,0,0,0,0,16,0,0,16,0,0,16
5600,343,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
5600,344,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,66
5600,344,0,0,0,0,0,0,0,0,0,33,0,33,0,0,0,33
5600,344,0,0,0,0,0,0,0,0,0,43,0,43,43,0,0,43
5600,344,0,0,0,0,0,0,0,0,0,84,0,84,84,84,0,84
5600,345,0,0,0,0,0,0,0,0,0,107,0,107,107,107,0,107
5600,345,0,0,1,0,0,0,0,0,0,71,0,0,0,0,0,71
5600,346,0,0,0,0,0,0,0,0,0,191,0,0,0,0,0,191
5600,347,0,0,0,0,0,0,0,0,0,118,118,0,0,0,118,118
5600,347,0,0,1,0,0,0,0,0,0,74,0,0,0,0,0,74
5600,348,0,0,0,0,0,0,0,0,0,0,12,0,0,0,12,12
5600,348,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,316
5600,348,0,0,0,0,0,0,0,0,0,92,0,0,92,0,0,92
5600,348,0,0,0,0,0,0,0,0,0,161,0,161,161,0,0,161
5600,348,0,0,1,0,0,0,0,0,0,72,0,0,0,0,0,72
