metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,457,0,0,0,0,0,0,0,0,0,126,126,0,0,0,126,126
99999,457,0,0,0,0,0,0,0,0,0,50,50,0,50,0,50,50
99999,457,0,0,0,0,0,0,70,0,0,0,0,0,70,70,0,70
99999,457,0,0,0,0,0,38,0,0,0,38,0,0,0,0,0,38
99999,457,0,0,0,0,0,42,0,0,0,42,42,0,0,0,0,42
99999,457,0,0,1,0,0,0,0,0,0,23,0,0,23,0,0,23
99999,457,0,0,1,0,0,0,0,0,0,104,0,0,104,104,0,104
99999,457,0,0,1,0,0,0,0,0,0,43,0,43,43,43,0,43
99999,457,0,0,1,0,0,0,0,92,0,92,92,0,0,0,0,92
99999,457,0,1,1,1,0,0,56,0,0,56,56,0,56,56,0,56
99999,458,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0,195
99999,458,0,0,0,0,0,0,0,0,0,183,0,0,0,183,0,183
99999,458,0,0,0,0,0,0,0,0,0,1178,0,0,1178,0,0,1178
99999,458,0,0,0,0,0,0,0,0,0,126,0,0,126,126,0,126
99999,458,0,0,0,0,0,0,0,0,0,271,0,271,271,0,0,271
99999,458,0,0,0,0,0,0,0,0,0,91,91,0,0,0,0,91
99999,458,0,0,0,0,0,0,0,0,0,170,170,0,170,0,0,170
99999,458,0,0,0,0,0,0,0,0,0,29,29,29,0,0,0,29
99999,458,0,0,0,0,0,0,0,0,0,53,53,53,0,53,0,53
99999,458,0,0,0,0,0,0,0,0,0,86,86,86,86,0,0,86
99999,458,0,0,0,0,0,0,49,0,0,0,0,0,49,49,0,49
99999,458,0,0,0,0,0,44,0,0,0,44,0,44,44,44,0,44
99999,458,0,0,0,0,218,0,0,0,0,218,0,0,0,0,0,218
99999,458,0,1,1,0,0,0,0,0,0,133,0,0,133,0,0,133
99999,459,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,140
99999,459,0,0,0,0,0,0,0,0,0,269,0,0,0,0,0,269
99999,459,0,0,0,0,0,0,0,0,0,63,0,0,0,63,0,63
99999,459,0,0,0,0,0,0,0,0,0,222,0,0,222,0,0,222
99999,459,0,0,0,0,0,0,0,0,0,116,0,0,116,116,0,116
99999,459,0,0,0,0,0,0,0,0,0,81,0,81,0,0,0,81
99999,459,0,0,0,0,0,0,0,0,0,226,0,226,226,226,0,226
99999,459,0,0,0,0,0,0,0,0,0,61,61,0,0,0,0,61
99999,459,0,0,0,0,0,0,0,0,0,190,190,0,0,0,190,190
99999,459,0,0,0,0,0,0,0,0,0,81,81,0,0,81,0,81
99999,459,0,0,0,0,0,0,49,0,0,0,0,49,49,49,0,49
99999,459,0,0,0,0,0,0,84,0,0,0,84,0,84,0,0,84
99999,459,0,0,0,0,0,0,61,0,0,61,61,0,61,0,0,61
99999,459,0,0,0,0,0,104,0,0,0,0,0,0,0,0,104,104
99999,459,0,0,0,0,0,65,0,0,0,65,0,0,0,0,0,65
99999,459,0,0,0,0,0,34,0,0,0,34,0,34,0,34,0,34
99999,459,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,48
99999,459,0,0,0,0,64,0,0,0,0,64,64,0,64,0,64,64
99999,459,0,0,1,0,0,0,0,0,0,266,0,0,0,266,0,266
99999,459,0,0,1,0,0,0,0,0,0,48,0,48,48,0,0,48
99999,459,0,0,1,1,0,0,0,0,0,214,214,0,214,214,214,214
99999,459,0,0,1,1,0,0,203,0,0,0,203,0,0,0,0,203
99999,459,0,1,1,0,0,0,0,0,0,117,0,0,117,117,0,117
99999,459,1,0,0,0,0,0,0,0,0,47,47,0,0,0,0,47
99999,460,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,116
99999,460,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,164
99999,460,0,0,0,0,0,0,0,0,0,98,0,0,0,0,98,98
99999,460,0,0,0,0,0,0,0,0,0,77,0,0,0,77,0,77
99999,460,0,0,0,0,0,0,0,0,0,217,0,0,217,0,0,217
99999,460,0,0,0,0,0,0,0,0,0,219,0,0,219,219,0,219
99999,460,0,0,0,0,0,0,0,0,0,185,0,185,0,0,0,185
99999,460,0,0,0,0,0,0,0,0,0,103,0,103,103,0,0,103
99999,460,0,0,0,0,0,0,0,0,0,63,63,0,0,0,0,63
99999,460,0,0,0,0,0,0,0,0,0,181,181,0,0,181,181,181
99999,460,0,0,0,0,0,0,0,0,0,108,108,108,0,0,0,108
99999,460,0,0,0,0,0,0,212,0,0,0,212,0,0,0,0,212
99999,460,0,0,0,0,0,0,134,0,0,134,0,0,0,0,0,134
99999,460,0,0,0,0,0,68,0,0,0,0,0,0,0,0,68,68
99999,460,0,0,0,0,0,108,0,0,0,108,108,0,0,0,0,108
99999,460,0,0,0,1,0,0,0,0,0,360,0,0,0,0,0,360
99999,460,0,0,1,1,0,0,0,0,0,0,191,0,0,0,191,191
99999,461,0,0,0,0,0,0,0,0,0,593,0,0,0,0,0,593
99999,461,0,0,0,0,0,0,0,0,0,506,0,0,506,0,0,506
99999,461,0,0,0,0,0,0,0,0,0,65,0,0,65,65,0,65
99999,461,0,0,0,0,0,0,0,0,0,47,0,47,47,0,0,47
99999,461,0,0,0,0,0,0,0,0,0,162,0,162,162,162,0,162
99999,461,0,0,0,0,0,0,0,0,0,120,120,0,0,0,0,120
99999,461,0,0,0,0,0,0,0,0,0,30,30,30,0,30,0,30
99999,461,0,0,0,0,0,0,101,0,0,0,0,0,101,0,0,101
99999,461,0,0,0,0,0,48,0,0,0,0,0,0,0,0,48,48
99999,461,0,0,0,0,0,69,0,0,0,69,0,0,0,0,0,69
99999,461,0,0,0,0,0,135,0,0,0,135,135,0,0,135,0,135
99999,461,0,0,1,0,0,0,0,0,0,0,120,0,0,0,120,120
99999,461,0,0,1,0,0,0,0,0,0,65,0,0,0,0,0,65
99999,461,0,0,1,0,0,0,0,0,0,50,50,0,50,50,0,50
99999,461,0,0,1,0,0,0,0,0,0,50,50,50,0,50,0,50
99999,461,0,0,1,1,0,0,0,0,0,0,120,0,0,0,0,120
99999,461,0,1,1,0,0,0,0,0,0,47,0,0,0,47,0,47
99999,462,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,107
99999,462,0,0,0,0,0,0,0,0,0,98,0,0,0,98,0,98
99999,462,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
99999,462,0,0,0,0,0,0,0,0,0,126,0,126,126,0,0,126
99999,462,0,0,0,0,0,0,0,0,0,48,0,48,48,48,0,48
99999,462,0,0,0,0,0,0,0,0,0,111,111,0,0,0,0,111
99999,462,0,0,0,0,0,0,124,0,0,0,0,124,0,0,0,124
99999,462,0,0,0,0,29,0,0,0,0,0,0,0,29,0,0,29
99999,462,0,0,0,1,0,0,0,0,0,43,43,0,43,43,0,43
99999,462,0,0,1,0,0,0,0,0,0,179,0,0,0,0,0,179
99999,462,0,0,1,0,0,0,0,0,0,106,0,0,106,0,0,106
99999,462,0,0,1,0,0,0,0,0,0,44,44,0,0,0,0,44
99999,462,0,0,1,1,98,0,0,0,0,98,0,0,0,0,0,98
99999,462,0,1,1,1,0,0,0,0,0,122,0,0,0,122,0,122
99999,462,1,0,0,0,81,0,0,0,0,0,81,0,81,81,0,81
99999,463,0,0,0,0,0,0,0,0,0,1090,0,0,0,0,0,1090
99999,463,0,0,0,0,0,0,0,0,0,74,0,0,0,74,0,74
99999,463,0,0,0,0,0,0,0,0,0,191,0,0,191,0,0,191
99999,463,0,0,0,0,0,0,0,0,0,448,0,0,448,448,0,448
99999,463,0,0,0,0,0,0,0,0,0,99,0,99,0,0,0,99
99999,463,0,0,0,0,0,0,0,0,0,251,0,251,251,251,0,251
99999,463,0,0,0,0,0,0,0,0,0,111,111,0,0,111,111,111
99999,463,0,0,0,0,0,0,0,0,0,49,49,0,49,0,0,49
99999,463,0,0,0,0,0,0,0,0,0,444,444,444,0,0,0,444
99999,463,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,40
99999,463,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,75
99999,463,0,0,0,0,0,101,0,0,0,101,0,101,101,101,0,101
99999,463,0,0,1,0,0,0,0,0,0,145,0,0,0,0,0,145
99999,463,0,0,1,0,0,0,0,0,0,45,45,45,45,45,0,45
99999,463,0,0,1,0,0,0,46,0,0,46,0,0,46,0,0,46
99999,463,0,1,1,0,0,0,0,0,0,48,0,0,48,48,0,48
99999,463,0,1,1,1,0,0,0,0,0,132,0,0,132,0,0,132
99999,463,1,0,0,0,0,0,0,0,0,56,0,56,56,0,0,56
99999,463,1,1,1,1,97,0,0,0,0,0,0,0,97,97,97,97
99999,464,0,0,0,0,0,0,0,0,0,320,0,0,0,0,0,320
99999,464,0,0,0,0,0,0,0,0,0,56,0,0,0,0,56,56
99999,464,0,0,0,0,0,0,0,0,0,116,0,0,116,0,0,116
99999,464,0,0,0,0,0,0,0,0,0,51,0,0,51,51,0,51
99999,464,0,0,0,0,0,0,0,0,0,262,0,262,262,0,0,262
99999,464,0,0,0,0,0,0,0,0,0,43,0,43,43,43,0,43
99999,464,0,0,0,0,0,0,0,0,0,55,55,0,0,0,0,55
99999,464,0,0,0,0,0,0,0,0,0,76,76,0,0,0,76,76
99999,464,0,0,0,0,0,0,0,0,0,98,98,98,98,98,0,98
99999,464,0,0,0,0,0,0,0,0,116,116,116,116,116,116,0,116
99999,464,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,69
99999,464,0,0,0,0,70,0,0,0,0,70,0,0,70,70,0,70
99999,464,0,0,1,0,0,0,0,0,0,0,55,0,0,55,55,55
99999,464,0,0,1,0,0,0,0,0,0,49,0,0,49,0,0,49
99999,464,0,0,1,0,0,0,0,0,0,84,0,84,84,84,0,84
99999,464,0,0,1,1,45,0,0,0,0,0,0,0,0,0,0,45
99999,464,0,1,1,0,0,0,0,0,0,75,0,0,0,75,0,75
99999,464,0,1,1,0,0,0,0,0,0,53,53,53,53,53,0,53
99999,465,0,0,0,0,0,0,0,0,0,0,134,0,0,0,134,134
99999,465,0,0,0,0,0,0,0,0,0,352,0,0,0,0,0,352
99999,465,0,0,0,0,0,0,0,0,0,913,0,0,913,0,0,913
99999,465,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,25
99999,465,0,0,0,0,0,0,0,0,0,105,0,105,105,105,0,105
99999,465,0,0,0,0,0,0,0,0,0,33,33,0,0,0,0,33
99999,465,0,0,0,0,0,0,0,0,0,102,102,102,0,102,0,102
99999,465,0,0,0,0,0,0,0,0,49,0,49,0,0,49,0,49
99999,465,0,0,0,0,0,180,0,0,0,180,180,0,0,0,0,180
99999,465,0,0,0,0,82,0,0,0,0,82,0,0,82,82,0,82
99999,465,0,0,0,0,50,0,0,0,0,50,0,50,50,0,0,50
99999,465,0,0,1,1,0,0,0,0,0,173,0,173,173,173,0,173
99999,465,0,1,1,0,0,0,0,0,0,44,0,44,44,44,0,44
99999,466,0,0,0,0,0,0,0,0,0,964,0,0,0,0,0,964
99999,466,0,0,0,0,0,0,0,0,0,91,0,0,91,0,0,91
99999,466,0,0,0,0,0,0,0,0,0,52,0,0,52,52,0,52
99999,466,0,0,0,0,0,0,0,0,0,64,0,64,0,0,0,64
99999,466,0,0,0,0,0,0,0,0,0,74,0,74,74,0,0,74
99999,466,0,0,0,0,0,0,0,0,0,92,0,92,92,92,0,92
99999,466,0,0,0,0,0,0,0,0,0,109,109,0,0,0,0,109
99999,466,0,0,0,0,0,0,0,0,0,47,47,0,0,0,47,47
99999,466,0,0,0,0,0,0,0,0,0,110,110,110,110,0,0,110
99999,466,0,0,0,0,0,0,159,0,0,159,0,0,0,0,0,159
99999,466,0,0,0,0,0,0,67,0,0,67,67,0,0,0,0,67
99999,466,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,32
99999,466,0,0,0,0,48,0,0,0,0,0,0,0,48,0,0,48
99999,466,0,0,0,0,108,0,0,0,0,0,108,0,0,0,0,108
99999,466,0,0,0,1,68,0,0,0,0,68,0,0,0,68,0,68
99999,466,0,1,1,0,0,0,0,0,0,100,0,0,100,100,0,100
99999,467,0,0,0,0,0,0,0,0,0,510,0,0,0,0,0,510
99999,467,0,0,0,0,0,0,0,0,0,52,0,0,0,52,0,52
99999,467,0,0,0,0,0,0,0,0,0,240,0,0,240,0,0,240
99999,467,0,0,0,0,0,0,0,0,0,311,0,0,311,311,0,311
99999,467,0,0,0,0,0,0,0,0,0,8,0,8,0,8,0,8
99999,467,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,81
99999,467,0,0,0,0,0,0,0,0,0,84,84,0,0,0,0,84
99999,467,0,0,0,0,0,0,0,0,0,85,85,0,85,0,0,85
99999,467,0,0,0,0,0,0,59,0,0,0,0,0,59,59,0,59
99999,467,0,0,0,0,0,0,61,0,0,61,0,0,0,0,0,61
99999,467,0,0,0,0,0,0,49,0,0,49,49,0,0,0,0,49
99999,467,0,0,0,0,0,116,0,0,0,116,0,0,116,0,0,116
99999,467,0,0,0,1,0,0,0,0,0,66,66,0,0,0,0,66
99999,467,0,0,1,0,0,0,0,0,0,0,69,0,0,69,0,69
99999,467,0,0,1,0,0,0,0,0,0,0,141,0,0,141,141,141
99999,467,0,0,1,0,0,0,0,0,0,66,66,0,66,0,0,66
99999,467,0,1,1,0,0,0,0,0,0,33,0,0,33,0,0,33
99999,467,1,0,0,0,0,0,0,0,0,210,210,0,0,0,0,210
99999,467,1,0,1,1,0,0,98,0,0,0,98,0,0,0,98,98
99999,468,0,0,0,0,0,0,0,0,0,423,0,0,0,0,0,423
99999,468,0,0,0,0,0,0,0,0,0,301,0,0,301,0,0,301
99999,468,0,0,0,0,0,0,0,0,0,158,0,0,158,158,0,158
99999,468,0,0,0,0,0,0,0,0,0,62,0,62,0,0,62,62
99999,468,0,0,0,0,0,0,0,0,0,154,0,154,154,0,0,154
99999,468,0,0,0,0,0,0,0,0,0,487,487,0,0,0,0,487
99999,468,0,0,0,0,0,0,0,0,0,120,120,0,0,0,120,120
99999,468,0,0,0,0,0,0,0,0,0,177,177,177,0,177,177,177
99999,468,0,0,0,0,0,0,0,0,0,120,120,120,120,0,0,120
99999,468,0,0,0,0,0,0,366,0,0,0,0,0,0,0,0,366
99999,468,0,0,0,0,0,0,281,0,0,281,0,0,0,281,0,281
99999,468,0,0,0,0,0,58,0,0,0,0,0,0,0,0,58,58
99999,468,0,0,0,1,0,0,0,0,0,63,0,0,0,0,0,63
99999,468,0,0,1,0,0,0,0,0,0,87,0,0,87,87,0,87
99999,468,0,1,1,0,0,0,0,0,0,49,0,49,49,49,0,49
99999,468,1,0,1,0,0,0,0,0,0,109,0,0,0,0,0,109
99999,469,0,0,0,0,0,0,0,0,0,406,0,0,0,0,0,406
99999,469,0,0,0,0,0,0,0,0,0,105,0,0,0,105,0,105
99999,469,0,0,0,0,0,0,0,0,0,257,0,0,257,0,0,257
99999,469,0,0,0,0,0,0,0,0,0,99,0,0,99,99,0,99
99999,469,0,0,0,0,0,0,0,0,0,49,0,49,49,0,0,49
99999,469,0,0,0,0,0,0,0,0,0,216,0,216,216,216,0,216
99999,469,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,292
99999,469,0,0,0,0,0,0,31,0,0,31,0,31,31,31,0,31
99999,469,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,58
99999,469,0,0,0,0,17,0,0,0,0,0,0,0,17,17,17,17
99999,469,0,0,0,0,37,0,0,0,0,37,0,0,37,0,0,37
99999,469,0,0,1,0,0,0,0,0,0,0,97,0,97,0,97,97
99999,469,0,0,1,0,0,0,0,0,0,268,0,0,0,0,0,268
99999,469,0,0,1,0,0,0,0,0,0,30,0,0,30,0,0,30
99999,469,0,0,1,0,0,0,81,0,0,0,0,81,0,0,0,81
99999,469,0,0,1,0,56,0,0,0,0,56,0,0,0,0,0,56
99999,469,0,0,1,1,64,0,0,0,0,64,0,0,64,64,0,64
99999,470,0,0,0,0,0,0,0,0,0,0,169,0,0,0,169,169
99999,470,0,0,0,0,0,0,0,0,0,959,0,0,0,0,0,959
99999,470,0,0,0,0,0,0,0,0,0,101,0,0,0,0,101,101
99999,470,0,0,0,0,0,0,0,0,0,294,0,0,0,294,0,294
99999,470,0,0,0,0,0,0,0,0,0,410,0,0,410,0,0,410
99999,470,0,0,0,0,0,0,0,0,0,59,0,0,59,59,0,59
99999,470,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,100
99999,470,0,0,0,0,0,0,0,0,0,44,0,44,44,44,0,44
99999,470,0,0,0,0,0,0,0,0,0,284,284,0,0,0,0,284
99999,470,0,0,0,0,0,0,0,0,0,52,52,0,0,0,52,52
99999,470,0,0,0,0,0,0,0,0,0,82,82,0,82,82,0,82
99999,470,0,0,0,0,0,0,225,0,0,0,0,225,225,225,0,225
99999,470,0,0,0,0,0,50,0,0,0,50,0,0,50,0,0,50
99999,470,0,0,0,0,64,0,0,0,0,64,0,0,0,0,0,64
99999,470,0,0,1,0,0,0,0,0,0,97,0,97,97,97,0,97
99999,470,0,0,1,0,0,0,88,0,0,88,0,0,88,0,0,88
99999,470,1,0,1,0,0,0,0,0,0,85,0,85,0,0,0,85
99999,471,0,0,0,0,0,0,0,0,0,472,0,0,0,0,0,472
99999,471,0,0,0,0,0,0,0,0,0,427,0,0,0,427,0,427
99999,471,0,0,0,0,0,0,0,0,0,600,0,0,600,0,0,600
99999,471,0,0,0,0,0,0,0,0,0,682,0,0,682,682,0,682
99999,471,0,0,0,0,0,0,0,0,0,74,0,74,74,0,0,74
99999,471,0,0,0,0,0,0,0,0,0,69,69,0,0,0,0,69
99999,471,0,0,0,0,0,0,0,0,0,46,46,0,0,0,46,46
99999,471,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,56
99999,471,0,0,0,0,0,53,0,0,0,0,0,0,0,0,53,53
99999,471,0,0,0,0,0,147,0,0,0,147,0,0,0,0,0,147
99999,471,0,0,0,0,0,209,0,0,0,209,0,209,0,0,0,209
99999,471,0,0,0,0,16,0,0,0,0,0,0,0,16,16,0,16
99999,471,0,0,0,0,56,0,0,0,0,56,0,0,56,56,0,56
99999,471,0,0,0,1,0,0,148,0,0,0,0,0,0,0,0,148
99999,471,0,0,0,1,0,93,0,0,0,0,0,0,0,0,0,93
99999,471,0,0,1,0,0,0,0,0,0,55,0,0,55,0,0,55
99999,471,0,0,1,0,0,0,0,0,0,94,0,0,94,94,0,94
99999,471,0,0,1,0,0,0,0,0,0,76,76,0,0,0,0,76
99999,471,0,1,1,0,0,0,0,0,0,46,0,0,46,46,0,46
99999,472,0,0,0,0,0,0,0,0,0,0,119,0,0,0,119,119
99999,472,0,0,0,0,0,0,0,0,0,1322,0,0,0,0,0,1322
99999,472,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
99999,472,0,0,0,0,0,0,0,0,0,129,0,129,129,0,0,129
99999,472,0,0,0,0,0,0,0,0,0,98,0,98,98,98,0,98
99999,472,0,0,0,0,0,0,0,0,0,678,678,0,0,0,0,678
99999,472,0,0,0,0,0,0,0,0,0,110,110,110,0,110,0,110
99999,472,0,0,0,0,0,0,60,0,0,60,0,0,0,0,0,60
99999,472,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,67
99999,472,0,0,0,0,55,0,0,0,0,0,0,55,55,0,0,55
99999,472,0,0,0,0,64,0,0,0,0,64,0,0,0,0,0,64
99999,472,0,0,1,0,0,0,0,0,0,102,0,0,102,0,0,102
99999,472,0,0,1,0,68,0,0,0,0,68,68,68,0,0,0,68
99999,472,0,0,1,1,0,0,0,0,0,314,314,0,314,0,0,314
99999,472,0,1,1,0,0,0,0,0,0,51,0,0,51,0,0,51
99999,472,1,0,0,0,0,0,0,0,0,59,0,0,0,59,0,59
99999,473,0,0,0,0,0,0,0,0,0,596,0,0,0,0,0,596
99999,473,0,0,0,0,0,0,0,0,0,869,0,0,869,0,0,869
99999,473,0,0,0,0,0,0,0,0,0,518,0,0,518,518,0,518
99999,473,0,0,0,0,0,0,0,0,0,293,0,293,293,0,0,293
99999,473,0,0,0,0,0,0,0,0,0,47,0,47,47,47,0,47
99999,473,0,0,0,0,0,0,0,0,0,294,294,0,0,0,0,294
99999,473,0,0,0,0,0,0,0,0,0,96,96,0,96,96,96,96
99999,473,0,0,0,0,0,0,126,0,0,126,126,0,0,126,0,126
99999,473,0,0,1,0,0,0,0,0,0,188,188,0,0,0,0,188
99999,473,0,0,1,0,0,0,0,0,0,89,89,0,89,0,0,89
99999,473,0,0,1,1,0,0,0,0,0,546,0,0,0,0,0,546
99999,473,0,0,1,1,0,0,0,0,0,134,134,0,0,0,134,134
99999,473,1,0,1,0,0,0,0,0,0,92,0,92,0,0,0,92
99999,473,1,0,1,1,0,0,0,0,0,254,0,0,0,254,0,254
99999,474,0,0,0,0,0,0,0,0,0,0,156,156,0,0,156,156
99999,474,0,0,0,0,0,0,0,0,0,1162,0,0,0,0,0,1162
99999,474,0,0,0,0,0,0,0,0,0,104,0,0,104,0,0,104
99999,474,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
99999,474,0,0,0,0,0,0,0,0,0,45,0,45,45,0,0,45
99999,474,0,0,0,0,0,0,0,0,0,211,0,211,211,211,0,211
99999,474,0,0,0,0,0,0,0,0,0,257,257,0,0,0,0,257
99999,474,0,0,0,0,0,0,0,0,0,29,29,0,29,29,0,29
99999,474,0,0,0,0,0,0,0,0,0,59,59,59,0,0,0,59
99999,474,0,0,0,0,0,0,0,0,0,108,108,108,108,108,108,108
99999,474,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,61
99999,474,0,0,0,0,0,140,0,0,140,0,0,0,0,0,0,140
99999,474,0,0,0,0,0,52,52,0,0,0,0,0,52,0,0,52
99999,474,0,0,0,0,197,0,0,0,0,197,197,0,0,0,0,197
99999,474,0,0,1,0,0,0,0,0,0,205,0,0,205,205,0,205
99999,474,0,0,1,0,0,45,0,0,0,45,0,45,45,0,0,45
99999,474,0,0,1,0,207,0,0,0,0,207,207,0,0,0,0,207
99999,474,0,0,1,1,0,0,0,0,0,156,0,0,0,156,0,156
99999,475,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,177
99999,475,0,0,0,0,0,0,0,0,0,47,0,0,0,47,0,47
99999,475,0,0,0,0,0,0,0,0,0,473,0,0,473,0,0,473
99999,475,0,0,0,0,0,0,0,0,0,43,0,0,43,43,0,43
99999,475,0,0,0,0,0,0,0,0,0,221,0,221,0,0,0,221
99999,475,0,0,0,0,0,0,0,0,0,197,0,197,197,0,0,197
99999,475,0,0,0,0,0,0,0,0,0,231,231,0,0,0,0,231
99999,475,0,0,0,0,0,0,0,0,0,116,116,0,0,116,0,116
99999,475,0,0,0,0,0,0,0,0,0,74,74,0,74,0,0,74
99999,475,0,0,0,0,0,0,349,0,0,0,0,0,349,0,0,349
99999,475,0,0,0,0,0,37,0,0,0,37,0,0,0,0,37,37
99999,475,0,0,0,1,0,0,0,0,0,38,0,38,0,0,0,38
99999,475,0,0,1,0,0,0,0,0,0,72,72,0,0,0,0,72
99999,476,0,0,0,0,0,0,0,0,0,260,0,0,0,0,0,260
99999,476,0,0,0,0,0,0,0,0,0,113,0,0,0,113,0,113
99999,476,0,0,0,0,0,0,0,0,0,91,0,0,91,0,0,91
99999,476,0,0,0,0,0,0,0,0,0,155,0,0,155,155,0,155
99999,476,0,0,0,0,0,0,0,0,0,245,0,245,245,0,0,245
99999,476,0,0,0,0,0,0,0,0,0,108,0,108,108,108,0,108
99999,476,0,0,0,0,0,0,0,0,0,284,284,0,0,0,0,284
99999,476,0,0,0,0,0,0,0,0,0,12,12,0,12,0,0,12
99999,476,0,0,0,0,0,0,0,0,0,60,60,60,0,0,0,60
99999,476,0,0,0,0,0,0,33,0,0,0,0,0,33,0,0,33
99999,476,0,0,0,0,0,65,0,0,0,65,0,0,65,0,65,65
99999,476,0,0,0,0,0,97,0,0,0,97,0,97,0,0,0,97
99999,476,0,0,0,0,0,57,0,0,0,57,57,0,0,0,0,57
99999,476,0,0,0,0,82,0,0,0,0,82,0,82,82,82,0,82
99999,476,0,0,1,0,0,0,0,0,0,0,57,0,0,0,0,57
99999,476,0,0,1,1,0,0,0,0,0,21,21,0,21,0,0,21
99999,476,0,1,1,0,0,0,0,0,0,37,0,37,37,37,0,37
99999,476,1,0,1,0,0,0,0,0,0,107,0,107,107,0,0,107
99999,477,0,0,0,0,0,0,0,0,0,545,0,0,0,0,0,545
99999,477,0,0,0,0,0,0,0,0,0,537,0,0,537,0,0,537
99999,477,0,0,0,0,0,0,0,0,0,111,0,0,111,111,0,111
99999,477,0,0,0,0,0,0,0,0,0,239,0,239,239,0,0,239
99999,477,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,125
99999,477,0,0,0,0,0,76,0,0,0,0,0,0,0,0,76,76
99999,477,0,0,0,0,0,51,0,0,0,51,0,0,51,0,0,51
99999,477,0,0,0,0,0,35,0,0,0,35,0,35,35,0,0,35
99999,477,0,0,0,0,74,0,0,0,0,74,0,74,74,74,0,74
99999,477,0,0,1,0,0,0,0,0,0,112,0,0,112,112,0,112
99999,477,0,1,1,1,0,0,0,0,0,111,0,0,111,111,0,111
99999,477,1,0,0,0,0,0,0,0,0,0,195,0,0,0,0,195
99999,478,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,138
99999,478,0,0,0,0,0,0,0,0,0,108,0,0,0,108,0,108
99999,478,0,0,0,0,0,0,0,0,0,178,0,0,178,0,0,178
99999,478,0,0,0,0,0,0,0,0,0,142,0,142,0,0,0,142
99999,478,0,0,0,0,0,0,0,0,0,53,0,53,53,0,0,53
99999,478,0,0,0,0,0,0,0,0,0,141,141,0,0,0,0,141
99999,478,0,0,0,0,0,0,0,0,0,66,66,66,0,66,0,66
99999,478,0,0,0,0,0,0,0,0,0,78,78,78,78,78,0,78
99999,478,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,51
99999,478,0,0,0,0,0,0,67,0,0,0,0,67,67,0,0,67
99999,478,0,0,0,0,0,0,87,0,0,0,0,87,87,87,0,87
99999,478,0,0,0,0,0,0,64,0,0,64,0,0,0,0,0,64
99999,478,0,0,0,0,0,84,84,0,0,84,84,84,0,0,0,84
99999,478,0,0,0,0,77,0,0,0,0,0,77,0,0,77,77,77
99999,478,0,0,1,0,0,0,0,0,0,139,0,0,0,139,0,139
99999,478,0,0,1,0,0,0,0,0,0,111,0,111,111,0,0,111
99999,478,0,0,1,0,0,0,211,0,0,0,211,0,0,211,0,211
99999,478,0,0,1,0,56,0,0,0,0,0,0,56,0,0,0,56
99999,478,0,0,1,1,0,0,72,0,0,0,0,0,72,72,0,72
99999,478,0,0,1,1,0,0,749,0,0,749,0,0,0,0,0,749
99999,479,0,0,0,0,0,0,0,0,0,0,279,0,0,0,0,279
99999,479,0,0,0,0,0,0,0,0,0,363,0,0,0,0,0,363
99999,479,0,0,0,0,0,0,0,0,0,120,0,0,0,120,0,120
99999,479,0,0,0,0,0,0,0,0,0,255,0,0,255,0,0,255
99999,479,0,0,0,0,0,0,0,0,0,80,0,0,80,80,0,80
99999,479,0,0,0,0,0,0,0,0,0,197,0,197,197,0,0,197
99999,479,0,0,0,0,0,0,0,0,0,157,157,0,0,0,0,157
99999,479,0,0,0,0,0,0,0,0,0,80,80,80,80,0,0,80
99999,479,0,0,0,0,0,0,0,0,0,102,102,102,102,102,0,102
99999,479,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,63
99999,479,0,0,0,0,0,0,104,0,0,104,0,0,0,0,0,104
99999,479,0,0,0,0,0,53,0,53,0,53,0,0,0,53,0,53
99999,479,0,0,0,0,71,0,71,0,0,71,71,71,0,71,0,71
