SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0094149,235,0,0,1,0,4400400,328,328,0,0,0,0,328,328,0,0,0,0
2021HU0094341,501,0,0,0,0,4400201,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0094841,501,0,0,0,0,4400400,43,0,0,0,0,0,43,0,0,43,0,0
2021HU0094931,465,0,0,0,0,4400400,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0095005,501,0,0,0,0,4400300,42,0,0,0,0,0,42,0,0,0,0,0
2021HU0095214,501,0,1,1,0,4400201,77,0,0,0,0,0,77,0,0,77,0,0
2021HU0095266,142,0,1,1,0,4400102,153,0,0,0,0,0,153,0,153,0,153,0
2021HU0095295,350,0,0,0,0,4400201,71,0,0,0,0,0,71,0,71,71,71,0
2021HU0095330,501,0,0,0,0,4400400,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0095411,501,0,0,0,0,4400104,110,0,0,0,0,0,110,0,0,110,0,0
2021HU0095989,0,0,1,1,1,4400104,358,0,0,0,0,0,358,0,0,0,358,0
2021HU0096270,370,0,0,0,0,4400201,48,0,0,48,0,0,0,0,0,0,0,0
2021HU0096830,501,0,0,0,0,4400300,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0097518,501,0,0,0,0,4400201,90,0,0,0,0,0,90,0,0,90,0,0
2021HU0098721,501,0,0,0,0,4400104,41,0,0,0,0,0,41,0,0,41,0,0
2021HU0099056,221,0,0,0,0,4400104,36,0,0,0,0,0,36,0,0,0,36,0
2021HU0099195,104,1,1,1,1,4400103,178,0,0,178,0,0,178,0,0,0,178,0
2021HU0099530,501,0,0,0,0,4400400,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0100050,480,0,0,0,0,4400101,42,0,0,0,0,0,42,0,0,0,42,0
2021HU0100055,501,0,1,1,0,4400201,80,0,0,0,0,0,80,0,0,80,0,0
2021HU0100087,501,0,1,1,0,4400300,39,0,0,39,0,0,0,0,0,39,39,0
2021HU0100101,356,0,0,0,0,4400201,43,0,0,0,0,0,43,0,0,0,0,0
2021HU0100397,419,0,0,0,0,4400201,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0100419,501,0,0,0,0,4400102,76,0,0,0,0,0,76,76,76,76,76,0
2021HU0100716,178,0,0,0,0,4400300,59,0,0,0,0,0,59,0,0,59,59,0
2021HU0100796,273,0,0,0,0,4400300,73,0,0,0,0,0,73,0,0,73,73,0
2021HU0101190,501,0,0,0,0,4400102,100,0,0,0,0,0,100,0,0,0,0,0
2021HU0101361,347,0,0,0,0,4400101,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0101920,0,0,0,1,1,4400103,265,0,0,0,0,265,0,265,0,265,0,0
2021HU0102029,501,0,0,0,0,4400102,102,0,0,0,0,0,102,0,0,0,0,0
2021HU0102295,464,0,0,0,0,4400104,84,0,0,0,0,0,84,84,0,0,84,0
2021HU0102501,170,0,0,0,0,4400102,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0103095,501,0,0,0,0,4400400,98,0,0,0,0,0,98,0,98,0,0,0
2021HU0103146,311,0,0,0,0,4400104,174,0,0,0,0,0,0,174,0,0,0,0
2021HU0103422,501,0,0,0,0,4400101,103,0,0,0,0,0,103,103,103,0,0,103
2021HU0103464,501,0,0,0,0,4400400,38,0,0,0,0,0,38,0,0,38,38,0
2021HU0104216,401,0,0,0,1,4400400,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0104302,501,0,0,0,0,4400300,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0104388,333,0,0,1,1,4400201,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0104724,501,0,0,0,0,4400101,30,0,0,0,0,0,30,0,0,0,0,0
2021HU0105339,459,0,0,0,0,4400201,57,0,0,0,0,0,57,0,57,57,0,0
2021HU0105453,501,0,0,0,0,4400102,54,0,0,0,0,0,54,54,0,0,0,0
2021HU0105681,0,0,0,0,0,4400104,59,0,0,0,0,0,59,0,0,59,59,0
2021HU0106760,501,0,1,1,0,4400300,83,0,0,0,0,0,83,0,0,0,83,0
2021HU0106830,501,0,0,0,0,4400400,114,0,0,0,0,0,114,0,0,0,0,0
2021HU0107204,205,0,0,1,0,4400102,55,55,0,0,0,0,0,55,0,0,55,55
2021HU0107816,501,0,0,0,0,4400101,355,0,0,0,0,0,355,0,0,0,0,0
2021HU0108277,103,0,0,0,0,4400102,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0108360,62,0,0,1,0,4400102,44,0,0,0,0,0,0,44,0,0,0,44
2021HU0109077,501,0,0,0,0,4400104,108,0,0,0,0,0,108,108,0,108,0,0
2021HU0109083,501,0,0,0,0,4400201,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0109208,501,0,0,0,0,4400300,181,0,0,0,0,0,181,0,0,181,0,0
2021HU0109252,501,0,0,0,0,4400102,41,0,0,0,0,0,41,0,41,41,0,0
2021HU0109353,329,0,0,0,0,4400102,88,0,0,0,0,0,88,0,0,88,0,0
2021HU0109879,501,0,0,0,0,4400400,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0110268,501,0,0,0,0,4400102,239,0,0,239,0,0,239,239,0,0,0,0
2021HU0110358,501,0,0,0,0,4400201,85,0,0,0,0,0,85,0,0,0,0,0
2021HU0110375,501,0,0,0,0,4400104,58,0,0,0,0,0,58,0,0,58,0,0
2021HU0110530,17,0,0,1,0,4400400,404,0,0,0,0,0,404,404,0,0,0,0
2021HU0110956,20,0,0,1,1,4400103,105,0,0,105,0,0,105,0,0,105,0,0
2021HU0111326,501,0,0,1,0,4400201,42,0,0,0,0,0,42,0,0,42,0,0
2021HU0111440,132,0,0,1,0,4400102,119,0,0,119,0,0,0,0,0,0,0,0
2021HU0111613,0,0,0,0,0,4400101,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0112292,501,0,0,0,0,4400101,65,0,0,0,0,0,65,0,0,65,0,0
2021HU0112719,501,0,0,0,0,4400201,90,0,0,0,0,0,90,0,0,90,0,0
2021HU0112944,153,0,0,1,1,4400104,63,0,0,0,0,0,63,0,0,63,63,0
2021HU0113067,327,0,0,0,0,4400300,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0113518,117,0,0,0,0,4400104,200,0,0,0,0,0,200,0,0,200,200,0
2021HU0114180,501,0,0,0,0,4400300,43,0,0,0,0,0,43,0,0,0,43,0
2021HU0114414,500,0,0,0,0,4400201,349,0,0,0,0,0,349,0,0,0,0,0
2021HU0114438,501,0,0,0,0,4400300,57,0,0,0,0,0,57,0,0,57,57,0
2021HU0114515,501,0,0,0,0,4400104,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0114906,501,0,0,0,0,4400400,88,88,0,0,0,0,88,88,0,88,0,0
2021HU0114916,501,0,0,0,0,4400201,143,0,0,0,0,0,143,0,0,0,0,0
2021HU0114949,501,0,0,0,0,4400104,32,0,0,0,0,0,32,0,0,32,0,0
2021HU0115389,51,0,0,1,1,4400101,101,0,0,0,0,0,101,0,0,101,0,0
2021HU0115655,501,0,0,0,0,4400102,105,0,0,0,0,0,105,0,0,105,0,0
2021HU0115728,18,0,0,1,0,4400300,105,105,0,105,0,0,105,105,0,0,0,105
2021HU0116931,307,0,0,0,0,4400201,109,0,0,109,0,0,109,0,0,0,109,0
2021HU0118180,44,0,0,0,0,4400103,109,0,0,0,0,0,109,0,0,0,0,0
2021HU0118756,166,0,0,1,0,4400300,101,0,0,0,0,0,101,0,0,0,0,0
2021HU0119204,201,1,0,1,1,4400400,86,0,0,86,0,0,86,0,0,0,86,0
2021HU0119245,501,0,0,1,0,4400400,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0119432,501,0,0,0,0,4400102,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0119683,501,0,0,0,0,4400300,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0120296,0,0,0,1,0,4400101,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0121079,165,0,0,0,0,4400101,51,0,0,0,0,0,51,0,0,51,51,0
2021HU0121123,316,0,0,1,0,4400101,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0121617,123,0,0,0,0,4400201,303,0,0,0,0,0,303,0,303,303,303,0
2021HU0121785,501,0,0,0,0,4400103,132,0,0,132,0,0,0,132,0,132,0,132
2021HU0122619,48,0,0,1,0,4400101,80,0,0,0,0,0,80,0,0,80,0,0
2021HU0123163,501,0,0,0,0,4400104,158,0,0,0,0,0,158,0,158,0,158,0
2021HU0123828,501,0,0,0,0,4400104,78,0,0,0,0,0,78,0,0,0,0,0
2021HU0123847,476,0,0,0,0,4400400,52,0,0,0,0,0,52,0,52,52,52,0
2021HU0123887,220,0,0,0,0,4400102,110,0,0,0,0,0,110,0,0,0,0,0
2021HU0124108,302,0,0,0,0,4400300,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0124115,481,0,0,0,0,4400102,76,0,0,0,0,0,76,0,0,0,0,0
2021HU0124204,65,0,1,1,1,4400103,197,0,0,0,0,0,0,197,0,197,197,197
2021HU0124259,324,0,0,1,0,4400104,98,0,0,98,0,0,0,0,0,98,0,0
2021HU0124580,501,0,0,0,0,4400104,55,0,0,0,0,0,55,0,0,0,55,0
2021HU0124653,0,0,0,1,0,4400400,188,0,0,0,0,0,188,0,0,0,0,0
2021HU0125007,250,0,1,1,0,4400300,129,0,0,0,0,0,129,0,0,129,129,0
2021HU0125769,425,0,1,1,1,4400103,50,50,0,0,0,0,50,0,0,50,50,0
2021HU0125773,501,0,0,0,0,4400101,122,0,0,0,0,0,122,0,0,0,0,0
2021HU0125938,501,0,0,0,0,4400104,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0126251,501,0,0,0,0,4400400,224,0,0,0,224,0,0,224,0,224,0,0
2021HU0126399,433,0,0,0,0,4400103,85,0,0,0,0,0,85,85,0,0,0,0
2021HU0126516,411,0,0,0,0,4400104,109,0,0,0,0,0,109,0,0,109,109,109
2021HU0126959,501,0,0,0,0,4400102,217,0,0,0,0,0,217,0,0,0,0,0
2021HU0128376,501,0,0,0,0,4400400,33,0,0,0,0,0,33,0,0,33,0,0
2021HU0128552,501,0,0,0,0,4400201,158,0,0,0,0,0,158,0,0,0,0,0
2021HU0128623,270,0,0,0,0,4400104,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0128884,101,0,0,1,1,4400102,73,0,0,0,0,0,73,73,0,73,0,73
2021HU0129364,415,0,0,1,0,4400300,128,0,0,128,0,0,128,0,0,0,128,0
2021HU0129566,501,0,0,0,0,4400101,118,0,0,0,0,0,118,0,118,118,0,0
2021HU0130161,501,0,0,0,0,4400201,35,0,0,0,0,0,35,0,0,0,0,0
2021HU0130213,271,0,0,0,0,4400201,166,0,0,0,0,0,166,0,0,0,0,0
2021HU0130598,109,0,0,0,0,4400102,45,0,0,0,0,0,45,0,0,45,0,0
2021HU0131336,325,0,0,0,0,4400201,53,0,0,0,0,0,53,0,0,0,53,0
2021HU0131395,278,0,0,0,0,4400400,72,0,0,0,0,0,72,0,0,72,0,0
2021HU0131675,56,0,0,1,0,4400103,39,0,0,0,0,0,39,39,0,39,0,39
2021HU0132141,501,0,0,0,0,4400102,104,0,0,0,0,0,104,0,0,0,0,0
2021HU0132279,116,0,0,1,0,4400300,200,0,0,0,0,0,200,0,200,200,0,0
2021HU0132424,501,0,0,0,0,4400300,98,0,0,0,0,0,98,0,0,0,0,0
2021HU0133187,501,0,0,0,0,4400400,47,0,0,0,0,0,47,0,47,47,0,0
2021HU0133305,149,0,0,0,0,4400102,120,0,0,0,0,0,120,0,0,120,120,0
2021HU0133313,258,0,0,0,0,4400102,107,0,107,0,0,0,0,0,0,0,0,0
2021HU0133653,456,0,0,0,0,4400300,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0133661,295,0,0,1,0,4400201,55,0,55,0,0,0,55,0,0,55,0,0
2021HU0133775,127,0,0,0,0,4400400,32,0,32,0,0,0,0,0,0,0,0,0
2021HU0134023,176,0,0,0,0,4400400,53,0,0,0,0,0,53,0,53,53,53,53
2021HU0134071,355,0,0,0,0,4400201,48,0,0,0,0,0,48,0,0,48,0,0
2021HU0135118,478,0,0,0,0,4400201,38,0,0,38,0,0,38,0,0,38,0,0
2021HU0135132,498,0,0,0,0,4400103,36,0,36,0,0,0,36,0,0,36,36,36
2021HU0135148,476,1,0,0,0,4400103,104,0,0,0,0,0,104,0,104,104,0,0
2021HU0135432,501,0,0,0,0,4400201,87,0,0,0,0,0,87,0,0,87,87,0
2021HU0135768,501,0,0,0,0,4400103,111,0,111,0,0,0,0,111,0,111,0,111
2021HU0136180,483,0,0,0,0,4400400,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0136265,70,0,1,1,1,4400201,259,0,0,0,0,0,259,0,0,0,259,0
2021HU0136586,214,0,0,0,0,4400104,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0136730,0,0,0,0,1,4400103,152,0,0,152,0,0,0,152,0,152,0,152
2021HU0136894,214,0,0,0,0,4400201,116,0,0,0,0,0,116,0,0,0,0,0
2021HU0137859,501,0,0,0,0,4400400,189,0,0,0,0,0,189,0,0,189,0,0
2021HU0138159,132,0,0,0,0,4400201,57,0,0,0,0,0,57,0,0,57,57,0
2021HU0138398,78,0,1,1,1,4400103,71,0,0,0,0,0,71,0,0,71,71,0
2021HU0138409,191,0,0,0,0,4400400,93,0,0,0,0,0,93,0,0,93,0,0
2021HU0138489,501,0,0,0,0,4400300,56,0,56,0,0,0,0,0,0,0,0,0
2021HU0138648,501,0,0,0,0,4400300,83,0,0,0,0,0,83,83,0,83,0,83
2021HU0138654,336,0,0,0,0,4400103,94,0,0,0,0,0,94,0,0,0,0,0
2021HU0138688,371,0,0,0,0,4400102,40,40,0,0,0,0,40,0,0,40,0,0
2021HU0138857,0,0,0,1,0,4400104,93,0,0,0,0,0,93,93,0,0,93,0
2021HU0138893,57,0,1,1,1,4400201,69,0,0,0,0,0,69,0,0,0,69,0
2021HU0139010,414,0,0,0,0,4400300,71,0,0,0,0,0,71,0,71,71,71,0
2021HU0139298,501,0,0,0,0,4400201,89,0,0,0,0,0,89,0,0,0,0,0
2021HU0139501,501,0,0,0,0,4400102,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0141037,501,0,0,0,0,4400300,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0141041,128,0,0,1,0,4400201,196,0,0,0,0,0,196,0,0,196,196,0
2021HU0141293,501,0,1,1,0,4400101,55,0,0,0,0,0,55,0,0,55,0,0
2021HU0141437,501,0,0,1,0,4400300,92,0,0,0,0,0,92,0,0,92,0,0
2021HU0141734,501,0,0,0,0,4400300,94,0,0,0,0,0,94,0,94,94,0,0
2021HU0142704,145,0,1,1,1,4400103,83,0,0,0,0,0,83,0,0,0,83,0
2021HU0142753,215,0,0,1,0,4400102,80,0,0,80,0,0,0,0,0,0,0,80
2021HU0143370,385,0,0,0,0,4400300,104,0,0,0,0,0,104,0,0,0,104,0
2021HU0143770,501,0,0,0,0,4400201,44,0,0,0,0,0,44,0,0,0,0,0
2021HU0143850,205,0,0,0,0,4400300,83,0,0,0,0,0,83,0,0,83,0,0
2021HU0144319,367,0,0,0,0,4400103,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0144476,501,0,0,0,0,4400101,94,0,0,0,0,0,94,0,0,0,0,0
2021HU0144541,501,0,0,0,0,4400103,37,0,37,0,0,0,0,0,0,37,0,0
2021HU0144894,501,0,0,0,0,4400101,30,0,0,0,0,0,30,0,30,30,0,0
2021HU0144940,255,0,0,1,0,4400103,479,0,0,0,0,0,0,479,0,0,479,0
2021HU0145501,289,0,0,0,0,4400201,68,0,0,0,0,0,68,0,0,0,68,0
2021HU0146079,203,0,0,0,0,4400400,43,0,0,0,0,0,43,0,0,43,0,0
2021HU0146099,501,0,1,1,0,4400201,69,0,69,0,0,0,0,0,69,0,69,0
2021HU0146849,142,0,0,1,0,4400103,212,0,0,0,0,0,0,212,0,0,0,212
2021HU0146897,501,0,0,0,0,4400104,35,0,0,0,0,0,35,0,0,0,0,0
2021HU0147455,55,1,0,1,1,4400103,223,0,0,0,0,0,223,223,0,223,223,223
2021HU0147724,501,0,0,0,0,4400102,42,0,0,0,0,0,42,0,42,42,0,0
2021HU0148725,192,0,0,0,0,4400101,124,0,0,0,0,0,124,0,0,124,124,0
2021HU0148964,134,0,0,0,0,4400101,57,0,57,0,0,0,0,0,57,0,0,0
2021HU0149140,28,0,0,0,0,4400104,82,0,82,0,0,0,0,0,0,82,0,0
2021HU0149963,314,0,0,0,0,4400104,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0150086,411,0,0,0,0,4400201,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0150145,62,0,0,1,1,4400103,83,0,0,0,0,0,83,0,0,83,83,0
2021HU0150743,466,0,0,0,0,4400201,55,0,0,0,0,0,55,0,0,55,0,0
2021HU0150769,501,0,0,0,0,4400104,52,0,0,0,0,0,52,0,52,52,0,0
2021HU0151177,501,0,0,0,0,4400104,83,0,83,0,0,0,83,0,0,83,0,0
2021HU0151782,480,0,0,0,0,4400101,61,0,0,0,0,0,61,0,0,0,61,0
2021HU0151825,501,0,0,0,0,4400104,93,0,93,0,0,0,0,0,0,0,0,93
2021HU0151933,501,0,0,0,0,4400103,114,0,0,114,0,0,114,0,0,0,0,0
2021HU0152648,20,1,0,1,1,4400103,210,0,210,0,0,0,0,0,0,0,0,0
2021HU0153106,229,1,0,1,0,4400201,31,0,0,0,0,0,31,0,31,31,31,0
2021HU0153216,461,0,1,1,0,4400102,93,93,0,0,0,0,93,0,0,0,0,0
2021HU0154063,49,0,0,1,1,4400103,59,0,0,59,0,0,0,0,0,59,59,0
2021HU0154502,501,0,0,0,0,4400300,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0154799,501,0,0,0,0,4400101,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0155135,501,0,0,0,0,4400102,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0155191,0,0,0,0,0,4400300,110,0,0,0,0,0,0,0,0,110,110,0
2021HU0155391,429,0,0,0,0,4400104,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0156882,501,0,0,0,0,4400300,54,0,0,0,0,0,54,0,54,0,0,0
2021HU0156896,501,0,0,0,0,4400104,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0156945,501,0,0,0,0,4400101,24,0,0,0,0,0,24,0,0,24,0,0
2021HU0157225,375,0,0,0,0,4400400,90,0,0,0,0,0,90,0,0,90,90,0
2021HU0157708,242,0,0,0,0,4400103,88,0,0,0,0,0,88,0,0,88,88,0
2021HU0157922,501,0,0,0,0,4400400,67,0,0,0,0,0,67,0,67,0,0,0
2021HU0158352,481,0,0,0,0,4400102,249,0,0,0,0,0,249,0,0,0,0,0
2021HU0158534,501,0,0,0,0,4400102,55,0,0,0,0,0,55,0,0,55,0,0
2021HU0158752,501,0,0,0,0,4400101,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0158837,149,0,0,0,0,4400102,43,0,0,0,0,0,43,0,0,43,0,43
2021HU0158868,501,0,0,0,0,4400400,83,0,0,0,0,0,83,0,0,83,83,0
2021HU0158940,236,0,0,0,0,4400400,85,0,0,85,0,0,85,0,85,0,0,0
2021HU0159185,111,0,0,0,0,4400400,88,0,0,0,0,0,88,0,0,88,0,0
2021HU0159422,164,0,0,1,0,4400104,102,0,0,0,0,0,102,0,0,102,102,0
2021HU0159567,384,0,0,0,0,4400102,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0160586,501,0,0,0,0,4400103,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0160652,35,0,0,1,0,4400102,76,0,0,0,0,0,76,76,0,0,76,0
2021HU0160672,153,0,0,1,0,4400104,160,0,0,0,0,0,160,0,0,0,0,0
2021HU0161282,501,0,0,0,0,4400201,318,0,0,0,0,0,318,0,0,318,0,0
2021HU0161510,501,0,0,0,0,4400101,53,0,53,0,0,0,53,0,0,0,0,0
2021HU0161771,231,0,0,0,0,4400102,59,0,0,0,0,0,59,0,59,59,59,0
2021HU0161810,501,0,0,0,0,4400104,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0162362,440,0,0,0,0,4400102,56,0,56,0,0,0,0,0,0,0,0,0
2021HU0162519,501,0,0,0,0,4400201,80,0,0,80,0,0,0,0,0,80,0,0
2021HU0162931,193,0,0,0,0,4400103,116,0,0,0,0,0,116,0,0,0,0,0
2021HU0163578,259,0,0,0,0,4400103,575,0,0,575,0,0,575,575,0,0,0,0
2021HU0163644,501,0,0,0,0,4400101,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0164061,287,0,0,0,0,4400101,38,0,0,0,0,0,38,0,0,0,38,0
2021HU0164095,411,0,0,0,0,4400400,129,0,0,0,0,0,129,0,0,0,0,0
2021HU0164149,501,0,0,0,0,4400201,43,0,0,0,0,0,43,0,0,43,0,0
2021HU0165503,371,0,0,0,0,4400201,155,0,0,0,0,0,0,155,0,0,0,155
2021HU0165815,0,0,0,1,0,4400103,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0166408,501,0,0,1,0,4400101,58,0,0,0,0,0,58,0,58,58,0,0
2021HU0166656,105,0,0,0,0,4400104,133,0,0,0,0,0,133,133,0,133,0,133
2021HU0166746,501,0,0,0,0,4400201,97,0,0,0,0,0,97,0,0,97,0,0
2021HU0166966,501,0,0,0,0,4400400,65,0,0,0,0,0,65,0,65,65,65,0
2021HU0166970,501,0,0,0,0,4400300,92,0,0,0,0,0,92,0,0,92,0,0
2021HU0168097,10,0,0,0,0,4400101,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0168447,501,0,0,0,0,4400201,118,0,0,0,0,0,118,0,0,0,0,0
2021HU0168658,501,0,0,0,0,4400201,96,0,0,0,0,0,96,0,0,0,0,0
2021HU0168784,501,0,1,1,0,4400400,42,0,0,0,0,0,42,0,0,0,42,0
2021HU0169200,501,0,0,0,0,4400201,30,0,0,0,0,0,30,0,0,30,30,0
2021HU0170809,286,0,0,0,0,4400201,35,0,0,0,0,0,35,0,35,0,0,0
2021HU0170991,297,0,0,0,0,4400101,227,0,0,227,0,0,227,0,0,227,0,227
2021HU0171270,317,0,1,1,1,4400201,61,0,0,0,0,0,61,0,61,61,0,0
2021HU0171581,465,0,0,1,0,4400101,52,0,0,0,0,0,52,0,0,0,52,0
2021HU0171643,501,0,0,0,0,4400102,48,0,0,0,0,0,48,0,48,0,48,0
2021HU0172134,35,0,1,1,1,4400103,111,111,0,0,0,0,0,0,0,0,0,0
2021HU0172615,501,0,0,0,0,4400201,132,0,0,0,0,0,132,0,0,0,0,0
2021HU0172757,501,0,0,0,0,4400201,225,0,0,0,0,0,225,225,0,0,0,0
2021HU0172769,139,1,0,1,0,4400201,215,0,0,0,0,0,215,0,0,0,0,0
2021HU0172825,125,0,0,1,0,4400101,295,0,0,0,0,0,295,0,0,0,295,0
2021HU0173246,232,0,0,1,0,4400300,101,0,0,0,0,0,101,0,0,101,101,0
2021HU0173360,501,0,0,0,0,4400300,103,0,0,0,0,0,103,0,103,103,0,0
2021HU0174258,189,0,0,1,0,4400400,165,0,0,0,0,0,165,0,0,165,0,0
2021HU0174279,421,0,0,0,0,4400102,99,0,0,0,0,0,99,0,0,99,0,0
2021HU0174646,5,0,0,0,1,4400101,43,43,0,0,0,0,43,0,0,0,0,0
2021HU0174767,312,0,0,0,0,4400104,45,0,0,0,0,0,45,0,0,45,0,0
2021HU0176254,482,1,0,0,0,4400103,100,0,0,0,0,0,100,0,0,0,0,0
2021HU0176331,501,0,0,0,0,4400201,75,0,0,0,0,0,75,0,0,0,0,0
2021HU0176627,316,0,0,0,0,4400201,224,0,0,0,0,0,224,0,224,224,0,0
2021HU0177065,72,1,1,1,1,4400201,33,0,0,33,0,0,33,0,0,0,33,33
2021HU0177745,501,0,0,0,0,4400201,31,0,0,0,0,0,31,0,0,31,0,0
2021HU0177838,143,0,0,0,0,4400300,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0177846,152,0,1,1,0,4400300,112,0,0,0,0,0,112,112,112,0,0,0
2021HU0177874,183,0,0,0,0,4400101,73,0,0,0,0,0,73,0,0,73,0,0
2021HU0177993,501,0,0,0,0,4400201,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0177996,309,0,0,0,0,4400201,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0178248,469,0,0,0,0,4400300,72,0,0,0,0,0,72,0,0,72,0,0
2021HU0178581,232,0,0,1,1,4400103,161,0,0,0,0,0,0,161,0,161,0,161
2021HU0178843,501,0,0,0,0,4400300,92,0,0,92,0,0,0,0,0,92,0,0
2021HU0179607,0,0,0,0,1,4400103,280,0,0,0,0,0,0,280,0,280,0,280
2021HU0179810,133,0,0,0,0,4400201,442,0,0,0,0,0,442,0,442,0,0,0
2021HU0180144,287,0,0,1,0,4400101,146,0,0,0,0,0,146,0,0,0,0,0
2021HU0180433,501,0,0,0,0,4400103,90,0,0,0,0,0,90,0,0,0,0,0
2021HU0180813,428,0,0,0,0,4400104,170,0,0,0,0,0,170,0,0,0,170,0
2021HU0180827,501,0,0,0,0,4400103,163,0,0,0,0,0,163,163,0,0,0,0
2021HU0180907,472,0,0,0,0,4400103,89,89,0,0,0,0,89,89,0,0,0,0
2021HU0181726,501,0,0,1,0,4400201,101,0,0,0,0,0,101,0,101,101,0,0
2021HU0181903,222,0,0,0,0,4400300,148,0,0,0,0,0,148,0,0,148,148,0
2021HU0182053,229,0,0,0,0,4400102,143,0,0,0,0,0,143,0,0,143,143,0
2021HU0182338,295,0,0,0,0,4400400,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0182974,476,0,0,0,0,4400400,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0182979,143,0,0,1,0,4400103,134,0,0,0,0,0,134,134,0,134,134,134
2021HU0183097,476,0,0,0,1,4400104,62,0,0,0,0,0,62,0,0,62,62,0
2021HU0183210,155,0,1,1,0,4400102,128,0,0,0,0,0,128,128,0,0,0,128
2021HU0183795,162,0,1,1,1,4400102,168,0,0,0,0,0,168,0,0,168,168,0
2021HU0183840,12,1,0,1,1,4400101,254,0,0,0,0,0,254,254,0,0,0,254
2021HU0184002,501,0,0,0,0,4400400,76,0,0,0,0,0,76,0,76,0,0,0
2021HU0185402,402,0,0,0,0,4400102,63,0,0,63,0,0,0,0,0,0,0,0
2021HU0185767,257,0,0,1,1,4400103,159,0,0,159,0,0,159,159,0,0,0,159
2021HU0186345,269,0,1,1,0,4400104,55,0,0,0,0,0,55,0,0,0,55,0
2021HU0186534,501,0,0,0,0,4400201,40,0,0,0,0,0,40,0,0,0,0,0
2021HU0186624,368,0,0,0,0,4400300,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0186691,501,0,0,0,0,4400201,77,0,0,0,0,0,77,0,77,0,0,0
2021HU0186908,501,0,0,0,0,4400201,105,0,0,0,0,0,105,0,0,0,0,0
2021HU0186932,501,0,0,0,0,4400300,128,128,128,128,0,0,128,128,128,0,0,0
2021HU0186964,68,1,1,1,1,4400103,107,0,0,0,0,0,107,0,0,0,107,0
2021HU0187080,501,0,0,0,0,4400103,89,0,89,0,0,0,0,0,0,0,0,0
2021HU0187310,370,0,0,0,1,4400103,126,0,0,126,0,0,0,0,126,126,126,0
2021HU0187779,149,1,0,1,0,4400400,36,0,0,0,0,0,36,0,0,0,36,0
2021HU0188552,257,0,1,1,0,4400103,124,0,0,0,0,0,124,124,0,124,124,0
2021HU0188567,162,0,1,1,0,4400102,69,0,0,69,0,0,69,69,0,0,69,69
