SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0054878,482,0,0,0,0,3501001,213,0,0,0,0,0,213,0,213,213,213,0
2021HU0054944,501,0,0,0,0,3500500,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0054970,141,0,0,1,0,3500802,98,0,0,98,0,0,98,0,0,98,98,0
2021HU0055153,501,0,0,0,0,3500500,9,0,0,9,0,0,9,0,0,0,0,0
2021HU0055244,319,0,0,1,1,3501100,153,0,0,0,0,0,0,153,0,0,0,153
2021HU0055290,27,0,0,1,0,3501100,179,0,0,0,0,0,179,0,0,0,0,0
2021HU0055332,73,0,0,1,1,3501100,543,0,0,0,0,0,0,543,0,543,543,0
2021HU0055710,459,0,0,0,0,3500801,113,0,0,0,0,0,113,113,113,0,0,0
2021HU0056044,469,0,0,0,0,3500801,144,0,0,0,0,0,144,0,0,144,0,0
2021HU0056290,159,0,0,1,1,3500806,103,0,0,0,0,0,103,103,0,0,0,0
2021HU0057059,384,0,0,0,0,3500802,48,0,0,0,0,0,48,0,0,48,0,0
2021HU0057091,501,0,0,0,0,3500802,159,0,0,0,0,0,159,0,0,159,159,0
2021HU0057131,71,0,0,1,0,3500900,137,0,0,0,0,0,137,137,0,0,137,0
2021HU0057236,246,0,0,0,0,3500300,101,0,0,0,0,0,101,0,0,101,101,0
2021HU0057384,501,0,0,0,0,3500200,346,0,0,0,0,0,346,0,0,0,0,0
2021HU0057389,501,0,0,0,0,3500500,18,0,0,0,0,0,18,0,0,18,18,0
2021HU0057457,501,0,0,0,0,3500804,78,78,78,0,0,0,0,0,78,78,78,0
2021HU0057480,289,0,0,1,1,3500700,116,0,0,0,0,0,116,116,0,116,116,0
2021HU0057498,501,0,0,0,0,3500805,101,0,0,0,0,0,101,0,101,101,0,0
2021HU0057569,247,0,0,1,0,3500802,71,0,0,0,0,0,71,71,71,71,71,0
2021HU0057637,184,0,0,0,0,3500400,476,0,0,0,0,0,476,476,0,0,0,0
2021HU0058119,501,0,0,0,0,3500500,20,0,0,0,0,0,20,0,0,20,0,0
2021HU0058428,336,0,1,1,0,3501100,83,0,0,0,0,0,0,83,0,83,83,83
2021HU0058728,366,0,0,0,0,3500600,143,143,0,0,0,0,143,0,0,0,143,0
2021HU0058852,501,0,0,0,0,3500805,148,148,0,0,0,0,148,0,148,0,0,0
2021HU0058921,501,0,0,0,0,3501200,114,0,0,114,0,0,0,0,0,0,0,0
2021HU0058929,284,1,0,0,1,3500802,354,0,0,0,0,0,0,354,0,354,0,354
2021HU0059409,230,0,0,0,0,3500805,60,0,0,0,0,0,60,0,0,60,0,0
2021HU0059444,80,0,0,1,1,3500100,34,34,0,0,0,0,0,0,0,0,0,0
2021HU0059648,289,0,0,0,0,3501002,359,0,0,0,0,0,0,359,0,0,0,0
2021HU0059668,103,0,0,0,0,3500802,198,0,0,0,0,0,198,0,198,0,198,0
2021HU0059688,448,0,0,0,0,3500300,155,0,0,0,0,0,155,0,0,155,0,0
2021HU0059732,191,0,0,0,0,3500500,76,0,0,0,0,0,76,0,0,76,0,0
2021HU0059804,243,0,0,1,0,3500805,150,0,0,0,0,0,150,0,0,0,0,0
2021HU0059890,358,0,0,0,0,3500100,38,38,0,0,0,0,0,0,38,0,38,0
2021HU0060142,260,0,0,0,0,3501200,165,0,0,0,0,0,0,165,0,165,165,165
2021HU0060400,501,0,0,0,0,3500500,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0060521,387,0,0,0,0,3500804,100,0,0,100,0,0,0,0,0,0,0,0
2021HU0060598,227,0,0,0,0,3501001,99,0,0,0,0,0,99,99,0,99,0,99
2021HU0060699,501,0,0,0,0,3500801,59,0,0,0,0,0,59,0,59,59,0,0
2021HU0060791,501,0,0,0,0,3500803,113,0,0,0,0,0,113,0,0,113,113,0
2021HU0060890,0,0,0,1,0,3501100,763,763,0,0,0,0,0,763,0,0,0,0
2021HU0060904,305,0,0,0,0,3500900,122,0,0,122,0,0,0,0,122,122,122,0
2021HU0061019,6,0,0,1,0,3500700,122,0,0,0,0,0,0,122,0,0,122,0
2021HU0061037,501,0,0,1,0,3501001,46,0,0,0,0,0,46,46,0,46,46,0
2021HU0061096,501,0,0,0,0,3500802,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0061104,371,0,0,1,1,3500806,198,0,0,0,0,0,198,198,0,198,198,198
2021HU0061379,153,0,1,1,0,3500900,70,0,0,0,0,0,0,70,0,70,70,0
2021HU0061686,393,0,0,0,0,3500802,58,0,0,0,0,0,58,0,0,58,0,0
2021HU0062184,221,0,0,0,0,3500900,70,0,0,0,0,0,70,70,0,70,70,0
2021HU0062195,164,0,0,1,0,3500804,270,0,0,0,0,0,270,270,0,0,0,0
2021HU0062559,128,0,0,0,0,3500805,120,0,0,0,0,0,0,120,0,0,0,0
2021HU0062846,501,0,0,0,0,3501001,41,0,0,0,0,0,41,0,41,0,0,0
2021HU0063064,490,0,0,0,0,3500500,105,0,0,0,0,0,105,105,0,0,0,0
2021HU0063151,74,0,0,1,0,3500400,42,0,0,0,0,0,42,42,42,0,0,0
2021HU0063159,501,0,0,0,0,3501200,53,0,0,0,0,0,53,0,0,53,53,0
2021HU0063320,466,0,0,0,0,3500805,95,95,0,0,0,0,0,0,0,0,0,0
2021HU0063541,344,0,0,1,0,3500600,28,0,0,28,0,0,0,0,0,0,0,28
2021HU0064046,173,0,0,1,0,3500200,77,0,0,0,0,0,77,77,0,0,0,0
2021HU0064060,45,0,0,1,1,3500900,291,0,0,0,0,0,291,291,0,0,0,291
2021HU0064110,41,0,0,1,1,3501100,330,0,0,0,0,0,0,330,0,0,330,0
2021HU0064155,501,0,0,0,0,3500801,87,0,0,0,0,0,87,0,0,87,0,0
2021HU0064321,68,0,0,1,1,3500700,127,0,0,0,0,0,127,127,0,0,127,0
2021HU0064325,501,0,0,0,0,3500100,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0064348,210,0,0,1,0,3500700,35,0,0,0,0,0,35,35,0,35,0,0
2021HU0064362,475,0,0,0,0,3500500,52,0,0,0,0,0,0,0,0,52,0,0
2021HU0064529,0,0,0,0,0,3500806,68,0,0,0,0,0,68,68,0,68,68,0
2021HU0064921,344,0,0,0,0,3500600,73,0,0,0,0,0,73,73,73,73,0,0
2021HU0065305,164,0,0,1,0,3500803,105,0,0,0,0,0,105,105,105,105,105,0
2021HU0065330,63,0,0,0,0,3500803,62,0,0,0,0,0,62,0,0,62,62,0
2021HU0065353,501,0,0,0,0,3500802,35,0,0,0,0,0,35,0,0,35,35,0
2021HU0065412,321,0,0,1,0,3501200,165,165,0,0,0,0,0,165,0,0,165,0
2021HU0065451,501,0,0,0,0,3501100,19,0,0,0,0,0,19,0,19,19,19,0
2021HU0065485,251,0,0,0,0,3500806,251,0,0,0,0,0,251,251,0,0,0,251
2021HU0065520,242,0,0,1,1,3500803,57,57,0,0,0,0,57,57,0,0,57,0
2021HU0065748,226,0,0,0,0,3500804,70,0,0,0,0,0,70,0,0,70,70,0
2021HU0065887,462,0,0,0,0,3500500,42,0,0,0,0,0,42,0,0,42,0,0
2021HU0065933,501,0,0,0,0,3500300,183,0,0,0,0,0,183,183,0,183,0,183
2021HU0066086,501,0,0,0,0,3500300,11,0,0,0,0,0,0,11,0,0,0,0
2021HU0066443,501,0,0,0,0,3500100,127,0,0,0,0,0,127,127,0,0,0,0
2021HU0066726,465,0,0,1,0,3501200,53,0,0,0,0,0,53,0,0,53,53,53
2021HU0066810,501,0,0,0,0,3501100,35,0,0,0,0,0,35,0,0,0,0,0
2021HU0066812,101,0,0,1,1,3501100,107,107,0,0,0,0,0,0,0,0,0,0
2021HU0067061,281,0,0,1,1,3500803,50,0,0,0,0,0,50,50,0,0,0,0
2021HU0067088,224,0,0,0,0,3500900,57,0,0,0,0,0,57,57,0,57,57,57
2021HU0067253,122,0,0,1,0,3500300,54,0,0,0,0,0,54,0,0,54,54,0
2021HU0067432,176,0,0,0,0,3500300,42,0,0,0,0,0,42,42,0,42,42,0
2021HU0067620,77,0,1,1,1,3501002,50,0,0,0,0,0,50,50,0,50,0,50
2021HU0067644,130,0,0,0,0,3501200,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0067853,173,0,0,0,0,3500600,80,0,0,0,0,0,80,80,0,80,80,0
2021HU0067941,80,0,0,0,0,3500400,287,287,0,0,0,0,287,0,287,0,0,0
2021HU0068178,358,0,0,0,0,3500500,131,0,0,0,0,0,131,0,0,0,131,0
2021HU0068783,312,0,0,0,0,3500200,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0068988,308,0,0,0,0,3500802,37,0,0,0,0,0,37,0,0,37,37,0
2021HU0069682,444,0,0,0,0,3501001,328,0,0,0,0,0,0,328,0,328,0,0
2021HU0070374,457,0,0,0,0,3500200,286,0,0,0,0,0,286,0,286,286,0,0
2021HU0070651,479,0,0,0,0,3500700,127,0,0,0,0,0,127,0,0,0,0,0
2021HU0070675,501,0,0,0,0,3500600,13,0,0,0,0,0,13,13,0,0,0,0
2021HU0070676,496,0,0,1,0,3500200,126,0,0,0,0,0,126,0,0,0,0,0
2021HU0070948,392,0,0,0,0,3500806,97,0,0,0,0,0,97,97,0,0,0,0
2021HU0071010,501,0,1,1,0,3500802,97,0,0,0,0,0,97,0,97,0,97,0
2021HU0071044,501,0,0,0,0,3500805,218,0,0,0,0,0,218,218,0,218,0,0
2021HU0071062,501,0,0,0,0,3500801,209,0,0,0,0,0,209,209,0,0,0,0
2021HU0071152,0,0,0,0,0,3501100,364,0,0,0,0,0,364,0,364,364,364,0
2021HU0071313,194,0,0,1,0,3501001,138,0,0,0,0,0,0,138,0,0,0,0
2021HU0071325,501,0,0,0,0,3500500,62,0,62,0,0,0,62,0,0,62,0,0
2021HU0071618,248,0,0,1,1,3501100,29,29,0,0,0,0,0,0,0,0,0,0
2021HU0071715,277,0,0,0,0,3500806,206,0,0,0,0,0,0,206,0,0,0,0
2021HU0071724,501,0,0,0,0,3500805,183,0,0,0,0,0,183,183,0,0,0,183
2021HU0071791,57,0,0,1,0,3500803,488,0,0,0,0,0,488,488,0,488,488,488
2021HU0072022,191,0,0,0,0,3500300,39,39,0,0,0,0,0,0,39,39,0,0
2021HU0072466,246,0,0,0,0,3501200,139,0,0,0,0,0,139,139,0,0,0,0
2021HU0072615,56,0,0,1,0,3500806,94,0,0,0,0,0,94,94,0,94,0,94
2021HU0072743,233,0,0,1,1,3500600,16,0,0,16,0,0,16,16,0,16,16,0
2021HU0072770,501,0,0,1,0,3500804,79,79,0,0,0,0,79,79,0,79,79,0
2021HU0072829,308,0,0,1,0,3500600,40,40,0,0,0,0,0,40,0,40,0,0
2021HU0072850,501,0,0,1,0,3500500,63,0,0,0,0,0,0,63,0,63,0,0
2021HU0073015,185,0,0,0,0,3500300,59,0,0,0,0,0,0,59,0,0,0,0
2021HU0073049,432,0,0,0,0,3500801,459,0,0,0,0,0,459,459,0,0,0,0
2021HU0073240,501,0,0,0,0,3500805,102,0,0,0,0,0,102,102,0,102,0,0
2021HU0073277,80,0,0,1,1,3500300,228,0,0,0,0,0,228,0,228,228,228,0
2021HU0073325,346,0,0,0,0,3500600,113,0,113,0,0,0,113,113,113,0,0,0
2021HU0073474,141,0,0,0,0,3500300,23,0,0,0,0,0,23,23,0,23,23,0
2021HU0073594,501,0,1,1,0,3500900,118,0,0,0,0,0,118,0,118,0,0,0
2021HU0073803,285,0,0,0,0,3500500,52,0,0,0,0,0,52,52,0,0,0,0
2021HU0073907,383,0,0,0,0,3500300,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0073947,501,0,0,0,0,3500801,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0074041,142,0,0,1,1,3500803,60,0,0,0,0,0,60,60,0,0,0,0
2021HU0074424,166,0,0,0,1,3501100,226,0,0,0,0,0,226,226,0,0,0,226
2021HU0074474,501,0,0,0,0,3500600,49,0,0,0,0,0,49,49,0,49,0,0
2021HU0074549,125,0,0,1,1,3500300,39,39,0,0,0,0,0,0,0,39,0,0
2021HU0074698,143,1,1,1,0,3500900,84,0,0,0,0,0,84,0,84,84,0,0
2021HU0074711,456,0,0,1,0,3501100,229,0,0,0,0,0,229,0,0,0,0,0
2021HU0074725,501,0,1,1,0,3500801,104,0,0,0,0,0,104,0,104,0,104,0
2021HU0075019,501,0,0,0,0,3500801,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0075076,258,0,0,0,0,3500804,121,0,0,0,0,0,121,0,121,0,121,0
2021HU0075096,501,0,0,1,0,3500500,13,0,0,0,0,0,13,13,13,13,13,0
2021HU0075400,501,0,0,0,0,3500500,12,0,0,0,0,0,12,12,0,12,12,12
2021HU0075853,501,0,0,0,0,3500801,87,0,0,0,0,0,87,0,0,0,87,0
2021HU0075967,78,1,1,1,1,3500200,23,0,0,23,0,0,23,0,0,0,23,0
2021HU0075971,362,0,0,0,0,3500500,107,0,0,0,0,0,107,0,107,107,0,0
2021HU0075997,34,0,0,0,0,3500900,190,0,0,0,0,190,0,190,0,190,0,0
2021HU0076084,184,0,0,1,1,3500806,211,0,0,0,0,0,211,211,0,0,0,0
2021HU0076406,196,0,0,0,0,3500805,37,0,0,0,0,0,37,0,0,37,0,0
2021HU0076603,501,0,0,0,0,3500700,74,0,0,0,0,0,74,0,74,0,0,0
2021HU0076695,45,0,1,1,0,3500700,69,0,0,0,0,0,69,69,0,69,0,0
2021HU0076733,17,0,0,1,0,3500806,542,0,0,0,0,0,542,542,0,0,542,0
2021HU0076934,327,0,0,0,0,3500805,128,0,0,0,0,0,0,128,0,0,0,0
2021HU0076939,501,0,0,0,0,3501100,75,0,0,0,0,0,0,0,0,75,0,0
2021HU0077161,230,1,0,0,0,3500400,76,0,0,0,0,0,76,0,76,76,76,0
2021HU0077299,161,1,0,1,1,3501002,73,0,0,0,0,0,0,73,0,0,0,73
2021HU0077304,0,0,0,1,1,3500300,64,64,0,0,0,0,0,64,0,0,0,0
2021HU0077470,501,0,0,0,0,3500802,182,0,0,0,0,0,182,0,0,0,0,0
2021HU0077491,295,0,0,0,0,3500600,32,32,0,0,0,0,0,0,0,32,32,0
2021HU0077616,501,0,0,0,0,3500801,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0077634,448,0,0,0,0,3500700,118,0,0,0,0,0,118,118,0,0,0,0
2021HU0077910,483,0,0,0,0,3500900,187,0,0,0,0,0,187,0,187,0,0,0
2021HU0077989,82,0,0,1,1,3500300,21,0,0,0,0,0,21,21,0,21,21,21
2021HU0078543,476,0,0,0,0,3500900,88,0,0,0,0,0,88,0,0,88,88,0
2021HU0078706,501,0,0,0,0,3500900,58,0,0,0,0,0,58,0,0,58,0,0
2021HU0078780,202,0,0,0,0,3500300,99,0,0,0,0,0,99,99,0,99,99,0
2021HU0078866,501,0,0,0,0,3500801,116,0,0,0,0,0,116,0,0,116,0,0
2021HU0078906,501,0,0,0,0,3500700,54,0,0,0,0,0,54,54,54,54,0,0
2021HU0078980,432,0,0,0,0,3500801,104,0,0,0,0,0,104,0,0,0,0,0
2021HU0079144,501,0,0,0,0,3500400,62,0,0,0,0,0,62,0,62,0,0,0
2021HU0079458,130,0,0,0,0,3500900,79,0,0,0,0,0,79,79,0,0,0,0
2021HU0079555,501,0,0,0,0,3500805,109,0,0,0,0,0,109,0,0,0,0,0
2021HU0079736,501,0,0,0,0,3500700,71,0,0,0,0,0,71,0,71,71,0,0
2021HU0079819,501,0,0,0,0,3500300,185,0,0,0,0,0,185,0,185,185,185,0
2021HU0079831,281,0,0,0,0,3500900,76,0,0,0,0,0,76,0,0,76,0,0
2021HU0080005,249,1,0,1,0,3501002,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0080462,3,0,0,1,1,3501001,100,0,0,0,0,0,100,100,0,0,100,0
2021HU0080482,270,0,0,0,0,3500900,147,0,0,0,0,0,0,147,0,0,0,0
2021HU0080734,32,0,0,0,0,3500805,128,0,0,0,0,0,128,128,0,128,0,0
2021HU0081146,117,0,0,0,0,3501200,29,0,0,0,0,0,29,0,0,29,29,0
2021HU0081321,501,0,0,0,0,3500805,82,0,0,0,0,0,82,82,0,0,0,0
2021HU0081590,501,0,1,1,0,3501002,95,0,0,0,0,0,95,0,0,95,95,0
2021HU0081769,319,0,0,1,1,3500500,44,0,0,0,0,0,44,0,44,44,44,0
2021HU0081847,501,0,0,0,0,3500700,388,0,0,0,0,0,388,0,0,0,0,0
2021HU0082025,145,0,0,1,0,3500803,423,0,0,0,0,0,423,423,0,0,0,423
2021HU0082076,379,0,1,1,0,3500600,41,0,0,0,0,0,41,0,0,41,41,0
2021HU0082350,493,0,0,0,0,3501001,241,0,0,0,0,0,241,0,0,241,0,0
2021HU0083040,183,0,0,1,1,3501001,100,0,0,0,0,0,100,100,0,0,100,0
2021HU0083424,218,0,0,0,0,3500804,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0084140,259,0,0,0,0,3500700,75,0,0,0,0,0,75,0,0,75,75,0
2021HU0084167,69,1,0,0,0,3500900,85,0,0,0,0,0,85,0,0,85,0,0
2021HU0084175,94,1,1,1,1,3501100,68,0,0,0,0,0,68,68,0,0,68,0
2021HU0084587,501,0,0,0,0,3500300,99,0,0,0,0,0,99,0,0,0,0,0
2021HU0084772,14,0,1,1,0,3501200,113,0,0,0,0,0,0,113,0,0,0,113
2021HU0084914,482,0,0,0,0,3500805,93,0,0,0,0,0,93,93,0,0,0,0
2021HU0084945,501,0,0,0,0,3500500,20,0,0,0,0,0,20,20,0,20,20,0
2021HU0085025,327,0,0,1,0,3500700,55,0,0,0,0,0,55,0,0,55,0,0
2021HU0085188,24,0,0,1,1,3500300,8,8,0,0,0,0,0,0,0,8,8,0
2021HU0085199,284,0,1,1,0,3500100,27,27,0,0,0,0,0,0,0,27,27,0
2021HU0085327,65,0,0,0,0,3500300,33,0,0,0,0,0,33,0,0,33,0,0
2021HU0085390,146,0,0,0,0,3500100,32,32,0,0,0,0,0,0,0,0,0,0
2021HU0085660,93,0,0,1,1,3500500,29,0,0,0,0,0,0,29,0,29,0,0
2021HU0085877,501,0,0,1,0,3501100,37,0,0,0,0,0,37,37,0,37,37,0
2021HU0086118,119,0,1,1,0,3500100,66,66,0,0,0,0,0,0,0,66,66,66
2021HU0086151,3,0,0,1,1,3501100,76,0,0,76,0,0,0,0,0,0,0,0
2021HU0086173,187,0,0,0,0,3500400,44,0,0,0,0,0,44,0,44,44,0,0
2021HU0086221,501,0,0,1,0,3500802,65,65,0,0,0,0,0,0,0,0,0,0
2021HU0086526,166,0,0,1,0,3500600,188,0,0,0,0,0,188,188,0,188,188,0
2021HU0086732,0,0,0,1,1,3500803,121,0,0,0,0,0,121,0,0,0,0,0
2021HU0086827,0,0,0,1,0,3500803,243,243,0,0,0,0,0,243,0,0,0,0
2021HU0086976,127,0,0,1,1,3500500,118,0,0,0,0,0,118,118,0,0,0,0
2021HU0087049,501,0,0,0,0,3501001,270,0,0,0,0,0,270,270,0,0,0,0
2021HU0087157,153,0,0,0,0,3500200,109,0,0,0,0,0,109,0,0,109,109,0
2021HU0087416,138,0,0,1,1,3500300,968,0,0,0,0,0,968,968,0,968,968,0
2021HU0087432,141,0,1,1,0,3500600,20,20,0,0,0,0,0,0,0,0,20,0
2021HU0087635,356,0,0,1,0,3500802,35,0,0,0,0,0,35,35,0,0,0,35
2021HU0088062,501,0,0,0,0,3500803,54,0,0,0,0,0,54,0,54,54,0,0
2021HU0088092,255,0,0,1,1,3501200,509,0,0,0,0,0,509,0,0,0,0,0
2021HU0088117,240,0,0,0,0,3500400,91,0,0,0,0,0,91,91,0,0,91,0
2021HU0088901,501,0,0,0,0,3500500,96,0,0,0,0,0,96,0,96,0,0,0
2021HU0089254,168,0,0,0,0,3501002,322,0,0,0,0,0,322,0,0,0,322,0
2021HU0089311,289,0,0,1,0,3500805,63,63,0,0,0,0,63,63,63,63,63,0
2021HU0089346,207,0,0,1,0,3501100,100,0,0,100,0,0,0,100,0,100,100,0
2021HU0089453,25,0,0,1,0,3500500,151,0,151,0,0,0,0,151,0,0,151,0
2021HU0089502,236,0,0,0,0,3500806,68,0,0,0,0,0,68,68,68,68,68,0
2021HU0089675,93,0,0,1,0,3500805,44,0,0,0,0,0,44,0,44,44,0,0
2021HU0089879,70,0,1,1,0,3500600,53,53,0,0,0,0,0,0,0,0,53,0
2021HU0089940,382,0,0,0,0,3500804,97,0,0,0,0,0,97,97,97,0,97,0
2021HU0089988,414,0,0,0,0,3500805,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0090006,274,0,0,1,0,3500802,105,0,0,0,0,0,0,105,0,0,0,0
2021HU0090031,501,0,0,0,0,3500804,110,0,0,0,0,0,110,0,0,110,0,0
2021HU0090289,501,0,0,0,0,3500700,50,0,0,0,0,0,50,0,50,50,0,0
2021HU0090649,95,0,0,1,1,3500804,149,0,0,0,0,0,149,0,0,149,149,0
2021HU0090687,501,0,0,0,0,3500600,90,0,0,0,0,0,90,90,0,0,0,0
2021HU0091056,180,0,0,1,0,3500100,34,34,0,0,0,0,0,0,0,0,34,0
2021HU0091100,296,0,0,0,0,3500802,281,0,0,0,0,0,281,0,0,281,0,0
2021HU0091193,356,0,0,0,0,3500500,80,0,0,0,0,0,80,0,0,80,0,0
2021HU0091278,373,0,0,0,0,3500802,66,0,0,0,0,0,66,66,0,0,0,0
2021HU0092022,501,0,0,0,0,3500804,356,0,0,0,0,0,356,356,0,0,0,0
2021HU0092552,371,0,0,0,0,3500801,77,0,0,77,0,0,0,0,0,77,0,0
2021HU0092668,21,0,1,1,1,3500100,29,29,0,0,0,0,0,0,0,29,29,29
2021HU0092751,501,0,0,0,0,3500500,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0092781,310,0,0,0,0,3500500,62,0,0,0,0,0,0,62,0,0,0,0
2021HU0092968,104,0,0,0,0,3500500,99,0,0,0,0,0,99,0,0,99,0,0
2021HU0093142,501,0,0,0,0,3500600,24,0,0,0,0,0,24,24,0,0,24,0
2021HU0093164,181,0,0,1,0,3500100,10,10,0,0,0,0,0,0,10,10,0,0
2021HU0093287,68,0,0,0,0,3500803,139,0,0,0,0,0,139,139,0,139,139,0
2021HU0093403,265,0,0,1,0,3500700,81,0,0,0,0,0,81,81,0,81,0,81
2021HU0094007,220,0,0,1,0,3501001,433,0,0,0,0,0,0,433,0,0,433,433
2021HU0094193,140,0,0,1,0,3500900,170,0,0,170,0,0,170,0,0,170,0,0
2021HU0094203,501,0,0,0,0,3500805,110,0,0,0,0,0,110,0,0,110,110,0
2021HU0094239,331,0,0,0,0,3500400,9,0,0,0,0,0,9,0,9,9,0,0
2021HU0094246,501,0,0,0,0,3501200,220,0,0,0,0,0,220,220,0,0,0,0
2021HU0094895,192,0,0,0,0,3500100,16,16,0,0,0,0,0,0,0,16,16,0
2021HU0095331,110,0,0,0,0,3501002,223,223,0,0,0,0,223,223,0,0,0,0
2021HU0095565,501,0,0,0,0,3500700,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0095657,501,0,0,0,0,3500400,27,0,0,0,0,0,27,27,0,27,27,27
2021HU0095891,303,0,0,0,0,3501200,499,0,0,0,0,0,499,0,0,0,0,0
2021HU0096328,501,0,0,0,0,3500300,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0096445,136,0,0,1,1,3500801,237,0,0,0,0,0,237,0,0,237,237,0
2021HU0096454,249,0,0,0,0,3500600,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0096530,271,0,0,0,0,3500802,43,0,43,0,0,0,0,0,0,0,0,0
2021HU0096777,286,0,0,1,1,3500700,70,0,0,0,0,0,70,70,0,70,70,0
2021HU0096802,388,0,0,1,0,3501200,124,0,0,0,0,0,124,0,0,124,0,0
2021HU0096807,501,0,0,0,0,3500200,44,0,0,0,0,0,44,0,0,44,0,0
2021HU0097044,147,0,0,1,0,3500500,13,0,0,0,0,0,13,0,0,13,0,0
2021HU0097107,493,0,0,0,0,3500900,67,0,0,0,0,0,67,0,0,67,0,0
2021HU0097129,239,0,0,0,0,3500801,248,0,0,0,0,0,248,0,0,248,248,0
2021HU0097419,501,0,1,1,0,3500700,50,0,0,0,0,0,50,0,0,50,50,0
2021HU0097563,7,0,0,0,0,3501001,209,0,0,0,0,0,209,0,0,0,0,0
2021HU0097625,305,0,0,0,0,3500806,143,0,0,0,0,0,143,143,0,0,0,0
2021HU0097681,117,0,1,1,1,3500700,121,0,0,0,0,0,121,0,0,121,121,0
2021HU0097857,501,0,0,0,0,3500804,78,0,0,0,0,0,78,0,0,78,0,0
2021HU0097868,337,0,0,1,0,3500500,9,0,0,0,0,0,9,9,9,0,0,0
2021HU0097877,501,0,0,0,0,3500801,72,0,0,0,0,0,72,0,0,72,0,0
2021HU0098281,464,0,0,0,0,3500500,57,0,0,0,0,0,57,57,0,57,57,0
2021HU0098319,425,0,0,0,0,3500805,177,0,0,0,0,0,177,0,0,177,0,0
2021HU0098663,159,0,0,1,0,3500805,261,0,0,0,0,0,261,0,0,0,0,0
2021HU0098877,61,0,0,1,0,3500100,67,67,0,0,0,0,0,0,0,67,0,67
2021HU0098955,23,0,0,0,0,3500300,90,0,0,90,0,0,90,0,0,0,0,0
2021HU0099268,501,0,0,0,0,3501001,287,0,0,0,0,0,287,0,287,0,287,0
2021HU0099371,66,0,0,0,0,3501100,48,0,0,0,0,0,48,48,0,48,0,0
2021HU0099610,214,0,0,1,0,3500400,258,0,0,0,0,0,258,258,0,258,0,0
2021HU0099759,0,0,0,0,0,3501001,140,0,0,0,0,0,140,140,0,0,0,0
2021HU0099793,226,0,1,1,0,3500806,56,0,0,56,0,0,56,56,56,56,56,0
2021HU0099805,501,0,0,0,0,3500806,109,0,0,0,0,0,0,109,109,0,109,109
2021HU0099906,0,0,0,1,0,3500400,87,87,0,87,0,0,0,0,87,87,0,0
2021HU0099909,131,0,0,1,1,3500600,117,0,0,0,0,0,117,117,0,0,117,117
2021HU0099984,143,0,0,0,0,3500400,27,0,0,0,0,0,27,0,0,27,0,0
2021HU0100739,501,0,0,0,0,3500500,116,0,0,0,0,0,116,0,0,116,0,0
2021HU0100851,14,0,0,0,0,3500300,92,0,0,0,0,0,92,0,0,92,0,0
2021HU0101008,20,0,1,1,0,3500100,57,57,0,0,0,0,0,0,0,57,0,57
2021HU0101183,128,0,0,0,0,3500100,86,86,0,0,0,0,0,0,0,0,0,86
2021HU0101255,97,0,0,1,1,3500900,54,54,0,0,0,0,54,0,0,0,54,0
2021HU0101405,418,0,0,0,0,3501100,82,0,0,0,0,0,82,82,0,82,82,0
2021HU0101494,155,0,1,1,0,3500300,88,88,0,0,0,0,0,0,0,88,88,0
2021HU0101793,294,0,0,1,0,3500600,13,13,0,0,0,0,0,0,0,13,0,0
2021HU0101860,408,0,0,0,0,3500900,317,0,0,0,0,0,317,0,0,317,0,0
2021HU0101911,185,0,0,0,0,3500802,313,0,0,0,0,0,313,313,0,0,313,0
2021HU0102176,501,0,0,0,0,3500300,154,0,0,0,0,0,154,0,0,154,0,0
2021HU0102541,501,0,0,0,0,3500803,231,0,0,0,0,0,231,231,0,0,0,0
2021HU0102656,479,0,0,0,0,3500805,103,0,0,103,0,0,0,0,103,103,0,0
2021HU0102662,105,0,0,0,1,3500300,41,0,0,0,0,0,0,0,0,0,41,41
2021HU0102694,197,1,0,0,0,3500801,143,0,0,0,0,0,143,143,0,0,0,0
2021HU0103504,24,1,0,1,1,3500500,11,0,0,0,0,0,11,0,0,0,11,0
2021HU0103510,214,0,0,0,0,3500500,130,0,0,0,0,0,130,0,0,0,0,0
