state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
35,231,0,0,0,0,0,0,0,0,0,86,86,0,86,0,86,86
35,231,0,0,0,0,31,0,0,0,0,0,0,0,31,0,0,31
35,231,0,0,1,0,0,0,0,0,0,55,55,0,0,0,0,55
35,231,0,0,1,0,85,0,0,0,0,0,85,0,85,0,0,85
35,231,0,1,1,0,0,0,0,0,0,43,0,43,43,43,0,43
35,231,1,0,0,0,57,0,0,0,0,57,57,0,57,0,0,57
35,232,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,131
35,232,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
35,232,0,0,0,0,0,0,0,0,0,67,0,0,67,67,0,67
35,232,0,0,0,0,0,0,0,0,0,150,0,150,150,0,0,150
35,232,0,0,0,0,0,0,0,0,0,56,56,0,0,0,0,56
35,232,0,0,0,0,157,0,0,0,0,157,0,0,157,0,0,157
35,232,0,0,1,0,0,0,0,0,0,251,251,0,0,0,0,251
35,232,0,0,1,0,0,0,0,0,0,261,261,0,0,0,261,261
35,232,0,0,1,0,0,0,0,0,0,9,9,0,9,9,0,9
35,232,0,0,1,1,0,0,0,0,0,0,197,0,0,0,0,197
35,232,0,0,1,1,0,0,0,0,0,74,74,0,74,0,0,74
35,232,0,0,1,1,0,0,0,0,0,214,214,0,214,214,0,214
35,233,0,0,0,0,0,0,0,0,0,0,208,0,0,0,208,208
35,233,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
35,233,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
35,233,0,0,0,0,0,0,0,0,0,93,0,0,93,93,0,93
35,233,0,0,0,0,0,0,0,0,0,74,0,74,74,74,0,74
35,233,0,0,0,0,0,0,0,0,0,190,190,0,190,190,0,190
35,233,0,0,0,0,0,0,0,0,0,86,86,86,86,86,0,86
35,233,0,0,0,0,0,0,0,0,0,115,115,115,115,115,115,115
35,233,0,0,0,0,380,0,0,0,0,0,380,380,0,0,0,380
35,233,0,0,0,1,0,0,0,0,0,212,0,0,212,0,0,212
35,233,0,0,1,0,0,0,0,0,0,255,255,0,0,0,0,255
35,233,0,0,1,0,0,0,0,0,0,118,118,0,0,118,0,118
35,233,0,0,1,0,0,0,0,0,0,42,42,0,42,0,0,42
35,233,0,0,1,1,0,0,16,0,0,16,16,0,16,16,0,16
35,233,0,1,1,1,128,0,128,0,0,0,128,0,128,128,0,128
35,233,1,0,0,1,0,0,0,0,0,216,0,0,0,0,0,216
35,233,1,0,1,1,0,0,0,0,0,72,72,0,72,0,72,72
35,234,0,0,0,0,0,0,0,0,0,155,0,0,155,0,0,155
35,234,0,0,0,0,0,0,0,0,0,56,0,0,56,0,56,56
35,234,0,0,0,0,0,0,0,0,0,96,0,96,96,0,0,96
35,234,0,0,0,0,0,0,0,0,0,138,0,138,138,138,0,138
35,234,0,0,0,0,0,0,0,0,0,147,147,0,0,147,0,147
35,234,0,0,0,0,26,0,0,0,0,0,0,0,26,0,26,26
35,234,0,0,1,0,0,0,0,0,0,0,283,0,0,0,0,283
35,234,0,0,1,1,10,0,0,0,0,0,0,0,0,0,0,10
35,234,0,1,1,0,0,0,0,0,0,35,0,0,0,0,0,35
35,235,0,0,0,0,0,0,0,0,0,0,175,0,0,0,0,175
35,235,0,0,0,0,0,0,0,0,0,237,0,237,237,0,0,237
35,235,0,0,0,0,0,0,0,0,0,162,0,162,162,162,0,162
35,235,0,0,0,0,0,0,0,0,0,80,80,0,0,0,0,80
35,235,0,0,0,0,0,0,0,0,0,109,109,0,109,0,0,109
35,235,0,0,0,0,0,0,0,0,0,123,123,0,123,123,0,123
35,235,0,0,0,0,183,0,0,0,0,0,0,0,183,183,0,183
35,235,0,0,0,0,22,0,0,0,0,0,0,0,22,22,22,22
35,235,0,0,0,1,0,0,0,0,0,27,0,27,27,0,0,27
35,235,0,0,1,0,0,0,0,0,0,28,28,0,0,0,28,28
35,235,0,0,1,1,15,0,0,0,0,0,0,0,0,0,0,15
35,235,0,1,1,0,0,0,0,0,0,27,0,0,27,27,0,27
35,235,0,1,1,0,0,0,0,0,0,99,99,0,0,99,0,99
35,235,0,1,1,0,0,0,0,0,0,67,67,0,67,0,0,67
35,236,0,0,0,0,0,0,0,0,0,0,21,0,21,21,0,21
35,236,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
35,236,0,0,0,0,0,0,0,0,0,93,0,0,93,93,0,93
35,236,0,0,0,0,0,0,0,0,0,51,0,51,51,0,0,51
35,236,0,0,0,0,0,0,0,0,0,68,0,68,68,68,0,68
35,236,0,0,0,0,0,0,0,0,0,68,68,68,68,68,0,68
35,236,0,0,0,0,180,0,0,0,0,0,180,0,0,0,0,180
35,236,0,0,1,0,0,0,0,0,0,81,81,81,0,81,81,81
35,236,0,0,1,1,60,0,0,0,0,60,60,0,60,60,60,60
35,237,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
35,237,0,0,0,0,0,0,0,0,0,109,109,0,0,0,0,109
35,237,0,0,0,0,0,0,0,0,0,91,91,91,91,0,0,91
35,237,0,0,0,0,20,0,0,0,0,0,0,0,20,20,20,20
35,237,0,0,0,1,0,0,0,0,0,0,157,0,157,0,0,157
35,237,0,0,0,1,0,0,0,0,0,0,342,0,342,0,342,342
35,237,0,0,1,0,0,0,0,0,0,128,0,0,0,0,0,128
35,237,0,0,1,0,0,0,0,0,0,32,32,0,0,0,0,32
35,237,1,0,1,0,0,0,0,0,0,57,0,0,0,0,0,57
35,237,1,0,1,0,91,91,91,0,0,91,0,0,0,91,0,91
35,238,0,0,0,0,0,0,0,0,0,0,294,0,0,0,0,294
35,238,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
35,238,0,0,0,0,0,0,0,0,0,66,0,66,0,66,0,66
35,238,0,0,0,0,0,0,0,0,0,63,0,63,63,63,0,63
35,238,0,0,0,0,0,0,0,0,0,114,114,0,0,0,0,114
35,238,0,0,0,0,0,0,0,0,0,76,76,76,76,76,0,76
35,238,0,0,0,0,0,266,0,0,0,0,0,0,0,266,0,266
35,238,0,0,0,1,0,0,0,0,0,618,618,0,0,618,0,618
35,238,0,0,0,1,33,0,0,0,0,0,0,0,0,0,0,33
35,238,0,0,1,0,0,0,0,0,0,53,0,0,0,53,0,53
35,238,0,0,1,0,0,0,0,0,0,56,0,0,56,0,0,56
35,238,0,0,1,1,0,0,0,0,0,0,77,0,77,0,77,77
35,238,0,1,1,0,0,0,0,0,0,52,0,0,0,0,0,52
35,238,1,0,0,0,0,59,0,0,0,0,0,0,0,59,59,59
35,239,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,116
35,239,0,0,0,0,0,0,0,0,0,65,0,0,0,65,0,65
35,239,0,0,0,0,0,0,0,0,0,90,0,0,90,0,0,90
35,239,0,0,0,0,0,0,0,0,0,248,0,0,248,248,0,248
35,239,0,0,0,0,0,0,0,0,0,128,0,128,128,0,0,128
35,239,0,0,0,0,0,0,0,0,0,69,0,69,69,69,0,69
35,239,0,0,0,0,0,0,0,0,0,98,98,0,0,0,0,98
35,239,0,0,0,0,0,0,0,0,0,171,171,0,171,171,0,171
35,239,0,0,0,0,56,0,0,0,0,0,0,0,56,0,0,56
35,239,0,0,0,0,66,0,0,0,0,0,66,0,66,0,0,66
35,239,0,0,1,0,0,0,0,0,0,0,214,0,0,0,214,214
35,239,0,0,1,0,0,0,0,0,0,171,171,0,0,0,171,171
35,239,0,0,1,0,36,0,0,0,0,0,36,0,0,0,0,36
35,239,0,0,1,0,80,0,0,0,0,0,80,0,0,0,80,80
35,240,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
35,240,0,0,0,0,0,0,0,0,0,148,0,0,148,0,0,148
35,240,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
35,240,0,0,0,0,0,0,0,0,0,67,0,67,67,67,0,67
35,240,0,0,0,0,0,0,0,0,0,91,91,0,0,91,0,91
35,240,0,0,0,0,0,0,0,0,0,70,70,0,70,70,0,70
35,240,0,0,0,0,120,0,0,0,0,120,120,0,0,0,0,120
35,240,0,0,1,0,0,0,0,0,0,0,158,0,0,0,0,158
35,240,0,0,1,0,0,0,0,0,0,110,0,0,110,110,0,110
35,241,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,180
35,241,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,65
35,241,0,0,0,0,0,0,0,0,0,239,0,0,239,0,0,239
35,241,0,0,0,0,0,0,0,0,0,208,0,0,208,208,0,208
35,241,0,0,1,0,62,0,0,0,0,0,62,0,0,0,0,62
35,241,0,0,1,0,108,0,108,0,0,108,0,0,0,108,0,108
35,242,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0,174
35,242,0,0,0,0,0,0,0,0,0,87,0,0,87,87,0,87
35,242,0,0,0,0,0,0,0,0,0,32,32,0,0,0,0,32
35,242,0,0,0,0,0,0,0,0,0,325,325,0,325,0,0,325
35,242,0,0,0,0,0,0,0,0,0,65,65,0,65,65,0,65
35,242,0,0,0,0,125,0,0,0,0,0,0,125,0,125,0,125
35,242,0,0,0,1,0,0,0,0,0,49,0,0,49,0,0,49
35,242,0,0,1,1,57,0,0,0,0,57,57,0,0,57,0,57
35,242,1,0,1,1,0,0,0,0,0,258,258,0,0,258,0,258
35,243,0,0,1,0,0,0,0,0,0,150,0,0,0,0,0,150
35,243,0,0,1,0,0,0,0,0,0,50,50,0,50,0,50,50
35,243,0,0,1,0,15,0,0,0,0,0,0,0,15,15,15,15
35,243,0,0,1,1,0,0,0,0,0,0,54,0,54,0,0,54
35,243,1,0,1,0,0,0,0,0,0,29,29,0,0,0,0,29
35,244,0,0,0,0,0,0,0,0,0,0,40,0,0,0,40,40
35,244,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
35,244,0,0,0,0,0,0,0,0,0,89,0,89,0,0,0,89
35,244,0,0,0,0,0,0,0,0,0,419,419,0,0,0,0,419
35,244,0,0,0,0,41,0,0,0,0,0,0,0,41,41,0,41
35,244,0,0,0,1,0,0,0,0,0,78,78,0,0,0,0,78
35,244,0,0,1,0,0,0,0,0,0,0,479,0,0,0,0,479
35,244,0,0,1,0,0,0,0,0,0,0,122,0,122,0,0,122
35,244,0,0,1,0,0,0,0,0,0,72,72,0,0,0,72,72
35,244,0,0,1,1,0,0,0,0,0,166,166,0,0,0,0,166
35,245,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,236
35,245,0,0,0,0,0,0,0,0,0,0,200,0,200,0,200,200
35,245,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
35,245,0,0,0,0,0,0,0,0,0,293,0,0,293,293,0,293
35,245,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,50
35,245,0,0,0,0,29,0,0,0,0,0,0,0,29,29,0,29
35,245,0,0,1,0,0,0,0,0,0,0,67,0,0,67,0,67
35,245,0,0,1,0,0,0,0,0,0,64,64,0,64,64,64,64
35,245,0,0,1,0,0,0,74,0,0,74,0,0,0,0,0,74
35,245,0,0,1,0,66,0,0,0,0,66,66,0,0,0,0,66
35,245,1,0,1,0,76,0,0,0,0,76,0,0,0,0,0,76
35,246,0,0,0,0,0,0,0,0,0,466,0,0,466,466,0,466
35,246,0,0,0,0,0,0,0,0,0,207,207,0,0,0,0,207
35,246,0,0,0,0,0,0,0,0,0,77,77,0,77,77,0,77
35,246,0,0,0,0,25,0,0,0,0,0,0,0,25,0,0,25
35,246,0,0,0,0,17,0,0,0,0,0,0,0,17,17,0,17
35,246,0,0,0,1,0,0,0,0,0,49,49,0,49,0,0,49
35,246,0,0,1,0,24,0,0,0,0,0,0,0,0,0,0,24
35,246,0,0,1,1,19,0,0,0,0,19,19,0,19,0,0,19
35,246,0,1,1,0,0,0,0,0,0,156,0,156,156,156,0,156
35,247,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,153
35,247,0,0,0,0,0,0,0,0,0,76,0,0,76,76,0,76
35,247,0,0,0,0,0,0,0,0,0,102,0,102,0,0,0,102
35,247,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,15
35,247,0,0,0,0,219,219,0,0,0,219,0,219,0,0,0,219
35,247,0,0,1,0,0,0,0,0,0,0,47,0,47,0,47,47
35,247,0,0,1,0,0,0,0,0,0,204,204,0,0,0,0,204
35,247,0,0,1,0,0,0,0,0,0,71,71,71,71,71,0,71
35,247,0,0,1,0,0,0,144,0,0,0,0,0,144,144,144,144
35,247,0,0,1,1,0,0,0,0,0,9,0,0,9,0,0,9
35,247,0,0,1,1,0,0,0,0,0,524,524,0,0,0,0,524
35,247,1,0,1,0,0,0,0,0,0,182,182,0,0,0,0,182
35,248,0,0,0,0,0,0,0,0,0,0,176,0,0,0,0,176
35,248,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,134
35,248,0,0,0,0,0,0,0,0,0,74,0,0,74,74,0,74
35,248,0,0,0,0,0,0,0,0,0,257,257,257,257,257,0,257
35,248,0,0,0,0,0,0,65,0,0,0,0,65,0,65,0,65
35,248,0,0,0,0,23,0,0,0,0,0,0,0,23,23,0,23
35,248,0,0,1,0,0,0,0,0,0,0,99,0,99,99,0,99
35,248,0,0,1,0,0,0,0,0,0,22,0,0,0,0,0,22
35,248,0,0,1,0,0,0,0,0,0,134,134,134,134,134,0,134
35,248,0,0,1,1,0,0,0,0,0,126,0,0,126,0,0,126
35,248,0,0,1,1,0,0,0,0,0,229,229,0,0,229,229,229
35,248,0,0,1,1,0,189,0,0,0,0,0,0,0,0,0,189
35,248,0,0,1,1,29,0,0,0,0,0,0,0,0,0,0,29
35,248,0,1,1,0,226,0,0,0,0,0,226,0,0,226,0,226
35,248,0,1,1,1,0,0,0,0,0,82,82,0,82,82,0,82
35,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
35,249,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,91
35,249,0,0,0,0,0,0,0,0,0,344,0,0,0,0,0,344
35,249,0,0,0,0,0,0,0,0,0,73,0,0,0,73,0,73
35,249,0,0,0,0,0,0,0,0,0,350,0,0,350,0,0,350
35,249,0,0,0,0,0,0,0,0,0,73,0,73,73,0,0,73
35,249,0,0,0,0,0,0,0,0,0,122,122,0,0,0,0,122
35,249,0,0,0,0,0,0,0,0,0,268,268,0,0,0,268,268
35,249,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,10
35,249,0,0,0,0,16,0,0,0,0,0,16,0,16,0,0,16
35,249,0,0,1,0,0,0,0,0,0,0,91,0,0,0,0,91
35,249,0,0,1,0,0,0,0,0,0,23,23,0,23,0,0,23
35,249,0,0,1,1,0,0,0,0,0,204,204,204,0,204,0,204
35,249,0,1,1,0,0,0,0,0,0,66,0,0,0,0,0,66
35,249,0,1,1,0,0,0,0,0,0,108,0,0,108,108,0,108
35,249,0,1,1,0,0,0,0,0,0,57,57,57,57,57,0,57
35,249,1,0,1,0,0,0,0,0,0,69,0,0,0,0,0,69
35,250,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,164
35,250,0,0,0,0,0,0,0,0,0,113,0,0,0,113,0,113
35,250,0,0,0,0,0,0,0,0,0,90,0,0,90,0,0,90
35,250,0,0,0,0,0,0,0,0,0,87,0,87,87,0,0,87
35,250,0,0,0,0,0,0,0,0,0,56,56,0,56,0,0,56
35,250,0,0,1,1,0,0,0,0,0,0,45,0,45,45,0,45
35,251,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,236
35,251,0,0,0,0,0,0,0,0,0,158,0,0,158,0,0,158
35,251,0,0,0,0,0,0,0,0,0,240,240,0,0,0,0,240
35,251,0,0,0,0,0,0,0,0,0,646,646,0,0,0,646,646
35,251,0,0,0,0,0,69,0,0,0,69,0,69,0,69,69,69
35,251,0,0,0,0,12,0,0,0,0,0,0,0,12,0,0,12
35,251,0,0,1,0,0,0,0,0,0,496,0,0,0,0,0,496
35,251,0,0,1,0,0,0,0,0,0,82,0,0,82,82,0,82
35,251,0,0,1,0,0,0,0,0,0,207,0,0,207,207,207,207
35,251,0,0,1,1,0,0,0,0,0,43,43,43,0,43,0,43
35,251,1,0,0,1,0,0,0,0,0,67,0,0,67,67,0,67
35,252,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,79
35,252,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
35,252,0,0,0,0,0,0,0,0,0,95,95,0,0,0,0,95
35,252,0,0,0,0,0,0,0,0,0,291,291,0,291,0,0,291
35,252,0,0,0,1,0,0,0,0,0,0,66,0,0,66,0,66
35,252,0,0,0,1,0,0,0,0,0,382,382,0,0,0,0,382
35,252,0,0,0,1,24,0,0,0,0,0,0,24,24,24,0,24
35,252,0,0,1,0,0,0,0,0,0,210,210,0,0,0,0,210
35,252,0,0,1,0,0,0,0,0,0,150,150,0,0,150,0,150
35,252,0,0,1,1,0,0,0,0,0,15,15,0,15,15,0,15
35,252,0,1,1,0,0,0,0,0,0,64,64,0,64,64,0,64
35,252,1,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
35,252,1,0,0,0,0,0,0,0,0,121,0,121,121,121,0,121
35,253,0,0,0,0,0,0,0,0,0,0,174,0,0,0,174,174
35,253,0,0,0,0,0,0,0,0,0,52,0,0,52,52,0,52
35,253,0,0,0,0,0,0,0,0,0,128,0,128,128,128,0,128
35,253,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,18
35,253,0,0,0,0,0,0,0,0,0,39,39,0,39,0,0,39
35,253,0,0,0,0,0,0,0,0,0,30,30,0,30,30,0,30
35,253,0,0,0,0,65,0,0,0,0,0,0,0,65,0,0,65
35,253,0,0,0,0,20,0,0,0,0,0,0,0,20,0,20,20
35,253,0,0,0,0,42,0,0,0,0,0,0,0,42,42,0,42
35,253,0,0,0,0,90,0,0,0,0,90,90,0,90,0,0,90
35,253,0,0,1,0,0,0,0,0,0,69,0,0,69,69,0,69
35,253,0,0,1,1,219,0,0,0,0,0,0,0,0,0,0,219
35,254,0,0,0,0,0,0,0,0,0,632,0,0,632,0,0,632
35,254,0,0,0,0,0,0,0,0,0,242,0,0,242,242,0,242
35,254,0,0,0,0,0,0,0,0,0,100,100,0,100,0,0,100
35,254,0,0,0,0,0,0,0,0,0,244,244,0,244,244,0,244
35,254,0,0,0,0,16,0,0,0,0,16,16,16,16,16,0,16
35,254,0,0,1,0,0,0,0,0,0,75,0,0,0,0,0,75
35,254,0,0,1,0,0,43,0,0,0,0,0,0,0,0,43,43
35,254,0,0,1,0,22,0,0,0,0,0,0,0,0,0,0,22
35,254,0,0,1,0,43,0,0,0,0,0,0,0,0,43,0,43
35,254,0,1,1,1,0,0,0,0,0,50,50,0,50,50,0,50
35,255,0,0,0,0,0,0,0,0,0,0,73,0,73,0,0,73
35,255,0,0,0,0,0,0,0,0,0,0,70,70,70,70,0,70
35,255,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
35,255,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,81
35,255,0,0,0,0,0,0,0,0,0,341,0,0,341,341,0,341
35,255,0,0,0,0,0,0,0,0,0,186,186,0,0,0,0,186
35,255,0,0,0,0,0,0,0,0,0,9,9,9,9,9,0,9
35,255,0,0,0,0,11,0,0,0,0,0,11,0,11,11,0,11
35,255,0,0,0,1,170,0,0,0,0,170,0,170,0,0,0,170
35,255,0,0,1,0,0,0,0,0,0,0,21,21,21,21,0,21
35,255,0,0,1,0,0,0,0,0,0,66,66,0,0,66,0,66
35,255,0,0,1,0,80,0,0,0,0,80,80,0,0,0,0,80
35,255,0,0,1,1,0,0,0,0,0,509,0,0,0,0,0,509
35,255,0,1,1,0,0,0,0,0,0,143,0,0,0,143,0,143
35,255,0,1,1,0,0,0,0,0,0,62,62,62,0,62,0,62
35,256,0,0,0,0,0,0,0,0,0,0,21,21,21,0,0,21
35,256,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,178
35,256,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
35,256,0,0,0,0,0,0,0,0,0,107,0,0,107,107,0,107
35,256,0,0,0,0,0,0,0,0,0,74,0,0,74,74,74,74
35,256,0,0,0,0,0,0,0,0,0,114,114,0,0,0,0,114
35,256,0,0,0,0,0,0,0,0,0,117,117,117,0,0,0,117
35,256,0,0,0,0,0,0,0,0,0,242,242,242,242,242,0,242
35,256,0,0,0,0,0,294,0,0,0,294,294,0,0,294,0,294
35,256,0,0,1,0,0,0,0,0,0,109,109,0,0,0,0,109
35,256,0,0,1,0,0,0,0,0,0,13,13,13,13,13,13,13
35,257,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20
35,257,0,0,0,0,0,0,0,0,0,43,43,43,43,43,0,43
35,257,0,0,0,0,95,0,0,0,0,95,0,0,0,0,0,95
35,258,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,38
35,258,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
35,258,0,0,0,0,0,0,0,0,0,132,0,132,0,0,0,132
35,258,0,0,0,0,0,0,0,0,0,121,0,121,0,121,0,121
35,258,0,0,0,0,0,0,0,0,0,130,130,0,0,0,130,130
35,258,0,0,0,0,0,0,0,0,0,179,179,0,0,179,0,179
35,258,0,0,0,0,0,0,0,0,0,45,45,0,45,45,0,45
35,258,0,0,1,0,0,0,0,0,0,72,72,0,0,0,72,72
35,258,0,0,1,0,107,107,0,0,0,0,0,0,107,107,0,107
35,258,0,0,1,1,438,0,0,0,0,438,438,0,0,438,0,438
35,259,0,0,0,0,0,0,0,0,0,79,0,0,79,0,0,79
35,259,0,0,0,0,0,0,0,0,0,75,0,0,75,75,0,75
35,259,0,0,0,0,0,0,0,0,0,18,0,18,18,0,0,18
35,259,0,0,0,0,0,0,0,0,0,560,560,0,0,0,0,560
35,259,0,0,0,0,0,0,0,0,0,11,11,0,11,0,0,11
35,259,0,0,0,0,0,0,268,0,0,268,268,0,0,0,0,268
35,259,0,0,0,1,0,0,0,0,0,68,0,0,0,0,0,68
35,259,0,0,1,0,0,0,0,0,0,0,39,0,0,39,39,39
35,259,0,0,1,1,0,0,0,0,0,22,22,0,0,0,0,22
35,260,0,0,0,0,0,0,0,0,0,0,276,0,0,0,0,276
35,260,0,0,0,0,0,0,0,0,0,0,165,0,165,165,165,165
35,260,0,0,0,0,0,0,0,0,0,108,0,0,108,0,0,108
35,260,0,0,0,0,0,0,0,0,0,148,0,148,148,0,0,148
35,260,0,0,1,0,67,0,0,0,0,67,67,0,67,67,0,67
35,261,0,0,0,0,0,0,0,0,0,0,375,0,0,0,375,375
35,261,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,142
35,261,0,0,0,0,0,0,0,0,0,88,0,88,88,88,0,88
35,261,0,0,0,0,0,0,0,0,0,121,121,121,0,0,0,121
35,261,0,0,0,0,0,0,0,0,0,124,124,124,124,0,0,124
35,261,0,0,0,0,0,66,66,66,0,66,0,0,66,0,0,66
35,261,0,0,0,0,40,0,0,0,0,0,40,0,40,40,0,40
35,261,0,0,0,1,0,0,0,0,0,64,0,0,64,64,0,64
35,262,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,136
35,262,0,0,1,0,0,0,0,0,0,182,0,0,182,0,0,182
35,262,0,0,1,0,0,0,0,0,0,61,61,0,0,0,0,61
35,262,0,1,1,0,15,0,0,0,0,0,0,0,15,15,15,15
35,263,0,0,0,0,0,0,0,0,0,0,86,0,86,86,0,86
35,263,0,0,0,0,0,0,0,0,0,165,0,0,165,165,0,165
35,263,0,0,0,0,0,0,0,0,0,190,0,190,0,0,0,190
35,263,0,0,0,0,0,0,0,0,0,183,0,183,183,0,0,183
35,263,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,9
35,263,0,0,0,1,0,0,0,0,0,0,81,0,0,0,0,81
35,263,0,0,1,0,0,0,0,0,0,71,71,71,71,0,0,71
35,263,1,0,0,0,0,0,0,0,0,0,41,0,41,0,0,41
35,263,1,0,1,1,0,0,0,0,0,0,75,0,75,0,0,75
35,264,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,92
35,264,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,89
35,264,0,0,0,0,0,0,0,0,0,35,0,0,35,35,0,35
35,264,0,0,0,0,0,0,0,0,0,17,17,0,17,0,0,17
35,264,0,0,0,0,0,0,0,0,0,72,72,0,72,72,0,72
35,264,0,0,0,0,491,0,0,0,0,0,491,0,0,0,0,491
35,264,0,0,0,1,0,0,0,0,0,15,15,0,15,0,0,15
35,264,0,0,1,0,85,0,0,0,0,0,0,0,85,85,85,85
35,264,0,0,1,1,0,0,0,0,0,86,86,0,86,86,0,86
35,264,0,0,1,1,21,0,0,0,0,21,21,0,0,21,0,21
35,265,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,39
35,265,0,0,0,0,0,0,0,0,0,0,152,0,152,0,152,152
35,265,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
35,265,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
35,265,0,0,0,0,0,0,0,0,0,108,0,0,108,108,0,108
35,265,0,0,1,0,0,0,0,0,0,0,381,0,0,0,381,381
35,265,0,0,1,0,0,0,0,0,0,72,0,0,72,0,0,72
35,265,0,0,1,0,0,0,0,0,0,160,0,0,160,160,0,160
35,265,0,0,1,0,0,0,0,0,0,81,81,0,81,0,81,81
35,265,0,0,1,0,0,78,0,0,0,0,0,78,78,78,78,78
35,265,0,0,1,0,32,0,0,0,0,0,0,0,32,0,0,32
35,265,1,1,1,0,0,0,0,0,0,80,80,0,80,0,0,80
35,266,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,54
35,266,0,0,0,0,0,0,0,0,0,182,0,0,182,0,0,182
35,266,0,0,0,0,0,0,0,0,0,25,25,0,25,0,0,25
35,266,0,0,0,0,0,0,0,0,0,133,133,133,0,0,0,133
35,266,0,0,0,0,0,0,0,0,0,87,87,87,87,0,0,87
35,266,0,0,0,0,0,0,348,0,0,348,0,0,0,0,0,348
35,266,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,71
35,266,0,0,0,0,12,0,0,0,0,0,0,0,12,0,12,12
35,266,0,0,0,0,112,0,0,0,0,112,0,0,0,0,0,112
35,266,0,0,0,0,48,0,48,0,0,48,48,0,48,0,0,48
35,266,0,0,1,0,0,0,0,0,0,81,0,0,81,81,0,81
35,266,0,0,1,0,69,0,0,0,0,0,69,0,0,0,0,69
35,266,0,1,1,0,0,0,0,0,0,55,0,0,55,0,0,55
35,267,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
35,267,0,0,0,0,0,0,0,0,0,70,0,70,70,0,0,70
35,267,0,0,0,0,0,0,0,0,0,127,127,0,0,0,0,127
35,267,0,0,1,0,0,0,0,0,0,0,39,39,39,0,39,39
35,267,0,0,1,0,0,0,0,0,0,59,0,0,0,0,0,59
35,267,0,0,1,0,0,0,0,0,0,93,93,93,0,0,93,93
35,267,0,0,1,0,0,0,295,0,0,295,295,0,0,0,0,295
35,267,0,0,1,0,53,0,0,0,0,53,0,0,0,0,0,53
35,267,0,0,1,0,58,0,0,0,0,58,58,58,58,58,0,58
35,267,0,0,1,1,32,0,0,0,0,0,0,0,32,32,32,32
35,267,0,1,1,0,0,0,0,0,0,38,38,0,0,0,38,38
35,268,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
35,268,0,0,0,0,0,0,0,0,0,33,0,33,33,0,0,33
35,268,0,0,0,0,0,0,0,0,0,119,119,0,119,0,119,119
35,268,0,0,0,0,0,0,49,0,0,49,49,49,0,0,49,49
35,268,0,0,0,0,141,0,0,0,0,141,141,0,0,0,0,141
