cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
4102,189,0,0,0,0,0,0,0,0,0,63,0,0,63,63,0,63
4102,189,0,0,0,1,0,0,0,0,0,121,0,0,121,0,0,121
4102,189,0,0,0,1,0,0,0,0,0,56,0,0,56,0,56,56
4102,189,0,0,1,0,0,0,0,0,0,41,0,0,0,0,0,41
4102,189,0,0,1,0,0,0,0,0,0,76,0,0,76,0,0,76
4102,189,0,1,1,1,0,0,0,0,0,18,0,0,0,0,0,18
4102,189,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,190,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
4102,190,0,0,0,0,0,0,0,0,0,130,0,0,130,130,0,130
4102,190,0,0,0,1,0,0,0,0,0,80,0,0,0,0,0,80
4102,190,0,0,1,0,0,0,0,0,0,5,0,0,5,0,0,5
4102,190,0,0,1,0,0,0,0,0,0,145,145,0,145,145,0,145
4102,190,1,1,1,0,0,0,0,0,0,39,0,0,39,0,0,39
4102,190,1,1,1,1,0,0,0,0,0,56,0,56,56,56,0,56
4102,191,0,0,0,0,0,0,0,0,0,0,101,0,101,0,0,101
4102,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,191,0,0,0,0,0,0,0,0,0,142,0,0,142,142,0,142
4102,191,0,0,0,0,0,0,0,0,0,21,0,21,21,0,0,21
4102,191,0,0,0,0,0,0,0,0,0,34,0,34,34,34,0,34
4102,191,0,0,0,0,0,8,0,0,0,8,0,0,0,0,0,8
4102,191,0,0,0,0,122,0,0,0,0,122,122,0,0,0,0,122
4102,191,0,0,1,0,0,0,0,0,0,8,0,8,8,8,0,8
4102,191,0,0,1,0,0,0,0,0,0,44,44,0,0,44,0,44
4102,191,0,0,1,1,0,20,0,0,0,20,0,0,0,0,0,20
4102,191,1,0,0,1,0,0,0,0,0,25,0,0,0,0,0,25
4102,191,1,0,1,1,20,0,20,0,0,0,0,0,0,20,0,20
4102,192,0,0,0,0,0,0,0,0,0,0,167,0,0,0,0,167
4102,192,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,160
4102,192,0,0,0,0,0,0,0,0,0,118,0,0,118,0,0,118
4102,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,192,0,0,1,0,0,0,0,0,0,0,146,0,0,0,0,146
4102,192,0,0,1,1,0,0,0,0,0,63,63,63,63,0,0,63
4102,192,0,1,1,0,0,0,0,0,0,33,33,0,0,0,0,33
4102,192,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4102,192,1,0,1,1,0,0,0,0,0,43,43,0,43,43,0,43
4102,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,193,0,0,0,0,0,0,0,0,0,35,0,0,0,35,0,35
4102,193,0,0,0,0,0,0,0,0,0,206,0,0,206,0,0,206
4102,193,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
4102,193,0,0,0,0,0,0,0,0,0,71,0,71,71,0,0,71
4102,193,0,0,0,0,0,0,0,0,0,30,0,30,30,30,0,30
4102,193,0,0,0,1,0,0,0,0,0,40,0,0,40,0,0,40
4102,193,0,0,1,0,0,0,0,0,0,191,0,0,0,0,0,191
4102,193,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,193,0,0,1,1,0,0,0,0,0,194,0,0,0,0,0,194
4102,193,0,0,1,1,0,0,0,0,0,22,0,0,0,22,0,22
4102,193,0,0,1,1,0,0,0,0,0,41,41,0,41,0,41,41
4102,194,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
4102,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,194,0,0,0,0,0,0,0,0,0,32,0,32,32,32,0,32
4102,194,0,0,0,0,0,0,0,0,0,269,269,0,0,0,0,269
4102,194,0,0,0,0,0,0,0,0,0,28,28,28,0,0,0,28
4102,194,0,0,0,1,0,0,0,0,0,17,0,0,0,17,0,17
4102,194,0,0,1,0,0,0,0,0,0,83,0,0,83,0,0,83
4102,194,0,0,1,0,18,0,0,0,0,0,18,0,0,0,0,18
4102,195,0,0,0,0,0,0,0,0,0,0,259,0,0,259,259,259
4102,195,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
4102,195,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
4102,195,0,0,1,0,0,0,0,0,0,55,0,55,0,0,0,55
4102,195,0,0,1,0,0,0,0,0,0,12,12,12,0,0,0,12
4102,195,0,0,1,1,0,0,0,0,0,44,0,0,0,44,0,44
4102,195,0,0,1,1,0,0,0,0,0,20,0,0,20,0,0,20
4102,195,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,195,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,195,1,1,1,1,0,0,0,0,0,28,0,0,28,28,0,28
4102,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,196,0,0,0,0,0,0,0,0,0,59,0,0,59,59,0,59
4102,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,196,0,0,0,0,0,172,0,0,0,172,0,0,0,0,0,172
4102,196,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4102,196,0,0,1,0,0,0,0,0,0,21,0,21,0,21,0,21
4102,196,0,1,1,0,20,0,0,0,0,20,0,0,20,20,0,20
4102,196,0,1,1,1,0,0,0,0,0,54,0,0,54,54,0,54
4102,196,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4102,197,0,0,0,0,0,0,0,0,0,92,0,0,92,0,0,92
4102,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,197,0,0,1,1,0,0,0,0,0,35,0,0,35,35,0,35
4102,197,0,1,1,1,0,0,0,0,0,235,235,235,235,235,0,235
4102,198,0,0,0,0,0,0,0,0,0,329,0,0,329,0,0,329
4102,198,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
4102,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,198,0,0,0,0,0,0,0,0,0,39,39,0,0,0,39,39
4102,198,0,0,0,0,0,0,0,0,0,18,18,18,18,0,0,18
4102,198,0,0,0,1,13,0,0,0,0,13,0,13,13,13,13,13
4102,198,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,198,0,0,1,0,0,0,0,0,0,71,0,71,0,71,0,71
4102,198,0,0,1,0,52,0,0,0,0,52,0,0,0,52,0,52
4102,198,0,0,1,1,0,0,0,0,0,47,0,0,0,0,0,47
4102,198,1,0,1,1,0,0,0,0,0,33,0,0,0,0,0,33
4102,199,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
4102,199,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,100
4102,199,0,0,0,0,0,0,0,0,0,14,0,14,14,14,0,14
4102,199,0,0,0,0,0,0,0,0,0,50,50,50,0,0,0,50
4102,199,0,0,0,0,7,0,0,0,0,7,0,7,7,7,0,7
4102,199,0,0,0,1,0,0,0,0,0,32,0,0,32,0,0,32
4102,199,0,0,1,0,0,0,0,0,0,71,0,0,0,0,0,71
4102,199,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,199,0,0,1,0,0,0,0,0,0,95,95,0,0,95,0,95
4102,199,0,0,1,0,0,131,0,0,0,0,0,0,131,131,131,131
4102,199,0,0,1,1,0,0,0,0,0,497,0,0,0,497,0,497
4102,199,0,0,1,1,0,0,0,0,0,92,0,92,92,92,0,92
4102,199,1,1,1,1,0,0,0,0,0,67,0,0,0,67,0,67
4102,200,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,92
4102,200,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
4102,200,0,0,0,0,0,0,0,0,0,106,0,0,106,106,0,106
4102,200,0,0,0,0,0,0,0,0,0,25,0,25,25,25,0,25
4102,200,0,0,1,0,0,0,0,0,0,32,0,0,0,0,0,32
4102,200,0,0,1,0,29,0,0,0,0,29,0,0,29,29,0,29
4102,200,0,0,1,1,0,0,0,0,0,386,0,0,0,386,0,386
4102,200,1,1,1,0,0,0,0,0,0,8,0,0,8,8,0,8
4102,201,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40
4102,201,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
4102,201,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
4102,201,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,5
4102,201,0,0,0,0,0,0,0,0,0,12,0,12,0,12,0,12
4102,201,0,0,0,0,0,0,0,0,0,14,0,14,14,0,0,14
4102,201,0,0,0,0,0,0,0,0,0,85,85,0,85,0,85,85
4102,201,0,0,1,0,0,0,0,0,0,0,43,0,0,0,43,43
4102,201,0,0,1,0,0,0,0,0,0,98,0,98,98,98,0,98
4102,201,0,1,1,1,58,0,0,0,0,58,0,0,58,58,0,58
4102,202,0,0,0,0,0,0,0,0,0,277,0,0,0,0,0,277
4102,202,0,0,0,0,0,0,0,0,0,135,0,0,135,0,0,135
4102,202,0,0,0,0,0,0,0,0,0,108,0,108,108,0,0,108
4102,202,0,0,0,0,0,0,0,0,0,48,0,48,48,48,0,48
4102,202,0,0,0,0,0,0,0,0,0,24,24,0,24,0,0,24
4102,202,0,0,0,1,0,0,0,0,0,0,131,0,0,0,131,131
4102,202,0,0,1,1,0,0,0,0,0,42,0,42,42,42,0,42
4102,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,203,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
4102,203,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
4102,203,0,0,0,0,0,90,0,0,0,90,0,0,90,0,0,90
4102,203,0,0,0,0,13,13,0,0,0,13,0,0,0,0,0,13
4102,203,0,0,0,1,0,0,0,0,0,83,0,0,83,0,0,83
4102,203,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,4
4102,203,0,1,1,0,0,0,0,0,0,31,0,31,0,0,0,31
4102,204,0,0,0,0,0,0,0,0,0,90,0,0,0,90,0,90
4102,204,0,0,0,0,0,0,0,0,0,88,0,0,88,0,0,88
4102,204,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,16
4102,204,0,0,0,0,0,0,0,0,0,87,0,87,87,0,0,87
4102,204,0,0,0,0,0,92,0,0,0,0,0,0,0,0,92,92
4102,204,0,0,1,1,0,0,0,0,0,152,0,0,0,152,0,152
4102,204,0,1,1,0,0,0,0,0,0,38,0,0,38,0,0,38
4102,204,0,1,1,0,0,0,0,0,0,43,0,43,0,0,0,43
4102,205,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
4102,205,0,0,0,0,0,0,0,0,0,219,0,0,219,0,0,219
4102,205,0,0,0,0,0,0,0,0,0,114,0,0,114,114,0,114
4102,205,0,0,1,0,0,0,0,0,0,26,0,0,0,0,0,26
4102,205,0,0,1,1,0,0,0,0,0,104,0,0,0,104,0,104
4102,205,0,0,1,1,0,0,11,0,0,11,0,0,0,11,0,11
4102,206,0,0,0,0,0,0,0,0,0,0,0,77,77,77,0,77
4102,206,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,144
4102,206,0,0,0,0,0,0,0,0,0,72,0,72,72,0,0,72
4102,206,0,0,0,0,0,0,0,0,0,92,0,92,92,92,0,92
4102,206,0,0,1,0,0,0,0,0,0,25,0,0,0,0,0,25
4102,206,0,0,1,0,0,0,0,0,0,16,0,0,16,16,0,16
4102,207,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
4102,207,0,0,0,0,0,0,0,0,0,120,0,0,0,120,0,120
4102,207,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
4102,207,0,0,0,0,0,0,0,0,0,67,0,0,67,67,0,67
4102,207,0,0,0,0,0,0,0,0,0,80,0,80,80,80,0,80
4102,207,0,0,0,1,0,0,0,0,0,0,21,0,0,0,0,21
4102,207,0,0,0,1,24,0,0,0,0,24,0,0,24,24,0,24
4102,207,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,207,0,0,1,0,0,0,0,0,0,97,0,0,0,0,0,97
4102,207,0,0,1,0,0,0,0,0,0,71,0,71,71,71,0,71
4102,207,0,0,1,0,7,0,0,0,0,0,0,0,7,7,7,7
4102,207,0,0,1,1,0,0,0,0,0,36,0,0,0,0,0,36
4102,207,0,0,1,1,0,0,0,0,0,19,0,0,19,19,0,19
4102,208,0,0,0,0,0,0,0,0,0,197,0,0,0,0,0,197
4102,208,0,0,0,0,0,0,0,0,0,78,0,0,78,0,0,78
4102,208,0,0,0,0,0,0,0,0,0,5,0,5,5,5,0,5
4102,208,0,0,0,1,0,0,0,0,0,87,0,0,87,87,0,87
4102,208,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,208,0,0,1,0,0,0,55,0,0,55,0,0,55,55,0,55
4102,208,0,0,1,1,0,0,0,0,0,7,0,0,0,7,0,7
4102,208,0,1,1,0,46,0,0,0,0,46,0,0,46,46,0,46
4102,209,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
4102,209,0,0,0,0,0,0,0,0,0,341,0,0,341,0,0,341
4102,209,0,0,0,0,0,0,0,0,0,46,0,46,0,46,0,46
4102,209,0,0,0,0,0,0,0,0,0,41,0,41,41,41,0,41
4102,209,0,0,1,1,0,0,0,0,0,0,78,0,0,0,78,78
4102,209,0,1,1,1,0,0,0,0,0,55,0,0,55,55,0,55
4102,210,0,0,0,0,0,0,0,0,0,109,0,0,109,0,0,109
4102,210,0,0,0,0,0,0,0,0,0,33,0,0,33,33,0,33
4102,210,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,5
4102,210,0,0,0,1,0,94,0,0,0,0,0,0,0,0,94,94
4102,210,0,0,1,0,5,0,0,0,0,5,5,0,0,0,0,5
4102,210,0,0,1,1,0,244,0,0,0,244,244,0,0,244,0,244
4102,210,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4102,210,0,1,1,1,0,0,0,0,0,22,0,22,22,22,0,22
4102,210,1,0,1,1,0,0,0,0,0,152,0,0,152,0,0,152
4102,211,0,0,0,0,0,0,0,0,0,27,0,0,27,27,0,27
4102,211,0,0,0,0,0,0,0,0,0,221,221,0,0,0,0,221
4102,211,0,0,0,0,0,0,27,0,0,0,0,27,0,0,0,27
4102,211,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,12
4102,211,0,0,1,0,0,0,0,0,0,14,0,0,14,0,0,14
4102,211,0,0,1,0,0,0,0,0,0,22,22,0,22,22,0,22
4102,211,0,0,1,0,0,309,0,0,0,309,309,0,0,309,309,309
4102,211,0,1,1,0,0,0,0,0,0,67,0,0,67,67,0,67
4102,212,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
4102,212,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
4102,212,0,0,1,1,0,0,0,0,0,55,55,55,0,55,0,55
4102,212,0,0,1,1,0,0,85,0,0,85,0,0,0,0,0,85
4102,212,0,0,1,1,4,0,0,0,0,4,0,0,0,4,0,4
4102,213,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
4102,213,0,0,0,0,0,0,0,0,0,27,0,27,0,27,0,27
4102,213,0,0,0,0,0,0,0,0,0,56,0,56,56,0,0,56
4102,213,0,1,1,1,0,0,0,0,0,23,0,0,23,23,0,23
4102,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,214,0,0,0,0,0,0,0,0,0,98,0,98,0,0,0,98
4102,214,0,0,0,0,0,0,0,0,0,51,0,51,51,51,0,51
4102,214,0,0,0,0,0,0,0,0,0,113,113,113,0,0,113,113
4102,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,214,0,0,1,0,0,0,0,0,0,0,173,0,0,0,0,173
4102,214,0,0,1,0,0,0,0,0,0,92,0,0,0,0,0,92
4102,214,0,0,1,0,0,0,0,0,0,55,0,55,55,55,0,55
4102,214,0,0,1,1,0,33,0,0,0,33,33,33,0,33,0,33
4102,214,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,215,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25
4102,215,0,0,0,0,0,0,91,0,0,91,91,0,0,0,0,91
4102,215,0,0,1,1,0,0,0,0,0,46,0,0,0,0,0,46
4102,215,0,0,1,1,0,0,0,0,0,29,0,0,29,0,0,29
4102,215,0,1,1,0,0,0,0,0,0,83,0,83,83,83,0,83
4102,216,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
4102,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,216,0,0,0,1,216,0,0,0,0,216,0,0,0,0,0,216
4102,216,0,0,1,0,0,0,0,0,0,241,0,241,0,0,0,241
4102,216,0,0,1,0,0,0,0,0,0,358,358,0,0,0,0,358
4102,216,0,0,1,1,18,0,0,0,0,0,18,18,18,18,0,18
4102,217,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
4102,217,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
4102,217,0,0,0,0,0,0,0,0,0,27,0,27,27,0,0,27
4102,217,0,0,0,0,0,0,0,0,0,270,0,270,270,270,0,270
4102,217,0,0,0,0,0,0,0,0,0,45,45,0,45,45,0,45
4102,217,0,0,0,0,40,0,0,0,0,40,40,0,40,0,0,40
4102,217,0,0,1,1,0,0,0,0,0,24,0,0,24,0,0,24
4102,217,0,0,1,1,0,0,0,0,0,65,65,0,65,65,65,65
4102,217,1,0,1,1,0,0,0,0,0,30,0,30,0,30,0,30
4102,217,1,0,1,1,0,0,0,0,0,70,70,0,0,0,70,70
4102,218,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,151
4102,218,0,0,0,0,0,0,0,0,0,130,0,0,0,130,0,130
4102,218,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,121
4102,218,0,0,0,0,0,0,0,0,0,54,0,54,54,0,0,54
4102,218,0,0,0,0,0,0,0,0,0,52,0,52,52,52,0,52
4102,218,0,0,0,0,0,0,0,0,0,324,324,0,324,0,324,324
4102,218,0,0,0,0,94,0,0,0,0,94,0,0,0,94,0,94
4102,218,0,0,1,0,0,0,0,0,0,71,0,0,0,0,0,71
4102,218,0,0,1,0,0,0,0,0,0,48,0,0,48,48,0,48
4102,219,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,48
4102,219,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,44
4102,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,219,0,0,1,0,0,0,0,0,0,6,0,0,6,6,0,6
4102,219,0,0,1,0,0,48,0,0,0,48,0,48,0,0,0,48
4102,219,0,0,1,1,0,0,0,0,0,41,0,0,41,0,0,41
4102,219,0,0,1,1,7,0,0,0,0,0,0,0,7,7,0,7
4102,220,0,0,0,0,0,0,0,0,0,205,0,0,205,0,0,205
4102,220,0,0,0,0,0,0,0,0,0,8,0,8,8,8,0,8
4102,220,0,0,0,0,49,0,0,0,0,49,0,0,49,0,0,49
4102,220,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4102,221,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
4102,221,0,0,0,0,0,0,0,0,0,403,0,0,403,0,0,403
4102,221,0,0,0,0,0,0,0,0,0,87,0,87,0,0,0,87
4102,221,0,0,0,0,0,0,0,0,0,75,0,75,75,75,0,75
4102,221,0,0,0,0,0,0,0,0,0,181,181,0,181,0,181,181
4102,221,0,0,0,0,47,47,0,0,0,47,47,0,47,47,47,47
4102,221,0,0,1,0,0,0,0,0,0,64,0,0,0,0,0,64
4102,221,0,0,1,0,0,0,0,0,0,8,0,0,8,0,0,8
4102,221,0,0,1,1,67,0,0,0,0,0,67,67,67,67,0,67
4102,222,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,68
4102,222,0,0,0,0,0,0,0,0,0,193,0,0,193,0,0,193
4102,222,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,7
4102,222,0,0,0,0,0,0,0,0,0,26,0,26,26,26,0,26
4102,222,0,0,0,0,0,0,0,0,0,18,18,0,18,0,0,18
4102,222,0,0,0,0,21,0,0,0,0,21,0,0,0,0,0,21
4102,222,0,0,0,1,0,0,0,0,0,27,0,0,27,0,0,27
4102,222,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,222,0,0,1,1,0,0,0,0,0,111,0,111,0,111,0,111
4102,222,0,0,1,1,0,43,0,0,0,43,0,0,0,0,0,43
4102,222,0,1,1,1,0,0,0,0,0,12,12,0,12,12,0,12
4102,223,0,0,0,0,0,0,0,0,0,0,155,0,0,0,0,155
4102,223,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
4102,223,0,0,0,0,0,0,0,0,0,282,0,0,282,0,0,282
4102,223,0,0,0,0,0,0,0,0,0,87,0,0,87,87,0,87
4102,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,223,0,0,0,1,56,0,0,0,0,56,0,0,0,0,0,56
4102,223,0,0,1,0,0,0,0,0,0,263,0,0,0,0,0,263
4102,223,0,0,1,0,0,0,0,0,0,44,0,0,44,44,0,44
4102,223,0,0,1,1,182,0,0,0,0,182,0,0,0,182,0,182
4102,223,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,223,1,0,1,1,0,0,0,0,0,4,0,0,0,4,0,4
4102,224,0,0,0,0,0,0,0,0,0,0,58,0,58,0,58,58
4102,224,0,0,0,0,0,0,0,0,0,34,0,0,0,34,0,34
4102,224,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,15
4102,224,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4102,224,0,1,1,1,0,0,0,0,0,20,0,0,20,20,0,20
4102,224,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,224,1,0,1,1,0,0,66,0,0,66,66,0,0,0,0,66
4102,225,0,0,0,0,0,0,0,0,0,368,0,0,368,0,0,368
4102,225,0,0,0,0,0,0,0,0,0,59,0,59,0,59,0,59
4102,225,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4102,225,0,0,1,0,0,0,0,0,0,54,0,0,0,0,0,54
4102,225,0,0,1,0,0,0,0,0,0,322,0,0,0,322,0,322
4102,225,0,1,1,1,0,0,0,0,0,49,0,0,49,49,0,49
4102,226,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
4102,226,0,0,0,0,0,0,0,0,0,183,0,0,183,0,0,183
4102,226,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
4102,226,0,0,1,0,0,0,0,0,0,12,0,0,12,12,0,12
4102,227,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,71
4102,227,0,0,0,0,0,0,0,0,0,98,0,0,98,0,0,98
4102,227,0,0,0,0,0,0,0,0,0,32,0,0,32,32,0,32
4102,227,0,0,1,0,0,0,0,0,0,32,0,32,32,0,0,32
4102,227,0,0,1,0,0,0,0,0,0,81,0,81,81,81,0,81
4102,227,0,0,1,0,15,0,0,0,0,15,0,15,0,15,0,15
4102,228,0,0,0,0,0,0,0,0,0,122,0,0,122,122,0,122
4102,228,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,5
4102,228,0,0,0,0,0,0,0,0,0,51,0,51,51,51,0,51
4102,228,0,0,0,0,35,0,0,0,0,35,0,0,0,0,0,35
4102,228,0,0,0,0,22,0,0,0,0,22,0,0,22,0,0,22
4102,228,0,0,1,0,0,0,0,0,0,50,0,0,50,50,0,50
4102,228,0,0,1,0,0,0,0,0,0,61,0,61,61,0,0,61
4102,228,0,0,1,1,0,0,0,0,0,169,0,0,0,169,0,169
4102,228,1,0,1,1,0,0,0,0,0,46,0,0,0,0,0,46
4102,229,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,93
4102,229,0,0,0,0,0,0,88,0,0,0,0,0,0,0,88,88
4102,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,229,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,8
4102,229,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,20
4102,229,0,0,1,0,0,0,0,0,0,33,0,0,0,0,0,33
4102,229,0,0,1,0,0,0,0,0,0,82,0,0,0,82,0,82
4102,229,0,0,1,0,0,0,0,0,0,103,0,103,0,103,0,103
4102,229,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,229,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,230,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
4102,230,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
4102,230,0,0,0,0,0,0,0,0,0,306,0,306,0,0,0,306
4102,230,0,0,0,0,0,0,0,0,0,20,0,20,20,20,0,20
4102,230,0,0,1,0,0,0,0,0,0,87,0,0,0,0,0,87
4102,230,0,0,1,1,0,0,0,0,0,61,0,0,61,0,0,61
4102,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,231,0,0,0,0,0,0,0,0,0,22,0,22,0,22,0,22
4102,231,0,0,0,0,0,0,0,0,37,0,0,0,37,0,0,37
4102,231,0,0,1,0,0,0,0,0,0,17,0,0,0,17,0,17
4102,231,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4102,231,0,0,1,1,0,0,57,0,0,0,0,0,57,57,0,57
4102,231,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4102,232,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
4102,232,0,0,0,0,0,0,0,0,0,63,0,63,63,0,0,63
4102,232,0,0,0,0,0,0,0,0,0,57,0,57,57,57,0,57
4102,232,0,0,0,0,186,0,0,0,0,186,0,0,0,0,0,186
4102,233,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,98
4102,233,0,0,0,0,0,0,0,0,0,16,0,0,0,16,0,16
4102,233,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
4102,233,0,0,1,0,0,0,0,0,0,95,0,0,0,0,0,95
4102,233,0,0,1,0,0,0,0,0,0,22,0,22,22,0,0,22
4102,233,0,0,1,0,202,0,0,0,0,202,202,0,0,0,0,202
4102,233,0,1,1,0,0,0,0,0,0,18,0,0,18,18,0,18
4102,233,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,233,1,0,1,0,0,0,0,0,0,83,0,0,0,0,0,83
4102,233,1,0,1,1,0,0,0,0,0,29,0,0,0,0,0,29
4102,234,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
4102,234,0,0,0,0,0,0,0,0,0,22,22,0,0,0,0,22
4102,234,0,0,0,0,0,85,0,0,0,85,0,0,0,85,0,85
4102,235,0,0,0,0,0,0,0,0,0,103,0,0,103,103,0,103
4102,235,0,0,0,0,0,0,0,0,0,33,0,33,33,0,0,33
4102,235,0,0,0,1,0,0,0,0,0,18,0,18,0,0,0,18
4102,235,0,0,1,1,0,0,0,0,0,34,0,0,0,0,0,34
4102,235,0,0,1,1,0,0,0,0,0,262,262,0,0,0,0,262
4102,235,0,0,1,1,0,0,0,0,22,22,0,0,0,22,0,22
4102,235,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4102,236,0,0,0,0,0,0,0,0,0,136,0,0,136,0,0,136
4102,236,0,0,0,0,0,0,0,0,0,33,0,0,33,33,0,33
4102,236,0,0,0,0,0,0,0,0,0,66,0,66,0,0,0,66
