SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU1159653,501,0,0,0,0,2101100,72,0,0,0,0,0,72,72,72,0,0,0
2021HU1159794,425,0,0,0,0,2101400,17,0,0,0,0,0,17,0,17,17,17,0
2021HU1159857,450,0,0,0,0,2101902,78,0,0,78,0,0,0,0,0,0,0,0
2021HU1159906,155,0,0,0,0,2101800,146,0,0,0,0,0,146,0,0,146,0,0
2021HU1160088,236,0,0,0,0,2101702,60,0,0,0,0,0,60,0,0,0,0,0
2021HU1160326,172,0,0,0,0,2102300,63,0,0,63,0,0,0,0,0,0,0,0
2021HU1160411,478,0,0,0,0,2101200,97,0,0,0,0,0,97,0,0,97,0,0
2021HU1160513,402,0,0,0,0,2101704,8,0,0,0,0,0,8,0,0,0,0,0
2021HU1160586,311,0,0,1,0,2101300,113,0,0,0,0,0,113,0,113,113,113,0
2021HU1160610,501,0,0,0,0,2100900,295,0,0,0,0,0,295,0,0,295,0,0
2021HU1160672,291,0,0,0,0,2101600,12,12,0,0,0,0,12,0,0,12,0,0
2021HU1160726,220,0,0,0,0,2102300,49,0,0,0,0,0,49,0,0,0,0,0
2021HU1161014,298,0,0,0,0,2102300,42,0,0,0,0,0,42,0,0,42,42,0
2021HU1161024,231,0,0,0,0,2101902,191,0,0,0,0,0,191,0,0,0,0,0
2021HU1161065,86,0,0,1,0,2101400,46,0,0,0,0,0,46,0,0,0,0,0
2021HU1161174,501,0,0,0,0,2101702,9,0,0,0,0,0,9,0,0,9,9,0
2021HU1161230,280,0,0,0,0,2101400,88,0,0,0,0,0,88,0,88,88,88,0
2021HU1161321,501,0,0,0,0,2101703,10,0,0,0,0,0,10,0,0,0,0,0
2021HU1161605,308,1,0,0,0,2101703,138,138,0,0,0,0,138,0,0,0,0,0
2021HU1161658,501,0,0,0,0,2102500,124,0,124,0,0,0,124,0,0,0,0,0
2021HU1161734,483,0,0,0,0,2100100,20,0,0,0,0,0,20,0,0,20,20,0
2021HU1161799,191,0,0,0,0,2102700,48,48,0,0,0,0,48,0,0,0,0,0
2021HU1161801,269,0,0,0,0,2100700,91,0,0,0,0,0,91,0,0,91,91,0
2021HU1161864,501,0,0,0,0,2102600,91,0,0,0,0,0,91,0,0,91,0,0
2021HU1161936,501,0,0,1,0,2100100,55,0,0,0,0,0,55,0,0,55,0,0
2021HU1161942,501,0,0,1,0,2100100,52,0,0,0,0,0,52,0,0,52,52,0
2021HU1161957,112,0,0,1,1,2102200,63,0,0,0,0,0,63,0,0,63,63,0
2021HU1162089,0,0,0,1,0,2100100,63,0,0,0,0,0,63,0,0,63,63,0
2021HU1162172,501,0,0,0,0,2102500,132,0,0,0,0,0,132,0,0,0,0,0
2021HU1162197,435,0,0,0,0,2100500,15,0,0,0,0,0,15,0,0,0,0,0
2021HU1162254,464,0,0,1,0,2102400,75,0,0,0,0,0,75,0,75,0,75,0
2021HU1162369,156,0,0,0,0,2101705,274,0,0,274,0,0,0,0,274,0,0,0
2021HU1162412,418,0,0,0,0,2101704,126,0,0,0,0,0,126,0,0,0,0,0
2021HU1162457,501,0,0,0,0,2101703,22,0,0,0,0,0,22,0,0,22,22,0
2021HU1162491,318,0,0,0,0,2100100,170,0,0,0,0,0,170,0,0,170,0,0
2021HU1162641,114,0,0,1,1,2101600,295,0,0,295,0,0,295,0,0,0,0,0
2021HU1162667,415,0,0,0,0,2100600,36,0,0,0,0,0,36,0,0,0,0,0
2021HU1162676,64,0,0,1,0,2101702,70,0,0,70,0,0,0,0,0,0,0,0
2021HU1162840,117,0,0,1,0,2100300,187,0,0,0,0,0,0,187,0,0,0,187
2021HU1163071,501,0,0,0,0,2101706,67,0,0,67,0,0,0,0,67,67,0,0
2021HU1163094,294,0,0,0,0,2101705,13,0,0,0,0,0,13,0,13,13,13,0
2021HU1163117,208,0,0,0,0,2100900,46,0,0,0,0,0,46,0,0,46,46,0
2021HU1163166,325,0,0,0,0,2100400,16,0,0,0,0,0,16,0,16,16,0,0
2021HU1163212,501,0,0,1,0,2101300,41,0,0,0,0,0,41,0,41,0,41,0
2021HU1163216,501,0,0,0,0,2101702,137,0,0,0,0,0,137,0,0,0,0,0
2021HU1163225,244,0,0,0,0,2102500,538,0,0,0,0,0,538,538,0,0,0,0
2021HU1163254,20,0,0,0,0,2101600,71,0,0,0,0,0,71,0,0,0,0,0
2021HU1163270,501,0,0,0,0,2101500,84,0,0,0,0,0,84,0,0,84,0,0
2021HU1163339,156,0,0,0,0,2101705,110,0,0,0,0,0,110,0,0,110,0,0
2021HU1163364,501,0,0,0,0,2101500,75,0,0,0,0,0,75,0,0,0,75,0
2021HU1163366,29,1,0,1,1,2100400,60,0,0,0,0,0,60,0,0,0,60,0
2021HU1163540,458,0,0,0,0,2101902,122,0,0,122,0,0,122,0,0,0,0,0
2021HU1163693,0,0,0,0,0,2100100,64,0,0,0,0,0,64,0,0,64,64,0
2021HU1163740,158,0,0,1,0,2101000,98,0,0,0,0,0,98,0,0,98,0,0
2021HU1163764,465,0,0,0,0,2101705,126,0,0,126,0,0,126,0,126,0,126,0
2021HU1163872,319,0,0,0,0,2101703,65,0,0,0,0,0,65,65,0,0,0,0
2021HU1163947,311,0,0,0,0,2101800,136,0,0,0,0,0,136,0,0,0,0,0
2021HU1163986,144,0,0,0,0,2100100,75,0,0,0,0,0,75,0,75,75,0,0
2021HU1164026,332,0,0,0,0,2102600,376,0,0,0,0,0,376,0,0,0,0,0
2021HU1164028,24,0,1,1,0,2102200,42,0,0,0,0,0,42,0,0,42,42,0
2021HU1164080,501,0,0,0,0,2102300,35,0,0,0,0,0,35,0,0,35,35,0
2021HU1164117,262,0,0,0,0,2101400,38,0,0,0,0,0,38,0,0,38,0,0
2021HU1164134,204,0,0,0,0,2102600,365,0,0,0,0,0,365,0,0,0,0,0
2021HU1164421,419,0,0,0,0,2100500,121,0,0,0,0,0,121,0,0,0,0,0
2021HU1164529,249,0,0,1,0,2101701,58,0,0,0,0,0,58,0,0,58,0,0
2021HU1164574,363,0,0,0,0,2100900,356,0,0,0,0,0,356,0,0,0,0,0
2021HU1164678,27,0,0,0,0,2102300,86,0,0,0,0,0,86,0,0,86,0,0
2021HU1164758,501,0,0,0,0,2100600,33,0,0,0,0,0,33,0,33,33,33,0
2021HU1164809,220,0,0,0,0,2101400,57,0,0,0,0,0,57,0,57,57,57,0
2021HU1164838,197,0,0,0,0,2100500,182,0,0,0,0,0,0,182,0,0,0,182
2021HU1164983,355,0,0,0,0,2101703,23,0,23,0,0,0,0,0,0,23,23,23
2021HU1165009,226,0,0,0,0,2101703,77,0,0,0,0,0,77,0,0,0,0,0
2021HU1165101,136,0,0,1,0,2101200,96,0,0,0,0,0,96,0,0,96,96,0
2021HU1165283,395,0,0,0,0,2101600,51,0,0,0,0,0,51,0,0,0,0,0
2021HU1165396,263,0,0,0,0,2100600,30,0,0,0,0,0,30,0,0,0,0,0
2021HU1165424,501,0,0,1,0,2102300,48,0,0,0,0,0,48,0,0,0,0,0
2021HU1165516,258,0,0,1,0,2101702,113,0,0,0,0,0,113,113,0,0,0,0
2021HU1165521,79,0,0,0,0,2101500,61,0,0,0,0,0,61,0,0,61,0,0
2021HU1165576,501,0,0,0,0,2101600,52,52,0,0,0,0,52,0,0,0,0,0
2021HU1165693,501,0,0,0,0,2101400,69,0,0,0,0,0,69,0,0,69,0,0
2021HU1165739,168,0,0,0,0,2101100,160,0,0,0,0,0,160,0,0,0,0,0
2021HU1165746,101,0,0,1,1,2101702,58,0,0,0,0,0,58,0,0,58,0,0
2021HU1166005,501,0,0,0,0,2101300,176,0,0,0,0,0,176,0,0,0,0,0
2021HU1166129,501,0,0,0,0,2101702,12,0,0,0,0,0,12,0,0,0,0,0
2021HU1166220,501,0,0,0,0,2100200,76,0,0,0,0,0,76,0,0,76,0,0
2021HU1166248,48,0,0,0,0,2102800,32,0,0,0,0,0,32,0,0,32,32,0
2021HU1166278,243,0,0,1,0,2101706,320,0,0,0,0,0,320,0,0,0,0,0
2021HU1166404,217,0,0,0,0,2102400,153,153,0,0,0,0,153,0,0,0,153,0
2021HU1166429,41,0,0,0,0,2100300,43,0,0,0,0,0,43,0,0,43,0,0
2021HU1166491,501,0,0,1,0,2101706,327,0,0,0,0,0,327,0,0,0,0,0
2021HU1166544,466,0,0,0,0,2102400,154,154,0,154,0,0,154,0,0,0,154,0
2021HU1166553,385,0,0,0,0,2101705,71,0,0,0,0,0,71,0,0,71,0,0
2021HU1166633,501,0,0,0,0,2102000,50,0,0,0,0,0,50,0,0,0,0,0
2021HU1166647,233,0,0,0,0,2102600,86,0,0,0,0,0,86,0,0,0,0,0
2021HU1166664,501,0,0,0,0,2101902,85,0,0,0,0,0,85,0,0,0,0,0
2021HU1166758,501,0,0,0,0,2101703,21,0,0,0,0,0,21,0,0,21,0,0
2021HU1166839,107,0,0,0,0,2100600,37,0,0,0,0,0,37,0,0,37,0,0
2021HU1166847,501,0,0,0,0,2101704,86,0,0,0,0,0,86,0,86,86,0,0
2021HU1166884,419,0,0,0,0,2102500,76,0,0,0,0,0,76,0,0,76,0,0
2021HU1167142,259,0,0,1,0,2101300,120,0,0,0,0,0,120,0,0,0,0,0
2021HU1167151,501,0,0,0,0,2100800,92,0,0,0,0,0,92,0,92,0,0,0
2021HU1167308,466,0,0,0,0,2102000,49,0,0,0,0,0,49,0,0,0,0,0
2021HU1167657,501,0,0,0,0,2101500,92,0,0,0,0,0,92,0,0,0,0,0
2021HU1167701,396,0,0,0,0,2102300,45,0,0,0,0,0,45,0,0,0,0,0
2021HU1167740,501,0,0,1,0,2100600,62,0,0,0,0,0,62,0,0,62,62,0
2021HU1167782,421,0,0,0,0,2101902,92,0,0,0,0,0,92,0,0,0,0,0
2021HU1167974,24,0,0,1,0,2101300,120,0,0,0,0,0,120,0,0,0,0,0
2021HU1168022,501,0,0,0,0,2100800,84,0,0,0,0,0,84,0,0,84,0,0
2021HU1168075,265,1,0,1,0,2100500,91,0,0,0,0,0,91,0,0,91,0,0
2021HU1168131,501,0,0,0,0,2102800,108,0,0,0,0,0,108,0,108,108,0,0
2021HU1168161,501,0,0,0,0,2101702,28,0,0,0,0,0,28,0,28,28,0,0
2021HU1168287,223,0,0,0,0,2101704,110,0,0,0,0,0,110,0,110,110,110,0
2021HU1168334,501,0,0,0,0,2101704,98,0,0,98,0,0,0,0,0,0,0,0
2021HU1168550,266,0,0,1,0,2101704,61,0,0,0,0,61,61,0,0,0,0,0
2021HU1168599,67,0,0,1,0,2102800,56,0,0,0,0,0,56,0,56,0,56,0
2021HU1168742,216,0,0,0,0,2101901,91,0,0,0,0,0,91,0,0,91,91,0
2021HU1168870,389,0,0,0,0,2101000,41,0,0,0,0,0,41,0,41,41,41,0
2021HU1168974,501,0,0,0,0,2100500,84,0,0,0,0,0,84,0,0,84,0,0
2021HU1169046,19,0,0,1,1,2101706,175,0,0,175,0,0,175,175,0,0,0,175
2021HU1169163,393,0,0,0,0,2101702,37,0,0,0,0,0,37,0,0,37,37,0
2021HU1169259,228,0,0,0,0,2101400,11,11,0,0,0,0,11,0,0,0,0,0
2021HU1169518,501,0,0,0,0,2100600,40,0,0,0,0,0,40,0,0,0,40,0
2021HU1169525,107,0,1,1,0,2101300,93,0,0,0,0,0,93,0,0,93,93,0
2021HU1169586,214,0,0,0,0,2102800,280,0,0,0,0,0,280,0,0,280,0,0
2021HU1169623,0,0,0,1,1,2101705,59,0,0,59,0,0,0,0,0,0,0,0
2021HU1169677,501,0,0,0,0,2102400,73,0,0,0,0,0,73,0,0,0,0,0
2021HU1169738,121,0,0,1,1,2101600,51,0,0,0,0,0,51,0,0,51,51,0
2021HU1169840,126,0,0,1,0,2102100,41,0,0,0,0,0,41,0,0,0,41,0
2021HU1169892,312,0,0,0,0,2102200,108,0,108,0,0,0,108,0,0,0,108,108
2021HU1170154,109,0,0,0,0,2102300,78,0,0,0,0,0,78,0,0,78,78,0
2021HU1170188,501,0,0,0,0,2101702,17,0,0,0,0,0,17,0,0,0,0,0
2021HU1170223,182,0,0,1,0,2102200,281,0,0,0,0,0,281,0,0,281,0,0
2021HU1170246,501,0,0,0,0,2102500,89,0,0,0,0,0,89,0,89,89,0,0
2021HU1170473,359,0,0,1,0,2100800,216,0,0,0,0,0,216,0,0,0,0,0
2021HU1170711,101,0,0,1,1,2101701,209,0,0,209,0,0,209,0,0,0,209,0
2021HU1170714,260,0,0,1,0,2100200,141,0,0,0,0,0,141,141,0,0,0,0
2021HU1170918,273,0,0,0,0,2101300,154,0,0,0,0,0,154,0,154,0,0,0
2021HU1170937,397,0,0,0,0,2100400,32,0,0,0,0,0,32,0,0,0,0,0
2021HU1171028,88,0,0,1,1,2102700,57,0,0,0,0,0,57,0,0,0,0,0
2021HU1171052,364,0,0,1,0,2100100,36,0,0,0,0,0,36,0,0,0,0,0
2021HU1171134,234,0,0,0,0,2101600,10,0,0,0,0,0,10,0,0,0,0,0
2021HU1171221,235,0,0,1,0,2101600,125,0,0,0,0,0,125,0,0,125,0,0
2021HU1171448,215,0,0,1,0,2102700,25,0,0,25,0,0,25,0,0,25,25,0
2021HU1171685,187,0,0,1,0,2100400,10,10,0,0,0,0,10,0,0,0,0,0
2021HU1171689,397,0,0,0,0,2101400,31,0,0,0,0,0,31,0,0,0,0,0
2021HU1171749,419,0,0,0,0,2101200,113,0,0,0,0,0,113,0,113,113,0,0
2021HU1171757,501,0,0,0,0,2101702,62,0,0,0,0,0,62,0,0,0,0,0
2021HU1171985,168,0,0,0,0,2102600,265,0,0,0,0,0,265,0,0,265,0,0
2021HU1172052,371,0,0,0,0,2101200,66,0,0,0,0,0,66,0,0,0,0,0
2021HU1172081,501,0,0,0,0,2102600,40,0,0,0,0,0,40,0,0,0,0,0
2021HU1172162,197,0,0,0,0,2102600,71,0,0,0,0,0,71,0,0,71,71,0
2021HU1172199,332,0,0,0,0,2101702,73,0,73,73,0,0,0,0,0,0,0,0
2021HU1172333,501,0,0,0,0,2101500,75,0,0,0,0,0,75,0,0,0,0,0
2021HU1172588,501,0,0,0,0,2102400,31,0,0,0,0,0,31,31,0,0,0,0
2021HU1172770,338,0,0,0,0,2101200,39,0,0,0,0,0,39,0,0,0,0,0
2021HU1172792,217,0,0,0,0,2101902,90,0,0,0,0,0,90,0,0,0,0,0
2021HU1172879,311,0,0,0,0,2101400,73,0,0,0,0,0,73,0,0,73,0,0
2021HU1172950,156,0,0,0,0,2101901,37,0,0,37,0,0,37,0,0,0,0,0
2021HU1173077,224,0,0,0,1,2101300,117,0,0,0,0,0,117,0,0,0,117,0
2021HU1173178,452,0,0,0,0,2101300,210,0,0,0,0,0,210,0,0,210,0,0
2021HU1173188,501,0,0,0,0,2101901,59,0,0,0,0,0,59,0,0,0,0,0
2021HU1173339,298,0,0,0,0,2100100,53,0,0,0,0,0,53,0,0,53,0,0
2021HU1173428,501,0,0,0,0,2100400,58,0,0,0,0,0,58,0,0,0,0,0
2021HU1173677,501,0,0,0,0,2102400,137,0,0,0,0,0,137,0,0,0,0,0
2021HU1173715,388,0,0,0,0,2101703,10,0,0,0,0,0,10,0,0,10,0,0
2021HU1173845,44,0,0,1,1,2102100,228,0,0,0,0,0,228,0,0,0,0,0
2021HU1173858,77,0,1,1,0,2100800,27,0,0,0,0,0,27,0,0,27,27,0
2021HU1174015,501,0,0,0,0,2101702,59,0,0,0,0,0,59,0,59,0,0,0
2021HU1174026,253,0,0,0,0,2101901,54,0,0,0,0,0,54,0,0,54,54,0
2021HU1174173,415,0,0,0,0,2101703,75,0,0,0,0,0,75,0,0,75,0,0
2021HU1174233,0,0,0,1,0,2102200,580,0,0,0,0,0,580,0,0,0,580,0
2021HU1174356,501,0,0,0,0,2102000,62,62,0,0,0,0,62,0,0,62,0,0
2021HU1174399,501,0,0,0,0,2100300,119,0,119,119,0,0,0,0,119,0,119,0
2021HU1174413,344,0,0,0,0,2102200,31,0,0,0,0,0,31,0,0,0,0,0
2021HU1174415,226,0,0,0,0,2101600,134,0,0,0,0,0,134,0,0,134,134,0
2021HU1174454,501,0,0,0,0,2101703,25,0,0,0,0,0,25,0,0,0,0,0
2021HU1174548,321,0,0,0,0,2102300,68,0,0,0,0,0,68,0,68,0,0,0
2021HU1174582,248,0,0,1,1,2101500,191,0,0,0,0,0,191,0,0,0,0,0
2021HU1174626,501,0,0,1,0,2100400,98,0,0,0,0,0,98,0,0,98,98,0
2021HU1174651,257,0,1,1,0,2101800,38,0,0,0,0,0,38,0,0,38,38,0
2021HU1174728,150,0,0,0,0,2101300,122,0,0,0,0,0,122,0,0,0,0,0
2021HU1174757,178,1,0,1,1,2101600,67,0,0,0,0,0,67,0,0,0,0,0
2021HU1174779,172,0,0,1,0,2101400,32,0,0,0,0,0,32,0,0,0,0,0
2021HU1174928,71,0,1,1,0,2101902,54,0,0,0,0,0,54,0,54,54,54,0
2021HU1175042,157,0,0,0,0,2101500,72,0,0,0,0,0,72,0,0,0,0,0
2021HU1175044,147,0,0,1,0,2100100,21,0,0,0,0,0,21,0,0,21,21,0
2021HU1175190,377,0,0,0,0,2102400,77,0,0,0,0,0,77,0,77,77,77,0
2021HU1175231,501,0,0,1,0,2102000,100,0,0,0,0,0,100,0,0,0,100,0
2021HU1175491,228,0,0,0,0,2102800,90,0,0,0,0,0,90,0,0,90,90,0
2021HU1175850,126,0,0,0,0,2101706,190,0,0,0,0,0,190,190,190,0,0,0
2021HU1175977,446,0,0,1,0,2100100,90,0,0,0,0,0,90,0,0,0,0,0
2021HU1175991,236,0,0,0,0,2100800,80,0,0,0,0,0,80,0,0,80,0,0
2021HU1176050,501,0,0,0,0,2100200,238,0,0,0,0,0,238,0,0,238,238,0
2021HU1176331,139,0,1,1,1,2100700,113,0,0,0,0,0,113,0,0,113,113,0
2021HU1176415,0,0,0,1,1,2100800,30,0,0,0,0,0,30,0,0,0,0,0
2021HU1176478,501,0,0,0,0,2100900,40,0,0,0,0,0,40,0,0,40,40,0
2021HU1176482,184,0,0,1,0,2101705,209,209,0,209,0,0,209,209,0,0,0,0
2021HU1176498,174,0,0,0,0,2101400,25,0,0,0,0,0,25,0,0,25,25,0
2021HU1176510,144,1,0,0,0,2101706,91,91,0,0,0,0,91,0,0,91,91,0
2021HU1176718,106,0,1,1,1,2101400,130,0,0,0,0,0,130,0,0,0,130,0
2021HU1176760,124,0,0,0,1,2101706,70,0,0,70,0,0,0,0,0,0,0,0
2021HU1176788,124,0,0,1,0,2102700,79,0,0,0,0,0,79,0,79,79,79,0
2021HU1176806,501,0,0,0,0,2101706,32,0,0,0,0,0,32,0,0,32,0,0
2021HU1176865,289,0,0,0,0,2100500,15,0,0,0,0,0,15,0,0,15,15,0
2021HU1176888,316,0,0,0,0,2102800,136,0,0,0,0,0,136,0,0,0,136,0
2021HU1176895,90,0,0,1,0,2102300,52,0,0,0,0,0,52,0,0,0,52,0
2021HU1176928,237,0,0,1,0,2101200,69,0,0,0,0,0,69,0,0,69,69,0
2021HU1176938,76,0,0,1,1,2102600,44,44,0,0,0,0,44,0,0,0,44,0
2021HU1177022,77,0,0,0,0,2100700,81,0,0,0,0,0,81,0,0,81,81,0
2021HU1177167,258,0,0,0,0,2102500,137,0,0,0,0,0,137,0,0,0,137,0
2021HU1177179,393,0,0,1,0,2101800,10,0,0,0,0,0,10,0,10,10,10,0
2021HU1177309,323,0,1,1,1,2100900,69,0,0,0,0,0,69,0,0,69,69,0
2021HU1177433,221,0,0,1,0,2100400,195,0,0,0,0,0,195,0,0,0,0,0
2021HU1177500,501,0,0,0,0,2101902,120,0,0,0,0,0,120,120,0,0,0,0
2021HU1177545,501,0,1,1,0,2102200,403,0,0,403,0,0,403,0,0,0,403,0
2021HU1177776,282,0,0,0,0,2100300,32,0,0,0,0,0,32,0,0,0,32,0
2021HU1177891,228,0,0,0,0,2102800,60,0,0,0,0,0,60,0,0,0,0,0
2021HU1177950,111,0,0,0,0,2102200,154,0,0,0,0,0,154,0,0,0,0,0
2021HU1178248,501,0,0,0,0,2102100,55,0,0,0,0,0,55,0,0,55,0,0
2021HU1178254,113,0,0,0,0,2100400,93,0,0,0,0,0,93,0,0,0,0,0
2021HU1178316,244,0,0,0,0,2102500,100,0,0,0,0,0,100,0,0,100,100,0
2021HU1178379,415,0,0,0,0,2102600,63,0,0,0,0,0,63,0,0,63,63,0
2021HU1178434,501,0,0,0,0,2102300,66,0,0,0,0,0,66,0,0,66,66,0
2021HU1178517,145,0,0,1,1,2101600,154,0,0,154,0,0,0,0,0,0,0,0
2021HU1178587,0,0,0,1,0,2102400,66,0,0,0,0,0,66,0,0,66,66,0
2021HU1178631,501,0,0,0,0,2101600,12,0,0,0,0,0,12,0,12,0,0,0
2021HU1178904,501,0,0,0,0,2101800,48,0,0,0,0,0,48,0,48,0,0,0
2021HU1178935,157,0,0,0,0,2102200,56,0,0,0,0,0,56,0,0,56,56,0
2021HU1178953,152,0,0,1,0,2100900,87,0,0,0,0,0,87,0,87,87,0,0
2021HU1179041,8,0,0,1,0,2102300,109,0,0,0,0,0,109,0,0,0,0,0
2021HU1179115,86,0,0,1,1,2102000,104,0,0,0,0,0,104,0,0,0,104,0
2021HU1179159,501,0,0,0,0,2102000,142,0,0,0,0,0,142,0,0,142,0,0
2021HU1179212,228,0,0,1,0,2102100,177,0,0,0,0,0,177,0,0,177,177,0
2021HU1179229,55,0,0,1,1,2101100,81,0,0,0,0,0,81,0,0,0,0,0
2021HU1179242,501,0,0,0,0,2100500,57,0,0,0,0,0,57,0,0,0,0,0
2021HU1179282,474,0,0,0,0,2102300,155,0,0,0,0,0,155,0,0,0,0,0
2021HU1179344,261,0,0,0,0,2101400,31,0,0,0,0,0,31,0,0,0,31,0
2021HU1179404,199,0,0,0,0,2101600,35,0,0,0,0,0,35,0,0,35,35,0
2021HU1179487,501,0,1,1,0,2102500,103,0,0,0,0,0,103,0,0,103,0,0
2021HU1179520,152,0,0,1,0,2102300,15,0,0,0,0,0,15,0,0,0,0,0
2021HU1179586,343,0,0,1,0,2102600,77,0,0,0,0,0,77,0,0,0,0,0
2021HU1179588,196,0,0,0,0,2100900,265,0,0,0,0,0,265,0,0,265,265,0
2021HU1179787,237,0,0,1,0,2100300,57,0,0,0,0,0,57,0,57,0,57,0
2021HU1179812,268,0,0,0,0,2100900,47,0,0,0,0,0,47,0,0,0,47,0
2021HU1179890,263,0,0,1,1,2100400,32,0,0,32,0,0,32,0,0,0,0,0
2021HU1180010,273,0,0,0,0,2102000,83,0,0,0,0,0,83,0,0,83,83,0
2021HU1180020,501,0,0,0,0,2101704,70,0,0,0,0,0,70,0,0,0,0,0
2021HU1180062,501,0,0,0,0,2101200,60,0,0,0,0,0,60,0,0,0,0,0
2021HU1180130,501,0,0,0,0,2102800,84,0,0,0,0,0,84,0,0,84,0,0
2021HU1180187,225,0,0,0,0,2101000,32,0,0,0,0,0,32,0,32,32,32,0
2021HU1180285,292,0,0,0,0,2102500,130,0,0,0,0,0,130,0,0,0,0,0
2021HU1180364,501,0,0,0,1,2100500,16,0,0,0,0,0,16,0,0,16,16,0
2021HU1180374,74,0,0,0,0,2102600,46,0,0,0,0,0,46,0,0,46,0,0
2021HU1180408,197,0,0,1,1,2101300,153,0,0,153,0,0,153,0,0,153,0,0
2021HU1180472,501,0,0,0,0,2102400,75,0,0,0,0,0,75,0,0,75,75,0
2021HU1180632,501,0,0,0,0,2102300,80,0,0,0,0,0,80,0,80,80,80,0
2021HU1180878,69,0,1,1,1,2102700,83,0,0,0,0,0,83,0,0,0,83,0
2021HU1181009,211,0,0,1,0,2101701,160,0,0,160,0,0,0,0,160,160,160,0
2021HU1181019,340,0,0,0,0,2100900,81,0,0,0,0,0,81,0,0,0,0,0
2021HU1181179,472,0,0,0,0,2100300,50,0,0,0,0,0,50,0,0,50,0,0
2021HU1181356,96,0,0,1,1,2101100,51,0,0,0,0,0,51,0,0,0,51,0
2021HU1181357,501,0,0,0,0,2101703,20,0,0,0,0,0,20,0,0,0,0,0
2021HU1181655,114,0,0,0,0,2102700,10,0,0,0,0,0,10,0,0,0,0,0
2021HU1181703,354,0,0,0,0,2100100,172,0,0,0,0,0,172,172,172,0,0,0
2021HU1181898,285,0,0,0,0,2102800,178,0,0,0,0,0,178,0,0,178,0,0
2021HU1181909,178,0,0,0,0,2100100,16,0,0,0,0,0,16,0,0,16,16,0
2021HU1181967,208,0,0,0,0,2100400,19,0,0,0,0,0,19,0,19,19,19,0
2021HU1182081,501,0,0,1,1,2101100,38,0,0,0,0,0,38,0,0,0,38,0
2021HU1182299,501,0,0,0,0,2102600,111,0,0,0,0,0,111,0,111,111,0,0
2021HU1182403,115,0,0,0,0,2101701,277,0,0,277,0,0,0,0,0,277,0,0
2021HU1182440,280,0,0,1,0,2102500,377,0,0,0,0,0,377,0,0,0,0,0
2021HU1182501,501,0,0,0,0,2100100,146,0,0,0,0,0,146,146,146,146,146,0
2021HU1182542,501,0,0,0,0,2102800,66,0,0,0,0,0,66,0,0,0,0,0
2021HU1182633,115,0,0,1,0,2100500,320,0,320,0,0,0,0,0,0,0,320,320
2021HU1182647,501,0,0,0,0,2101300,47,0,0,0,0,0,47,0,0,47,47,0
2021HU1182660,354,0,0,0,0,2102000,30,0,0,0,0,0,30,0,0,0,0,0
2021HU1182748,470,1,0,1,0,2101200,93,0,0,0,0,0,93,0,0,0,0,0
2021HU1182828,501,0,0,0,0,2101800,81,0,0,0,0,0,81,81,0,0,0,0
2021HU1183068,66,0,1,1,1,2101500,43,0,0,0,0,0,43,0,0,43,43,0
2021HU1183084,424,0,0,0,0,2101600,276,0,0,0,0,0,276,0,0,0,0,0
2021HU1183148,501,0,0,0,0,2102400,71,0,0,0,0,0,71,0,0,0,0,0
2021HU1183158,292,0,0,0,0,2101300,95,0,0,0,0,0,95,0,0,95,95,0
2021HU1183377,59,0,0,0,0,2101800,130,0,0,0,0,0,130,0,0,130,0,0
2021HU1183404,501,0,0,0,0,2102600,113,0,0,0,0,0,113,0,0,0,0,0
2021HU1183415,354,0,0,0,0,2101800,217,0,0,0,0,0,217,0,0,0,0,0
2021HU1183425,225,0,1,1,0,2101901,201,0,0,0,0,0,201,0,0,201,0,0
2021HU1183535,203,0,0,0,0,2101200,47,0,0,0,0,0,47,0,0,47,0,0
2021HU1183587,501,0,0,0,0,2101902,101,0,0,0,0,0,101,0,101,101,0,0
2021HU1183609,477,0,0,0,0,2101500,37,0,0,0,0,0,37,0,0,37,0,0
2021HU1183737,501,0,0,0,0,2101901,80,0,0,0,0,0,80,0,0,0,0,0
2021HU1184072,412,0,0,1,0,2101000,19,0,0,0,0,0,19,0,0,0,19,0
2021HU1184282,320,0,0,0,0,2101706,180,180,0,0,0,0,180,0,0,180,180,0
2021HU1184419,88,0,0,0,0,2102300,57,0,0,0,0,0,57,0,0,0,0,0
2021HU1184450,378,0,0,1,0,2101000,39,0,0,0,0,0,39,0,0,39,39,0
2021HU1184460,0,0,0,0,0,2102700,22,0,0,0,0,0,22,0,0,22,0,0
2021HU1184553,501,0,0,0,0,2102400,145,0,0,0,0,0,145,0,0,0,0,0
2021HU1184583,501,0,0,0,0,2101703,13,0,0,0,0,0,13,0,0,13,0,0
2021HU1184689,163,0,1,1,0,2101500,69,0,0,0,0,0,69,0,0,0,0,0
2021HU1184692,30,0,1,1,1,2100500,139,0,0,139,0,0,0,0,0,0,139,0
2021HU1184755,292,0,0,0,0,2100100,58,0,0,0,0,0,58,0,0,0,0,0
2021HU1184826,360,0,1,1,0,2101902,33,0,0,0,0,0,33,0,0,0,33,0
