metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,173,0,0,1,0,0,0,0,0,0,119,0,0,119,0,0,119
99999,173,0,0,1,0,0,0,0,0,0,39,0,0,39,0,39,39
99999,173,0,0,1,1,0,0,61,0,0,61,0,0,61,0,0,61
99999,173,1,0,0,0,0,0,0,0,0,106,0,0,106,0,0,106
99999,174,0,0,0,0,0,0,0,0,0,313,0,0,0,0,0,313
99999,174,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
99999,174,0,0,0,0,0,0,0,0,0,48,0,0,48,48,0,48
99999,174,0,0,0,0,33,0,0,0,0,33,0,0,0,0,0,33
99999,174,0,0,0,1,0,0,0,0,0,20,0,0,20,20,0,20
99999,174,0,0,1,0,0,0,0,0,0,32,0,0,32,0,0,32
99999,174,0,0,1,0,151,0,0,0,0,151,0,0,0,0,0,151
99999,174,1,0,1,1,0,0,0,0,0,115,0,0,115,0,115,115
99999,175,0,0,0,0,0,0,0,0,0,356,0,0,0,0,0,356
99999,175,0,0,0,0,0,0,0,0,0,113,0,0,113,0,0,113
99999,175,0,0,0,0,0,0,0,0,0,36,0,0,36,36,0,36
99999,175,0,0,0,0,0,0,0,0,0,105,0,105,105,105,0,105
99999,175,0,0,0,0,0,258,0,0,0,0,0,0,258,258,0,258
99999,175,0,0,0,1,0,0,0,0,0,32,0,0,32,0,0,32
99999,175,0,0,1,0,0,0,0,0,0,329,0,0,329,0,0,329
99999,175,1,0,1,0,0,0,0,0,0,27,0,0,27,27,0,27
99999,176,0,0,0,0,0,0,0,0,0,319,0,0,0,0,0,319
99999,176,0,0,0,0,0,0,0,0,0,125,0,125,0,0,0,125
99999,176,0,0,0,0,0,0,0,0,0,94,0,94,94,94,0,94
99999,176,0,0,1,1,0,0,0,0,0,22,0,0,0,22,0,22
99999,176,0,0,1,1,0,0,0,0,0,89,0,0,89,0,0,89
99999,176,0,1,1,1,0,0,0,0,0,42,0,0,42,0,0,42
99999,177,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
99999,177,0,0,0,0,0,0,0,0,0,185,0,0,185,185,0,185
99999,177,0,0,0,0,0,0,0,0,0,22,0,22,22,0,0,22
99999,177,0,0,1,0,0,0,0,0,0,81,0,0,81,81,0,81
99999,177,0,1,1,0,0,0,0,0,0,87,0,0,87,0,0,87
99999,177,1,0,1,1,0,0,0,0,0,161,0,0,0,0,0,161
99999,178,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,225
99999,178,0,0,0,0,0,0,0,0,0,164,0,0,164,0,0,164
99999,178,0,0,0,0,0,0,0,0,0,42,0,42,0,0,0,42
99999,178,0,0,0,0,0,0,0,0,0,38,0,38,38,38,0,38
99999,178,0,0,1,0,0,0,0,0,0,184,0,0,0,184,0,184
99999,178,0,0,1,0,0,0,0,0,0,77,0,0,77,77,0,77
99999,178,0,0,1,1,39,0,0,0,0,39,0,0,0,39,0,39
99999,178,0,1,1,0,0,0,0,0,0,121,0,121,121,0,0,121
99999,178,0,1,1,1,0,0,0,0,0,34,0,0,34,0,0,34
99999,178,1,0,1,0,0,0,0,0,0,32,0,0,32,32,0,32
99999,179,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,141
99999,179,0,0,0,0,0,0,0,0,0,51,0,0,0,51,0,51
99999,179,0,0,0,0,0,0,0,0,0,347,0,0,347,0,0,347
99999,179,0,0,0,0,0,0,0,0,0,151,0,0,151,151,0,151
99999,179,0,0,0,0,0,0,0,0,0,87,0,87,87,0,0,87
99999,180,0,0,0,0,0,0,0,0,0,543,0,0,0,0,0,543
99999,180,0,0,0,0,0,0,0,0,0,127,0,0,127,0,0,127
99999,180,0,0,0,0,0,0,0,0,0,116,0,0,116,116,116,116
99999,180,0,0,0,0,0,0,0,0,0,45,0,45,45,0,0,45
99999,180,0,0,0,0,109,0,0,0,0,109,0,0,0,0,0,109
99999,180,0,1,1,0,0,0,0,0,0,27,0,27,27,27,0,27
99999,181,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,84
99999,181,0,0,0,0,0,0,0,0,0,248,0,0,248,0,0,248
99999,181,0,0,0,0,0,0,0,0,0,198,0,198,198,0,0,198
99999,181,0,0,1,0,0,0,0,0,0,104,0,0,0,104,0,104
99999,181,0,0,1,1,0,0,0,0,0,86,0,0,86,86,0,86
99999,181,0,1,1,0,0,0,0,0,0,34,0,0,0,0,0,34
99999,181,0,1,1,0,0,0,0,0,0,54,0,0,54,54,0,54
99999,182,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
99999,182,0,0,0,0,0,0,0,0,0,49,0,0,0,49,0,49
99999,182,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
99999,182,0,0,0,0,0,0,0,0,0,87,0,87,87,0,0,87
99999,182,0,0,0,0,0,0,86,0,0,86,0,0,0,86,0,86
99999,182,0,0,1,0,0,0,0,0,0,104,104,0,0,0,104,104
99999,182,0,0,1,1,0,0,0,0,0,111,0,0,111,0,0,111
99999,182,0,0,1,1,0,0,0,0,0,46,0,0,46,46,0,46
99999,182,0,1,1,0,0,0,0,0,0,403,0,0,403,403,0,403
99999,182,0,1,1,1,0,0,0,0,0,132,0,132,132,0,0,132
99999,182,1,0,0,1,0,0,0,0,0,92,0,0,92,0,0,92
99999,183,0,0,0,0,0,0,0,0,0,252,0,0,0,0,0,252
99999,183,0,0,0,0,0,0,0,0,0,31,0,0,0,31,0,31
99999,183,0,0,0,0,0,0,0,0,0,29,0,0,29,29,0,29
99999,183,0,0,0,0,0,0,0,0,0,187,0,187,0,0,0,187
99999,183,0,0,0,0,0,0,0,0,0,160,160,0,0,0,0,160
99999,183,0,0,1,0,0,0,0,0,0,39,0,39,39,39,0,39
99999,183,0,0,1,0,136,0,136,0,0,136,136,0,0,0,0,136
99999,183,0,0,1,1,0,0,0,0,0,38,0,0,38,38,0,38
99999,183,0,1,1,1,0,0,313,0,0,0,0,0,0,313,313,313
99999,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52
99999,184,0,0,0,0,0,0,0,0,0,592,0,0,0,0,0,592
99999,184,0,0,0,0,0,0,0,0,0,157,0,0,0,157,0,157
99999,184,0,0,0,0,0,0,0,0,0,264,0,0,264,0,0,264
99999,184,0,0,0,0,0,0,0,0,0,97,0,0,97,97,0,97
99999,184,0,0,0,0,0,0,0,0,0,144,0,144,0,0,0,144
99999,184,0,0,0,0,0,0,0,0,0,217,0,217,217,0,0,217
99999,184,0,0,1,0,0,0,0,0,0,33,0,0,33,0,0,33
99999,184,0,0,1,0,185,0,185,0,0,185,0,0,0,0,0,185
99999,184,0,0,1,1,0,0,0,0,0,86,0,0,0,0,0,86
99999,184,0,0,1,1,0,0,0,0,0,75,0,0,0,75,0,75
99999,184,0,0,1,1,166,0,0,0,0,166,0,0,0,166,0,166
99999,184,0,1,1,1,0,0,0,0,0,342,0,0,0,342,0,342
99999,185,0,0,0,0,0,0,0,0,0,530,0,0,0,0,0,530
99999,185,0,0,0,0,0,0,0,0,0,304,0,0,304,0,0,304
99999,185,0,0,0,0,0,0,0,0,0,43,0,0,43,43,0,43
99999,185,0,0,0,0,0,0,0,0,0,115,0,115,115,0,0,115
99999,185,0,0,0,0,0,0,0,0,0,36,0,36,36,0,36,36
99999,185,0,0,0,0,92,0,0,0,0,92,0,92,92,92,0,92
99999,185,0,0,1,0,0,0,0,0,0,118,0,0,118,118,0,118
99999,185,0,0,1,1,0,0,175,0,0,175,0,175,0,0,175,175
99999,186,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
99999,186,0,0,0,0,0,0,0,0,0,389,0,0,389,389,0,389
99999,186,0,0,0,1,0,0,0,0,0,28,0,0,28,28,0,28
99999,186,0,0,1,0,0,0,0,0,0,40,0,0,0,0,0,40
99999,186,1,0,1,0,0,0,0,0,0,14,0,14,14,14,0,14
99999,186,1,0,1,1,369,0,0,0,0,369,0,0,0,369,0,369
99999,187,0,0,0,0,0,0,0,0,0,339,0,0,0,0,0,339
99999,187,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
99999,187,0,0,0,0,0,0,0,0,0,117,0,0,117,0,117,117
99999,187,0,0,0,0,0,0,0,0,0,36,0,0,36,36,0,36
99999,187,0,0,0,0,0,0,0,0,0,49,0,49,49,0,0,49
99999,187,0,0,0,0,22,0,0,0,0,22,0,0,22,0,0,22
99999,187,0,0,1,0,0,0,0,0,0,164,0,0,164,164,0,164
99999,187,0,0,1,1,0,0,0,0,0,176,0,0,0,0,0,176
99999,187,0,0,1,1,0,0,0,0,0,988,0,0,0,988,0,988
99999,188,0,0,0,0,0,0,0,0,0,311,0,0,0,0,0,311
99999,188,0,0,0,0,0,0,0,0,0,126,0,0,126,0,0,126
99999,188,0,0,0,0,0,0,0,0,0,40,0,40,40,0,0,40
99999,188,1,0,0,1,0,0,0,0,0,115,0,115,0,0,0,115
99999,189,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,139
99999,189,0,0,0,0,0,0,0,0,0,138,0,0,0,0,138,138
99999,189,0,0,0,0,0,0,0,0,0,417,0,0,417,0,0,417
99999,189,0,0,0,0,0,0,0,0,0,307,0,307,307,0,0,307
99999,189,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,122
99999,189,0,0,1,0,0,0,0,0,0,265,0,0,0,0,0,265
99999,189,0,0,1,1,0,0,0,0,0,409,0,0,0,409,0,409
99999,189,0,1,1,0,0,0,30,0,0,30,0,0,0,30,0,30
99999,190,0,0,0,0,0,0,0,0,0,274,0,0,0,0,0,274
99999,190,0,0,0,0,0,0,0,0,0,228,0,0,228,0,0,228
99999,190,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
99999,190,0,0,0,0,0,0,0,0,0,22,0,22,22,0,22,22
99999,190,0,0,1,0,0,0,0,0,0,40,0,0,40,40,0,40
99999,190,0,0,1,1,0,0,0,0,0,126,126,0,0,0,0,126
99999,190,0,0,1,1,135,0,0,0,0,135,0,0,0,135,0,135
99999,190,0,1,1,0,0,0,0,0,0,34,0,0,34,0,0,34
99999,191,0,0,0,0,0,0,0,0,0,298,0,0,298,0,0,298
99999,191,0,0,0,0,0,0,0,0,0,472,0,0,472,472,0,472
99999,191,0,0,0,0,0,0,0,0,0,98,0,98,98,0,0,98
99999,191,0,0,0,0,18,0,0,0,0,18,0,0,18,0,0,18
99999,191,0,0,1,0,0,0,0,0,0,135,0,0,0,135,0,135
99999,191,0,1,1,1,0,0,0,0,0,34,0,0,34,34,0,34
99999,191,1,0,0,0,0,0,0,0,0,27,0,27,0,0,0,27
99999,191,1,0,1,1,0,0,0,0,0,51,0,0,51,0,0,51
99999,192,0,0,0,0,0,0,0,0,0,217,0,0,217,0,0,217
99999,192,0,0,0,0,0,0,0,0,0,22,0,22,22,22,0,22
99999,192,0,0,1,0,0,0,0,0,0,15,0,0,15,0,0,15
99999,192,0,0,1,0,0,0,0,0,0,122,0,122,122,0,0,122
99999,192,0,0,1,1,0,0,0,0,0,14,0,0,14,14,0,14
99999,192,0,1,1,1,30,0,0,0,0,30,0,30,30,30,0,30
99999,193,0,0,0,0,0,0,0,0,0,206,0,0,0,0,0,206
99999,193,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
99999,193,0,0,0,0,0,0,0,0,0,201,0,0,201,201,0,201
99999,193,0,0,0,0,0,0,0,0,0,18,0,0,18,18,18,18
99999,193,0,0,0,0,0,0,0,0,0,124,0,124,124,0,0,124
99999,193,0,0,1,0,0,0,0,0,0,33,0,0,33,0,0,33
99999,193,0,1,1,0,0,0,0,0,0,73,0,0,0,0,0,73
99999,193,0,1,1,0,0,0,123,0,0,0,0,0,123,123,0,123
99999,193,1,1,1,1,0,0,0,0,0,145,0,0,0,0,0,145
99999,194,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
99999,194,0,0,0,0,0,0,0,0,0,126,0,0,0,126,0,126
99999,194,0,0,0,0,0,0,0,0,0,492,0,0,492,0,0,492
99999,194,0,0,0,0,0,0,0,0,0,32,0,0,32,32,0,32
99999,194,0,0,1,0,0,0,0,0,0,31,0,0,31,0,0,31
99999,194,0,0,1,0,0,0,0,0,0,34,0,34,34,0,0,34
99999,194,0,0,1,1,0,0,0,0,0,264,0,0,0,0,0,264
99999,195,0,0,0,0,0,0,0,0,0,536,0,0,0,0,0,536
99999,195,0,0,0,0,0,0,0,0,0,185,0,0,185,0,0,185
99999,195,0,0,0,0,0,0,0,0,0,244,0,0,244,244,0,244
99999,195,0,0,1,0,0,0,0,0,0,181,0,0,0,0,0,181
99999,195,0,1,1,0,0,0,0,0,0,132,0,0,132,132,0,132
99999,195,1,1,1,1,0,0,0,0,0,38,0,0,38,38,0,38
99999,196,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25
99999,196,0,0,0,0,0,0,0,0,0,197,0,0,197,0,0,197
99999,196,0,0,0,0,0,0,0,0,0,185,0,0,185,185,0,185
99999,196,0,0,0,0,0,0,0,0,0,104,0,104,104,0,0,104
99999,196,0,0,0,0,0,0,0,0,0,28,0,28,28,28,0,28
99999,196,0,0,1,0,0,0,0,0,0,63,0,0,0,0,0,63
99999,196,0,0,1,0,0,0,0,0,0,36,0,0,0,36,0,36
99999,196,0,0,1,0,29,0,0,0,0,29,0,0,29,0,0,29
99999,196,0,0,1,1,0,0,0,0,0,79,0,0,79,0,0,79
99999,196,0,1,1,0,0,0,0,0,0,28,0,0,28,28,0,28
99999,196,0,1,1,0,17,0,0,0,0,17,0,0,17,17,0,17
99999,197,0,0,0,0,0,0,0,0,0,164,0,164,164,0,0,164
99999,197,0,0,0,0,0,0,0,0,0,33,0,33,33,33,0,33
99999,197,0,0,0,1,0,0,0,0,0,79,0,79,79,0,0,79
99999,197,0,0,1,0,0,0,0,0,0,362,0,0,0,0,0,362
99999,197,0,0,1,0,0,0,0,0,0,30,0,0,0,30,0,30
99999,197,0,0,1,0,24,0,0,0,0,24,0,0,24,24,0,24
99999,197,0,0,1,1,0,0,0,0,0,185,0,0,0,0,0,185
99999,197,0,0,1,1,0,0,0,0,0,32,0,0,32,32,0,32
99999,198,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,114
99999,198,0,0,0,0,0,0,0,0,0,509,0,0,509,0,0,509
99999,198,0,0,0,0,0,0,0,0,0,406,0,0,406,406,0,406
99999,198,0,0,0,0,0,0,0,0,0,140,0,140,0,0,0,140
99999,198,0,0,0,0,0,0,0,0,0,29,0,29,29,29,0,29
99999,198,0,0,0,0,0,0,0,0,0,75,75,0,0,0,0,75
99999,198,0,0,1,0,0,0,0,0,0,30,0,0,0,0,0,30
99999,198,0,0,1,0,0,0,0,0,0,62,0,0,62,0,0,62
99999,198,0,0,1,0,0,29,0,0,0,29,0,0,0,0,0,29
99999,198,0,1,1,0,0,0,0,0,0,30,0,0,30,30,0,30
99999,198,1,0,0,0,0,0,0,0,0,278,0,0,0,0,0,278
99999,198,1,0,1,1,0,0,0,0,0,59,0,0,0,0,0,59
99999,199,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,56
99999,199,0,0,0,0,0,0,0,0,0,133,0,0,0,133,0,133
99999,199,0,0,0,0,0,0,0,0,0,421,0,0,421,0,0,421
99999,199,0,0,0,0,0,0,0,0,0,142,0,142,142,0,0,142
99999,199,0,0,0,0,0,0,0,0,0,32,0,32,32,32,0,32
99999,199,0,0,0,0,0,118,0,0,0,118,0,0,0,0,0,118
99999,199,0,0,1,0,0,0,0,0,0,52,0,0,52,0,0,52
99999,199,0,0,1,0,0,0,0,0,0,158,0,0,158,158,0,158
99999,199,0,1,1,0,0,0,0,0,0,180,0,0,180,0,0,180
99999,200,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
99999,200,0,0,0,0,0,0,0,0,0,445,0,0,445,0,0,445
99999,200,0,0,0,0,0,0,0,0,0,23,0,0,23,23,0,23
99999,200,0,0,1,0,0,0,0,0,0,33,0,0,0,0,0,33
99999,200,0,0,1,0,0,0,0,0,0,55,0,0,0,55,0,55
99999,200,0,0,1,0,0,0,0,0,0,32,0,32,32,32,0,32
99999,200,0,0,1,0,44,0,0,0,0,44,0,44,0,0,0,44
99999,200,0,1,1,0,0,0,0,0,0,132,0,0,0,132,0,132
99999,201,0,0,0,0,0,0,0,0,0,165,0,0,165,0,0,165
99999,201,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,81
99999,201,0,0,0,0,0,0,0,0,0,236,0,0,236,236,236,236
99999,201,0,0,0,0,0,0,0,0,0,22,0,22,22,0,0,22
99999,201,0,0,0,0,83,0,0,0,0,83,0,0,0,0,0,83
99999,201,0,1,1,0,0,0,0,0,0,122,0,0,122,0,0,122
99999,202,0,0,0,0,0,0,0,0,0,499,0,0,0,0,0,499
99999,202,0,0,0,0,0,0,0,0,0,832,0,0,832,0,0,832
99999,202,0,0,0,0,0,0,0,0,0,215,0,0,215,215,0,215
99999,202,0,0,0,0,0,0,0,0,0,108,0,108,108,0,0,108
99999,202,0,0,0,1,0,0,0,0,0,109,0,0,0,109,0,109
99999,202,0,0,1,0,0,0,0,0,0,66,0,0,66,0,0,66
99999,202,0,0,1,0,0,0,0,0,0,31,0,31,31,0,0,31
99999,202,0,0,1,0,0,0,216,0,0,216,0,0,0,216,0,216
99999,203,0,0,0,0,0,0,0,0,0,27,0,0,0,27,0,27
99999,203,0,0,0,0,0,0,0,0,0,598,0,0,598,0,0,598
99999,203,0,0,0,0,0,0,0,0,0,83,0,0,83,83,0,83
99999,203,0,0,1,0,0,0,0,0,0,63,0,0,0,63,0,63
99999,203,0,1,1,1,0,0,0,0,0,29,0,0,29,29,0,29
99999,203,1,0,0,1,0,0,0,0,0,21,0,0,21,0,0,21
99999,204,0,0,0,0,0,0,0,0,0,193,0,0,0,0,0,193
99999,204,0,0,0,0,0,0,0,0,0,417,0,0,417,0,0,417
99999,204,0,0,0,0,0,0,0,0,0,155,0,0,155,155,0,155
99999,204,0,0,0,0,0,0,0,0,0,93,0,93,93,0,0,93
99999,204,0,0,0,0,0,0,35,0,0,35,0,0,0,0,0,35
99999,204,0,0,1,0,0,0,0,0,0,50,0,0,50,50,0,50
99999,204,0,1,1,0,0,0,0,0,0,39,0,0,39,39,0,39
99999,205,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,251
99999,205,0,0,0,0,0,0,0,0,0,147,0,0,147,0,0,147
99999,205,0,0,0,0,0,0,0,0,0,366,0,0,366,366,0,366
99999,205,0,0,0,0,0,0,0,0,0,61,0,61,61,0,0,61
99999,205,0,0,1,0,0,0,0,0,0,186,0,0,0,0,186,186
99999,205,0,0,1,0,0,0,0,0,0,39,0,39,39,0,0,39
99999,205,1,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
99999,205,1,0,1,1,0,0,0,0,0,373,0,0,0,373,0,373
99999,206,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,110
99999,206,0,0,0,0,0,0,0,0,0,510,0,0,510,0,0,510
99999,206,0,0,0,0,0,0,0,0,0,83,0,83,83,0,0,83
99999,206,0,0,0,0,0,0,0,0,0,114,0,114,114,114,0,114
99999,206,0,0,1,0,0,0,0,0,0,377,0,0,0,0,0,377
99999,206,0,0,1,0,0,0,0,0,0,229,0,0,0,229,0,229
99999,206,0,0,1,0,0,41,0,0,0,41,0,0,41,0,41,41
99999,207,0,0,0,0,0,0,0,0,0,860,0,0,0,0,0,860
99999,207,0,0,0,0,0,0,0,0,0,106,0,0,0,106,0,106
99999,207,0,0,0,0,0,0,0,0,0,255,0,0,255,0,0,255
99999,207,0,0,0,0,0,0,0,0,0,65,0,0,65,65,0,65
99999,207,0,0,0,0,0,0,0,0,0,77,0,77,77,77,0,77
99999,207,0,0,1,0,0,0,0,0,0,135,0,0,135,0,0,135
99999,207,0,0,1,1,0,0,0,0,0,219,0,0,0,0,0,219
99999,207,1,1,1,0,0,0,0,0,0,17,0,0,17,17,0,17
99999,208,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,215
99999,208,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,144
99999,208,0,0,0,0,0,0,0,0,0,122,0,122,122,0,0,122
99999,208,0,0,0,0,0,0,0,0,0,52,0,52,52,52,0,52
99999,208,0,0,1,0,0,0,60,0,0,60,0,0,60,0,0,60
99999,208,0,0,1,1,0,0,0,0,0,17,0,0,17,17,0,17
99999,209,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,239
99999,209,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
99999,209,0,0,0,0,0,0,0,0,0,39,0,39,0,0,0,39
99999,209,0,0,0,0,0,0,0,0,0,70,0,70,70,70,0,70
99999,209,0,0,1,0,0,0,0,0,0,138,0,0,138,0,0,138
99999,210,0,0,0,0,0,0,0,0,0,186,0,0,186,0,0,186
99999,210,0,0,0,0,0,0,0,0,0,31,0,31,31,31,0,31
99999,210,0,0,0,0,0,0,0,0,0,315,315,0,315,0,0,315
99999,210,0,0,0,0,393,0,0,0,0,393,0,0,0,0,0,393
99999,210,0,0,1,0,0,0,0,0,0,323,0,0,0,0,0,323
99999,210,0,0,1,0,0,0,0,0,0,26,0,26,26,26,0,26
99999,211,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74
99999,211,0,0,0,0,0,0,0,0,0,282,0,0,282,0,0,282
99999,211,0,0,0,0,0,0,0,0,0,11,0,11,11,11,0,11
99999,212,0,0,0,0,0,0,0,0,0,125,0,0,125,0,0,125
99999,212,0,0,0,0,0,0,0,0,0,104,0,0,104,104,0,104
99999,212,0,0,0,0,0,0,0,0,0,48,0,48,48,0,0,48
99999,212,0,0,0,0,0,0,0,0,0,20,0,20,20,0,20,20
99999,212,0,0,1,0,0,0,0,0,0,236,0,0,0,0,0,236
99999,212,0,1,1,0,58,0,0,0,0,58,0,58,58,58,0,58
99999,213,0,0,0,0,0,0,0,0,0,205,0,0,0,0,0,205
99999,213,0,0,0,0,0,0,0,0,0,176,0,0,0,176,0,176
99999,213,0,0,0,0,0,0,0,0,0,438,0,0,438,0,0,438
99999,213,0,0,0,0,0,0,0,0,0,118,0,0,118,118,0,118
99999,213,0,0,0,0,0,0,0,0,0,304,0,304,304,0,0,304
99999,213,0,0,1,1,0,0,0,0,0,43,0,0,0,0,0,43
99999,214,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,54
99999,214,0,0,0,0,0,0,0,0,0,87,0,0,87,0,0,87
99999,214,0,0,0,0,0,0,0,0,0,279,0,0,279,279,0,279
99999,214,1,0,1,0,0,0,0,0,0,120,0,0,0,0,0,120
99999,215,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
99999,215,0,0,0,0,0,0,0,0,0,74,0,74,74,74,0,74
99999,215,0,0,0,0,0,79,0,0,0,79,0,0,0,0,0,79
99999,215,0,0,1,0,0,0,0,0,0,103,0,0,103,0,0,103
99999,215,0,0,1,0,0,0,184,0,0,184,0,0,0,184,0,184
99999,215,0,1,1,1,0,0,0,0,0,54,0,0,0,54,0,54
99999,215,0,1,1,1,0,0,0,0,0,41,0,41,41,0,0,41
99999,215,1,0,1,1,0,0,0,0,0,24,0,0,24,24,0,24
99999,216,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,176
99999,216,0,0,0,0,0,0,0,0,0,444,0,0,444,0,0,444
99999,216,0,0,0,0,0,0,0,0,0,212,0,0,212,212,0,212
99999,216,0,0,1,0,0,0,0,0,0,159,0,159,0,159,0,159
99999,216,0,0,1,0,9,0,0,0,0,9,0,0,0,0,0,9
99999,216,0,1,1,0,0,0,0,0,0,30,0,30,30,30,0,30
99999,217,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,324
99999,217,0,0,0,0,0,0,0,0,0,145,0,0,145,0,0,145
99999,217,0,0,0,0,0,0,0,0,0,75,0,0,75,75,0,75
99999,217,0,0,0,0,0,0,0,0,0,18,0,18,18,0,0,18
99999,217,0,0,0,0,0,0,0,0,0,24,0,24,24,24,0,24
99999,217,0,0,1,0,0,0,0,0,0,25,0,0,25,0,0,25
99999,217,0,0,1,0,0,0,0,0,0,127,0,127,127,127,0,127
99999,217,0,0,1,0,0,0,0,0,0,24,24,24,24,24,0,24
99999,217,0,1,1,1,0,0,0,0,0,25,0,0,25,25,0,25
99999,218,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,186
99999,218,0,0,0,0,0,0,0,0,0,168,0,0,168,0,0,168
99999,218,0,0,0,0,0,0,0,0,0,26,0,26,26,26,0,26
99999,218,0,0,0,0,0,0,0,0,0,102,102,0,0,102,0,102
99999,218,0,0,1,0,0,0,0,0,0,45,0,0,0,0,0,45
99999,218,0,0,1,0,0,0,0,0,0,32,0,32,32,0,0,32
99999,218,0,0,1,1,12,0,0,0,0,0,0,0,0,0,0,12
99999,219,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,137
99999,219,0,0,0,0,0,0,0,0,0,463,0,0,463,0,0,463
99999,219,0,0,0,0,0,0,0,0,0,23,0,0,23,23,23,23
99999,219,0,0,0,0,41,0,0,0,0,41,0,0,41,0,0,41
99999,219,0,0,1,0,0,0,0,0,0,84,0,0,0,84,0,84
99999,219,0,0,1,0,0,0,0,0,0,33,0,0,33,0,0,33
99999,219,0,0,1,0,0,0,0,0,0,22,0,0,22,22,0,22
99999,219,0,0,1,1,0,0,0,0,0,138,0,138,0,138,0,138
99999,219,0,1,1,0,0,0,0,0,0,19,0,0,19,0,0,19
99999,219,1,0,1,1,0,0,0,0,0,28,0,0,0,28,0,28
99999,220,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,90
99999,220,0,0,0,0,0,0,0,0,0,156,0,0,156,0,0,156
99999,220,0,0,0,0,0,0,0,0,0,135,0,0,135,0,135,135
99999,220,0,0,0,0,19,0,0,0,0,19,0,0,0,0,0,19
99999,220,0,0,1,0,0,0,0,0,0,120,0,0,0,0,0,120
99999,221,0,0,0,0,0,0,0,0,0,307,0,0,0,0,0,307
99999,221,0,0,0,0,0,0,0,0,0,570,0,0,0,570,0,570
99999,221,0,0,0,0,0,0,0,0,0,276,0,0,276,0,0,276
99999,221,0,0,0,0,0,0,0,0,0,929,0,0,929,929,0,929
99999,221,0,0,0,0,0,0,0,0,0,126,0,126,126,0,0,126
99999,221,0,0,0,0,0,0,0,0,0,21,21,21,21,0,0,21
99999,221,0,0,0,0,0,0,424,0,0,0,0,0,0,0,0,424
99999,221,0,0,0,0,0,0,118,0,0,118,0,0,118,118,0,118
99999,221,0,0,1,0,0,0,0,0,0,28,0,0,28,0,0,28
99999,222,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,135
99999,222,0,0,0,0,0,0,0,0,0,112,0,0,112,0,0,112
99999,222,0,0,0,0,0,0,0,0,0,222,0,0,222,222,0,222
99999,222,0,0,0,0,0,0,0,0,0,23,0,23,23,0,0,23
99999,222,0,0,0,0,114,0,0,0,0,114,0,0,114,0,0,114
99999,222,0,0,0,1,0,0,0,0,0,75,0,0,0,0,75,75
99999,222,0,0,1,0,0,0,62,0,0,0,0,0,0,62,62,62
99999,222,0,1,1,1,0,0,0,0,0,147,0,0,0,147,0,147
99999,223,0,0,0,0,0,0,0,0,0,159,0,0,0,0,0,159
99999,223,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,25
99999,223,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
99999,223,0,0,0,0,0,0,0,0,0,40,0,40,40,40,0,40
99999,224,0,0,0,0,0,0,0,0,0,120,0,0,120,0,0,120
99999,224,0,0,0,0,0,0,0,0,0,228,0,228,0,0,0,228
99999,224,0,0,1,0,0,0,0,0,0,179,0,0,0,179,0,179
