SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU1193401,501,0,0,0,0,1500200,83,0,83,0,0,0,83,0,0,83,83,0
2021HU1193584,210,0,0,1,0,1500302,65,0,65,0,0,0,0,0,0,65,0,0
2021HU1194300,364,0,0,0,0,1500307,42,0,42,0,0,0,0,0,0,0,0,0
2021HU1194379,0,0,0,1,1,1500301,8,0,0,0,8,0,0,0,8,0,0,0
2021HU1194660,282,0,0,0,0,1500306,65,0,65,0,0,0,0,0,0,0,0,0
2021HU1194806,256,0,0,1,0,1500308,100,0,0,0,100,0,100,0,100,0,100,0
2021HU1195156,213,0,0,1,0,1500304,146,0,0,0,0,0,0,146,0,0,0,0
2021HU1195211,92,0,0,0,0,1500100,271,0,271,0,0,0,0,0,0,0,271,0
2021HU1195213,207,0,0,1,1,1500306,83,0,83,0,0,0,83,0,0,83,0,83
2021HU1195423,224,0,0,0,0,1500301,22,0,22,22,22,0,22,0,22,0,0,0
2021HU1196558,466,0,0,0,0,1500303,78,0,78,0,0,0,0,0,0,78,0,0
2021HU1197105,436,0,0,0,0,1500306,103,0,103,0,0,0,0,0,0,103,0,0
2021HU1197626,181,0,0,0,0,1500308,31,0,31,0,0,0,31,0,0,31,31,0
2021HU1197663,501,0,0,0,0,1500100,125,0,125,0,0,0,0,0,0,125,0,0
2021HU1197680,66,0,0,1,0,1500306,51,0,51,0,0,0,0,0,0,0,0,0
2021HU1197773,248,0,0,0,0,1500308,81,0,81,0,0,0,0,0,0,0,0,81
2021HU1197902,383,0,0,0,0,1500305,177,0,177,0,0,0,0,0,0,0,177,177
2021HU1198177,501,0,0,0,0,1500304,290,0,290,0,0,0,0,0,0,0,0,0
2021HU1198421,501,1,0,0,0,1500307,35,35,0,0,0,0,35,0,0,35,35,0
2021HU1198674,76,0,0,1,1,1500305,173,0,173,0,173,0,173,0,0,173,173,0
2021HU1198942,480,0,0,1,0,1500302,66,66,66,0,0,0,66,0,0,66,66,0
2021HU1199810,202,0,0,0,0,1500302,32,0,0,0,32,0,0,0,0,32,0,0
2021HU1199888,155,0,0,1,1,1500301,173,0,173,0,0,0,0,0,0,0,0,173
2021HU1200352,501,0,1,0,0,1500100,14,0,0,0,0,0,14,0,0,14,14,0
2021HU1201101,29,1,0,1,1,1500100,92,92,0,0,0,0,92,92,0,0,0,0
2021HU1201114,501,0,0,0,0,1500100,22,0,0,0,22,0,22,0,0,22,22,0
2021HU1201115,312,0,0,0,0,1500100,62,0,62,0,0,0,0,0,0,62,62,0
2021HU1201621,501,0,0,0,0,1500100,12,0,0,0,0,0,12,0,0,12,0,0
2021HU1201691,501,0,0,0,0,1500307,97,0,97,0,0,0,0,0,0,0,0,0
2021HU1201950,197,0,0,0,0,1500100,34,0,0,0,0,0,34,0,0,34,0,0
2021HU1202312,147,0,0,0,0,1500308,27,0,0,0,27,0,27,0,27,27,27,0
2021HU1202441,207,1,0,1,1,1500200,31,0,31,0,31,0,31,31,0,0,0,0
2021HU1204254,195,0,0,0,0,1500306,33,0,33,0,33,0,0,33,0,33,33,0
2021HU1204526,118,0,1,1,0,1500304,111,0,111,0,0,0,111,111,0,111,111,0
2021HU1204864,414,0,0,0,0,1500200,14,0,0,0,14,0,0,0,0,14,0,0
2021HU1205133,93,0,0,1,1,1500100,441,0,441,0,441,0,441,441,0,0,0,0
2021HU1205163,501,0,0,0,0,1500307,135,0,0,0,0,0,135,135,0,0,0,0
2021HU1205530,337,0,0,0,0,1500100,46,0,46,0,0,0,46,46,46,46,0,0
2021HU1205829,3,0,0,0,0,1500304,105,0,105,0,0,0,0,0,0,105,0,0
2021HU1205836,192,0,0,0,0,1500100,175,0,175,0,0,0,0,0,0,175,0,175
2021HU1205873,155,0,0,1,0,1500308,102,0,102,0,102,0,102,102,0,0,0,0
2021HU1205942,17,1,0,1,1,1500200,67,0,67,0,67,0,67,0,0,0,0,0
2021HU1206167,307,0,0,0,0,1500308,189,0,189,0,0,0,0,0,0,189,0,189
2021HU1206495,357,0,0,1,1,1500200,385,0,385,0,385,0,385,0,0,0,0,0
2021HU1206639,292,0,0,0,0,1500304,66,66,66,0,66,0,66,0,0,66,0,0
2021HU1206859,246,0,0,1,1,1500200,74,0,74,0,0,0,0,0,0,74,0,74
2021HU1207452,125,0,1,0,0,1500100,157,0,157,0,157,157,0,0,0,157,157,157
2021HU1207756,146,0,0,1,0,1500306,84,0,84,0,0,0,0,0,0,0,0,0
2021HU1208170,202,0,1,0,0,1500308,18,0,18,0,18,0,18,0,0,18,0,0
2021HU1208348,279,0,0,0,0,1500305,68,0,68,0,0,0,68,0,0,0,0,0
2021HU1208613,96,0,0,1,0,1500304,232,0,232,0,232,0,232,0,0,0,232,0
2021HU1209046,501,0,0,0,0,1500305,54,0,54,0,0,0,0,0,0,54,0,54
2021HU1209267,387,1,0,0,0,1500200,76,0,76,0,76,76,0,0,0,0,0,0
2021HU1209470,342,0,0,0,0,1500306,76,0,76,76,76,76,0,0,76,0,0,0
2021HU1209512,501,0,0,0,0,1500306,39,0,39,0,0,0,0,0,39,39,0,0
2021HU1209695,501,0,0,0,0,1500100,238,0,238,0,0,0,0,0,0,238,0,0
2021HU1209918,268,0,0,1,0,1500100,69,0,0,0,0,0,69,0,0,69,0,0
2021HU1209987,501,0,0,1,0,1500302,80,0,80,0,0,0,80,80,0,0,0,0
2021HU1210043,75,0,1,1,1,1500200,26,0,0,0,0,0,26,0,0,26,26,0
2021HU1210651,103,0,0,0,0,1500301,77,0,0,0,0,0,77,0,0,0,0,0
2021HU1211412,241,0,1,0,0,1500100,152,0,152,0,0,0,152,0,0,152,152,0
2021HU1211455,501,0,0,0,0,1500304,32,0,32,0,0,0,0,0,0,32,32,32
2021HU1211669,133,0,0,0,0,1500306,59,59,0,0,0,0,59,59,59,0,0,0
2021HU1211850,387,0,0,0,0,1500306,71,0,71,0,0,0,0,0,0,71,0,0
2021HU1211869,360,0,0,0,0,1500304,123,0,123,0,0,0,0,0,0,0,0,0
2021HU1211887,345,0,0,0,0,1500100,40,0,0,0,0,0,40,0,0,0,0,0
2021HU1212157,0,0,0,1,0,1500200,37,0,37,0,37,0,37,0,37,0,0,0
2021HU1212159,501,0,0,0,0,1500303,118,0,118,0,0,0,118,0,0,0,0,0
2021HU1212613,358,0,0,0,0,1500304,54,0,54,0,0,0,0,0,0,54,0,54
2021HU1212833,501,0,0,0,0,1500200,79,0,79,0,0,0,79,0,79,0,0,0
2021HU1213101,337,0,0,1,0,1500200,17,0,17,0,0,0,17,0,0,17,0,0
2021HU1213249,501,0,0,0,0,1500200,109,0,109,0,0,0,0,0,0,109,0,0
2021HU1213299,342,0,0,0,0,1500305,70,0,70,0,0,0,0,0,0,0,0,0
2021HU1213310,274,0,0,1,1,1500308,35,0,35,0,35,0,35,0,0,35,0,0
2021HU1213446,318,0,0,0,0,1500305,44,0,44,0,0,0,0,0,0,44,44,44
2021HU1213557,323,0,0,0,0,1500301,23,0,0,0,23,0,0,0,0,23,23,0
2021HU1213582,336,0,0,1,0,1500100,45,0,0,0,0,0,45,0,45,45,45,0
2021HU1213749,0,0,0,1,0,1500301,78,0,78,0,78,78,0,0,0,78,78,0
2021HU1213752,316,0,0,0,0,1500305,53,0,53,0,0,0,0,0,0,0,0,53
2021HU1214011,501,0,0,0,0,1500303,62,0,0,0,0,0,62,0,0,62,0,0
2021HU1214313,501,0,0,0,0,1500200,192,0,0,0,0,0,192,0,192,192,0,0
2021HU1214535,501,0,0,0,0,1500100,101,0,101,0,0,0,0,0,0,101,0,0
2021HU1214664,463,1,0,1,0,1500305,114,0,0,0,114,0,114,114,0,114,0,0
2021HU1215018,501,0,0,0,0,1500307,39,0,39,0,0,0,0,0,39,39,0,0
2021HU1215238,501,0,0,0,0,1500303,69,0,69,0,0,0,0,0,0,69,0,0
2021HU1215252,501,0,0,0,0,1500307,69,0,0,69,0,0,69,69,69,0,0,0
2021HU1215385,113,1,1,1,1,1500200,105,0,0,0,105,0,0,0,0,105,105,0
2021HU1215819,86,0,0,1,1,1500308,108,0,108,0,0,0,0,0,108,108,108,108
2021HU1215927,501,0,0,0,0,1500303,58,0,58,0,0,0,58,0,0,58,0,0
2021HU1216247,102,0,0,0,0,1500100,159,0,159,0,0,0,159,0,0,159,159,0
2021HU1217009,158,0,0,0,0,1500308,29,0,0,0,0,0,29,0,0,29,29,0
2021HU1217453,501,0,0,1,0,1500306,84,0,84,0,0,0,0,0,0,84,0,0
2021HU1217959,423,0,0,0,0,1500306,100,0,100,0,0,0,0,0,0,100,100,0
2021HU1218082,501,0,0,1,0,1500301,30,0,0,30,30,30,30,0,0,30,30,0
2021HU1218334,55,0,0,0,0,1500200,49,0,0,0,0,0,49,0,0,49,0,0
2021HU1218395,266,1,1,1,1,1500304,84,0,84,0,0,0,0,0,0,84,84,84
2021HU1218572,501,0,0,0,0,1500304,65,0,0,0,0,0,65,0,0,65,0,0
2021HU1218808,244,1,1,1,0,1500200,47,0,47,0,0,0,47,0,0,47,47,47
2021HU1218987,346,0,1,1,1,1500307,81,0,81,0,81,0,81,0,0,81,81,0
2021HU1219360,371,0,0,1,0,1500100,153,0,153,0,153,153,153,0,0,0,153,0
2021HU1219548,501,0,0,0,0,1500304,62,0,62,0,0,0,0,0,0,62,0,0
2021HU1219632,306,0,0,0,0,1500200,373,0,373,0,0,0,0,0,373,0,0,0
2021HU1219729,223,0,0,0,0,1500303,96,0,96,0,0,0,96,0,0,96,0,0
2021HU1220057,501,0,0,0,0,1500306,135,135,135,0,135,0,135,135,0,0,0,0
2021HU1220082,501,0,0,0,0,1500304,337,0,0,0,0,0,337,0,0,337,0,0
2021HU1220199,117,0,0,1,1,1500100,92,0,92,0,0,0,92,0,92,92,92,0
2021HU1220258,223,1,0,1,1,1500200,180,0,0,0,180,180,0,0,0,0,0,0
2021HU1221582,501,0,0,0,0,1500304,107,0,107,0,0,0,107,0,0,0,0,0
2021HU1221818,501,0,0,0,0,1500307,83,0,83,0,0,0,0,0,0,83,83,0
2021HU1221944,501,0,0,0,0,1500304,61,0,61,0,0,0,0,61,0,0,0,0
2021HU1222206,387,0,0,0,0,1500304,320,0,0,0,0,0,320,0,0,0,0,0
2021HU1222395,417,0,0,0,0,1500303,58,0,58,0,0,0,0,0,0,58,58,58
2021HU1222932,381,0,0,1,1,1500308,50,50,50,50,50,0,50,0,50,50,50,0
2021HU1222979,501,0,0,1,0,1500303,109,109,109,0,109,0,109,109,0,0,109,0
2021HU1223052,388,0,0,0,0,1500306,91,0,0,91,0,0,91,0,91,91,91,0
2021HU1223235,177,0,0,1,0,1500301,222,0,0,0,0,222,0,0,0,222,222,222
2021HU1223491,501,0,0,0,0,1500302,57,0,0,0,0,0,57,0,0,0,0,0
2021HU1223590,501,0,0,0,0,1500100,31,0,0,0,0,0,31,0,0,0,0,0
2021HU1223722,501,1,0,0,0,1500303,60,0,60,0,60,0,0,0,0,60,60,0
2021HU1223915,371,0,0,0,0,1500305,99,0,99,0,0,0,0,0,0,0,0,99
2021HU1224535,190,1,0,1,0,1500303,85,0,0,0,0,85,85,85,0,85,0,0
2021HU1224580,0,0,0,0,0,1500307,160,0,0,0,0,0,160,0,0,0,0,0
2021HU1224937,501,0,1,1,1,1500304,208,0,0,0,0,0,208,0,0,208,208,0
2021HU1225019,501,0,0,1,0,1500302,66,0,66,66,0,0,66,0,0,0,0,0
2021HU1225090,165,0,0,0,1,1500200,19,0,0,0,19,0,19,0,0,19,19,0
2021HU1225152,501,0,0,0,0,1500303,34,0,34,0,0,0,34,0,0,0,0,34
2021HU1225185,197,0,0,1,1,1500307,100,0,100,0,100,0,100,100,0,100,0,100
2021HU1225360,421,0,0,0,0,1500304,130,0,130,0,0,0,0,0,0,130,130,130
2021HU1225638,501,0,0,0,0,1500302,103,0,0,0,0,0,103,0,0,0,0,0
2021HU1226098,0,0,0,1,1,1500200,40,0,0,0,40,0,40,0,0,0,0,0
2021HU1226350,369,0,0,0,0,1500308,191,0,191,0,191,0,0,0,191,191,191,0
2021HU1226533,501,0,0,0,0,1500303,195,0,195,0,195,0,195,0,0,195,195,0
2021HU1226824,335,0,0,1,0,1500301,124,0,0,0,124,0,0,0,124,124,0,0
2021HU1227103,501,0,0,0,0,1500100,51,0,0,0,0,0,51,0,0,51,0,0
2021HU1227640,501,0,0,0,0,1500303,111,0,111,0,0,0,111,0,0,0,0,0
2021HU1227654,501,0,0,0,0,1500306,95,0,0,95,0,0,0,0,95,0,0,0
2021HU1227684,501,0,0,0,1,1500308,171,0,171,0,0,0,171,0,171,171,0,171
2021HU1227771,215,0,0,0,0,1500200,8,0,8,0,0,0,8,8,0,0,0,0
2021HU1228044,158,0,0,0,0,1500303,61,0,61,0,0,0,0,0,0,61,61,0
2021HU1228063,322,1,0,0,0,1500200,22,0,0,0,0,0,22,0,0,0,22,0
2021HU1228198,79,0,0,1,0,1500304,181,0,181,0,0,0,0,0,0,181,0,181
2021HU1228474,501,0,0,0,0,1500305,76,0,76,0,0,0,0,0,0,76,0,0
2021HU1228554,501,1,0,1,1,1500301,21,0,0,0,21,0,0,0,21,21,21,0
2021HU1228597,501,0,0,0,0,1500308,75,0,75,0,0,0,0,0,75,75,0,75
2021HU1229021,82,1,0,1,1,1500200,101,0,101,101,101,101,101,101,0,0,101,0
2021HU1229942,501,0,0,0,0,1500302,64,0,64,0,0,0,0,0,0,64,0,64
2021HU1230107,225,1,0,0,0,1500307,34,0,34,0,0,0,0,0,0,0,0,0
2021HU1230167,501,0,0,0,0,1500305,60,0,60,0,0,0,0,0,0,0,0,0
2021HU1230806,222,0,0,0,0,1500303,132,0,132,0,0,0,0,0,0,0,0,132
2021HU1231381,230,0,0,1,1,1500200,25,0,0,0,0,0,25,0,0,25,25,0
2021HU1231865,501,0,0,0,0,1500306,99,0,99,0,99,0,0,0,0,0,0,0
2021HU1231928,501,0,0,0,0,1500302,79,0,79,0,79,0,79,0,0,0,0,0
2021HU1231960,501,0,0,1,0,1500308,120,0,120,0,120,0,120,0,120,0,0,0
2021HU1232145,474,0,0,1,0,1500303,74,0,74,0,74,0,74,0,74,74,74,0
2021HU1232419,501,0,0,0,0,1500302,23,0,23,0,23,0,23,0,0,0,0,0
2021HU1232514,379,0,0,0,0,1500307,109,0,109,0,0,0,0,0,0,109,109,109
2021HU1232523,222,0,0,0,0,1500100,67,0,0,67,0,0,67,0,67,0,0,0
2021HU1232859,62,1,1,1,1,1500305,43,0,43,0,0,0,43,0,43,0,43,0
2021HU1233014,501,0,0,0,0,1500307,57,0,57,0,0,0,0,0,0,0,0,0
2021HU1233177,501,0,0,0,0,1500100,32,0,0,0,0,0,32,32,0,0,0,0
2021HU1233287,445,0,0,0,0,1500301,63,0,0,0,0,63,63,0,0,0,0,0
2021HU1233296,501,0,0,0,0,1500308,249,0,249,0,0,0,0,0,0,249,0,0
2021HU1233538,501,0,0,0,0,1500100,80,0,0,0,0,0,80,0,0,80,0,0
2021HU1233704,195,0,0,1,1,1500301,157,157,157,0,157,157,157,0,0,157,0,0
2021HU1234753,461,0,0,0,0,1500100,56,0,0,0,0,0,56,56,0,56,0,0
2021HU1235052,501,0,0,1,0,1500308,125,0,125,0,0,0,0,0,125,125,125,0
2021HU1235159,415,0,0,1,0,1500307,66,0,66,0,0,0,0,0,0,66,66,0
2021HU1235337,328,1,0,1,0,1500305,68,0,68,0,0,0,0,0,0,0,0,68
2021HU1236166,501,0,1,0,0,1500100,23,0,0,0,0,0,23,0,0,23,23,0
2021HU1236280,501,0,0,0,0,1500304,191,0,0,0,0,0,191,0,0,191,0,0
2021HU1236586,501,0,0,0,0,1500303,70,0,0,0,0,0,70,0,0,70,0,0
2021HU1236810,209,0,0,1,1,1500305,64,0,64,0,0,0,0,0,0,64,0,64
2021HU1237310,0,0,0,0,0,1500304,68,0,68,0,0,0,0,0,0,0,0,68
2021HU1237478,501,0,0,0,0,1500303,122,0,122,0,0,0,122,122,0,122,0,0
2021HU1237656,0,0,0,1,0,1500304,107,0,107,0,0,0,0,0,0,0,0,0
2021HU1237793,27,1,0,1,1,1500301,456,456,0,456,0,456,0,456,0,0,456,0
2021HU1238040,501,0,0,0,0,1500302,37,0,37,0,37,0,37,37,0,0,0,0
2021HU1238289,449,0,0,0,0,1500305,42,0,42,0,0,0,0,0,0,42,42,0
2021HU1238300,501,0,0,0,0,1500100,136,0,0,0,0,0,136,0,0,136,0,0
2021HU1238938,243,1,0,1,1,1500200,302,302,0,0,0,0,302,0,0,0,302,0
2021HU1239360,249,0,0,1,0,1500307,66,0,66,0,66,0,66,0,0,0,0,0
2021HU1239368,242,0,0,0,0,1500200,108,0,108,0,108,0,0,0,0,0,0,0
2021HU1239500,501,0,0,0,0,1500302,175,0,175,0,0,0,0,0,175,0,175,175
2021HU1239558,242,0,0,0,0,1500200,62,0,0,0,0,0,62,0,0,62,0,0
2021HU1239904,303,0,0,0,0,1500307,37,0,37,0,0,0,0,0,0,0,0,0
2021HU1239921,476,0,0,1,0,1500308,69,0,69,0,0,0,0,0,0,69,0,69
2021HU1240229,237,0,0,1,0,1500304,40,0,40,0,0,0,0,0,0,0,0,0
2021HU1240238,306,1,0,0,0,1500100,116,0,116,0,0,0,0,0,0,116,0,116
2021HU1240561,501,0,0,0,0,1500304,405,0,0,0,0,0,0,405,0,0,0,405
2021HU1240759,501,0,0,0,0,1500308,64,0,64,0,0,0,0,0,0,0,0,0
2021HU1240939,477,0,1,1,0,1500308,54,0,54,0,0,0,54,0,0,54,0,0
2021HU1241683,89,0,0,1,0,1500100,45,0,0,0,45,0,45,0,0,45,0,0
2021HU1242135,501,0,0,0,0,1500308,156,0,156,0,156,156,156,0,0,0,0,0
2021HU1242388,501,0,0,0,0,1500308,112,0,0,0,112,0,0,0,0,0,0,0
2021HU1242756,501,0,0,0,0,1500306,81,0,81,0,81,0,81,0,81,0,0,0
2021HU1243068,334,0,0,0,0,1500301,30,0,30,0,0,0,30,30,0,30,0,30
2021HU1243680,501,0,0,0,0,1500305,66,0,66,0,0,0,0,0,0,66,66,0
2021HU1243698,497,0,0,0,1,1500308,249,0,249,0,0,0,0,0,0,249,249,249
2021HU1243733,501,0,1,0,0,1500302,42,0,42,0,42,0,42,0,0,42,42,0
2021HU1244366,501,0,0,0,0,1500307,39,0,39,0,0,0,0,0,39,39,39,0
2021HU1244461,429,0,0,1,0,1500303,223,0,223,0,0,0,0,0,0,223,0,223
2021HU1244953,64,0,0,0,0,1500304,304,0,304,0,304,0,0,0,0,304,0,0
2021HU1245130,501,0,0,0,0,1500306,54,0,54,0,54,0,0,0,0,54,54,0
2021HU1245351,190,0,0,0,0,1500301,99,0,0,99,0,0,99,0,0,0,0,0
2021HU1245438,143,0,0,0,0,1500307,103,0,0,0,0,0,103,0,0,0,0,0
2021HU1245990,501,0,0,0,0,1500200,108,0,0,0,108,0,108,108,0,0,0,0
2021HU1246105,8,1,0,1,1,1500100,66,0,66,0,0,0,66,66,0,0,66,0
2021HU1246499,471,1,0,1,0,1500305,65,0,65,0,0,0,0,0,0,65,65,65
2021HU1246829,501,0,0,0,0,1500303,110,0,0,0,0,0,110,0,0,0,110,0
2021HU1247411,501,0,0,0,0,1500307,245,0,245,0,245,0,245,0,0,245,245,0
2021HU1247771,56,0,0,1,1,1500308,333,0,333,0,0,0,333,0,0,333,333,0
2021HU1247783,365,0,0,0,0,1500303,75,0,75,0,0,0,75,0,0,0,0,0
2021HU1247793,155,0,0,0,0,1500304,218,0,218,0,0,0,0,0,0,218,218,0
2021HU1249284,344,0,0,0,0,1500303,48,0,48,0,48,0,48,0,0,48,0,0
2021HU1250289,501,0,1,0,0,1500307,108,0,108,0,0,0,108,0,108,108,108,0
2021HU1250922,323,0,0,0,0,1500304,73,0,73,0,0,0,0,0,0,73,73,0
2021HU1251384,265,0,0,1,0,1500308,92,0,92,0,0,0,0,0,0,0,0,92
2021HU1251505,501,0,0,0,0,1500200,79,0,0,0,79,0,0,0,0,0,0,0
2021HU1251542,208,0,0,0,0,1500100,109,0,0,0,0,0,109,0,0,109,0,0
2021HU1252184,501,0,0,1,1,1500307,98,0,98,0,0,0,98,0,0,0,0,0
2021HU1252457,501,0,0,0,0,1500100,40,0,40,0,0,0,0,0,0,40,0,0
2021HU1252765,501,0,0,0,0,1500302,103,0,103,0,103,0,103,0,0,0,0,0
2021HU1252790,67,0,1,1,1,1500200,36,0,0,0,0,0,36,36,0,0,36,0
2021HU1252834,501,0,0,0,0,1500306,58,0,58,0,0,0,0,0,0,58,0,0
2021HU1253024,501,0,0,0,0,1500302,73,0,0,0,0,0,73,73,0,73,0,0
2021HU1253037,414,0,0,0,0,1500304,195,0,0,0,0,0,195,0,0,0,0,0
2021HU1253049,501,0,0,0,0,1500307,36,0,36,0,0,0,36,0,0,0,0,0
2021HU1253205,194,0,1,1,0,1500305,69,0,69,0,0,0,0,0,0,69,0,69
2021HU1253532,476,0,0,0,0,1500302,136,0,0,0,0,0,136,0,0,0,0,0
2021HU1253680,148,0,0,0,0,1500302,97,0,97,0,0,0,0,0,0,0,0,97
2021HU1253694,0,0,0,0,1,1500302,53,0,0,0,53,0,0,0,0,53,0,0
2021HU1253718,337,0,0,0,0,1500100,101,0,101,0,0,0,0,0,0,101,0,101
2021HU1253970,222,0,0,0,0,1500100,109,0,109,0,0,0,0,0,0,0,0,0
2021HU1254048,385,0,0,1,0,1500100,24,0,24,0,24,0,0,24,0,24,0,0
2021HU1254128,364,0,0,0,0,1500304,138,0,138,0,0,0,0,0,0,0,0,0
2021HU1254370,337,0,0,0,0,1500100,128,0,128,0,0,0,0,0,128,128,128,0
2021HU1255100,258,0,0,0,0,1500100,438,438,438,0,438,0,438,438,0,0,0,0
2021HU1255233,501,0,0,0,0,1500302,61,0,61,0,0,0,61,0,61,0,0,61
2021HU1255289,501,0,0,0,0,1500307,60,0,60,0,0,0,0,0,60,0,0,0
2021HU1255353,340,0,0,0,0,1500307,40,0,0,0,0,0,0,40,40,0,0,0
2021HU1255396,76,0,1,1,1,1500100,69,0,0,0,0,0,69,0,0,69,0,0
2021HU1255524,248,0,0,0,0,1500304,69,0,69,0,0,0,0,0,0,69,0,0
2021HU1255623,138,0,0,0,0,1500200,65,0,65,0,0,0,0,0,65,65,0,0
2021HU1256695,501,0,0,0,1,1500200,88,0,88,0,0,0,88,0,0,88,0,88
2021HU1257217,211,0,0,1,1,1500200,116,0,116,0,116,0,0,0,116,116,0,116
2021HU1257253,332,0,0,1,0,1500304,89,0,89,0,89,0,89,0,0,0,0,0
2021HU1257891,295,1,0,1,1,1500305,98,0,98,0,0,0,0,0,0,98,98,98
2021HU1258390,501,0,0,0,0,1500307,58,0,58,0,0,0,0,0,0,0,0,58
2021HU1258861,501,0,0,0,0,1500306,219,0,0,0,0,0,219,0,219,0,0,0
2021HU1259163,153,0,0,0,0,1500301,37,0,0,0,0,0,37,0,37,0,0,0
2021HU1259378,183,0,0,1,0,1500200,12,0,0,0,12,0,0,0,12,12,12,0
2021HU1259383,116,0,0,1,0,1500200,24,24,24,0,0,0,24,0,0,24,24,0
2021HU1259750,0,0,0,0,0,1500200,82,0,0,0,0,0,82,0,0,82,0,0
2021HU1260454,501,0,0,0,0,1500307,73,0,73,0,0,0,0,0,0,73,73,0
2021HU1261071,411,0,0,0,0,1500308,109,0,109,0,0,0,109,0,0,0,0,0
2021HU1261338,418,0,0,0,0,1500306,171,0,171,0,0,0,0,0,0,0,0,0
2021HU1261641,352,0,0,0,0,1500200,158,0,0,0,0,0,158,0,0,158,0,0
2021HU1261762,302,0,0,0,0,1500308,71,0,71,0,0,0,0,0,0,0,0,71
2021HU1261912,383,0,0,0,0,1500308,92,0,92,0,0,0,0,0,0,0,0,92
2021HU1262573,501,0,0,0,0,1500200,45,0,0,0,0,0,45,45,0,0,0,0
2021HU1262771,363,0,0,0,0,1500304,64,0,64,0,0,0,0,0,64,0,64,0
2021HU1263178,355,0,0,1,0,1500305,21,0,0,0,21,0,0,21,0,21,21,0
2021HU1263359,269,0,0,1,0,1500200,27,0,27,0,27,0,0,0,0,0,0,0
2021HU1263476,501,0,0,0,0,1500306,55,0,55,0,55,0,55,0,0,0,0,0
2021HU1263513,501,0,0,0,0,1500304,65,0,65,0,0,0,0,0,0,0,0,0
2021HU1263520,286,1,0,1,1,1500308,22,0,0,0,22,0,0,0,0,22,22,0
2021HU1264394,501,0,0,0,0,1500100,246,0,0,0,0,0,246,0,246,246,246,0
2021HU1264395,501,0,0,0,0,1500200,25,0,25,0,0,0,0,0,0,25,25,0
2021HU1264690,8,0,0,0,0,1500303,35,0,35,0,0,0,0,0,0,35,35,35
2021HU1265270,221,1,0,1,1,1500305,46,0,46,0,0,0,0,0,0,46,0,46
2021HU1265437,501,0,0,0,0,1500302,105,0,105,0,0,0,0,0,105,105,105,0
2021HU1265704,501,0,0,1,0,1500302,61,0,61,0,0,0,61,0,0,61,61,61
2021HU1265707,137,0,0,1,1,1500305,136,0,136,0,0,0,0,0,0,136,136,0
2021HU1265855,337,0,0,0,1,1500301,30,0,0,30,30,30,0,0,0,0,0,30
2021HU1265982,393,0,0,0,0,1500306,78,0,78,0,0,0,0,0,0,78,78,0
2021HU1266748,427,0,0,0,0,1500100,141,0,141,0,0,0,0,0,0,141,0,141
2021HU1267015,371,0,0,0,0,1500200,81,0,81,0,0,0,81,0,0,81,81,0
2021HU1267434,153,0,0,0,0,1500100,75,0,0,0,75,0,75,75,0,75,75,0
2021HU1268062,87,0,0,0,0,1500200,63,0,63,0,0,0,0,0,0,63,63,0
2021HU1268116,0,0,0,1,1,1500304,182,0,182,0,0,0,0,0,0,0,0,182
2021HU1268306,472,0,0,1,1,1500302,96,0,96,0,0,0,0,0,0,96,96,0
2021HU1268406,103,0,0,1,1,1500306,219,0,0,0,0,0,0,219,0,0,0,219
2021HU1268710,52,0,0,1,0,1500200,411,0,411,0,0,0,411,0,0,0,0,0
2021HU1268768,238,0,0,0,0,1500200,327,0,327,0,0,0,0,0,0,327,0,0
2021HU1268806,501,0,0,0,0,1500303,64,0,64,0,64,0,64,0,0,0,0,0
2021HU1269286,426,0,0,0,0,1500303,76,0,76,0,0,0,0,0,0,76,0,76
2021HU1269354,206,0,0,1,0,1500100,61,0,61,0,61,0,61,61,0,61,0,0
2021HU1269429,267,0,0,0,0,1500303,59,0,59,0,0,0,0,0,0,0,0,59
2021HU1270157,241,1,0,1,1,1500301,60,0,60,0,60,0,60,0,60,60,60,0
2021HU1270388,437,0,1,1,0,1500304,72,0,0,0,0,0,72,0,0,0,72,72
2021HU1270484,501,0,0,0,0,1500308,157,0,157,0,0,0,157,0,0,0,0,0
2021HU1270640,501,0,0,0,0,1500100,134,0,0,0,0,0,134,0,0,134,0,0
2021HU1270870,501,0,0,0,0,1500306,31,0,31,0,0,0,31,31,31,31,31,0
2021HU1270990,489,0,0,0,0,1500306,41,0,41,0,0,0,0,0,0,41,41,0
2021HU1271028,411,0,0,0,0,1500301,72,0,72,0,0,0,0,0,0,0,0,72
2021HU1271244,25,0,0,1,0,1500200,62,0,62,0,62,0,62,0,0,0,0,0
2021HU1272144,501,0,0,0,0,1500304,39,0,39,0,0,0,0,0,0,39,0,0
2021HU1272243,323,0,0,0,0,1500200,115,0,115,0,0,0,0,0,0,0,115,115
2021HU1272447,190,0,0,1,0,1500302,153,0,153,0,153,0,153,0,153,153,153,0
2021HU1273184,463,0,0,0,0,1500100,61,0,61,0,0,0,0,0,61,0,0,0
2021HU1273551,156,0,0,0,0,1500304,41,0,41,0,0,0,0,0,0,41,41,0
