metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
47894,328,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,38
47894,328,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
47894,330,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
47894,330,0,0,0,1,0,0,0,0,0,26,0,0,0,0,0,26
47894,331,0,0,1,0,0,0,0,0,0,26,0,0,0,0,0,26
47894,332,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
47894,332,0,0,0,0,0,0,0,0,0,79,0,0,79,79,0,79
47894,332,0,0,0,0,0,0,0,0,0,41,0,41,41,0,0,41
47894,332,0,0,0,0,0,0,0,0,0,37,0,37,37,37,0,37
47894,333,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,21
47894,334,0,0,0,1,0,0,0,0,0,18,0,0,0,0,0,18
47894,335,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,25
47894,336,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
47894,337,0,0,1,0,0,0,0,0,0,43,0,0,43,43,0,43
47894,338,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
47894,339,0,1,1,1,0,0,24,0,0,0,0,24,24,24,0,24
47894,341,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,20
47894,342,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
47894,343,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
47894,345,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,54
47894,345,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
47894,345,0,0,1,0,0,0,0,0,0,38,0,0,0,38,0,38
47894,347,0,0,1,0,0,0,8,0,0,8,0,0,0,0,0,8
47894,349,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,25
47894,351,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
47894,352,0,0,0,0,0,0,0,0,0,65,0,65,0,65,0,65
47894,352,0,0,0,0,0,0,0,0,0,18,0,18,18,0,0,18
47894,353,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
47894,354,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,68
47894,354,0,0,1,0,0,0,0,0,0,10,10,0,0,0,0,10
47894,355,0,0,0,0,0,0,0,0,0,20,0,0,0,20,0,20
47894,355,0,0,0,0,28,0,0,0,0,28,0,28,28,0,0,28
47894,356,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
47894,358,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
47894,360,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
47894,361,0,1,1,0,0,0,0,0,0,50,0,0,50,50,0,50
47894,362,0,1,1,0,0,0,0,0,0,10,0,10,10,10,0,10
47894,363,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
47894,363,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,16
47894,365,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
47894,367,0,0,1,0,0,0,0,0,0,87,0,0,0,0,0,87
47894,368,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
47894,370,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
47894,370,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
47894,371,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,134
47894,371,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
47894,371,0,0,1,1,0,0,9,0,0,9,0,0,9,9,0,9
47894,374,0,1,1,0,0,0,0,0,0,47,0,47,47,0,0,47
47894,375,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,181
47894,377,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
47894,380,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
47894,381,0,0,0,0,0,0,0,0,0,7,0,7,0,7,0,7
47894,382,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
47894,384,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
47894,385,0,1,1,0,0,0,0,0,0,23,0,0,23,23,0,23
47894,387,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
47894,387,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
47894,387,0,0,0,0,0,0,10,0,0,0,0,0,10,10,0,10
47894,388,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
47894,390,0,0,0,0,0,0,0,0,0,17,0,17,17,0,0,17
47894,390,0,0,0,0,0,13,0,0,0,13,0,13,13,0,0,13
47894,390,0,0,1,0,0,0,0,0,0,7,0,0,7,0,0,7
47894,391,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43
47894,392,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,51
47894,392,0,0,0,0,0,0,0,0,0,32,0,32,32,0,0,32
47894,393,0,0,0,0,0,0,0,0,0,35,35,0,0,0,0,35
47894,393,0,0,0,0,0,0,0,0,0,35,35,0,35,0,35,35
47894,394,0,0,0,0,11,0,0,0,0,11,0,11,11,11,0,11
47894,397,0,0,0,0,0,0,0,0,0,31,0,31,0,0,0,31
47894,399,0,0,0,0,0,0,3,0,0,0,0,3,3,0,0,3
47894,401,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25
47894,403,0,0,0,0,0,0,0,0,0,32,0,0,32,32,0,32
47894,405,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
47894,406,0,0,0,0,0,0,0,0,0,41,0,0,41,41,0,41
47894,407,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,98
47894,407,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
47894,408,0,0,0,0,0,0,0,0,0,55,0,0,0,55,0,55
47894,410,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,62
47894,410,0,1,1,0,0,0,0,0,0,6,0,0,0,6,0,6
47894,411,0,0,1,0,0,0,0,0,0,41,0,0,0,41,0,41
47894,411,1,0,1,0,0,0,0,0,0,93,0,0,0,0,0,93
47894,413,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
47894,414,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
47894,415,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
47894,417,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
47894,418,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,99
47894,418,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,30
47894,419,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
47894,419,0,0,0,0,0,59,0,0,0,59,0,0,59,0,0,59
47894,420,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
47894,420,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
47894,421,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
47894,421,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
47894,421,0,0,1,0,0,0,0,0,0,35,0,0,0,0,0,35
47894,422,0,0,0,0,0,0,0,0,0,11,0,11,11,0,0,11
47894,424,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,46
47894,424,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
47894,424,0,0,1,0,0,0,0,0,0,17,0,17,0,0,0,17
47894,426,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
47894,428,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25
47894,428,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
47894,428,0,0,0,0,0,0,0,0,0,29,29,0,0,0,0,29
47894,430,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,54
47894,432,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,20
47894,434,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
47894,436,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,68
47894,436,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,81
47894,436,0,0,1,0,0,0,0,0,0,16,0,0,0,16,0,16
47894,439,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
47894,439,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
47894,440,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,65
47894,440,0,0,0,0,6,0,0,0,0,6,0,0,0,6,0,6
47894,442,0,0,0,0,21,0,0,0,0,21,0,0,0,0,0,21
47894,444,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25
47894,444,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,77
47894,444,0,0,1,0,80,0,0,0,0,80,0,0,0,80,0,80
47894,445,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,9
47894,445,0,0,1,0,0,0,0,0,0,15,15,0,0,15,15,15
47894,445,0,0,1,0,0,0,0,0,0,13,13,13,13,13,0,13
47894,446,0,0,0,0,0,0,0,0,0,33,0,0,33,33,0,33
47894,447,0,0,0,0,0,0,0,0,0,37,0,37,37,0,0,37
47894,447,0,0,1,0,0,0,13,0,0,0,0,13,0,0,0,13
47894,449,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
47894,452,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
47894,453,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
47894,455,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
47894,456,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,48
47894,456,0,1,1,0,12,0,0,0,0,12,0,0,12,12,0,12
47894,458,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,63
47894,458,0,0,0,0,0,0,0,0,0,17,0,17,17,0,0,17
47894,459,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
47894,465,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
47894,466,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
47894,467,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
47894,468,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
47894,469,0,0,0,0,0,0,0,0,0,14,0,14,14,0,0,14
47894,471,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,12
47894,471,1,0,0,0,0,0,0,0,0,25,0,0,25,0,0,25
47894,472,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
47894,472,0,0,0,0,0,0,6,0,0,6,6,6,0,6,0,6
47894,473,0,0,0,0,0,0,0,0,0,35,0,0,0,35,0,35
47894,473,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
47894,475,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
47894,475,0,0,0,0,0,0,0,0,0,23,0,0,0,23,0,23
47894,475,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
47894,476,1,0,1,0,28,0,0,0,0,28,28,0,0,0,0,28
47894,480,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
47894,482,0,0,0,0,0,0,0,0,0,55,0,0,0,55,0,55
47894,484,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
47894,485,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
47894,485,0,0,0,0,0,0,0,0,0,38,0,38,0,0,0,38
47894,486,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
47894,488,0,0,0,0,0,0,0,0,0,63,0,0,63,63,0,63
47894,488,0,0,1,1,0,0,0,0,0,37,0,0,37,37,0,37
47894,489,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
47894,490,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
47894,493,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
47894,495,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
47894,495,0,0,1,1,0,0,0,0,0,19,0,0,19,19,0,19
47894,496,0,0,0,0,0,0,0,0,0,33,0,0,33,33,0,33
47894,496,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,6
47894,496,0,0,0,0,0,0,0,0,0,39,0,39,39,39,0,39
47894,498,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,78
47894,498,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
47894,500,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,12
47894,501,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,43
47894,501,0,0,0,0,0,0,0,0,0,2156,0,0,0,0,0,2156
47894,501,0,0,0,0,0,0,0,0,0,210,0,0,0,210,0,210
47894,501,0,0,0,0,0,0,0,0,0,778,0,0,778,0,0,778
47894,501,0,0,0,0,0,0,0,0,0,13,0,0,13,0,13,13
47894,501,0,0,0,0,0,0,0,0,0,454,0,0,454,454,0,454
47894,501,0,0,0,0,0,0,0,0,0,19,0,0,19,19,19,19
47894,501,0,0,0,0,0,0,0,0,0,429,0,429,0,0,0,429
47894,501,0,0,0,0,0,0,0,0,0,63,0,63,0,63,0,63
47894,501,0,0,0,0,0,0,0,0,0,444,0,444,444,0,0,444
47894,501,0,0,0,0,0,0,0,0,0,364,0,364,364,364,0,364
47894,501,0,0,0,0,0,0,0,0,0,92,92,0,0,0,0,92
47894,501,0,0,0,0,0,0,0,0,0,13,13,0,13,0,0,13
47894,501,0,0,0,0,0,0,0,0,0,70,70,70,0,0,0,70
47894,501,0,0,0,0,0,0,0,0,0,38,38,38,0,38,0,38
47894,501,0,0,0,0,0,0,0,0,0,15,15,15,15,15,0,15
47894,501,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,63
47894,501,0,0,0,0,0,0,70,0,0,0,0,0,70,0,0,70
47894,501,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,116
47894,501,0,0,0,0,0,0,18,0,0,0,18,18,18,0,0,18
47894,501,0,0,0,0,0,0,173,0,0,173,0,0,0,0,0,173
47894,501,0,0,0,0,0,0,17,0,0,17,0,0,17,0,0,17
47894,501,0,0,0,0,0,0,85,0,0,85,0,85,0,0,0,85
47894,501,0,0,0,0,0,0,15,0,0,15,0,15,15,15,0,15
47894,501,0,0,0,0,0,0,102,0,0,102,102,102,102,102,0,102
47894,501,0,0,0,0,0,16,0,0,0,0,0,0,16,16,16,16
47894,501,0,0,0,0,0,47,0,0,0,47,0,0,0,0,0,47
47894,501,0,0,0,0,0,41,0,0,0,41,0,0,41,0,0,41
47894,501,0,0,0,0,0,18,0,0,0,18,0,18,0,0,0,18
47894,501,0,0,0,0,0,31,0,0,0,31,0,31,31,31,31,31
47894,501,0,0,0,0,0,14,14,0,0,14,0,0,0,0,0,14
47894,501,0,0,0,0,83,0,0,0,0,83,0,0,0,0,0,83
47894,501,0,0,0,0,21,0,0,0,0,21,0,0,21,21,0,21
47894,501,0,0,0,0,63,0,0,0,0,63,0,63,0,0,0,63
47894,501,0,0,0,0,31,0,0,0,0,31,0,31,31,0,0,31
47894,501,0,0,0,0,17,0,17,0,0,17,0,0,0,0,0,17
47894,501,0,0,0,1,0,0,0,0,0,85,0,0,0,0,0,85
47894,501,0,0,1,0,0,0,0,0,0,41,0,0,0,0,0,41
47894,501,0,0,1,0,0,0,0,0,0,81,0,0,81,81,0,81
47894,501,0,0,1,0,0,0,0,0,0,17,0,17,0,0,0,17
47894,501,0,0,1,0,0,0,0,0,0,37,0,37,37,0,0,37
47894,501,0,0,1,0,0,0,0,0,0,26,0,26,26,26,0,26
47894,501,0,0,1,0,0,0,16,0,0,0,0,16,16,16,0,16
47894,501,0,0,1,0,0,13,0,0,0,13,0,0,13,0,0,13
47894,501,0,0,1,1,0,0,0,0,0,18,0,0,0,18,18,18
47894,501,0,0,1,1,0,0,0,0,0,53,0,0,53,0,0,53
47894,501,0,1,1,0,0,0,0,0,0,38,0,0,38,0,0,38
47894,501,0,1,1,0,0,0,0,0,0,39,0,0,39,39,0,39
47894,501,0,1,1,0,0,0,0,0,0,5,0,5,5,0,0,5
47894,501,0,1,1,0,0,0,0,0,0,14,14,0,0,0,0,14
47894,501,0,1,1,0,8,0,0,0,0,8,0,0,8,8,0,8
47894,501,0,1,1,0,10,0,0,0,0,10,0,10,0,10,0,10
47894,501,0,1,1,1,0,0,0,0,0,75,0,0,0,75,0,75
47894,501,1,0,0,0,0,0,0,0,0,82,0,0,0,0,0,82
47894,501,1,0,0,0,0,0,0,0,0,17,0,17,0,0,0,17
47894,501,1,0,0,0,0,11,0,0,0,11,0,0,0,11,0,11
99999,0,0,0,0,0,0,0,0,0,0,0,207,0,0,0,0,207
99999,0,0,0,0,0,0,0,0,0,0,1992,0,0,0,0,0,1992
99999,0,0,0,0,0,0,0,0,0,0,539,0,0,0,539,0,539
99999,0,0,0,0,0,0,0,0,0,0,998,0,0,998,0,0,998
99999,0,0,0,0,0,0,0,0,0,0,761,0,0,761,761,0,761
99999,0,0,0,0,0,0,0,0,0,0,202,0,202,202,202,0,202
99999,0,0,0,0,0,0,0,0,0,0,104,104,0,0,0,0,104
99999,0,0,0,0,0,0,0,204,0,0,0,0,0,204,0,0,204
99999,0,0,0,0,0,0,0,123,0,0,0,0,0,123,123,0,123
99999,0,0,0,0,0,0,0,38,0,0,38,0,0,0,0,0,38
99999,0,0,0,0,0,0,0,498,0,0,498,0,498,498,498,0,498
99999,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,87
99999,0,0,0,0,0,0,39,0,0,0,0,0,0,39,0,39,39
99999,0,0,0,0,0,0,41,0,0,0,0,0,0,41,41,0,41
99999,0,0,0,0,0,0,271,0,0,0,271,0,0,0,0,0,271
99999,0,0,0,0,0,0,133,0,0,0,133,0,0,0,133,0,133
99999,0,0,0,0,0,53,0,0,0,0,53,0,0,0,0,0,53
99999,0,0,0,0,0,232,0,0,0,0,232,0,0,0,232,0,232
99999,0,0,0,0,0,206,0,0,0,0,206,0,0,206,206,0,206
99999,0,0,0,0,0,259,0,259,0,0,259,0,0,0,0,0,259
99999,0,0,0,0,1,0,0,0,0,0,167,0,0,0,0,0,167
99999,0,0,0,0,1,0,0,0,0,0,141,0,0,141,141,0,141
99999,0,0,0,1,0,0,0,0,0,0,1413,0,0,0,0,0,1413
99999,0,0,0,1,0,0,0,0,0,0,77,0,0,0,0,77,77
99999,0,0,0,1,0,0,0,0,0,0,905,0,0,0,905,0,905
99999,0,0,0,1,0,0,0,0,0,0,331,0,0,331,0,0,331
99999,0,0,0,1,0,0,0,0,0,0,325,0,0,325,325,0,325
99999,0,0,0,1,0,0,0,0,0,0,120,0,120,120,0,0,120
99999,0,0,0,1,0,0,0,0,0,0,81,81,0,0,0,0,81
99999,0,0,0,1,0,0,0,52,0,0,52,0,0,0,52,0,52
99999,0,0,0,1,0,0,122,0,0,0,122,0,0,0,122,0,122
99999,0,0,0,1,1,0,0,0,0,0,1774,0,0,0,0,0,1774
99999,0,0,0,1,1,0,0,0,0,0,234,0,0,0,0,234,234
99999,0,0,0,1,1,0,0,0,0,0,3505,0,0,0,3505,0,3505
99999,0,0,0,1,1,0,0,0,0,0,137,0,0,137,0,0,137
99999,0,0,0,1,1,0,0,0,0,0,567,0,0,567,567,0,567
99999,0,0,0,1,1,0,0,0,0,0,633,0,633,0,633,0,633
99999,0,0,0,1,1,0,0,0,0,0,136,0,136,136,0,0,136
99999,0,0,0,1,1,0,0,0,0,0,397,397,0,397,397,0,397
99999,0,0,0,1,1,0,0,0,0,17,17,17,0,0,0,17,17
99999,0,0,0,1,1,0,0,59,0,0,0,0,0,0,0,0,59
99999,0,0,0,1,1,0,0,165,0,0,0,0,0,0,165,0,165
99999,0,0,0,1,1,0,0,157,0,0,0,0,157,157,157,0,157
99999,0,0,0,1,1,0,0,158,0,0,158,0,0,0,0,0,158
99999,0,0,0,1,1,0,0,70,0,0,70,0,0,0,70,0,70
99999,0,0,0,1,1,0,108,0,0,0,0,0,0,0,0,0,108
99999,0,0,0,1,1,79,0,0,0,0,79,0,0,0,79,0,79
99999,0,0,0,1,1,195,0,0,0,0,195,0,0,195,195,0,195
99999,0,0,0,1,1,357,0,357,0,0,357,0,0,0,0,0,357
99999,0,0,1,1,0,0,0,0,0,0,167,0,0,0,167,0,167
99999,0,0,1,1,1,0,0,0,0,0,99,0,99,99,99,0,99
99999,0,0,1,1,1,0,0,77,0,0,77,0,0,0,77,0,77
99999,0,1,0,1,0,0,0,0,0,0,20,0,0,0,20,0,20
99999,1,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
99999,1,0,0,0,0,0,0,0,0,0,72,0,0,72,72,0,72
99999,1,0,0,0,0,0,190,0,0,0,0,0,0,0,0,190,190
99999,1,1,0,1,1,0,0,0,0,0,75,0,0,0,75,0,75
99999,1,1,0,1,1,0,0,0,0,0,24,0,0,24,24,0,24
99999,2,0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,171
99999,2,0,0,0,1,0,0,0,0,0,47,0,0,0,0,0,47
99999,2,0,0,1,0,0,0,0,0,0,241,0,0,0,0,0,241
99999,2,0,0,1,0,0,0,0,0,0,60,0,0,0,60,0,60
99999,2,0,0,1,1,0,0,0,0,0,21,0,0,0,0,0,21
99999,2,0,0,1,1,0,0,0,0,0,96,0,0,0,96,0,96
99999,2,0,0,1,1,0,0,0,0,0,110,0,110,0,110,0,110
99999,2,0,0,1,1,18,0,0,0,0,18,0,0,0,0,0,18
99999,2,1,0,1,1,0,0,0,0,0,17,0,0,0,17,0,17
99999,3,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,114
99999,3,0,0,0,0,0,0,0,0,0,358,0,0,0,358,0,358
99999,3,0,0,0,0,0,0,134,0,0,134,0,0,0,0,0,134
99999,3,0,0,1,0,0,0,0,0,0,74,0,0,0,74,0,74
99999,3,0,0,1,1,0,0,0,0,0,64,0,0,64,0,0,64
99999,3,1,0,1,1,0,0,0,0,0,13,0,0,0,0,0,13
99999,3,1,0,1,1,0,0,278,0,0,0,0,0,0,278,0,278
99999,4,0,0,0,0,0,0,0,0,0,27,27,0,0,27,0,27
99999,4,0,0,1,1,0,0,0,0,0,110,0,0,110,0,0,110
99999,4,0,0,1,1,0,0,0,0,0,108,0,108,0,0,0,108
99999,4,1,0,1,1,0,0,0,0,0,22,0,0,0,22,0,22
99999,5,0,0,0,1,0,0,0,0,0,118,0,0,0,0,0,118
99999,5,0,0,0,1,0,0,0,0,0,38,0,0,38,0,0,38
99999,5,0,0,1,0,0,0,0,0,0,52,0,0,0,0,0,52
99999,5,0,0,1,1,0,0,0,0,0,506,0,0,0,0,0,506
99999,5,0,0,1,1,0,0,607,0,0,0,0,0,0,0,0,607
99999,6,0,0,0,0,0,0,0,0,0,52,0,52,0,0,0,52
99999,6,0,0,0,1,0,0,0,0,0,45,0,0,0,0,0,45
99999,6,0,0,1,0,0,0,0,0,0,60,0,0,0,0,0,60
99999,6,0,0,1,0,0,0,0,0,0,26,0,0,26,0,0,26
99999,6,0,0,1,0,0,0,82,0,0,0,0,0,0,82,0,82
99999,6,0,0,1,1,0,0,0,0,0,376,0,0,0,0,0,376
99999,6,0,0,1,1,0,0,0,0,0,37,0,0,0,37,0,37
99999,6,0,0,1,1,0,0,92,0,0,0,0,0,0,0,0,92
99999,6,0,0,1,1,43,0,0,0,0,43,0,0,0,43,0,43
99999,6,1,0,1,1,0,0,0,0,0,134,0,0,0,0,0,134
99999,7,0,0,0,0,0,0,0,0,0,347,0,0,0,347,0,347
99999,7,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,144
99999,7,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,61
99999,7,0,0,1,0,0,0,0,0,0,77,0,0,77,77,0,77
99999,7,0,0,1,1,0,0,0,0,0,504,0,0,0,504,0,504
99999,7,0,0,1,1,272,0,272,0,0,272,0,0,0,272,0,272
99999,7,0,1,1,1,0,0,0,0,0,194,0,0,0,194,0,194
99999,7,1,0,1,1,0,0,0,0,0,349,0,0,0,0,0,349
99999,8,0,0,0,0,0,0,0,0,0,129,0,0,0,129,0,129
99999,8,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
99999,8,0,0,1,1,0,0,0,0,0,80,0,0,0,0,0,80
99999,8,0,0,1,1,0,0,0,0,0,83,0,0,83,0,0,83
99999,8,0,0,1,1,0,0,0,0,0,254,0,0,254,254,0,254
99999,8,0,0,1,1,0,0,0,0,0,114,0,114,114,114,0,114
99999,8,0,0,1,1,0,0,25,0,0,25,0,0,0,25,0,25
99999,8,1,0,1,1,0,0,0,0,0,27,0,0,0,27,0,27
99999,8,1,0,1,1,0,0,0,0,0,76,76,0,0,76,0,76
99999,9,0,0,0,0,0,0,0,0,0,101,0,0,101,0,0,101
99999,9,0,0,0,0,0,0,0,0,0,99,0,0,99,99,0,99
99999,9,0,0,0,0,51,0,0,0,0,51,0,0,0,51,0,51
99999,9,0,0,0,1,0,0,0,0,0,60,0,0,0,60,0,60
99999,9,0,0,1,0,0,0,0,0,0,266,0,0,0,0,0,266
99999,9,0,0,1,0,0,0,0,0,0,308,0,0,0,308,0,308
99999,9,0,0,1,1,0,0,0,0,0,64,0,0,0,0,0,64
99999,9,0,0,1,1,0,152,152,0,0,152,152,0,0,152,0,152
99999,9,1,0,1,1,0,0,0,0,0,77,0,0,0,77,0,77
99999,10,0,0,0,0,0,0,0,0,0,117,0,0,117,0,0,117
99999,10,0,0,0,0,0,0,198,0,0,0,0,0,198,0,0,198
99999,10,0,0,1,0,0,0,0,0,0,25,0,0,25,0,0,25
99999,10,0,0,1,1,0,0,0,0,0,67,0,0,0,67,0,67
99999,10,0,0,1,1,0,0,0,0,0,49,0,0,49,0,0,49
99999,10,0,0,1,1,0,0,0,0,0,11,0,0,11,11,0,11
99999,10,0,0,1,1,0,0,31,0,0,0,0,0,0,31,0,31
99999,10,1,0,1,1,0,0,0,0,0,126,0,0,0,0,0,126
99999,11,0,0,0,0,0,0,0,0,0,85,0,0,85,0,0,85
99999,11,0,0,0,0,0,0,0,0,0,215,0,0,215,215,0,215
99999,11,0,0,1,0,0,0,0,0,0,145,0,0,0,0,0,145
99999,11,0,0,1,0,0,0,0,0,0,80,0,0,80,80,0,80
99999,11,0,0,1,1,0,0,0,0,0,82,0,0,0,82,0,82
99999,11,0,0,1,1,0,35,0,0,0,35,0,0,0,0,0,35
99999,11,0,1,1,0,0,0,56,0,0,0,0,0,56,56,0,56
99999,11,1,0,0,1,0,0,0,0,0,84,0,84,84,0,0,84
99999,11,1,0,1,0,0,0,0,0,0,173,0,0,0,0,0,173
99999,11,1,1,1,0,0,0,0,0,0,30,0,0,30,30,0,30
99999,12,0,0,0,0,0,0,0,0,0,140,0,0,140,0,0,140
99999,12,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
99999,12,0,0,1,1,0,0,0,0,0,68,0,0,68,68,0,68
99999,12,1,0,1,1,0,0,0,0,0,75,0,0,0,75,0,75
99999,13,0,0,0,0,0,0,0,0,0,442,0,0,0,0,0,442
99999,13,0,0,0,0,0,0,0,0,0,201,0,0,201,0,0,201
99999,13,0,0,0,1,0,0,23,0,0,0,0,0,23,23,0,23
99999,13,0,0,1,1,0,0,0,0,0,36,0,0,0,36,0,36
99999,13,1,0,1,1,0,0,0,0,0,80,0,0,0,0,0,80
99999,13,1,0,1,1,0,0,0,0,0,84,0,0,0,84,0,84
99999,14,0,0,0,0,0,0,0,0,0,429,0,0,0,0,0,429
99999,14,0,0,0,0,0,0,0,0,0,48,0,48,48,48,0,48
99999,14,0,0,0,1,0,0,0,0,0,570,0,0,0,0,0,570
99999,14,0,0,1,0,0,0,0,0,0,48,0,0,0,0,0,48
99999,14,0,0,1,0,0,0,0,0,0,79,0,0,0,79,0,79
99999,14,0,0,1,1,0,0,0,0,0,20,0,0,0,20,0,20
99999,14,0,0,1,1,0,0,0,0,0,81,0,0,81,81,0,81
