SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0063206,501,0,0,1,0,1601300,113,0,0,0,0,0,113,0,0,0,113,0
2021HU0063408,197,0,0,1,0,1600400,74,0,0,0,0,0,74,0,0,74,0,0
2021HU0063500,132,0,0,1,0,1601300,184,0,0,0,0,0,184,0,0,0,184,0
2021HU0063589,197,0,0,0,0,1600300,48,0,0,0,0,0,48,0,48,0,0,0
2021HU0063893,55,0,0,0,0,1600100,12,0,0,0,0,0,12,0,0,12,0,0
2021HU0064073,107,0,0,1,0,1600200,34,0,0,0,0,0,34,0,34,34,34,0
2021HU0064147,501,0,0,0,0,1601200,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0064316,361,0,0,0,0,1600300,47,0,0,47,0,0,47,0,0,47,0,0
2021HU0064485,12,0,0,1,0,1600300,45,0,0,0,0,0,45,0,0,45,45,0
2021HU0064930,429,0,0,0,0,1601300,27,0,0,0,0,0,27,0,0,27,0,0
2021HU0065597,143,0,0,1,0,1601200,184,0,0,0,0,0,184,0,184,184,184,0
2021HU0065759,501,0,0,0,0,1600600,405,0,0,0,0,0,405,405,0,0,0,0
2021HU0066094,501,0,0,0,0,1600800,76,0,76,0,0,0,76,0,0,0,0,0
2021HU0066548,237,0,0,1,0,1600300,87,0,0,0,0,0,87,87,87,87,87,0
2021HU0066605,501,0,0,0,0,1600500,184,0,0,0,0,0,184,184,0,0,0,0
2021HU0066688,87,0,0,0,0,1600400,33,0,0,0,0,0,33,0,0,33,0,0
2021HU0066696,138,0,0,1,1,1601000,345,0,0,0,0,0,345,345,0,0,0,0
2021HU0066942,342,0,0,0,0,1601000,73,0,0,0,0,0,73,0,0,73,0,0
2021HU0067015,299,0,0,0,0,1600400,87,0,0,0,0,0,87,0,0,87,0,0
2021HU0067070,116,1,1,1,1,1601100,37,0,0,0,0,0,37,0,37,37,37,0
2021HU0067187,331,1,0,0,1,1600600,81,0,0,0,0,0,81,0,81,0,0,0
2021HU0067525,387,0,0,0,0,1601100,25,0,0,0,0,0,0,25,0,25,25,25
2021HU0067544,462,0,0,0,0,1601000,210,0,0,0,0,0,210,0,0,0,0,0
2021HU0067600,414,0,0,0,0,1600400,20,0,0,0,0,0,20,0,0,20,20,0
2021HU0067777,254,0,0,0,0,1601000,9,0,0,0,0,0,0,9,0,9,0,0
2021HU0067824,501,0,0,0,0,1600200,39,0,0,0,0,0,39,0,0,39,0,0
2021HU0067842,295,0,0,0,0,1600100,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0067866,501,0,0,0,0,1600600,155,0,0,0,0,0,155,0,0,0,0,0
2021HU0067956,273,0,0,0,0,1600200,151,0,0,0,0,0,151,0,151,151,151,0
2021HU0068030,304,0,0,0,0,1600100,20,0,0,0,0,0,20,0,0,20,0,0
2021HU0068070,249,0,1,1,0,1601300,53,0,0,0,0,0,53,0,0,53,53,0
2021HU0068177,501,0,0,0,0,1600400,108,108,0,0,0,0,108,0,108,0,108,0
2021HU0068945,501,0,0,0,0,1601300,27,0,0,0,0,0,27,0,0,0,0,0
2021HU0069576,0,0,0,0,0,1600800,82,0,0,0,0,0,82,0,0,0,82,0
2021HU0069614,458,0,0,0,0,1600701,101,0,0,0,0,0,101,0,0,101,0,0
2021HU0069640,495,0,0,0,0,1600100,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0069805,501,0,0,0,0,1600400,53,0,0,0,0,0,53,53,0,53,0,0
2021HU0069901,501,0,0,0,0,1601000,84,0,0,0,0,0,84,0,84,0,0,0
2021HU0070193,501,0,0,0,0,1600100,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0070285,268,0,0,1,0,1601200,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0070360,71,0,0,0,0,1600702,107,0,0,0,0,0,107,0,0,0,0,0
2021HU0070601,237,0,0,0,0,1601000,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0070918,151,0,0,0,0,1601100,35,0,0,0,0,0,35,0,0,35,0,0
2021HU0071256,501,0,0,1,0,1600100,63,0,0,0,0,0,63,0,0,63,63,0
2021HU0071522,326,0,0,1,0,1600800,49,0,0,0,0,0,49,0,0,49,49,0
2021HU0072272,421,0,0,0,0,1600200,231,0,0,0,0,0,231,0,231,231,231,0
2021HU0072473,250,0,0,0,0,1600100,44,0,0,0,0,0,44,0,0,0,0,0
2021HU0072586,501,0,0,0,0,1601000,68,0,0,0,0,0,68,0,0,68,0,0
2021HU0072731,321,0,0,0,0,1601300,113,0,0,0,0,0,113,0,0,0,113,0
2021HU0073199,501,0,0,0,0,1601300,120,0,0,0,0,0,120,0,0,120,120,0
2021HU0073542,74,0,0,1,1,1600300,30,0,0,30,0,0,30,0,0,0,30,0
2021HU0073734,188,0,0,0,0,1601100,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0073921,162,0,0,0,0,1600800,118,0,0,0,0,0,118,0,0,118,0,0
2021HU0074187,501,0,0,0,0,1600702,79,0,0,0,0,0,79,0,79,79,0,0
2021HU0074193,263,0,0,0,0,1600900,108,0,0,0,0,0,108,0,0,108,108,0
2021HU0074615,501,0,0,0,0,1600200,136,0,0,0,0,0,136,0,0,0,136,0
2021HU0074642,501,0,0,0,0,1601200,31,0,0,0,0,0,31,0,0,31,0,0
2021HU0075020,396,0,0,0,0,1600500,247,0,0,0,0,0,247,0,0,247,247,0
2021HU0075112,501,0,0,0,0,1600100,13,13,0,0,0,0,13,0,0,13,13,0
2021HU0075280,200,0,0,0,0,1601100,44,0,0,0,0,0,44,0,0,44,0,0
2021HU0075562,154,0,0,0,0,1600701,101,0,0,0,0,0,101,0,101,0,101,0
2021HU0075564,501,0,0,0,0,1600701,234,0,0,0,0,0,234,0,234,0,234,0
2021HU0075712,501,0,0,0,0,1600100,33,0,0,0,0,0,33,0,0,0,0,0
2021HU0075793,101,0,0,0,0,1600900,22,0,0,0,0,0,22,0,0,0,0,0
2021HU0075835,501,0,0,1,0,1600100,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0075852,102,1,0,1,1,1600100,41,0,0,0,0,0,41,0,41,0,0,0
2021HU0075880,501,0,0,0,0,1600800,98,0,0,0,0,0,98,0,0,0,0,0
2021HU0076381,501,0,0,0,0,1600400,188,0,0,0,0,0,188,0,188,188,188,0
2021HU0076390,214,0,0,0,0,1600702,96,0,0,0,0,0,96,0,0,0,0,0
2021HU0076818,501,1,0,0,0,1600100,34,0,0,0,0,0,34,0,0,34,34,0
2021HU0076923,286,0,0,0,0,1601300,194,0,0,0,0,0,194,0,0,194,194,0
2021HU0076957,289,0,0,0,0,1600800,76,0,0,0,0,0,76,0,0,76,0,0
2021HU0076969,501,0,0,0,0,1601200,38,0,0,0,0,0,38,0,0,38,0,0
2021HU0077520,0,0,0,1,0,1601200,260,0,0,0,0,0,260,0,0,0,260,0
2021HU0077699,103,0,0,1,0,1600300,18,0,0,0,0,0,18,18,0,0,0,0
2021HU0077829,309,0,0,0,0,1600500,55,0,0,0,0,0,55,0,0,55,0,0
2021HU0077841,114,0,0,1,0,1601200,365,0,0,0,0,0,0,365,0,0,0,365
2021HU0077877,33,0,0,1,1,1601100,106,0,0,0,0,0,106,0,0,0,0,0
2021HU0078029,5,0,0,1,1,1601100,33,0,0,0,0,0,33,0,0,0,0,0
2021HU0078464,49,0,0,0,0,1600200,14,0,0,0,0,0,14,0,0,0,0,0
2021HU0078761,501,0,0,0,0,1600600,372,0,0,0,0,0,372,0,0,0,0,0
2021HU0079138,354,0,0,0,0,1601300,214,0,0,0,0,0,214,0,0,0,0,0
2021HU0079626,437,0,0,0,0,1600300,37,0,0,0,0,37,37,37,0,0,0,0
2021HU0079734,164,0,0,0,0,1600600,379,0,0,0,0,0,379,0,379,0,0,0
2021HU0079783,144,0,0,0,0,1600800,92,92,0,0,0,0,92,0,0,0,0,0
2021HU0079898,370,0,0,0,0,1601000,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0079938,169,0,0,0,0,1601000,254,0,0,0,0,0,254,0,0,0,0,0
2021HU0079965,161,0,0,0,1,1600800,87,0,0,0,0,0,87,87,87,87,87,0
2021HU0080056,231,0,0,0,0,1600300,56,0,0,0,0,0,56,0,0,0,56,0
2021HU0080188,165,0,0,1,0,1600800,136,0,0,0,0,0,136,0,0,0,0,0
2021HU0080394,261,0,0,0,0,1601100,70,0,0,0,0,0,70,0,0,0,0,0
2021HU0080492,498,0,0,0,0,1600300,85,0,0,0,0,0,85,0,0,0,0,0
2021HU0080537,334,0,0,0,0,1600200,175,0,0,0,0,0,175,0,0,0,0,0
2021HU0080609,366,0,0,1,0,1600200,34,0,0,0,0,0,34,0,34,34,34,0
2021HU0080610,501,0,0,0,0,1601100,14,0,0,0,0,0,14,0,0,0,0,0
2021HU0081062,286,0,0,0,0,1600400,87,0,0,0,0,0,87,0,0,87,87,0
2021HU0081252,501,0,0,0,0,1600200,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0081380,163,0,0,0,0,1601300,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0081568,358,0,0,0,0,1600300,13,0,0,0,0,0,13,0,13,13,13,0
2021HU0081681,74,0,0,1,1,1601200,71,0,0,0,0,0,71,0,0,0,71,0
2021HU0081811,261,0,0,0,0,1600500,112,0,0,0,0,0,112,0,112,112,112,0
2021HU0081909,478,0,0,0,0,1600701,443,0,0,0,0,0,443,0,0,0,0,0
2021HU0081929,215,0,0,0,0,1600400,27,0,0,0,0,0,27,0,0,0,0,0
2021HU0082011,266,0,0,0,0,1600200,86,0,0,0,0,0,86,0,86,86,86,0
2021HU0082084,354,0,0,0,0,1600300,42,0,0,0,0,0,42,0,0,0,0,0
2021HU0082227,305,0,0,0,0,1601100,204,204,0,0,204,0,204,0,0,0,0,0
2021HU0082599,501,0,0,0,0,1600800,93,0,0,0,0,0,93,0,0,93,0,0
2021HU0082947,238,0,0,1,0,1600300,27,0,0,0,0,0,27,0,0,27,0,0
2021HU0083271,501,0,0,0,0,1600300,10,0,0,0,0,0,10,0,0,0,0,0
2021HU0083337,501,0,0,0,0,1600100,121,0,0,0,0,0,121,0,0,0,0,0
2021HU0083605,407,0,0,0,0,1601000,27,0,0,0,0,0,27,0,0,0,0,0
2021HU0083645,414,0,0,0,0,1600701,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0083949,0,0,0,0,0,1601000,110,0,0,0,0,0,110,0,0,110,0,0
2021HU0084043,381,0,0,0,0,1601300,11,0,0,0,0,0,11,0,0,11,0,0
2021HU0084131,23,0,0,1,0,1600300,78,0,0,0,0,0,78,0,0,78,78,0
2021HU0084256,282,0,0,0,0,1600701,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0084434,363,0,0,0,0,1600900,36,0,0,0,0,0,36,0,0,36,0,0
2021HU0084493,373,0,1,1,0,1600500,69,69,0,0,0,0,69,69,0,69,0,0
2021HU0084710,501,0,0,0,0,1601300,60,0,0,0,0,0,60,0,60,60,60,0
2021HU0084713,342,0,1,1,0,1600400,121,0,0,0,0,0,121,0,121,121,121,0
2021HU0084868,93,0,0,0,0,1600900,141,0,0,0,0,0,141,0,0,141,141,0
2021HU0084925,207,0,0,0,0,1600300,62,62,0,0,0,0,0,62,0,62,0,62
2021HU0085193,501,0,0,0,0,1600400,90,0,0,0,0,0,90,0,90,90,90,0
2021HU0085195,144,0,0,0,0,1601300,71,0,0,0,0,0,71,0,0,0,71,0
2021HU0085241,449,0,0,0,0,1600500,453,0,0,0,0,0,0,453,0,0,0,453
2021HU0085570,501,0,0,0,0,1600800,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0086139,82,0,0,1,0,1601000,81,0,0,0,0,0,81,0,81,81,81,0
2021HU0086154,501,0,0,0,0,1601300,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0086253,501,0,0,0,0,1600702,119,0,0,119,0,0,119,0,0,0,0,0
2021HU0086484,269,0,0,0,0,1601300,38,0,0,0,0,0,38,0,0,38,38,0
2021HU0086704,463,0,0,0,0,1600200,103,0,0,0,0,0,103,0,0,0,0,0
2021HU0086753,15,0,0,1,1,1601100,93,0,0,0,0,0,93,0,0,0,0,0
2021HU0086782,480,0,0,0,0,1601100,38,0,0,0,0,0,38,0,38,0,38,0
2021HU0086859,404,0,0,0,0,1601300,19,19,0,0,0,0,19,19,0,0,0,0
2021HU0087186,114,0,0,1,0,1600500,33,0,0,0,0,0,33,33,0,0,0,0
2021HU0087209,501,0,0,0,0,1600300,109,0,0,0,0,0,109,0,0,0,0,0
2021HU0087267,501,0,0,0,0,1601200,106,0,0,0,0,0,106,0,0,0,0,0
2021HU0087404,501,0,0,0,0,1600900,10,0,0,0,0,0,10,10,0,0,0,0
2021HU0087843,168,0,0,0,0,1600900,52,0,0,0,0,0,52,0,52,52,52,0
2021HU0087984,259,0,0,0,0,1601300,142,0,0,0,0,0,142,0,142,0,0,0
2021HU0088050,132,0,0,0,0,1600300,11,0,0,0,0,0,11,0,0,11,0,0
2021HU0088373,451,0,0,0,0,1601200,43,43,0,0,0,0,43,0,0,43,0,0
2021HU0088396,262,0,0,0,0,1600200,152,0,0,0,0,0,152,0,0,152,152,0
2021HU0088747,501,0,0,0,0,1600800,80,0,0,0,0,0,0,0,0,0,0,0
2021HU0088906,176,0,0,0,0,1601300,378,0,0,0,0,0,378,0,0,0,0,0
2021HU0088946,501,0,0,0,0,1600100,104,0,0,0,0,0,104,0,0,104,0,0
2021HU0089856,255,0,0,0,0,1601100,37,0,0,0,0,0,37,0,0,37,37,0
2021HU0089931,501,0,0,0,0,1600701,113,0,0,0,0,0,113,0,113,0,0,0
2021HU0090094,144,0,0,1,0,1600900,145,145,0,0,0,0,0,145,0,145,145,0
2021HU0090103,501,0,0,0,0,1600500,53,0,53,0,0,0,53,0,0,53,0,0
2021HU0090113,256,0,0,0,0,1600100,44,44,0,0,0,0,44,0,44,44,0,0
2021HU0090256,501,0,0,0,0,1600600,72,0,0,0,0,0,72,0,0,0,0,0
2021HU0090367,501,0,0,0,0,1600702,120,0,0,0,0,0,120,0,0,0,0,0
2021HU0090368,501,0,0,0,0,1600600,314,0,0,0,0,0,314,0,314,314,0,0
2021HU0090496,155,0,0,0,0,1600100,24,0,0,0,0,0,24,0,0,24,0,0
2021HU0090543,268,0,0,0,0,1600100,33,0,0,0,0,0,33,0,0,33,0,0
2021HU0090632,408,0,0,0,0,1601000,75,0,0,0,0,0,75,0,0,0,0,0
2021HU0090823,140,0,0,0,0,1601000,22,0,0,0,0,0,22,0,0,22,0,0
2021HU0090935,221,1,0,0,0,1600400,234,0,0,0,0,0,234,0,234,234,0,0
2021HU0091001,106,1,1,1,0,1600100,12,12,0,0,0,0,0,0,0,12,12,0
2021HU0091054,501,0,0,0,0,1600702,135,0,0,0,0,0,135,0,0,0,0,0
2021HU0091829,487,0,0,0,0,1600300,48,0,0,0,0,0,48,0,0,48,0,0
2021HU0092200,166,0,0,0,1,1601300,93,0,0,0,0,0,93,0,0,93,0,0
2021HU0092577,237,0,0,0,0,1600900,169,0,0,0,0,0,169,0,0,169,0,0
2021HU0093243,330,0,0,0,0,1600300,61,0,61,0,0,0,61,0,0,0,61,0
2021HU0093344,143,0,0,0,0,1601200,44,0,0,0,0,0,44,44,0,0,0,44
2021HU0093458,501,0,0,0,0,1601300,27,0,0,0,0,0,27,0,0,27,0,0
2021HU0093888,501,0,0,0,0,1600400,48,48,48,0,0,0,48,0,0,0,0,0
2021HU0094041,382,0,0,0,0,1600400,41,41,0,0,0,0,41,0,0,41,0,0
2021HU0094364,6,1,0,1,1,1600400,100,0,0,0,0,0,100,100,0,0,0,0
2021HU0094421,342,0,0,0,0,1600200,39,39,0,0,0,0,39,0,0,39,39,0
2021HU0094553,501,0,0,0,0,1600701,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0094790,294,0,0,0,0,1601200,99,0,0,0,0,0,99,0,0,0,0,0
2021HU0095210,501,0,1,1,0,1600600,238,0,0,0,0,0,238,0,0,238,238,0
2021HU0095534,501,0,0,0,0,1600200,16,0,0,0,0,0,16,0,0,16,0,0
2021HU0095548,443,0,0,0,0,1600300,74,0,0,0,0,0,74,0,74,74,0,0
2021HU0096052,501,0,0,0,0,1601300,130,0,0,0,0,0,130,0,0,130,0,0
2021HU0096188,501,0,0,0,0,1601300,69,0,0,0,0,0,69,0,0,69,69,0
2021HU0096274,501,0,0,0,0,1601000,27,0,0,0,0,0,27,0,0,27,0,0
2021HU0096286,267,0,0,0,0,1600300,31,0,0,0,0,0,31,0,0,0,0,0
2021HU0096498,484,0,0,0,0,1600900,56,0,0,0,0,0,56,0,56,56,0,0
2021HU0096605,44,0,0,0,0,1600300,139,0,0,0,0,0,139,0,0,139,139,0
2021HU0096916,501,0,0,0,0,1601100,37,0,0,0,0,0,37,0,0,37,0,0
2021HU0097217,501,0,0,0,0,1600400,52,0,0,0,0,0,52,0,0,0,52,0
2021HU0097345,501,0,0,0,0,1601200,200,0,0,0,0,0,200,0,200,0,0,0
2021HU0097347,381,0,0,0,0,1600900,14,0,0,0,0,0,14,0,0,0,0,0
2021HU0097350,174,0,0,0,0,1600300,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0097413,501,0,0,0,0,1600400,102,0,0,0,0,0,102,0,102,102,0,0
2021HU0097733,427,0,0,0,0,1600900,175,0,0,0,0,0,175,175,0,0,0,175
2021HU0097752,147,0,0,0,0,1600300,27,0,0,0,0,0,27,27,0,27,0,0
2021HU0098134,311,0,0,0,0,1600100,42,0,0,0,0,0,42,0,0,0,0,0
2021HU0098324,128,0,0,0,0,1601200,51,0,0,0,0,0,51,0,51,0,0,0
2021HU0098694,213,0,0,0,0,1600400,75,0,0,0,0,0,75,0,0,75,0,0
2021HU0098728,61,0,0,0,0,1600200,58,58,0,0,0,0,0,58,0,0,0,58
2021HU0098996,501,0,0,0,0,1600200,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0099030,501,0,0,0,0,1600400,61,0,0,0,0,0,61,0,61,61,61,0
2021HU0099265,501,0,0,0,0,1600200,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0099464,245,0,0,0,0,1601100,10,0,0,0,0,0,10,0,10,10,10,0
2021HU0099795,249,0,0,1,0,1600500,177,0,0,0,0,0,177,0,177,177,0,0
2021HU0100264,296,0,0,0,0,1600500,266,0,0,0,0,0,266,0,0,0,0,0
2021HU0100329,94,0,0,0,0,1600800,201,0,0,0,0,0,201,0,0,201,0,0
2021HU0100874,284,0,0,0,0,1601100,75,0,0,0,0,0,75,0,0,75,0,0
2021HU0101228,183,0,0,0,0,1600300,113,0,0,0,0,0,113,0,0,113,0,0
2021HU0101664,296,0,0,0,0,1600300,12,0,0,0,0,0,12,0,0,12,0,0
2021HU0102126,426,0,0,0,0,1600500,93,93,0,0,0,0,93,0,0,0,0,0
2021HU0102249,476,0,0,1,0,1600701,122,0,0,0,0,0,122,0,122,0,0,0
2021HU0102321,0,0,0,0,0,1600100,113,0,0,0,0,0,113,0,0,0,0,0
2021HU0102754,501,0,0,0,0,1600400,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0102816,164,0,1,1,0,1600900,18,0,0,0,0,0,18,0,0,18,0,0
2021HU0102938,439,0,0,0,0,1600702,129,0,0,0,0,0,129,0,0,0,0,0
2021HU0103170,474,0,0,0,0,1601300,12,0,0,0,0,0,12,0,0,0,0,0
2021HU0103308,446,0,0,0,0,1601300,40,0,0,0,0,0,40,0,0,40,40,0
2021HU0103329,501,0,0,0,0,1600300,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0103416,148,0,0,1,0,1600100,68,0,0,0,0,0,68,0,0,68,68,0
2021HU0103706,235,0,0,0,0,1600300,28,0,0,0,0,0,28,0,0,0,0,0
2021HU0103882,169,0,0,0,0,1600300,12,0,0,0,0,0,12,0,0,12,0,0
2021HU0104103,133,0,0,0,0,1600100,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0104340,344,0,0,0,0,1601300,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0104520,187,0,0,1,0,1601200,455,0,0,0,0,0,455,455,0,0,0,0
2021HU0105060,501,0,0,0,0,1600400,24,0,0,0,0,0,24,0,0,0,24,0
2021HU0105118,122,0,0,0,0,1600900,219,0,0,0,0,0,219,0,0,0,0,0
2021HU0105183,319,0,0,0,0,1601000,29,0,0,0,0,0,29,0,0,29,29,0
2021HU0105208,501,0,0,0,0,1601200,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0105283,224,0,0,1,0,1600900,91,0,0,0,0,0,91,0,91,91,91,0
2021HU0105459,376,0,0,0,0,1601000,55,0,0,0,0,0,0,55,0,0,55,55
2021HU0105728,305,0,0,0,0,1601200,109,0,0,0,0,0,109,0,0,109,109,0
2021HU0105755,501,0,0,0,0,1600400,59,0,0,0,0,0,59,0,0,0,59,0
2021HU0105756,146,0,0,0,0,1601100,110,0,0,0,0,0,110,0,0,0,110,0
2021HU0105959,161,0,0,1,0,1601000,47,0,47,0,0,0,47,0,0,47,47,0
2021HU0106107,345,0,0,0,0,1601000,116,0,0,0,116,0,116,0,116,0,116,0
2021HU0106145,501,0,0,0,0,1600300,20,0,0,0,0,0,20,0,0,0,0,0
2021HU0106239,63,0,0,1,0,1601100,81,0,0,0,0,0,81,0,81,81,0,0
2021HU0106326,313,0,0,0,0,1601200,129,0,129,0,0,0,129,129,0,0,0,0
2021HU0106344,221,0,0,0,0,1601100,136,0,0,0,0,0,136,0,0,0,0,0
2021HU0106789,313,0,0,0,0,1601100,7,0,0,0,0,0,7,0,7,7,7,0
2021HU0106952,44,0,0,1,0,1600500,86,0,0,0,0,0,0,86,0,0,0,86
2021HU0107250,501,0,0,0,0,1600400,125,0,0,0,0,0,125,0,0,0,0,0
2021HU0107272,188,0,0,1,0,1600300,29,0,0,0,0,0,29,0,0,29,0,0
2021HU0107392,95,0,0,0,0,1600100,11,11,0,0,0,0,11,0,11,11,11,0
2021HU0107482,501,0,0,0,0,1601100,63,0,0,0,0,0,63,0,63,63,0,0
2021HU0107519,501,0,0,0,0,1600200,85,0,0,0,0,0,85,0,0,0,0,0
2021HU0107590,451,0,0,1,0,1600400,85,0,0,0,0,0,85,0,0,85,0,0
2021HU0107641,501,0,0,0,0,1600200,277,0,0,0,0,0,277,0,0,0,0,0
2021HU0107843,176,0,0,0,0,1600400,56,0,0,0,0,0,56,0,0,56,56,0
2021HU0107903,344,0,0,0,0,1600100,32,0,0,0,0,0,32,0,0,32,0,0
2021HU0108349,501,0,0,0,0,1601000,151,0,0,0,0,0,151,0,0,151,0,0
2021HU0108625,501,0,0,0,0,1600300,349,0,0,0,0,0,349,0,0,349,0,0
2021HU0108699,229,0,1,1,0,1600100,341,0,0,0,0,0,341,0,0,0,341,0
2021HU0109045,45,0,0,1,1,1600400,75,0,0,0,0,0,75,0,0,75,75,0
2021HU0109129,501,0,0,0,0,1600200,72,72,0,0,0,0,72,72,72,72,0,72
2021HU0109167,213,0,0,0,0,1600500,27,0,0,0,0,0,27,0,0,0,0,0
2021HU0109741,121,0,0,1,0,1600300,38,0,0,0,0,0,38,0,0,0,0,0
2021HU0109891,501,0,0,0,0,1601300,8,0,0,0,0,0,8,0,0,8,0,0
2021HU0109900,24,0,0,0,0,1600300,93,0,0,0,0,0,93,0,0,93,0,0
2021HU0110029,318,0,1,1,0,1600300,17,0,0,0,0,0,17,0,0,17,17,0
2021HU0110033,501,0,0,1,0,1601000,143,0,0,0,0,0,0,143,0,0,0,143
2021HU0110395,501,0,0,1,0,1600400,247,0,0,0,0,0,247,0,0,0,247,0
2021HU0110849,197,0,0,0,0,1600200,110,0,0,0,0,0,110,0,110,110,110,0
2021HU0111036,93,0,0,0,0,1601100,13,0,0,0,0,0,13,0,0,13,13,0
2021HU0111144,89,0,0,1,0,1600600,402,0,0,0,0,0,0,402,0,0,0,0
2021HU0111689,239,0,0,0,0,1600500,219,0,0,0,0,0,219,0,0,0,0,0
2021HU0111716,501,0,0,0,0,1600701,139,0,0,0,0,0,139,0,0,139,0,0
2021HU0112170,93,0,0,1,1,1600800,112,0,0,112,0,0,0,0,0,0,0,112
2021HU0112397,89,0,0,0,1,1600100,58,0,0,0,0,0,58,58,58,58,58,0
2021HU0112428,199,0,0,1,0,1600900,208,0,0,0,0,0,208,0,0,208,208,0
2021HU0112597,145,0,0,1,0,1600400,737,0,0,0,0,0,737,0,0,0,737,0
2021HU0112667,348,0,0,0,0,1601300,76,0,0,0,0,0,76,0,0,0,76,0
2021HU0112709,208,0,0,0,0,1600900,30,0,0,0,0,0,30,0,0,0,0,0
2021HU0112752,498,0,0,1,0,1600800,65,0,0,65,0,0,65,0,0,0,65,0
2021HU0113128,501,0,0,0,0,1600701,84,0,0,0,0,0,84,0,84,84,0,0
2021HU0113149,368,0,0,0,0,1600900,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0113291,156,0,0,0,0,1600300,10,0,0,0,0,0,10,0,0,0,0,0
2021HU0113311,501,0,0,0,0,1601300,31,0,0,0,0,0,31,0,31,31,31,0
2021HU0113585,175,1,0,1,1,1600100,57,0,0,0,0,0,57,0,0,57,57,0
2021HU0113750,400,0,1,1,0,1601200,37,0,0,0,0,0,37,0,37,37,37,0
2021HU0114020,23,0,0,0,0,1600400,142,0,0,0,0,0,142,0,0,142,142,0
2021HU0114181,427,0,0,0,1,1600800,690,0,0,0,0,0,690,0,0,0,0,0
2021HU0114260,391,0,0,1,0,1600800,76,0,0,0,0,0,76,0,0,0,0,0
2021HU0114299,501,0,0,0,0,1600100,17,0,0,0,0,0,17,0,17,17,0,0
2021HU0114741,501,0,0,0,0,1601200,27,0,0,0,0,0,27,0,0,27,0,0
2021HU0114840,225,0,0,0,0,1600702,95,0,0,0,0,0,95,0,0,0,0,0
2021HU0115010,339,0,0,0,0,1600300,19,0,0,0,0,0,19,0,19,19,0,0
2021HU0115238,501,0,0,1,0,1600500,14,0,0,0,0,0,14,0,14,14,14,0
2021HU0115477,476,0,0,0,0,1601300,58,0,0,0,0,0,58,0,58,58,58,0
2021HU0115629,498,0,0,1,0,1600100,173,0,173,0,173,0,173,0,0,173,0,0
2021HU0116189,4,1,0,0,0,1600300,69,0,0,0,0,0,69,0,69,0,0,0
2021HU0116233,202,0,0,0,0,1600701,107,107,0,107,0,0,107,107,0,0,0,0
2021HU0116426,457,0,0,0,0,1600400,149,0,0,0,0,0,149,0,0,0,0,0
2021HU0117697,124,0,0,0,0,1600400,60,0,0,0,0,0,60,0,60,0,0,0
2021HU0117847,501,0,0,0,0,1600500,72,0,0,0,0,0,72,0,72,0,0,0
2021HU0118079,501,0,0,0,0,1600702,106,0,0,0,0,0,106,0,0,106,0,0
2021HU0118250,477,0,0,0,0,1600800,58,0,0,0,0,0,58,58,58,0,58,0
2021HU0118370,183,0,0,0,0,1600100,39,0,0,0,0,0,39,0,0,0,0,0
2021HU0118558,342,0,0,1,0,1601000,132,0,0,0,0,0,132,0,0,132,132,0
2021HU0118643,303,0,0,0,0,1601200,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0118845,361,0,0,0,0,1601300,44,0,0,0,0,0,44,0,44,44,44,0
2021HU0118864,501,0,0,0,0,1601100,113,0,0,0,0,0,113,0,0,0,113,0
2021HU0119151,133,0,0,1,0,1600100,50,0,0,0,0,0,50,0,0,50,50,0
2021HU0119341,455,0,0,0,0,1601300,80,0,0,0,0,0,80,0,0,80,0,0
2021HU0119550,302,0,0,0,0,1601300,7,0,0,0,0,0,7,0,7,7,0,0
2021HU0120150,70,1,1,1,1,1601100,59,0,0,0,0,0,59,0,0,0,59,0
