SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0024411,438,0,0,1,1,4101319,98,0,0,0,0,0,98,0,0,98,98,0
2021HU0024417,274,0,0,1,0,4101104,149,0,0,0,0,0,149,149,149,0,149,0
2021HU0024547,261,0,0,0,0,4100200,8,0,0,0,0,0,8,0,8,8,0,0
2021HU0024634,105,0,0,0,0,4101316,77,77,0,77,0,0,77,77,0,0,77,77
2021HU0024749,501,0,0,0,0,4101105,129,129,0,0,0,0,129,0,0,0,0,0
2021HU0025146,236,0,0,0,0,4100200,171,171,0,0,0,0,171,0,0,0,0,0
2021HU0025196,357,0,0,1,1,4101103,93,0,0,0,0,0,93,0,0,0,0,0
2021HU0025225,14,1,0,1,1,4101305,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0025364,52,0,0,1,1,4100800,19,0,19,0,0,0,0,0,0,19,19,0
2021HU0025539,66,0,1,1,1,4101314,36,0,0,0,0,0,36,0,0,36,0,0
2021HU0025663,501,0,0,0,0,4100800,88,0,0,0,0,0,88,0,0,0,0,0
2021HU0025708,432,0,0,0,0,4101318,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0025756,69,0,1,1,1,4100705,55,0,0,0,0,0,55,0,0,55,0,0
2021HU0026016,330,0,0,0,0,4100300,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0026134,436,0,0,0,0,4101103,83,0,83,0,0,0,83,0,0,83,0,0
2021HU0026208,501,0,0,0,0,4101303,113,0,0,0,0,0,113,0,0,0,0,0
2021HU0026216,501,0,0,0,0,4100200,54,0,0,0,0,0,54,0,54,0,0,0
2021HU0026291,151,0,0,1,1,4101200,117,0,0,0,0,0,117,117,0,0,0,0
2021HU0026295,501,0,0,0,0,4101105,97,0,0,0,0,0,97,0,0,97,0,0
2021HU0026688,501,0,0,0,0,4101321,215,0,0,0,0,0,215,0,0,215,0,0
2021HU0026833,501,0,0,1,0,4101104,88,0,0,0,0,0,88,0,0,88,0,0
2021HU0026912,414,0,0,0,0,4100200,106,0,0,0,0,0,106,0,0,0,0,0
2021HU0026937,94,0,0,1,0,4101303,26,0,0,0,0,0,26,0,0,0,0,0
2021HU0026940,281,0,0,0,0,4101103,198,0,0,0,0,0,198,0,0,198,198,0
2021HU0026966,501,0,0,0,0,4101324,83,0,0,0,0,0,83,0,83,83,0,0
2021HU0027203,501,0,0,0,0,4101104,58,0,58,0,0,0,0,0,0,58,58,58
2021HU0027258,501,0,0,0,0,4100800,85,0,0,0,0,0,85,0,0,85,0,0
2021HU0027262,0,0,0,1,1,4101305,158,0,0,0,0,0,158,0,0,0,158,0
2021HU0027291,501,0,0,0,0,4101323,94,0,0,0,0,0,94,0,0,94,0,0
2021HU0027340,501,0,0,0,0,4101324,55,55,0,0,0,0,55,0,0,55,0,0
2021HU0027465,501,0,0,1,1,4101302,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0027476,501,0,0,0,0,4101301,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0027494,308,0,0,0,0,4101305,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0027509,109,0,0,0,0,4100500,161,0,0,0,0,0,161,0,0,161,0,0
2021HU0027533,445,0,0,0,0,4101200,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0027743,256,0,0,0,0,4101301,86,0,0,0,0,0,86,0,0,0,0,0
2021HU0027760,501,0,0,0,0,4100705,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0027883,501,0,0,0,0,4101323,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0027922,501,0,0,1,0,4100902,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0027991,217,0,0,0,0,4101302,94,0,0,0,0,0,94,0,0,94,94,0
2021HU0028012,165,1,1,1,0,4101319,83,83,0,0,0,0,0,0,0,0,83,0
2021HU0028282,360,0,0,0,0,4100500,24,0,0,0,0,0,24,0,0,24,24,0
2021HU0028288,307,0,0,0,1,4100500,104,0,0,0,0,0,104,0,0,0,104,0
2021HU0028294,182,0,0,0,0,4100600,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0028316,311,0,0,0,0,4101103,69,69,0,0,0,0,69,69,0,0,0,0
2021HU0028414,501,0,0,0,0,4100400,172,0,0,0,0,0,172,0,0,172,0,0
2021HU0028547,346,0,0,0,0,4101303,84,0,0,0,0,0,84,84,0,84,84,0
2021HU0028733,35,0,0,0,0,4100800,78,0,0,0,0,0,78,0,0,78,78,0
2021HU0028833,14,0,0,1,0,4100703,289,0,0,0,0,0,289,289,0,0,289,0
2021HU0028848,282,0,0,0,0,4100600,181,0,0,0,0,0,181,0,0,0,0,0
2021HU0028881,224,0,0,1,0,4101316,456,0,456,0,0,0,456,0,0,0,0,0
2021HU0029059,205,1,0,1,1,4101305,100,0,0,0,0,0,100,0,0,0,0,0
2021HU0029060,426,1,0,0,0,4101000,103,0,0,0,0,0,103,0,0,103,0,0
2021HU0029265,501,0,0,0,0,4101200,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0029512,273,0,0,0,1,4101321,57,0,0,0,0,0,57,0,0,57,57,0
2021HU0029669,376,0,0,0,0,4100200,26,26,0,0,0,0,26,0,26,26,0,0
2021HU0029730,400,0,0,0,0,4101314,92,92,0,0,0,0,92,0,0,0,0,0
2021HU0030078,501,0,0,0,0,4101323,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0030233,357,0,0,0,0,4100902,104,0,0,0,0,0,104,0,104,104,104,0
2021HU0030317,501,0,0,0,0,4101105,40,0,0,0,0,0,40,0,0,0,0,0
2021HU0030405,296,0,0,0,0,4101104,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0030505,193,0,0,1,0,4101318,56,0,56,0,0,0,0,0,0,56,0,56
2021HU0030525,424,0,0,0,0,4101000,60,0,0,0,0,0,60,0,0,60,0,0
2021HU0030531,501,0,0,0,0,4101302,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0030693,68,0,1,1,1,4101318,37,0,0,37,0,0,0,0,0,37,37,0
2021HU0030695,209,0,0,0,0,4100300,121,0,0,0,0,0,121,0,0,121,0,0
2021HU0030955,0,0,0,0,0,4100901,54,0,0,0,0,0,54,0,0,54,54,0
2021HU0031030,145,0,0,0,0,4101301,89,0,0,0,0,0,89,0,0,89,0,0
2021HU0031045,402,0,0,0,0,4100902,80,0,0,0,0,0,80,0,0,80,0,0
2021HU0031152,501,0,0,0,0,4100703,58,58,0,0,0,0,58,0,0,0,0,0
2021HU0031348,437,0,0,0,0,4101316,87,0,87,0,0,0,87,87,0,0,0,0
2021HU0031385,188,0,0,1,1,4100901,96,0,0,0,0,0,96,96,0,96,96,0
2021HU0031435,501,0,0,0,0,4100705,56,0,0,0,0,0,56,0,56,56,56,0
2021HU0031490,19,0,0,1,1,4100500,163,0,0,0,0,0,163,0,0,0,163,0
2021HU0031512,327,0,0,0,0,4100600,20,0,0,0,0,0,20,0,0,0,0,0
2021HU0031558,134,0,0,0,0,4100800,83,0,0,0,0,0,83,0,83,83,0,0
2021HU0031609,66,0,0,0,1,4100200,38,0,0,0,0,0,38,0,0,38,38,0
2021HU0031708,45,0,0,0,0,4101323,85,0,0,0,0,0,85,0,0,0,0,0
2021HU0031997,501,0,0,0,0,4100100,29,0,0,0,0,0,29,0,0,29,29,0
2021HU0032000,210,0,1,1,0,4100704,55,0,0,0,0,0,55,0,0,55,55,0
2021HU0032015,501,0,0,0,0,4100600,182,0,0,0,0,0,182,0,0,0,0,0
2021HU0032132,501,0,0,0,0,4101322,124,124,0,0,0,0,124,0,124,0,0,0
2021HU0032211,81,0,0,0,0,4100600,69,0,0,0,0,69,69,0,0,0,0,0
2021HU0032234,501,0,0,0,0,4101321,110,0,110,0,0,0,0,0,0,0,0,110
2021HU0032261,400,0,0,0,0,4100705,53,0,0,0,0,0,53,0,53,53,53,0
2021HU0032270,501,0,0,0,0,4100600,41,0,0,0,0,0,41,0,41,41,0,0
2021HU0032427,198,0,0,0,0,4101104,248,0,0,0,0,0,248,0,0,248,248,0
2021HU0032428,501,0,0,0,0,4101303,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0032478,501,0,0,0,0,4100902,232,0,0,0,0,0,232,0,0,0,0,0
2021HU0032549,501,0,0,0,0,4101319,73,0,0,0,0,0,73,73,0,0,0,0
2021HU0032755,35,0,0,0,0,4101317,190,0,0,0,0,0,190,0,0,190,0,0
2021HU0032781,501,0,0,0,0,4101305,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0032853,501,0,0,0,0,4101322,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0032935,356,0,0,0,0,4101321,61,0,0,0,0,0,61,0,0,0,61,0
2021HU0033018,284,0,0,0,0,4100704,93,0,0,0,0,0,93,0,0,93,93,0
2021HU0033022,501,0,0,0,0,4101316,105,0,0,0,0,0,105,0,105,105,105,0
2021HU0033039,364,0,0,0,0,4101316,168,0,0,0,0,0,168,0,0,0,0,0
2021HU0033071,501,0,0,0,0,4100300,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0033075,386,0,0,0,0,4100600,23,0,0,0,0,0,23,0,0,23,0,0
2021HU0033347,501,0,0,1,0,4101303,62,0,0,0,0,0,62,0,0,0,62,0
2021HU0033456,410,0,0,0,0,4100600,66,66,0,0,0,0,66,0,0,66,0,0
2021HU0033556,0,0,0,1,0,4101319,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0033569,51,0,1,1,1,4101305,111,0,0,0,0,0,111,0,0,0,111,0
2021HU0033639,0,0,0,0,0,4100300,166,0,0,0,0,0,166,0,0,166,166,0
2021HU0033668,501,0,0,0,0,4101324,100,0,0,0,0,0,100,0,100,100,100,0
2021HU0033679,501,0,0,0,0,4101323,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0033790,344,0,0,0,0,4100901,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0033871,250,0,0,0,1,4100300,43,0,0,0,0,0,43,0,0,0,0,0
2021HU0034078,501,0,0,0,0,4101322,109,0,0,0,0,0,109,0,0,109,0,0
2021HU0034096,244,0,0,0,0,4101305,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0034184,248,0,0,1,0,4100300,63,63,0,0,0,0,63,0,63,63,63,0
2021HU0034293,422,0,0,1,0,4101321,28,0,28,0,0,0,28,0,0,28,0,0
2021HU0034483,325,0,0,1,0,4101323,71,0,0,0,0,0,71,71,0,0,0,0
2021HU0034486,501,0,0,0,0,4101305,112,0,0,0,0,0,112,0,0,0,0,0
2021HU0034615,230,0,0,0,0,4101316,374,0,0,0,0,0,374,374,0,0,374,0
2021HU0034626,124,0,0,0,0,4100600,430,0,0,0,0,0,430,0,0,430,0,0
2021HU0034796,357,0,0,0,0,4101305,59,0,0,59,0,0,59,0,0,0,0,0
2021HU0034986,282,0,0,0,0,4101321,97,0,0,0,0,0,97,0,0,97,97,0
2021HU0035081,362,0,0,0,0,4100800,109,0,0,0,0,0,109,0,0,109,109,0
2021HU0035128,64,0,0,1,0,4101000,12,0,0,0,0,0,12,0,0,12,0,0
2021HU0035170,318,0,0,0,0,4101200,105,0,0,0,0,0,105,0,0,0,105,0
2021HU0035172,103,0,0,0,0,4100705,26,0,0,0,0,0,26,0,0,26,0,0
2021HU0035181,501,0,0,0,0,4100600,37,0,37,0,0,0,37,0,0,37,0,0
2021HU0035304,333,0,0,1,0,4100800,165,0,0,0,0,0,165,0,0,165,165,0
2021HU0035326,293,0,0,0,0,4101000,84,0,0,0,0,0,84,0,0,84,0,0
2021HU0035328,388,0,0,0,0,4100300,70,0,0,0,0,0,70,0,70,0,0,0
2021HU0035352,72,0,0,1,1,4101105,83,83,0,83,0,0,83,0,83,0,0,0
2021HU0035416,358,0,0,0,0,4101324,153,0,153,0,0,0,153,0,0,0,0,0
2021HU0035430,501,0,0,0,0,4101316,130,0,0,0,0,0,130,0,130,0,0,0
2021HU0035488,157,0,0,1,0,4101321,83,0,0,0,0,0,83,0,0,0,83,0
2021HU0035504,501,0,0,0,0,4101200,93,0,0,0,0,0,93,0,0,93,0,0
2021HU0035517,11,0,0,0,1,4101105,42,0,0,0,0,0,42,0,0,42,0,0
2021HU0035537,501,0,0,0,0,4101200,38,38,0,0,0,0,0,0,0,38,0,0
2021HU0035743,72,0,0,0,0,4100300,368,0,0,0,0,0,368,0,0,368,0,0
2021HU0035844,147,0,0,0,0,4100600,229,0,229,0,0,0,0,0,0,0,0,0
2021HU0035895,462,0,0,0,0,4100100,87,0,0,0,0,0,87,0,0,0,0,0
2021HU0035910,501,0,0,0,0,4100800,108,0,0,0,0,0,108,0,0,108,0,0
2021HU0036070,219,0,0,1,1,4100600,332,332,0,0,0,0,332,332,0,0,0,0
2021HU0036208,75,0,0,0,0,4100703,77,0,0,0,0,0,77,0,0,77,77,0
2021HU0036256,22,0,0,0,0,4101305,107,0,0,0,0,0,107,0,0,0,0,0
2021HU0036287,130,0,0,1,1,4100703,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0036305,501,0,0,0,0,4101317,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0036343,168,0,0,0,0,4101317,59,0,0,0,0,0,59,0,0,59,59,0
2021HU0036406,449,0,0,0,0,4101105,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0036480,501,0,0,0,1,4100200,359,0,0,0,0,0,359,0,359,359,0,0
2021HU0036585,500,0,0,0,0,4101000,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0036594,53,0,0,0,0,4101316,162,0,0,0,0,0,162,162,0,0,0,0
2021HU0036609,327,0,0,0,0,4100705,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0036684,501,0,0,0,0,4101200,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0036768,401,0,0,0,0,4101318,176,0,0,0,0,0,176,0,176,0,0,0
2021HU0036976,360,0,0,1,0,4101324,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0037070,501,0,0,0,0,4101305,112,0,0,0,0,0,112,0,0,0,0,0
2021HU0037240,281,0,0,0,0,4101000,46,0,0,0,0,0,46,0,46,46,46,0
2021HU0037506,334,0,0,0,0,4101000,131,0,0,0,0,0,131,0,131,131,131,0
2021HU0037543,501,0,0,0,0,4100100,26,0,0,0,0,0,26,0,0,0,0,0
2021HU0037632,501,0,0,0,0,4100600,43,0,0,0,0,0,43,0,0,0,0,0
2021HU0037663,501,0,0,1,0,4101314,126,0,0,0,0,0,126,0,0,0,0,0
2021HU0037679,363,0,0,1,0,4101323,183,0,0,0,0,0,183,183,0,0,0,0
2021HU0037695,149,0,0,0,0,4100703,53,0,0,0,0,0,53,0,0,53,53,0
2021HU0037716,501,0,0,0,0,4101324,60,0,0,0,0,0,60,0,60,60,60,0
2021HU0037798,501,0,0,0,0,4100300,17,0,0,0,0,0,17,0,0,0,0,0
2021HU0037843,121,0,0,1,0,4101320,77,0,0,0,0,0,77,77,0,0,0,0
2021HU0037877,501,1,0,0,0,4100704,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0037889,219,0,0,0,0,4101317,68,0,0,0,0,0,68,0,0,68,0,0
2021HU0037906,265,0,0,1,0,4100100,111,0,0,111,0,0,111,0,0,0,111,0
2021HU0037919,143,0,0,0,0,4101314,100,0,0,0,0,0,100,0,0,100,100,0
2021HU0037937,501,0,0,0,0,4100300,248,0,248,0,0,0,248,0,0,0,0,0
2021HU0038036,272,0,0,0,0,4101303,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0038155,269,0,0,0,0,4100703,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0038323,501,0,0,0,0,4101319,73,0,0,0,0,0,73,0,0,73,0,0
2021HU0038436,324,0,0,0,0,4101318,96,0,96,0,0,0,0,0,0,96,0,96
2021HU0038442,193,0,0,1,1,4100902,194,0,0,0,0,0,194,0,0,0,0,0
2021HU0038470,501,0,0,0,0,4100100,47,0,0,0,0,0,47,0,47,47,0,0
2021HU0038471,501,0,0,0,0,4101320,80,0,0,0,0,0,80,0,80,0,0,0
2021HU0038496,278,0,0,0,0,4101318,150,0,0,0,0,0,150,150,0,0,0,0
2021HU0038569,501,0,0,0,0,4100100,26,0,0,0,0,0,26,0,0,0,0,0
2021HU0038809,501,0,0,0,0,4101301,100,0,0,0,0,0,100,0,0,0,0,0
2021HU0038810,387,0,0,0,0,4100800,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0038843,501,0,0,0,0,4101000,257,0,0,0,0,0,257,0,0,0,0,0
2021HU0038866,0,0,0,0,0,4100600,126,0,0,0,0,0,126,0,0,0,0,0
2021HU0038900,434,0,0,0,0,4101200,28,0,0,0,0,0,28,0,0,0,0,0
2021HU0038901,355,0,0,0,0,4100704,110,0,0,0,0,0,110,0,0,0,0,0
2021HU0038908,501,0,0,0,0,4101316,65,0,65,0,0,0,65,0,0,0,0,0
2021HU0038966,501,0,0,0,0,4101318,108,0,0,0,0,0,108,0,0,108,0,0
2021HU0038984,51,0,0,0,0,4101324,110,0,0,0,0,0,110,0,0,0,0,0
2021HU0039009,421,0,0,0,0,4100400,44,0,0,0,0,0,44,44,0,44,0,44
2021HU0039135,64,1,0,0,0,4101302,73,0,0,0,0,0,73,73,0,73,73,0
2021HU0039177,113,1,1,1,1,4101103,414,414,0,0,0,0,414,414,0,0,0,0
2021HU0039483,501,0,0,0,0,4101321,85,0,85,0,0,0,85,0,0,0,0,0
2021HU0039520,243,0,0,0,0,4101320,79,0,0,0,0,0,79,0,0,79,0,0
2021HU0039630,501,0,0,0,0,4101305,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0039880,501,0,0,0,0,4101314,58,58,0,0,0,0,58,58,0,0,0,0
2021HU0039893,210,0,1,1,1,4100400,87,0,0,0,0,0,87,0,87,87,87,0
2021HU0039999,135,0,0,1,0,4101314,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0040053,403,0,0,0,0,4101320,90,0,0,0,0,0,90,0,0,0,0,0
2021HU0040061,501,0,0,0,0,4101318,93,0,0,0,0,0,93,0,0,0,0,0
2021HU0040119,161,0,0,1,1,4101200,9,9,0,0,0,0,9,9,0,0,9,0
2021HU0040153,501,0,0,0,0,4100703,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0040206,501,0,0,0,0,4100200,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0040235,501,0,0,0,0,4101321,40,0,0,0,0,0,40,0,0,40,0,0
2021HU0040240,291,0,0,0,0,4101103,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0040289,501,0,0,0,0,4100500,31,0,0,0,0,0,31,0,31,0,0,0
2021HU0040366,237,0,0,1,0,4100705,62,0,0,0,0,0,62,0,62,62,0,0
2021HU0040396,263,0,0,1,0,4101105,116,116,0,0,0,0,0,116,0,0,0,116
2021HU0040500,501,0,0,0,0,4101323,58,0,0,0,0,0,58,58,0,58,58,0
2021HU0040630,220,0,0,0,0,4101318,150,0,0,0,0,0,150,0,0,0,0,0
2021HU0040646,204,0,0,0,0,4101000,79,0,0,0,0,0,79,0,0,79,79,0
2021HU0040669,298,0,0,0,0,4101302,108,0,0,0,0,0,108,0,0,0,0,0
2021HU0040801,342,0,0,0,0,4100600,33,0,0,0,0,0,33,0,0,0,0,0
2021HU0040826,0,0,0,1,0,4101320,92,0,92,0,0,0,92,0,0,0,0,0
2021HU0040971,118,1,0,1,1,4101103,267,267,0,0,0,0,267,267,0,0,0,0
2021HU0041088,316,0,1,1,0,4101103,67,0,0,0,0,0,67,0,0,67,67,0
2021HU0041095,238,0,0,0,0,4100300,7,0,0,0,0,0,7,0,7,7,0,0
2021HU0041103,197,0,0,1,1,4101103,138,0,0,0,0,0,0,138,0,138,0,138
2021HU0041164,501,0,0,0,0,4100400,51,0,0,0,0,0,51,0,0,0,0,0
2021HU0041343,122,0,0,0,0,4101000,61,0,0,0,0,0,61,0,61,61,0,0
2021HU0041477,232,0,0,1,0,4101316,60,0,0,0,0,0,60,0,0,0,0,60
2021HU0041525,96,0,0,0,0,4101200,258,0,0,0,0,0,258,0,0,258,0,0
2021HU0041539,501,0,0,0,0,4100800,56,0,0,0,0,0,56,0,56,0,0,0
2021HU0041696,501,0,0,0,0,4100300,52,0,0,0,0,0,52,0,52,52,52,0
2021HU0041833,154,0,0,0,0,4100800,46,0,0,0,0,0,46,0,0,46,46,0
2021HU0041915,501,0,0,0,0,4101321,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0041993,118,0,0,1,1,4100300,79,79,0,0,0,0,79,0,0,0,79,0
2021HU0042052,467,0,0,0,0,4101316,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0042080,230,0,0,0,1,4101104,52,0,0,0,0,0,52,52,0,0,0,0
2021HU0042190,171,0,0,0,0,4101000,99,0,0,0,0,0,99,0,99,99,99,0
2021HU0042207,303,0,0,0,0,4100200,11,0,0,0,0,0,11,0,11,11,0,0
2021HU0042339,422,0,0,0,0,4101318,49,0,0,0,0,0,49,0,49,49,49,0
2021HU0042381,94,0,1,1,1,4101321,50,0,0,0,0,0,50,0,0,50,50,0
2021HU0042428,87,0,0,1,1,4101318,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0042545,501,0,0,0,0,4100300,89,0,0,0,0,0,89,0,0,0,0,0
2021HU0042704,225,0,1,1,0,4101318,46,0,0,0,0,0,46,0,46,46,46,0
2021HU0042709,71,0,0,0,0,4101320,126,126,0,0,0,0,0,126,0,126,0,0
2021HU0042734,0,0,0,1,0,4101105,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0042762,501,0,0,1,0,4100705,103,0,0,0,0,0,103,0,0,0,0,0
2021HU0042793,101,0,0,0,0,4100600,79,0,0,0,0,0,79,0,79,79,79,0
2021HU0042819,346,0,0,0,0,4100100,102,0,0,0,0,0,102,0,0,0,0,0
2021HU0043006,501,0,0,0,0,4100800,63,0,0,0,0,0,63,0,0,63,63,0
2021HU0043152,182,0,0,0,0,4100800,157,0,0,0,0,0,157,0,0,157,157,0
2021HU0043156,501,0,0,0,0,4101314,90,0,0,0,0,0,90,0,0,0,0,0
2021HU0043157,182,0,0,1,0,4101200,115,0,115,0,0,0,115,0,0,115,0,0
2021HU0043510,311,0,1,1,0,4101314,36,0,0,0,0,0,36,36,0,0,0,0
2021HU0043516,501,0,0,0,0,4101319,114,0,0,0,0,0,114,0,0,114,0,0
2021HU0043614,258,0,0,0,0,4101320,155,0,155,0,0,155,155,0,0,0,0,0
2021HU0043975,268,0,0,1,0,4100703,183,0,0,0,0,0,183,0,0,0,0,0
2021HU0044103,501,0,0,0,0,4101320,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0044162,241,0,0,0,0,4101319,235,0,0,0,0,0,235,0,0,235,235,0
2021HU0044181,39,0,0,1,1,4100100,68,0,0,0,0,0,68,0,0,68,68,0
2021HU0044197,394,0,0,1,0,4100200,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0044261,501,0,0,0,0,4100200,155,0,0,0,0,0,155,0,0,0,0,0
2021HU0044340,296,0,1,1,0,4101105,126,0,0,0,0,0,126,0,0,126,0,0
2021HU0044437,501,0,0,0,0,4100901,204,0,0,0,0,0,0,204,0,0,0,204
2021HU0044494,148,0,0,0,0,4101000,70,0,0,0,0,0,70,0,0,70,70,0
2021HU0044525,297,0,0,1,0,4100300,75,0,0,0,0,0,75,0,0,75,0,0
2021HU0044692,17,0,0,0,0,4100800,107,0,0,0,0,0,107,0,0,107,107,0
2021HU0044700,501,0,0,0,0,4101316,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0044802,282,0,0,0,0,4100600,82,0,0,0,0,0,82,0,0,82,0,0
2021HU0044811,321,1,0,0,0,4100600,13,13,0,0,0,0,13,13,0,0,0,13
2021HU0044873,501,0,0,0,0,4101314,53,0,0,0,0,0,53,0,0,0,53,0
2021HU0044932,166,0,0,0,0,4100300,113,0,0,0,0,0,113,0,0,113,0,0
2021HU0045003,200,0,1,1,0,4100600,115,0,0,115,0,0,115,0,0,0,115,0
2021HU0045058,222,0,0,0,0,4100705,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0045166,489,0,0,0,0,4101322,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0045265,413,0,0,0,0,4100600,95,0,0,0,0,0,95,0,0,0,0,0
2021HU0045305,501,0,0,0,0,4100705,63,0,0,0,0,0,63,0,63,0,0,0
2021HU0045340,303,0,0,0,0,4100704,92,0,0,0,0,0,92,0,0,92,0,0
2021HU0045404,483,0,0,0,0,4101321,89,0,0,0,0,0,89,89,0,0,0,0
2021HU0045464,501,0,0,0,0,4101301,97,0,0,0,0,0,97,0,97,97,0,0
2021HU0045629,422,1,0,0,0,4100704,47,47,0,0,0,0,47,0,0,47,0,0
2021HU0045755,501,0,0,0,0,4101322,90,0,0,0,0,0,90,0,0,90,90,0
2021HU0045792,463,0,1,1,0,4100800,83,0,0,0,0,0,83,0,83,83,0,0
2021HU0045860,238,0,0,0,0,4101105,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0045871,177,0,0,0,0,4100800,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0045873,501,0,0,1,0,4101318,155,0,155,155,0,0,155,0,0,0,0,0
2021HU0045968,501,0,0,0,0,4101104,49,49,0,0,0,0,0,0,0,0,0,0
2021HU0046032,133,0,0,1,0,4100800,132,0,0,0,0,0,132,132,132,0,0,0
2021HU0046272,501,0,0,0,0,4100300,42,0,42,0,0,0,0,0,0,0,0,0
2021HU0046288,23,1,0,1,0,4101316,68,0,0,0,0,0,68,0,0,68,68,0
2021HU0046375,501,0,0,0,0,4101302,94,0,0,0,0,0,94,0,0,0,0,0
2021HU0046546,231,0,0,0,0,4101317,80,0,0,0,0,0,80,0,0,0,0,0
2021HU0046648,97,0,0,1,0,4100704,55,0,0,0,0,0,55,0,0,55,55,0
2021HU0046649,240,0,0,0,0,4100400,73,0,0,0,0,0,73,0,0,73,73,0
2021HU0046675,143,0,0,0,0,4101000,145,0,0,0,0,0,145,0,0,145,0,0
2021HU0046723,200,0,0,1,0,4101303,112,0,0,0,0,0,112,0,0,0,112,0
2021HU0046733,501,0,0,0,0,4101319,105,0,0,0,0,0,105,0,0,0,0,0
2021HU0046734,466,0,0,0,0,4100100,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0046738,501,0,0,0,0,4100500,104,0,0,0,0,0,104,0,0,0,0,0
2021HU0046801,501,0,0,0,0,4101000,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0046950,349,0,0,0,0,4100200,88,0,0,0,0,0,88,0,0,0,0,0
2021HU0047032,78,0,0,0,0,4100100,30,0,0,0,0,0,30,0,30,30,0,0
2021HU0047056,501,0,0,0,0,4101321,26,0,0,0,0,0,26,0,0,26,26,0
2021HU0047332,193,0,0,0,0,4100300,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0047387,501,0,0,0,0,4101301,87,0,0,0,0,0,87,0,0,87,0,0
2021HU0047481,190,0,0,1,0,4100200,8,0,0,0,0,0,8,0,0,8,0,0
2021HU0047487,163,0,0,0,0,4101104,52,52,0,0,0,0,0,0,52,0,0,0
2021HU0047497,449,0,0,0,0,4100703,42,0,0,0,0,0,42,0,0,42,0,0
2021HU0047549,132,0,0,0,1,4100704,47,0,0,0,0,0,47,0,47,47,0,0
2021HU0047550,392,0,0,0,0,4101319,116,0,0,0,0,0,116,0,0,116,0,0
2021HU0047577,501,0,0,1,0,4100500,97,0,97,0,0,0,97,0,97,97,97,97
2021HU0047580,501,0,0,0,0,4100705,249,0,0,0,0,0,249,0,0,0,0,0
2021HU0047632,501,0,1,1,1,4100600,21,0,0,0,0,0,21,0,0,21,0,0
