SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0020002,501,0,0,0,0,2400400,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0020047,159,0,0,0,0,2401004,93,0,93,0,0,0,0,0,0,93,0,93
2021HU0020180,346,0,0,0,0,2401004,56,0,0,0,0,0,56,56,0,56,56,0
2021HU0020231,204,0,0,0,0,2401400,228,0,228,0,0,0,228,0,0,0,0,228
2021HU0020383,501,0,0,0,0,2401007,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0020500,0,0,0,0,0,2400804,124,0,0,0,0,0,124,0,0,0,0,0
2021HU0020655,501,0,0,0,0,2400802,89,89,0,89,0,0,89,0,0,0,0,0
2021HU0020751,337,0,0,0,0,2400700,68,0,0,0,0,0,68,0,68,68,0,0
2021HU0020767,441,0,0,0,0,2401003,59,0,59,0,0,0,0,0,0,0,0,59
2021HU0020799,186,0,0,1,0,2401007,52,0,0,0,0,0,0,52,0,0,52,52
2021HU0020916,288,0,0,0,0,2401004,62,0,0,62,0,0,62,0,0,0,0,0
2021HU0021020,111,0,0,0,0,2400801,149,0,0,149,0,0,0,0,0,149,0,0
2021HU0021049,273,0,0,0,1,2401102,214,0,0,214,0,0,0,0,0,0,0,0
2021HU0021180,437,0,0,1,0,2401300,12,0,0,0,0,0,12,0,12,0,0,0
2021HU0021420,501,0,0,0,0,2400802,37,0,0,0,0,0,37,0,0,0,37,0
2021HU0021535,446,0,0,0,0,2401204,77,0,0,0,0,0,77,0,77,0,0,0
2021HU0021551,501,0,0,0,0,2401004,101,0,0,0,0,0,0,101,0,101,0,101
2021HU0021646,501,0,0,0,0,2401204,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0021754,133,0,0,1,0,2401004,90,0,0,0,0,0,0,90,0,90,0,90
2021HU0021756,501,0,0,0,0,2401002,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0021858,501,0,0,0,0,2400200,49,0,49,0,0,0,49,0,0,49,49,0
2021HU0021904,501,0,0,0,0,2400504,41,0,0,0,0,0,41,0,0,0,0,0
2021HU0022007,501,0,0,0,0,2401004,53,0,0,53,0,0,0,0,0,0,0,0
2021HU0022062,21,0,0,0,0,2400902,73,0,0,0,0,0,73,0,0,73,0,0
2021HU0022189,421,0,0,0,0,2401103,30,0,0,0,0,0,30,0,30,30,0,0
2021HU0022334,501,0,0,0,0,2400901,179,0,179,0,0,0,0,0,0,0,0,179
2021HU0022357,501,0,0,0,1,2400805,46,0,0,0,0,0,46,0,46,46,46,0
2021HU0022483,501,0,0,0,0,2401300,36,0,0,0,0,0,36,0,0,0,0,0
2021HU0022576,501,0,0,0,0,2401002,97,0,0,0,0,0,97,0,97,97,97,0
2021HU0022650,120,0,0,0,0,2401007,161,0,0,0,0,0,161,0,161,161,0,0
2021HU0022736,463,0,0,0,0,2401001,95,0,0,0,0,0,95,0,0,95,0,0
2021HU0022762,149,0,0,0,1,2401103,11,0,0,11,0,0,0,0,0,11,0,0
2021HU0022771,501,0,0,0,0,2401204,67,0,0,0,0,0,67,0,0,67,0,0
2021HU0022838,501,0,0,0,0,2401203,88,0,0,0,0,0,88,0,0,88,88,0
2021HU0022889,1,0,0,1,0,2401104,108,0,0,0,0,0,0,108,0,0,108,0
2021HU0022917,501,0,0,0,0,2401004,60,0,60,0,0,0,60,0,0,0,0,60
2021HU0022924,501,0,0,0,0,2401201,526,0,0,0,0,0,526,0,526,0,0,0
2021HU0022928,501,0,0,1,0,2401500,216,0,0,0,0,0,216,216,216,0,216,216
2021HU0022932,114,0,0,0,0,2401400,117,0,0,117,0,0,0,0,0,117,117,0
2021HU0022937,141,0,0,0,1,2401005,190,0,0,190,0,0,0,0,0,0,0,0
2021HU0023236,271,0,0,1,0,2401006,85,0,0,85,0,0,0,0,0,0,0,0
2021HU0023271,455,0,0,0,0,2401001,83,0,83,0,0,0,83,0,0,0,0,0
2021HU0023273,501,0,0,0,0,2401300,100,0,0,0,0,0,100,0,0,0,0,0
2021HU0023296,245,0,0,0,0,2400805,47,0,0,47,0,0,0,0,0,47,0,0
2021HU0023300,494,0,0,0,0,2400505,67,0,0,0,0,0,67,0,0,67,0,0
2021HU0023351,53,0,0,0,0,2401300,39,0,0,0,0,0,39,0,39,39,0,0
2021HU0023496,470,0,0,0,0,2401202,76,0,0,0,0,0,76,0,0,0,0,0
2021HU0023545,501,0,0,0,0,2401106,39,0,0,39,0,0,0,0,0,0,0,0
2021HU0023615,104,0,0,1,0,2401006,46,0,0,46,0,0,0,0,0,46,0,0
2021HU0023657,344,0,0,0,0,2401003,123,0,0,123,0,0,0,0,0,0,0,0
2021HU0023689,234,0,0,1,0,2401300,70,0,0,0,0,0,70,0,0,0,0,0
2021HU0023819,501,0,0,0,0,2400601,49,0,0,0,0,0,49,0,49,49,49,0
2021HU0023870,501,0,0,0,0,2400501,107,0,0,0,0,0,107,0,0,0,0,0
2021HU0023927,501,0,0,0,0,2400200,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0023990,501,0,0,1,0,2400302,139,0,0,0,0,0,139,0,139,139,0,0
2021HU0023995,479,0,0,0,1,2400100,36,36,0,0,0,0,36,36,0,0,0,36
2021HU0024079,501,0,0,1,0,2401300,22,0,0,0,0,0,22,0,0,22,22,0
2021HU0024300,501,0,0,0,0,2401003,61,0,0,0,0,0,61,0,0,61,61,0
2021HU0024306,361,0,0,0,1,2401500,326,0,0,326,0,0,326,0,326,326,326,0
2021HU0024320,501,0,0,0,0,2401102,136,0,0,0,0,0,136,136,0,136,0,0
2021HU0024416,501,0,0,1,0,2401106,56,0,0,56,0,0,0,0,56,56,56,0
2021HU0024558,501,0,0,0,0,2400802,97,0,0,0,0,0,97,0,0,97,97,0
2021HU0024642,501,0,0,0,0,2401101,22,0,22,0,0,0,22,0,0,0,0,0
2021HU0024783,501,0,0,0,0,2401103,50,50,50,50,0,0,0,0,0,0,0,0
2021HU0024927,95,0,0,1,1,2400501,167,167,0,167,0,0,167,0,0,0,167,0
2021HU0025006,501,0,0,0,0,2401002,100,0,0,0,0,0,100,0,0,100,100,100
2021HU0025016,501,0,0,0,0,2400902,78,0,0,0,0,0,78,0,0,0,0,0
2021HU0025020,215,1,1,1,0,2400100,27,0,0,0,0,0,27,0,27,27,27,0
2021HU0025090,370,0,0,0,0,2400803,65,0,0,0,0,0,65,0,65,65,65,0
2021HU0025127,501,0,0,0,0,2400804,62,0,0,0,0,0,62,0,0,0,62,0
2021HU0025163,140,0,0,1,1,2400802,389,0,0,389,0,0,0,389,0,0,0,0
2021HU0025164,177,0,0,1,0,2401203,251,0,251,0,0,0,0,0,0,251,251,251
2021HU0025184,501,0,0,0,0,2401203,51,0,0,0,0,0,51,0,51,51,0,0
2021HU0025250,433,0,0,0,0,2400805,126,0,0,126,0,0,0,0,126,126,0,0
2021HU0025299,266,0,0,1,0,2401102,94,0,0,0,0,0,94,94,0,0,0,0
2021HU0025318,357,0,0,1,0,2401001,48,0,48,0,0,0,0,0,0,0,48,0
2021HU0025467,501,0,0,0,0,2401105,69,0,0,69,0,0,0,0,0,0,69,0
2021HU0025531,109,0,0,0,1,2400301,30,0,0,0,0,0,30,0,0,30,30,0
2021HU0025602,501,0,0,0,0,2401105,98,0,0,98,0,0,0,0,0,98,0,0
2021HU0025754,501,0,0,0,0,2401102,271,0,271,0,0,0,0,0,0,271,0,0
2021HU0025788,501,0,0,0,0,2401101,27,0,0,0,0,0,27,27,27,27,27,27
2021HU0025814,300,0,0,0,0,2401300,12,0,0,12,0,0,0,0,0,12,0,0
2021HU0025825,299,0,0,0,0,2401400,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0025937,281,0,0,0,0,2401101,86,0,0,86,0,0,0,86,0,0,86,0
2021HU0025959,501,0,0,0,0,2401007,67,0,0,0,0,0,67,67,0,0,0,0
2021HU0025979,501,0,0,1,0,2400505,113,0,0,113,0,0,113,113,0,113,0,113
2021HU0025988,501,0,0,0,0,2401005,86,0,0,0,0,0,86,86,0,0,0,0
2021HU0025996,501,0,0,0,1,2400501,71,0,71,71,0,0,0,0,0,0,71,0
2021HU0026232,501,0,0,0,0,2400503,162,0,0,0,0,0,162,0,162,162,0,0
2021HU0026250,501,0,0,0,0,2401600,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0026267,159,0,0,0,0,2401300,9,0,0,0,0,0,9,0,0,9,0,0
2021HU0026284,501,0,0,1,0,2400803,180,0,0,180,0,0,0,0,0,180,180,0
2021HU0026309,501,0,0,0,0,2401500,58,0,0,0,0,0,58,0,58,58,0,0
2021HU0026335,501,1,0,0,0,2401400,51,0,51,0,0,0,0,0,0,0,0,0
2021HU0026350,501,0,0,0,0,2400505,76,0,0,76,0,0,76,0,0,0,76,0
2021HU0026463,501,0,0,1,0,2401600,66,0,0,66,0,0,66,0,0,0,0,0
2021HU0026546,501,0,0,0,0,2401203,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0026556,325,0,0,0,0,2400502,126,0,0,126,0,0,0,0,0,126,0,0
2021HU0026558,15,0,0,1,1,2401400,91,0,0,91,0,0,0,0,91,0,0,0
2021HU0026638,501,0,0,1,0,2400902,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0026717,501,0,0,0,0,2401005,62,0,0,0,0,0,62,0,0,62,0,0
2021HU0026723,145,0,0,0,0,2400802,34,0,34,0,0,0,34,0,0,0,34,0
2021HU0026769,501,0,0,0,0,2400801,51,0,0,51,0,0,51,0,0,51,0,0
2021HU0026825,501,0,0,0,0,2401201,230,0,230,230,0,0,230,230,0,0,230,0
2021HU0027018,501,0,0,0,0,2401500,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0027053,281,0,0,1,0,2401101,202,0,0,0,0,0,0,202,0,0,0,202
2021HU0027071,501,0,0,0,0,2401106,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0027110,501,0,0,0,0,2400301,68,0,0,0,0,0,68,0,0,68,0,0
2021HU0027246,0,0,0,1,0,2401007,147,0,0,0,0,0,0,147,0,0,0,147
2021HU0027372,501,0,0,0,0,2401006,55,0,55,0,0,0,55,0,55,55,0,0
2021HU0027418,501,0,0,0,0,2400503,56,0,0,0,0,0,56,0,0,56,56,0
2021HU0027488,211,1,0,1,1,2401203,396,0,0,396,0,0,396,0,0,0,0,0
2021HU0027525,501,0,0,0,0,2400901,45,45,0,45,0,0,45,45,0,0,0,45
2021HU0027631,501,0,0,0,0,2400301,32,0,32,0,0,0,32,0,0,0,0,0
2021HU0027669,48,0,0,0,1,2401003,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0027671,95,0,0,0,0,2401103,57,0,0,57,0,0,0,0,0,57,57,0
2021HU0027747,501,0,0,0,0,2401202,79,0,79,0,0,0,0,0,0,79,0,0
2021HU0027789,501,0,0,0,0,2401105,67,0,0,67,0,0,0,0,0,67,0,0
2021HU0027830,501,0,0,0,0,2401001,97,0,0,0,0,0,97,0,0,97,0,0
2021HU0027846,501,0,0,0,0,2401003,58,0,58,0,0,0,0,0,0,0,0,58
2021HU0027849,472,0,0,0,0,2400100,90,0,0,0,0,0,90,0,0,0,0,0
2021HU0028064,501,0,0,0,0,2401005,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0028131,501,0,0,0,0,2401201,36,0,0,0,0,0,36,0,36,0,0,0
2021HU0028151,501,0,0,0,1,2400902,63,0,0,63,0,0,0,0,0,63,0,0
2021HU0028202,501,0,0,0,0,2401002,173,0,0,173,0,0,0,0,0,173,0,0
2021HU0028457,501,0,0,0,0,2400507,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0028626,490,0,0,0,0,2400602,142,0,0,0,0,0,142,0,0,142,0,0
2021HU0028731,428,0,0,0,0,2401202,212,212,0,0,0,0,0,212,212,0,0,212
2021HU0028738,0,0,0,1,1,2401204,274,0,0,274,0,0,0,0,0,0,0,0
2021HU0028742,445,0,0,0,0,2401007,96,0,0,0,0,0,96,0,0,0,0,0
2021HU0028747,333,0,0,0,0,2401102,99,0,0,99,0,0,99,0,0,0,0,0
2021HU0028782,501,0,0,0,0,2400301,56,0,0,0,0,0,56,56,0,0,0,0
2021HU0028789,501,0,0,0,0,2400901,268,0,0,0,0,0,268,0,0,268,0,0
2021HU0028810,344,0,0,0,0,2400501,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0028858,501,0,0,0,0,2401003,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0028947,330,0,0,0,0,2400100,508,0,0,0,0,0,508,508,0,0,0,0
2021HU0029056,501,0,0,0,0,2400601,88,0,0,0,0,0,88,0,0,0,0,0
2021HU0029115,501,0,0,0,0,2401003,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0029281,501,0,0,0,0,2401107,118,0,0,118,0,0,0,0,118,0,118,0
2021HU0029335,483,0,0,1,0,2401006,53,0,53,0,0,0,0,53,0,0,0,53
2021HU0029353,501,0,0,0,0,2400505,50,0,50,0,0,0,0,0,0,50,0,0
2021HU0029359,0,0,0,1,1,2401500,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0029409,313,0,0,0,0,2401300,13,0,0,13,0,0,0,0,0,13,13,0
2021HU0029410,501,0,0,0,0,2401107,37,0,0,0,0,0,37,0,0,0,0,0
2021HU0029416,467,0,0,0,0,2400802,272,0,0,0,0,0,272,0,0,0,0,0
2021HU0029447,501,0,0,0,0,2400200,130,0,0,0,0,0,130,0,130,0,0,0
2021HU0029498,109,0,0,1,1,2401102,180,0,0,0,0,0,180,180,0,0,0,180
2021HU0029505,416,0,0,0,0,2400601,90,0,0,0,0,0,90,0,0,90,0,0
2021HU0029540,478,0,0,0,0,2400100,19,0,0,0,0,0,19,0,0,0,19,0
2021HU0029705,501,0,0,0,0,2401005,110,110,0,0,0,0,0,110,0,110,0,110
2021HU0029839,351,0,0,0,0,2400902,51,0,0,0,0,0,51,0,0,0,0,0
2021HU0029851,49,0,0,1,1,2401300,97,0,0,97,0,0,0,0,0,97,0,0
2021HU0029863,501,0,0,0,0,2400504,58,0,0,0,0,0,58,0,58,58,0,0
2021HU0030109,501,0,0,0,0,2401300,33,0,0,0,0,0,33,0,0,0,0,0
2021HU0030181,501,0,0,1,0,2400200,54,0,0,54,0,0,0,0,0,0,0,0
2021HU0030373,158,1,0,1,1,2400100,327,0,0,0,0,0,327,0,0,0,327,0
2021HU0030535,97,0,0,1,0,2400805,75,0,0,0,0,0,75,0,0,75,75,0
2021HU0030629,501,0,0,0,0,2400501,311,0,0,0,0,0,311,0,0,311,0,0
2021HU0030694,501,0,0,0,0,2401400,88,0,0,0,0,0,88,0,0,88,0,0
2021HU0030701,95,0,0,1,0,2400804,287,0,0,287,0,0,0,0,0,287,287,0
2021HU0030704,326,0,0,1,0,2401104,78,0,0,78,0,0,0,0,0,78,0,0
2021HU0030725,501,0,0,0,0,2401001,77,0,0,77,0,0,0,0,0,0,0,0
2021HU0030775,501,0,0,0,0,2401006,48,0,0,48,0,0,0,0,0,48,0,0
2021HU0030865,501,0,0,0,0,2401104,51,0,0,0,0,0,0,51,0,0,51,0
2021HU0030877,501,0,0,0,0,2400301,36,0,0,36,0,0,0,0,0,36,0,0
2021HU0030882,16,0,0,0,0,2401104,32,0,0,32,0,0,0,0,0,32,0,0
2021HU0030890,75,0,0,1,0,2400802,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0030953,501,0,0,0,0,2401003,46,0,46,0,0,0,0,0,0,0,0,0
2021HU0030974,107,0,0,1,1,2400801,243,0,0,243,0,0,0,0,0,0,0,0
2021HU0031006,501,0,0,0,0,2401400,77,0,0,0,0,0,77,0,77,0,0,0
2021HU0031016,501,0,0,0,0,2401201,51,0,0,0,0,0,51,0,0,0,51,0
2021HU0031095,501,0,0,0,0,2400400,160,0,0,0,0,0,160,0,0,0,0,0
2021HU0031162,501,0,0,0,0,2401005,175,0,0,0,0,0,175,0,0,0,0,0
2021HU0031200,430,0,0,0,0,2401400,89,0,0,0,0,0,89,0,0,89,0,0
2021HU0031466,501,0,0,1,0,2401105,175,0,0,175,0,0,0,0,0,0,0,0
2021HU0031471,501,0,1,1,0,2401107,93,0,0,93,0,0,0,0,0,0,0,0
2021HU0031497,501,0,0,0,0,2401004,86,0,0,0,0,0,86,0,0,0,0,0
2021HU0031517,501,0,0,0,0,2401400,92,0,0,0,0,0,92,0,0,92,0,0
2021HU0031521,501,0,0,0,0,2400400,45,0,0,0,0,0,45,0,45,45,0,0
2021HU0031523,501,0,0,0,0,2400200,37,0,0,0,0,0,37,0,0,37,0,37
2021HU0031536,243,0,0,0,0,2400601,79,79,0,0,0,0,79,0,0,0,0,0
2021HU0031703,501,0,0,0,0,2400901,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0031728,251,0,0,0,0,2401105,67,0,0,67,0,0,0,0,0,0,0,0
2021HU0031758,398,0,0,0,0,2401105,238,0,238,238,0,0,0,0,238,0,0,0
2021HU0031759,501,0,0,0,0,2401201,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0031968,501,0,1,1,0,2401103,38,0,0,38,0,0,0,0,0,38,38,0
2021HU0031990,501,0,0,0,0,2400400,102,0,0,0,0,0,102,0,102,102,0,0
2021HU0032025,501,0,0,0,0,2401203,85,0,0,0,0,0,85,0,85,0,0,0
2021HU0032151,292,0,0,0,0,2400602,137,0,0,137,0,0,0,0,137,0,0,0
2021HU0032160,227,0,0,1,1,2401300,219,0,0,219,0,0,0,0,0,0,0,0
2021HU0032196,501,0,0,0,0,2400804,94,0,0,94,0,0,0,0,0,0,0,0
2021HU0032207,383,0,0,0,0,2401103,196,0,196,196,0,0,0,0,0,0,0,0
2021HU0032400,501,0,0,0,0,2401001,95,0,0,0,0,0,95,0,95,95,95,0
2021HU0032407,344,0,0,0,0,2400503,34,0,0,0,0,0,34,0,0,34,0,0
2021HU0032449,410,0,0,0,1,2401300,35,0,0,35,0,0,0,0,0,35,0,0
2021HU0032459,501,0,0,0,0,2401500,131,0,131,0,0,0,0,0,0,0,0,0
2021HU0032569,305,0,0,0,0,2401102,82,0,82,0,0,0,82,0,82,0,82,0
2021HU0032602,293,0,0,0,0,2400804,179,0,0,179,0,0,0,0,0,0,0,0
2021HU0032644,413,0,0,0,0,2400507,64,0,0,64,0,0,0,0,64,64,64,0
2021HU0032686,501,0,0,0,0,2401003,79,0,0,0,0,0,79,79,0,0,0,79
2021HU0032779,501,0,0,0,0,2401004,60,0,0,0,0,0,60,0,0,60,0,0
2021HU0032939,322,0,0,0,0,2401202,53,0,0,0,0,0,53,53,0,53,53,0
2021HU0032995,337,0,0,0,0,2400504,165,0,0,165,0,0,0,0,0,0,0,0
2021HU0033001,319,1,0,0,0,2400505,134,0,0,134,0,0,0,0,134,134,0,0
2021HU0033095,112,0,0,1,1,2400805,192,0,0,0,0,0,0,192,0,0,192,192
2021HU0033208,465,0,0,0,0,2400100,38,0,0,0,0,0,38,0,0,0,0,0
2021HU0033248,501,0,0,0,0,2400506,248,0,0,248,0,0,0,0,0,0,0,248
2021HU0033354,331,0,0,1,0,2400505,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0033369,501,0,0,0,0,2401202,135,0,0,135,0,0,0,0,0,135,0,0
2021HU0033415,401,0,0,0,0,2401005,44,0,0,44,0,0,0,0,0,44,0,0
2021HU0033575,501,0,0,0,0,2400400,33,0,0,0,0,0,33,0,0,0,0,0
2021HU0033576,365,0,0,0,0,2400200,50,0,0,50,0,0,0,0,0,0,0,0
2021HU0033743,501,0,0,0,0,2401106,14,0,0,14,0,0,0,0,0,14,0,0
2021HU0033779,501,0,0,0,0,2400602,117,0,0,0,0,0,117,0,0,117,0,0
2021HU0033825,288,0,0,1,0,2400602,91,0,0,91,0,0,0,0,0,0,0,91
2021HU0033878,501,0,0,0,0,2401004,50,0,0,0,0,0,50,50,0,50,50,0
2021HU0033928,501,0,0,0,0,2401005,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0033952,501,0,0,0,0,2400504,40,0,40,0,0,0,0,0,0,40,0,40
2021HU0033965,501,0,0,0,0,2400902,70,0,0,0,0,0,70,0,0,0,0,0
2021HU0034076,82,0,0,0,0,2401105,81,0,0,81,0,0,0,0,0,81,0,0
2021HU0034230,501,0,0,0,0,2401201,155,0,155,0,0,0,0,0,0,155,0,155
2021HU0034243,501,0,0,0,0,2400805,56,0,0,0,0,0,0,56,0,0,0,56
2021HU0034276,320,0,0,1,0,2400400,48,0,0,0,0,0,48,0,48,48,48,0
2021HU0034461,501,0,0,0,0,2400502,94,0,0,94,0,0,0,0,0,94,94,0
2021HU0034494,501,0,0,0,0,2400803,242,0,0,0,0,0,242,0,0,242,0,0
2021HU0034553,208,0,0,0,0,2400100,76,0,0,0,0,0,76,0,0,0,0,0
2021HU0034591,452,0,0,0,0,2400602,43,0,0,0,0,0,43,0,0,43,43,0
2021HU0034701,501,0,0,0,0,2401004,51,0,0,0,0,0,51,0,0,51,51,0
2021HU0034869,163,0,1,1,1,2400801,196,0,0,196,0,0,0,0,0,196,196,196
2021HU0034979,181,0,0,0,0,2400502,338,0,0,338,0,0,0,0,338,338,0,0
2021HU0035024,501,0,1,1,0,2400400,54,0,0,0,0,0,54,0,0,54,54,0
2021HU0035026,501,0,0,0,0,2401004,77,0,0,0,0,0,77,0,77,77,0,0
2021HU0035108,114,0,0,1,0,2401204,214,0,0,0,0,0,0,214,0,0,0,214
2021HU0035131,172,0,0,1,0,2401101,172,0,0,172,0,0,0,0,0,0,0,0
2021HU0035215,501,0,0,0,0,2400601,38,0,0,0,0,0,38,0,0,38,0,0
2021HU0035244,104,0,0,0,0,2400502,110,0,0,0,0,0,110,0,0,110,110,0
2021HU0035258,73,0,0,1,1,2400804,92,0,0,92,0,0,92,0,0,0,0,0
2021HU0035261,338,0,0,0,0,2400301,17,0,0,0,0,0,17,0,0,17,17,0
2021HU0035272,501,0,0,0,0,2401001,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0035378,501,0,0,0,0,2400804,41,0,0,0,0,0,41,0,0,0,0,0
2021HU0035406,307,0,0,0,0,2401107,67,0,0,67,0,0,0,0,0,67,0,0
2021HU0035409,233,0,0,0,0,2400505,102,0,0,0,0,0,102,0,102,0,0,0
2021HU0035484,501,0,0,0,0,2400805,38,38,0,0,0,0,38,0,0,38,0,0
2021HU0035487,128,0,0,1,1,2401300,33,0,0,33,0,0,0,0,33,33,33,0
2021HU0035532,501,0,0,0,0,2401105,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0035591,253,0,0,0,0,2400301,87,0,0,0,0,0,87,0,0,87,0,0
2021HU0035646,256,0,0,0,0,2401204,63,0,0,0,0,0,63,0,0,63,63,0
2021HU0035729,212,0,0,1,1,2400100,12,0,0,0,0,0,12,0,0,12,0,0
2021HU0035730,501,0,0,0,0,2400902,67,0,0,67,0,0,0,0,0,0,0,0
2021HU0035988,501,0,0,0,0,2401105,45,0,0,45,0,0,0,0,0,45,0,0
2021HU0036040,472,0,0,0,0,2401203,113,0,0,0,0,0,113,0,0,0,0,0
2021HU0036058,501,0,0,0,0,2400700,86,0,0,0,0,0,86,0,0,86,0,0
2021HU0036066,501,0,0,0,0,2401004,193,0,0,0,0,0,193,0,0,0,193,0
2021HU0036121,179,0,0,0,0,2400700,79,79,0,0,0,0,79,0,0,79,0,0
2021HU0036124,270,0,0,0,0,2400100,61,0,0,0,0,0,61,0,0,61,61,0
2021HU0036163,501,0,0,0,0,2400602,50,0,50,0,0,0,0,0,0,0,0,0
2021HU0036167,304,0,0,1,0,2400301,122,0,0,0,0,0,122,0,0,0,0,0
2021HU0036247,501,0,0,0,0,2401300,134,0,0,0,0,0,134,0,0,0,0,0
2021HU0036371,395,1,0,0,0,2401007,43,0,0,43,0,0,43,0,0,0,0,0
2021HU0036394,59,0,0,0,0,2401103,92,0,0,92,0,0,0,0,0,0,0,0
2021HU0036470,120,0,0,0,0,2400501,50,0,0,0,0,0,50,0,0,0,50,0
2021HU0036503,501,0,0,0,0,2400506,62,0,0,0,0,0,62,0,0,62,0,0
2021HU0036505,501,0,0,0,0,2401004,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0036616,340,0,0,0,0,2401300,23,0,0,0,0,0,23,0,0,23,0,0
2021HU0036625,95,0,0,0,0,2400400,90,0,0,0,0,0,90,0,0,90,0,0
2021HU0036639,445,0,0,1,0,2401101,46,0,0,0,0,0,0,46,0,0,0,46
2021HU0036640,501,0,0,0,0,2401003,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0036649,154,0,0,1,0,2400804,105,0,105,105,0,0,0,0,0,0,0,0
2021HU0036675,501,0,0,0,0,2401600,74,0,0,74,0,0,0,0,0,0,0,0
2021HU0036739,223,0,0,0,0,2401106,47,0,0,47,0,0,0,0,0,47,47,0
2021HU0036743,501,0,0,0,0,2401005,91,0,0,91,0,0,91,0,91,91,0,0
2021HU0036745,159,0,0,0,0,2400803,35,0,0,0,0,0,35,0,0,35,0,0
2021HU0036778,417,0,0,0,1,2401202,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0036854,384,0,0,1,1,2400805,65,0,0,65,0,0,0,0,0,0,0,0
2021HU0036922,501,0,0,0,0,2401103,62,0,62,0,0,0,62,0,62,0,0,0
2021HU0037052,501,0,0,0,0,2400503,392,0,0,0,0,0,392,0,0,0,0,392
2021HU0037157,127,0,0,0,1,2400301,187,0,0,0,0,0,187,0,0,187,0,0
2021HU0037208,325,0,0,0,0,2400801,71,0,0,0,0,0,71,0,0,71,0,0
2021HU0037285,501,0,0,0,0,2400400,51,0,51,0,0,0,0,0,0,0,0,0
2021HU0037329,501,0,0,0,0,2400801,76,0,0,0,0,0,76,0,0,0,0,0
2021HU0037347,336,0,0,0,0,2401007,71,0,0,71,0,0,71,0,0,71,71,0
2021HU0037415,501,0,0,1,1,2400400,156,0,0,156,0,0,156,0,0,0,0,0
2021HU0037423,302,0,0,0,0,2400602,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0037546,72,0,0,0,0,2400505,56,0,0,56,0,0,0,0,0,0,0,0
2021HU0037571,501,0,0,0,0,2400901,135,0,0,135,0,0,0,135,0,0,0,0
2021HU0037616,501,0,0,0,0,2401001,36,0,0,0,0,0,36,0,36,36,0,0
2021HU0038044,453,0,0,0,0,2400700,92,0,0,92,0,0,92,92,92,92,92,0
2021HU0038111,246,0,0,1,1,2401102,49,0,0,0,0,0,0,49,0,0,49,49
2021HU0038246,379,0,0,0,0,2400802,40,0,0,0,0,0,40,0,0,40,0,0
2021HU0038334,315,0,0,0,0,2401105,68,0,0,68,0,0,0,0,0,68,0,0
2021HU0038352,269,0,0,1,1,2400801,163,163,0,163,0,0,0,0,0,163,163,0
2021HU0038363,501,0,0,0,1,2401102,74,0,0,74,0,0,0,0,0,74,0,0
2021HU0038389,501,0,0,0,0,2401202,284,0,0,284,0,0,284,0,0,0,0,0
2021HU0038412,501,0,0,0,0,2400503,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0038418,501,0,0,0,0,2400501,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0038424,24,0,0,1,1,2400801,360,0,0,360,0,0,0,0,0,0,0,0
2021HU0038428,275,0,0,0,0,2400400,67,0,0,0,0,0,67,0,0,67,0,0
2021HU0038487,57,0,0,1,0,2400902,295,0,0,295,0,0,0,0,0,0,0,0
2021HU0038515,501,0,0,0,0,2400100,44,0,0,0,0,0,44,0,0,44,0,0
2021HU0038555,280,1,1,1,0,2400200,268,0,0,0,0,0,268,0,0,0,0,0
2021HU0038591,212,0,0,1,1,2400502,75,0,0,0,0,0,75,0,0,75,0,75
