SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU1191633,364,0,0,1,0,2800200,146,0,0,146,0,0,0,0,0,146,146,0
2021HU1191666,392,0,0,0,0,2801800,409,0,0,0,0,0,409,0,0,0,0,0
2021HU1191810,141,0,0,0,0,2800100,144,0,0,0,0,0,144,0,0,144,0,0
2021HU1191818,243,0,0,0,0,2801100,44,0,0,44,0,0,0,0,0,0,0,0
2021HU1191823,14,0,0,1,1,2801400,58,0,0,0,0,0,58,0,58,58,58,0
2021HU1192127,13,0,0,1,0,2801500,107,0,0,107,0,0,0,0,0,107,107,0
2021HU1192254,459,0,0,0,0,2801300,74,0,0,0,0,0,74,0,74,74,74,0
2021HU1192264,116,0,0,1,0,2801700,114,0,0,114,0,0,0,0,0,0,0,0
2021HU1192405,93,0,0,1,0,2801500,22,0,0,0,0,0,22,0,0,22,22,0
2021HU1192423,418,0,0,0,0,2800100,150,0,0,0,0,0,150,0,0,150,0,0
2021HU1192546,263,0,0,1,0,2801200,27,0,0,27,0,0,0,0,0,27,27,0
2021HU1192657,362,0,0,0,0,2801100,128,0,0,128,0,0,0,0,0,0,0,0
2021HU1192699,177,0,0,0,0,2802100,78,0,0,0,0,0,78,0,0,78,0,0
2021HU1192717,362,0,0,0,0,2800700,34,0,0,0,0,0,34,0,0,34,34,0
2021HU1192809,320,0,1,1,0,2801300,43,0,0,0,0,0,43,0,43,43,43,0
2021HU1193148,129,0,0,0,0,2801600,43,0,0,0,0,0,43,0,0,0,43,0
2021HU1193243,63,0,0,1,0,2800500,16,0,0,0,0,0,16,0,0,16,0,0
2021HU1193314,201,0,0,0,0,2801800,69,0,0,69,0,0,0,0,69,0,0,0
2021HU1193550,255,0,0,0,0,2801000,42,0,0,42,0,0,0,0,42,42,0,0
2021HU1193771,172,0,0,0,0,2802000,32,0,0,0,0,0,32,0,0,32,32,0
2021HU1193926,482,0,0,0,0,2802000,80,0,0,0,0,0,80,0,0,0,0,0
2021HU1194041,501,0,0,0,0,2801300,275,0,0,0,0,0,275,0,0,275,0,0
2021HU1194157,194,0,0,0,0,2800400,207,0,0,207,0,0,0,0,0,207,0,0
2021HU1194191,501,0,0,0,0,2800600,83,83,0,0,0,0,83,0,0,83,0,0
2021HU1194192,107,1,0,0,1,2800100,57,0,0,0,0,0,57,0,0,0,0,0
2021HU1194236,198,0,0,1,0,2801100,39,0,0,39,0,0,0,0,0,0,0,0
2021HU1194342,267,0,0,0,0,2800400,92,0,0,0,0,0,92,0,0,0,0,0
2021HU1194367,501,0,0,0,0,2801300,92,0,0,0,0,0,92,0,92,92,92,0
2021HU1194482,464,0,0,0,0,2802000,29,0,0,0,0,0,29,0,0,0,0,0
2021HU1194556,184,0,0,1,0,2800800,25,0,0,0,0,0,0,25,0,0,0,25
2021HU1194617,37,0,0,1,1,2802000,57,0,0,57,0,0,0,0,0,0,0,0
2021HU1194887,501,0,0,0,0,2800300,335,0,0,0,0,0,335,0,0,0,0,0
2021HU1194992,501,0,0,0,0,2801800,98,0,0,0,0,0,98,0,0,0,0,0
2021HU1195033,447,0,0,0,0,2801000,130,0,0,130,0,0,0,0,0,0,0,0
2021HU1195164,130,0,0,0,0,2801200,36,0,0,0,0,0,36,0,0,36,0,0
2021HU1195345,70,0,1,1,1,2802000,69,0,0,69,0,0,0,0,0,69,69,0
2021HU1195413,72,0,0,1,0,2800400,31,0,0,31,0,0,0,0,0,31,0,0
2021HU1195557,321,0,0,0,0,2800100,80,0,0,0,0,0,80,0,0,0,80,0
2021HU1195732,501,0,0,0,0,2800600,241,0,0,0,0,0,241,0,0,0,0,0
2021HU1196174,49,0,0,1,0,2801100,113,0,0,113,0,0,113,0,0,0,113,0
2021HU1196205,192,0,1,1,0,2800500,112,0,0,0,0,0,112,0,0,0,112,0
2021HU1196216,501,0,0,0,0,2801800,62,0,0,0,62,0,62,0,0,0,0,0
2021HU1196430,163,0,0,0,0,2802000,74,0,0,0,0,0,74,0,0,74,0,0
2021HU1196560,132,0,0,0,0,2802000,125,0,0,0,0,0,125,0,0,125,125,0
2021HU1196736,126,0,0,1,0,2801100,48,0,0,48,0,0,0,0,0,48,0,0
2021HU1196856,501,0,0,0,0,2801600,30,0,0,30,0,0,0,0,30,30,0,0
2021HU1197073,191,0,0,1,0,2802000,110,110,110,110,110,0,110,0,0,0,0,0
2021HU1197231,153,0,1,1,1,2801100,153,0,0,153,0,0,0,0,0,0,153,0
2021HU1197529,111,0,0,0,0,2801800,195,0,0,0,0,0,195,0,0,195,195,0
2021HU1197621,159,0,0,1,0,2802100,71,0,0,71,0,0,0,0,0,71,71,0
2021HU1197871,327,0,0,0,0,2800600,180,0,0,0,0,0,180,0,0,180,0,0
2021HU1198085,483,0,0,1,0,2801200,107,0,0,0,0,0,107,107,0,0,0,107
2021HU1198116,363,0,0,0,0,2800600,79,0,0,0,0,0,79,0,0,79,0,0
2021HU1198208,33,0,0,0,0,2801000,28,0,0,28,0,0,0,0,0,28,0,0
2021HU1198330,351,0,0,0,0,2800300,27,0,0,27,0,0,0,0,0,0,27,0
2021HU1198341,320,0,0,0,0,2801300,70,0,0,0,0,0,70,0,0,0,70,0
2021HU1198492,501,0,0,0,0,2800800,80,0,80,0,0,0,0,0,0,80,80,80
2021HU1198550,501,0,0,0,0,2801000,37,0,0,0,0,0,37,0,0,37,37,0
2021HU1198608,20,0,0,1,0,2801100,129,0,0,129,0,0,0,0,0,0,0,0
2021HU1198613,501,0,0,0,0,2801300,102,0,0,0,0,0,102,0,0,0,0,0
2021HU1198681,501,0,0,0,0,2801200,106,0,0,0,0,0,106,0,0,0,0,0
2021HU1198757,43,0,0,0,0,2800600,62,0,0,0,0,0,62,0,62,0,0,0
2021HU1198844,12,0,0,1,1,2801400,214,0,0,214,0,0,0,0,0,0,0,0
2021HU1198985,326,0,0,0,0,2801200,35,0,0,35,0,0,0,0,0,0,0,0
2021HU1199005,303,0,0,1,0,2800700,13,0,0,0,0,0,13,0,0,0,0,0
2021HU1199158,201,0,0,0,0,2801800,42,0,0,0,0,0,42,0,0,42,0,0
2021HU1199242,220,0,0,0,0,2801100,196,0,0,196,0,0,0,0,0,0,0,0
2021HU1199321,334,0,0,0,0,2801300,65,0,0,0,0,0,65,0,0,0,0,0
2021HU1199359,260,0,0,0,0,2800400,46,0,0,0,0,0,46,0,0,46,0,0
2021HU1199510,384,0,0,0,0,2800900,246,0,0,0,0,0,246,0,0,0,0,0
2021HU1199534,133,0,0,0,0,2801200,192,0,0,192,0,0,0,0,0,0,0,0
2021HU1199942,335,0,0,0,0,2800800,10,0,0,10,0,0,0,0,0,10,0,0
2021HU1200112,486,0,0,0,0,2800100,50,0,0,0,0,0,50,0,0,0,50,0
2021HU1200114,325,0,0,0,0,2801300,19,0,0,19,0,0,0,0,0,0,0,0
2021HU1200322,501,0,0,0,0,2800700,55,0,0,55,0,0,0,0,0,0,0,0
2021HU1200589,501,0,0,0,0,2800900,56,0,0,56,0,0,0,0,0,56,0,0
2021HU1200594,89,0,1,1,1,2800700,30,0,0,30,0,0,0,0,0,30,0,0
2021HU1200691,88,0,0,1,0,2800100,98,0,0,0,0,0,98,0,98,98,98,0
2021HU1200805,118,0,0,0,0,2802000,125,0,0,0,0,0,125,0,0,0,0,0
2021HU1200829,95,0,0,0,1,2802000,28,0,0,28,0,0,0,0,0,28,28,0
2021HU1200887,376,0,0,0,0,2800800,20,0,0,0,0,0,20,0,0,20,0,0
2021HU1201402,159,0,0,0,0,2800600,62,0,0,0,0,0,62,0,0,62,62,0
2021HU1201426,27,0,0,0,0,2800800,15,0,0,15,0,0,0,0,0,15,0,0
2021HU1201522,0,0,0,0,0,2801200,163,0,0,163,0,0,0,0,0,163,0,0
2021HU1202024,501,0,0,0,0,2801200,70,0,0,0,0,0,70,0,70,70,70,0
2021HU1202026,501,0,0,0,0,2800200,147,0,0,0,0,0,147,0,147,147,0,0
2021HU1202075,238,0,0,0,0,2801000,23,0,23,0,0,0,0,0,0,23,0,23
2021HU1202105,225,0,0,0,0,2800700,316,0,0,316,0,0,0,316,0,0,316,316
2021HU1202260,501,0,0,0,0,2801000,27,0,27,0,0,0,0,0,0,27,0,0
2021HU1202404,242,0,0,0,0,2801900,362,0,0,0,0,0,362,0,0,362,0,0
2021HU1202416,178,0,0,0,1,2802000,204,0,0,204,0,0,0,0,0,0,0,0
2021HU1202651,291,0,0,0,0,2800600,32,0,0,0,0,0,32,0,0,32,0,0
2021HU1202669,421,0,0,0,0,2801100,57,0,0,0,0,0,57,0,0,57,0,0
2021HU1202959,466,0,0,0,0,2800300,35,0,0,35,0,0,0,0,0,35,0,0
2021HU1203269,297,0,0,0,0,2801600,84,0,0,0,0,0,84,0,0,84,0,0
2021HU1203919,304,0,0,0,0,2800100,56,0,0,0,0,0,56,0,56,0,0,0
2021HU1204000,501,0,1,1,0,2801000,57,0,0,57,0,0,0,0,0,57,57,0
2021HU1204182,309,0,0,0,0,2802100,86,0,0,0,0,0,86,0,0,0,86,0
2021HU1204245,0,0,0,1,1,2800800,129,0,0,129,0,0,0,0,0,0,0,0
2021HU1204321,158,0,0,0,0,2800700,53,0,0,0,0,0,53,0,0,0,53,0
2021HU1204491,351,0,0,1,0,2801300,119,0,0,0,0,0,119,0,0,0,0,0
2021HU1204502,172,0,0,0,0,2800700,52,0,0,0,0,0,52,0,0,52,52,0
2021HU1205211,501,0,0,0,0,2800500,72,0,0,0,0,0,72,0,0,72,72,0
2021HU1205319,118,0,0,1,0,2800700,93,0,0,0,0,0,93,0,0,93,93,0
2021HU1205489,501,0,0,1,0,2800400,71,0,0,0,0,0,71,0,0,0,0,0
2021HU1205555,134,0,0,0,0,2801000,68,0,0,68,0,0,0,0,0,68,0,0
2021HU1205820,210,0,0,0,0,2801400,111,0,0,0,0,0,111,0,111,111,111,0
2021HU1205949,501,0,0,0,0,2800600,14,0,0,0,0,0,14,0,0,14,0,0
2021HU1206115,501,0,0,0,0,2801800,89,0,0,0,0,0,89,0,0,0,0,0
2021HU1206175,76,0,0,0,0,2800300,36,0,0,0,0,0,36,0,0,0,0,0
2021HU1206251,269,0,0,1,0,2800700,95,0,0,95,0,0,0,0,0,95,95,0
2021HU1206358,138,0,0,1,0,2800100,283,0,0,0,0,0,283,0,0,283,283,0
2021HU1206379,501,0,0,0,0,2801900,74,0,0,0,0,0,74,0,74,74,0,0
2021HU1206412,501,0,0,0,0,2800100,50,0,0,50,0,0,0,0,50,50,0,0
2021HU1206565,379,0,0,1,0,2800300,60,0,0,60,0,0,0,0,0,60,0,0
2021HU1206673,71,0,0,0,0,2801500,34,0,0,0,0,0,34,0,0,0,0,0
2021HU1206758,501,0,0,0,0,2800500,133,0,0,0,0,0,133,0,0,0,0,0
2021HU1206825,501,0,1,1,0,2801200,56,0,0,0,0,0,56,0,56,56,56,0
2021HU1206862,473,0,0,0,0,2800300,24,0,0,24,0,0,0,0,0,0,0,0
2021HU1206867,287,0,0,0,0,2802100,94,0,0,94,0,0,0,0,0,0,0,0
2021HU1206973,259,0,0,1,0,2801500,191,191,0,0,0,0,191,0,0,0,0,0
2021HU1206988,359,0,0,0,0,2800200,100,0,0,0,0,0,100,0,0,0,100,0
2021HU1207119,216,0,0,1,0,2801200,169,0,0,0,0,0,169,0,0,0,169,0
2021HU1207218,501,0,0,0,0,2801000,52,0,0,0,0,0,52,0,0,0,0,0
2021HU1207222,223,0,0,0,0,2801800,259,0,0,0,0,0,259,0,0,259,259,0
2021HU1207223,30,0,0,1,1,2801200,83,0,0,0,0,0,83,0,0,0,0,0
2021HU1207499,210,0,0,0,0,2800700,118,0,0,0,0,0,118,0,118,118,118,0
2021HU1207502,501,0,0,0,0,2802000,21,0,0,0,0,0,21,0,0,21,0,0
2021HU1207506,127,0,0,0,0,2800900,56,0,0,56,0,0,0,0,0,56,0,0
2021HU1207534,378,0,0,0,0,2800200,88,0,0,0,0,0,88,0,0,88,0,0
2021HU1207562,501,0,0,0,0,2801700,269,0,0,0,0,0,269,0,0,269,269,0
2021HU1207576,142,0,0,1,0,2800700,192,0,0,0,0,0,192,0,0,0,0,0
2021HU1207708,0,0,0,1,1,2801500,50,0,0,50,0,0,50,0,0,0,50,0
2021HU1207716,356,0,0,0,0,2801900,62,0,0,0,0,0,62,0,0,62,62,0
2021HU1207724,149,0,0,0,0,2801700,193,0,0,193,0,0,0,0,0,193,193,0
2021HU1207733,217,0,0,0,0,2800700,72,0,0,0,0,0,72,0,0,0,72,0
2021HU1207735,245,0,0,0,0,2800600,119,0,0,119,0,0,0,0,0,119,0,0
2021HU1208235,306,0,0,0,0,2802100,130,0,0,130,0,0,0,0,0,0,0,0
2021HU1208236,119,0,0,1,1,2802000,104,0,0,0,0,0,104,104,0,0,104,0
2021HU1208336,501,0,0,0,0,2801700,155,0,0,0,0,0,155,0,0,155,0,0
2021HU1208349,63,0,0,1,1,2801500,22,0,0,0,0,0,22,0,22,22,0,0
2021HU1208535,297,0,0,0,0,2800100,202,0,0,202,0,0,0,0,0,0,0,0
2021HU1208556,281,0,0,0,0,2800500,174,0,0,0,0,0,174,0,0,0,0,0
2021HU1208561,125,1,1,1,1,2801200,210,0,0,210,0,0,0,0,0,0,210,0
2021HU1208573,253,0,0,0,0,2801800,88,0,0,0,0,0,88,0,0,0,88,0
2021HU1208590,501,0,0,0,0,2800700,65,0,0,0,0,0,65,0,0,0,0,0
2021HU1208880,154,0,0,1,1,2801600,50,0,0,50,0,0,0,0,0,50,50,0
2021HU1209148,401,0,0,0,0,2801900,180,0,0,0,0,0,180,0,0,180,0,0
2021HU1209239,204,0,0,1,0,2801600,91,0,0,91,0,0,91,0,0,0,0,0
2021HU1209256,90,0,1,1,1,2801600,45,0,0,45,0,0,0,0,0,45,45,0
2021HU1209438,501,0,0,0,0,2800800,134,0,0,0,0,0,134,0,0,0,0,0
2021HU1209475,273,0,0,0,0,2800200,78,0,0,0,0,0,78,0,0,78,0,0
2021HU1209718,69,0,1,1,1,2800500,29,0,0,0,0,0,29,0,0,29,29,0
2021HU1209917,501,0,0,0,0,2800400,48,0,0,0,0,0,48,0,0,0,0,0
2021HU1209926,501,0,0,0,1,2800100,488,0,0,0,0,0,488,0,0,0,0,0
2021HU1210039,501,0,0,0,0,2800600,47,0,0,47,0,0,0,0,47,47,47,0
2021HU1210064,132,0,1,1,0,2801000,102,0,0,0,0,0,102,0,0,0,0,0
2021HU1210216,501,0,1,1,0,2800700,61,0,0,61,0,0,0,0,0,61,61,0
2021HU1210388,74,0,0,0,1,2801000,89,0,0,89,0,0,0,0,0,89,89,0
2021HU1210565,456,0,0,0,0,2800100,332,0,0,0,0,0,332,0,0,0,332,0
2021HU1210613,32,0,1,1,1,2800200,64,0,0,0,0,0,64,0,0,0,64,0
2021HU1210800,501,0,0,0,0,2801500,17,0,0,0,0,0,17,0,0,17,0,0
2021HU1210852,447,0,0,0,0,2800500,84,0,0,0,0,0,84,0,0,84,0,0
2021HU1211086,501,0,0,0,0,2801100,44,0,0,0,0,0,44,0,0,44,44,0
2021HU1211266,342,1,0,0,0,2801500,94,0,0,0,0,0,94,0,0,0,0,94
2021HU1211272,258,0,0,0,0,2800800,21,0,0,21,0,0,0,0,0,21,0,0
2021HU1211287,380,0,0,1,0,2800700,18,0,18,0,0,0,0,0,0,0,0,18
2021HU1211553,501,0,0,0,0,2801900,105,0,0,0,0,0,105,0,0,0,0,0
2021HU1211625,501,0,0,0,0,2801600,102,0,0,0,0,0,102,0,0,102,0,0
2021HU1211637,238,0,0,1,0,2801300,16,0,0,0,0,0,0,16,0,0,0,16
2021HU1211644,501,0,0,0,0,2800100,39,0,0,0,0,0,39,0,0,39,39,0
2021HU1211706,168,0,0,1,0,2802000,109,0,0,0,0,0,109,0,109,0,109,0
2021HU1212038,62,0,0,0,0,2800400,88,0,0,88,0,0,0,0,0,0,0,0
2021HU1212251,501,0,0,0,0,2800400,105,0,0,105,0,0,0,0,105,0,0,0
2021HU1212367,255,0,0,1,0,2800200,35,0,0,0,0,0,35,0,0,0,0,0
2021HU1212493,327,0,0,0,0,2801900,112,0,0,0,0,0,112,0,0,112,0,0
2021HU1212770,140,0,0,0,0,2801800,33,0,0,33,0,0,0,0,0,0,0,0
2021HU1212813,203,1,0,1,1,2802100,206,0,0,206,0,0,0,0,0,0,0,0
2021HU1212851,274,0,0,0,0,2801300,452,0,0,452,0,0,0,0,0,0,0,0
2021HU1212858,252,0,0,0,0,2801100,239,0,0,239,0,0,0,0,0,0,0,0
2021HU1213149,77,0,0,1,0,2800600,233,0,0,233,0,0,0,0,0,233,233,0
2021HU1213161,88,0,0,0,0,2800600,58,0,58,0,0,0,0,0,0,58,0,0
2021HU1213303,501,0,0,0,0,2801200,37,0,0,37,0,0,0,0,37,37,0,0
2021HU1213467,501,0,0,0,0,2801200,134,0,0,134,0,0,0,0,0,0,0,0
2021HU1213498,297,0,0,0,0,2801700,243,0,0,0,0,0,243,0,0,0,0,0
2021HU1213500,501,0,0,0,0,2800500,73,0,0,0,0,0,73,0,0,73,73,0
2021HU1213556,441,0,0,0,0,2801300,32,0,0,0,0,0,32,0,0,0,32,0
2021HU1213640,501,0,0,0,0,2801400,387,0,0,0,0,0,387,0,0,0,0,0
2021HU1213713,93,0,0,1,0,2800500,37,0,0,0,0,0,37,37,0,0,0,0
2021HU1213815,350,0,0,1,0,2800700,39,0,0,39,0,0,0,0,0,39,0,0
2021HU1213820,149,0,0,0,0,2801800,122,0,0,0,0,0,122,0,0,122,0,0
2021HU1213876,381,0,0,0,0,2800100,30,0,0,0,0,0,30,30,0,30,30,0
2021HU1214207,75,0,1,1,1,2800200,7,0,0,7,0,0,0,0,0,7,7,0
2021HU1214409,246,0,0,1,0,2800200,5,0,0,0,0,0,5,0,0,0,5,0
2021HU1214599,501,0,0,0,0,2801100,51,0,0,51,0,0,0,0,0,0,51,0
2021HU1214640,501,0,0,0,0,2801600,17,0,0,0,0,0,17,0,0,17,0,0
2021HU1214844,24,1,0,1,1,2801600,43,0,0,43,0,0,0,0,0,0,43,0
2021HU1214895,468,0,0,1,0,2800500,16,16,0,0,0,0,16,0,0,16,0,0
2021HU1215185,142,0,0,1,0,2801000,171,0,0,171,0,0,0,0,0,0,0,0
2021HU1215213,501,1,0,0,0,2801600,157,0,0,0,0,0,157,0,157,157,0,0
2021HU1215222,158,0,1,1,1,2800600,49,0,0,0,0,0,49,0,0,0,49,0
2021HU1215365,140,0,0,0,0,2801700,139,0,0,0,0,0,139,0,0,139,0,0
2021HU1215446,236,0,0,0,0,2800200,126,0,0,126,0,0,126,0,126,126,126,0
2021HU1215623,106,1,0,0,1,2800600,39,0,0,0,0,0,39,0,0,0,39,0
2021HU1215660,139,0,0,1,0,2801600,64,0,0,0,0,0,64,0,0,0,0,0
2021HU1215794,501,0,0,0,0,2801300,73,0,0,0,0,0,73,0,0,0,0,0
2021HU1215841,98,0,0,1,0,2801200,33,0,0,0,0,0,33,0,0,0,0,0
2021HU1215862,317,0,0,0,0,2800600,8,0,0,0,0,0,8,0,0,0,8,0
2021HU1215895,7,0,0,0,0,2801300,48,0,0,0,0,48,48,0,0,48,48,0
2021HU1215924,455,0,0,0,0,2800600,89,0,0,0,0,0,89,0,89,0,0,0
2021HU1215928,6,0,0,0,0,2802000,84,0,0,0,0,0,84,0,0,84,0,0
2021HU1216034,230,0,0,0,0,2801800,70,0,0,70,0,0,0,0,70,70,0,0
2021HU1216049,122,0,0,0,1,2800100,286,0,0,286,0,0,0,0,0,0,0,0
2021HU1216134,501,0,0,0,0,2800500,49,0,0,0,0,0,49,0,0,0,0,0
2021HU1216338,238,0,0,0,0,2802000,54,0,0,0,0,0,54,0,0,54,54,0
2021HU1216419,437,0,0,0,0,2801500,150,0,0,0,0,0,150,0,0,150,150,0
2021HU1216621,501,0,0,0,0,2801300,28,0,0,0,0,0,28,0,0,0,0,0
2021HU1216627,453,0,0,0,0,2801800,27,0,0,0,0,0,27,0,0,0,0,0
2021HU1216738,0,0,0,0,0,2800500,85,0,0,0,0,0,85,0,0,85,85,0
2021HU1216746,72,0,0,0,1,2801200,37,0,0,37,0,0,0,0,0,37,37,0
2021HU1216990,501,0,0,0,0,2801700,48,0,0,0,0,0,48,0,0,48,48,0
2021HU1217179,244,0,0,0,0,2800100,46,0,0,0,0,0,46,0,0,0,0,0
2021HU1217184,501,0,0,0,0,2800900,194,0,0,0,0,0,194,0,0,194,0,0
2021HU1217416,350,0,0,1,0,2801400,206,0,0,206,0,0,0,0,0,0,206,0
2021HU1217428,83,0,0,1,0,2800400,99,0,0,0,0,0,99,0,0,0,99,0
2021HU1217489,0,0,0,0,1,2800900,164,0,0,164,0,0,0,0,0,0,0,0
2021HU1217541,44,0,0,0,0,2800600,33,0,0,0,0,0,33,0,0,0,33,0
2021HU1217846,147,0,0,0,0,2802000,53,0,53,0,0,0,53,0,53,53,53,53
2021HU1217859,98,0,1,1,0,2800800,25,0,0,25,0,0,0,0,25,0,0,0
2021HU1218062,501,1,0,0,0,2801000,71,0,71,0,0,0,0,0,0,0,0,71
2021HU1218146,501,0,0,0,0,2801000,23,0,0,0,0,0,23,0,23,23,0,0
2021HU1218174,147,0,0,0,0,2802000,108,0,0,0,0,0,108,0,0,108,0,0
2021HU1218270,299,0,0,0,0,2801100,107,0,0,107,0,0,0,0,0,107,0,0
2021HU1218274,501,0,0,0,0,2801200,42,0,0,0,0,0,42,0,0,42,0,0
2021HU1218379,103,0,0,1,0,2800700,48,0,0,48,0,0,0,0,0,48,48,0
2021HU1218419,70,0,1,1,1,2801800,22,0,0,22,0,0,0,0,0,0,22,0
2021HU1218508,216,0,0,0,0,2802100,116,0,0,0,0,0,116,0,0,116,0,0
2021HU1218579,148,0,0,0,0,2800700,123,0,0,0,0,0,123,0,0,0,0,0
2021HU1218707,318,0,0,0,0,2800500,37,0,0,0,0,0,37,0,0,37,37,0
2021HU1218712,501,0,0,0,0,2802000,74,0,0,0,0,0,74,0,74,74,74,0
2021HU1218880,205,0,0,0,0,2800300,25,0,0,0,0,0,25,0,0,25,25,0
2021HU1218995,439,0,0,0,0,2801300,75,0,0,0,0,0,75,0,0,75,0,0
2021HU1219149,109,0,0,1,0,2800200,59,0,0,59,0,0,0,0,0,59,0,0
2021HU1219177,285,0,0,0,0,2800500,89,0,0,0,0,0,89,0,0,89,0,0
2021HU1219261,501,0,0,0,0,2801500,57,0,0,0,0,0,57,0,0,0,0,0
2021HU1219292,125,0,1,1,1,2800200,219,0,0,219,0,0,0,0,0,219,219,0
2021HU1219319,501,0,0,0,0,2801700,183,0,0,183,0,0,0,0,183,0,0,0
2021HU1219481,501,0,0,0,0,2801600,93,0,0,0,0,0,93,0,0,93,0,0
2021HU1219684,252,0,0,0,0,2800100,179,179,0,0,0,0,179,0,0,179,0,0
2021HU1219721,154,0,0,0,0,2801700,170,0,0,170,0,0,0,0,0,0,170,0
2021HU1219859,0,0,0,0,1,2800400,59,0,0,0,0,0,59,0,0,0,59,0
2021HU1219891,110,0,1,1,0,2800200,11,11,0,0,0,0,11,0,11,11,11,0
2021HU1220202,450,0,0,0,1,2800800,63,0,0,63,0,0,0,0,0,0,0,0
2021HU1220434,176,0,0,0,0,2800200,40,0,0,0,0,0,40,0,0,40,0,0
2021HU1220504,342,0,0,0,0,2800600,60,0,0,60,0,0,0,0,0,60,0,0
2021HU1220660,147,0,0,0,0,2800300,41,0,0,41,0,0,0,0,0,41,0,0
2021HU1220738,45,0,0,1,0,2801900,53,0,0,0,0,0,53,0,0,0,0,0
2021HU1220832,331,0,0,0,0,2801800,115,0,115,0,0,0,0,0,0,0,0,0
2021HU1220866,295,0,0,0,0,2801900,43,0,0,0,0,0,43,0,0,43,0,0
2021HU1221179,0,0,0,1,0,2802000,61,0,61,0,0,0,0,0,0,0,0,0
2021HU1221571,46,0,0,1,1,2801500,129,0,0,129,0,0,0,0,0,129,0,0
2021HU1221673,175,0,0,0,0,2800800,50,0,0,50,0,0,0,0,0,50,50,0
2021HU1221734,254,0,0,0,0,2801300,95,0,0,0,0,0,95,0,0,95,0,0
2021HU1221939,49,0,0,0,0,2800200,95,0,0,0,0,0,95,0,0,95,95,0
2021HU1222074,121,1,0,1,1,2800100,41,0,0,0,0,0,41,0,0,41,41,0
2021HU1222089,141,0,0,0,0,2802000,77,0,0,0,0,0,77,0,0,77,0,0
2021HU1222224,278,0,1,1,0,2800100,40,0,0,0,0,0,40,0,0,40,0,0
2021HU1222425,501,0,0,0,0,2800100,34,0,0,0,0,0,34,0,0,34,0,0
2021HU1222446,192,0,0,0,0,2800500,35,0,0,0,0,0,35,0,0,35,35,0
2021HU1222471,75,0,0,1,0,2801000,92,0,0,92,0,0,0,0,0,92,0,0
2021HU1222574,501,0,0,0,0,2801600,19,0,0,0,0,0,19,0,0,19,19,0
2021HU1222612,99,0,0,1,0,2801800,48,0,0,48,0,0,0,0,0,0,0,0
2021HU1222630,501,0,0,0,0,2801000,69,0,0,0,0,0,69,0,69,69,69,0
2021HU1222648,224,0,0,0,0,2800300,28,0,0,0,0,0,28,0,0,28,0,0
2021HU1222708,0,0,0,1,1,2801600,57,0,0,57,0,0,0,0,0,0,0,0
2021HU1222740,501,0,0,0,0,2801300,80,0,0,80,0,0,0,0,80,80,0,0
2021HU1222912,324,0,0,0,1,2801100,71,0,0,71,0,0,0,0,0,0,0,0
2021HU1223006,328,0,1,1,0,2801200,73,0,0,73,0,0,0,0,0,73,73,0
2021HU1223178,501,0,0,0,0,2800100,41,0,0,0,0,0,41,0,0,41,41,0
2021HU1223179,164,0,0,0,0,2802100,158,0,0,0,0,0,158,0,0,158,0,0
2021HU1223335,474,0,0,0,0,2802100,168,0,0,0,0,0,168,0,0,0,0,0
2021HU1223394,94,0,0,0,1,2801000,57,0,0,57,0,0,0,0,0,0,57,0
2021HU1223448,360,0,0,0,0,2802000,151,0,0,0,0,0,151,0,0,0,151,0
2021HU1223644,477,0,0,0,0,2802100,91,0,0,0,0,0,91,0,0,0,91,0
2021HU1223932,275,0,0,0,0,2801000,218,0,0,218,0,0,0,0,218,218,0,0
2021HU1224145,501,0,0,0,0,2802000,68,0,0,0,0,0,68,0,0,68,0,0
2021HU1224194,501,0,0,0,0,2800900,151,0,0,151,0,0,0,0,0,0,0,0
2021HU1224510,271,0,0,0,0,2801700,175,0,0,0,0,0,175,0,0,0,0,0
2021HU1224564,253,0,0,0,0,2801100,105,0,0,0,0,0,105,0,0,0,0,0
2021HU1225005,447,0,0,0,0,2801400,70,0,0,0,0,0,70,0,0,70,0,0
2021HU1225087,501,0,0,0,0,2802100,47,0,0,0,0,0,47,0,0,47,0,0
2021HU1225264,206,0,0,0,0,2800100,50,0,0,0,0,0,50,50,0,50,50,0
2021HU1225295,64,0,0,1,0,2800200,130,0,0,0,0,0,130,130,0,0,0,130
2021HU1225302,376,0,0,0,0,2800500,41,0,0,41,0,0,0,0,0,0,0,0
2021HU1225401,135,0,0,0,0,2801500,43,0,0,0,0,0,43,0,43,43,43,0
2021HU1225418,45,0,0,1,1,2800300,64,0,0,64,0,0,0,0,0,0,0,0
2021HU1225482,501,0,0,0,0,2800300,26,0,0,0,0,0,26,0,0,26,0,0
2021HU1225562,501,0,0,0,0,2802000,55,0,0,0,0,0,55,0,0,55,0,0
2021HU1225585,501,0,0,0,0,2800500,358,0,0,0,0,0,358,0,0,0,0,0
2021HU1225794,341,0,0,0,0,2801200,71,0,0,0,0,0,71,0,0,0,0,0
2021HU1225879,501,0,0,0,0,2802100,268,0,0,0,0,0,268,0,268,0,0,0
