cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
2802,233,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
2802,233,0,0,0,0,0,0,0,0,0,20,0,20,20,0,0,20
2802,233,0,0,0,0,0,0,44,0,0,0,0,0,0,44,0,44
2802,233,0,0,0,0,0,0,110,0,0,0,0,0,110,0,0,110
2802,233,0,0,0,0,0,0,7,0,0,0,0,0,7,7,0,7
2802,233,0,0,0,1,0,0,24,0,0,0,0,0,24,24,0,24
2802,233,0,0,1,0,0,0,16,0,0,0,0,0,16,0,0,16
2802,234,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,213
2802,234,0,0,0,0,0,0,0,0,0,123,0,0,123,123,0,123
2802,234,0,0,0,0,0,0,45,0,0,0,0,0,45,45,0,45
2802,234,0,0,0,1,0,0,52,0,0,0,0,0,52,52,0,52
2802,234,0,0,1,0,0,0,211,0,0,0,0,0,0,0,0,211
2802,234,0,0,1,0,0,0,29,0,0,0,0,0,0,29,0,29
2802,234,0,0,1,0,0,0,143,0,0,0,0,0,143,143,0,143
2802,234,0,1,1,1,0,0,43,0,0,0,0,43,43,0,0,43
2802,235,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,62
2802,235,0,0,0,0,0,0,0,0,0,111,0,0,111,0,0,111
2802,235,0,0,0,0,0,0,0,0,0,136,0,136,0,136,0,136
2802,235,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,111
2802,235,0,0,0,0,0,0,19,0,0,0,0,0,19,0,0,19
2802,235,0,0,1,0,0,0,118,0,0,0,0,0,118,118,0,118
2802,235,0,0,1,1,0,0,265,0,0,0,0,0,0,0,0,265
2802,235,0,1,1,1,0,0,86,0,0,0,0,0,86,86,0,86
2802,236,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
2802,236,0,0,0,0,0,0,0,0,0,296,0,0,0,296,0,296
2802,236,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,100
2802,236,0,0,1,0,0,0,0,0,0,35,0,35,35,35,0,35
2802,236,0,0,1,0,0,0,44,0,0,0,0,0,44,0,0,44
2802,236,0,0,1,0,0,0,22,0,0,0,0,0,22,22,0,22
2802,236,1,1,1,1,0,0,39,0,0,0,0,0,39,39,0,39
2802,237,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
2802,238,0,0,0,0,0,0,0,0,0,131,0,0,131,0,0,131
2802,238,0,0,0,0,0,0,0,0,0,41,0,0,41,41,0,41
2802,238,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,43
2802,238,0,0,0,0,0,0,12,0,0,0,0,0,0,12,0,12
2802,238,0,0,0,0,0,0,32,0,0,0,0,0,32,0,0,32
2802,238,0,0,0,0,0,19,0,0,0,0,0,0,19,0,19,19
2802,238,0,0,1,0,0,0,356,0,0,0,0,0,0,0,0,356
2802,238,0,1,1,0,0,0,0,0,0,16,0,0,16,16,0,16
2802,239,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
2802,239,0,0,0,0,0,0,0,0,0,132,0,0,132,132,0,132
2802,239,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,21
2802,239,0,0,0,1,0,0,57,0,0,0,0,0,57,0,0,57
2802,239,0,0,1,0,0,0,101,0,0,0,0,0,0,101,0,101
2802,240,0,0,0,0,0,0,0,0,0,543,0,0,0,0,0,543
2802,240,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
2802,240,0,0,0,0,0,0,0,0,0,167,0,167,0,0,0,167
2802,240,0,0,0,0,0,0,74,0,0,0,0,0,74,74,0,74
2802,240,0,0,0,1,0,0,17,0,0,0,0,0,17,0,0,17
2802,240,0,0,1,0,0,0,76,0,0,76,0,0,0,0,0,76
2802,240,0,1,1,0,0,0,14,0,0,0,0,0,14,0,0,14
2802,241,0,0,0,0,0,0,0,0,0,163,0,0,163,0,0,163
2802,241,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
2802,241,0,0,0,0,0,0,80,0,0,0,0,0,80,0,0,80
2802,241,0,0,0,1,0,0,28,0,0,0,0,0,28,0,0,28
2802,241,0,0,0,1,0,0,4,0,0,0,0,0,4,4,0,4
2802,241,0,0,1,0,0,0,0,0,0,16,0,0,0,0,0,16
2802,241,0,0,1,0,0,0,39,0,0,0,0,0,0,0,0,39
2802,242,0,0,0,0,0,0,0,0,0,189,0,0,0,189,189,189
2802,242,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
2802,242,0,0,0,0,0,0,0,0,0,30,0,30,30,30,0,30
2802,242,0,0,0,0,0,0,171,0,0,0,0,0,0,0,0,171
2802,242,0,0,0,0,0,0,121,0,0,0,0,0,0,121,0,121
2802,242,0,0,0,0,0,0,118,0,0,0,0,118,118,118,0,118
2802,242,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,13
2802,242,0,0,1,0,0,0,90,0,0,0,0,0,0,0,0,90
2802,242,0,0,1,0,0,0,20,0,0,0,0,0,20,20,0,20
2802,242,0,1,1,0,0,0,21,0,0,0,0,0,21,21,0,21
2802,242,1,1,1,0,0,0,243,0,0,0,0,0,0,243,0,243
2802,243,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,76
2802,243,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,38
2802,243,0,0,0,0,0,0,53,0,0,0,0,0,53,53,0,53
2802,243,0,0,0,0,0,0,146,0,0,0,0,146,146,0,0,146
2802,243,0,0,1,0,0,0,0,0,0,22,0,0,0,0,0,22
2802,243,0,0,1,0,0,0,165,0,0,0,0,165,0,0,0,165
2802,244,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
2802,244,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
2802,244,0,0,0,0,0,0,0,0,0,195,0,0,195,195,0,195
2802,244,0,0,0,0,0,0,82,0,0,0,0,0,82,0,0,82
2802,244,0,0,0,0,0,0,39,0,0,0,0,0,39,39,0,39
2802,244,0,0,1,0,0,0,245,0,0,0,0,0,245,0,0,245
2802,244,0,1,1,0,0,0,46,0,0,0,0,0,46,0,0,46
2802,245,0,0,0,0,0,0,0,0,0,153,0,0,153,0,0,153
2802,245,0,0,0,0,0,0,0,0,0,71,71,0,71,0,0,71
2802,245,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,62
2802,245,0,0,1,0,0,0,0,0,0,323,323,0,0,0,323,323
2802,245,0,0,1,0,0,0,98,0,0,0,0,0,0,0,0,98
2802,245,0,1,1,0,0,0,31,0,0,0,0,0,31,31,0,31
2802,246,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,127
2802,246,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,35
2802,246,0,0,0,0,0,0,72,0,0,0,0,0,72,0,0,72
2802,246,0,0,1,0,0,0,70,0,0,0,0,0,0,0,0,70
2802,246,0,1,1,0,0,0,11,0,0,0,0,0,11,11,0,11
2802,247,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,51
2802,248,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
2802,249,0,0,0,0,0,0,0,0,0,0,85,0,85,85,0,85
2802,249,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41
2802,249,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
2802,249,0,0,0,0,0,0,0,0,0,12,0,12,12,12,0,12
2802,249,0,0,0,0,0,0,83,0,0,0,0,0,83,0,0,83
2802,249,0,1,1,0,0,0,0,0,0,8,0,0,8,8,0,8
2802,250,0,0,0,0,0,0,0,0,0,376,0,0,0,376,0,376
2802,250,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
2802,250,0,0,0,0,0,0,0,0,0,29,29,0,0,29,29,29
2802,250,0,0,0,0,15,0,0,0,0,15,0,0,15,0,0,15
2802,250,0,0,1,0,0,0,0,0,0,81,0,0,81,0,0,81
2802,251,0,0,0,0,0,0,0,0,0,159,0,0,0,0,0,159
2802,251,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
2802,251,0,0,0,0,0,0,0,0,0,76,0,76,76,0,0,76
2802,251,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,79
2802,251,0,0,0,0,0,0,241,0,0,0,0,0,241,0,0,241
2802,251,0,0,1,0,0,0,235,0,0,0,0,0,0,235,0,235
2802,251,0,0,1,1,0,0,114,0,0,0,0,0,0,0,0,114
2802,252,0,0,0,0,0,0,206,0,0,0,0,0,0,0,0,206
2802,252,0,0,0,0,0,0,31,0,0,0,0,0,31,0,0,31
2802,252,0,0,0,1,0,0,0,0,0,260,0,0,0,260,0,260
2802,252,0,0,1,0,0,0,0,0,0,15,0,0,15,0,0,15
2802,252,0,0,1,0,0,0,260,0,0,0,0,0,0,260,0,260
2802,253,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,91
2802,253,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,89
2802,253,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,7
2802,253,0,0,0,1,0,0,0,0,0,13,0,0,13,13,0,13
2802,253,0,1,1,0,101,0,101,0,0,0,0,0,101,101,0,101
2802,254,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,10
2802,254,0,0,0,0,0,0,0,0,0,47,0,0,47,47,0,47
2802,254,0,0,0,0,0,0,352,0,0,0,0,0,0,0,0,352
2802,254,0,0,0,0,0,0,45,0,0,0,0,0,45,0,0,45
2802,254,0,0,1,0,0,0,42,0,0,0,0,0,0,0,0,42
2802,255,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,25
2802,255,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
2802,255,0,0,0,0,0,0,54,0,0,0,0,0,54,0,0,54
2802,255,0,0,0,0,0,0,50,0,0,0,0,50,0,0,0,50
2802,255,0,0,0,0,0,0,34,0,0,0,0,34,34,0,0,34
2802,255,0,0,1,0,0,0,167,0,0,0,0,0,0,167,0,167
2802,255,1,0,1,1,0,0,37,0,0,0,0,0,0,0,0,37
2802,256,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
2802,256,0,0,0,0,0,0,0,0,0,84,0,0,0,84,0,84
2802,256,0,0,0,0,0,0,0,0,0,125,0,0,125,0,0,125
2802,256,0,0,0,0,0,0,0,0,0,58,0,0,58,58,0,58
2802,256,0,0,0,0,0,0,196,0,0,0,0,0,0,0,0,196
2802,256,0,0,0,0,0,0,40,0,0,0,0,0,40,40,0,40
2802,256,0,0,1,0,0,0,139,0,0,0,0,0,0,0,0,139
2802,256,0,0,1,1,0,0,19,0,0,0,0,0,19,0,0,19
2802,257,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
2802,257,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,10
2802,257,0,0,0,0,0,0,21,0,0,0,0,0,21,0,0,21
2802,257,0,0,1,0,0,0,0,0,0,106,0,0,0,106,0,106
2802,257,0,0,1,0,0,0,91,0,0,0,0,0,91,0,0,91
2802,257,0,0,1,1,0,0,70,0,0,0,0,0,0,0,0,70
2802,257,0,1,1,0,0,0,0,0,0,26,0,0,0,26,0,26
2802,257,1,0,1,1,0,0,0,0,0,53,0,0,0,0,0,53
2802,258,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,67
2802,258,0,0,0,0,0,0,74,0,0,0,0,0,74,0,0,74
2802,258,0,0,0,0,15,0,15,0,0,0,0,0,15,0,0,15
2802,258,0,0,1,1,0,0,191,0,0,0,0,0,0,191,0,191
2802,258,0,1,1,0,0,0,0,0,0,14,0,0,0,14,0,14
2802,258,0,1,1,1,0,0,40,0,0,0,0,0,40,40,0,40
2802,259,0,0,0,0,0,0,0,0,0,193,0,0,0,0,0,193
2802,259,0,0,0,0,0,0,0,0,0,47,0,0,0,47,0,47
2802,259,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
2802,259,0,0,0,0,0,0,94,0,0,0,0,0,94,0,0,94
2802,259,0,0,0,0,103,0,0,0,0,103,0,0,103,103,0,103
2802,259,0,0,0,1,0,0,11,0,0,0,0,0,11,11,0,11
2802,259,0,0,1,0,0,0,0,0,0,22,0,22,22,22,0,22
2802,260,0,0,0,0,0,0,0,0,0,138,0,0,138,138,0,138
2802,260,0,0,0,0,0,0,275,0,0,0,0,0,0,0,0,275
2802,260,0,0,0,0,0,0,81,0,0,0,0,0,0,81,0,81
2802,260,0,0,0,0,0,0,118,0,0,0,0,118,0,0,0,118
2802,260,0,0,1,0,0,0,0,0,0,29,0,0,0,0,0,29
2802,260,0,0,1,0,0,48,0,0,0,48,0,0,0,48,48,48
2802,261,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,10
2802,261,0,0,0,0,0,0,40,0,0,0,0,0,40,0,0,40
2802,261,0,0,1,0,0,0,0,0,0,61,0,0,0,0,0,61
2802,261,0,0,1,0,0,0,0,0,0,32,0,32,32,32,0,32
2802,261,0,0,1,0,0,0,29,0,0,0,0,0,29,29,0,29
2802,262,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41
2802,262,0,0,0,0,0,0,0,0,0,119,0,0,119,0,0,119
2802,262,0,0,0,0,0,0,266,0,0,0,0,0,0,0,0,266
2802,262,0,0,0,0,0,0,98,0,0,0,0,0,98,98,0,98
2802,262,0,0,0,1,0,0,19,0,0,0,0,0,19,0,0,19
2802,262,0,0,1,1,0,0,74,0,0,0,0,0,0,0,0,74
2802,262,0,1,1,0,0,0,5,0,0,0,0,0,0,5,0,5
2802,262,0,1,1,1,0,0,0,0,0,82,0,0,0,82,0,82
2802,263,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15
2802,263,0,0,0,0,0,0,0,0,0,159,0,0,0,0,0,159
2802,263,0,0,0,0,0,0,0,0,0,28,0,0,0,28,0,28
2802,263,0,0,0,0,0,0,0,0,0,41,0,0,41,41,0,41
2802,263,0,0,0,0,0,0,275,0,0,0,0,0,0,0,0,275
2802,263,0,0,1,0,0,0,0,0,0,33,0,33,33,33,0,33
2802,263,0,0,1,0,0,0,27,0,0,0,0,0,27,27,0,27
2802,263,0,1,1,0,0,0,55,0,0,0,0,0,0,0,0,55
2802,264,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52
2802,264,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
2802,264,0,0,0,0,0,0,0,0,0,31,0,31,31,0,0,31
2802,264,0,0,0,0,0,0,77,0,0,0,0,0,77,77,0,77
2802,264,0,0,1,0,0,0,20,0,0,0,0,20,20,20,0,20
2802,264,0,1,1,0,0,0,53,0,0,0,0,0,0,53,0,53
2802,264,0,1,1,0,0,0,47,0,0,0,0,0,47,47,0,47
2802,265,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23
2802,265,0,0,0,0,0,0,0,0,0,113,0,0,113,0,0,113
2802,265,0,0,0,0,0,0,0,0,0,40,0,0,40,40,0,40
2802,265,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,26
2802,265,0,0,0,0,0,0,141,0,0,0,0,141,0,141,0,141
2802,265,0,1,1,0,0,0,6,0,0,0,0,0,6,6,0,6
2802,266,0,0,0,0,0,0,0,0,0,150,0,0,150,0,0,150
2802,266,0,0,0,0,0,0,0,0,0,40,0,0,40,40,0,40
2802,266,0,0,0,0,0,0,0,0,0,86,0,86,86,0,0,86
2802,266,0,0,0,0,0,0,0,0,0,37,0,37,37,37,0,37
2802,266,0,0,0,0,0,0,20,0,0,0,0,20,0,0,0,20
2802,267,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40
2802,267,0,0,0,0,0,0,33,0,0,0,0,0,33,0,0,33
2802,267,0,0,0,0,0,0,23,0,0,0,0,23,23,0,0,23
2802,267,0,0,1,0,0,0,18,0,0,0,0,18,18,18,0,18
2802,267,0,0,1,1,0,0,105,0,0,0,0,0,0,0,0,105
2802,268,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
2802,268,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,11
2802,268,0,1,1,0,0,0,0,0,0,63,0,0,63,63,0,63
2802,269,0,0,0,0,0,0,0,0,0,76,0,76,76,0,0,76
2802,269,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,31
2802,269,0,0,0,0,0,0,60,0,0,0,0,0,60,0,0,60
2802,269,0,0,1,0,0,0,0,0,0,54,0,0,0,54,0,54
2802,269,0,0,1,0,0,0,95,0,0,0,0,0,95,95,0,95
2802,269,0,0,1,0,0,23,0,0,0,0,0,0,0,23,23,23
2802,270,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,50
2802,270,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,10
2802,270,0,0,0,0,0,0,452,0,0,0,0,0,0,0,0,452
2802,270,0,0,0,0,0,0,170,0,0,0,0,0,170,0,0,170
2802,270,0,0,0,0,0,16,0,0,0,0,0,0,16,0,0,16
2802,270,0,0,0,0,51,0,51,0,0,51,0,51,51,0,0,51
2802,270,0,0,1,0,0,0,0,0,0,72,0,0,0,72,0,72
2802,270,0,0,1,0,0,0,121,0,0,0,0,0,0,0,0,121
2802,271,0,0,0,0,0,0,0,0,0,190,0,0,190,0,0,190
2802,271,0,0,0,0,0,0,97,0,0,0,0,0,0,97,0,97
2802,271,0,0,1,0,0,0,41,0,0,0,0,41,41,41,0,41
2802,272,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,148
2802,272,0,0,0,0,0,0,0,0,0,153,0,0,153,153,0,153
2802,272,0,0,0,0,0,0,0,0,0,204,204,0,0,0,204,204
2802,272,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,138
2802,272,0,0,1,0,0,0,0,0,0,24,0,24,24,24,0,24
2802,272,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,9
2802,272,0,0,1,1,0,0,13,0,0,0,0,0,0,0,0,13
2802,272,0,1,1,0,0,0,0,0,0,101,0,0,101,0,0,101
2802,273,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40
2802,273,0,0,0,0,0,0,0,0,0,260,0,0,260,260,0,260
2802,273,0,0,0,0,0,0,0,0,0,14,14,14,14,0,0,14
2802,273,0,0,1,0,0,0,0,0,0,12,0,12,12,0,0,12
2802,273,0,0,1,0,0,0,51,0,0,0,0,0,0,0,0,51
2802,274,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,126
2802,274,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,41
2802,274,0,0,0,0,0,0,86,0,0,0,0,0,86,0,0,86
2802,274,0,1,1,0,0,0,54,0,0,0,0,0,54,54,0,54
2802,275,0,0,0,0,0,0,0,0,0,38,0,0,38,38,0,38
2802,275,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,160
2802,275,0,0,0,0,0,0,24,0,0,0,0,0,24,0,0,24
2802,275,0,0,0,0,0,0,70,0,0,0,0,0,70,70,0,70
2802,275,0,0,0,0,0,0,176,0,0,0,0,176,176,0,0,176
2802,275,0,0,0,1,0,0,52,0,0,0,0,0,0,52,0,52
2802,276,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,47
2802,276,0,0,0,0,0,0,0,0,0,27,0,0,27,27,0,27
2802,276,0,1,1,0,0,0,0,0,0,32,0,0,32,32,0,32
2802,277,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,99
2802,277,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
2802,277,0,0,0,0,25,0,0,0,0,25,0,0,0,0,0,25
2802,278,0,0,0,0,0,0,0,0,0,39,0,0,39,39,0,39
2802,278,0,0,0,0,0,0,161,0,0,0,0,0,161,0,0,161
2802,278,0,0,0,0,0,0,40,0,0,0,0,0,40,40,0,40
2802,278,0,0,0,0,0,0,63,0,0,63,0,0,0,0,0,63
2802,278,0,0,1,0,0,0,114,0,0,0,0,0,114,0,0,114
2802,278,0,1,1,1,0,0,0,0,0,94,0,0,94,94,0,94
2802,279,0,0,0,0,0,0,0,0,0,152,0,0,0,152,0,152
2802,279,0,0,0,1,0,0,36,0,0,0,0,36,36,0,0,36
2802,280,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
2802,280,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5
2802,280,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
2802,280,0,0,0,0,0,0,0,0,0,32,0,0,32,32,0,32
2802,280,0,0,0,0,0,0,246,0,0,0,0,0,0,0,0,246
2802,280,0,0,1,0,0,0,22,0,0,0,0,0,0,22,0,22
2802,281,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
2802,281,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
2802,281,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,39
2802,281,0,0,0,0,0,0,67,0,0,0,0,0,67,0,0,67
2802,281,0,0,1,0,0,0,28,0,0,0,0,0,28,28,0,28
2802,281,0,1,1,0,0,0,34,0,0,0,0,0,0,0,0,34
2802,282,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,141
2802,282,0,0,0,0,0,0,43,0,0,0,0,0,43,0,0,43
2802,282,0,0,1,0,0,0,0,0,0,61,0,0,0,0,0,61
2802,282,0,0,1,1,0,0,50,0,0,0,0,0,0,0,0,50
2802,282,0,1,1,1,0,0,58,0,0,0,0,0,58,58,0,58
2802,283,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
2802,283,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
2802,283,0,0,0,0,0,0,22,0,0,0,0,0,0,22,0,22
2802,283,0,0,0,0,0,0,22,0,0,0,0,22,22,22,0,22
2802,283,0,0,1,0,0,0,36,0,0,0,0,0,36,36,0,36
2802,284,0,0,0,0,0,0,0,0,0,37,0,0,0,37,0,37
2802,284,0,0,0,0,0,0,0,0,0,11,0,11,11,11,0,11
2802,284,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,120
2802,284,0,0,0,0,0,18,0,0,0,0,0,0,0,0,18,18
2802,285,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
2802,285,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,114
2802,285,0,0,0,1,0,0,85,0,0,0,0,0,0,0,0,85
2802,285,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,15
2802,285,0,0,1,0,0,0,69,0,0,0,0,0,0,69,0,69
2802,285,0,0,1,0,0,0,45,0,0,0,0,0,45,45,0,45
2802,286,0,0,0,0,0,0,0,0,0,32,0,0,32,32,0,32
2802,286,0,0,0,0,0,96,0,0,0,96,0,0,0,0,0,96
2802,286,0,0,1,1,0,0,65,0,0,0,0,0,0,0,0,65
2802,286,0,1,1,0,0,0,77,0,0,77,0,0,77,77,0,77
2802,286,0,1,1,1,0,0,0,0,0,17,0,0,0,17,0,17
2802,287,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
2802,287,0,0,0,0,0,0,0,0,0,34,0,0,0,34,0,34
2802,287,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
2802,287,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,10
2802,288,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,62
2802,288,0,0,0,0,0,0,0,0,0,115,0,0,0,115,0,115
2802,288,0,0,0,0,0,0,0,0,0,65,0,0,65,0,0,65
2802,288,0,0,0,0,0,0,0,0,0,284,0,0,284,284,0,284
2802,288,0,0,0,0,0,0,0,0,0,35,0,35,35,0,0,35
2802,288,0,0,0,0,0,0,0,0,0,102,102,0,0,0,0,102
2802,288,0,0,0,0,0,0,19,0,0,0,0,0,19,0,0,19
2802,288,0,0,0,0,0,0,29,0,0,0,0,29,29,29,0,29
2802,288,0,0,1,0,0,0,0,0,0,161,0,0,0,161,0,161
2802,288,0,0,1,0,0,0,0,0,0,77,0,0,77,77,0,77
2802,288,0,0,1,0,0,0,0,0,0,188,0,188,188,188,0,188
2802,288,0,1,1,0,0,0,61,0,0,0,0,0,61,0,0,61
2802,289,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,120
2802,289,0,0,0,0,0,0,0,0,0,52,0,0,0,52,0,52
2802,289,0,0,0,0,0,0,0,0,0,63,0,63,0,0,0,63
2802,289,0,0,0,0,0,0,397,0,0,0,0,0,0,0,0,397
2802,289,0,0,0,0,0,0,90,0,0,0,0,0,90,0,0,90
2802,289,0,0,0,1,0,0,38,0,0,0,0,0,38,0,0,38
2802,290,0,0,0,0,0,0,0,0,0,143,0,0,143,0,0,143
2802,290,0,0,1,0,0,0,57,0,0,0,0,0,57,0,0,57
2802,291,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,160
2802,291,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,47
2802,291,0,0,0,0,0,0,0,0,0,67,0,0,67,67,0,67
2802,291,0,0,0,0,0,0,122,0,0,122,0,0,0,0,0,122
2802,291,0,1,1,0,0,0,0,0,0,11,0,0,11,11,0,11
2802,292,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
2802,292,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
2802,292,0,0,0,0,0,0,0,0,0,17,0,17,17,0,0,17
2802,292,0,0,0,0,0,0,197,0,0,0,0,0,0,0,0,197
2802,292,0,0,0,0,0,0,95,0,0,0,0,0,0,95,0,95
2802,292,0,0,0,0,0,0,39,0,0,0,0,0,39,0,0,39
2802,292,0,0,0,0,0,0,28,0,0,28,0,28,0,0,0,28
2802,293,0,0,0,0,0,0,0,0,0,401,0,0,0,0,0,401
2802,293,0,0,0,0,0,0,0,0,0,72,0,0,72,72,0,72
2802,293,0,0,0,0,0,0,289,0,0,0,0,0,0,0,0,289
2802,293,0,0,0,0,0,0,190,0,0,0,0,0,0,190,0,190
2802,293,0,0,0,0,0,0,42,0,0,0,0,0,42,0,0,42
2802,293,0,0,0,0,0,0,67,0,0,0,0,0,67,67,0,67
2802,294,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
2802,294,0,0,0,0,0,0,0,0,0,310,0,0,310,0,0,310
2802,294,0,0,0,0,0,0,0,0,0,71,0,0,71,71,0,71
2802,294,0,0,0,0,0,0,157,0,0,0,0,0,157,0,0,157
2802,294,0,0,0,0,0,0,34,0,0,0,0,0,34,34,0,34
2802,294,0,0,0,0,0,4,0,0,0,4,0,4,4,0,4,4
2802,294,0,0,1,1,0,0,31,0,0,0,0,31,31,31,0,31
2802,295,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37
2802,295,0,0,0,0,0,0,0,0,0,41,0,0,0,41,0,41
2802,295,0,0,0,0,0,0,210,0,0,0,0,0,0,0,0,210
2802,295,0,0,0,0,0,0,46,0,0,0,0,0,0,0,46,46
2802,295,0,0,0,0,0,0,207,0,0,0,0,0,207,207,0,207
2802,295,0,0,1,0,0,0,37,0,0,0,0,0,37,37,0,37
2802,295,0,1,1,0,0,0,0,0,0,12,0,0,12,12,0,12
2802,296,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,88
2802,296,0,0,0,0,0,0,0,0,0,86,0,0,0,86,0,86
2802,296,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,32
2802,296,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,27
2802,296,0,0,0,0,0,0,209,0,0,0,0,0,209,0,0,209
2802,296,0,0,0,0,0,0,16,0,0,0,0,0,16,16,0,16
2802,296,0,0,1,0,0,0,6,0,0,0,0,0,6,6,0,6
2802,296,1,0,0,0,0,0,59,0,0,0,0,0,0,59,0,59
2802,297,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,113
2802,297,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
2802,297,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,34
