SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0025540,501,0,0,0,0,4001201,126,0,0,0,0,0,126,0,0,0,0,0
2021HU0025675,501,0,0,0,1,4000601,31,31,0,0,0,0,31,0,0,0,0,0
2021HU0025701,367,0,0,0,0,4000701,43,43,0,0,0,0,43,0,0,0,0,0
2021HU0025818,97,0,0,0,0,4001204,86,86,0,0,0,0,86,0,0,86,86,0
2021HU0025824,282,0,0,0,0,4001102,169,169,0,0,0,0,0,0,0,0,0,0
2021HU0025827,501,0,0,0,0,4001201,130,0,0,0,0,0,130,0,0,130,0,0
2021HU0025909,0,0,0,1,1,4001204,47,47,0,0,0,0,0,0,0,47,0,0
2021HU0025984,501,0,0,0,0,4001501,57,57,0,0,0,0,57,0,57,0,0,0
2021HU0026034,501,0,0,0,0,4001201,81,0,81,0,0,0,81,0,0,0,0,0
2021HU0026092,101,0,0,1,1,4001301,85,0,0,0,0,0,85,85,0,0,0,85
2021HU0026143,489,1,0,0,0,4001202,121,0,0,121,0,121,0,0,0,121,0,0
2021HU0026205,0,0,0,1,0,4001203,125,0,0,0,0,0,125,125,0,0,125,125
2021HU0026207,501,0,0,0,0,4000900,267,267,0,0,0,0,0,0,0,0,0,0
2021HU0026416,376,1,0,0,0,4000100,26,0,0,0,0,0,26,0,26,26,26,0
2021HU0026451,174,0,0,0,0,4000800,23,0,0,0,0,0,23,0,0,23,0,0
2021HU0026480,78,0,0,0,0,4001202,167,0,0,0,0,0,167,0,0,0,0,0
2021HU0026517,443,0,0,0,0,4000800,128,0,0,0,0,0,128,0,0,0,0,0
2021HU0026805,280,0,0,0,0,4000602,134,0,0,0,0,0,134,0,134,0,0,0
2021HU0026989,369,0,0,0,0,4000702,21,0,0,0,0,0,21,0,0,21,21,0
2021HU0027029,150,0,0,0,0,4000602,26,0,0,0,0,0,26,0,0,26,0,0
2021HU0027150,168,0,1,1,1,4000300,36,0,0,0,0,0,36,0,36,36,36,0
2021HU0027311,56,0,0,0,0,4001203,47,0,0,47,0,0,0,0,47,0,47,0
2021HU0027318,168,0,0,0,0,4000300,56,0,0,0,0,0,56,0,56,56,0,0
2021HU0027329,333,0,1,0,0,4001301,102,0,0,0,0,0,102,0,102,0,102,0
2021HU0027477,247,0,0,0,0,4001002,101,0,0,0,0,0,101,0,0,101,101,0
2021HU0027552,328,0,0,0,0,4001201,74,0,0,74,0,0,0,0,0,74,74,0
2021HU0027692,198,0,0,0,0,4001201,142,0,0,0,0,0,142,142,0,142,0,142
2021HU0027697,125,0,0,0,0,4001002,11,0,0,0,0,0,11,0,0,11,11,0
2021HU0027783,115,1,1,1,1,4000701,115,115,0,0,0,0,115,0,0,0,115,0
2021HU0027864,238,0,0,0,0,4000500,50,50,0,0,0,0,50,0,50,50,50,0
2021HU0028020,215,0,0,0,0,4001400,182,0,0,0,0,0,182,0,0,182,182,0
2021HU0028208,158,0,0,0,0,4000100,23,0,0,0,0,0,23,0,0,23,23,0
2021HU0028540,144,0,0,0,0,4001201,157,0,0,0,0,0,157,0,0,0,157,0
2021HU0028591,501,0,0,0,0,4001005,204,0,0,0,0,0,204,0,0,204,204,0
2021HU0028613,501,0,0,0,0,4001400,39,0,0,0,0,0,39,0,0,0,0,0
2021HU0028712,321,0,0,0,0,4001003,307,0,0,0,0,0,307,0,0,0,0,0
2021HU0028741,501,0,0,0,0,4001002,87,87,0,0,0,0,87,0,0,0,0,0
2021HU0028872,501,0,0,0,0,4000701,94,0,0,0,0,0,94,0,0,94,0,0
2021HU0028918,13,0,0,1,0,4001004,116,0,0,0,0,0,116,116,0,0,0,116
2021HU0029024,501,0,0,0,0,4001301,109,0,0,0,0,0,109,0,109,0,0,0
2021HU0029028,221,0,0,0,0,4001101,356,0,0,0,0,0,356,0,0,0,0,0
2021HU0029051,160,0,0,0,0,4001006,205,0,0,0,0,0,205,0,0,205,0,0
2021HU0029119,197,0,0,1,0,4001203,84,0,0,0,0,0,0,84,0,0,84,84
2021HU0029627,291,0,0,1,0,4001302,96,0,0,0,0,0,96,0,0,96,96,0
2021HU0029633,180,0,0,0,0,4001002,324,0,0,0,0,0,324,324,0,0,0,0
2021HU0029715,395,0,0,1,0,4000601,32,32,0,0,0,0,32,0,0,32,0,0
2021HU0029738,501,0,0,0,0,4001301,95,0,0,0,0,0,95,0,0,0,0,0
2021HU0029926,381,0,0,0,0,4001102,113,0,0,0,0,0,113,0,0,113,113,0
2021HU0030006,478,0,0,0,0,4001202,67,0,0,0,0,0,67,0,67,67,67,0
2021HU0030030,287,0,0,0,0,4001102,18,18,0,0,0,0,18,0,0,0,18,0
2021HU0030169,202,0,0,0,0,4000100,28,0,0,0,0,0,28,0,28,0,0,0
2021HU0030208,325,0,0,0,0,4001302,50,0,0,50,0,0,0,0,0,50,0,0
2021HU0030508,139,0,0,0,1,4000300,76,0,0,0,0,0,76,0,76,76,76,0
2021HU0030556,140,0,0,0,0,4001201,46,0,46,0,0,0,0,0,0,46,0,46
2021HU0030559,0,0,0,1,0,4001202,99,0,0,0,0,0,99,99,0,0,0,99
2021HU0030752,501,0,0,0,0,4000100,113,0,0,0,0,0,113,0,0,0,0,0
2021HU0030972,32,0,0,1,1,4001204,100,0,100,0,0,0,0,100,0,0,0,100
2021HU0031111,312,0,0,0,0,4001400,66,0,66,0,0,0,0,0,0,66,0,0
2021HU0031174,442,0,0,0,0,4001004,161,0,0,0,0,0,161,0,0,0,0,0
2021HU0031186,287,0,0,0,0,4001002,93,0,0,0,0,0,93,0,0,93,0,0
2021HU0031269,501,0,0,0,0,4001005,102,0,0,0,0,0,102,0,102,102,102,0
2021HU0031303,501,0,0,0,0,4001001,48,0,0,0,0,0,48,0,48,48,0,0
2021HU0031370,166,0,0,0,0,4000701,305,0,0,0,0,0,305,0,0,0,0,0
2021HU0031383,128,1,0,1,1,4001006,175,0,0,175,0,0,0,0,0,0,0,0
2021HU0031526,86,1,0,0,1,4001005,160,0,0,0,0,0,160,0,0,0,160,0
2021HU0031687,297,0,0,0,0,4000702,44,0,0,0,0,0,44,0,0,0,0,0
2021HU0031855,501,0,0,0,0,4000800,241,0,0,0,0,0,241,241,241,0,0,241
2021HU0031870,118,0,1,1,1,4001005,428,0,0,428,0,0,0,0,0,428,0,0
2021HU0032043,84,0,0,0,0,4000702,129,0,0,0,0,0,129,0,0,129,0,0
2021HU0032062,501,0,0,0,0,4001202,88,0,0,0,0,0,88,0,88,88,88,0
2021HU0032096,177,0,0,0,0,4001501,60,0,0,0,0,0,60,0,0,60,0,0
2021HU0032133,386,0,0,1,1,4001302,142,0,0,0,0,0,142,0,0,0,0,0
2021HU0032142,501,0,0,0,0,4000702,31,31,0,0,0,0,31,0,0,0,0,0
2021HU0032276,501,0,0,0,0,4001101,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0032450,211,0,0,0,0,4000300,78,0,0,0,0,0,78,0,0,78,78,0
2021HU0032475,46,0,0,0,0,4001203,113,0,0,0,0,0,113,0,0,0,113,0
2021HU0032558,367,0,0,0,0,4001301,109,0,0,0,0,0,109,0,0,109,0,0
2021HU0032639,248,0,0,0,0,4000900,115,0,0,0,0,0,115,0,0,115,115,0
2021HU0032683,168,0,1,0,0,4000800,124,0,0,0,0,0,124,0,0,124,0,0
2021HU0032805,501,0,0,0,0,4001101,40,0,0,0,0,0,40,0,0,40,0,0
2021HU0032860,355,0,0,0,0,4000900,73,0,0,0,0,0,73,0,73,0,0,0
2021HU0032869,501,0,0,0,0,4000701,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0032895,254,0,0,0,0,4001002,57,0,0,0,0,0,57,57,0,0,0,0
2021HU0032958,0,0,0,0,1,4001302,298,0,0,0,0,0,298,0,0,0,0,0
2021HU0033016,375,0,0,0,0,4000900,221,0,0,0,0,0,221,0,0,0,0,0
2021HU0033192,215,0,0,0,0,4001601,94,94,0,0,0,0,0,0,0,0,0,0
2021HU0033194,191,0,0,0,0,4000601,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0033220,62,0,0,0,0,4001601,74,74,0,0,0,0,0,74,0,74,74,0
2021HU0033314,452,0,0,0,0,4000200,202,202,0,0,0,0,0,0,0,0,0,0
2021HU0033425,375,1,0,0,0,4000602,66,0,0,0,0,0,0,66,66,0,0,0
2021HU0033660,501,0,0,0,0,4000400,147,0,0,0,0,0,147,0,0,147,0,0
2021HU0033664,218,0,0,0,0,4000400,43,0,0,0,0,0,43,43,0,0,43,0
2021HU0033717,38,0,0,1,1,4001301,211,211,0,0,0,0,0,0,0,211,211,0
2021HU0033760,135,0,1,1,1,4000300,140,0,0,140,0,0,140,0,0,140,140,0
2021HU0034099,67,0,0,1,0,4000400,408,0,0,0,0,0,408,0,0,408,408,0
2021HU0034147,501,0,0,0,0,4001202,168,0,0,0,0,0,0,168,168,168,0,0
2021HU0034436,253,0,0,1,0,4000702,48,48,0,0,0,0,48,0,48,48,0,0
2021HU0034544,73,0,1,1,1,4001002,197,0,0,197,0,0,0,0,0,0,197,0
2021HU0034555,129,0,0,1,0,4000602,19,19,0,0,0,0,19,0,0,19,19,0
2021HU0034643,211,0,0,0,0,4001102,15,0,0,0,0,0,15,0,0,0,0,0
2021HU0034907,501,0,0,0,0,4000800,229,0,0,0,0,0,229,0,229,229,229,0
2021HU0034935,488,1,0,1,0,4001005,93,0,0,0,0,0,93,0,0,0,0,0
2021HU0035046,287,0,0,1,0,4000100,22,22,0,0,0,0,22,0,0,0,0,0
2021HU0035348,124,0,0,0,0,4001202,122,0,0,0,0,0,122,0,0,0,0,0
2021HU0035372,291,0,0,0,0,4001101,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0035668,501,0,0,1,0,4001002,92,0,0,0,0,92,92,0,0,0,92,0
2021HU0035695,407,0,0,1,0,4001201,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0035811,208,1,0,0,0,4000100,39,0,0,0,0,0,39,0,0,39,0,0
2021HU0036021,258,0,0,0,0,4001101,159,0,0,0,0,0,159,0,0,159,159,0
2021HU0036061,501,0,0,0,0,4000701,51,51,0,0,0,0,51,0,51,51,51,0
2021HU0036150,254,0,0,0,0,4000701,219,0,0,0,0,0,219,0,0,0,0,0
2021HU0036589,82,0,1,1,1,4000702,20,20,0,0,0,0,0,0,0,20,20,0
2021HU0036679,348,0,0,0,0,4000800,110,0,0,0,0,0,110,0,110,110,0,0
2021HU0036706,216,0,0,0,0,4001201,91,0,0,91,0,0,0,0,0,91,0,0
2021HU0036792,501,0,0,1,0,4001003,175,175,0,0,0,0,175,0,0,175,175,0
2021HU0036867,343,0,0,0,0,4000800,64,0,0,0,0,0,64,0,64,0,64,0
2021HU0036912,501,0,0,0,0,4001202,132,0,0,0,0,0,132,0,0,0,0,0
2021HU0037034,82,0,0,1,1,4000702,15,15,0,0,0,0,15,0,0,0,0,0
2021HU0037276,448,0,0,0,0,4001301,122,0,0,0,0,0,122,122,0,0,0,0
2021HU0037343,309,0,0,1,0,4001202,50,0,0,0,0,0,50,50,0,0,0,50
2021HU0037379,84,1,0,1,1,4001006,133,0,0,133,0,0,0,0,0,133,0,0
2021HU0037381,341,0,0,1,0,4000300,141,0,0,0,0,0,141,0,0,141,141,0
2021HU0037431,95,0,0,0,0,4001004,61,61,0,0,0,0,0,0,0,61,61,0
2021HU0037510,501,0,1,0,0,4000100,17,17,0,0,0,0,17,0,0,17,17,0
2021HU0037536,68,0,0,0,0,4001501,315,0,0,0,0,0,315,0,0,315,0,0
2021HU0037568,0,0,0,1,1,4001005,265,0,0,265,0,0,0,265,0,0,0,0
2021HU0037577,87,0,0,1,0,4000602,35,0,0,0,0,0,35,0,0,35,35,0
2021HU0037595,224,0,1,0,0,4001102,57,57,57,0,0,0,57,0,57,57,57,0
2021HU0037671,23,0,0,0,0,4000900,47,0,0,0,0,0,47,47,0,47,0,0
2021HU0037931,275,0,0,1,0,4001003,117,117,0,117,0,0,117,117,0,0,0,0
2021HU0037984,501,0,0,0,0,4001006,483,0,0,0,0,0,483,0,0,483,483,0
2021HU0038047,98,0,0,0,1,4001005,93,93,0,0,0,0,93,0,0,93,93,0
2021HU0038423,128,0,0,0,0,4000400,73,0,0,0,0,0,73,0,0,73,73,0
2021HU0038450,501,0,0,0,0,4001302,97,0,0,97,0,0,0,0,0,97,0,0
2021HU0038492,0,0,0,1,0,4000300,41,41,0,0,0,0,41,0,0,41,41,0
2021HU0038494,501,0,0,0,0,4001400,73,0,0,0,0,0,73,73,73,0,0,73
2021HU0038514,361,0,0,0,0,4000300,98,0,0,0,0,0,98,0,0,98,98,0
2021HU0038598,501,0,0,0,0,4001006,405,0,0,405,0,0,0,0,405,405,405,0
2021HU0038778,373,0,0,0,0,4000100,36,36,0,0,0,0,0,0,0,0,0,0
2021HU0038786,0,0,0,0,0,4000100,34,34,0,0,0,0,34,0,0,0,34,0
2021HU0038801,329,0,0,0,0,4000701,92,0,0,0,0,0,92,0,0,92,0,0
2021HU0038849,17,0,1,1,0,4001203,49,49,0,49,0,0,0,0,0,0,0,0
2021HU0038865,501,0,0,0,0,4000800,64,64,0,0,0,0,64,0,0,0,0,0
2021HU0038906,106,0,0,1,1,4000601,158,0,0,0,0,0,158,158,0,0,0,0
2021HU0039337,501,0,0,0,0,4001203,84,0,0,0,0,0,0,84,0,0,0,84
2021HU0039971,15,0,0,0,1,4001203,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0040028,171,0,0,0,0,4000400,29,0,0,0,0,0,29,0,0,29,29,0
2021HU0040294,253,0,0,0,0,4001601,80,0,0,0,0,0,80,0,0,80,80,0
2021HU0040319,204,0,0,0,0,4000200,367,367,0,0,0,0,367,0,0,0,367,0
2021HU0040451,210,0,0,0,0,4001501,12,0,0,0,0,0,12,12,0,0,0,0
2021HU0040465,501,0,0,0,0,4001003,559,0,0,0,0,0,559,0,0,0,0,0
2021HU0040560,386,0,0,0,0,4000701,19,0,0,0,0,0,19,0,0,19,19,0
2021HU0040576,216,0,1,0,0,4000900,119,119,0,119,0,0,119,119,0,0,119,0
2021HU0040577,214,0,0,0,0,4000500,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0040615,229,0,0,0,0,4000100,33,0,0,0,0,0,33,0,33,33,0,0
2021HU0040719,78,0,1,0,1,4001204,130,130,0,0,0,0,130,0,0,130,0,0
2021HU0040798,418,0,0,1,0,4000300,44,44,0,0,0,0,44,0,0,0,0,0
2021HU0041001,501,0,0,0,0,4001301,84,0,0,0,0,0,84,0,84,84,84,0
2021HU0041209,332,0,0,0,0,4001101,22,22,0,0,0,0,0,0,0,0,0,0
2021HU0041234,260,0,0,0,0,4001400,113,0,0,0,0,0,0,113,0,0,113,113
2021HU0041254,23,0,1,1,1,4001302,31,0,0,0,0,0,31,0,0,0,31,0
2021HU0041424,243,0,0,0,0,4000900,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0041627,298,0,0,1,0,4000100,16,16,0,0,0,0,0,0,0,16,16,0
2021HU0041710,501,0,0,0,0,4001601,143,143,0,0,0,0,143,0,0,143,143,0
2021HU0041890,501,0,0,0,0,4000300,34,34,0,0,0,0,34,0,0,0,0,0
2021HU0041994,0,0,0,0,0,4000500,247,0,0,0,0,0,247,0,247,247,247,0
2021HU0042006,501,0,0,0,0,4000500,28,0,0,0,0,0,28,0,0,28,0,0
2021HU0042286,297,0,0,0,0,4001201,155,0,0,0,0,0,155,0,0,0,0,0
2021HU0042459,128,0,0,0,0,4000100,20,0,0,0,0,0,20,0,0,20,0,0
2021HU0042470,242,0,0,0,0,4000800,200,0,0,0,0,0,200,0,0,0,0,0
2021HU0042585,47,0,0,1,0,4000300,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0042589,13,0,0,0,0,4001201,47,47,47,0,0,0,47,0,0,0,0,0
2021HU0042699,501,0,0,0,0,4001202,96,0,0,0,0,0,96,0,0,96,96,0
2021HU0043029,402,0,0,0,0,4000400,111,111,0,0,0,0,111,0,0,111,111,0
2021HU0043089,92,0,0,0,0,4001202,94,0,0,0,0,0,94,0,94,94,0,0
2021HU0043139,91,0,0,0,0,4000100,19,19,0,0,0,0,0,0,0,19,0,0
2021HU0043195,331,0,0,0,0,4001202,116,116,0,0,0,0,116,0,0,0,0,0
2021HU0043300,251,0,0,0,0,4000100,27,0,0,0,0,0,27,0,0,0,0,0
2021HU0043314,501,0,0,0,0,4000900,151,0,0,0,0,0,151,0,0,151,0,0
2021HU0043356,70,0,0,0,0,4000200,92,92,0,0,0,0,92,0,92,92,92,0
2021HU0043375,176,0,0,1,1,4001102,72,0,0,0,0,0,72,0,72,72,72,0
2021HU0043418,138,0,0,0,1,4001301,88,0,0,0,0,0,88,0,88,88,88,0
2021HU0043436,501,0,0,0,0,4000800,68,0,0,68,0,0,68,0,68,68,68,0
2021HU0043530,501,0,0,0,0,4001302,34,0,0,0,0,0,34,0,0,0,0,0
2021HU0043555,501,0,0,0,0,4000701,160,0,0,0,0,0,160,0,0,160,0,0
2021HU0043616,79,0,0,1,0,4001002,44,0,0,0,0,0,44,0,0,44,0,0
2021HU0043723,253,0,0,1,0,4001400,10,10,0,0,0,0,10,0,0,0,10,0
2021HU0043771,418,0,0,0,0,4001202,144,0,0,0,0,0,144,0,0,0,0,0
2021HU0043937,113,1,0,1,1,4001601,36,0,0,0,0,0,36,0,0,36,0,0
2021HU0043977,0,0,0,0,0,4001201,65,0,0,0,0,0,65,0,0,0,65,0
2021HU0043979,458,0,0,0,0,4000500,41,0,0,0,0,0,41,0,0,41,41,0
2021HU0044043,501,0,0,0,0,4000500,23,0,0,0,0,0,23,0,0,0,0,0
2021HU0044107,207,0,0,1,0,4001302,15,15,0,15,0,0,15,0,0,15,15,0
2021HU0044187,133,0,0,1,0,4001301,68,68,0,0,0,0,0,68,0,0,68,0
2021HU0044218,227,0,0,1,0,4000400,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0044253,169,0,0,0,0,4001204,106,0,0,0,0,0,106,0,0,106,0,0
2021HU0044430,501,0,0,0,0,4001201,63,63,0,0,0,0,63,0,0,0,0,0
2021HU0044503,501,0,0,0,0,4001006,109,0,0,0,0,0,109,109,0,0,0,0
2021HU0044523,468,0,0,1,0,4000900,178,178,0,0,0,0,178,0,0,0,0,0
2021HU0044826,192,0,0,0,0,4000100,33,33,0,0,0,0,0,0,33,0,0,0
2021HU0044892,166,1,1,0,1,4000100,42,0,0,0,0,0,42,0,0,42,42,0
2021HU0044936,501,0,0,0,0,4001201,81,0,0,0,0,0,81,0,0,81,0,0
2021HU0044984,304,0,0,0,0,4001006,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0045093,0,0,0,1,1,4001006,173,0,0,0,0,0,173,173,0,0,0,173
2021HU0045099,45,0,0,1,1,4001203,121,0,0,0,0,0,121,0,0,0,0,0
2021HU0045204,501,0,0,0,0,4001003,111,0,0,0,0,0,111,0,0,111,0,0
2021HU0045270,73,1,0,1,1,4000702,26,0,0,0,0,0,26,0,0,0,26,0
2021HU0045366,501,0,0,0,0,4001201,124,0,0,0,0,0,124,0,0,0,0,0
2021HU0045385,57,0,0,0,0,4001400,165,0,0,0,0,0,165,0,0,0,0,0
2021HU0045460,501,0,0,0,0,4000100,114,114,0,0,0,0,114,0,0,0,0,0
2021HU0045482,483,0,0,0,0,4001102,68,0,0,0,0,0,68,0,68,68,0,0
2021HU0045573,69,1,1,1,0,4001201,61,61,0,0,0,0,61,0,0,61,0,0
2021HU0045608,365,0,0,0,0,4001005,183,0,0,0,0,0,183,183,0,0,0,183
2021HU0045648,231,0,0,0,1,4001101,130,0,0,0,0,0,130,0,0,130,130,0
2021HU0045908,501,0,0,0,0,4001005,251,0,0,0,0,0,251,0,0,0,0,0
2021HU0045974,501,0,0,1,0,4000500,115,0,0,0,0,0,115,0,0,115,0,0
2021HU0046086,387,0,0,0,0,4001201,121,0,0,0,0,0,121,0,0,0,0,0
2021HU0046136,73,0,0,1,0,4000100,18,0,0,0,0,0,18,0,0,0,18,0
2021HU0046145,199,0,0,0,0,4000200,41,41,0,0,0,0,0,0,0,41,41,0
2021HU0046260,284,0,0,0,0,4001601,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0046348,381,0,0,0,0,4001204,43,43,0,0,0,0,43,0,0,43,43,0
2021HU0046525,212,0,0,0,0,4001302,95,95,0,0,0,0,0,0,0,95,95,0
2021HU0046531,301,0,0,0,0,4000702,66,66,0,0,0,0,66,0,66,66,66,0
2021HU0046605,501,0,0,0,0,4000800,146,0,0,0,0,0,146,0,0,0,0,0
2021HU0046618,501,0,0,0,0,4000601,187,187,0,0,0,0,187,0,0,0,187,0
2021HU0046815,501,0,0,0,0,4000900,83,0,0,0,0,0,83,83,0,0,0,0
2021HU0046924,177,0,0,0,0,4001301,63,63,0,0,0,0,0,0,0,63,63,0
2021HU0046962,12,0,0,1,0,4001302,261,0,0,261,0,0,0,0,0,0,261,0
2021HU0047025,218,0,0,0,0,4001302,25,25,0,25,0,0,25,0,0,0,25,0
2021HU0047027,361,0,0,0,0,4000500,68,0,0,0,0,0,68,0,0,68,68,0
2021HU0047294,501,0,0,0,0,4001201,114,0,0,0,0,0,114,0,0,114,0,0
2021HU0047526,471,0,0,0,0,4000100,25,0,25,0,0,0,0,0,0,0,0,0
2021HU0047528,495,0,0,0,0,4001101,79,0,0,0,0,0,79,79,79,79,0,0
2021HU0047791,75,0,0,0,1,4000400,54,0,0,0,0,0,54,0,0,54,54,0
2021HU0047861,134,0,0,1,1,4000900,92,92,0,0,0,0,92,0,0,0,0,0
2021HU0047943,501,0,0,0,0,4000300,45,0,0,0,0,0,45,0,45,0,0,0
2021HU0047949,501,0,0,0,0,4001202,82,82,0,0,0,0,82,0,0,0,0,0
2021HU0048014,190,0,0,1,0,4001601,56,56,0,0,0,0,56,0,0,0,56,0
2021HU0048133,455,0,0,0,0,4001302,88,0,0,0,0,0,88,0,0,0,0,0
2021HU0048166,362,0,0,0,0,4001204,210,0,0,0,0,0,210,0,0,0,0,0
2021HU0048238,9,0,0,0,0,4000200,46,0,0,0,0,0,46,0,46,46,0,0
2021HU0048265,501,0,0,0,0,4001400,24,0,0,0,0,0,24,0,0,24,0,0
2021HU0048270,144,0,0,0,0,4001601,22,0,0,0,0,0,22,0,0,22,22,0
2021HU0048286,501,0,0,0,0,4001003,171,0,0,0,0,0,171,0,0,0,0,0
2021HU0048365,501,0,0,0,0,4001102,115,0,0,0,0,0,115,0,0,115,115,0
2021HU0048420,348,0,0,1,0,4000701,194,194,0,0,0,0,194,0,0,0,0,0
2021HU0048523,501,0,0,0,0,4001302,97,97,0,0,0,0,97,0,0,97,0,0
2021HU0048786,181,0,0,1,0,4000900,259,259,0,259,0,0,259,0,0,0,0,0
2021HU0048829,140,0,1,1,1,4001102,61,0,0,0,0,0,61,0,0,61,61,0
2021HU0049016,458,0,0,0,0,4000701,51,0,0,0,0,0,51,0,0,0,51,0
2021HU0049178,105,0,0,1,0,4001005,167,0,0,0,0,0,0,167,0,0,0,167
2021HU0049187,501,0,0,0,0,4001102,102,0,0,0,0,0,102,0,0,102,0,0
2021HU0049242,57,0,0,1,0,4000602,39,0,0,0,0,0,39,0,39,0,0,0
2021HU0049413,87,0,0,0,0,4000400,184,0,0,0,0,0,184,0,0,184,0,0
2021HU0049677,310,0,0,0,0,4000500,82,0,0,0,0,0,82,82,0,0,82,0
2021HU0049745,419,0,0,0,0,4001002,64,64,0,0,0,0,64,0,0,0,0,0
2021HU0049870,263,0,0,0,0,4001301,81,0,0,0,0,0,81,0,0,0,0,0
2021HU0050263,169,0,0,0,0,4000100,63,0,0,0,0,0,63,0,0,0,0,63
2021HU0050362,216,0,0,0,0,4001002,83,0,0,0,0,0,83,0,0,83,0,0
2021HU0050448,111,0,0,0,1,4001301,102,0,0,0,0,0,102,0,102,102,102,0
2021HU0050449,347,0,0,0,0,4001202,126,0,0,0,0,0,126,126,0,0,0,0
2021HU0050594,173,0,0,1,0,4000300,63,0,0,0,0,0,63,0,0,63,63,0
2021HU0050722,123,0,0,0,0,4001501,67,67,0,0,0,0,0,0,0,0,0,0
2021HU0050974,200,0,0,0,0,4001203,55,0,0,0,0,0,55,0,0,55,0,0
2021HU0051120,224,0,0,0,0,4001201,88,88,0,0,0,0,88,0,0,0,0,0
2021HU0051356,270,0,0,0,0,4001204,32,32,0,0,0,0,0,0,32,0,0,0
2021HU0051491,323,0,0,0,0,4001002,334,0,0,0,0,0,334,0,0,334,0,0
2021HU0051542,137,0,0,1,0,4001601,133,0,0,0,0,0,133,0,0,133,133,0
2021HU0051573,2,0,0,0,0,4001201,112,0,0,0,0,0,112,0,0,0,0,0
2021HU0051877,134,0,0,1,0,4001201,184,0,0,184,0,0,0,0,0,0,0,0
2021HU0051941,56,0,0,0,0,4000900,95,0,0,0,0,0,95,0,0,95,0,0
2021HU0052068,140,0,0,1,0,4001001,108,0,0,108,0,0,0,0,0,108,108,0
2021HU0052126,451,0,0,0,0,4001301,147,0,0,0,0,0,147,0,0,0,147,0
2021HU0052219,501,0,0,0,0,4000100,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0052399,313,0,0,0,0,4000900,278,278,0,0,0,0,0,278,0,278,278,0
2021HU0052625,102,0,0,0,0,4000900,99,0,0,0,0,0,99,0,99,0,0,0
2021HU0052635,261,0,0,0,0,4000300,45,0,0,0,0,0,45,0,0,0,0,0
2021HU0052718,324,0,0,0,0,4001201,149,0,0,0,0,0,149,0,0,149,0,0
2021HU0052753,501,0,0,0,0,4001201,82,0,82,0,0,0,82,0,0,0,0,0
2021HU0053031,124,0,0,1,0,4001204,104,0,0,0,0,0,104,0,104,104,104,0
2021HU0053054,501,0,0,0,0,4001204,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0053162,231,0,0,0,0,4001400,29,0,0,0,0,0,29,0,0,0,29,0
2021HU0053390,311,0,0,0,0,4001501,116,0,0,0,0,0,116,0,116,116,116,0
2021HU0053420,234,0,0,1,0,4000300,103,103,0,0,0,0,103,0,0,0,0,0
2021HU0053456,165,1,1,1,0,4001202,81,81,0,81,0,0,81,0,0,81,81,0
2021HU0053495,136,0,0,1,0,4000100,10,10,0,0,0,0,10,10,0,10,10,10
2021HU0053558,310,0,0,0,0,4000900,175,175,0,0,0,0,175,0,0,0,175,0
2021HU0053621,176,0,0,1,0,4000602,28,0,0,0,0,0,28,0,0,28,28,0
2021HU0053824,89,0,0,1,0,4001302,71,71,0,0,0,0,71,0,0,0,0,0
2021HU0053861,243,0,0,0,0,4001001,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0053890,185,0,0,0,0,4000300,79,79,0,0,0,0,0,0,0,0,0,0
2021HU0053911,281,0,0,0,0,4001003,258,0,0,0,0,0,258,0,0,258,0,0
2021HU0053933,130,0,0,0,0,4001400,26,0,0,0,0,0,26,0,0,26,26,0
2021HU0053935,410,0,0,0,0,4000602,21,21,0,0,0,0,21,0,0,21,0,0
2021HU0054124,501,0,0,0,0,4001006,122,0,0,0,0,0,122,0,0,0,0,0
2021HU0054183,118,0,0,0,0,4001102,176,176,0,176,0,0,176,0,0,0,0,0
2021HU0054277,334,0,0,0,0,4001201,135,135,0,0,0,0,135,0,0,0,0,0
2021HU0054430,54,0,0,1,0,4001204,37,37,0,0,0,0,37,0,37,37,37,0
2021HU0054559,122,0,0,1,0,4000702,36,0,0,0,0,0,36,0,0,0,0,0
2021HU0054563,501,1,0,0,0,4000900,543,0,0,0,0,0,543,0,0,0,0,0
2021HU0054606,153,0,0,0,0,4000702,57,0,0,0,0,0,57,0,0,0,0,0
