SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0019037,297,0,0,0,0,0800802,164,164,164,0,0,0,164,164,0,0,0,0
2021HU0019098,501,0,0,0,0,0800807,110,0,0,0,0,0,110,0,0,0,0,110
2021HU0019260,501,0,0,0,0,0800824,166,0,0,0,0,0,166,0,0,166,0,0
2021HU0019298,230,0,0,0,0,0800819,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0019299,501,0,0,0,0,0800822,41,0,41,0,0,0,41,0,0,0,0,0
2021HU0019411,0,0,0,1,0,0800200,53,0,0,0,0,0,0,53,0,0,0,53
2021HU0019435,192,0,0,0,0,0800813,74,0,0,0,0,0,0,74,0,74,0,0
2021HU0019448,145,0,0,0,0,0800400,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0019459,501,0,0,1,0,0800802,63,0,0,0,0,0,63,0,63,63,63,0
2021HU0019475,221,0,0,0,0,0800900,35,35,0,0,0,0,0,0,0,0,0,0
2021HU0019560,501,0,0,0,0,0800815,63,0,63,0,0,0,63,0,0,0,0,0
2021HU0019643,194,0,0,0,0,0804103,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0019930,125,1,0,1,0,0800806,64,0,0,0,0,0,64,64,0,0,0,0
2021HU0019982,501,1,0,0,0,0800817,93,0,93,0,0,0,0,0,0,0,0,0
2021HU0020009,286,0,1,1,0,0800300,59,0,0,0,0,0,59,0,0,0,59,0
2021HU0020145,139,0,0,0,0,0800300,49,0,0,0,0,0,49,49,0,49,49,0
2021HU0020182,501,0,0,0,0,0800819,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0020274,501,0,0,0,0,0800102,97,0,0,0,0,0,97,0,97,97,0,0
2021HU0020275,457,0,0,0,0,0804103,88,0,0,0,0,0,88,0,0,0,0,0
2021HU0020339,501,0,1,1,1,0800900,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0020401,501,0,0,0,0,0800821,35,0,0,0,0,0,35,0,0,35,0,0
2021HU0020422,501,0,0,0,0,0800816,36,0,0,0,0,0,36,0,0,36,0,0
2021HU0020423,501,0,0,0,0,0800103,105,0,0,0,0,0,105,0,0,0,0,0
2021HU0020477,501,0,0,0,0,0800801,172,0,0,0,0,0,172,0,0,172,0,0
2021HU0020481,444,0,0,0,0,0804104,83,0,0,0,0,0,83,83,0,0,0,0
2021HU0020487,251,0,0,0,0,0800200,229,0,0,0,0,0,229,229,0,0,0,0
2021HU0020534,256,0,0,1,0,0804101,35,0,0,35,0,0,35,0,35,0,0,0
2021HU0020599,501,0,0,0,0,0804102,254,0,0,0,0,0,254,0,254,0,254,0
2021HU0020606,128,0,1,1,1,0800807,285,285,0,0,0,0,285,285,0,0,0,0
2021HU0020642,49,0,0,1,1,0800815,107,0,0,0,0,0,107,0,107,107,107,0
2021HU0020740,501,0,0,0,0,0800823,154,0,0,0,0,0,154,154,0,0,0,0
2021HU0020831,254,0,0,1,0,0800803,56,0,0,0,0,0,56,56,0,0,56,0
2021HU0020882,501,0,0,0,0,0800803,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0020896,501,0,0,0,0,0800808,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0020926,501,0,0,0,0,0800300,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0021022,106,1,1,1,1,0800800,151,0,0,0,0,0,0,151,0,151,0,0
2021HU0021053,212,0,0,0,0,0800800,16,0,0,0,0,0,16,0,0,16,16,0
2021HU0021134,349,0,0,0,0,0800808,26,0,26,0,0,0,26,26,0,26,0,0
2021HU0021155,0,0,0,0,0,0800600,78,0,0,0,0,0,78,0,0,78,78,0
2021HU0021241,11,0,0,0,1,0800810,77,0,0,0,0,0,77,0,0,77,0,0
2021HU0021253,391,0,0,0,0,0800812,65,0,0,0,0,0,65,0,65,65,0,0
2021HU0021343,93,0,0,0,0,0800813,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0021560,192,0,0,1,1,0800811,155,0,0,155,0,0,155,0,0,0,0,0
2021HU0021579,19,0,0,1,0,0800816,457,0,0,0,0,0,457,457,0,0,0,457
2021HU0021593,119,0,0,1,0,0800400,105,0,0,0,0,0,105,105,0,0,0,105
2021HU0021619,354,0,0,0,0,0800807,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0021623,501,0,0,0,0,0800818,108,0,0,0,0,0,108,0,0,0,0,0
2021HU0021631,501,0,0,0,0,0800808,305,0,0,0,0,0,305,0,0,0,0,0
2021HU0021845,501,0,0,0,0,0800803,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0021875,360,0,0,0,0,0800102,111,0,0,0,0,0,111,0,0,0,0,0
2021HU0021893,167,0,0,0,0,0800816,49,0,0,0,0,0,0,0,0,0,0,0
2021HU0021911,501,0,0,0,0,0800801,70,0,0,0,0,0,70,0,0,0,0,0
2021HU0021965,501,0,0,0,0,0800400,285,0,0,0,0,0,285,0,0,0,0,0
2021HU0021991,501,0,0,0,0,0800807,63,0,0,0,0,0,63,0,0,63,63,0
2021HU0022106,501,0,0,0,0,0804102,166,0,0,0,0,0,166,166,0,0,166,0
2021HU0022128,134,0,0,0,0,0800801,115,0,0,0,0,0,115,0,0,115,0,0
2021HU0022150,501,0,0,0,0,0800822,67,0,0,0,0,0,67,0,67,67,0,0
2021HU0022151,72,0,0,0,0,0800812,451,0,0,451,0,0,0,0,0,0,0,0
2021HU0022308,437,0,0,0,0,0800809,100,0,100,0,0,0,0,0,0,0,0,100
2021HU0022315,56,0,0,0,0,0800816,56,0,0,0,0,0,0,56,0,56,0,0
2021HU0022382,501,0,0,0,0,0800819,95,0,95,0,0,0,95,0,0,95,0,0
2021HU0022482,501,0,0,0,0,0804106,117,0,0,0,0,0,117,0,117,0,0,0
2021HU0022543,395,0,0,0,0,0800807,100,0,0,0,0,0,100,0,100,100,100,0
2021HU0022586,117,0,0,0,0,0800820,138,0,0,0,0,0,138,138,0,0,0,0
2021HU0022611,501,0,0,0,0,0800821,65,0,0,0,0,0,65,0,0,65,0,0
2021HU0022631,501,0,0,0,0,0804103,185,0,0,0,0,0,185,185,185,0,0,0
2021HU0022726,501,0,0,0,0,0800816,87,0,0,0,0,0,87,0,0,0,0,0
2021HU0022753,219,0,0,0,0,0800822,31,0,0,0,0,0,31,0,0,0,0,0
2021HU0022804,217,0,0,0,0,0804101,83,0,0,0,0,0,83,0,0,83,0,0
2021HU0022893,463,0,0,0,1,0800824,46,0,0,46,0,0,0,0,46,46,0,0
2021HU0022979,74,0,0,1,1,0800805,64,0,0,0,0,0,64,0,64,0,64,0
2021HU0023196,167,0,0,1,0,0801001,129,0,0,0,0,0,129,129,0,0,0,0
2021HU0023222,353,0,0,0,0,0800807,66,0,0,0,0,0,66,66,0,0,0,0
2021HU0023243,501,1,0,0,0,0800400,293,0,0,0,0,0,293,0,0,293,0,0
2021HU0023312,501,0,0,0,0,0800824,119,0,0,0,0,0,119,0,0,0,0,0
2021HU0023360,289,0,0,0,0,0800815,137,0,0,137,0,0,0,0,0,137,0,0
2021HU0023438,501,0,0,0,0,0800810,43,43,0,0,0,0,43,0,43,43,0,0
2021HU0023507,0,0,0,1,0,0800813,140,0,140,0,0,0,0,140,0,0,0,0
2021HU0023539,501,1,0,1,1,0801002,36,0,0,0,0,0,36,0,0,36,36,0
2021HU0023683,183,0,0,1,0,0800200,69,0,0,0,0,0,69,69,0,0,0,0
2021HU0023743,70,0,0,0,0,0800803,81,81,0,0,0,0,81,81,0,0,81,0
2021HU0023783,233,0,0,1,0,0800821,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0023806,455,0,0,0,0,0800816,111,0,0,0,0,0,111,111,0,0,0,0
2021HU0023904,88,0,0,0,0,0800103,98,0,0,0,0,0,98,98,0,0,0,0
2021HU0024005,501,0,0,0,0,0800809,104,0,0,0,0,0,104,0,0,0,0,0
2021HU0024082,501,0,0,0,0,0800812,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0024177,461,0,0,0,0,0800807,148,0,0,0,0,0,148,0,0,0,0,0
2021HU0024425,501,0,0,0,0,0800818,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0024440,125,0,0,0,0,0800900,25,0,0,0,0,0,25,0,0,25,25,0
2021HU0024467,262,0,0,0,0,0800700,81,0,0,0,0,0,81,0,0,81,81,0
2021HU0024543,501,0,0,0,0,0800809,63,0,63,0,0,0,63,0,0,0,63,0
2021HU0024590,334,0,0,0,0,0804104,76,0,0,0,0,0,76,0,0,0,0,0
2021HU0024752,342,0,0,0,0,0800805,90,0,0,0,0,0,90,90,0,0,0,0
2021HU0024768,127,0,0,0,0,0800802,102,102,0,0,0,0,0,102,0,102,102,0
2021HU0024819,501,0,0,0,0,0800813,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0024898,200,0,0,0,0,0804105,77,0,0,77,0,0,0,0,77,0,0,0
2021HU0025056,0,0,0,0,0,0804105,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0025057,501,0,0,0,0,0800803,58,0,0,0,0,0,58,0,0,58,0,0
2021HU0025120,413,0,0,0,0,0800806,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0025246,88,0,0,0,0,0800802,118,0,0,0,0,0,118,118,0,0,118,0
2021HU0025379,0,0,0,0,0,0800824,311,0,0,0,0,0,311,311,0,0,0,0
2021HU0025393,174,0,0,1,1,0800800,124,0,0,0,0,0,124,124,0,0,124,0
2021HU0025426,501,0,0,0,0,0800700,87,0,0,0,0,0,87,87,0,0,0,0
2021HU0025464,301,1,0,1,0,0800810,54,0,0,54,0,0,0,0,0,0,0,54
2021HU0025561,327,0,0,0,0,0800300,42,0,0,0,0,0,42,0,0,0,0,0
2021HU0025597,74,0,0,0,0,0800802,119,0,0,0,0,0,119,0,0,0,0,0
2021HU0025681,0,0,0,0,0,0800807,103,0,0,0,0,0,103,0,0,0,103,0
2021HU0025729,501,0,0,0,0,0800900,25,0,0,0,0,0,25,0,0,25,0,0
2021HU0025752,381,0,0,0,0,0800811,71,0,0,0,0,0,71,0,0,71,0,0
2021HU0025981,501,0,0,0,0,0800823,257,0,0,0,0,0,257,0,257,0,0,0
2021HU0026195,501,0,0,1,0,0800103,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0026223,501,0,0,0,0,0800813,99,0,0,0,0,0,99,0,0,0,0,0
2021HU0026262,407,0,0,0,0,0800300,38,0,0,0,0,0,38,0,0,0,0,0
2021HU0026322,415,0,0,0,0,0800808,31,0,0,0,0,0,31,0,0,0,0,0
2021HU0026491,501,0,0,0,0,0804106,80,0,0,0,0,0,80,0,0,0,0,0
2021HU0026495,352,0,0,1,0,0800900,29,0,29,0,0,0,29,0,0,0,0,0
2021HU0026521,126,1,0,1,1,0800805,237,0,237,0,0,0,0,0,0,0,0,237
2021HU0026584,501,0,0,0,0,0800821,90,0,0,0,0,0,90,0,0,0,0,0
2021HU0026702,501,0,0,0,0,0800806,36,0,36,0,0,0,0,0,0,36,0,0
2021HU0026742,501,0,0,0,0,0801002,10,0,0,0,0,0,10,0,0,10,0,0
2021HU0026851,473,0,0,0,0,0804101,63,0,0,0,0,0,63,0,63,63,63,0
2021HU0026857,501,0,0,0,0,0800700,118,0,0,0,0,0,118,0,0,0,118,0
2021HU0027011,71,0,0,1,1,0800809,234,0,0,0,0,0,234,234,0,234,234,0
2021HU0027032,219,0,0,1,0,0804105,76,76,0,0,0,0,0,76,0,0,76,76
2021HU0027058,430,0,0,0,0,0800802,90,0,0,0,0,0,90,0,0,90,0,0
2021HU0027170,501,0,0,0,0,0800822,95,0,0,0,0,0,95,0,0,0,0,0
2021HU0027200,222,0,0,0,0,0800803,300,0,0,0,0,0,300,0,0,0,0,0
2021HU0027215,99,0,0,0,0,0800900,106,0,0,0,0,0,106,0,0,106,0,0
2021HU0027251,501,0,0,0,0,0800103,18,0,18,0,0,0,18,0,0,0,0,0
2021HU0027295,318,0,0,1,0,0800806,57,0,57,0,0,0,57,0,0,57,57,0
2021HU0027351,353,0,0,0,0,0800806,92,0,0,0,0,0,92,0,0,92,0,0
2021HU0027355,376,0,0,0,0,0800100,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0027391,501,0,0,0,0,0800103,118,0,0,0,0,0,118,0,0,0,0,0
2021HU0027480,130,0,0,1,0,0804101,8,0,0,0,0,0,8,0,0,8,8,0
2021HU0027518,131,0,0,0,0,0800815,125,0,125,0,0,0,0,0,0,0,125,0
2021HU0027555,501,0,0,0,0,0800812,107,0,0,0,0,0,107,0,107,0,0,0
2021HU0027565,90,0,0,0,0,0800808,42,0,0,0,0,0,42,0,0,42,0,0
2021HU0027643,489,0,0,0,0,0800806,60,60,60,60,0,0,60,60,60,0,0,60
2021HU0027698,501,0,0,0,0,0800803,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0027724,65,0,0,0,0,0800819,58,0,0,0,0,0,58,0,0,58,0,0
2021HU0027851,418,0,0,0,0,0800803,172,0,0,0,0,0,172,0,0,0,0,0
2021HU0027900,501,0,0,0,0,0800808,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0028078,20,0,0,0,0,0800809,54,0,0,0,0,0,54,0,54,54,0,0
2021HU0028177,453,0,0,0,0,0800900,36,0,0,0,0,0,36,0,0,36,0,0
2021HU0028275,501,0,0,0,0,0800808,167,0,0,0,0,0,167,0,0,0,0,0
2021HU0028290,501,0,0,0,0,0800103,14,14,14,0,0,0,14,0,0,14,0,0
2021HU0028293,43,0,1,1,0,0800300,288,0,0,0,0,0,288,288,0,0,0,0
2021HU0028300,501,0,0,0,0,0800813,115,0,0,0,0,0,115,0,0,0,0,0
2021HU0028332,435,0,0,0,0,0801002,45,0,0,0,0,0,45,0,0,0,0,0
2021HU0028334,112,0,0,1,0,0800803,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0028393,501,0,0,0,0,0800400,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0028477,501,0,0,0,0,0800801,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0028482,501,0,0,0,0,0804105,77,0,0,0,0,0,77,77,0,0,0,0
2021HU0028521,113,0,0,1,0,0800810,98,0,0,0,0,98,0,0,0,0,0,98
2021HU0028556,313,0,0,0,0,0800103,47,0,0,0,0,0,47,47,0,0,0,47
2021HU0028708,501,0,0,0,0,0800817,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0028739,501,0,0,0,0,0800811,105,0,0,0,0,0,105,0,105,105,0,0
2021HU0028765,501,0,0,0,0,0800821,84,0,0,0,0,0,84,0,0,0,0,0
2021HU0028779,332,0,0,0,0,0800200,87,0,0,0,0,0,87,0,87,87,0,0
2021HU0028815,420,0,0,0,0,0800818,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0028853,501,0,0,0,0,0800803,106,0,0,0,0,0,106,0,0,0,0,0
2021HU0028862,501,0,0,0,0,0800807,98,0,0,0,0,0,98,98,98,0,0,0
2021HU0028943,331,0,0,0,1,0804106,62,0,0,0,0,0,62,0,62,62,0,62
2021HU0028951,499,0,0,0,0,0800300,127,0,0,0,0,0,127,127,0,0,0,0
2021HU0029081,501,0,0,0,0,0800811,61,0,0,0,0,0,61,0,61,61,61,0
2021HU0029095,501,0,0,0,0,0804106,125,0,0,0,0,0,125,0,0,0,0,0
2021HU0029150,501,0,0,0,0,0804106,51,51,0,0,0,0,51,0,0,0,0,0
2021HU0029186,128,0,0,1,1,0800813,86,0,0,0,0,0,86,86,0,0,0,0
2021HU0029192,501,0,0,0,0,0800817,39,0,0,0,0,0,39,39,0,39,0,0
2021HU0029222,496,0,0,0,0,0800806,93,0,0,0,0,0,93,0,0,0,0,0
2021HU0029295,319,0,0,0,0,0801001,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0029296,501,0,0,1,0,0801001,67,0,0,0,0,0,67,0,0,67,0,0
2021HU0029306,317,0,0,0,0,0800808,55,0,0,0,0,0,55,0,0,55,55,0
2021HU0029317,501,0,0,0,0,0800300,95,0,0,0,0,0,95,0,0,95,95,0
2021HU0029411,256,0,0,0,0,0804101,329,0,0,0,0,0,329,329,0,0,0,0
2021HU0029412,501,0,0,0,0,0800806,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0029424,339,0,0,0,0,0800821,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0029495,221,0,0,0,0,0800801,62,0,0,0,0,0,62,0,0,62,0,0
2021HU0029522,357,0,0,0,0,0801002,192,0,0,0,0,0,0,192,0,0,0,0
2021HU0029554,129,0,0,1,0,0800818,130,0,130,0,0,0,0,0,0,0,0,0
2021HU0029557,501,0,0,0,0,0800817,35,0,0,0,0,0,35,0,35,0,0,0
2021HU0029562,501,0,0,0,0,0800824,108,0,0,0,0,0,108,0,0,108,0,0
2021HU0029567,126,0,0,0,0,0804105,232,232,0,0,0,0,232,232,0,0,0,232
2021HU0029577,455,0,0,0,0,0804105,170,0,0,0,0,0,170,0,0,170,0,0
2021HU0029639,172,0,0,1,0,0800806,105,0,0,0,0,0,105,105,0,0,0,105
2021HU0029659,380,0,0,0,0,0800801,44,0,0,0,0,0,44,0,0,44,44,0
2021HU0029671,178,0,0,0,0,0800804,73,0,0,0,0,0,73,0,0,73,73,0
2021HU0029688,501,0,0,0,0,0800100,86,0,0,0,0,0,0,86,86,86,0,0
2021HU0029719,501,0,0,0,0,0800812,109,0,0,0,0,0,109,0,0,0,0,0
2021HU0029748,422,0,0,0,0,0800813,126,0,0,0,0,0,126,0,0,0,0,0
2021HU0029813,365,0,0,0,0,0800804,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0029847,73,0,0,1,0,0800700,89,0,89,0,0,0,89,89,0,0,0,0
2021HU0029977,419,0,0,0,0,0800100,16,0,0,0,0,0,16,0,16,16,16,0
2021HU0030027,501,0,0,0,0,0801002,9,0,0,0,0,0,9,0,0,9,9,0
2021HU0030100,501,0,0,0,0,0800821,72,0,0,0,0,0,72,72,0,0,0,0
2021HU0030130,36,0,0,1,1,0804105,135,135,0,0,0,0,0,135,0,0,0,0
2021HU0030234,459,0,0,1,0,0800811,89,0,0,0,0,0,89,0,0,89,89,0
2021HU0030245,294,0,0,0,0,0804101,63,0,0,0,0,0,63,0,63,63,63,0
2021HU0030250,86,0,0,0,0,0800100,22,0,0,0,0,0,22,22,0,22,0,0
2021HU0030338,356,0,0,0,0,0800802,78,0,0,0,0,0,78,0,0,0,0,0
2021HU0030403,501,0,0,0,0,0800815,71,0,0,71,0,0,0,0,0,71,0,0
2021HU0030435,396,0,0,0,0,0800816,51,0,0,0,0,0,0,51,0,0,0,51
2021HU0030456,287,0,0,0,0,0800700,68,0,0,0,0,0,68,0,0,68,0,0
2021HU0030496,501,0,0,1,0,0800300,485,0,0,0,0,0,485,0,0,0,0,0
2021HU0030497,327,0,0,1,0,0800808,69,0,0,0,0,0,69,0,0,0,69,0
2021HU0030600,260,0,0,0,0,0800810,44,0,0,44,0,0,0,0,0,0,0,0
2021HU0030650,306,0,0,0,0,0800804,160,0,0,0,0,0,160,0,0,160,0,0
2021HU0030659,155,0,0,1,0,0800300,89,0,0,0,0,0,89,0,0,89,0,0
2021HU0030673,501,0,0,0,0,0800807,235,0,0,0,0,0,235,0,0,0,0,0
2021HU0030738,0,0,0,0,1,0800813,189,0,189,0,0,0,189,189,189,189,0,0
2021HU0030818,501,0,0,0,0,0804103,160,0,0,0,0,0,160,0,0,160,0,0
2021HU0030848,501,0,0,0,0,0800805,57,0,57,0,0,0,57,0,0,0,0,0
2021HU0030862,385,0,0,0,0,0800819,26,26,0,0,0,0,0,0,0,26,0,0
2021HU0030871,174,0,0,0,0,0800819,146,0,0,0,0,0,146,146,0,0,0,0
2021HU0031100,218,0,0,0,0,0800103,343,0,0,0,0,0,343,0,0,0,0,0
2021HU0031107,445,0,0,1,0,0800817,104,0,0,104,0,0,104,104,0,0,0,0
2021HU0031132,160,1,0,0,0,0800815,177,0,0,177,0,0,177,0,0,0,0,0
2021HU0031296,88,0,0,0,0,0800809,93,0,0,0,0,0,93,0,93,93,0,0
2021HU0031346,357,0,0,0,0,0800802,91,0,91,0,0,0,91,0,91,0,0,0
2021HU0031368,135,0,0,1,0,0800300,144,0,0,0,0,0,144,144,0,0,144,0
2021HU0031446,501,0,0,0,0,0804103,30,0,0,0,0,0,30,0,0,0,0,0
2021HU0031513,501,0,0,1,0,0800802,38,0,0,0,0,0,38,0,0,38,0,0
2021HU0031552,501,0,0,0,0,0800804,271,0,0,0,0,0,271,0,0,0,0,0
2021HU0031685,180,0,0,0,0,0800817,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0031742,66,0,1,1,0,0800819,345,0,0,0,0,0,345,0,0,345,0,0
2021HU0031748,402,0,0,0,0,0800823,95,0,95,0,0,0,0,0,0,0,0,0
2021HU0031865,226,0,0,0,0,0800807,116,0,0,0,0,0,116,0,116,116,0,0
2021HU0031955,501,1,0,0,0,0800900,23,0,0,0,0,0,23,0,0,23,0,0
2021HU0032056,120,0,0,0,0,0800812,57,0,0,57,0,0,0,0,0,57,0,0
2021HU0032065,501,0,0,0,0,0800804,69,0,0,0,0,0,69,0,69,69,0,0
2021HU0032166,501,0,0,0,0,0800900,22,0,0,0,0,0,22,0,22,0,0,0
2021HU0032598,190,0,0,1,1,0804105,114,0,0,114,0,0,0,0,0,0,114,0
2021HU0032627,501,0,0,0,0,0800812,78,0,0,0,0,0,78,0,0,78,0,0
2021HU0032673,446,0,0,0,0,0804103,64,0,0,0,0,0,64,64,0,64,0,0
2021HU0032693,455,0,0,0,0,0800300,75,0,0,0,0,0,75,75,0,0,0,0
2021HU0032723,501,0,0,0,0,0800821,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0032769,342,0,0,0,0,0800400,455,0,0,0,0,0,455,455,0,0,0,0
2021HU0032916,501,0,0,0,0,0800806,31,0,0,0,0,0,31,0,31,31,31,0
2021HU0032924,234,0,0,0,0,0804104,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0032972,106,0,0,1,1,0800700,62,0,0,0,0,0,62,62,0,0,0,0
2021HU0032976,444,0,0,0,0,0800100,43,0,0,0,0,0,43,0,43,43,43,0
2021HU0033080,38,0,0,0,0,0800103,109,0,0,0,0,0,109,0,0,0,0,0
2021HU0033154,147,0,1,1,1,0800813,72,72,0,0,0,0,72,0,72,72,72,0
2021HU0033209,146,0,0,1,1,0800812,108,0,0,0,0,0,108,0,0,0,0,0
2021HU0033309,278,0,0,0,0,0800600,168,0,0,0,0,0,168,0,0,0,0,0
2021HU0033384,501,0,0,0,0,0800812,23,23,0,0,0,0,23,0,23,0,0,0
2021HU0033473,341,0,0,0,0,0800800,12,0,0,0,0,0,12,0,0,12,0,0
2021HU0033523,501,0,0,0,0,0800820,20,20,0,0,0,0,20,0,0,20,20,0
2021HU0033646,2,0,0,0,0,0800803,102,0,0,0,0,0,102,0,0,0,0,0
2021HU0033655,501,0,0,0,0,0800820,87,0,0,0,0,0,87,0,0,0,0,0
2021HU0033816,501,0,0,1,0,0800820,11,0,0,0,0,0,11,0,11,11,11,0
2021HU0033863,265,0,0,0,0,0804103,58,58,0,0,0,0,58,0,58,0,58,0
2021HU0033933,241,0,0,0,0,0800103,205,0,0,0,0,0,205,0,0,205,205,205
2021HU0033942,501,0,0,0,0,0800807,65,0,0,0,0,0,65,0,0,0,65,0
2021HU0033998,501,0,0,1,0,0800819,74,0,0,0,0,0,74,0,74,74,74,0
2021HU0034057,376,0,0,0,0,0800806,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0034141,92,0,0,1,1,0800816,182,0,0,182,0,0,0,182,0,0,0,0
2021HU0034220,22,0,0,1,0,0804101,353,353,0,0,0,0,353,353,0,0,0,0
2021HU0034280,501,0,0,0,0,0800821,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0034283,488,0,0,0,0,0800700,218,0,0,0,0,0,218,218,0,0,0,0
2021HU0034298,316,0,0,0,0,0800800,21,0,0,0,0,0,0,21,0,21,21,21
2021HU0034375,0,0,0,0,0,0800812,99,0,0,99,0,0,99,99,0,0,0,0
2021HU0034395,262,0,0,0,0,0800700,43,0,0,0,0,0,43,0,0,43,0,0
2021HU0034438,429,0,0,1,0,0800824,122,0,0,0,0,0,122,0,0,0,0,0
2021HU0034531,501,0,0,0,0,0800801,10,0,0,0,0,0,10,0,0,0,0,0
2021HU0034636,192,0,0,0,0,0800800,18,0,0,0,0,0,18,0,0,0,0,0
2021HU0034867,501,0,0,0,0,0800200,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0034900,171,0,0,1,0,0800103,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0034933,501,0,0,0,0,0800801,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0034946,154,0,0,0,0,0800900,60,0,0,0,0,0,60,0,0,60,0,0
2021HU0034968,501,0,0,0,0,0800802,41,0,0,0,0,0,41,0,0,0,0,0
2021HU0034989,289,0,0,0,0,0800817,98,0,0,0,0,0,98,0,98,98,0,0
2021HU0035160,501,0,0,0,0,0800822,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0035251,501,0,0,0,0,0800812,393,0,0,0,0,0,393,0,0,0,0,0
2021HU0035311,143,0,0,1,0,0800808,72,0,0,0,0,0,72,0,0,72,0,0
2021HU0035411,501,0,0,0,0,0804101,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0035427,0,0,0,0,0,0800810,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0035466,416,0,0,0,0,0800806,229,0,0,0,0,0,229,229,0,0,0,229
2021HU0035475,501,0,0,1,0,0800805,110,110,0,0,0,0,110,110,110,110,110,0
2021HU0035543,131,0,0,0,0,0800803,20,0,20,0,0,0,20,0,0,0,0,0
2021HU0035576,147,0,0,0,0,0800802,85,0,0,0,0,0,85,0,0,85,0,0
2021HU0035583,501,0,0,0,0,0800814,58,0,0,0,0,0,58,0,0,58,58,0
2021HU0035715,429,0,0,0,0,0804105,90,0,0,0,0,0,90,0,90,0,0,0
2021HU0035720,501,1,0,0,0,0800600,60,0,0,0,0,0,60,60,0,0,0,0
2021HU0035727,295,0,0,0,0,0800818,240,0,0,0,0,0,240,0,0,0,0,0
2021HU0035767,304,0,0,0,0,0800808,45,0,0,45,0,0,0,0,0,45,45,0
2021HU0035807,501,0,0,0,0,0800819,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0035866,483,0,0,0,0,0800815,57,0,0,57,0,0,0,0,0,57,0,0
2021HU0035924,13,0,0,0,0,0800812,159,0,0,0,0,0,159,0,0,0,0,0
2021HU0035932,346,0,0,1,0,0801001,114,0,0,0,0,0,114,0,0,114,0,0
2021HU0035972,501,0,0,0,0,0800600,79,0,0,0,0,0,79,0,0,79,0,0
2021HU0035989,281,0,0,0,0,0800103,225,225,0,0,0,0,225,225,0,0,0,0
2021HU0036018,501,0,0,0,0,0800819,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0036094,501,0,0,0,0,0801002,28,0,0,0,0,0,28,0,0,28,0,0
2021HU0036304,245,0,0,0,0,0800816,134,0,0,0,0,0,134,0,0,0,0,0
2021HU0036314,475,0,0,0,0,0800819,52,0,0,0,0,0,52,0,0,52,52,0
2021HU0036317,501,0,0,0,0,0800820,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0036363,0,0,0,0,0,0800813,139,0,0,0,0,0,0,139,0,0,0,0
2021HU0036487,142,0,0,0,0,0804105,74,0,0,0,0,0,74,0,0,74,0,0
2021HU0036499,501,0,0,0,0,0800819,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0036523,93,0,0,1,0,0800813,78,0,0,78,0,0,0,78,0,0,78,78
