state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
06,281,0,1,1,0,0,0,0,0,0,127,0,0,127,0,127,127
06,281,0,1,1,0,0,0,0,0,0,371,0,0,371,371,0,371
06,281,0,1,1,0,0,0,137,0,0,0,0,0,0,137,0,137
06,281,0,1,1,0,0,188,0,0,0,0,0,0,188,188,188,188
06,281,0,1,1,1,0,0,0,0,0,46,46,0,0,46,46,46
06,281,0,1,1,1,0,0,0,0,0,43,43,0,43,43,43,43
06,281,0,1,1,1,0,38,0,0,0,0,0,0,38,38,38,38
06,281,1,0,0,0,0,0,0,0,0,0,47,47,0,0,0,47
06,281,1,0,0,0,0,64,64,0,0,0,0,0,64,64,0,64
06,281,1,0,1,0,0,0,0,0,0,71,0,0,0,0,0,71
06,281,1,0,1,0,0,0,0,0,0,74,74,0,0,0,0,74
06,281,1,0,1,0,0,71,0,0,0,0,0,0,0,71,71,71
06,281,1,0,1,0,242,0,0,0,0,242,242,0,0,242,242,242
06,281,1,0,1,1,0,0,0,0,0,63,0,0,0,63,0,63
06,281,1,0,1,1,0,0,25,0,0,25,25,0,25,25,25,25
06,281,1,0,1,1,0,64,0,0,0,64,0,64,64,64,0,64
06,281,1,1,1,0,0,32,0,0,0,0,0,32,0,32,32,32
06,281,1,1,1,1,94,0,0,0,0,94,94,0,94,94,0,94
06,282,0,0,0,0,0,0,0,0,0,0,0,0,163,0,0,163
06,282,0,0,0,0,0,0,0,0,0,0,679,0,0,0,0,679
06,282,0,0,0,0,0,0,0,0,0,0,384,0,0,0,384,384
06,282,0,0,0,0,0,0,0,0,0,0,144,0,0,144,144,144
06,282,0,0,0,0,0,0,0,0,0,0,318,0,318,0,0,318
06,282,0,0,0,0,0,0,0,0,0,0,203,0,203,0,203,203
06,282,0,0,0,0,0,0,0,0,0,0,67,67,67,67,0,67
06,282,0,0,0,0,0,0,0,0,0,2061,0,0,0,0,0,2061
06,282,0,0,0,0,0,0,0,0,0,60,0,0,0,0,60,60
06,282,0,0,0,0,0,0,0,0,0,59,0,0,0,59,0,59
06,282,0,0,0,0,0,0,0,0,0,1948,0,0,1948,0,0,1948
06,282,0,0,0,0,0,0,0,0,0,707,0,0,707,707,0,707
06,282,0,0,0,0,0,0,0,0,0,94,0,0,94,94,94,94
06,282,0,0,0,0,0,0,0,0,0,192,0,192,0,0,0,192
06,282,0,0,0,0,0,0,0,0,0,87,0,87,87,0,0,87
06,282,0,0,0,0,0,0,0,0,0,288,0,288,288,288,0,288
06,282,0,0,0,0,0,0,0,0,0,705,705,0,0,0,0,705
06,282,0,0,0,0,0,0,0,0,0,250,250,0,0,0,250,250
06,282,0,0,0,0,0,0,0,0,0,417,417,0,417,0,0,417
06,282,0,0,0,0,0,0,0,0,0,161,161,0,161,161,161,161
06,282,0,0,0,0,0,0,0,0,0,193,193,193,0,0,0,193
06,282,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,238
06,282,0,0,0,0,0,0,78,0,0,0,0,0,78,0,0,78
06,282,0,0,0,0,0,0,140,0,0,0,0,0,140,140,0,140
06,282,0,0,0,0,0,439,0,0,0,0,0,0,0,0,0,439
06,282,0,0,0,0,0,306,0,0,0,0,0,0,0,0,306,306
06,282,0,0,0,0,0,46,0,0,0,0,0,0,0,46,46,46
06,282,0,0,0,0,0,88,0,0,0,0,0,0,88,0,0,88
06,282,0,0,0,0,0,868,0,0,0,0,0,0,868,0,868,868
06,282,0,0,0,0,0,59,0,0,0,0,0,0,59,59,59,59
06,282,0,0,0,0,0,37,0,0,0,0,0,37,37,0,0,37
06,282,0,0,0,0,0,45,0,0,0,0,45,0,45,0,45,45
06,282,0,0,0,0,0,42,0,0,0,42,0,0,0,0,0,42
06,282,0,0,0,0,0,79,0,0,0,79,0,0,79,0,79,79
06,282,0,0,0,0,0,129,0,0,0,129,129,0,0,0,0,129
06,282,0,0,0,0,0,70,70,0,0,0,70,0,70,70,70,70
06,282,0,0,0,0,9,0,0,0,0,0,0,0,9,0,0,9
06,282,0,0,0,0,20,0,0,0,0,0,0,0,20,20,0,20
06,282,0,0,0,1,0,0,0,0,0,31,0,0,31,0,0,31
06,282,0,0,0,1,0,0,0,0,0,49,49,0,49,49,0,49
06,282,0,0,1,0,0,0,0,0,0,0,545,0,0,0,0,545
06,282,0,0,1,0,0,0,0,0,0,0,621,0,0,0,621,621
06,282,0,0,1,0,0,0,0,0,0,0,141,0,141,0,141,141
06,282,0,0,1,0,0,0,0,0,0,0,29,0,29,29,29,29
06,282,0,0,1,0,0,0,0,0,0,180,0,0,0,0,0,180
06,282,0,0,1,0,0,0,0,0,0,74,0,0,0,0,74,74
06,282,0,0,1,0,0,0,0,0,0,334,0,0,0,334,0,334
06,282,0,0,1,0,0,0,0,0,0,41,0,0,41,41,0,41
06,282,0,0,1,0,0,0,0,0,0,30,0,30,30,0,0,30
06,282,0,0,1,0,0,0,0,0,0,54,0,54,54,54,0,54
06,282,0,0,1,0,0,0,0,0,0,367,367,0,0,0,0,367
06,282,0,0,1,0,0,0,0,0,0,426,426,0,0,0,426,426
06,282,0,0,1,0,0,0,0,0,0,139,139,0,0,139,139,139
06,282,0,0,1,0,0,0,0,0,0,204,204,0,204,0,204,204
06,282,0,0,1,0,0,0,0,0,0,116,116,0,116,116,0,116
06,282,0,0,1,0,0,0,212,0,0,212,0,0,212,212,212,212
06,282,0,0,1,0,0,148,0,0,0,0,0,0,0,0,0,148
06,282,0,0,1,0,0,182,0,0,0,0,0,0,0,0,182,182
06,282,0,0,1,0,0,65,0,0,0,65,0,0,0,0,0,65
06,282,0,0,1,0,0,67,0,0,0,67,0,0,67,0,67,67
06,282,0,0,1,0,160,0,0,0,0,0,160,0,0,0,160,160
06,282,0,0,1,1,0,0,0,0,0,207,0,0,0,0,0,207
06,282,0,0,1,1,0,0,0,0,0,305,305,0,0,0,305,305
06,282,0,0,1,1,0,0,0,0,0,108,108,0,108,108,0,108
06,282,0,0,1,1,0,0,202,0,0,0,202,0,0,202,0,202
06,282,0,1,1,0,0,0,0,0,0,0,282,0,0,0,282,282
06,282,0,1,1,0,0,0,0,0,0,253,253,0,253,253,253,253
06,282,0,1,1,0,0,0,43,0,0,0,0,0,43,0,0,43
06,282,0,1,1,0,0,0,16,0,0,0,16,0,16,16,16,16
06,282,0,1,1,1,0,0,0,0,0,0,137,0,0,0,0,137
06,282,0,1,1,1,0,0,0,0,0,0,197,0,197,197,197,197
06,282,0,1,1,1,0,0,0,0,0,55,0,0,55,55,0,55
06,282,0,1,1,1,0,0,0,0,0,56,0,56,56,0,0,56
06,282,0,1,1,1,0,0,0,0,0,41,41,41,41,41,41,41
06,282,1,0,0,0,0,0,0,0,0,169,0,0,0,0,0,169
06,282,1,0,0,1,66,0,0,0,0,66,0,0,0,0,0,66
06,282,1,0,1,0,0,0,0,0,0,116,116,0,0,0,0,116
06,282,1,0,1,0,0,0,61,0,0,61,61,0,0,61,0,61
06,282,1,0,1,0,0,63,0,0,0,63,0,63,0,0,0,63
06,282,1,0,1,0,39,0,0,0,0,39,39,0,0,0,39,39
06,282,1,0,1,1,0,0,0,0,0,45,45,0,0,0,45,45
06,282,1,0,1,1,0,230,0,0,0,0,0,0,0,0,0,230
06,282,1,1,1,0,0,576,576,0,0,576,0,0,0,576,0,576
06,282,1,1,1,1,0,0,92,0,0,0,0,0,92,92,0,92
06,283,0,0,0,0,0,0,0,0,0,0,264,0,0,0,264,264
06,283,0,0,0,0,0,0,0,0,0,0,129,0,0,129,129,129
06,283,0,0,0,0,0,0,0,0,0,0,191,0,191,0,0,191
06,283,0,0,0,0,0,0,0,0,0,1388,0,0,0,0,0,1388
06,283,0,0,0,0,0,0,0,0,0,1283,0,0,1283,0,0,1283
06,283,0,0,0,0,0,0,0,0,0,45,0,0,45,0,45,45
06,283,0,0,0,0,0,0,0,0,0,358,0,0,358,358,0,358
06,283,0,0,0,0,0,0,0,0,0,88,0,88,0,0,0,88
06,283,0,0,0,0,0,0,0,0,0,396,0,396,396,0,0,396
06,283,0,0,0,0,0,0,0,0,0,601,601,0,0,0,0,601
06,283,0,0,0,0,0,0,0,0,0,293,293,0,0,0,293,293
06,283,0,0,0,0,0,0,0,0,0,134,134,0,0,134,134,134
06,283,0,0,0,0,0,0,0,0,0,65,65,0,65,0,0,65
06,283,0,0,0,0,0,0,0,0,0,102,102,0,102,0,102,102
06,283,0,0,0,0,0,0,0,0,0,142,142,0,142,142,0,142
06,283,0,0,0,0,0,0,0,0,0,132,132,0,132,132,132,132
06,283,0,0,0,0,0,0,0,0,0,29,29,29,29,0,0,29
06,283,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,117
06,283,0,0,0,0,0,0,314,0,0,0,0,0,314,0,0,314
06,283,0,0,0,0,0,0,66,0,0,0,0,66,0,66,0,66
06,283,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,65
06,283,0,0,0,0,0,209,0,0,0,0,0,0,0,0,209,209
06,283,0,0,0,0,0,61,0,0,0,0,0,0,0,61,0,61
06,283,0,0,0,0,0,42,0,0,0,0,0,0,42,0,0,42
06,283,0,0,0,0,0,31,0,0,0,0,0,0,31,31,0,31
06,283,0,0,0,0,0,71,0,0,0,0,0,0,71,71,71,71
06,283,0,0,0,0,0,60,0,0,0,60,0,0,0,0,0,60
06,283,0,0,0,0,0,61,0,0,0,61,0,0,61,61,61,61
06,283,0,0,0,0,0,51,0,0,0,51,0,51,51,0,0,51
06,283,0,0,0,0,0,54,0,0,0,54,0,54,54,54,0,54
06,283,0,0,0,0,0,66,0,66,0,0,0,0,66,66,0,66
06,283,0,0,0,0,0,56,0,56,0,56,0,56,0,56,0,56
06,283,0,0,0,0,0,273,273,0,0,273,0,0,0,0,0,273
06,283,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,8
06,283,0,0,0,0,56,0,0,0,0,0,0,0,56,0,0,56
06,283,0,0,0,0,57,0,0,0,0,0,57,0,0,0,0,57
06,283,0,0,0,0,48,0,0,0,0,48,0,0,48,48,0,48
06,283,0,0,0,0,78,0,0,0,0,78,0,78,78,78,0,78
06,283,0,0,0,0,44,0,0,0,0,44,44,0,44,44,0,44
06,283,0,0,0,1,0,0,0,0,0,48,0,0,48,48,0,48
06,283,0,0,0,1,0,0,0,0,0,91,91,0,0,0,0,91
06,283,0,0,0,1,0,0,0,0,0,279,279,0,279,0,0,279
06,283,0,0,0,1,0,0,223,0,0,0,0,0,0,0,0,223
06,283,0,0,0,1,0,0,56,0,0,0,0,0,0,56,0,56
06,283,0,0,0,1,0,90,0,0,0,0,0,0,90,0,90,90
06,283,0,0,0,1,0,60,0,0,0,0,60,0,0,0,0,60
06,283,0,0,1,0,0,0,0,0,0,0,273,0,0,0,273,273
06,283,0,0,1,0,0,0,0,0,0,0,186,0,0,186,0,186
06,283,0,0,1,0,0,0,0,0,0,0,56,0,0,56,56,56
06,283,0,0,1,0,0,0,0,0,0,0,148,0,148,0,148,148
06,283,0,0,1,0,0,0,0,0,0,199,0,0,0,0,0,199
06,283,0,0,1,0,0,0,0,0,0,91,0,0,0,0,91,91
06,283,0,0,1,0,0,0,0,0,0,484,0,0,484,0,0,484
06,283,0,0,1,0,0,0,0,0,0,144,0,0,144,144,144,144
06,283,0,0,1,0,0,0,0,0,0,79,0,79,79,0,0,79
06,283,0,0,1,0,0,0,0,0,0,45,0,45,45,45,0,45
06,283,0,0,1,0,0,0,0,0,0,541,541,0,0,0,0,541
06,283,0,0,1,0,0,0,0,0,0,178,178,0,0,0,178,178
06,283,0,0,1,0,0,0,0,0,0,85,85,0,0,85,85,85
06,283,0,0,1,0,0,0,0,0,0,71,71,0,71,71,0,71
06,283,0,0,1,0,0,0,0,0,0,167,167,0,167,167,167,167
06,283,0,0,1,0,0,0,54,0,0,54,0,0,54,0,0,54
06,283,0,0,1,0,0,159,0,0,0,0,0,0,0,0,0,159
06,283,0,0,1,0,0,174,0,0,0,0,0,0,174,0,174,174
06,283,0,0,1,0,0,71,0,0,0,0,0,0,71,71,71,71
06,283,0,0,1,0,0,98,0,0,0,98,0,0,0,0,98,98
06,283,0,0,1,0,0,31,0,0,0,31,31,31,31,31,0,31
06,283,0,0,1,0,0,63,63,0,0,63,0,0,63,0,0,63
06,283,0,0,1,0,108,0,0,0,0,108,108,0,0,0,108,108
06,283,0,0,1,0,355,0,0,0,0,355,355,0,0,355,355,355
06,283,0,0,1,0,72,0,72,0,0,0,0,0,0,0,0,72
06,283,0,0,1,1,0,0,0,0,0,0,62,0,0,0,62,62
06,283,0,0,1,1,0,0,0,0,0,0,72,72,72,72,72,72
06,283,0,0,1,1,0,0,0,0,0,79,0,0,79,79,0,79
06,283,0,0,1,1,0,0,0,0,0,110,110,0,0,0,0,110
06,283,0,0,1,1,0,0,0,0,0,134,134,0,0,0,134,134
06,283,0,0,1,1,0,0,0,0,0,253,253,0,0,253,0,253
06,283,0,0,1,1,0,0,0,0,0,52,52,0,52,52,0,52
06,283,0,0,1,1,0,50,0,0,0,0,0,0,0,0,0,50
06,283,0,1,1,0,0,0,0,0,0,164,0,0,164,164,0,164
06,283,0,1,1,0,0,0,0,0,0,48,0,48,48,0,0,48
06,283,0,1,1,0,0,0,0,0,0,45,0,45,45,45,0,45
06,283,0,1,1,0,0,0,48,0,0,0,0,48,48,48,0,48
06,283,0,1,1,0,0,53,0,0,0,0,0,0,53,53,53,53
06,283,0,1,1,0,51,0,0,0,0,51,51,0,0,51,0,51
06,283,0,1,1,1,0,0,0,0,0,114,114,0,0,0,114,114
06,283,0,1,1,1,0,0,0,0,0,85,85,0,0,85,0,85
06,283,1,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
06,283,1,0,0,0,0,49,0,0,0,0,49,0,0,0,49,49
06,283,1,0,1,0,0,0,0,0,0,60,0,0,60,0,0,60
06,283,1,0,1,0,0,0,0,0,0,51,51,0,0,0,0,51
06,283,1,0,1,0,0,0,104,0,0,0,0,0,0,0,104,104
06,283,1,0,1,1,0,0,0,0,0,234,0,0,0,0,0,234
06,284,0,0,0,0,0,0,0,0,0,0,166,0,0,0,0,166
06,284,0,0,0,0,0,0,0,0,0,0,312,0,0,0,312,312
06,284,0,0,0,0,0,0,0,0,0,0,53,0,53,0,0,53
06,284,0,0,0,0,0,0,0,0,0,0,155,155,155,155,0,155
06,284,0,0,0,0,0,0,0,0,0,0,49,49,49,49,49,49
06,284,0,0,0,0,0,0,0,0,0,732,0,0,0,0,0,732
06,284,0,0,0,0,0,0,0,0,0,263,0,0,0,263,0,263
06,284,0,0,0,0,0,0,0,0,0,869,0,0,869,0,0,869
06,284,0,0,0,0,0,0,0,0,0,87,0,0,87,0,87,87
06,284,0,0,0,0,0,0,0,0,0,280,0,0,280,280,0,280
06,284,0,0,0,0,0,0,0,0,0,58,0,58,0,58,0,58
06,284,0,0,0,0,0,0,0,0,0,175,0,175,175,0,0,175
06,284,0,0,0,0,0,0,0,0,0,335,0,335,335,335,0,335
06,284,0,0,0,0,0,0,0,0,0,1366,1366,0,0,0,0,1366
06,284,0,0,0,0,0,0,0,0,0,43,43,0,0,0,43,43
06,284,0,0,0,0,0,0,0,0,0,140,140,0,0,140,0,140
06,284,0,0,0,0,0,0,0,0,0,128,128,0,0,128,128,128
06,284,0,0,0,0,0,0,0,0,0,201,201,0,201,0,0,201
06,284,0,0,0,0,0,0,0,0,0,140,140,0,140,140,0,140
06,284,0,0,0,0,0,0,0,0,0,326,326,0,326,326,326,326
06,284,0,0,0,0,0,0,0,0,0,65,65,65,0,65,0,65
06,284,0,0,0,0,0,0,0,0,0,172,172,172,172,0,0,172
06,284,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,126
06,284,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100
06,284,0,0,0,0,0,0,58,0,0,0,0,0,58,0,0,58
06,284,0,0,0,0,0,0,86,0,0,0,0,86,0,0,0,86
06,284,0,0,0,0,0,0,69,0,0,0,0,69,69,0,0,69
06,284,0,0,0,0,0,0,166,0,0,166,0,0,0,0,0,166
06,284,0,0,0,0,0,0,396,0,0,396,396,0,396,396,0,396
06,284,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,216
06,284,0,0,0,0,0,326,0,0,0,0,0,0,0,326,326,326
06,284,0,0,0,0,0,52,0,0,0,0,0,0,52,0,0,52
06,284,0,0,0,0,0,114,0,0,0,0,0,0,114,0,114,114
06,284,0,0,0,0,0,63,0,0,0,0,0,0,63,63,0,63
06,284,0,0,0,0,0,208,0,0,0,0,208,0,0,0,0,208
06,284,0,0,0,0,0,52,0,0,0,52,0,0,52,0,52,52
06,284,0,0,0,0,0,40,0,0,0,40,0,0,40,40,0,40
06,284,0,0,0,0,0,69,0,0,0,69,0,69,69,0,69,69
06,284,0,0,0,0,0,55,0,0,0,55,55,0,0,0,0,55
06,284,0,0,0,0,105,0,0,0,0,0,0,0,105,0,0,105
06,284,0,0,0,0,35,0,0,0,0,35,0,35,0,0,0,35
06,284,0,0,0,0,94,0,0,0,0,94,94,0,0,0,0,94
06,284,0,0,0,0,43,0,0,0,0,43,43,43,0,0,43,43
06,284,0,0,0,1,0,0,45,0,0,0,0,0,45,45,0,45
06,284,0,0,0,1,0,52,0,0,0,52,0,0,52,52,52,52
06,284,0,0,1,0,0,0,0,0,0,0,358,0,0,0,358,358
06,284,0,0,1,0,0,0,0,0,0,0,158,0,0,158,158,158
06,284,0,0,1,0,0,0,0,0,0,0,88,0,88,0,88,88
06,284,0,0,1,0,0,0,0,0,0,0,50,0,50,50,0,50
06,284,0,0,1,0,0,0,0,0,0,0,74,0,74,74,74,74
06,284,0,0,1,0,0,0,0,0,0,53,0,0,0,0,0,53
06,284,0,0,1,0,0,0,0,0,0,76,0,0,0,76,0,76
06,284,0,0,1,0,0,0,0,0,0,53,0,0,53,0,0,53
06,284,0,0,1,0,0,0,0,0,0,309,309,0,0,0,0,309
06,284,0,0,1,0,0,0,0,0,0,307,307,0,0,0,307,307
06,284,0,0,1,0,0,0,0,0,0,73,73,0,0,73,0,73
06,284,0,0,1,0,0,0,0,0,0,95,95,0,95,0,0,95
06,284,0,0,1,0,0,0,0,0,0,42,42,0,42,0,42,42
06,284,0,0,1,0,0,0,0,0,0,180,180,0,180,180,0,180
06,284,0,0,1,0,0,0,0,0,0,112,112,0,112,112,112,112
06,284,0,0,1,0,0,0,0,0,0,68,68,68,0,0,0,68
06,284,0,0,1,0,0,0,283,0,0,0,0,0,0,0,0,283
06,284,0,0,1,0,0,0,73,0,0,0,0,0,73,0,0,73
06,284,0,0,1,0,0,0,45,0,0,0,0,0,45,45,0,45
06,284,0,0,1,0,0,0,92,0,0,92,0,0,0,0,0,92
06,284,0,0,1,0,0,98,0,0,0,0,0,0,0,0,98,98
06,284,0,0,1,0,0,75,0,0,0,0,0,0,0,75,75,75
06,284,0,0,1,0,0,101,0,0,0,0,0,0,101,0,101,101
06,284,0,0,1,0,0,109,0,0,0,109,0,0,0,0,0,109
06,284,0,0,1,0,0,102,0,0,0,102,0,0,102,102,0,102
06,284,0,0,1,0,0,54,0,0,0,54,54,0,0,0,0,54
06,284,0,0,1,0,86,0,0,0,0,0,86,0,0,0,0,86
06,284,0,0,1,0,32,0,0,0,0,32,0,32,32,32,0,32
06,284,0,0,1,0,174,0,0,0,0,174,174,0,0,174,0,174
06,284,0,0,1,0,144,0,0,0,0,144,144,0,144,144,0,144
06,284,0,0,1,1,0,0,0,0,0,0,48,0,0,48,0,48
06,284,0,0,1,1,0,0,0,0,0,0,433,0,0,433,433,433
06,284,0,0,1,1,0,0,0,0,0,60,60,0,0,0,60,60
06,284,0,0,1,1,0,0,0,0,0,62,62,0,0,62,0,62
06,284,0,0,1,1,0,0,0,0,0,40,40,40,40,40,40,40
06,284,0,0,1,1,348,0,0,0,0,348,348,0,0,348,0,348
06,284,0,0,1,1,85,0,0,0,0,85,85,0,85,85,0,85
06,284,0,1,1,0,0,0,0,0,0,0,92,0,0,92,0,92
06,284,0,1,1,0,0,0,0,0,0,0,30,0,30,0,30,30
06,284,0,1,1,0,0,0,0,0,0,87,0,0,87,87,87,87
06,284,0,1,1,0,0,0,0,0,0,204,204,0,0,204,0,204
06,284,0,1,1,0,0,0,0,0,128,128,128,128,128,128,0,128
06,284,0,1,1,0,30,0,0,0,0,30,0,0,30,30,0,30
06,284,0,1,1,0,28,0,0,0,0,28,28,0,0,28,0,28
06,284,0,1,1,1,0,0,0,0,0,0,136,0,136,136,0,136
06,284,0,1,1,1,0,0,0,0,0,0,151,0,151,151,151,151
06,284,0,1,1,1,0,70,0,0,0,0,0,0,70,70,0,70
06,284,0,1,1,1,0,81,0,0,0,0,0,0,81,81,81,81
06,284,0,1,1,1,0,89,0,0,0,89,0,0,89,89,0,89
06,284,1,0,0,0,0,0,0,0,0,46,46,0,46,0,0,46
06,284,1,0,0,0,0,28,0,0,0,0,0,0,28,28,0,28
06,284,1,0,0,1,0,0,0,0,0,74,74,0,74,0,0,74
06,284,1,0,1,0,0,0,0,0,0,60,60,60,0,0,0,60
06,284,1,0,1,1,0,0,0,0,0,55,0,0,0,55,55,55
06,284,1,1,1,1,0,94,0,0,0,0,0,0,94,94,94,94
06,285,0,0,0,0,0,0,0,0,0,0,1426,0,0,0,0,1426
06,285,0,0,0,0,0,0,0,0,0,0,1416,0,0,0,1416,1416
06,285,0,0,0,0,0,0,0,0,0,0,81,0,0,81,0,81
06,285,0,0,0,0,0,0,0,0,0,0,180,0,0,180,180,180
06,285,0,0,0,0,0,0,0,0,0,0,137,0,137,0,137,137
06,285,0,0,0,0,0,0,0,0,0,0,47,47,47,0,0,47
06,285,0,0,0,0,0,0,0,0,0,1997,0,0,0,0,0,1997
06,285,0,0,0,0,0,0,0,0,0,119,0,0,0,0,119,119
06,285,0,0,0,0,0,0,0,0,0,215,0,0,0,215,0,215
06,285,0,0,0,0,0,0,0,0,0,1097,0,0,1097,0,0,1097
06,285,0,0,0,0,0,0,0,0,0,506,0,0,506,506,0,506
06,285,0,0,0,0,0,0,0,0,0,449,0,449,449,0,0,449
06,285,0,0,0,0,0,0,0,0,0,51,0,51,51,51,0,51
06,285,0,0,0,0,0,0,0,0,0,1908,1908,0,0,0,0,1908
06,285,0,0,0,0,0,0,0,0,0,131,131,0,0,0,131,131
06,285,0,0,0,0,0,0,0,0,0,319,319,0,0,319,0,319
06,285,0,0,0,0,0,0,0,0,0,133,133,0,133,0,133,133
06,285,0,0,0,0,0,0,0,0,0,194,194,0,194,194,0,194
06,285,0,0,0,0,0,0,0,0,0,513,513,513,513,513,0,513
06,285,0,0,0,0,0,0,280,0,0,0,0,0,0,0,0,280
06,285,0,0,0,0,0,0,235,0,0,0,0,0,0,0,235,235
06,285,0,0,0,0,0,0,197,0,0,0,0,0,0,197,0,197
06,285,0,0,0,0,0,0,431,0,0,0,0,0,431,0,0,431
06,285,0,0,0,0,0,0,35,0,0,0,0,0,35,35,0,35
06,285,0,0,0,0,0,0,41,0,0,0,0,41,41,0,0,41
06,285,0,0,0,0,0,0,92,0,0,0,92,0,0,0,0,92
06,285,0,0,0,0,0,0,95,0,0,95,0,95,0,0,0,95
06,285,0,0,0,0,0,0,73,0,0,73,73,0,0,0,0,73
06,285,0,0,0,0,0,991,0,0,0,0,0,0,0,0,0,991
06,285,0,0,0,0,0,515,0,0,0,0,0,0,0,0,515,515
06,285,0,0,0,0,0,135,0,0,0,0,0,0,135,0,0,135
06,285,0,0,0,0,0,45,0,0,0,0,0,0,45,45,0,45
06,285,0,0,0,0,0,86,0,0,0,0,0,0,86,86,86,86
06,285,0,0,0,0,0,52,0,0,0,0,0,52,52,52,0,52
06,285,0,0,0,0,0,136,0,0,0,136,0,0,0,0,0,136
06,285,0,0,0,0,0,74,0,0,0,74,0,0,74,74,0,74
06,285,0,0,0,0,0,63,0,0,0,63,0,63,0,0,0,63
06,285,0,0,0,0,41,0,0,0,0,0,41,0,41,0,41,41
06,285,0,0,0,0,56,0,0,0,0,56,0,0,56,0,0,56
06,285,0,0,0,0,49,49,0,0,0,49,49,0,0,49,0,49
06,285,0,0,0,1,0,0,0,0,0,0,342,0,0,0,0,342
06,285,0,0,0,1,0,0,0,0,0,0,30,0,0,30,30,30
06,285,0,0,0,1,0,0,0,0,0,51,0,0,0,0,0,51
06,285,0,0,0,1,0,0,54,0,0,0,0,0,0,54,0,54
06,285,0,0,0,1,0,107,0,0,0,0,0,0,0,107,107,107
06,285,0,0,1,0,0,0,0,0,0,0,95,0,0,0,0,95
06,285,0,0,1,0,0,0,0,0,0,0,410,0,0,0,410,410
06,285,0,0,1,0,0,0,0,0,0,0,86,0,0,86,0,86
06,285,0,0,1,0,0,0,0,0,0,0,88,0,88,88,88,88
06,285,0,0,1,0,0,0,0,0,0,374,0,0,0,0,0,374
06,285,0,0,1,0,0,0,0,0,0,539,0,0,0,539,0,539
06,285,0,0,1,0,0,0,0,0,0,68,0,0,68,0,0,68
06,285,0,0,1,0,0,0,0,0,0,156,0,0,156,156,0,156
06,285,0,0,1,0,0,0,0,0,0,39,0,39,0,39,0,39
06,285,0,0,1,0,0,0,0,0,0,66,0,66,66,0,0,66
06,285,0,0,1,0,0,0,0,0,0,276,0,276,276,276,0,276
06,285,0,0,1,0,0,0,0,0,0,358,358,0,0,0,0,358
06,285,0,0,1,0,0,0,0,0,0,32,32,0,0,32,32,32
06,285,0,0,1,0,0,0,0,0,0,132,132,0,132,0,0,132
06,285,0,0,1,0,0,0,0,0,0,100,100,0,100,100,100,100
06,285,0,0,1,0,0,0,0,0,0,75,75,75,0,75,75,75
06,285,0,0,1,0,0,0,64,0,0,0,0,0,64,64,0,64
06,285,0,0,1,0,0,85,0,0,0,0,0,0,0,0,0,85
06,285,0,0,1,0,0,194,0,0,0,0,0,0,194,0,194,194
06,285,0,0,1,0,0,88,0,0,0,0,0,88,88,88,0,88
06,285,0,0,1,0,0,26,0,0,0,26,0,0,0,0,26,26
06,285,0,0,1,0,0,59,0,0,0,59,59,0,59,0,59,59
06,285,0,0,1,0,211,0,0,0,0,0,211,0,0,0,0,211
06,285,0,0,1,0,41,0,0,0,0,41,0,0,0,41,0,41
06,285,0,0,1,1,0,0,0,0,0,0,86,0,86,0,0,86
06,285,0,0,1,1,0,0,0,0,0,0,271,0,271,0,271,271
06,285,0,0,1,1,0,0,0,0,0,172,0,0,0,0,0,172
06,285,0,0,1,1,0,0,0,0,0,50,0,0,0,50,50,50
06,285,0,0,1,1,0,0,0,0,0,191,0,0,191,0,0,191
06,285,0,0,1,1,0,0,0,0,0,187,187,0,0,0,0,187
06,285,0,0,1,1,0,0,0,0,0,411,411,0,0,0,411,411
06,285,0,0,1,1,0,0,0,0,0,16,16,0,0,16,0,16
06,285,0,0,1,1,0,0,38,0,0,0,0,0,38,38,0,38
06,285,0,0,1,1,0,0,143,0,0,143,143,0,143,0,0,143
06,285,0,0,1,1,9,0,0,0,0,9,9,0,9,0,0,9
06,285,0,0,1,1,9,0,9,0,0,9,9,9,9,0,0,9
06,285,0,1,1,0,0,0,0,0,0,49,0,49,49,49,0,49
06,285,0,1,1,0,0,0,0,0,0,72,72,0,0,0,72,72
06,285,0,1,1,0,0,0,0,0,0,83,83,0,0,83,0,83
06,285,0,1,1,0,0,0,0,0,0,119,119,0,119,119,0,119
06,285,0,1,1,0,0,0,0,0,0,55,55,55,55,55,55,55
06,285,0,1,1,0,0,127,0,0,0,0,0,0,0,127,127,127
06,285,0,1,1,0,0,50,0,0,0,0,0,0,50,50,50,50
06,285,0,1,1,0,0,73,0,0,0,0,73,0,73,0,73,73
06,285,0,1,1,0,0,59,0,0,0,59,0,0,59,59,0,59
