metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,2,0,0,0,0,0,0,0,0,0,59,0,0,0,59,0,59
99999,2,0,0,0,0,0,42,0,0,0,42,0,0,0,0,0,42
99999,2,0,0,0,1,0,0,0,0,0,127,0,0,0,0,0,127
99999,2,0,0,1,0,0,0,0,0,0,189,0,189,0,0,0,189
99999,2,0,0,1,0,0,0,125,0,0,125,0,0,0,0,0,125
99999,2,0,0,1,1,0,0,0,0,0,43,0,0,0,0,0,43
99999,2,0,0,1,1,0,0,0,0,0,11,0,11,0,0,0,11
99999,2,0,1,1,1,95,0,0,0,0,95,0,0,95,95,0,95
99999,2,1,0,0,0,0,0,0,0,0,30,0,0,0,0,30,30
99999,3,0,0,0,0,0,0,0,0,0,380,0,0,0,0,0,380
99999,3,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
99999,3,0,0,0,0,0,0,0,0,0,35,0,0,35,35,0,35
99999,3,0,0,0,0,0,0,314,0,0,0,0,0,0,314,0,314
99999,3,0,0,0,1,25,0,0,0,0,0,0,0,0,0,0,25
99999,3,0,0,1,0,0,0,0,0,0,29,0,0,29,0,0,29
99999,3,0,0,1,1,0,0,0,0,0,46,0,0,0,0,0,46
99999,3,0,0,1,1,0,0,0,0,0,56,0,0,0,56,0,56
99999,3,0,0,1,1,0,0,0,0,0,25,0,0,25,25,0,25
99999,3,0,0,1,1,94,0,0,0,0,94,0,0,0,0,0,94
99999,4,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40
99999,4,0,0,0,0,0,0,0,0,0,61,0,0,0,61,0,61
99999,4,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,32
99999,4,0,0,0,1,0,0,0,0,0,58,0,0,58,58,0,58
99999,4,0,0,1,0,0,0,0,0,0,29,0,0,29,29,0,29
99999,4,0,0,1,1,86,0,0,0,0,86,86,0,0,86,86,86
99999,4,1,0,1,1,0,0,161,0,0,0,0,0,0,161,0,161
99999,5,0,0,0,0,0,244,0,0,0,0,0,0,0,0,244,244
99999,5,0,0,0,1,65,0,65,0,0,0,0,0,0,0,0,65
99999,5,0,0,1,0,0,0,0,0,0,67,0,0,0,67,0,67
99999,5,0,0,1,0,0,0,0,0,0,144,0,0,144,144,0,144
99999,5,0,0,1,1,0,0,0,0,0,181,0,0,0,0,0,181
99999,5,0,0,1,1,0,0,158,0,0,0,0,0,0,0,0,158
99999,5,1,0,1,1,0,0,0,0,0,35,0,0,35,0,0,35
99999,5,1,0,1,1,0,0,475,0,0,0,0,0,0,0,0,475
99999,6,0,0,0,0,0,0,0,0,0,509,0,0,0,0,0,509
99999,6,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
99999,6,0,0,1,0,0,0,0,0,0,24,0,0,0,0,0,24
99999,6,0,0,1,1,0,0,0,0,0,253,0,0,0,0,0,253
99999,6,0,0,1,1,0,0,0,0,0,42,0,42,0,42,0,42
99999,6,0,0,1,1,23,0,0,0,0,23,0,23,23,23,0,23
99999,6,1,0,1,1,0,0,70,0,0,0,0,0,0,0,0,70
99999,7,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,59
99999,7,0,0,0,0,0,0,0,0,0,374,0,0,0,0,0,374
99999,7,0,0,0,0,0,0,0,0,0,68,0,0,0,68,0,68
99999,7,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
99999,7,0,0,0,0,0,0,682,0,0,0,0,0,0,0,0,682
99999,7,0,0,1,0,0,0,0,0,0,112,0,0,112,0,0,112
99999,7,0,0,1,1,0,0,0,0,0,272,0,0,0,0,0,272
99999,7,0,0,1,1,0,0,0,0,0,14,0,0,0,14,0,14
99999,7,0,0,1,1,0,0,191,0,0,191,0,0,0,0,0,191
99999,7,0,0,1,1,0,32,0,0,0,32,0,0,0,32,0,32
99999,7,0,0,1,1,123,0,0,0,0,123,123,0,0,0,0,123
99999,7,0,0,1,1,10,0,0,0,0,10,10,0,0,10,0,10
99999,7,1,0,1,1,0,0,0,0,0,236,0,0,0,236,0,236
99999,8,0,0,0,0,0,0,0,0,0,427,0,0,0,0,0,427
99999,8,0,0,0,0,0,0,0,0,0,29,0,0,0,29,29,29
99999,8,0,0,0,0,0,0,0,0,0,101,0,0,101,0,0,101
99999,8,0,0,0,0,0,0,152,0,0,0,0,0,0,0,0,152
99999,8,0,0,0,1,0,0,0,0,0,24,0,0,0,0,0,24
99999,8,0,0,1,1,0,0,0,0,0,155,0,0,155,155,0,155
99999,8,0,0,1,1,0,0,0,0,0,244,244,0,0,0,244,244
99999,8,0,0,1,1,0,0,128,0,0,0,0,0,128,128,0,128
99999,8,0,0,1,1,0,0,110,0,0,110,0,0,0,0,0,110
99999,9,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,121
99999,9,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
99999,9,0,0,0,0,0,0,0,0,0,241,0,0,241,241,0,241
99999,9,0,0,0,1,0,0,0,0,0,115,0,0,0,0,0,115
99999,9,0,0,0,1,0,0,0,0,0,25,0,0,25,0,0,25
99999,9,0,0,1,0,0,0,0,0,0,362,0,0,0,0,0,362
99999,9,0,0,1,0,0,0,0,0,0,104,0,0,104,0,0,104
99999,9,0,0,1,1,0,0,0,0,0,182,0,0,0,0,0,182
99999,9,0,0,1,1,0,0,0,0,0,120,0,0,0,120,0,120
99999,9,0,0,1,1,0,0,0,0,0,27,0,0,27,0,0,27
99999,9,0,0,1,1,0,0,0,0,0,30,0,0,30,30,0,30
99999,9,0,0,1,1,0,0,396,0,0,0,0,396,396,396,0,396
99999,9,1,0,0,1,0,0,0,0,0,252,252,0,252,0,252,252
99999,9,1,0,0,1,0,0,68,0,0,0,0,0,68,68,0,68
99999,9,1,0,1,1,0,0,0,0,0,28,0,28,28,28,0,28
99999,10,0,0,0,0,0,0,0,0,0,318,0,0,318,0,0,318
99999,10,0,0,0,0,0,0,0,0,0,54,0,54,54,0,0,54
99999,10,0,0,0,1,0,0,0,0,0,272,0,0,272,272,0,272
99999,10,0,0,1,0,0,0,260,0,0,0,0,0,260,0,0,260
99999,10,0,0,1,1,0,0,0,0,0,130,0,0,0,0,0,130
99999,10,0,0,1,1,0,0,0,0,0,230,0,0,0,230,0,230
99999,10,0,0,1,1,0,0,0,0,0,27,0,0,27,0,0,27
99999,10,0,0,1,1,143,0,0,0,0,0,143,0,0,143,0,143
99999,11,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
99999,11,0,0,0,0,0,0,0,0,0,27,0,0,0,0,27,27
99999,11,0,0,0,0,0,0,0,0,0,455,0,0,455,0,0,455
99999,11,0,0,0,0,0,0,0,0,0,56,0,0,56,0,56,56
99999,11,0,0,0,0,0,0,0,0,0,577,0,0,577,577,0,577
99999,11,0,0,0,0,0,0,0,0,0,38,0,38,38,0,0,38
99999,11,0,0,0,0,0,0,0,0,0,80,0,80,80,80,0,80
99999,11,0,0,0,1,0,0,0,0,0,58,0,0,0,0,0,58
99999,11,0,0,0,1,0,0,0,0,0,70,0,0,70,0,0,70
99999,11,0,0,0,1,0,0,0,0,0,66,0,0,66,66,0,66
99999,11,0,0,1,0,0,0,0,0,0,0,235,0,0,0,235,235
99999,11,0,0,1,0,0,0,0,0,0,20,0,0,20,20,0,20
99999,11,0,0,1,0,0,0,469,0,0,0,0,469,469,0,0,469
99999,11,0,0,1,1,0,0,0,0,0,23,0,0,0,0,0,23
99999,11,0,0,1,1,0,0,0,0,0,125,0,0,0,125,0,125
99999,11,0,0,1,1,0,0,0,0,0,24,0,0,24,0,0,24
99999,11,0,0,1,1,0,0,51,0,0,0,0,0,0,51,0,51
99999,11,0,0,1,1,0,0,139,0,0,139,0,0,0,0,0,139
99999,12,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,236
99999,12,0,0,0,0,0,0,0,0,0,33,0,0,0,0,33,33
99999,12,0,0,0,0,0,0,0,0,0,511,0,0,511,0,0,511
99999,12,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
99999,12,0,0,0,1,0,0,0,0,0,18,0,18,0,18,0,18
99999,12,0,0,0,1,0,0,367,0,0,0,0,0,367,367,0,367
99999,12,0,0,1,0,0,0,0,0,0,28,0,28,0,0,0,28
99999,12,0,0,1,0,0,0,0,0,0,56,0,56,56,0,0,56
99999,12,0,0,1,1,0,0,0,0,0,175,0,0,0,0,0,175
99999,12,0,0,1,1,0,0,0,0,0,72,0,0,0,72,0,72
99999,12,0,0,1,1,0,0,0,0,0,74,0,0,74,74,0,74
99999,12,0,0,1,1,0,0,266,0,0,266,0,0,266,266,0,266
99999,12,1,0,0,0,0,0,0,0,0,42,0,42,42,42,0,42
99999,13,0,0,0,0,0,0,0,0,0,13,0,0,0,13,0,13
99999,13,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
99999,13,0,0,0,0,0,0,0,0,0,40,0,0,40,40,0,40
99999,13,0,0,0,0,0,0,0,0,0,86,0,86,86,0,0,86
99999,13,0,0,0,1,0,0,0,0,0,427,0,0,427,427,0,427
99999,13,0,0,1,0,0,0,0,0,0,194,0,0,0,194,0,194
99999,13,0,0,1,1,0,0,0,0,0,27,0,0,27,0,0,27
99999,13,0,0,1,1,0,0,0,0,0,89,0,0,89,89,0,89
99999,13,0,0,1,1,0,0,174,0,0,174,0,0,0,174,0,174
99999,13,0,0,1,1,382,0,0,0,0,382,0,0,0,0,0,382
99999,13,1,0,1,1,0,0,0,0,0,96,0,0,0,96,0,96
99999,13,1,1,1,1,0,0,0,0,0,26,0,0,0,26,0,26
99999,14,0,0,0,0,0,0,0,0,0,1592,0,0,0,0,0,1592
99999,14,0,0,0,0,0,0,0,0,0,54,0,0,0,54,0,54
99999,14,0,0,0,0,0,0,0,0,0,199,0,0,199,0,0,199
99999,14,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,30
99999,14,0,0,0,0,0,0,0,0,0,15,0,15,15,0,0,15
99999,14,0,0,0,0,0,0,0,0,0,114,114,0,0,0,0,114
99999,14,0,0,0,0,0,104,0,0,0,0,0,0,0,104,104,104
99999,14,0,0,0,0,103,0,0,0,0,103,0,0,0,0,0,103
99999,14,0,0,0,1,0,0,0,0,0,421,0,0,0,0,421,421
99999,14,0,0,0,1,0,0,467,0,0,0,0,0,0,0,0,467
99999,14,0,0,1,0,0,0,0,0,0,220,0,0,0,0,0,220
99999,14,0,0,1,0,0,170,0,0,0,0,0,0,0,170,0,170
99999,14,0,0,1,0,244,0,0,0,0,244,244,0,0,244,244,244
99999,14,0,0,1,1,0,0,0,0,0,78,0,0,78,0,0,78
99999,14,0,0,1,1,0,0,92,0,0,0,0,0,0,92,0,92
99999,14,0,1,1,0,0,0,0,0,0,181,0,0,0,0,0,181
99999,14,0,1,1,0,0,0,0,0,0,376,0,0,0,376,0,376
99999,14,0,1,1,1,0,0,0,0,0,110,0,0,0,110,0,110
99999,14,1,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
99999,14,1,0,1,1,0,0,0,0,0,222,0,0,0,222,0,222
99999,15,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,576
99999,15,0,0,0,0,0,0,0,0,0,305,0,0,305,305,0,305
99999,15,0,0,0,0,0,0,0,0,0,45,0,45,45,0,0,45
99999,15,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,58
99999,15,0,0,0,1,0,0,0,0,0,143,0,0,143,0,0,143
99999,15,0,0,1,0,0,0,0,0,0,171,0,0,0,0,0,171
99999,15,0,0,1,0,0,0,0,0,0,44,0,0,44,44,0,44
99999,15,0,0,1,0,0,0,0,0,0,112,0,112,112,0,0,112
99999,15,0,0,1,0,0,0,0,0,0,160,160,0,0,160,160,160
99999,15,0,0,1,1,0,0,408,0,0,0,0,0,0,408,0,408
99999,15,0,1,1,0,0,0,0,0,0,119,0,0,119,0,0,119
99999,15,0,1,1,0,0,0,0,0,0,139,0,0,139,139,0,139
99999,15,1,0,0,0,0,0,0,0,0,33,0,0,33,33,0,33
99999,16,0,0,0,0,0,0,0,0,0,260,0,0,260,0,0,260
99999,16,0,0,0,0,0,0,0,0,0,218,0,0,218,218,0,218
99999,16,0,0,0,0,0,0,0,0,0,205,0,205,0,0,0,205
99999,16,0,0,0,0,0,0,0,0,0,28,0,28,28,0,0,28
99999,16,0,0,1,0,0,0,0,0,0,123,0,0,0,0,0,123
99999,16,0,0,1,0,0,0,0,0,0,10,0,0,0,10,0,10
99999,16,0,0,1,0,0,14,0,0,0,14,0,0,14,0,0,14
99999,16,0,0,1,0,144,0,0,0,0,0,0,0,144,144,0,144
99999,16,0,0,1,1,0,0,0,0,0,118,0,0,0,0,0,118
99999,16,0,0,1,1,0,0,78,0,0,78,78,0,0,78,0,78
99999,16,1,0,1,1,0,0,0,0,0,70,0,0,0,0,0,70
99999,17,0,0,0,0,0,0,0,0,0,284,0,0,0,0,0,284
99999,17,0,0,0,0,0,0,0,0,0,550,0,0,550,0,0,550
99999,17,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
99999,17,0,0,0,0,0,0,0,0,0,18,0,18,18,0,0,18
99999,17,0,0,0,0,0,0,0,0,0,154,154,0,0,0,0,154
99999,17,0,0,1,0,0,96,0,0,0,96,0,0,96,0,0,96
99999,17,0,0,1,1,0,0,0,0,0,146,0,0,0,146,0,146
99999,17,0,0,1,1,0,0,0,0,0,84,84,0,0,0,0,84
99999,17,1,0,1,1,0,0,154,0,0,0,0,0,0,0,0,154
99999,18,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
99999,18,0,0,0,0,0,0,0,0,0,200,0,0,200,0,0,200
99999,18,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
99999,18,0,0,0,0,0,0,0,0,0,13,0,13,13,13,0,13
99999,18,0,0,1,0,0,0,0,0,0,89,0,89,0,0,0,89
99999,18,0,0,1,0,0,0,0,0,0,365,365,365,0,0,0,365
99999,19,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
99999,19,0,0,0,0,0,0,0,0,0,110,0,0,110,0,110,110
99999,19,0,0,0,0,0,0,0,0,0,162,0,0,162,162,0,162
99999,19,0,0,0,0,0,0,0,0,0,54,0,54,54,54,0,54
99999,19,0,0,0,0,0,0,0,0,0,117,117,0,0,0,117,117
99999,19,0,0,1,0,0,0,0,0,0,41,0,0,0,0,0,41
99999,19,0,0,1,0,0,0,0,0,0,29,0,0,29,0,0,29
99999,19,0,0,1,1,0,0,0,0,0,97,0,0,0,0,0,97
99999,20,0,0,0,0,0,0,0,0,0,80,0,0,0,80,0,80
99999,20,0,0,0,0,0,0,0,0,0,219,0,0,219,0,0,219
99999,20,0,0,1,0,0,0,0,0,0,18,0,0,0,0,0,18
99999,20,0,0,1,0,0,0,0,0,0,106,0,0,0,106,0,106
99999,20,0,0,1,0,0,0,0,0,0,29,0,0,0,29,29,29
99999,20,0,0,1,0,0,0,0,0,0,23,0,0,23,23,0,23
99999,20,0,0,1,1,0,0,0,0,0,86,0,0,0,86,0,86
99999,21,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,211
99999,21,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
99999,21,0,0,0,0,0,0,0,0,0,204,0,0,204,204,0,204
99999,21,0,0,0,0,0,0,219,0,0,0,0,0,219,0,0,219
99999,21,0,0,1,0,0,0,0,0,0,212,0,0,0,0,0,212
99999,21,0,0,1,0,0,0,0,0,0,27,0,0,27,27,0,27
99999,21,0,0,1,1,0,0,0,0,0,148,0,0,0,0,0,148
99999,21,0,0,1,1,0,0,0,0,0,25,0,0,0,25,0,25
99999,21,0,0,1,1,0,0,343,0,0,343,0,0,0,343,0,343
99999,21,0,1,1,1,0,0,0,0,0,29,0,0,0,0,0,29
99999,21,0,1,1,1,0,0,0,0,0,156,0,0,0,156,0,156
99999,22,0,0,0,0,0,0,0,0,0,277,0,0,0,0,0,277
99999,22,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,68
99999,22,0,0,0,0,0,0,0,0,0,103,0,0,103,103,0,103
99999,22,0,0,0,0,0,0,0,0,0,138,138,0,0,0,0,138
99999,22,0,0,0,1,0,0,0,0,0,31,0,0,31,0,0,31
99999,22,0,0,0,1,0,0,0,0,0,287,287,0,0,0,0,287
99999,22,0,0,1,0,0,0,0,0,0,117,0,0,0,0,0,117
99999,22,0,0,1,0,0,0,0,0,0,114,0,0,114,0,0,114
99999,22,0,0,1,0,0,0,0,0,0,36,0,0,36,36,0,36
99999,22,0,0,1,0,0,0,371,0,0,0,0,0,371,0,0,371
99999,22,0,0,1,1,0,0,0,0,0,102,0,0,0,0,0,102
99999,22,0,0,1,1,0,0,0,0,0,24,0,0,24,24,0,24
99999,22,0,0,1,1,0,0,0,0,0,55,55,0,0,0,0,55
99999,23,0,0,0,0,0,0,0,0,0,450,0,0,450,0,0,450
99999,23,0,0,0,0,0,0,171,0,0,0,0,0,171,0,0,171
99999,23,0,0,1,0,0,0,0,0,0,90,0,0,0,90,0,90
99999,23,0,0,1,0,0,0,245,0,0,0,0,0,0,0,0,245
99999,23,0,0,1,0,32,0,0,0,0,32,0,0,0,0,0,32
99999,23,0,0,1,1,0,0,0,0,0,93,0,0,0,0,0,93
99999,23,1,0,1,1,0,0,0,0,0,103,0,0,0,103,0,103
99999,24,0,0,0,0,0,0,0,0,0,550,0,0,0,0,0,550
99999,24,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
99999,24,0,0,0,0,0,0,0,0,0,318,0,0,318,318,0,318
99999,24,0,0,0,0,0,0,0,0,0,225,0,225,0,0,0,225
99999,24,0,0,1,0,0,0,0,0,0,229,0,0,0,0,0,229
99999,24,0,0,1,0,0,0,0,0,0,97,0,0,97,0,0,97
99999,24,0,0,1,0,0,0,0,0,0,132,0,132,0,132,0,132
99999,24,0,0,1,1,16,0,0,0,0,16,0,0,0,0,0,16
99999,25,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,77
99999,25,0,0,0,0,0,0,0,0,0,171,0,0,171,0,0,171
99999,25,0,0,0,0,0,0,0,0,0,189,0,0,189,189,0,189
99999,25,0,0,0,0,0,0,0,0,0,89,0,89,0,0,0,89
99999,25,0,0,1,0,0,0,0,0,0,86,0,0,0,86,0,86
99999,25,0,0,1,0,16,0,0,0,0,16,0,0,0,0,0,16
99999,25,0,0,1,1,0,0,0,0,0,42,0,0,0,0,0,42
99999,25,0,0,1,1,0,0,125,0,0,125,0,0,0,125,0,125
99999,25,0,1,1,0,0,0,0,0,0,40,40,0,0,0,0,40
99999,25,0,1,1,1,0,0,0,0,0,39,0,0,39,39,0,39
99999,26,0,0,0,0,0,0,0,0,0,526,0,0,526,0,0,526
99999,26,0,0,0,0,0,0,0,0,0,109,0,0,109,109,0,109
99999,26,0,0,0,0,226,0,0,0,0,226,0,0,0,226,0,226
99999,26,0,0,1,0,0,0,0,0,0,21,0,0,21,0,0,21
99999,26,0,0,1,0,0,0,0,0,0,31,0,0,31,31,0,31
99999,26,0,0,1,0,0,0,0,0,0,64,0,64,64,0,0,64
99999,26,0,0,1,0,9,0,0,0,0,9,0,9,9,9,0,9
99999,26,0,0,1,1,0,0,0,0,0,23,0,0,0,23,0,23
99999,26,0,0,1,1,0,0,0,0,0,30,0,0,30,30,0,30
99999,26,0,1,1,0,0,0,0,0,0,216,0,0,216,216,0,216
99999,27,0,0,0,0,0,0,0,0,0,293,0,0,0,293,0,293
99999,27,0,0,0,0,0,0,0,0,0,406,0,0,406,0,0,406
99999,27,0,0,0,0,0,0,0,0,0,173,0,0,173,173,0,173
99999,27,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,77
99999,27,0,0,0,1,0,0,0,0,0,181,0,0,181,0,0,181
99999,27,0,0,0,1,0,0,782,0,0,782,0,0,0,0,0,782
99999,27,0,0,1,0,0,0,0,0,0,198,0,0,0,0,0,198
99999,27,0,0,1,0,0,0,0,0,0,219,0,0,219,0,0,219
99999,27,0,0,1,1,0,0,0,0,0,27,0,0,27,27,0,27
99999,27,0,0,1,1,0,0,0,0,0,256,256,0,0,256,0,256
99999,27,0,0,1,1,0,0,308,0,0,0,308,0,0,0,0,308
99999,27,0,0,1,1,0,0,169,0,0,0,169,0,0,169,0,169
99999,27,0,0,1,1,0,0,78,0,0,78,0,0,0,0,0,78
99999,27,0,0,1,1,0,169,0,0,0,0,0,0,0,0,169,169
99999,27,1,0,1,1,26,0,0,0,0,26,0,0,0,0,0,26
99999,28,0,0,0,0,0,0,0,0,0,454,0,0,0,0,0,454
99999,28,0,0,0,0,0,0,0,0,0,497,0,0,497,0,0,497
99999,28,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
99999,28,0,0,0,0,0,0,0,0,0,79,0,79,79,0,0,79
99999,28,0,0,0,0,0,0,0,0,0,18,18,0,0,18,0,18
99999,28,0,0,0,0,25,0,0,0,0,25,0,0,25,0,0,25
99999,28,0,0,1,0,0,0,0,0,0,331,0,0,0,0,0,331
99999,28,0,0,1,0,0,0,0,0,0,22,0,0,22,0,0,22
99999,28,0,0,1,0,0,0,91,0,0,0,0,0,0,91,0,91
99999,28,0,0,1,1,0,0,0,0,0,105,0,0,0,0,0,105
99999,28,0,0,1,1,0,0,369,0,0,0,0,0,0,0,0,369
99999,28,0,0,1,1,39,0,0,0,0,39,39,0,0,39,0,39
99999,28,0,1,1,0,0,0,0,0,0,176,176,0,0,0,176,176
99999,28,0,1,1,1,0,0,199,0,0,0,199,0,0,199,0,199
99999,28,1,0,1,0,0,0,0,0,0,27,0,0,0,0,0,27
99999,29,0,0,0,0,0,0,0,0,0,1305,0,0,0,0,0,1305
99999,29,0,0,0,0,0,0,0,0,0,42,0,0,0,42,0,42
99999,29,0,0,0,0,0,0,0,0,0,278,0,0,278,0,0,278
99999,29,0,0,0,0,0,0,0,0,0,95,0,0,95,95,0,95
99999,29,0,0,0,0,0,0,0,0,0,34,0,34,34,0,0,34
99999,29,0,0,0,0,0,0,0,0,0,154,154,0,0,0,154,154
99999,29,0,0,1,0,0,0,0,0,0,31,0,0,31,0,0,31
99999,29,0,0,1,0,0,0,0,0,0,127,0,127,127,0,0,127
99999,29,0,0,1,0,28,0,0,0,0,28,0,0,0,0,0,28
99999,29,0,0,1,1,0,0,0,0,0,51,0,0,0,0,0,51
99999,29,0,0,1,1,0,0,0,0,0,67,0,0,0,67,0,67
99999,29,0,0,1,1,0,0,115,0,0,115,0,0,0,115,0,115
99999,30,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,22
99999,30,0,0,0,0,0,0,0,0,0,368,0,0,368,0,0,368
99999,30,0,0,1,0,0,0,412,0,0,0,0,0,0,0,0,412
99999,30,0,0,1,1,0,0,0,0,0,122,0,0,122,0,0,122
99999,30,0,0,1,1,0,0,195,0,0,0,0,0,195,195,0,195
99999,30,0,1,1,0,0,0,0,0,0,190,0,0,0,190,0,190
99999,30,1,0,1,1,0,0,0,0,0,35,35,0,0,0,0,35
99999,30,1,0,1,1,0,0,191,0,0,191,0,0,0,0,0,191
99999,31,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,103
99999,31,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,68
99999,31,0,0,0,0,0,0,0,0,0,193,0,0,193,193,0,193
99999,31,0,1,1,1,0,0,0,0,0,94,0,0,0,0,0,94
99999,31,0,1,1,1,0,0,0,0,0,589,589,0,0,0,0,589
99999,31,1,0,1,1,0,0,745,0,0,745,0,0,0,745,0,745
99999,32,0,0,0,0,0,0,0,0,0,420,0,0,0,0,0,420
99999,32,0,0,0,0,0,0,0,0,0,376,0,0,376,0,0,376
99999,32,0,0,0,0,0,0,0,0,0,82,0,0,82,82,0,82
99999,32,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,181
99999,32,0,0,1,0,0,0,0,0,0,200,0,0,0,0,0,200
99999,32,0,0,1,0,0,0,0,0,0,126,0,0,0,126,0,126
99999,32,0,0,1,1,0,0,0,0,0,71,0,0,0,71,0,71
99999,32,0,1,1,1,0,0,0,0,0,41,0,0,0,0,0,41
99999,32,1,0,1,1,0,0,0,0,0,29,0,0,0,29,0,29
99999,33,0,0,0,0,0,0,0,0,0,0,177,0,0,0,177,177
99999,33,0,0,0,0,0,0,0,0,0,65,0,0,65,0,0,65
99999,33,0,0,0,0,0,0,0,0,0,90,0,90,90,90,0,90
99999,33,0,0,1,1,0,0,0,0,0,0,65,0,65,0,0,65
99999,33,0,0,1,1,0,0,401,0,0,0,0,0,0,0,0,401
99999,33,0,1,1,0,0,0,0,0,0,0,23,23,23,23,0,23
99999,33,1,0,1,1,0,0,0,0,0,124,0,0,0,0,0,124
99999,34,0,0,0,0,0,0,0,0,0,288,0,0,0,0,0,288
99999,34,0,0,0,0,0,0,0,0,0,293,0,0,293,0,0,293
99999,34,0,0,0,0,0,0,0,0,0,115,0,0,115,115,0,115
99999,34,0,0,0,0,0,0,0,0,0,80,0,80,0,0,0,80
99999,34,0,0,1,0,0,0,0,0,0,28,0,28,0,28,0,28
99999,34,0,0,1,1,0,0,136,0,0,0,0,0,0,0,0,136
99999,34,0,0,1,1,14,0,0,0,0,14,0,0,0,0,0,14
99999,34,0,0,1,1,32,0,0,0,0,32,0,0,0,32,0,32
99999,34,0,1,1,0,0,0,0,0,0,35,0,35,0,35,0,35
99999,35,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,500
99999,35,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
99999,35,0,0,0,0,0,0,0,0,0,169,0,0,169,169,0,169
99999,35,0,0,0,1,0,0,0,0,0,0,151,0,0,0,151,151
99999,35,0,0,1,0,0,0,0,0,0,36,0,0,0,0,36,36
99999,35,0,0,1,0,0,0,0,0,0,106,106,0,0,0,0,106
99999,35,0,0,1,1,0,0,0,0,0,179,0,0,0,0,0,179
99999,35,0,0,1,1,0,0,0,0,0,71,0,71,71,71,0,71
99999,35,0,0,1,1,0,0,209,0,0,0,0,0,209,0,0,209
99999,35,0,1,1,1,0,0,0,0,0,24,0,0,0,24,0,24
99999,35,0,1,1,1,0,0,146,0,0,0,0,0,0,0,0,146
99999,35,1,0,0,0,0,0,0,0,0,178,178,0,0,0,0,178
99999,36,0,0,0,0,0,0,0,0,0,1659,0,0,0,0,0,1659
99999,36,0,0,0,0,0,0,0,0,0,861,0,0,0,861,0,861
99999,36,0,0,0,0,0,0,0,0,0,233,0,0,233,0,0,233
99999,36,0,0,0,0,0,0,0,0,0,120,0,0,120,120,0,120
99999,36,0,0,0,0,0,0,90,0,0,0,0,0,90,0,0,90
99999,36,0,0,0,0,0,340,0,0,0,340,0,0,0,0,0,340
99999,36,0,0,1,0,0,0,0,0,0,209,0,0,0,0,0,209
99999,36,0,0,1,0,0,0,0,0,0,22,0,0,0,0,22,22
99999,36,0,0,1,1,0,0,0,0,0,584,0,0,0,0,0,584
99999,36,0,0,1,1,0,0,0,0,0,161,0,0,0,161,0,161
99999,36,0,0,1,1,0,10,0,0,0,10,0,0,0,0,0,10
99999,36,0,1,1,1,0,0,0,0,0,144,144,0,144,144,0,144
99999,36,1,0,1,1,0,0,52,0,0,0,0,0,52,52,0,52
99999,37,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,147
99999,37,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,23
99999,37,0,0,0,0,0,0,0,0,0,549,0,0,549,0,0,549
99999,37,0,0,0,0,0,0,0,0,0,32,0,32,0,0,0,32
99999,37,0,0,0,0,0,0,0,0,0,139,0,139,139,0,0,139
99999,37,0,0,0,0,0,0,0,0,0,144,144,0,0,0,144,144
99999,37,0,0,0,0,0,0,83,0,0,0,0,0,0,83,0,83
