state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
44,162,0,1,1,0,0,0,69,0,0,69,69,0,0,69,69,69
44,162,0,1,1,1,0,0,0,0,0,200,0,0,200,200,0,200
44,162,1,1,1,1,0,0,0,0,0,0,58,0,58,58,0,58
44,163,0,0,0,0,0,0,0,0,0,117,0,0,117,0,0,117
44,163,0,0,1,0,0,0,245,0,0,245,245,0,0,245,0,245
44,163,1,0,1,0,0,0,0,0,0,56,0,56,56,0,0,56
44,163,1,0,1,1,0,0,230,0,0,230,0,230,230,230,230,230
44,164,0,0,1,0,0,0,0,0,0,102,0,0,102,102,0,102
44,164,1,0,1,1,0,0,0,0,0,58,58,0,58,58,0,58
44,165,0,0,0,0,0,0,0,0,0,156,0,0,156,156,0,156
44,165,0,0,0,0,0,0,0,0,0,43,0,43,43,0,0,43
44,165,0,0,1,0,0,0,0,0,0,99,0,0,0,0,0,99
44,165,1,0,1,0,0,0,0,0,0,71,0,0,71,0,0,71
44,165,1,0,1,1,0,0,0,0,0,0,44,0,0,0,44,44
44,166,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,81
44,166,0,0,1,0,0,0,0,0,0,101,0,0,0,0,0,101
44,166,0,0,1,0,0,0,0,0,0,130,0,0,0,130,0,130
44,166,0,0,1,0,0,0,0,0,0,119,0,0,119,0,0,119
44,166,0,0,1,0,0,0,52,0,0,52,0,0,0,0,0,52
44,166,1,0,0,0,84,0,0,0,0,0,0,0,84,0,0,84
44,167,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,106
44,167,0,0,0,0,0,0,0,0,0,220,0,0,220,0,0,220
44,167,0,0,0,0,0,0,0,0,0,50,0,50,50,0,0,50
44,167,0,1,1,0,42,0,0,0,0,42,0,42,42,0,0,42
44,168,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
44,168,0,0,0,0,0,0,0,0,0,62,0,0,62,62,0,62
44,168,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,100
44,168,0,0,0,1,0,0,0,0,0,54,0,0,54,54,0,54
44,168,0,0,0,1,0,0,0,0,0,54,0,54,54,54,0,54
44,168,0,0,1,0,0,0,0,0,0,240,0,0,0,240,0,240
44,168,0,0,1,0,0,0,0,0,0,127,0,0,0,127,127,127
44,168,0,0,1,0,0,0,0,0,0,60,0,0,60,60,0,60
44,168,0,0,1,0,0,37,0,0,0,37,0,0,0,0,37,37
44,168,0,1,1,1,0,0,0,0,0,46,0,0,0,46,0,46
44,168,1,0,1,0,0,0,0,0,0,96,0,0,0,0,0,96
44,169,0,0,0,0,0,0,0,0,0,0,344,0,0,0,0,344
44,169,0,0,0,0,0,0,0,0,0,172,0,0,172,0,0,172
44,169,0,0,0,0,0,0,0,0,0,52,0,0,52,52,0,52
44,169,0,0,0,0,0,365,0,0,0,365,0,0,0,0,0,365
44,169,0,0,0,1,0,0,0,0,0,65,0,0,0,0,0,65
44,169,0,0,0,1,0,0,0,0,0,52,0,0,52,0,0,52
44,169,0,0,1,0,0,0,0,0,0,83,0,0,0,0,0,83
44,169,1,0,0,1,0,0,0,0,0,52,0,0,52,52,0,52
44,170,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
44,170,0,0,0,0,0,0,0,0,0,131,131,131,131,0,0,131
44,170,0,0,0,1,0,0,0,0,0,106,0,0,0,0,0,106
44,170,0,0,1,0,0,0,0,0,0,64,0,0,0,64,0,64
44,171,0,0,0,0,0,0,0,0,0,90,0,0,90,90,0,90
44,171,0,0,0,0,0,0,0,0,0,56,0,0,56,56,56,56
44,171,0,0,0,1,0,0,0,0,0,543,0,0,0,0,0,543
44,171,0,0,1,0,0,0,0,0,0,85,0,0,85,0,0,85
44,171,0,0,1,0,0,0,0,0,0,52,52,0,52,0,0,52
44,172,0,0,0,0,0,0,0,0,0,93,0,0,93,0,0,93
44,172,0,0,0,0,0,0,0,0,0,65,0,0,65,65,65,65
44,172,0,0,0,0,0,0,0,0,0,87,0,87,87,87,0,87
44,172,0,0,1,1,0,0,0,0,0,33,0,0,33,33,0,33
44,172,0,1,1,1,0,0,0,0,0,57,57,0,57,57,57,57
44,173,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,113
44,173,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,100
44,173,0,0,0,0,0,0,0,0,0,302,0,0,302,0,302,302
44,173,0,0,0,0,0,0,283,0,0,0,0,0,0,0,283,283
44,173,0,0,1,0,0,0,63,0,0,63,0,0,0,0,0,63
44,173,0,0,1,1,0,0,0,0,0,61,0,0,0,0,0,61
44,174,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
44,174,0,0,1,1,0,0,141,0,0,0,0,0,0,0,0,141
44,174,0,1,1,0,0,0,0,0,0,94,0,0,94,94,0,94
44,174,1,0,1,1,0,0,0,0,0,74,0,0,0,74,0,74
44,174,1,0,1,1,0,0,0,0,0,221,221,0,221,221,0,221
44,175,0,0,0,1,0,0,0,0,0,285,0,0,0,0,0,285
44,175,0,0,1,0,0,0,91,0,0,0,0,0,0,0,0,91
44,175,0,0,1,1,0,0,0,0,0,146,0,0,0,146,0,146
44,175,0,0,1,1,0,0,0,0,0,34,0,0,34,34,0,34
44,176,0,0,0,0,0,0,0,0,0,114,0,0,114,0,0,114
44,176,0,0,0,0,0,0,0,0,0,78,0,78,78,0,0,78
44,176,0,0,0,0,0,0,0,0,0,53,0,53,53,53,53,53
44,177,0,0,0,0,0,0,0,0,0,0,152,0,152,152,152,152
44,177,0,0,0,0,0,0,0,0,0,421,0,0,421,421,0,421
44,177,0,0,0,0,0,0,0,0,0,77,77,0,77,0,0,77
44,177,0,0,0,1,0,0,0,0,0,233,0,0,0,0,0,233
44,177,0,0,1,0,0,0,0,0,0,93,0,0,93,0,0,93
44,177,0,0,1,0,150,0,0,0,0,150,0,150,0,150,0,150
44,177,1,0,1,1,0,0,0,0,0,112,112,0,0,0,0,112
44,178,0,0,0,0,0,0,0,0,0,331,0,0,0,0,0,331
44,178,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,48
44,178,0,0,0,0,0,0,0,0,0,59,0,0,59,59,0,59
44,178,0,0,0,0,0,0,0,0,0,182,182,0,0,0,0,182
44,178,0,1,1,1,0,0,0,0,0,52,0,0,52,52,0,52
44,179,0,0,0,0,0,0,0,0,0,188,0,0,0,0,0,188
44,179,0,0,1,0,0,0,0,0,0,0,133,0,0,0,133,133
44,179,0,0,1,0,0,0,0,0,0,54,0,0,54,0,0,54
44,179,0,0,1,0,0,0,0,0,0,79,79,0,79,0,79,79
44,179,0,0,1,1,0,0,0,0,0,99,0,0,0,99,0,99
44,180,0,0,0,0,0,0,0,0,0,108,0,0,108,0,0,108
44,180,0,0,0,0,0,0,0,0,0,44,0,0,44,44,44,44
44,180,0,0,1,0,0,0,0,0,0,42,0,0,0,0,0,42
44,181,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
44,181,0,0,0,0,0,0,0,0,0,51,0,0,51,51,0,51
44,181,0,0,1,0,0,0,0,0,0,34,0,0,0,0,0,34
44,181,0,0,1,0,0,0,65,0,0,0,0,0,65,0,65,65
44,181,0,0,1,0,0,0,100,0,0,100,100,0,100,100,0,100
44,182,0,0,0,0,0,0,0,0,0,80,0,0,0,80,0,80
44,182,0,0,0,0,0,0,0,0,0,261,0,0,261,0,0,261
44,182,0,0,0,0,0,0,0,0,0,43,0,0,43,43,0,43
44,182,0,0,0,1,0,0,0,0,0,0,86,0,86,86,86,86
44,182,0,0,1,0,0,0,0,0,0,149,0,0,0,0,0,149
44,182,0,0,1,1,0,0,0,0,0,0,100,0,0,100,100,100
44,182,0,1,1,0,0,0,0,0,0,42,0,42,42,42,0,42
44,182,0,1,1,1,0,0,0,0,0,134,0,134,134,134,134,134
44,183,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
44,183,0,0,0,0,0,283,0,0,0,283,0,0,0,0,0,283
44,183,0,0,0,1,0,0,0,0,0,131,0,0,131,131,0,131
44,183,0,0,1,0,0,0,0,0,0,31,0,31,31,0,0,31
44,184,0,0,0,0,0,0,0,0,0,67,0,0,0,67,0,67
44,184,0,0,0,0,0,0,0,0,0,204,0,0,204,0,0,204
44,184,0,0,1,0,0,0,0,0,0,66,0,0,0,0,0,66
44,184,0,0,1,0,0,0,114,0,0,114,114,0,0,114,0,114
44,185,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,232
44,185,0,0,0,0,0,0,0,0,0,191,0,0,191,0,0,191
44,185,0,0,0,0,0,0,0,0,0,166,0,166,166,0,0,166
44,185,0,0,0,1,0,0,0,0,0,59,0,0,0,0,0,59
44,185,0,0,0,1,0,0,0,0,0,41,0,0,41,41,0,41
44,185,0,0,1,0,0,0,0,0,0,105,0,0,105,0,0,105
44,185,0,0,1,0,0,0,91,0,0,0,0,0,0,0,91,91
44,185,0,0,1,1,0,0,0,0,0,33,0,33,33,0,0,33
44,185,1,0,1,1,0,0,0,0,0,223,0,0,223,0,0,223
44,186,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,68
44,186,0,0,0,0,0,0,0,0,0,126,0,0,126,0,126,126
44,186,0,0,0,0,0,0,0,0,0,97,0,97,0,0,0,97
44,186,0,0,1,0,0,0,0,0,0,0,259,0,0,259,259,259
44,187,0,0,0,0,0,0,0,0,0,120,0,0,120,0,0,120
44,187,0,0,0,0,0,0,0,0,0,43,0,0,43,0,43,43
44,187,0,0,0,0,0,0,93,0,0,93,0,0,93,0,0,93
44,187,0,0,0,1,0,0,0,0,0,68,0,0,68,0,0,68
44,187,0,0,0,1,47,0,0,0,0,47,0,0,47,0,0,47
44,187,0,1,1,1,0,0,0,0,0,46,0,0,46,46,46,46
44,188,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
44,188,0,0,0,0,0,0,0,0,0,98,0,0,98,98,0,98
44,188,0,0,0,0,0,0,0,0,0,108,0,0,108,108,108,108
44,188,0,0,1,1,0,0,0,0,0,0,124,0,0,0,124,124
44,189,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
44,189,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
44,189,0,0,1,0,0,0,0,0,0,165,0,0,165,0,0,165
44,189,0,1,1,0,0,0,0,0,0,193,0,193,0,193,0,193
44,190,0,0,1,0,0,0,0,0,0,100,0,0,0,0,0,100
44,190,0,0,1,1,0,0,0,0,0,0,114,0,114,114,114,114
44,191,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,62
44,191,0,0,0,0,0,0,0,0,0,252,0,0,252,0,0,252
44,191,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
44,192,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,92
44,192,0,0,0,0,0,0,0,0,0,338,0,0,338,0,0,338
44,192,0,0,0,0,0,0,0,0,0,124,0,0,124,124,0,124
44,192,0,0,0,1,0,0,0,0,0,64,0,0,64,0,0,64
44,192,0,0,0,1,0,0,0,0,0,82,0,0,82,82,0,82
44,192,0,0,0,1,0,0,0,0,0,322,322,0,0,0,0,322
44,192,0,0,1,0,0,0,0,0,0,71,0,0,0,0,0,71
44,192,1,0,1,1,0,0,0,0,0,227,227,0,0,0,227,227
44,193,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,251
44,193,0,0,0,0,0,0,0,0,0,41,0,0,41,41,0,41
44,193,0,0,0,0,0,0,0,0,0,48,48,48,48,48,48,48
44,193,0,0,0,0,0,0,125,0,0,0,125,0,0,0,125,125
44,193,0,0,1,0,0,0,0,0,0,237,0,0,237,0,0,237
44,193,0,0,1,1,0,0,0,0,0,0,84,0,0,0,0,84
44,193,0,1,1,1,0,0,0,0,0,58,58,0,0,58,0,58
44,194,0,0,0,0,0,0,0,0,0,91,0,0,0,91,0,91
44,194,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
44,194,0,1,1,1,23,0,0,0,0,23,23,0,23,23,0,23
44,195,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70
44,195,1,0,1,0,0,0,0,0,0,60,0,0,0,0,0,60
44,196,0,0,0,0,0,0,0,0,0,97,0,0,97,0,0,97
44,196,0,0,1,0,0,0,0,0,0,76,0,0,76,76,0,76
44,197,0,0,0,0,0,0,0,0,0,98,0,0,98,0,0,98
44,197,0,0,0,0,0,0,0,0,0,288,288,0,0,0,0,288
44,197,0,0,1,0,0,0,0,0,0,82,0,0,82,82,0,82
44,197,0,0,1,0,0,0,138,0,0,138,0,0,0,138,0,138
44,197,0,0,1,1,0,0,0,0,0,0,76,0,0,76,0,76
44,197,0,0,1,1,0,0,0,0,0,271,0,0,271,271,0,271
44,197,1,0,1,0,0,0,0,0,0,87,0,87,87,0,0,87
44,198,0,0,0,0,0,0,0,0,0,269,0,0,0,0,0,269
44,198,0,0,0,0,0,0,0,0,0,114,0,0,114,114,0,114
44,198,0,0,0,0,0,0,70,0,0,70,70,0,0,0,0,70
44,198,0,0,1,0,0,0,0,0,0,0,131,0,0,131,131,131
44,200,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,125
44,200,0,0,0,0,0,0,0,0,0,88,0,0,0,88,0,88
44,200,0,0,0,0,0,0,0,0,0,282,0,0,282,282,0,282
44,200,0,0,1,0,0,0,0,0,0,76,76,0,0,0,76,76
44,200,0,0,1,1,0,115,0,0,0,115,0,0,0,0,0,115
44,201,0,0,0,0,0,0,0,0,0,111,0,0,111,0,0,111
44,201,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,53
44,201,0,0,0,0,0,0,0,0,0,126,0,126,126,126,0,126
44,201,0,1,1,0,0,0,0,0,0,116,0,0,116,116,0,116
44,201,1,0,1,1,0,0,0,0,0,282,0,0,282,282,0,282
44,201,1,0,1,1,0,0,86,0,0,86,0,0,0,86,0,86
44,202,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,86
44,202,0,0,0,0,0,0,0,0,0,46,0,0,46,46,0,46
44,202,0,0,1,0,62,0,0,0,0,62,62,0,62,62,62,62
44,202,0,0,1,1,0,0,0,0,0,78,78,0,78,78,0,78
44,203,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52
44,203,0,0,0,0,0,0,0,0,0,279,0,0,279,0,0,279
44,203,0,0,1,1,0,0,0,0,0,0,102,0,0,102,0,102
44,203,1,0,1,1,0,0,0,0,0,151,151,0,0,0,0,151
44,204,0,0,0,0,0,0,0,0,0,82,0,0,82,82,0,82
44,204,0,0,1,0,0,0,0,0,0,62,0,62,0,0,0,62
44,204,0,0,1,1,0,0,0,0,0,0,70,0,0,70,70,70
44,205,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,148
44,205,0,0,0,0,0,0,0,0,0,211,0,0,211,0,0,211
44,205,0,0,0,0,0,0,0,0,0,94,0,94,94,0,0,94
44,205,0,0,0,0,0,0,0,0,0,119,0,119,119,119,0,119
44,205,0,0,0,0,0,40,0,0,0,40,0,0,0,0,0,40
44,205,0,0,0,1,0,0,0,0,0,264,0,0,0,0,0,264
44,205,0,0,1,0,0,0,0,0,0,26,0,0,26,26,0,26
44,205,0,0,1,0,55,0,0,0,0,0,55,0,0,55,55,55
44,205,0,0,1,1,0,0,0,0,0,289,289,0,289,0,289,289
44,206,0,0,1,0,0,0,0,0,0,64,0,0,0,64,0,64
44,206,0,0,1,0,0,0,0,0,0,80,0,0,80,0,0,80
44,206,0,1,1,0,0,158,0,0,0,158,0,0,0,158,0,158
44,206,1,0,0,0,0,52,0,0,0,52,0,0,52,0,52,52
44,207,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,120
44,207,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,44
44,207,0,0,0,0,0,0,0,0,0,36,36,0,0,0,36,36
44,207,1,0,0,0,0,0,0,0,0,231,0,0,0,0,0,231
44,208,0,0,0,0,0,0,0,0,0,204,0,0,204,0,0,204
44,209,0,0,0,0,0,0,0,0,0,137,0,0,137,0,0,137
44,209,0,0,1,0,0,0,0,0,0,43,0,0,43,43,0,43
44,210,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
44,210,0,0,0,0,0,0,0,0,0,47,0,0,47,0,47,47
44,210,0,0,0,0,0,0,0,0,0,116,0,0,116,116,0,116
44,210,0,0,0,0,0,0,104,0,0,0,0,0,104,0,0,104
44,210,0,0,1,0,0,0,0,0,0,103,0,0,0,0,0,103
44,211,0,0,0,0,0,0,0,0,0,46,0,0,0,46,0,46
44,211,0,0,0,0,0,0,0,0,0,148,0,0,148,0,0,148
44,211,0,0,0,0,0,0,0,0,0,67,0,0,67,67,0,67
44,211,0,0,0,0,98,0,0,0,0,98,98,0,0,0,98,98
44,211,0,0,1,0,0,0,0,0,0,57,0,0,57,0,0,57
44,211,0,0,1,0,0,106,0,0,0,106,0,0,0,106,106,106
44,211,0,1,1,1,0,113,0,0,0,113,0,113,113,113,113,113
44,211,1,1,1,1,0,0,0,0,0,84,0,0,0,0,0,84
44,212,0,0,0,0,0,0,0,0,0,0,137,0,0,0,137,137
44,212,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,80
44,212,0,0,1,1,0,0,0,0,0,62,0,0,0,0,0,62
44,213,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
44,213,0,0,0,0,0,0,0,0,0,109,0,0,109,109,0,109
44,213,0,0,0,0,0,0,0,0,0,70,0,70,70,0,0,70
44,213,0,0,0,0,0,0,100,0,0,100,100,0,0,100,0,100
44,213,0,0,1,0,0,0,0,0,0,189,0,0,189,189,0,189
44,213,0,1,1,0,0,0,0,0,0,180,0,0,180,180,0,180
44,213,0,1,1,0,0,0,153,0,0,0,153,153,153,153,0,153
44,213,1,0,0,0,0,0,0,0,0,56,0,0,56,56,0,56
44,214,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,216
44,214,0,0,0,0,0,0,0,0,0,47,0,0,47,47,0,47
44,214,0,0,0,0,0,45,0,0,0,45,0,0,0,0,0,45
44,214,0,0,0,1,0,0,0,0,0,41,0,0,41,41,0,41
44,214,0,0,1,1,0,0,0,0,0,83,0,0,83,83,0,83
44,215,0,0,0,0,0,0,0,0,0,188,0,0,188,0,0,188
44,215,0,0,0,0,0,0,0,0,0,53,53,0,0,0,0,53
44,215,0,0,1,0,0,0,0,0,0,48,0,48,48,0,0,48
44,215,0,0,1,0,0,0,80,0,0,0,0,0,0,0,80,80
44,216,0,0,0,0,0,0,0,0,0,511,0,0,0,0,0,511
44,216,0,0,0,0,0,0,0,0,0,219,0,219,219,219,0,219
44,216,0,0,0,0,0,0,151,0,0,0,0,0,151,0,151,151
44,216,0,0,1,0,0,0,0,0,0,0,214,0,0,0,214,214
44,217,0,0,0,0,0,0,0,0,0,111,0,0,111,0,0,111
44,217,0,0,0,0,0,0,0,0,0,46,0,0,46,46,0,46
44,217,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,234
44,217,0,0,1,0,0,0,0,0,0,75,0,0,75,0,0,75
44,217,0,0,1,0,0,0,0,0,0,216,216,0,0,0,0,216
44,218,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,144
44,218,0,0,0,0,0,0,0,0,0,70,0,70,0,70,0,70
44,218,0,0,1,0,0,0,0,0,0,0,62,0,0,0,62,62
44,219,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,138
44,219,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,102
44,219,0,0,0,0,0,0,0,0,0,227,0,0,0,227,0,227
44,219,0,0,0,0,0,0,0,0,0,92,0,0,92,92,0,92
44,219,0,0,0,1,0,0,0,0,0,60,0,0,60,60,0,60
44,219,0,0,1,0,0,0,0,0,0,0,256,0,0,0,256,256
44,220,0,0,0,0,0,0,0,0,0,323,0,0,0,0,0,323
44,220,0,0,0,0,0,0,0,0,0,93,0,0,93,0,0,93
44,220,0,0,0,0,0,0,0,0,0,125,0,0,125,125,0,125
44,221,0,0,0,0,0,0,0,0,0,275,0,0,0,0,0,275
44,221,0,0,0,0,0,0,0,0,0,36,0,0,0,36,0,36
44,221,0,0,0,0,0,0,0,0,0,220,0,0,220,0,0,220
44,221,0,0,0,0,0,0,0,0,0,42,0,0,42,0,42,42
44,221,0,0,0,0,0,0,0,0,0,73,0,73,0,0,0,73
44,221,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,62
44,221,0,1,1,0,0,0,0,0,0,0,195,0,0,195,195,195
44,221,0,1,1,0,0,0,123,0,0,123,123,0,123,123,123,123
44,221,1,0,1,0,0,0,0,0,0,63,0,0,0,63,0,63
44,222,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,118
44,222,0,0,0,0,0,0,0,0,0,481,0,0,0,0,0,481
44,222,0,0,0,0,0,0,0,0,0,172,0,0,0,172,0,172
44,222,0,0,0,0,0,0,0,0,0,148,0,0,148,148,0,148
44,222,0,0,0,0,0,0,337,0,0,0,0,0,0,0,0,337
44,222,0,0,0,0,0,0,61,0,0,61,0,0,0,0,0,61
44,222,0,0,0,1,0,0,0,0,0,0,190,0,0,0,190,190
44,222,0,0,0,1,0,0,0,0,0,232,232,0,0,232,0,232
44,222,0,0,1,0,0,0,0,0,0,77,77,0,0,0,0,77
44,223,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,95
44,223,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,68
44,223,0,0,1,0,0,0,0,0,0,393,393,0,0,0,0,393
44,224,0,0,0,0,0,0,0,0,0,157,0,0,0,0,0,157
44,224,0,0,0,0,0,0,0,0,0,92,0,0,92,92,0,92
44,224,0,0,0,1,0,0,0,0,0,347,0,0,0,0,0,347
44,224,1,0,1,0,0,0,0,0,0,165,0,0,0,165,0,165
44,224,1,1,1,1,0,0,0,0,0,59,0,0,59,59,0,59
44,225,0,0,0,0,0,0,0,0,0,55,55,0,55,0,55,55
44,225,0,0,0,0,76,0,0,0,0,76,0,0,0,0,0,76
44,225,0,0,1,0,0,0,0,0,0,0,0,0,63,0,0,63
44,225,0,0,1,0,0,0,0,0,0,37,0,0,0,0,0,37
44,225,0,0,1,1,0,0,0,0,0,109,0,0,0,109,0,109
44,226,0,0,0,0,0,0,0,0,0,196,0,0,0,196,0,196
44,226,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
44,227,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,161
44,227,0,0,0,0,0,0,0,0,0,117,0,0,117,0,0,117
44,227,0,0,0,0,0,0,0,0,0,109,0,109,109,0,0,109
44,227,0,0,0,0,0,44,0,0,0,0,0,44,44,44,0,44
44,227,0,0,0,1,0,0,0,0,0,245,0,0,245,245,0,245
44,227,0,0,1,0,0,0,0,0,0,61,0,0,0,0,0,61
44,227,0,0,1,0,0,0,155,0,0,0,0,0,0,0,0,155
44,227,0,0,1,1,0,0,161,0,0,0,161,161,0,0,0,161
44,227,0,0,1,1,0,0,128,0,0,128,128,0,0,128,128,128
44,227,0,1,1,0,0,0,0,0,0,73,0,0,73,73,0,73
44,227,0,1,1,1,0,0,0,0,0,80,0,0,80,80,0,80
44,228,0,0,0,0,0,0,0,0,0,118,0,0,118,0,0,118
44,228,0,0,0,0,0,0,0,0,0,187,0,0,187,187,0,187
44,228,0,0,1,0,0,0,0,0,0,52,0,0,0,0,0,52
44,228,0,0,1,0,0,0,163,0,0,0,163,0,0,163,163,163
44,228,0,1,1,0,0,0,0,0,0,167,167,0,0,167,167,167
44,229,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,225
44,229,0,0,1,1,0,0,0,0,0,0,76,0,76,76,76,76
44,229,1,0,1,0,0,0,0,0,0,31,0,31,31,31,0,31
44,230,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,170
44,230,0,0,0,0,0,0,0,0,0,312,0,0,0,312,0,312
44,230,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
44,230,0,0,0,0,0,0,0,0,0,47,0,0,47,47,0,47
44,230,0,0,0,0,0,0,0,0,0,76,0,76,76,76,0,76
44,230,0,0,0,0,0,0,130,0,0,0,0,0,130,0,0,130
44,230,0,0,1,0,0,0,117,0,0,0,0,117,117,0,0,117
44,231,0,0,0,0,0,0,0,0,0,201,0,0,0,201,0,201
44,231,0,0,0,0,0,0,0,0,0,65,0,0,65,65,0,65
44,231,0,0,0,0,0,0,0,0,0,59,0,59,59,59,0,59
44,231,1,0,0,0,0,0,0,0,0,102,0,0,102,0,0,102
44,232,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,82
44,232,0,0,0,0,0,0,0,0,0,182,0,0,0,182,0,182
44,232,0,0,0,0,0,0,120,0,0,120,120,0,120,0,120,120
44,232,0,0,0,0,0,105,0,0,0,0,0,0,0,105,105,105
44,232,0,0,1,0,0,0,0,0,0,101,0,0,101,101,0,101
44,232,0,0,1,1,0,0,0,0,0,0,161,0,161,0,161,161
44,232,0,1,1,0,0,0,0,0,0,87,0,0,87,0,0,87
44,232,0,1,1,0,0,0,127,0,0,0,0,0,127,0,127,127
44,233,0,0,0,0,0,0,0,0,0,140,0,0,140,0,0,140
44,233,0,0,0,0,0,0,0,0,0,58,0,0,58,58,0,58
44,234,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,73
44,234,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
44,234,0,0,0,0,0,0,0,0,0,165,165,0,0,165,165,165
44,234,0,0,1,0,0,0,0,0,0,67,0,0,0,0,0,67
44,234,0,0,1,0,0,0,0,0,0,73,0,0,73,0,0,73
44,234,0,0,1,1,31,0,31,0,0,0,0,0,31,0,0,31
44,234,0,1,1,0,35,35,0,0,0,35,0,0,0,35,0,35
44,235,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,214
44,235,0,0,0,0,0,0,0,0,0,136,0,0,136,0,0,136
44,235,0,0,0,0,0,0,0,0,0,55,0,0,55,0,55,55
44,235,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,123
44,235,0,0,1,0,0,0,0,0,0,148,0,0,0,0,0,148
44,235,0,0,1,0,0,0,0,0,0,51,0,0,0,51,0,51
44,235,0,0,1,0,0,0,0,0,0,41,0,0,41,0,0,41
44,235,0,0,1,0,0,0,0,0,0,31,0,31,31,31,31,31
44,235,0,0,1,0,0,0,0,0,0,194,194,0,0,0,194,194
44,235,0,0,1,0,328,0,0,0,0,328,328,0,0,0,0,328
44,235,1,0,1,1,0,0,0,0,0,120,0,0,120,120,0,120
44,236,0,0,0,0,0,0,0,0,0,49,0,0,0,49,0,49
44,236,0,0,0,0,0,0,85,0,0,85,0,85,0,0,0,85
44,236,0,0,1,0,0,0,0,0,0,78,0,78,78,78,0,78
44,237,0,0,0,0,0,0,0,0,0,0,138,0,0,0,138,138
44,237,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,113
44,237,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
44,237,0,0,0,0,0,0,0,0,0,62,0,0,62,62,0,62
44,237,0,0,0,0,0,0,0,0,0,79,0,79,79,0,0,79
44,237,0,0,0,0,0,0,0,0,0,50,50,0,50,0,0,50
44,237,0,0,1,1,0,0,0,0,0,182,0,0,182,182,182,182
44,237,0,1,1,0,0,0,0,0,0,90,0,90,90,90,0,90
44,238,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,161
44,238,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,48
44,238,0,0,0,0,0,0,0,0,0,103,0,0,103,103,0,103
44,239,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
44,239,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,47
44,239,0,0,0,0,0,0,0,0,0,120,120,0,0,0,120,120
