SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU1152577,223,0,0,0,0,2001000,103,0,0,0,0,0,103,0,0,0,0,0
2021HU1152647,322,0,0,0,0,2000200,92,0,0,0,0,0,92,0,0,92,0,0
2021HU1152989,202,0,0,1,0,2000200,33,33,0,0,0,0,33,0,0,33,0,0
2021HU1153061,501,0,0,0,0,2000500,100,0,0,0,0,0,100,0,0,0,0,0
2021HU1153233,501,0,0,0,0,2001100,124,0,0,0,0,0,124,0,0,124,0,0
2021HU1153285,501,0,0,0,0,2000601,53,0,0,0,0,0,53,0,0,53,0,0
2021HU1153306,501,0,0,0,0,2000601,82,0,0,0,0,0,82,0,0,0,0,0
2021HU1153308,396,0,0,0,0,2001304,68,0,0,0,0,0,68,0,0,68,0,0
2021HU1153471,328,0,0,0,0,2001301,56,0,0,0,0,0,56,0,0,56,0,0
2021HU1153531,501,0,0,0,0,2000603,184,0,0,0,0,0,184,0,0,0,0,0
2021HU1153559,466,0,0,0,0,2001303,89,0,0,0,0,0,89,0,0,89,0,0
2021HU1153737,70,0,1,1,1,2001200,58,0,0,0,0,0,58,0,0,0,58,0
2021HU1153750,450,0,0,0,0,2000604,80,0,80,0,0,0,0,0,0,0,0,0
2021HU1153778,383,0,0,0,0,2000603,142,0,0,142,0,0,142,142,0,142,142,142
2021HU1153931,485,0,0,0,0,2000802,92,0,0,0,0,0,92,0,0,92,92,0
2021HU1153998,394,0,0,0,0,2001100,53,0,0,0,0,0,53,0,0,53,0,0
2021HU1154046,501,0,0,0,0,2001500,82,0,0,0,0,0,82,0,0,82,82,0
2021HU1154086,250,0,0,0,0,2001200,103,0,0,0,0,0,103,0,0,103,0,0
2021HU1154109,229,0,0,0,0,2001400,32,0,0,0,0,0,32,0,0,0,0,0
2021HU1154127,197,0,0,1,0,2001304,117,0,0,0,0,0,0,117,0,0,0,0
2021HU1154213,501,0,0,0,0,2001302,62,0,0,0,0,0,62,0,0,62,62,0
2021HU1154625,92,1,0,0,1,2001301,16,0,0,0,0,0,16,0,0,16,0,0
2021HU1154760,501,0,0,0,0,2001100,31,0,0,0,0,0,31,0,0,0,0,0
2021HU1154768,315,0,0,0,0,2000400,13,0,0,0,0,0,13,0,0,13,13,0
2021HU1154792,501,0,0,0,0,2001400,69,0,0,0,0,0,69,0,0,69,0,0
2021HU1154933,17,0,0,0,0,2000300,204,0,0,0,0,0,204,0,0,0,0,0
2021HU1155077,501,0,0,0,0,2001302,51,0,0,0,0,0,51,0,0,0,0,0
2021HU1155169,202,0,0,0,0,2001400,85,0,0,0,0,0,85,0,85,85,85,0
2021HU1155247,364,0,0,0,0,2001303,49,0,0,0,0,0,49,0,0,49,0,0
2021HU1155338,361,0,0,0,0,2000802,23,0,0,0,0,0,23,0,0,23,0,0
2021HU1155505,392,0,0,1,0,2001500,46,0,0,0,0,0,46,0,0,0,0,0
2021HU1155571,268,0,0,0,0,2001000,252,0,0,0,0,0,252,0,0,0,252,0
2021HU1155788,261,0,0,0,0,2000602,102,0,0,0,0,0,102,0,0,102,0,0
2021HU1156242,365,0,0,1,0,2000500,118,0,0,118,0,0,0,0,0,118,0,0
2021HU1156435,114,0,1,1,0,2001500,9,9,0,0,0,0,9,0,0,0,9,0
2021HU1156444,427,0,0,0,0,2000900,75,0,0,0,0,0,75,0,0,0,0,0
2021HU1156609,501,0,0,0,0,2000802,91,0,0,0,0,0,91,0,0,0,0,0
2021HU1156671,501,0,0,0,0,2000700,104,0,0,0,0,0,104,0,0,0,0,0
2021HU1156701,501,0,0,0,0,2000603,129,0,0,0,0,0,129,0,0,129,0,0
2021HU1157113,153,0,0,0,0,2001500,83,0,0,0,0,0,83,0,83,83,0,0
2021HU1157368,67,0,1,1,1,2001302,13,0,0,0,0,0,13,0,0,13,13,0
2021HU1157411,501,0,0,0,0,2000100,75,75,0,0,0,0,75,0,0,0,0,0
2021HU1157652,428,0,0,0,0,2000602,92,0,0,0,0,0,92,0,0,0,0,0
2021HU1157673,322,0,0,0,0,2000200,65,0,0,0,0,0,65,0,0,0,0,0
2021HU1157814,302,0,0,0,0,2000200,48,0,0,0,0,0,0,0,48,0,0,0
2021HU1157892,434,0,0,0,0,2000604,69,0,0,0,0,0,69,0,0,69,0,0
2021HU1157928,249,0,0,0,0,2001301,68,0,0,0,0,0,68,0,0,0,0,0
2021HU1158065,501,0,0,0,0,2000200,137,0,0,0,0,0,137,0,137,137,0,0
2021HU1158240,392,0,0,0,0,2000604,85,0,0,0,0,0,85,0,0,85,0,0
2021HU1158618,311,0,0,0,0,2000500,322,0,0,0,0,0,322,0,0,0,0,0
2021HU1158883,289,0,0,0,0,2000100,88,0,0,0,0,0,88,0,0,0,0,0
2021HU1158885,418,0,0,0,0,2001301,365,0,0,0,0,0,365,365,0,365,0,365
2021HU1159099,501,0,0,0,0,2001302,96,0,0,0,0,0,96,96,0,0,0,0
2021HU1159210,110,0,0,0,1,2001304,55,0,55,0,0,0,0,0,0,55,0,55
2021HU1159403,59,1,0,1,1,2000900,143,0,0,0,0,0,143,0,0,0,0,0
2021HU1159468,108,0,0,0,0,2000500,172,0,0,172,0,0,0,0,0,0,0,0
2021HU1159728,292,0,0,0,0,2000900,39,0,0,0,0,0,39,0,0,39,39,0
2021HU1159903,199,0,0,0,0,2001000,49,0,0,0,0,0,49,0,0,49,49,0
2021HU1160215,176,0,0,0,0,2000200,17,0,0,0,0,0,17,0,0,0,0,0
2021HU1160538,501,0,0,0,0,2001304,126,0,0,0,0,0,126,0,0,126,0,0
2021HU1160563,133,0,0,0,0,2001302,374,0,0,0,0,0,374,0,0,0,0,0
2021HU1160736,115,0,0,0,0,2000500,49,0,0,0,0,0,49,0,0,49,49,0
2021HU1160862,221,0,0,0,0,2001400,202,0,0,0,0,0,202,0,0,0,0,0
2021HU1160994,156,0,0,1,1,2000200,24,0,0,0,0,0,24,0,0,0,24,0
2021HU1161048,501,0,0,0,0,2000200,44,0,0,0,0,0,44,0,44,0,44,0
2021HU1161103,227,0,0,0,0,2001100,64,0,0,0,0,0,64,0,0,64,0,0
2021HU1161315,501,0,0,0,0,2001301,105,0,0,0,0,0,105,0,0,0,0,0
2021HU1161337,501,0,0,0,0,2000200,14,0,0,0,0,0,14,0,0,14,0,0
2021HU1161431,362,0,0,1,0,2001301,58,0,0,0,0,0,58,0,0,0,58,0
2021HU1161461,190,0,0,0,0,2000200,24,0,0,0,0,0,24,0,0,0,0,0
2021HU1161487,28,0,0,0,0,2000100,9,0,0,0,0,0,9,0,0,9,0,0
2021HU1161533,44,0,0,0,0,2000602,419,0,0,0,0,0,419,0,0,0,0,0
2021HU1161836,501,0,0,0,0,2000601,280,0,0,0,0,0,280,0,0,280,0,0
2021HU1162194,501,0,0,0,0,2000200,106,0,0,0,0,0,106,0,0,106,0,0
2021HU1162210,256,0,0,0,0,2001304,121,0,0,0,0,0,121,0,0,121,0,0
2021HU1162251,501,0,0,0,0,2000602,155,155,0,0,0,0,155,0,0,0,0,0
2021HU1162291,124,0,0,1,0,2001400,100,100,0,0,0,0,100,0,0,0,0,0
2021HU1162418,501,0,0,0,0,2001100,93,93,0,0,0,0,93,0,0,93,0,0
2021HU1162471,206,0,0,0,0,2000200,39,0,0,0,0,0,39,0,0,39,39,0
2021HU1162531,446,0,0,0,0,2001000,36,0,0,0,0,0,36,0,0,0,0,0
2021HU1162759,326,0,0,0,0,2001303,93,0,0,0,0,0,93,0,0,93,0,0
2021HU1162890,501,0,0,0,0,2000603,152,0,0,0,0,0,152,152,0,0,0,0
2021HU1162955,501,0,0,0,0,2001302,85,0,0,0,0,0,85,0,0,0,0,0
2021HU1163115,216,0,0,0,0,2000400,136,0,0,0,0,0,136,0,0,136,0,0
2021HU1163177,370,0,0,0,0,2000100,59,0,0,0,0,0,59,0,59,59,0,0
2021HU1163291,143,0,1,1,0,2001303,164,0,164,0,0,0,0,0,0,164,0,164
2021HU1163487,19,0,0,0,0,2000603,82,0,0,0,0,0,82,0,0,82,0,0
2021HU1163605,242,0,0,0,0,2000500,276,0,0,0,0,0,276,0,0,0,0,0
2021HU1163617,111,0,0,0,0,2000200,130,0,0,0,0,0,130,0,0,130,0,0
2021HU1163683,294,0,0,0,0,2001302,43,0,0,0,0,0,43,0,0,0,0,0
2021HU1163723,501,0,0,0,0,2000602,44,0,0,0,0,0,44,0,0,0,0,0
2021HU1163730,501,0,0,0,0,2000300,32,0,0,0,0,0,32,0,0,0,0,0
2021HU1163801,122,0,0,1,0,2000400,142,0,0,0,0,0,142,0,0,0,142,0
2021HU1163917,94,0,0,1,1,2000801,77,0,0,0,0,0,77,0,0,0,0,0
2021HU1164107,457,0,0,0,0,2000200,58,0,0,0,0,0,58,0,58,58,0,0
2021HU1164149,358,0,0,0,0,2001400,13,0,0,0,0,0,13,0,0,13,0,0
2021HU1164176,175,0,1,1,0,2000900,32,0,0,0,0,0,32,0,0,0,32,0
2021HU1164229,396,0,0,0,0,2000802,38,0,0,0,0,0,38,0,0,38,0,0
2021HU1164396,271,0,0,0,0,2000200,112,0,0,0,0,0,112,0,112,112,0,0
2021HU1164439,371,0,0,0,0,2001303,51,0,0,0,0,0,51,51,0,0,51,0
2021HU1164582,27,0,0,1,0,2000400,153,0,0,0,0,0,153,0,0,0,0,0
2021HU1164788,501,0,0,0,0,2000802,23,0,0,0,0,0,23,0,0,0,0,0
2021HU1165085,151,0,0,0,0,2000601,406,0,0,0,0,0,406,0,0,0,0,0
2021HU1165212,0,0,0,0,0,2000100,81,0,0,0,0,0,81,0,0,81,0,0
2021HU1165337,369,0,0,0,0,2001301,27,0,0,0,0,0,27,0,0,27,27,0
2021HU1165372,185,0,0,0,0,2001100,100,0,0,0,0,0,100,0,0,0,0,0
2021HU1165407,501,0,0,0,0,2000604,138,0,0,0,0,0,138,0,0,0,0,0
2021HU1165417,131,0,0,0,0,2000100,24,0,0,0,0,0,24,0,0,24,24,0
2021HU1165454,501,0,0,0,0,2001301,89,0,0,89,0,0,89,0,0,0,89,0
2021HU1165494,501,0,0,0,0,2001000,23,0,0,0,0,0,23,0,0,0,0,0
2021HU1165640,137,0,0,1,1,2000602,47,0,0,0,0,0,47,0,0,0,0,0
2021HU1165861,500,0,0,0,0,2000200,70,0,0,0,0,0,70,0,0,70,0,0
2021HU1165872,344,0,0,1,0,2000802,15,15,0,0,0,0,15,0,0,15,15,0
2021HU1165878,147,0,0,0,0,2000900,29,0,0,0,0,0,29,0,0,0,0,0
2021HU1165883,118,0,0,1,0,2000603,164,0,0,0,0,0,164,0,0,164,0,0
2021HU1166085,463,0,0,0,0,2001304,24,0,0,0,0,0,24,0,0,0,0,0
2021HU1166098,501,0,0,0,0,2000603,156,0,156,0,0,0,156,0,0,156,0,0
2021HU1166160,182,0,0,1,0,2000801,158,0,0,0,0,0,158,158,0,0,0,0
2021HU1166202,501,0,0,0,0,2000601,96,0,0,0,0,0,96,0,0,96,0,0
2021HU1166216,501,0,0,0,0,2000602,68,0,0,0,0,0,68,0,0,68,0,0
2021HU1166339,337,0,0,0,0,2000500,67,0,0,0,0,0,67,0,0,0,0,0
2021HU1166578,263,0,0,0,0,2000400,18,0,0,0,0,0,18,0,0,0,0,0
2021HU1166658,501,0,0,0,0,2000400,61,0,0,0,0,0,61,0,0,61,0,0
2021HU1166671,408,0,0,0,0,2000602,84,0,0,0,0,0,84,0,0,84,0,0
2021HU1166723,501,0,0,0,0,2000601,99,0,0,0,0,0,99,0,0,0,0,0
2021HU1166829,501,0,0,1,0,2001500,69,0,0,0,0,0,69,0,69,69,69,0
2021HU1166842,76,0,0,0,0,2000500,95,0,0,95,0,0,0,0,0,95,0,0
2021HU1167130,236,0,0,0,0,2000400,63,0,0,0,0,0,63,0,63,63,0,0
2021HU1167258,501,0,0,0,0,2000602,61,0,0,0,0,0,61,0,0,61,0,0
2021HU1167331,501,0,0,0,0,2000500,86,0,0,0,0,0,86,86,0,0,0,0
2021HU1167379,501,0,0,0,0,2001500,7,0,0,0,0,0,7,0,7,7,7,0
2021HU1167384,496,0,0,0,0,2000100,17,0,0,0,0,0,17,0,0,17,17,0
2021HU1167494,222,0,0,0,0,2001500,22,0,0,0,0,0,22,0,0,0,0,0
2021HU1167529,126,0,0,0,0,2000700,149,0,0,0,0,0,149,0,0,149,149,0
2021HU1167584,501,0,0,0,0,2000802,31,0,0,0,0,0,31,0,0,0,0,0
2021HU1167619,154,0,0,0,0,2000300,74,0,0,0,0,0,74,0,0,0,0,0
2021HU1167647,501,0,0,0,0,2000100,145,0,0,0,0,0,145,0,145,145,145,0
2021HU1167816,501,0,0,0,0,2001303,111,111,0,0,0,0,111,0,0,111,0,0
2021HU1168109,188,0,0,0,0,2001304,108,0,0,0,0,0,108,0,108,108,0,0
2021HU1168271,425,0,0,0,0,2001000,115,0,0,0,0,0,115,0,0,0,0,0
2021HU1168926,233,0,0,1,0,2000500,163,0,0,0,0,0,0,163,0,0,0,163
2021HU1169227,501,0,0,0,0,2000200,15,0,0,0,0,0,15,0,0,15,0,0
2021HU1169384,501,0,0,0,0,2000802,264,0,0,0,0,0,264,0,0,0,0,0
2021HU1169388,29,0,0,0,0,2000700,83,83,0,0,0,0,83,0,0,0,0,0
2021HU1169425,501,0,0,0,0,2000601,933,0,933,0,0,0,0,0,0,0,0,0
2021HU1169580,501,0,0,0,0,2000100,48,0,0,0,0,0,48,48,48,48,48,0
2021HU1169618,178,0,1,1,0,2000700,94,0,0,0,0,0,94,0,0,0,94,0
2021HU1169676,199,0,0,0,0,2000200,44,0,0,0,0,0,44,0,44,44,0,0
2021HU1169689,83,0,0,0,0,2001000,19,0,0,0,0,0,19,0,0,19,19,0
2021HU1169730,312,0,0,0,0,2001303,45,0,0,45,0,0,0,0,45,45,0,0
2021HU1169761,481,0,0,1,0,2001100,240,0,0,0,0,0,240,0,0,0,0,0
2021HU1170047,80,0,0,1,1,2001400,79,0,0,0,0,0,79,0,0,79,79,0
2021HU1170051,201,0,0,0,0,2001100,186,0,0,0,0,0,186,0,0,0,0,0
2021HU1170063,296,0,0,0,0,2000603,81,0,0,0,0,0,81,0,0,0,0,0
2021HU1170214,344,0,0,0,0,2000601,143,0,0,0,0,0,143,0,143,143,143,0
2021HU1170461,501,0,0,0,0,2000602,70,0,0,0,0,0,70,0,70,0,0,0
2021HU1170516,107,0,0,1,1,2000802,410,0,0,0,0,0,410,0,0,0,0,0
2021HU1170716,60,0,0,0,0,2001301,86,0,0,0,0,0,86,0,0,86,0,0
2021HU1170721,175,0,0,0,0,2001000,68,0,0,0,0,0,68,0,0,0,68,0
2021HU1170886,459,0,0,0,0,2000900,9,0,0,0,0,0,9,0,9,9,0,0
2021HU1170979,87,0,0,0,0,2001100,182,0,0,0,0,0,182,0,0,182,182,0
2021HU1171095,501,0,0,0,0,2000802,97,0,0,0,0,0,97,0,0,97,0,0
2021HU1171290,267,0,0,1,0,2000100,28,0,0,0,0,0,28,0,0,28,0,0
2021HU1171298,183,0,0,1,0,2001100,17,0,0,0,0,0,17,0,17,17,17,0
2021HU1171357,165,0,0,1,0,2000400,360,0,0,0,0,0,360,360,0,0,0,0
2021HU1171390,97,0,0,1,0,2000801,176,0,0,0,0,0,176,0,0,0,176,0
2021HU1171501,501,0,0,0,0,2000700,153,0,0,0,0,0,153,0,0,0,0,0
2021HU1171880,204,0,0,0,0,2001500,310,0,0,0,0,0,310,0,0,0,310,0
2021HU1171918,207,0,0,0,0,2000900,32,0,0,0,0,0,32,0,0,0,0,0
2021HU1172150,131,0,0,0,1,2000400,13,0,0,0,0,0,13,0,0,13,0,0
2021HU1172432,229,0,0,0,0,2000300,383,0,0,0,0,0,383,0,0,383,0,0
2021HU1172440,117,0,0,0,0,2001302,62,0,0,0,0,0,62,0,0,62,0,0
2021HU1172448,277,0,0,0,0,2001303,82,0,0,0,0,0,82,0,0,0,0,0
2021HU1172621,501,0,1,1,0,2001400,270,0,0,0,0,0,270,0,0,0,270,0
2021HU1172702,256,0,0,0,0,2000900,34,0,0,0,0,0,34,0,0,0,34,0
2021HU1172716,212,0,0,1,0,2000900,38,38,0,0,0,0,38,0,0,0,0,0
2021HU1172811,501,0,0,0,0,2000601,112,0,0,0,0,0,112,0,0,112,0,0
2021HU1172812,194,0,0,1,0,2001304,208,0,0,208,0,0,208,208,0,0,0,0
2021HU1172883,372,0,0,0,0,2001301,263,0,0,0,0,0,263,0,263,263,0,0
2021HU1172930,501,0,0,0,0,2000602,16,0,0,0,0,0,16,0,0,16,0,0
2021HU1172988,99,0,0,0,0,2001500,12,0,0,0,0,0,12,0,0,12,12,0
2021HU1173081,23,0,1,1,0,2001100,42,0,0,0,0,0,42,0,0,0,0,0
2021HU1173287,410,0,0,0,0,2000200,72,0,0,0,0,0,72,0,0,0,0,0
2021HU1173329,462,0,0,1,1,2001303,114,0,114,0,0,0,0,0,0,114,114,114
2021HU1173514,64,0,0,0,0,2001500,13,0,0,0,0,0,13,0,0,0,0,0
2021HU1173557,310,0,0,0,0,2000100,12,0,0,0,0,0,12,0,0,0,0,0
2021HU1173576,501,0,0,0,0,2000802,143,0,0,0,0,0,143,0,0,0,0,0
2021HU1173636,382,0,0,0,0,2000300,152,0,0,0,0,0,152,0,0,152,152,0
2021HU1173675,501,0,0,0,0,2000200,12,0,0,0,0,0,12,0,0,12,12,0
2021HU1173835,501,0,0,0,0,2000604,68,0,0,0,0,0,68,0,0,0,0,0
2021HU1173904,0,0,0,0,0,2000500,52,0,0,0,0,0,52,0,0,52,52,0
2021HU1173947,189,0,0,0,0,2000100,18,0,18,0,0,0,18,0,0,18,18,0
2021HU1174120,474,0,0,0,0,2001500,58,58,0,0,0,0,58,0,0,58,0,0
2021HU1174247,501,0,0,0,0,2001301,146,0,0,0,0,0,146,0,0,146,146,0
2021HU1174293,89,0,0,1,1,2000801,646,0,0,0,0,0,0,646,0,0,0,646
2021HU1174350,294,0,0,0,0,2000200,59,0,0,0,0,0,59,0,0,0,0,0
2021HU1174438,401,0,0,0,0,2000200,49,0,0,0,0,0,49,0,0,49,0,0
2021HU1174547,171,0,0,0,0,2001400,106,0,0,0,0,0,106,0,0,106,0,0
2021HU1174606,501,0,0,0,0,2001302,175,0,175,0,0,0,175,0,0,0,0,0
2021HU1174747,457,0,0,0,0,2000601,90,0,0,0,0,0,90,0,0,0,0,0
2021HU1174930,329,0,0,0,0,2000200,19,0,0,19,0,0,19,0,0,19,0,0
2021HU1175423,501,0,0,0,0,2000200,40,0,0,0,0,0,40,0,0,0,0,0
2021HU1175501,403,0,0,0,0,2001302,84,0,0,0,0,0,84,0,0,0,0,0
2021HU1175815,501,0,0,0,0,2000603,111,0,0,0,0,0,111,0,0,111,0,0
2021HU1175905,501,0,0,0,0,2000100,98,0,0,0,0,0,98,0,0,98,0,0
2021HU1175943,137,0,0,1,0,2000400,14,0,0,0,0,0,14,0,0,14,0,0
2021HU1176044,209,0,0,0,0,2000602,255,0,0,0,0,0,255,0,0,255,0,0
2021HU1176155,501,0,0,0,0,2001302,50,0,0,0,0,0,50,0,0,0,0,0
2021HU1176244,0,0,0,1,1,2000500,334,0,0,334,0,0,0,0,0,0,0,0
2021HU1176467,501,0,0,0,0,2000400,28,0,0,0,0,0,28,0,0,28,0,0
2021HU1176473,285,0,0,0,0,2001302,60,0,0,0,0,0,60,0,0,60,60,0
2021HU1176521,287,0,0,0,0,2000200,52,0,0,0,0,0,52,0,0,0,52,0
2021HU1176716,501,0,0,0,0,2000900,11,0,0,0,0,0,11,0,0,0,0,0
2021HU1177105,99,0,0,0,1,2000602,204,0,0,0,0,0,204,0,0,0,0,0
2021HU1177113,277,0,0,1,0,2000802,123,0,0,0,0,0,123,0,0,0,0,0
2021HU1177168,248,0,0,0,0,2000900,38,0,0,0,0,0,38,0,38,0,0,0
2021HU1177193,322,0,0,0,0,2001302,79,0,0,0,0,0,79,0,79,0,0,0
2021HU1177603,289,0,0,0,0,2000100,180,0,0,0,0,0,180,0,180,0,0,0
2021HU1177686,129,0,0,0,0,2000802,34,0,0,0,0,0,34,0,0,34,34,0
2021HU1177912,89,0,0,1,0,2001400,80,0,0,0,0,0,80,0,0,0,0,0
2021HU1177940,501,0,0,0,0,2000603,381,0,0,0,0,0,381,0,0,0,0,0
2021HU1178321,501,0,0,0,0,2000802,374,0,0,0,0,0,374,0,0,0,0,0
2021HU1178438,501,0,0,0,0,2000602,92,0,0,0,0,0,92,0,0,92,0,0
2021HU1178474,144,0,0,0,0,2000200,33,0,0,0,0,0,33,0,0,33,0,0
2021HU1178514,193,0,0,0,0,2000700,122,0,0,0,0,0,122,0,0,122,122,0
2021HU1178648,341,0,0,0,0,2001302,82,0,0,0,0,0,82,0,0,0,0,0
2021HU1178803,501,0,0,0,0,2001100,68,0,0,0,0,0,68,0,0,68,68,0
2021HU1178847,501,0,0,0,0,2000601,44,0,0,0,0,0,44,0,0,0,0,0
2021HU1179016,198,0,0,0,0,2000400,66,0,0,0,0,0,66,0,0,0,0,0
2021HU1179131,203,0,0,0,0,2001100,37,0,0,0,0,0,37,0,0,0,0,0
2021HU1179220,178,0,0,0,0,2000200,128,128,0,128,0,0,0,0,128,0,128,0
2021HU1179305,501,0,0,0,0,2000602,114,0,0,0,0,0,114,0,0,0,0,0
2021HU1179622,501,0,1,1,0,2001500,15,0,0,0,0,0,15,0,0,0,0,0
2021HU1179792,387,0,0,0,0,2000200,17,0,0,0,0,0,17,0,0,0,0,0
2021HU1179924,235,0,0,0,0,2000801,89,0,0,0,0,0,89,0,0,89,89,0
2021HU1180083,244,0,0,0,0,2000300,315,0,0,0,0,0,315,0,0,0,0,0
2021HU1180183,501,0,0,0,0,2001200,77,0,0,0,0,0,77,0,0,77,0,0
2021HU1180266,501,0,0,0,0,2001304,185,0,0,0,0,0,185,0,0,0,0,0
2021HU1180459,501,0,0,0,0,2000604,82,0,82,0,0,0,82,0,0,0,0,0
2021HU1180558,482,0,0,0,0,2000801,91,0,0,0,0,0,91,0,0,0,91,0
2021HU1180768,173,0,0,0,0,2001400,113,0,0,0,0,0,113,0,0,0,0,0
2021HU1180774,153,0,0,0,0,2000801,74,0,0,0,0,0,74,74,0,74,0,74
2021HU1180896,244,0,0,0,0,2000802,101,0,0,0,0,0,101,0,0,0,0,0
2021HU1180923,246,0,0,0,0,2000603,51,0,0,0,0,0,51,0,0,0,0,51
2021HU1181049,407,0,0,0,0,2000200,39,0,0,0,0,0,39,0,0,0,0,0
2021HU1181164,54,0,0,1,1,2001301,142,0,0,0,0,0,142,142,0,142,142,0
2021HU1181228,298,0,0,0,0,2000603,88,0,0,0,0,0,88,0,0,0,0,0
2021HU1181265,51,0,0,0,0,2001500,43,0,0,0,0,0,43,0,0,43,0,0
2021HU1181266,240,0,0,0,0,2000700,439,0,439,0,0,0,0,0,0,0,0,0
2021HU1181281,179,0,0,0,0,2001100,49,0,0,0,0,0,49,0,0,0,0,0
2021HU1181352,208,0,0,1,1,2001500,15,15,0,0,0,0,0,0,0,0,0,0
2021HU1181400,501,0,0,0,0,2000602,290,0,0,0,0,0,290,0,290,290,290,0
2021HU1181460,501,0,0,0,0,2000604,72,0,0,0,0,0,72,0,0,0,0,0
2021HU1181504,473,0,0,0,0,2000200,46,0,0,0,0,0,46,0,0,46,0,0
2021HU1181616,501,0,0,0,0,2000603,145,0,0,0,0,0,145,0,0,145,0,0
2021HU1181624,193,0,0,0,0,2000100,22,0,0,0,0,0,22,0,22,22,22,0
2021HU1181691,55,0,0,1,0,2001302,24,0,0,0,0,0,24,0,24,24,24,0
2021HU1181831,115,0,0,0,0,2001100,38,0,0,0,0,0,38,0,0,38,0,0
2021HU1181862,91,0,0,1,1,2000802,11,0,0,0,0,0,11,0,0,0,0,0
2021HU1182008,362,0,0,0,0,2000802,81,0,0,0,0,0,81,0,81,0,0,0
2021HU1182021,501,0,0,0,0,2000700,128,0,0,0,0,0,128,0,128,128,0,0
2021HU1182202,487,0,0,0,0,2001304,80,0,0,0,0,0,80,0,0,80,0,0
2021HU1182240,501,0,0,0,0,2000100,24,0,0,0,0,0,24,0,0,0,0,0
2021HU1182270,127,0,0,0,0,2000700,128,0,0,0,0,0,128,0,0,128,0,0
2021HU1182289,0,0,0,1,0,2001303,87,0,0,0,0,0,87,0,0,87,87,0
2021HU1182466,501,0,0,1,0,2001000,55,0,0,0,0,0,55,55,0,55,55,0
2021HU1182505,100,0,0,1,0,2000602,135,0,0,0,0,0,135,0,0,0,0,0
2021HU1182518,234,0,0,0,0,2000400,25,0,0,0,0,0,25,0,0,0,0,0
2021HU1182578,501,0,0,0,0,2000604,91,0,0,0,0,0,91,0,0,0,0,0
2021HU1182628,501,0,0,0,0,2000603,108,0,0,0,0,0,108,0,0,0,0,0
2021HU1183222,381,0,0,0,0,2000900,19,0,0,0,0,0,19,0,19,19,19,0
2021HU1183281,171,0,1,1,0,2001100,64,0,0,0,0,0,64,0,0,0,64,0
2021HU1183291,501,0,0,0,0,2001302,122,122,0,0,0,0,122,0,0,122,0,0
2021HU1183416,161,0,0,0,0,2000200,106,0,0,0,0,0,106,0,0,106,0,0
2021HU1183516,455,0,0,0,0,2000602,188,0,0,188,0,0,0,0,0,0,0,0
2021HU1183987,337,0,0,0,0,2000200,68,0,0,0,0,0,68,0,0,68,0,0
2021HU1183999,501,0,0,0,0,2000604,78,0,0,0,0,0,78,0,0,78,0,0
2021HU1184116,501,0,0,0,0,2000603,76,0,0,76,0,0,0,0,0,0,0,0
2021HU1184268,326,0,0,0,0,2001301,216,0,0,0,0,0,216,0,0,216,0,0
2021HU1184301,209,0,0,0,0,2000200,225,0,0,0,0,0,225,0,0,225,225,0
2021HU1184447,188,0,0,1,0,2000300,138,0,0,0,0,0,138,0,0,0,0,0
2021HU1184569,132,0,0,0,0,2000100,145,0,0,0,0,0,145,0,0,145,145,0
2021HU1184972,236,0,0,0,0,2000700,59,0,0,0,0,0,59,0,0,59,59,0
2021HU1185049,94,0,0,1,0,2001000,101,0,0,0,0,0,101,0,0,0,0,0
2021HU1185061,22,0,0,0,0,2001302,215,0,0,0,0,0,215,0,0,0,0,215
2021HU1185158,332,0,0,0,0,2001200,52,0,0,0,0,0,52,0,0,52,52,0
2021HU1185229,259,0,0,0,0,2001100,14,0,0,0,0,0,14,0,0,14,14,0
2021HU1185362,260,0,0,0,0,2000801,70,0,0,0,0,0,70,0,0,0,0,0
2021HU1185606,23,1,0,1,1,2000900,13,0,0,0,0,0,13,0,0,0,13,0
2021HU1185695,501,0,0,0,0,2001500,72,0,0,0,0,0,72,0,72,72,72,0
2021HU1185738,470,0,0,0,0,2000604,97,0,0,0,0,0,97,0,0,0,0,0
2021HU1185825,469,0,0,0,0,2000900,117,0,0,0,0,0,117,0,0,0,0,0
2021HU1185936,394,0,0,0,0,2001000,83,0,0,0,0,0,83,0,0,83,0,0
2021HU1186261,244,0,0,0,0,2001304,166,0,0,0,0,0,166,0,0,0,0,0
2021HU1186719,466,0,0,0,0,2000700,153,0,0,0,0,0,153,0,0,0,0,0
2021HU1186809,304,0,0,0,0,2000100,177,0,0,0,0,0,177,0,0,0,0,0
2021HU1186975,501,0,0,1,0,2000603,116,0,116,0,0,0,116,0,0,0,116,0
2021HU1187109,453,0,0,0,0,2000300,15,0,0,0,0,0,15,0,0,15,0,0
2021HU1187301,501,0,0,0,0,2000601,101,0,0,0,0,0,101,0,0,0,0,0
2021HU1187611,501,0,0,1,0,2001100,69,0,0,0,0,0,69,0,0,69,69,0
2021HU1187634,501,0,0,0,0,2000601,62,0,0,0,0,0,62,0,0,0,0,0
