puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
5116500,280,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
5116500,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,280,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,280,1,0,0,0,0,0,0,0,0,59,0,59,0,59,0,59
5116500,281,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,222
5116500,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,281,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,282,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,283,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
5116500,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,285,0,0,0,0,0,0,0,0,0,197,197,0,0,0,0,197
5116500,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,286,0,0,0,0,0,0,0,0,0,110,110,0,0,110,110,110
5116500,287,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
5116500,287,0,1,0,0,0,0,0,0,0,32,0,0,32,32,0,32
5116500,288,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
5116500,288,0,0,0,0,0,0,0,0,0,87,0,0,0,87,0,87
5116500,288,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,100
5116500,288,0,0,0,0,0,0,0,0,0,55,0,55,55,0,0,55
5116500,288,0,0,0,0,84,0,0,0,0,84,0,0,0,84,0,84
5116500,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,291,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5116500,292,0,0,0,0,0,0,0,0,0,184,0,0,0,0,0,184
5116500,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,292,0,1,0,0,0,0,0,0,0,24,0,0,24,0,0,24
5116500,293,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
5116500,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89
5116500,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,294,0,0,1,0,0,0,0,0,0,32,0,0,0,32,0,32
5116500,295,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5116500,295,0,0,0,0,0,0,0,0,0,99,0,0,0,99,0,99
5116500,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,295,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,296,0,0,0,0,0,0,0,0,0,414,0,0,0,0,0,414
5116500,296,0,0,0,0,0,0,0,0,0,68,0,0,68,68,0,68
5116500,296,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,297,0,0,0,0,0,0,0,0,0,280,0,0,0,0,0,280
5116500,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,298,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
5116500,298,0,0,0,0,0,0,0,0,0,180,0,0,0,180,0,180
5116500,298,0,0,0,0,0,0,0,0,0,58,0,0,58,58,0,58
5116500,299,0,0,0,0,0,0,0,0,0,42,0,0,0,42,0,42
5116500,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,301,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
5116500,302,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
5116500,302,0,0,1,0,0,0,0,0,0,47,0,47,47,47,0,47
5116500,303,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100
5116500,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,305,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
5116500,305,0,0,0,0,0,0,0,0,0,109,109,0,0,0,0,109
5116500,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,307,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
5116500,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,309,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
5116500,309,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5116500,310,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,47
5116500,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,311,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,66
5116500,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,312,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
5116500,312,0,0,0,0,0,0,0,0,0,220,0,0,220,220,0,220
5116500,313,0,0,0,0,0,0,0,0,0,65,0,0,0,65,0,65
5116500,313,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,80
5116500,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,314,0,0,0,0,0,0,0,0,0,104,0,104,104,0,0,104
5116500,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,314,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5116500,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,315,0,0,0,0,0,0,0,0,0,84,0,0,84,84,84,84
5116500,315,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
5116500,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,317,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,92
5116500,317,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5116500,317,0,0,0,0,0,0,0,0,0,48,0,0,48,48,0,48
5116500,318,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5116500,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,320,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,321,0,0,1,1,0,0,0,0,0,95,0,0,0,0,0,95
5116500,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,322,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,322,0,0,1,0,0,0,31,0,0,0,31,0,0,0,31,31
5116500,323,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
5116500,323,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,323,0,0,1,0,33,0,0,0,0,33,0,0,33,0,0,33
5116500,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,325,0,0,0,0,0,0,0,0,0,43,43,43,43,0,0,43
5116500,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,327,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5116500,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,329,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
5116500,330,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,331,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,48
5116500,332,0,0,0,0,0,0,0,0,0,284,0,0,284,0,0,284
5116500,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,333,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1
5116500,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,334,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,335,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43
5116500,335,0,0,0,0,0,0,0,0,0,95,0,0,95,0,0,95
5116500,335,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,337,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,98
5116500,337,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5116500,338,0,0,0,0,0,0,0,0,0,246,0,246,246,246,0,246
5116500,339,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,110
5116500,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,340,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,341,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5116500,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,341,0,0,0,0,42,0,0,0,0,42,0,0,42,42,0,42
5116500,341,0,0,1,0,0,0,0,0,0,48,0,0,48,0,0,48
5116500,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,343,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,345,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
5116500,345,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
5116500,345,0,0,0,0,60,0,0,0,0,60,0,0,0,0,0,60
5116500,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,346,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5116500,347,0,0,0,0,0,0,0,0,0,63,63,0,0,0,63,63
5116500,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,348,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,349,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,350,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,49
5116500,350,0,0,1,0,0,0,0,0,0,62,0,62,0,0,0,62
5116500,351,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,352,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
5116500,352,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,354,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,356,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5116500,356,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,357,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5116500,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,358,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,64
5116500,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,358,0,0,1,1,0,0,0,0,0,158,0,0,0,158,0,158
5116500,358,1,0,0,0,0,0,0,0,0,329,0,329,329,0,0,329
5116500,359,0,0,0,0,0,0,89,0,0,89,89,0,0,0,89,89
5116500,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,361,1,0,0,1,0,0,0,0,0,8,0,0,8,8,0,8
5116500,362,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,190
5116500,362,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
5116500,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,362,0,0,0,0,0,25,25,25,0,25,0,0,0,25,0,25
5116500,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,363,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,68
5116500,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,366,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,68
5116500,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,366,0,0,0,0,0,0,0,0,0,58,0,0,58,58,0,58
5116500,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,367,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1
5116500,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,368,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,369,0,0,0,0,0,151,0,0,0,0,0,0,0,0,0,151
5116500,370,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
5116500,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,376,0,0,1,0,0,0,0,0,0,63,0,0,63,63,0,63
5116500,377,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
5116500,378,0,0,0,0,0,0,0,0,0,84,0,84,0,0,0,84
5116500,378,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1
5116500,379,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5116500,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,381,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,88
5116500,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,382,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
5116500,383,0,0,0,0,0,0,0,0,0,79,0,79,79,0,0,79
5116500,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,385,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,54
5116500,385,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,23
5116500,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,386,0,0,0,0,0,0,0,0,0,35,0,0,0,35,0,35
5116500,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,388,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,389,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,391,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5116500,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,392,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,49
5116500,392,0,0,0,0,0,0,0,0,0,33,0,33,33,33,0,33
5116500,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,393,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,394,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,395,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,224
5116500,395,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
5116500,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,395,0,0,0,0,0,0,0,0,0,42,0,42,42,0,0,42
5116500,395,1,0,0,0,0,0,0,0,0,68,0,0,0,0,0,68
5116500,396,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,397,0,0,0,0,61,0,0,0,0,61,0,61,0,0,0,61
5116500,398,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5116500,398,0,0,1,0,0,0,0,0,0,2,0,2,2,2,0,2
5116500,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,399,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5116500,399,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,399,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,400,0,0,0,0,0,0,0,0,0,38,0,38,38,38,0,38
5116500,401,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
5116500,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,401,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,401,0,0,1,0,0,0,0,0,0,7,0,0,7,7,7,7
5116500,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,405,0,0,0,0,0,0,0,0,0,348,0,0,0,0,0,348
5116500,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,405,0,0,0,0,0,0,0,0,0,92,0,92,92,92,0,92
5116500,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,406,0,0,0,0,0,0,0,0,0,110,0,0,110,0,0,110
5116500,407,0,0,0,0,0,0,0,0,0,194,0,0,194,0,0,194
5116500,407,0,0,0,0,0,0,0,0,0,84,0,0,84,84,0,84
5116500,408,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
5116500,409,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,410,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,115
5116500,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,412,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,413,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
5116500,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,415,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5116500,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,415,0,0,0,0,0,0,0,0,0,38,0,38,38,38,0,38
5116500,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,416,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5116500,417,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,115
5116500,417,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5116500,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,417,0,0,0,0,0,0,0,0,0,34,0,34,34,34,0,34
5116500,418,0,0,0,0,0,0,0,0,0,301,0,0,0,0,0,301
5116500,418,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
5116500,419,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
5116500,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,423,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
5116500,424,0,0,0,0,0,0,0,0,0,38,0,38,38,38,0,38
5116500,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,425,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
5116500,426,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,231
5116500,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,426,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1
5116500,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,428,0,0,1,0,0,0,0,0,0,32,0,0,0,0,0,32
5116500,429,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
5116500,430,0,0,0,0,0,0,0,0,0,119,0,0,119,0,0,119
5116500,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,430,0,0,0,0,0,0,0,0,0,33,33,0,33,33,0,33
5116500,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,430,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,430,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,431,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,65
5116500,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,433,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,240
5116500,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,434,0,0,0,0,0,0,0,0,0,114,0,114,114,0,0,114
5116500,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,435,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,34
5116500,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,435,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,436,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,137
5116500,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,439,0,0,0,0,0,0,0,0,0,58,0,0,58,58,0,58
5116500,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,441,0,0,0,0,0,0,0,0,0,72,0,0,0,72,0,72
5116500,441,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
5116500,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,443,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,98
5116500,443,0,0,0,0,25,0,0,0,0,25,0,0,0,0,0,25
5116500,443,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
5116500,444,0,0,0,0,0,0,0,0,0,78,0,0,78,0,0,78
5116500,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,444,0,0,0,0,0,0,0,0,0,72,0,72,0,0,0,72
5116500,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,446,0,0,0,0,0,0,0,0,0,162,0,0,162,0,0,162
5116500,447,0,0,1,0,0,0,27,0,0,0,0,27,27,27,0,27
5116500,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,449,0,0,0,0,0,0,0,0,0,278,0,0,0,0,0,278
5116500,449,0,0,0,0,0,0,0,0,0,32,0,0,32,32,0,32
5116500,449,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,449,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,451,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
5116500,453,0,0,0,0,0,0,0,0,0,175,0,0,0,175,0,175
5116500,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,454,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,120
5116500,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,454,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,455,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
5116500,455,0,0,0,0,0,402,0,0,0,0,402,0,0,0,0,402
5116500,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116500,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
