state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
45,86,0,0,0,0,0,0,0,0,0,606,0,0,0,606,0,606
45,86,0,0,0,0,0,0,0,0,0,641,0,0,641,0,0,641
45,86,0,0,0,0,0,0,0,0,0,130,0,0,130,130,0,130
45,86,0,0,0,0,0,0,0,0,0,50,0,50,0,0,0,50
45,86,0,0,0,0,0,0,0,0,0,40,0,40,40,40,0,40
45,86,0,0,0,0,0,0,0,0,0,339,339,0,0,0,0,339
45,86,0,0,0,0,0,0,712,0,0,0,0,0,0,0,0,712
45,86,0,0,0,0,0,0,81,0,0,0,0,0,0,81,0,81
45,86,0,0,0,0,0,0,147,0,0,0,0,0,147,0,0,147
45,86,0,0,0,0,0,0,306,0,0,0,0,306,0,0,0,306
45,86,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,27
45,86,0,0,0,1,0,0,0,0,0,42,0,0,0,42,0,42
45,86,0,0,0,1,0,0,0,0,0,10,0,0,10,10,0,10
45,86,0,0,0,1,0,0,61,0,0,0,0,61,61,0,0,61
45,86,0,0,1,0,0,0,0,0,0,292,0,0,0,292,0,292
45,86,0,0,1,0,0,0,0,0,0,8,0,0,8,0,0,8
45,86,0,0,1,0,0,0,279,0,0,0,0,0,0,0,0,279
45,86,0,0,1,0,0,0,204,0,0,0,0,0,0,204,0,204
45,86,0,0,1,0,0,0,251,0,0,0,0,0,251,251,0,251
45,86,0,0,1,1,0,0,0,0,0,119,0,0,0,119,119,119
45,86,0,0,1,1,0,0,0,0,0,260,260,0,260,0,260,260
45,86,0,0,1,1,0,0,236,0,0,0,0,0,0,0,0,236
45,86,0,0,1,1,0,0,48,0,0,0,0,0,0,48,0,48
45,86,0,0,1,1,0,0,197,0,0,0,0,0,197,197,0,197
45,86,0,0,1,1,0,0,64,0,0,64,0,0,0,0,0,64
45,86,0,1,1,0,0,0,0,0,0,28,0,0,0,28,0,28
45,86,0,1,1,0,0,0,48,0,0,0,0,0,48,0,0,48
45,86,0,1,1,1,0,0,100,0,0,0,0,0,0,0,0,100
45,86,0,1,1,1,0,0,111,0,0,0,0,0,0,111,0,111
45,86,0,1,1,1,22,0,22,0,0,0,0,0,22,22,0,22
45,87,0,0,0,0,0,0,0,0,0,242,0,0,242,0,0,242
45,87,0,0,0,0,0,0,0,0,0,394,0,0,394,394,0,394
45,87,0,0,0,0,0,0,0,0,0,125,0,125,0,0,0,125
45,87,0,0,0,0,0,0,0,0,0,134,0,134,134,134,0,134
45,87,0,0,0,0,0,0,158,0,0,0,0,0,0,0,0,158
45,87,0,0,0,0,0,0,79,0,0,79,0,0,0,0,0,79
45,87,0,0,0,1,0,0,0,0,0,166,0,166,166,166,0,166
45,87,0,0,0,1,0,0,145,0,0,0,0,0,0,0,0,145
45,87,0,0,1,0,0,0,0,0,0,166,0,0,0,0,0,166
45,87,0,0,1,0,0,0,23,0,0,0,0,0,23,0,0,23
45,87,0,0,1,0,0,0,66,0,0,66,0,0,0,0,0,66
45,87,0,0,1,0,0,121,0,0,0,0,0,0,0,0,121,121
45,87,0,0,1,0,38,0,0,0,0,0,0,0,38,38,0,38
45,87,0,0,1,0,166,0,0,0,0,0,166,0,0,166,166,166
45,87,0,0,1,0,87,0,0,0,0,87,0,0,0,87,0,87
45,87,0,0,1,1,0,0,0,0,0,399,0,0,0,399,0,399
45,87,0,0,1,1,0,0,0,0,0,221,0,0,221,0,0,221
45,87,0,0,1,1,0,0,0,0,0,44,0,0,44,44,0,44
45,87,0,0,1,1,0,0,0,0,0,46,0,46,46,46,0,46
45,87,0,0,1,1,0,0,156,0,0,0,0,0,0,0,0,156
45,87,0,0,1,1,0,0,311,0,0,0,0,0,0,311,0,311
45,87,0,0,1,1,0,0,170,0,0,0,0,0,170,0,0,170
45,87,0,0,1,1,0,0,153,0,0,153,0,153,153,0,0,153
45,87,0,1,1,0,0,0,0,0,0,121,0,0,0,121,0,121
45,87,0,1,1,0,0,0,228,0,0,0,0,0,0,0,0,228
45,87,0,1,1,1,0,0,198,0,0,0,0,0,0,0,0,198
45,87,0,1,1,1,0,0,185,0,0,0,0,0,0,185,0,185
45,87,0,1,1,1,0,0,357,0,0,0,0,0,357,357,0,357
45,88,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,91
45,88,0,0,0,0,0,0,0,0,0,176,0,0,176,0,0,176
45,88,0,0,0,0,0,0,0,0,0,136,0,0,136,136,0,136
45,88,0,0,0,0,0,0,649,0,0,0,0,0,0,0,0,649
45,88,0,0,0,0,0,0,89,0,0,0,0,0,89,0,0,89
45,88,0,0,0,0,0,0,38,0,0,0,0,0,38,38,0,38
45,88,0,0,0,0,0,0,108,0,0,0,0,108,108,108,0,108
45,88,0,0,0,0,0,0,334,0,0,334,0,0,334,0,0,334
45,88,0,0,0,1,0,0,0,0,0,167,0,167,0,0,0,167
45,88,0,0,0,1,0,0,0,0,0,121,0,121,121,0,0,121
45,88,0,0,0,1,0,0,0,0,0,40,0,40,40,40,0,40
45,88,0,0,1,0,0,0,0,0,0,66,0,0,0,66,0,66
45,88,0,0,1,0,0,0,0,0,0,28,0,0,28,0,0,28
45,88,0,0,1,0,0,0,0,0,0,49,0,0,49,49,0,49
45,88,0,0,1,0,0,0,0,0,0,98,98,0,0,0,0,98
45,88,0,0,1,0,0,0,106,0,0,0,0,0,0,0,0,106
45,88,0,0,1,0,0,0,53,0,0,0,0,0,53,0,0,53
45,88,0,0,1,0,0,0,44,0,0,0,0,0,44,44,0,44
45,88,0,0,1,0,50,0,0,0,0,0,0,0,50,50,0,50
45,88,0,0,1,0,163,0,163,0,0,0,0,0,163,163,0,163
45,88,0,0,1,1,0,0,0,0,0,112,0,0,0,112,0,112
45,88,0,0,1,1,0,0,0,0,0,86,0,0,86,0,0,86
45,88,0,0,1,1,0,0,0,0,0,174,0,0,174,174,0,174
45,88,0,0,1,1,0,0,38,0,0,0,0,0,0,0,0,38
45,88,0,0,1,1,0,0,139,0,0,0,0,0,0,139,0,139
45,88,0,0,1,1,0,0,144,0,0,0,0,0,144,144,0,144
45,88,0,1,1,0,0,0,131,0,0,0,0,0,131,131,0,131
45,88,0,1,1,1,0,0,151,0,0,0,0,0,0,0,0,151
45,89,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,203
45,89,0,0,0,0,0,0,0,0,0,63,0,0,0,63,0,63
45,89,0,0,0,0,0,0,0,0,0,563,0,0,563,0,0,563
45,89,0,0,0,0,0,0,0,0,0,76,0,76,76,0,0,76
45,89,0,0,0,0,0,0,0,0,0,287,0,287,287,287,0,287
45,89,0,0,0,0,0,0,367,0,0,0,0,0,0,0,0,367
45,89,0,0,0,0,0,0,77,0,0,0,0,0,77,0,0,77
45,89,0,0,0,0,0,0,274,0,0,0,0,0,274,274,0,274
45,89,0,0,0,1,0,0,0,0,0,42,42,0,42,0,0,42
45,89,0,0,0,1,0,0,33,0,0,0,0,0,33,33,0,33
45,89,0,0,1,0,0,0,0,0,0,0,102,0,0,0,0,102
45,89,0,0,1,0,0,0,0,0,0,140,0,0,0,0,0,140
45,89,0,0,1,0,0,0,0,0,0,93,0,0,0,0,93,93
45,89,0,0,1,0,0,0,0,0,0,80,80,0,0,80,80,80
45,89,0,0,1,0,0,0,167,0,0,0,0,0,0,0,0,167
45,89,0,0,1,0,0,0,65,0,0,0,0,0,65,65,0,65
45,89,0,0,1,0,0,0,61,0,0,0,61,0,61,61,61,61
45,89,0,0,1,0,0,0,455,0,0,455,0,455,0,0,0,455
45,89,0,0,1,1,0,0,0,0,0,40,0,0,0,0,0,40
45,89,0,0,1,1,0,0,0,0,0,71,0,0,71,0,0,71
45,89,0,0,1,1,0,0,181,0,0,0,0,0,0,0,0,181
45,89,0,0,1,1,0,0,153,0,0,0,0,0,153,153,0,153
45,89,0,1,1,0,100,0,0,0,0,100,0,100,0,100,0,100
45,89,0,1,1,1,0,0,175,0,0,0,0,0,0,175,0,175
45,89,0,1,1,1,58,0,0,0,0,58,0,58,58,58,0,58
45,90,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,153
45,90,0,0,0,0,0,0,0,0,0,92,0,0,92,0,0,92
45,90,0,0,0,0,0,0,73,0,0,0,0,0,73,0,0,73
45,90,0,0,0,0,0,0,64,0,0,0,0,0,64,64,0,64
45,90,0,0,0,1,0,0,117,0,0,0,0,0,117,117,0,117
45,90,0,0,1,0,0,0,0,0,0,97,0,0,0,97,0,97
45,90,0,0,1,1,0,0,0,0,0,201,0,0,0,0,0,201
45,90,0,0,1,1,0,0,0,0,0,14,0,0,0,14,0,14
45,90,0,0,1,1,0,0,0,0,0,15,0,0,15,0,0,15
45,90,0,0,1,1,0,0,0,0,0,41,41,0,41,41,41,41
45,90,0,0,1,1,0,0,34,0,0,0,0,0,34,34,0,34
45,90,0,0,1,1,0,0,38,0,0,0,0,38,38,0,0,38
45,90,0,0,1,1,0,0,120,0,0,120,0,0,0,0,0,120
45,90,0,1,1,0,0,0,0,0,0,297,0,0,297,297,0,297
45,90,0,1,1,0,0,0,63,0,0,0,0,0,63,63,0,63
45,90,0,1,1,1,0,0,0,0,0,19,0,0,19,19,0,19
45,90,0,1,1,1,0,0,83,0,0,0,0,0,0,83,0,83
45,90,0,1,1,1,0,0,151,0,0,0,151,0,151,151,151,151
45,90,1,0,1,1,0,0,94,0,0,94,94,0,0,94,0,94
45,90,1,1,1,1,0,0,187,0,0,0,187,0,0,187,0,187
45,91,0,0,0,0,0,0,0,0,0,99,0,0,99,0,0,99
45,91,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
45,91,0,0,0,0,0,0,0,0,0,76,76,0,76,76,0,76
45,91,0,0,0,0,0,0,73,0,0,0,0,0,73,73,0,73
45,91,0,0,0,1,0,0,0,0,0,216,0,0,216,216,0,216
45,91,0,0,0,1,0,0,43,0,0,0,0,0,43,43,0,43
45,91,0,0,1,0,0,0,0,0,0,53,0,0,53,0,0,53
45,91,0,0,1,0,0,0,0,0,0,105,0,0,105,105,0,105
45,91,0,0,1,0,0,0,75,0,0,0,0,0,75,0,0,75
45,91,0,0,1,0,0,0,372,0,0,0,0,372,0,0,0,372
45,91,0,0,1,1,0,0,0,0,0,98,0,0,0,0,0,98
45,91,0,0,1,1,0,0,0,0,0,57,0,0,0,57,0,57
45,91,0,0,1,1,0,0,0,0,0,101,0,0,101,0,0,101
45,91,0,0,1,1,0,0,0,0,0,124,0,0,124,124,0,124
45,91,0,0,1,1,0,0,0,0,0,38,0,38,38,0,0,38
45,91,0,0,1,1,0,0,37,0,0,0,0,37,0,0,0,37
45,91,1,1,1,1,0,0,26,0,0,0,0,0,26,0,0,26
45,92,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,181
45,92,0,0,0,0,0,0,0,0,0,288,0,0,288,0,0,288
45,92,0,0,0,0,0,0,0,0,0,160,0,0,160,160,0,160
45,92,0,0,0,0,0,0,0,0,0,51,0,51,51,0,0,51
45,92,0,0,0,0,0,0,0,0,0,67,0,67,67,67,0,67
45,92,0,0,0,0,0,0,213,0,0,0,0,0,213,0,0,213
45,92,0,0,0,0,0,0,219,0,0,0,0,0,219,219,0,219
45,92,0,0,0,0,95,0,0,0,0,95,0,0,95,0,0,95
45,92,0,0,0,1,0,0,0,0,0,31,0,0,31,31,0,31
45,92,0,0,1,0,0,0,0,0,0,85,0,0,0,85,0,85
45,92,0,0,1,0,0,0,0,0,0,110,0,0,110,0,0,110
45,92,0,0,1,0,0,0,0,0,0,56,0,0,56,56,0,56
45,92,0,0,1,0,0,0,0,0,0,132,132,0,0,0,132,132
45,92,0,0,1,0,0,0,682,0,0,0,0,0,0,0,0,682
45,92,0,0,1,0,0,0,196,0,0,0,0,0,196,196,0,196
45,92,0,0,1,0,0,0,108,0,0,0,108,0,0,108,0,108
45,92,0,0,1,0,0,128,0,0,0,0,0,0,128,128,128,128
45,92,0,0,1,1,0,0,0,0,0,23,0,0,0,0,0,23
45,92,0,0,1,1,0,0,0,0,0,57,57,0,0,57,0,57
45,92,0,0,1,1,0,0,238,0,0,0,0,0,0,0,0,238
45,92,0,0,1,1,0,0,19,0,0,0,0,0,19,19,0,19
45,92,0,0,1,1,0,0,54,0,0,54,0,0,54,54,0,54
45,92,0,1,1,0,0,0,43,0,0,0,0,0,0,43,0,43
45,92,0,1,1,1,0,0,0,0,0,212,0,0,0,212,0,212
45,92,0,1,1,1,0,0,0,0,0,56,0,0,56,56,0,56
45,92,1,0,1,1,0,0,71,0,0,0,0,71,71,71,0,71
45,93,0,0,0,0,0,0,0,0,0,0,118,0,0,0,118,118
45,93,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
45,93,0,0,0,0,0,0,0,0,0,219,0,0,219,219,0,219
45,93,0,0,0,0,0,0,0,0,0,392,0,392,0,0,0,392
45,93,0,0,0,0,0,0,0,0,0,265,0,265,265,0,0,265
45,93,0,0,0,0,0,0,171,0,0,0,0,0,171,0,0,171
45,93,0,0,0,0,0,0,25,0,0,0,0,0,25,25,0,25
45,93,0,0,0,0,0,0,73,0,0,0,0,73,73,0,0,73
45,93,0,0,0,0,0,0,75,0,0,0,0,75,75,75,0,75
45,93,0,0,0,0,0,76,0,0,0,76,0,0,76,0,0,76
45,93,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,59
45,93,0,0,0,1,0,0,161,0,0,0,0,0,0,0,0,161
45,93,0,0,0,1,0,0,50,0,0,0,0,0,50,0,0,50
45,93,0,0,0,1,0,0,41,0,0,41,0,0,0,41,0,41
45,93,0,0,1,0,0,0,0,0,0,25,0,0,0,0,0,25
45,93,0,0,1,0,0,0,226,0,0,0,0,0,226,0,0,226
45,93,0,0,1,1,0,0,0,0,0,117,0,0,0,117,0,117
45,93,0,0,1,1,0,0,75,0,0,0,0,0,75,0,0,75
45,93,0,0,1,1,0,0,309,0,0,0,0,0,309,309,0,309
45,93,0,0,1,1,9,0,0,0,0,9,0,0,0,0,0,9
45,93,0,1,1,0,0,0,53,0,0,0,0,0,53,53,0,53
45,93,0,1,1,1,0,0,89,0,0,0,0,0,0,89,0,89
45,93,1,1,1,1,0,0,0,0,0,84,0,0,84,0,0,84
45,94,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,235
45,94,0,0,0,0,0,0,0,0,0,35,0,0,0,35,0,35
45,94,0,0,0,0,0,0,0,0,0,402,0,0,402,0,0,402
45,94,0,0,0,0,0,0,0,0,0,143,0,0,143,143,0,143
45,94,0,0,0,0,0,0,0,0,0,50,50,0,0,50,50,50
45,94,0,0,0,0,0,0,254,0,0,0,0,0,0,0,0,254
45,94,0,0,0,0,0,0,239,0,0,0,0,0,239,0,0,239
45,94,0,0,0,0,0,0,589,0,0,0,0,0,589,589,0,589
45,94,0,0,0,0,0,0,53,0,0,0,0,53,53,0,0,53
45,94,0,0,1,0,0,0,0,0,0,25,0,0,0,0,0,25
45,94,0,0,1,0,0,0,0,0,0,94,0,0,94,94,0,94
45,94,0,0,1,0,0,0,0,0,0,54,54,0,0,0,54,54
45,94,0,0,1,0,0,0,196,0,0,0,0,0,0,0,0,196
45,94,0,0,1,0,0,0,200,0,0,0,0,0,200,200,0,200
45,94,0,0,1,0,0,0,36,0,0,36,0,0,0,0,0,36
45,94,0,0,1,0,0,0,195,0,0,195,0,0,0,195,0,195
45,94,0,0,1,0,0,48,0,0,0,0,0,0,48,0,48,48
45,94,0,0,1,1,0,0,0,0,0,120,0,0,0,0,0,120
45,94,0,0,1,1,0,0,0,0,0,151,0,0,0,151,0,151
45,94,0,0,1,1,0,0,0,0,0,12,0,0,12,12,0,12
45,94,0,0,1,1,0,0,151,0,0,0,0,0,0,0,0,151
45,94,0,0,1,1,0,0,114,0,0,0,0,0,114,114,0,114
45,94,0,0,1,1,0,59,0,0,0,59,0,0,0,0,0,59
45,94,0,1,1,1,0,0,186,0,0,0,0,0,186,186,0,186
45,94,0,1,1,1,11,0,0,0,0,0,0,0,0,0,0,11
45,94,1,0,1,0,0,0,0,0,0,46,0,0,0,0,0,46
45,94,1,1,1,0,0,0,79,0,0,79,0,79,0,0,0,79
45,95,0,0,0,0,0,0,0,0,0,584,0,0,584,0,0,584
45,95,0,0,0,0,0,0,0,0,0,233,0,0,233,233,0,233
45,95,0,0,0,0,0,0,0,0,0,77,0,77,77,77,0,77
45,95,0,0,0,0,0,0,442,0,0,0,0,0,442,0,0,442
45,95,0,0,0,1,0,0,248,0,0,0,0,0,0,0,0,248
45,95,0,0,1,0,0,0,0,0,0,0,237,0,0,0,237,237
45,95,0,0,1,0,0,0,0,0,0,126,0,0,0,0,0,126
45,95,0,0,1,0,0,0,0,0,0,133,0,0,133,0,0,133
45,95,0,0,1,0,0,0,115,0,0,0,0,0,115,0,0,115
45,95,0,0,1,0,0,0,117,0,0,0,0,0,117,117,0,117
45,95,0,0,1,0,0,0,36,0,0,0,0,36,36,0,0,36
45,95,0,0,1,0,182,0,0,0,0,182,0,0,0,0,0,182
45,95,0,0,1,1,0,0,0,0,0,87,0,0,0,0,0,87
45,95,0,0,1,1,0,0,0,0,0,148,0,0,148,148,0,148
45,95,0,0,1,1,0,0,66,0,0,66,0,0,0,0,0,66
45,95,0,0,1,1,53,0,0,0,0,53,0,0,0,53,0,53
45,95,0,0,1,1,53,0,0,0,0,53,0,0,53,53,0,53
45,95,0,1,1,0,0,0,0,0,0,0,58,0,0,0,58,58
45,95,0,1,1,0,0,0,503,0,0,0,0,0,503,503,0,503
45,95,0,1,1,1,0,0,0,0,0,170,0,0,170,170,0,170
45,96,0,0,0,0,0,0,0,0,0,0,92,0,92,0,0,92
45,96,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109
45,96,0,0,0,0,0,0,0,0,0,803,0,0,803,0,0,803
45,96,0,0,0,0,0,0,0,0,0,471,0,0,471,471,0,471
45,96,0,0,0,0,0,0,0,0,0,334,0,334,334,0,0,334
45,96,0,0,0,0,0,0,0,0,0,56,56,0,56,0,0,56
45,96,0,0,0,0,0,0,0,0,0,54,54,54,54,54,0,54
45,96,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,34
45,96,0,0,0,0,0,0,77,0,0,0,0,0,0,77,0,77
45,96,0,0,0,0,0,0,240,0,0,0,0,0,240,0,0,240
45,96,0,0,0,0,0,0,106,0,0,0,0,0,106,106,0,106
45,96,0,0,0,0,0,0,174,0,0,0,0,174,174,0,0,174
45,96,0,0,0,0,0,0,31,0,0,0,0,31,31,31,0,31
45,96,0,0,0,0,0,30,0,0,0,0,0,0,0,0,30,30
45,96,0,0,0,0,46,0,0,0,0,46,0,46,46,46,0,46
45,96,0,0,0,1,0,0,0,0,0,0,17,0,17,17,17,17
45,96,0,0,0,1,0,0,0,0,0,129,0,0,129,129,0,129
45,96,0,0,0,1,0,0,47,0,0,0,0,0,0,0,0,47
45,96,0,0,0,1,0,0,124,0,0,0,0,0,124,0,0,124
45,96,0,0,0,1,0,0,82,0,0,0,0,0,82,82,0,82
45,96,0,0,0,1,0,0,45,0,0,0,0,45,45,0,0,45
45,96,0,0,1,0,0,0,0,0,0,153,0,0,0,0,0,153
45,96,0,0,1,0,0,0,0,0,0,221,0,0,0,221,0,221
45,96,0,0,1,0,0,0,0,0,0,49,0,0,49,0,0,49
45,96,0,0,1,0,0,0,0,0,0,262,0,0,262,262,0,262
45,96,0,0,1,0,0,0,217,0,0,0,0,0,217,0,0,217
45,96,0,0,1,1,0,0,0,0,0,327,0,0,0,0,0,327
45,96,0,0,1,1,0,0,0,0,0,70,0,0,0,70,0,70
45,96,0,0,1,1,0,0,0,0,0,47,0,0,47,0,0,47
45,96,0,0,1,1,0,0,388,0,0,0,0,0,0,0,0,388
45,96,0,0,1,1,0,0,31,0,0,0,0,0,0,31,0,31
45,96,0,0,1,1,0,0,62,0,0,0,0,0,62,0,0,62
45,96,0,0,1,1,0,0,20,0,0,0,0,0,20,20,0,20
45,96,0,0,1,1,0,0,80,0,0,0,80,0,0,0,0,80
45,96,0,1,1,0,0,0,90,0,0,0,0,0,90,90,0,90
45,96,0,1,1,1,0,0,82,0,0,0,0,0,0,0,0,82
45,96,0,1,1,1,0,0,34,0,0,0,0,0,0,0,34,34
45,96,1,0,1,1,0,0,0,0,0,0,97,0,0,0,0,97
45,97,0,0,0,0,0,0,0,0,0,226,0,0,0,226,0,226
45,97,0,0,0,0,0,0,0,0,0,96,0,0,96,0,0,96
45,97,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,62
45,97,0,0,0,0,0,0,144,0,0,0,0,0,144,0,0,144
45,97,0,0,0,0,0,0,41,0,0,0,0,41,41,0,0,41
45,97,0,0,0,0,52,52,52,0,52,0,52,0,0,52,0,52
45,97,0,0,1,0,0,0,0,0,0,49,0,0,0,0,0,49
45,97,0,0,1,0,0,0,0,0,0,129,0,0,129,129,0,129
45,97,0,0,1,0,0,0,105,0,0,0,0,0,0,0,0,105
45,97,0,0,1,0,0,0,101,0,0,0,0,0,101,0,0,101
45,97,0,0,1,0,0,0,104,0,0,104,0,104,104,104,0,104
45,97,0,0,1,1,0,0,0,0,0,47,0,0,47,0,0,47
45,97,0,0,1,1,0,0,8,0,0,0,0,0,0,0,0,8
45,97,0,0,1,1,0,0,48,0,0,0,0,0,0,48,0,48
45,97,0,0,1,1,0,0,84,0,0,0,0,0,84,84,0,84
45,97,0,1,1,0,0,0,0,0,0,9,0,0,9,9,0,9
45,97,1,0,1,1,0,0,0,0,0,64,0,0,64,0,0,64
45,97,1,1,1,0,0,0,0,0,0,0,30,0,0,30,0,30
45,98,0,0,0,0,0,0,0,0,0,207,0,0,0,0,0,207
45,98,0,0,0,0,0,0,0,0,0,140,0,0,0,140,0,140
45,98,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,196
45,98,0,0,0,0,0,0,0,0,0,346,0,0,346,346,0,346
45,98,0,0,0,0,0,0,0,0,0,106,106,0,0,0,106,106
45,98,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,116
45,98,0,0,0,0,0,0,182,0,0,0,0,0,182,0,0,182
45,98,0,0,0,0,0,0,93,0,0,0,0,0,93,93,0,93
45,98,0,0,0,0,0,0,68,0,0,0,0,68,0,0,0,68
45,98,0,0,0,0,0,0,72,0,0,0,0,72,72,72,0,72
45,98,0,0,0,0,58,0,0,0,0,58,0,58,58,0,0,58
45,98,0,0,0,1,0,0,0,0,0,69,0,0,69,0,0,69
45,98,0,0,0,1,0,0,0,0,0,57,0,57,57,0,0,57
45,98,0,0,1,0,0,0,0,0,0,106,0,0,0,0,0,106
45,98,0,0,1,0,0,0,0,0,0,74,0,0,0,74,0,74
45,98,0,0,1,0,0,0,0,0,0,162,0,0,162,0,0,162
45,98,0,0,1,0,0,0,0,0,0,27,0,27,27,27,0,27
45,98,0,0,1,0,0,0,62,0,0,0,0,0,62,0,0,62
45,98,0,0,1,0,0,0,120,0,0,0,0,0,120,120,0,120
45,98,0,0,1,0,0,0,60,0,0,60,0,0,0,0,0,60
45,98,0,0,1,1,0,0,0,0,0,560,0,0,0,0,0,560
45,98,0,0,1,1,0,0,63,0,0,0,0,0,0,0,0,63
45,98,0,0,1,1,0,0,107,0,0,0,0,0,107,0,0,107
45,98,0,0,1,1,0,0,114,0,0,0,0,0,114,114,0,114
45,98,0,1,1,0,0,0,0,0,0,166,0,0,0,0,0,166
45,98,0,1,1,0,0,0,0,0,0,73,0,0,73,73,0,73
45,98,0,1,1,1,0,0,101,0,0,0,0,0,0,101,0,101
45,98,0,1,1,1,0,0,151,0,0,0,0,0,151,151,0,151
45,99,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,106
45,99,0,0,0,0,0,0,0,0,0,69,0,0,0,69,0,69
45,99,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
45,99,0,0,0,0,0,0,0,0,0,135,0,0,135,135,0,135
45,99,0,0,0,0,0,0,0,0,0,12,0,12,12,12,0,12
45,99,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,44
45,99,0,0,0,0,0,0,29,0,0,0,0,0,0,29,0,29
45,99,0,0,0,0,0,0,133,0,0,0,0,0,133,133,0,133
45,99,0,0,0,1,0,0,0,0,0,43,0,0,0,0,0,43
45,99,0,0,0,1,0,0,0,0,0,50,50,0,0,0,50,50
45,99,0,0,0,1,0,0,182,0,0,0,0,0,182,0,0,182
45,99,0,0,0,1,308,0,0,0,0,308,0,0,0,308,0,308
45,99,0,0,1,0,0,0,0,0,0,54,0,0,0,0,0,54
45,99,0,0,1,0,0,0,0,0,0,140,0,0,140,0,0,140
45,99,0,0,1,0,0,0,97,0,0,0,0,0,97,97,0,97
45,99,0,0,1,0,0,0,34,0,0,0,0,34,34,34,0,34
45,99,0,0,1,0,0,53,0,0,0,53,0,0,0,0,0,53
45,99,0,0,1,1,0,0,0,0,0,0,58,0,0,58,58,58
45,99,0,0,1,1,0,0,68,0,0,0,0,0,0,68,0,68
45,99,0,0,1,1,0,0,35,0,0,0,0,0,35,0,0,35
45,99,0,0,1,1,0,0,99,0,0,0,0,0,99,99,0,99
45,99,0,0,1,1,44,0,0,0,0,44,0,0,44,44,0,44
45,99,0,1,1,0,0,0,90,0,0,0,0,0,90,90,0,90
45,99,0,1,1,1,138,0,0,0,0,138,0,138,138,138,0,138
45,100,0,0,0,0,0,0,0,0,0,307,0,0,0,0,0,307
45,100,0,0,0,0,0,0,0,0,0,140,0,0,140,0,0,140
45,100,0,0,0,0,0,0,0,0,0,150,0,0,150,150,0,150
45,100,0,0,0,0,0,0,0,0,0,94,0,94,94,94,0,94
45,100,0,0,0,0,0,0,0,0,0,55,55,0,0,0,0,55
45,100,0,0,0,0,0,0,325,0,0,0,0,0,0,0,0,325
45,100,0,0,0,0,0,0,649,0,0,0,0,0,649,0,0,649
45,100,0,0,0,0,0,0,215,0,0,0,0,0,215,215,0,215
45,100,0,0,0,0,51,0,51,0,0,0,0,0,51,0,0,51
45,100,0,0,0,1,0,0,0,0,0,65,0,0,0,0,0,65
45,100,0,0,0,1,0,0,58,0,0,0,0,0,58,58,0,58
45,100,0,0,1,0,0,0,0,0,0,229,0,0,0,0,0,229
45,100,0,0,1,0,0,0,0,0,0,18,0,18,18,18,0,18
45,100,0,0,1,0,0,0,0,0,0,62,62,0,0,0,62,62
45,100,0,0,1,0,0,0,0,0,0,96,96,0,0,96,96,96
45,100,0,0,1,0,0,0,154,0,0,0,0,0,0,154,0,154
45,100,0,0,1,0,0,0,137,0,0,0,0,0,137,0,0,137
45,100,0,0,1,0,0,0,59,0,0,0,0,0,59,59,0,59
45,100,0,0,1,0,0,0,42,0,0,0,0,42,0,0,0,42
45,100,0,0,1,0,0,406,0,0,0,0,0,0,0,0,406,406
45,100,0,0,1,0,76,0,0,0,0,76,0,0,0,0,0,76
45,100,0,0,1,1,0,0,0,0,0,243,0,0,0,243,0,243
45,100,0,0,1,1,0,0,0,0,0,14,0,0,14,14,0,14
45,100,0,0,1,1,0,0,0,0,0,17,17,0,0,17,0,17
45,100,0,0,1,1,0,0,46,0,0,0,0,0,0,0,0,46
45,100,0,0,1,1,0,0,113,0,0,0,0,0,113,113,0,113
45,100,0,0,1,1,0,0,61,0,0,0,0,61,61,0,0,61
45,100,0,0,1,1,0,52,0,0,0,0,0,0,0,52,52,52
45,100,0,1,1,0,0,0,44,0,0,0,0,0,0,0,0,44
45,100,0,1,1,1,0,0,0,0,0,99,0,0,0,0,0,99
45,100,0,1,1,1,0,0,0,0,0,70,0,0,70,70,0,70
45,101,0,0,0,0,0,0,0,0,0,79,0,0,0,79,0,79
45,101,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,48
