SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0017332,460,0,0,0,0,2900500,81,0,0,0,0,0,81,0,0,0,0,0
2021HU0017394,299,0,0,0,0,2900400,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0017462,498,0,0,0,0,2900600,98,0,0,0,0,0,98,0,0,0,98,0
2021HU0017496,501,0,0,0,0,2901805,24,0,0,0,0,0,24,0,0,0,0,0
2021HU0017514,485,0,0,0,0,2901001,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0017548,437,0,0,0,0,2900300,14,0,0,0,0,0,14,0,14,14,14,0
2021HU0017594,490,0,0,0,0,2900300,20,0,0,0,0,0,20,0,0,20,0,0
2021HU0017800,58,0,0,0,0,2902601,57,0,0,0,0,0,57,0,0,0,0,57
2021HU0017810,201,0,0,1,0,2900100,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0017885,92,1,0,1,1,2901001,302,0,0,302,0,0,0,0,0,302,0,0
2021HU0017944,253,0,0,0,0,2902800,36,0,0,0,0,0,36,0,0,0,0,0
2021HU0017969,114,0,0,0,0,2902500,31,0,0,0,0,0,31,0,0,31,0,0
2021HU0018056,501,0,0,1,0,2902602,96,0,0,0,0,0,96,0,0,0,96,0
2021HU0018061,402,0,0,0,0,2901804,30,0,0,0,0,0,30,0,30,30,30,0
2021HU0018128,415,0,0,1,0,2900400,27,0,0,0,0,0,27,0,0,0,0,0
2021HU0018129,501,0,0,0,0,2901808,129,0,0,0,0,0,129,0,0,0,0,0
2021HU0018165,457,0,0,0,0,2901005,74,0,0,74,0,0,0,0,0,74,74,0
2021HU0018320,157,0,0,0,0,2900600,91,0,0,0,0,0,91,0,0,91,0,0
2021HU0018349,7,1,0,1,1,2900800,163,0,0,0,0,0,163,0,0,0,0,0
2021HU0018389,277,0,0,0,0,2901300,58,0,0,0,0,0,58,0,58,58,58,0
2021HU0018433,72,0,0,0,0,2901801,137,0,0,137,0,0,0,0,0,137,0,0
2021HU0018493,119,0,0,0,0,2902400,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0018588,184,0,1,1,1,2902200,47,47,0,0,0,0,47,0,0,47,47,0
2021HU0018617,487,0,1,1,0,2900100,10,0,0,0,0,0,10,0,0,10,10,0
2021HU0018678,501,0,0,0,0,2901806,90,0,0,0,0,0,90,0,0,90,90,0
2021HU0018706,431,0,0,0,0,2900100,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0018722,501,0,0,0,0,2901805,75,0,0,0,0,0,75,0,0,75,0,0
2021HU0018819,376,0,0,0,0,2902800,249,0,0,0,0,0,249,0,0,249,0,0
2021HU0018970,463,0,1,0,0,2900500,26,0,0,0,0,0,26,0,0,26,26,0
2021HU0019039,501,0,0,0,0,2901004,72,0,0,0,0,0,72,0,0,0,0,0
2021HU0019042,501,0,0,0,0,2902603,444,0,0,0,0,0,444,0,444,0,0,0
2021HU0019173,501,0,0,0,0,2900901,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0019212,238,0,0,0,0,2901805,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0019278,10,0,0,1,0,2902300,11,0,0,0,0,0,11,0,0,11,0,0
2021HU0019280,221,0,0,0,0,2900500,68,0,0,0,0,0,68,0,68,68,68,0
2021HU0019296,358,0,0,0,0,2901100,26,0,0,0,0,0,26,0,26,0,0,0
2021HU0019322,79,0,0,1,1,2900100,46,46,0,0,0,0,46,0,0,0,0,0
2021HU0019355,501,0,0,0,0,2901803,6,6,0,0,0,0,6,0,0,6,0,0
2021HU0019358,501,0,0,0,0,2901200,93,0,0,0,0,0,93,0,0,93,0,0
2021HU0019451,501,0,0,0,0,2900100,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0019600,501,0,0,0,0,2902500,151,0,0,0,0,0,151,0,0,151,151,0
2021HU0019805,501,0,0,0,0,2901807,62,0,0,0,0,0,62,0,0,62,0,0
2021HU0019868,0,0,0,0,0,2900400,9,0,0,0,0,0,9,0,9,9,0,0
2021HU0019968,501,0,0,0,0,2901808,37,0,0,0,0,0,37,0,0,37,37,0
2021HU0019997,354,0,0,0,0,2900400,102,0,0,0,0,0,102,0,0,102,0,0
2021HU0020010,164,0,0,0,0,2901901,614,0,0,614,0,0,0,0,0,0,0,0
2021HU0020087,376,0,0,0,0,2901400,20,0,0,0,0,0,20,0,0,20,20,0
2021HU0020114,145,0,0,1,0,2901803,141,0,0,141,0,0,0,0,0,0,0,0
2021HU0020155,276,0,0,0,0,2902500,171,0,0,0,0,0,171,0,171,171,171,0
2021HU0020174,211,0,0,0,0,2900500,25,0,0,0,0,0,25,0,25,25,25,0
2021HU0020235,259,0,0,0,0,2900100,20,0,0,0,0,0,20,0,0,20,20,0
2021HU0020245,367,0,0,0,0,2901702,153,0,0,0,0,0,153,0,0,0,0,0
2021HU0020263,377,0,0,0,0,2900300,32,0,0,0,0,0,32,0,32,32,32,0
2021HU0020314,218,0,0,1,0,2900100,47,0,0,0,0,0,47,0,0,0,47,0
2021HU0020344,501,0,0,0,0,2901600,77,0,0,0,0,0,77,0,0,77,0,0
2021HU0020384,488,0,1,0,0,2901804,117,0,0,0,0,0,117,0,117,117,117,0
2021HU0020393,501,0,0,0,0,2900600,175,0,0,0,0,0,175,0,0,175,0,0
2021HU0020445,501,0,0,0,0,2900700,10,0,0,0,0,0,10,0,0,10,0,0
2021HU0020453,143,0,0,0,0,2902800,71,0,0,0,0,0,71,0,0,71,0,0
2021HU0020488,138,0,0,1,0,2901100,24,0,0,0,0,0,24,0,0,0,0,0
2021HU0020558,340,0,0,0,0,2900500,309,0,0,0,0,0,309,0,0,309,309,0
2021HU0020570,233,0,0,0,0,2902500,14,14,0,0,0,0,14,0,14,14,0,0
2021HU0020574,501,0,0,0,0,2901805,59,0,59,0,0,0,0,0,0,0,0,0
2021HU0020602,501,0,0,0,0,2902100,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0020647,74,0,0,1,0,2901001,85,0,0,0,0,0,85,0,0,85,0,0
2021HU0020726,237,0,0,0,0,2902100,145,0,0,0,0,0,145,0,0,145,0,0
2021HU0020777,262,0,0,0,0,2902300,240,0,0,0,0,0,240,0,0,0,0,0
2021HU0020818,211,0,0,0,0,2901802,597,0,0,597,0,0,0,0,597,597,597,0
2021HU0020878,185,0,0,0,0,2902602,404,0,0,404,0,0,0,0,0,0,0,0
2021HU0020887,264,0,0,1,1,2901803,53,0,0,53,0,0,0,0,53,53,53,0
2021HU0020944,209,0,0,0,0,2900903,16,0,0,0,0,0,16,0,0,16,16,0
2021HU0021013,429,0,0,1,0,2900700,80,0,0,0,0,0,80,0,0,0,0,0
2021HU0021205,220,0,0,0,0,2901004,159,0,0,0,0,0,159,0,0,0,0,0
2021HU0021275,124,0,0,0,0,2900700,71,0,0,0,0,0,71,0,0,71,0,0
2021HU0021357,224,0,0,0,0,2900200,19,0,0,0,0,0,19,0,19,19,19,0
2021HU0021409,501,0,0,0,0,2901200,71,0,0,0,0,0,71,0,0,71,0,0
2021HU0021445,68,0,0,0,0,2902500,58,0,0,0,0,0,58,0,0,58,58,0
2021HU0021474,108,0,0,0,0,2900300,124,0,0,0,0,0,124,0,0,124,0,0
2021HU0021597,322,0,0,0,0,2901901,35,0,0,35,0,0,0,0,35,35,35,0
2021HU0021614,237,0,0,0,0,2901802,103,0,0,0,0,0,103,0,0,0,0,0
2021HU0021620,501,0,1,0,0,2901500,134,0,0,0,0,0,134,0,0,134,134,0
2021HU0021681,349,0,0,1,0,2902601,137,0,0,0,0,0,137,0,0,0,0,0
2021HU0021856,37,0,0,1,1,2901801,195,0,0,195,0,0,0,0,0,0,0,0
2021HU0021901,501,0,0,0,0,2900700,71,0,0,0,0,0,71,0,0,71,0,0
2021HU0021926,501,0,0,0,0,2900600,219,0,0,0,0,0,219,0,0,0,0,0
2021HU0021939,295,0,0,0,0,2900903,428,0,0,0,0,0,428,0,0,0,428,0
2021HU0021940,247,0,0,0,0,2900901,76,76,0,76,0,0,76,0,0,0,0,0
2021HU0021971,92,0,1,1,1,2902500,261,261,0,0,0,0,261,0,0,0,261,0
2021HU0022059,501,0,0,0,0,2902300,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0022099,501,0,0,0,0,2901901,61,0,0,0,0,0,61,0,61,0,0,0
2021HU0022138,501,0,0,0,0,2901001,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0022175,405,0,0,0,0,2902500,65,0,0,0,0,0,65,0,0,65,0,0
2021HU0022416,270,0,0,0,0,2900800,100,0,0,0,0,0,100,0,100,0,100,0
2021HU0022429,461,0,0,1,0,2901004,118,0,0,0,0,0,118,0,0,118,0,0
2021HU0022497,299,0,0,0,0,2900300,95,0,0,0,0,0,95,0,0,0,0,0
2021HU0022502,256,0,0,0,0,2900700,59,0,0,0,0,0,59,0,0,0,59,0
2021HU0022744,501,0,0,0,0,2901702,120,0,0,0,0,0,120,0,0,0,0,0
2021HU0022915,501,0,0,0,0,2900700,77,0,0,0,0,0,77,0,0,77,0,0
2021HU0023058,301,0,0,0,0,2901200,14,0,0,0,0,0,14,0,0,14,0,0
2021HU0023089,201,0,1,0,0,2900100,41,0,0,0,0,0,41,0,0,0,0,0
2021HU0023093,100,0,0,1,0,2901400,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0023094,393,0,0,0,0,2902100,77,0,0,0,0,0,77,0,0,77,0,0
2021HU0023138,153,0,0,1,0,2902200,58,58,0,0,0,0,58,0,0,0,58,0
2021HU0023170,141,0,0,1,0,2902500,259,0,0,0,0,0,259,0,0,259,259,0
2021HU0023186,501,0,0,0,0,2900902,133,133,0,0,0,0,133,0,0,0,0,0
2021HU0023259,492,0,0,0,0,2901804,215,0,0,0,0,0,215,0,0,0,0,0
2021HU0023285,142,0,0,0,0,2900600,78,0,0,0,0,0,78,0,0,78,78,0
2021HU0023320,149,0,0,0,0,2901600,74,0,0,0,0,0,74,0,0,74,74,0
2021HU0023404,139,0,0,1,0,2900500,15,0,0,0,0,0,15,15,0,0,0,0
2021HU0023494,181,0,0,0,0,2902800,42,0,0,0,0,0,42,0,0,0,0,0
2021HU0023516,120,0,0,0,0,2902200,29,0,0,29,0,0,29,0,0,0,0,0
2021HU0023518,282,0,0,0,0,2902400,32,0,0,0,0,0,32,0,32,32,32,0
2021HU0023660,323,0,0,0,0,2901808,121,0,0,0,0,0,121,0,0,121,0,0
2021HU0023687,86,0,0,1,1,2902300,108,0,0,0,0,0,108,0,0,0,0,0
2021HU0023784,220,0,0,0,0,2902800,357,0,0,0,0,0,357,0,0,0,0,0
2021HU0023845,501,0,0,0,0,2902002,131,0,0,0,0,0,131,0,0,131,0,0
2021HU0023912,99,0,0,0,1,2901805,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0023966,134,0,0,1,0,2900903,25,0,25,25,0,0,0,0,0,0,25,25
2021HU0023969,199,0,0,0,0,2901600,196,0,0,0,0,0,196,0,0,196,0,0
2021HU0024018,285,0,0,0,0,2900200,93,0,0,0,0,0,93,0,0,0,0,0
2021HU0024033,501,0,0,0,0,2902700,42,0,0,0,0,0,42,0,0,42,42,0
2021HU0024184,68,0,1,1,1,2902400,169,0,0,0,0,0,169,0,0,169,169,0
2021HU0024224,501,0,0,0,0,2901003,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0024255,445,0,0,0,0,2900500,8,0,0,0,0,0,8,0,8,8,0,0
2021HU0024315,451,0,0,0,0,2900903,92,0,0,0,0,0,92,0,0,92,0,0
2021HU0024322,105,0,0,0,0,2900600,112,0,0,0,0,0,112,0,0,0,0,0
2021HU0024359,306,0,0,0,0,2902300,14,0,0,0,0,0,14,0,14,14,14,0
2021HU0024422,501,0,0,0,0,2900100,10,0,0,0,0,0,10,0,0,0,0,0
2021HU0024445,382,0,0,0,0,2902700,96,0,0,0,0,0,96,0,0,96,96,0
2021HU0024478,0,0,0,0,0,2900700,63,0,0,0,0,0,63,0,0,63,63,0
2021HU0024482,243,0,0,0,0,2901802,72,0,0,72,0,0,0,0,0,72,72,0
2021HU0024498,283,0,0,0,0,2901500,101,0,0,0,0,0,101,0,0,0,0,0
2021HU0024608,12,0,0,0,0,2900100,27,0,0,0,0,0,27,0,0,27,0,0
2021HU0024747,11,0,1,1,1,2900300,16,0,0,0,0,0,16,0,0,0,0,0
2021HU0024804,501,0,0,0,0,2900800,118,0,0,0,0,0,118,0,0,118,0,0
2021HU0024879,260,0,1,1,1,2901200,51,0,0,0,0,0,51,0,0,51,51,0
2021HU0024894,269,0,0,0,0,2901002,116,0,0,0,0,0,116,0,0,0,0,0
2021HU0024907,501,0,0,0,0,2902001,155,0,0,0,0,0,155,0,155,155,155,0
2021HU0024908,125,0,0,0,0,2900100,16,0,0,0,0,0,16,0,0,0,0,0
2021HU0025009,147,0,0,1,0,2900100,10,0,0,0,0,0,10,0,0,10,0,0
2021HU0025088,143,0,0,0,0,2901300,266,0,0,0,0,0,266,0,0,266,266,0
2021HU0025122,501,0,0,0,0,2901001,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0025136,501,0,0,0,0,2901805,38,0,0,0,0,0,38,0,0,38,38,0
2021HU0025180,255,0,0,0,0,2902601,372,0,0,0,0,0,372,0,0,0,372,0
2021HU0025181,462,0,0,0,0,2900901,100,0,0,0,0,0,100,0,0,100,0,0
2021HU0025409,501,0,0,0,0,2901100,216,0,0,0,0,0,216,0,0,0,0,0
2021HU0025637,126,0,0,1,0,2902800,151,0,0,0,0,0,151,0,0,0,0,0
2021HU0025711,501,0,0,0,0,2902500,21,0,0,0,0,0,21,0,0,21,0,0
2021HU0025744,280,0,0,0,0,2902700,63,0,0,0,0,0,63,0,0,63,63,0
2021HU0025758,501,0,1,0,0,2901801,149,0,0,149,0,0,0,0,0,149,0,0
2021HU0025783,501,0,0,0,0,2902001,118,0,0,0,0,0,118,118,0,0,118,0
2021HU0025938,378,0,1,1,0,2900800,19,0,0,0,0,0,19,0,0,19,19,0
2021HU0026041,94,0,0,1,0,2902601,22,0,0,0,0,0,22,0,0,22,0,0
2021HU0026115,501,0,0,0,0,2902603,109,0,0,0,0,0,109,0,109,109,0,0
2021HU0026126,501,0,0,0,0,2900800,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0026138,501,0,0,0,0,2900100,17,0,0,0,0,0,17,0,0,0,0,0
2021HU0026300,501,0,0,0,0,2901001,52,52,0,0,0,0,52,0,0,0,0,0
2021HU0026385,170,0,1,0,0,2901500,68,0,0,0,0,0,68,0,0,68,0,0
2021HU0026399,176,0,0,0,0,2900800,49,0,0,0,0,0,49,0,49,0,0,0
2021HU0026535,218,0,0,0,0,2901807,106,0,0,0,0,0,106,0,0,0,0,0
2021HU0026701,305,0,0,0,0,2901701,192,0,0,0,0,0,192,0,0,0,0,0
2021HU0026737,194,0,0,0,0,2901901,71,0,0,71,0,0,0,0,71,71,0,0
2021HU0026797,302,0,0,0,0,2900700,34,0,0,0,0,0,34,0,0,34,0,0
2021HU0026841,231,0,0,0,0,2901005,38,0,0,0,0,0,38,0,0,38,38,0
2021HU0026915,332,0,1,0,0,2901805,294,0,294,0,0,0,294,0,0,294,0,0
2021HU0027101,185,0,0,0,0,2900400,102,0,0,0,0,0,102,0,0,102,0,0
2021HU0027115,429,0,0,0,0,2902001,41,0,0,0,0,0,41,0,0,0,0,0
2021HU0027125,318,0,0,1,0,2900500,75,0,0,0,0,0,75,0,0,75,0,0
2021HU0027201,380,0,0,0,0,2900500,82,0,0,0,0,0,82,0,0,0,82,0
2021HU0027219,501,0,0,0,0,2901100,148,0,0,0,0,0,148,0,0,0,0,0
2021HU0027224,501,0,0,0,0,2900700,38,0,0,0,0,0,38,0,0,38,0,0
2021HU0027255,501,0,0,0,0,2901807,113,0,0,0,0,0,113,0,0,0,0,0
2021HU0027307,375,0,0,0,0,2901802,16,0,0,0,0,0,16,0,0,0,0,0
2021HU0027322,501,0,0,0,0,2901400,118,0,0,0,0,0,118,0,118,0,118,0
2021HU0027345,293,0,0,0,0,2901902,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0027366,472,0,0,0,0,2900300,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0027376,410,0,0,0,0,2901200,217,0,0,0,0,0,217,0,0,0,0,0
2021HU0027382,501,0,0,0,0,2902601,124,0,0,0,0,0,124,0,0,0,0,0
2021HU0027596,501,0,0,1,0,2901004,98,0,0,0,0,0,98,0,98,98,98,0
2021HU0027663,280,0,0,0,0,2902400,86,0,0,0,0,0,86,0,86,86,86,0
2021HU0027703,314,0,0,0,0,2901400,120,0,0,0,0,0,120,0,120,0,120,0
2021HU0027774,457,0,0,0,0,2901804,126,0,0,0,0,0,126,0,126,126,126,0
2021HU0027799,220,0,0,1,0,2902002,5,5,0,0,0,0,5,0,0,0,5,0
2021HU0027804,102,0,0,0,0,2900700,75,0,0,0,0,0,75,0,0,75,0,0
2021HU0027853,501,0,0,0,0,2901005,120,0,0,0,0,0,120,0,0,0,0,0
2021HU0027898,423,0,0,0,0,2900902,78,78,0,0,0,0,78,0,0,0,0,0
2021HU0028003,344,0,0,0,0,2901702,145,0,0,0,0,0,145,0,0,145,145,0
2021HU0028024,435,0,0,0,0,2901300,112,0,0,0,0,0,112,0,112,0,0,0
2021HU0028082,501,0,0,0,0,2902603,108,0,0,0,0,0,108,0,108,108,0,0
2021HU0028089,114,0,0,1,0,2901001,150,150,0,0,0,0,0,150,0,0,0,0
2021HU0028176,501,0,0,0,0,2902800,114,0,0,0,0,0,114,0,114,114,114,0
2021HU0028191,501,0,0,0,0,2901807,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0028239,501,0,0,0,0,2900500,88,0,0,0,0,0,88,0,0,0,0,0
2021HU0028257,130,0,0,0,0,2902200,29,0,0,0,0,0,29,0,0,29,29,0
2021HU0028336,501,0,0,0,0,2900500,279,0,0,0,0,0,279,0,0,0,279,0
2021HU0028350,80,0,0,0,1,2900901,322,0,0,0,0,0,322,0,0,0,322,0
2021HU0028600,417,0,0,0,0,2901100,102,0,0,0,0,0,102,0,0,0,0,0
2021HU0028634,229,0,0,0,0,2901200,81,0,0,0,0,0,81,0,0,0,0,0
2021HU0028709,189,0,0,0,0,2900600,101,0,0,0,0,0,101,0,101,101,101,0
2021HU0028732,201,0,0,0,0,2902800,13,0,13,0,0,0,13,0,0,0,0,13
2021HU0028740,501,0,0,0,0,2900800,27,0,0,0,0,0,27,0,0,27,0,0
2021HU0028753,258,0,0,0,0,2901004,17,0,0,0,0,0,17,0,0,17,17,0
2021HU0028784,324,0,0,0,0,2901001,52,0,0,0,0,0,52,0,0,52,52,0
2021HU0028847,339,0,1,1,0,2902601,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0028851,28,0,1,1,1,2901001,99,0,0,0,0,0,99,0,0,99,99,0
2021HU0028883,108,0,0,0,0,2902602,137,0,0,0,0,0,137,0,0,137,137,0
2021HU0028887,380,0,0,0,0,2901001,40,40,0,40,0,0,40,0,0,0,0,0
2021HU0028932,130,0,0,0,0,2900800,22,0,0,0,0,0,22,0,0,22,0,0
2021HU0028950,188,1,0,1,1,2901803,50,0,0,50,0,0,50,0,0,50,50,0
2021HU0029010,429,0,0,0,0,2900800,193,0,0,0,0,0,193,0,0,0,193,0
2021HU0029016,238,0,0,0,0,2901803,66,0,0,0,0,0,66,0,66,66,66,0
2021HU0029018,106,0,0,0,0,2901001,123,0,0,0,0,0,123,123,0,0,0,0
2021HU0029091,171,0,0,0,0,2901002,150,0,0,0,0,0,150,0,0,150,0,0
2021HU0029127,501,0,0,0,0,2901805,122,0,0,0,0,0,122,0,0,0,0,0
2021HU0029137,284,0,0,0,0,2901802,354,0,0,354,0,0,0,0,0,354,354,0
2021HU0029276,501,0,0,0,0,2901500,67,0,0,0,0,0,67,0,67,67,0,0
2021HU0029419,501,0,0,0,0,2901802,104,0,0,0,0,0,104,0,0,104,104,0
2021HU0029423,183,0,0,0,0,2901802,215,0,0,215,0,0,0,0,0,0,215,0
2021HU0029550,32,0,0,1,0,2900500,67,0,0,0,0,0,67,0,67,0,0,0
2021HU0029663,307,0,0,0,0,2902601,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0029752,271,0,0,0,0,2902800,130,0,0,0,0,0,130,0,0,130,0,0
2021HU0029773,325,0,1,1,0,2902601,201,0,0,0,0,0,201,0,0,201,201,0
2021HU0029828,501,0,0,0,0,2902200,21,0,0,0,0,0,21,0,0,21,0,0
2021HU0029855,501,0,0,0,0,2902500,156,0,0,0,0,0,156,0,0,156,156,0
2021HU0029914,187,0,0,0,0,2902500,32,0,0,0,0,0,32,0,0,0,0,0
2021HU0030015,199,0,1,1,0,2901002,93,0,0,93,0,0,93,0,0,0,93,0
2021HU0030052,270,0,0,0,0,2902601,108,0,0,0,0,0,108,0,0,0,0,0
2021HU0030063,332,0,0,0,0,2901802,191,0,0,191,0,0,191,0,0,191,191,0
2021HU0030080,501,0,0,0,0,2900600,184,0,0,0,0,0,184,0,0,0,0,0
2021HU0030163,501,0,0,0,0,2901902,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0030243,248,0,0,0,0,2902500,21,0,21,0,0,0,21,0,0,21,0,21
2021HU0030252,285,0,0,0,0,2900700,24,0,0,0,0,0,24,0,0,0,0,0
2021HU0030286,416,0,0,0,0,2900400,11,0,0,0,0,0,11,0,0,0,0,0
2021HU0030359,339,0,0,0,0,2902601,131,0,0,0,0,0,131,0,0,0,131,0
2021HU0030379,74,0,0,0,0,2902700,93,0,0,0,0,0,93,0,93,93,0,0
2021HU0030421,153,0,0,0,0,2901004,111,0,0,0,0,0,111,0,0,0,0,0
2021HU0030519,68,0,1,1,1,2901100,10,0,0,0,0,0,10,0,0,0,10,0
2021HU0030529,501,0,0,0,0,2902603,199,0,0,0,0,0,199,199,0,0,0,0
2021HU0030536,237,0,0,0,0,2901500,38,0,0,0,0,0,38,0,0,38,0,0
2021HU0030538,250,0,0,0,0,2901500,190,0,0,0,0,0,190,0,0,0,190,0
2021HU0030591,285,0,0,0,0,2900400,109,0,0,0,0,0,109,0,0,0,109,0
2021HU0030601,501,0,0,0,0,2900902,194,0,0,0,0,0,194,0,194,0,0,0
2021HU0030623,501,0,0,0,0,2902300,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0030666,501,0,0,0,0,2901703,58,0,0,0,0,0,58,0,58,0,0,0
2021HU0030667,232,0,0,1,0,2902300,88,0,0,0,0,0,88,0,0,88,88,0
2021HU0030790,417,0,0,0,0,2900800,68,0,68,0,0,0,0,0,0,0,0,0
2021HU0030798,213,0,0,0,0,2902700,119,0,0,0,0,0,119,0,0,119,119,0
2021HU0030829,373,0,0,0,0,2901902,226,0,0,226,0,0,0,0,0,0,0,0
2021HU0031075,309,0,0,0,0,2901003,36,36,36,0,0,0,36,0,36,36,36,0
2021HU0031150,66,0,0,1,1,2901100,20,20,0,20,0,0,20,0,20,20,20,0
2021HU0031199,479,0,0,0,0,2901005,91,0,0,91,0,0,0,0,0,91,0,0
2021HU0031239,382,0,0,0,0,2901600,100,0,0,0,0,0,100,0,100,0,0,0
2021HU0031330,501,0,0,0,0,2902601,72,0,0,0,0,0,72,0,0,0,0,0
2021HU0031381,139,0,1,1,0,2901803,13,0,0,0,0,0,13,0,0,13,13,0
2021HU0031426,108,1,0,1,1,2901003,87,0,0,0,0,0,87,0,0,0,0,0
2021HU0031589,170,0,0,0,0,2901100,115,0,0,0,0,0,115,0,115,0,115,0
2021HU0031599,193,0,0,0,0,2901702,124,0,0,0,0,0,124,0,0,124,0,0
2021HU0031620,212,0,0,0,0,2900800,103,0,0,0,0,0,103,0,0,103,103,0
2021HU0031631,257,0,0,0,0,2901100,225,0,0,0,0,0,225,0,0,225,0,0
2021HU0031673,312,0,0,0,0,2902500,72,0,0,0,0,0,72,0,0,72,0,0
2021HU0031681,501,0,0,0,0,2901902,163,0,0,0,0,0,163,0,0,163,0,0
2021HU0031722,287,0,0,0,0,2902300,106,0,0,0,0,0,106,0,0,0,0,0
2021HU0031768,501,0,0,0,0,2902002,69,0,0,0,0,0,69,0,69,69,0,0
2021HU0031804,501,0,0,0,0,2901808,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0031816,501,0,0,0,0,2901804,118,0,0,0,0,0,118,0,0,0,0,0
2021HU0031844,224,0,0,0,0,2900500,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0031854,381,0,0,0,0,2901901,77,0,0,77,0,0,0,0,0,77,77,0
2021HU0031873,62,0,0,1,0,2901003,98,0,0,0,0,0,98,0,0,98,0,0
2021HU0032071,110,0,0,1,1,2901803,70,0,0,70,0,0,0,0,0,70,0,0
2021HU0032093,102,1,1,1,1,2901400,74,0,0,0,0,0,74,0,0,74,74,0
2021HU0032140,501,0,0,0,0,2901807,137,0,0,0,0,0,137,0,0,0,0,0
2021HU0032159,339,0,0,0,0,2902800,101,0,0,0,0,0,101,0,0,101,0,0
2021HU0032231,408,0,0,0,0,2900500,34,0,0,0,0,0,34,0,0,0,0,0
2021HU0032332,168,0,0,1,0,2901500,26,0,0,0,0,0,26,0,0,26,26,0
2021HU0032346,164,0,0,1,0,2901801,35,0,0,0,0,0,35,0,0,0,0,0
2021HU0032421,501,0,0,0,0,2902500,101,0,0,0,0,0,101,0,0,101,0,0
2021HU0032437,359,0,0,0,0,2902800,53,53,0,0,0,0,53,0,0,53,0,0
2021HU0032512,462,0,0,1,0,2901500,127,0,0,0,0,0,127,0,0,0,0,0
2021HU0032536,382,0,0,0,0,2902001,149,0,0,0,0,0,149,0,149,0,0,0
2021HU0032587,307,0,0,0,0,2900600,132,0,0,0,0,0,132,0,0,132,132,0
2021HU0032620,71,0,0,0,0,2901500,237,0,0,0,0,0,237,0,0,0,237,0
2021HU0032636,501,0,0,1,1,2901901,297,0,0,297,0,0,0,0,297,297,297,0
2021HU0032677,397,0,0,0,0,2902200,125,0,0,0,0,0,125,0,0,0,0,0
2021HU0032701,269,0,0,0,0,2901801,78,0,0,78,0,0,0,0,0,0,0,0
2021HU0032756,310,0,0,0,0,2902601,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0032797,180,0,0,0,0,2900700,43,43,0,43,0,0,43,0,0,43,43,0
2021HU0032838,203,0,0,0,0,2902500,76,0,76,0,0,0,76,0,76,76,0,76
2021HU0033035,384,0,1,1,0,2902800,30,0,0,0,0,0,30,0,0,30,30,0
2021HU0033097,258,0,0,0,0,2901805,25,0,0,0,0,0,25,0,0,25,0,0
2021HU0033124,481,0,0,0,0,2901300,23,0,0,0,0,0,23,0,23,0,23,0
2021HU0033161,366,0,0,0,0,2901702,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0033170,74,0,0,1,1,2902602,104,0,0,0,0,0,104,0,104,104,104,0
2021HU0033267,493,0,0,0,0,2902200,15,0,0,0,0,0,15,0,0,15,0,0
2021HU0033298,183,0,0,0,0,2901200,19,0,0,0,0,0,19,0,0,0,19,0
2021HU0033306,501,0,0,0,0,2901703,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0033325,475,0,0,0,0,2900200,13,0,0,0,0,0,13,0,0,0,0,0
2021HU0033328,223,1,0,0,1,2901801,40,0,0,40,0,0,0,0,0,40,40,0
2021HU0033386,314,0,0,1,0,2901804,104,0,104,0,0,0,0,0,0,0,0,104
2021HU0033417,501,0,0,0,0,2901001,61,0,0,61,0,0,0,0,0,61,0,0
2021HU0033551,162,0,0,1,1,2901807,289,0,0,289,0,0,289,0,0,0,0,0
2021HU0033710,150,1,0,1,1,2901500,32,0,0,0,0,0,32,0,0,0,0,0
