metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,248,0,0,0,0,0,125,0,0,0,0,0,0,125,125,125,125
99999,248,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,8
99999,248,0,0,1,0,0,0,0,0,0,153,153,0,153,0,153,153
99999,248,0,1,1,0,0,0,0,0,0,0,143,0,143,0,143,143
99999,249,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,66
99999,249,0,0,0,0,0,0,0,0,0,0,199,0,0,0,199,199
99999,249,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70
99999,249,0,0,0,0,0,0,0,0,0,323,0,0,323,0,0,323
99999,249,0,0,0,0,0,0,0,0,0,51,0,0,51,51,0,51
99999,249,0,0,0,0,0,0,0,0,0,34,0,34,34,0,0,34
99999,249,0,0,0,0,0,0,0,0,0,90,90,0,0,0,90,90
99999,249,0,0,0,0,0,0,0,0,0,58,58,0,58,0,0,58
99999,249,0,0,0,0,0,0,60,0,0,0,0,0,0,60,0,60
99999,249,0,0,0,0,0,0,130,0,0,0,0,0,130,130,0,130
99999,249,0,0,0,0,0,0,50,0,0,0,0,50,50,0,0,50
99999,249,0,0,0,0,0,0,113,0,0,113,0,0,0,0,0,113
99999,249,0,0,0,0,0,0,31,0,0,31,0,0,31,0,0,31
99999,249,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,104
99999,249,0,0,0,0,0,88,0,0,0,0,88,0,0,0,0,88
99999,249,0,0,0,0,0,66,0,0,0,0,66,66,66,0,66,66
99999,249,0,0,0,0,0,127,0,0,0,127,0,0,127,0,127,127
99999,249,0,0,0,0,0,213,0,213,0,213,0,0,0,0,0,213
99999,249,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4
99999,249,0,0,0,0,14,0,0,0,0,0,0,0,14,0,0,14
99999,249,0,0,1,0,0,0,0,0,0,96,0,0,0,0,0,96
99999,249,0,0,1,0,0,0,0,0,0,41,0,0,41,41,0,41
99999,249,0,0,1,0,0,58,58,0,0,0,0,0,58,58,0,58
99999,249,0,0,1,1,0,0,0,0,0,0,190,0,190,190,190,190
99999,249,0,0,1,1,0,0,0,0,0,64,0,0,64,0,0,64
99999,249,1,0,0,1,0,0,171,0,0,171,0,0,171,0,0,171
99999,250,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,133
99999,250,0,0,0,0,0,0,0,0,0,38,0,0,0,0,38,38
99999,250,0,0,0,0,0,0,0,0,0,126,0,0,0,126,0,126
99999,250,0,0,0,0,0,0,0,0,0,132,0,0,132,0,0,132
99999,250,0,0,0,0,0,0,0,0,0,58,0,0,58,58,0,58
99999,250,0,0,0,0,0,0,0,0,0,76,0,76,76,0,0,76
99999,250,0,0,0,0,0,0,0,0,0,43,43,0,43,0,0,43
99999,250,0,0,0,0,0,0,0,0,0,96,96,96,96,0,96,96
99999,250,0,0,0,0,0,0,140,0,0,140,0,0,0,0,0,140
99999,250,0,0,0,1,0,0,0,0,0,223,0,0,0,223,0,223
99999,250,0,0,1,0,0,0,0,0,0,54,0,0,54,0,0,54
99999,250,0,0,1,0,0,0,0,0,0,45,0,45,45,0,0,45
99999,250,0,0,1,0,0,73,0,0,0,0,0,0,73,0,73,73
99999,250,0,0,1,1,169,0,0,0,0,169,0,169,169,169,0,169
99999,250,0,1,1,0,0,0,0,0,0,55,55,55,55,55,0,55
99999,250,1,0,1,1,0,0,0,0,0,94,0,0,0,94,0,94
99999,250,1,0,1,1,28,0,28,0,0,28,0,0,0,0,0,28
99999,251,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,234
99999,251,0,0,0,0,0,0,0,0,0,468,0,0,468,0,0,468
99999,251,0,0,0,0,0,0,0,0,0,47,0,47,47,47,0,47
99999,251,0,0,0,0,0,0,0,0,0,107,107,0,0,0,0,107
99999,251,0,0,0,0,0,0,59,0,0,0,0,59,59,59,0,59
99999,251,0,0,0,0,0,0,61,0,0,61,61,0,0,0,0,61
99999,251,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,18
99999,251,0,0,0,0,11,0,0,0,0,0,0,0,11,11,0,11
99999,251,0,0,0,0,93,0,0,0,0,0,93,0,0,0,93,93
99999,251,0,0,0,1,63,0,0,0,0,63,0,0,63,0,0,63
99999,251,0,0,1,0,0,0,0,0,0,0,53,0,0,0,0,53
99999,251,0,0,1,1,0,211,0,0,0,211,0,0,211,0,0,211
99999,251,0,1,1,0,0,0,0,0,0,94,0,0,94,94,0,94
99999,251,1,0,1,1,0,54,54,0,54,54,0,0,0,54,0,54
99999,252,0,0,0,0,0,0,0,0,0,0,149,0,0,0,0,149
99999,252,0,0,0,0,0,0,0,0,0,0,170,0,0,170,170,170
99999,252,0,0,0,0,0,0,0,0,0,185,0,0,0,0,0,185
99999,252,0,0,0,0,0,0,0,0,0,298,0,0,298,0,0,298
99999,252,0,0,0,0,0,0,0,0,0,413,0,0,413,413,0,413
99999,252,0,0,0,0,0,0,0,0,0,58,0,58,58,58,0,58
99999,252,0,0,0,0,0,0,0,0,0,48,48,0,0,0,48,48
99999,252,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,44
99999,252,0,0,0,0,0,55,0,0,0,0,0,55,55,0,55,55
99999,252,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,112
99999,252,0,0,0,0,155,0,155,0,0,155,0,155,0,0,0,155
99999,252,0,0,1,0,0,0,0,0,0,0,235,0,0,0,235,235
99999,252,0,0,1,0,0,0,0,0,0,215,215,0,0,0,0,215
99999,252,0,0,1,0,129,0,0,0,0,129,0,0,0,0,0,129
99999,252,1,0,0,0,116,0,0,0,0,116,0,0,116,0,0,116
99999,253,0,0,0,0,0,0,0,0,0,0,155,0,0,0,0,155
99999,253,0,0,0,0,0,0,0,0,0,0,79,0,0,0,79,79
99999,253,0,0,0,0,0,0,0,0,0,0,70,0,70,0,70,70
99999,253,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,219
99999,253,0,0,0,0,0,0,0,0,0,119,0,0,119,0,0,119
99999,253,0,0,0,0,0,0,0,0,0,136,0,0,136,136,0,136
99999,253,0,0,0,0,0,0,0,0,0,78,78,0,0,78,78,78
99999,253,0,0,0,0,0,0,0,0,0,36,36,0,36,36,0,36
99999,253,0,0,0,0,0,0,156,0,0,156,0,0,0,0,0,156
99999,253,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,39
99999,253,0,0,0,0,0,136,0,0,0,136,136,0,0,0,0,136
99999,253,0,0,0,0,252,0,0,0,0,0,0,0,252,0,0,252
99999,253,0,0,0,0,38,0,0,0,0,38,0,0,38,0,0,38
99999,253,0,0,0,0,32,0,0,0,0,32,32,32,32,32,0,32
99999,253,0,0,1,0,0,0,0,0,0,46,0,0,0,0,0,46
99999,253,0,0,1,1,43,0,0,0,0,43,0,43,43,43,0,43
99999,253,1,1,1,1,0,0,0,0,0,0,116,0,0,116,0,116
99999,254,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,199
99999,254,0,0,0,0,0,0,0,0,0,163,0,0,163,0,0,163
99999,254,0,0,0,0,0,0,0,0,0,65,65,0,65,65,0,65
99999,254,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,194
99999,254,0,0,1,0,0,0,0,0,0,0,152,0,0,0,152,152
99999,254,0,0,1,0,0,0,0,0,0,0,65,0,65,0,65,65
99999,254,0,0,1,0,0,0,0,0,0,64,0,0,64,0,0,64
99999,254,0,0,1,1,0,0,0,0,0,57,57,0,0,0,57,57
99999,254,0,0,1,1,0,0,149,0,149,0,0,0,0,0,0,149
99999,254,1,0,1,1,0,0,0,0,0,46,0,0,46,46,0,46
99999,255,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,216
99999,255,0,0,0,0,0,0,0,0,0,57,0,0,0,57,0,57
99999,255,0,0,0,0,0,0,0,0,0,291,0,0,291,0,0,291
99999,255,0,0,0,0,0,0,0,0,0,55,0,55,55,0,0,55
99999,255,0,0,0,0,0,0,0,0,0,51,51,0,0,0,51,51
99999,255,0,0,0,0,0,0,0,0,0,61,61,0,61,61,0,61
99999,255,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,62
99999,255,0,0,0,0,0,136,0,0,0,136,0,0,0,0,0,136
99999,255,0,0,0,0,0,50,0,0,0,50,0,50,0,0,50,50
99999,255,0,0,0,0,0,74,0,0,0,74,74,0,74,74,74,74
99999,255,0,0,1,1,0,0,0,0,0,90,0,0,0,90,0,90
99999,255,0,1,1,0,0,0,150,0,0,0,0,0,150,150,0,150
99999,255,1,0,0,0,0,45,0,0,0,0,0,0,0,0,0,45
99999,255,1,0,1,0,0,0,0,0,0,0,130,0,0,0,130,130
99999,256,0,0,0,0,0,0,0,0,0,340,0,0,0,0,0,340
99999,256,0,0,0,0,0,0,0,0,0,69,0,0,0,69,0,69
99999,256,0,0,0,0,0,0,0,0,0,85,0,0,85,85,0,85
99999,256,0,0,0,0,0,0,0,0,0,55,0,55,55,0,0,55
99999,256,0,0,0,0,0,0,0,0,0,241,241,0,0,0,0,241
99999,256,0,0,0,0,0,0,0,0,0,409,409,0,0,409,0,409
99999,256,0,0,0,0,0,0,0,0,0,102,102,0,102,0,0,102
99999,256,0,0,0,0,0,0,76,0,0,0,0,0,76,76,0,76
99999,256,0,0,0,0,0,122,0,0,0,0,122,0,0,0,0,122
99999,256,0,0,0,0,0,49,0,0,0,49,0,0,0,0,0,49
99999,256,0,0,1,0,0,0,0,0,0,0,89,0,0,0,89,89
99999,256,0,0,1,0,0,0,0,0,0,55,0,0,0,0,0,55
99999,256,0,0,1,0,0,0,0,0,0,51,0,0,51,0,0,51
99999,256,0,0,1,0,0,178,0,0,0,178,0,0,178,0,0,178
99999,256,0,1,1,0,0,0,0,0,0,90,0,90,0,90,0,90
99999,256,1,0,1,1,0,55,0,0,0,55,0,0,0,0,0,55
99999,257,0,0,0,0,0,0,0,0,0,0,77,0,0,0,77,77
99999,257,0,0,0,0,0,0,0,0,0,263,0,0,0,0,0,263
99999,257,0,0,0,0,0,0,0,0,0,96,0,0,0,96,0,96
99999,257,0,0,0,0,0,0,0,0,0,138,0,0,138,0,0,138
99999,257,0,0,0,0,0,0,0,0,0,55,0,0,55,55,0,55
99999,257,0,0,0,0,0,0,0,0,0,49,0,49,49,0,0,49
99999,257,0,0,0,0,0,0,0,0,0,33,33,0,0,0,0,33
99999,257,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,29
99999,257,0,0,0,1,0,0,0,0,0,76,0,0,0,0,0,76
99999,257,0,0,1,0,0,0,0,0,0,111,111,0,0,0,0,111
99999,257,0,0,1,0,0,0,0,0,0,116,116,0,0,0,116,116
99999,257,0,0,1,0,0,83,0,0,0,83,0,83,83,0,0,83
99999,257,0,0,1,0,8,0,0,0,0,0,8,0,0,8,0,8
99999,257,0,0,1,0,44,0,0,0,0,44,0,0,0,0,0,44
99999,257,0,0,1,1,0,0,0,0,0,0,56,0,0,0,56,56
99999,257,0,0,1,1,0,0,0,0,0,79,0,0,79,79,0,79
99999,257,0,1,1,1,0,0,122,0,0,122,0,0,122,122,0,122
99999,257,1,0,1,1,0,0,0,0,0,144,0,0,0,144,0,144
99999,258,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,65
99999,258,0,0,0,0,0,0,0,0,0,0,226,0,0,0,226,226
99999,258,0,0,0,0,0,0,0,0,0,389,0,0,0,0,0,389
99999,258,0,0,0,0,0,0,0,0,0,193,0,0,193,0,0,193
99999,258,0,0,0,0,0,0,0,0,0,65,0,0,65,65,0,65
99999,258,0,0,0,0,0,0,0,0,0,95,95,0,0,0,0,95
99999,258,0,0,0,0,0,0,0,0,0,61,61,0,61,0,0,61
99999,258,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,46
99999,258,0,0,0,0,0,95,0,0,0,0,0,0,95,0,95,95
99999,258,0,0,1,0,0,0,0,0,0,225,0,0,225,225,0,225
99999,258,0,0,1,0,0,0,172,0,0,0,0,0,172,0,0,172
99999,258,0,0,1,0,0,51,0,0,0,51,51,0,51,0,0,51
99999,259,0,0,0,0,0,0,0,0,0,0,115,0,0,0,115,115
99999,259,0,0,0,0,0,0,0,0,0,495,0,0,0,0,0,495
99999,259,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
99999,259,0,0,0,0,0,0,0,0,0,145,0,0,145,145,0,145
99999,259,0,0,0,0,0,0,0,0,0,61,0,61,0,0,0,61
99999,259,0,0,0,0,0,0,0,0,0,163,0,163,163,0,0,163
99999,259,0,0,0,0,0,0,0,0,0,67,0,67,67,67,0,67
99999,259,0,0,0,0,0,0,0,0,0,144,144,0,0,0,0,144
99999,259,0,0,0,0,0,0,0,0,0,48,48,0,48,0,0,48
99999,259,0,0,0,0,0,0,0,0,0,125,125,0,125,0,125,125
99999,259,0,0,0,0,0,0,60,0,0,60,0,0,0,60,0,60
99999,259,0,0,0,0,0,69,0,0,0,0,0,0,69,0,69,69
99999,259,0,0,0,0,0,32,0,0,0,32,0,0,0,0,0,32
99999,259,0,0,0,0,0,134,0,0,0,134,0,0,0,0,134,134
99999,259,0,0,0,0,0,58,0,0,0,58,58,58,0,0,0,58
99999,259,0,0,0,0,0,152,0,152,0,0,152,152,0,152,0,152
99999,259,0,0,0,0,58,0,0,0,0,58,0,0,58,0,0,58
99999,259,0,0,0,1,0,0,0,0,0,0,130,0,0,0,0,130
99999,259,0,0,1,0,0,0,0,0,0,52,0,0,0,0,0,52
99999,259,0,0,1,1,83,0,0,0,0,83,0,83,83,0,0,83
99999,260,0,0,0,0,0,0,0,0,0,0,55,0,0,0,55,55
99999,260,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,225
99999,260,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
99999,260,0,0,0,0,0,0,0,0,0,198,0,0,198,198,0,198
99999,260,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,88
99999,260,0,0,0,0,0,32,0,0,0,0,0,0,32,32,0,32
99999,260,0,0,0,0,0,26,0,0,0,0,0,26,26,0,26,26
99999,260,0,0,0,0,0,94,0,0,0,94,94,0,0,0,0,94
99999,260,0,0,1,0,0,0,0,0,0,0,71,0,0,0,71,71
99999,260,0,0,1,0,0,0,0,0,0,50,50,0,50,50,0,50
99999,260,0,0,1,0,0,58,0,0,0,0,0,0,58,58,58,58
99999,260,0,0,1,1,0,0,0,0,0,79,0,0,79,0,0,79
99999,260,0,0,1,1,0,46,0,0,0,0,0,0,46,46,46,46
99999,260,0,1,1,1,0,70,0,0,0,70,0,0,0,70,0,70
99999,260,1,0,1,1,0,0,0,0,0,138,138,0,138,0,138,138
99999,260,1,0,1,1,7,0,7,0,0,7,7,0,0,0,0,7
99999,261,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,52
99999,261,0,0,0,0,0,0,0,0,0,0,108,0,0,108,108,108
99999,261,0,0,0,0,0,0,0,0,0,56,0,0,0,56,0,56
99999,261,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
99999,261,0,0,0,0,0,0,0,0,0,286,0,0,286,286,0,286
99999,261,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,46
99999,261,0,0,0,0,0,99,0,0,0,0,0,0,0,0,99,99
99999,261,0,0,0,0,0,61,0,0,0,0,0,61,61,0,0,61
99999,261,0,0,0,1,0,0,0,0,0,58,0,0,58,58,0,58
99999,261,0,0,1,0,0,0,0,0,0,0,139,0,0,0,0,139
99999,261,0,0,1,0,0,152,0,0,0,152,0,0,0,0,0,152
99999,261,0,0,1,0,18,0,0,0,0,18,0,0,18,0,0,18
99999,261,0,0,1,1,0,0,181,0,0,0,0,181,181,181,0,181
99999,261,0,1,1,1,0,76,0,0,0,76,76,0,76,76,76,76
99999,262,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,132
99999,262,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
99999,262,0,0,0,0,0,0,0,0,0,42,42,0,0,0,0,42
99999,262,0,0,0,0,0,0,0,0,0,118,118,0,0,0,118,118
99999,262,0,0,0,0,0,0,0,0,0,158,158,0,158,0,158,158
99999,262,0,0,0,0,0,43,0,0,0,43,43,0,0,0,0,43
99999,262,0,0,0,0,179,0,0,0,0,179,0,0,0,0,0,179
99999,262,0,0,0,1,0,0,0,0,0,39,0,0,0,0,0,39
99999,262,0,0,1,0,0,0,0,0,0,52,0,0,52,0,0,52
99999,262,0,0,1,0,0,0,49,0,0,49,49,0,0,0,49,49
99999,262,0,0,1,0,19,0,0,0,0,19,0,0,19,19,0,19
99999,262,0,0,1,1,0,0,74,0,0,0,0,0,0,0,0,74
99999,262,0,1,1,0,0,0,0,0,0,55,0,55,55,55,0,55
99999,262,0,1,1,0,0,0,0,0,0,85,85,85,85,0,0,85
99999,262,1,0,1,1,0,0,71,0,0,0,0,71,71,71,0,71
99999,263,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,116
99999,263,0,0,0,0,0,0,0,0,0,214,0,0,0,214,0,214
99999,263,0,0,0,0,0,0,0,0,0,78,0,0,78,0,0,78
99999,263,0,0,0,0,0,0,0,0,0,415,415,0,0,0,0,415
99999,263,0,0,0,0,0,0,103,0,0,0,0,103,0,0,0,103
99999,263,0,0,0,0,0,0,103,0,0,103,0,0,0,0,0,103
99999,263,0,0,0,0,0,0,97,0,0,97,97,97,0,97,0,97
99999,263,0,0,1,0,44,0,0,0,0,44,0,0,44,0,0,44
99999,263,0,0,1,0,31,0,31,0,0,31,31,31,31,0,0,31
99999,263,0,0,1,1,0,67,0,0,67,67,0,67,0,67,0,67
99999,263,0,0,1,1,0,97,0,97,0,0,0,0,0,0,0,97
99999,263,1,0,1,1,81,0,0,0,0,81,0,81,0,81,0,81
99999,264,0,0,0,0,0,0,0,0,0,0,111,0,0,0,111,111
99999,264,0,0,0,0,0,0,0,0,0,0,78,0,78,0,78,78
99999,264,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,131
99999,264,0,0,0,0,0,0,0,0,0,154,0,0,0,154,0,154
99999,264,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
99999,264,0,0,0,0,0,0,0,0,0,62,0,62,0,62,0,62
99999,264,0,0,0,0,0,0,0,0,0,143,0,143,143,143,0,143
99999,264,0,0,0,0,0,0,0,0,0,46,46,0,0,0,0,46
99999,264,0,0,0,0,0,0,64,0,0,0,64,0,0,0,0,64
99999,264,0,0,0,0,0,121,0,0,0,0,0,0,0,0,121,121
99999,264,0,0,0,1,0,0,0,0,0,370,0,0,0,0,0,370
99999,264,0,0,0,1,0,0,0,0,0,107,0,0,107,107,0,107
99999,264,0,0,1,0,0,0,0,0,0,165,0,0,165,0,0,165
99999,264,0,0,1,0,0,115,0,0,0,0,0,0,0,0,115,115
99999,264,0,0,1,1,0,0,0,0,0,45,0,45,45,45,0,45
99999,264,0,1,1,0,0,0,0,0,0,48,0,0,48,0,0,48
99999,264,1,1,1,0,0,0,0,0,0,54,54,0,54,54,0,54
99999,265,0,0,0,0,0,0,0,0,0,0,182,0,0,0,0,182
99999,265,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,167
99999,265,0,0,0,0,0,0,0,0,0,48,0,0,48,48,0,48
99999,265,0,0,0,0,0,0,0,0,0,80,0,80,80,80,0,80
99999,265,0,0,0,0,0,0,0,0,0,517,517,0,0,517,0,517
99999,265,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,116
99999,265,0,0,0,0,0,0,89,0,0,0,0,89,89,0,0,89
99999,265,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,13
99999,265,0,0,0,0,95,0,0,0,0,0,95,0,95,95,0,95
99999,265,0,0,1,0,0,0,0,0,0,72,0,0,72,0,0,72
99999,265,0,0,1,1,50,0,0,0,0,50,50,0,50,0,0,50
99999,265,0,1,1,1,0,0,0,0,0,135,0,0,0,135,0,135
99999,266,0,0,0,0,0,0,0,0,0,0,146,0,0,0,146,146
99999,266,0,0,0,0,0,0,0,0,0,0,31,0,31,0,31,31
99999,266,0,0,0,0,0,0,0,0,0,182,0,0,0,0,0,182
99999,266,0,0,0,0,0,0,0,0,0,359,0,0,359,0,0,359
99999,266,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,30
99999,266,0,0,0,0,0,0,0,0,0,74,74,0,0,0,0,74
99999,266,0,0,0,0,0,0,0,0,0,61,61,0,0,0,61,61
99999,266,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,50
99999,266,0,0,0,0,0,125,0,0,0,0,0,0,0,0,125,125
99999,266,0,0,0,0,0,70,0,0,0,70,0,0,0,0,70,70
99999,266,0,0,0,0,16,0,0,0,0,16,0,0,16,0,0,16
99999,266,0,0,1,0,0,0,0,0,0,92,0,0,0,0,0,92
99999,266,0,0,1,0,0,0,0,0,0,232,0,0,232,0,0,232
99999,266,0,0,1,1,0,0,125,0,0,0,0,0,0,0,0,125
99999,267,0,0,0,0,0,0,0,0,0,209,0,0,209,0,0,209
99999,267,0,0,0,0,0,0,0,0,0,382,0,0,382,382,0,382
99999,267,0,0,0,0,0,0,0,0,0,30,30,0,0,0,30,30
99999,267,0,0,0,0,0,0,0,0,0,56,56,0,0,56,0,56
99999,267,0,0,0,0,0,0,0,61,0,61,0,0,61,0,0,61
99999,267,0,0,0,0,0,0,142,0,0,0,0,0,142,0,0,142
99999,267,0,0,0,0,0,473,0,0,0,0,0,0,0,0,0,473
99999,267,0,0,1,0,0,0,63,0,0,0,0,63,0,63,0,63
99999,267,0,1,1,0,0,0,0,0,0,9,0,0,9,9,0,9
99999,268,0,0,0,0,0,0,0,0,0,0,157,0,157,157,157,157
99999,268,0,0,0,0,0,0,0,0,0,0,76,76,76,76,76,76
99999,268,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,238
99999,268,0,0,0,0,0,0,0,0,0,160,0,0,0,160,160,160
99999,268,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,64
99999,268,0,0,0,0,0,0,0,0,0,87,0,87,87,0,0,87
99999,268,0,0,0,0,0,185,0,0,0,0,0,0,0,0,185,185
99999,268,0,0,0,0,0,37,0,0,37,0,0,0,0,0,0,37
99999,268,0,0,0,0,0,44,0,44,0,44,0,44,44,0,0,44
99999,268,0,0,0,0,45,0,0,0,0,45,0,0,0,0,0,45
99999,268,0,0,1,0,0,0,0,0,0,54,0,0,54,0,0,54
99999,268,0,0,1,0,0,0,0,0,0,60,0,0,60,60,0,60
99999,268,0,0,1,0,0,0,0,0,0,51,0,51,51,51,0,51
99999,268,0,0,1,0,0,0,87,0,0,0,0,0,0,0,0,87
99999,268,0,0,1,0,0,247,0,0,0,247,247,0,0,247,247,247
99999,268,1,0,1,0,0,0,0,0,0,76,76,0,0,0,76,76
99999,269,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,113
99999,269,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
99999,269,0,0,0,0,0,0,0,0,0,32,0,32,32,0,0,32
99999,269,0,0,0,0,0,0,0,0,0,201,201,0,0,0,0,201
99999,269,0,0,0,0,0,0,0,0,0,60,60,0,0,0,60,60
99999,269,0,0,0,0,0,0,66,0,0,66,0,66,66,0,0,66
99999,269,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,58
99999,269,0,0,0,0,0,206,0,0,0,0,0,206,0,0,206,206
99999,269,0,0,1,0,0,0,0,0,0,62,62,0,0,0,0,62
99999,269,1,0,1,1,0,0,0,0,0,84,0,0,84,0,0,84
99999,270,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,145
99999,270,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
99999,270,0,0,0,0,0,0,0,0,0,202,0,0,202,0,0,202
99999,270,0,0,0,0,0,0,0,0,0,55,0,0,55,0,55,55
99999,270,0,0,0,0,0,0,0,0,0,39,0,0,39,39,0,39
99999,270,0,0,0,0,0,0,0,0,0,179,179,0,179,0,0,179
99999,270,0,0,0,0,0,0,74,0,0,0,0,0,74,74,0,74
99999,270,0,0,0,0,0,0,73,0,0,73,0,0,73,0,0,73
99999,270,0,0,0,0,0,64,0,0,0,0,0,0,64,0,0,64
99999,270,0,0,0,0,0,52,0,0,0,52,0,0,0,52,52,52
99999,270,0,0,0,0,119,0,0,0,0,0,119,0,0,119,119,119
99999,270,0,0,0,0,47,0,0,0,0,47,47,0,0,0,47,47
99999,270,0,0,1,0,0,0,0,0,0,65,0,0,0,65,0,65
99999,270,0,0,1,0,0,0,0,0,0,112,112,0,0,112,0,112
99999,270,0,0,1,0,0,0,0,0,0,33,33,0,0,33,33,33
99999,270,0,0,1,0,0,0,0,0,0,152,152,0,152,0,152,152
99999,270,0,0,1,1,0,0,0,0,0,36,0,0,36,36,0,36
99999,270,1,0,0,0,0,0,0,0,0,282,0,0,282,0,282,282
99999,270,1,0,0,0,0,42,0,0,0,0,0,0,42,0,42,42
99999,270,1,0,1,1,63,0,0,0,0,63,63,0,0,0,0,63
99999,270,1,1,1,1,0,0,0,0,0,35,0,0,0,35,0,35
99999,271,0,0,0,0,0,0,0,0,0,0,266,0,0,0,266,266
99999,271,0,0,0,0,0,0,0,0,0,87,0,0,87,0,0,87
99999,271,0,0,0,0,0,0,0,0,0,142,0,0,142,142,0,142
99999,271,0,0,0,0,0,0,0,0,0,123,0,123,123,0,0,123
99999,271,0,0,0,0,0,0,0,0,0,176,176,0,0,0,0,176
99999,271,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,80
99999,271,0,0,0,0,0,86,0,0,0,86,86,0,0,0,0,86
99999,271,0,0,1,0,0,0,0,0,0,0,99,0,99,99,99,99
99999,271,0,0,1,0,0,0,0,0,0,66,0,66,66,0,0,66
99999,271,0,1,1,0,0,0,0,0,0,42,42,42,42,0,0,42
99999,271,0,1,1,0,0,83,0,83,0,83,83,83,83,83,0,83
99999,271,1,0,1,0,0,0,0,0,0,146,0,0,146,146,0,146
99999,272,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,52
99999,272,0,0,0,0,0,0,0,0,0,525,0,0,0,0,0,525
99999,272,0,0,0,0,0,0,0,0,0,207,0,0,207,0,0,207
99999,272,0,0,0,0,0,0,0,0,0,105,0,0,105,105,0,105
99999,272,0,0,0,0,0,0,0,0,0,58,0,58,58,0,0,58
99999,272,0,0,0,0,0,0,0,0,0,32,0,32,32,32,0,32
99999,272,0,0,0,0,0,0,0,0,0,44,44,0,0,0,44,44
99999,272,0,0,0,0,0,0,164,0,0,164,0,0,0,0,0,164
99999,272,0,0,0,0,0,0,27,0,0,27,27,0,0,27,0,27
99999,272,0,0,0,0,0,56,0,0,0,0,0,0,0,0,56,56
99999,272,0,0,0,0,18,0,0,0,0,0,0,0,0,18,0,18
99999,272,0,0,0,0,9,0,0,0,0,9,9,0,9,0,0,9
99999,272,0,0,1,1,0,0,0,0,0,48,0,0,48,0,0,48
99999,272,0,0,1,1,0,0,0,0,0,125,0,125,0,0,0,125
99999,272,0,1,1,0,0,0,0,0,0,288,0,0,288,0,0,288
99999,272,0,1,1,0,0,0,0,0,0,112,112,0,112,112,112,112
99999,273,0,0,0,0,0,0,0,0,0,356,0,0,0,0,0,356
99999,273,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
99999,273,0,0,0,0,0,0,0,0,0,64,0,64,0,0,0,64
99999,273,0,0,0,0,0,0,0,0,0,52,0,52,52,0,0,52
99999,273,0,0,0,0,0,0,0,0,0,147,147,0,0,147,0,147
99999,273,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,80
99999,273,0,0,0,0,0,0,118,0,0,0,0,0,0,118,0,118
99999,273,0,0,0,0,0,214,0,0,0,214,214,0,0,0,0,214
