SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0070733,337,0,1,1,0,5541002,62,0,0,62,0,0,0,0,62,62,62,0
2021HU0070775,222,0,0,0,0,5555101,28,0,0,0,0,0,28,0,0,0,0,0
2021HU0070815,232,0,0,1,0,5501300,34,0,0,0,0,0,34,0,0,0,34,0
2021HU0070872,501,0,0,0,0,5502500,28,0,0,0,0,0,28,0,0,0,28,0
2021HU0070885,76,0,0,1,0,5500700,16,0,0,0,0,0,16,0,16,16,0,0
2021HU0070920,319,0,0,0,0,5541005,111,0,0,0,0,0,111,0,0,0,0,0
2021HU0071035,284,0,0,0,0,5501300,42,0,0,0,0,0,42,0,42,42,42,0
2021HU0071153,322,0,0,0,0,5501601,18,0,0,0,0,0,18,0,0,18,0,0
2021HU0071386,271,0,0,0,0,5501300,27,0,0,0,0,0,27,0,27,27,0,0
2021HU0071389,501,0,0,0,0,5500600,36,0,0,0,0,0,36,0,0,0,0,0
2021HU0071412,501,0,0,0,0,5502500,116,0,0,0,0,0,116,0,116,0,0,0
2021HU0071441,9,1,0,0,1,5541002,68,0,0,68,0,0,0,0,0,68,68,0
2021HU0071562,230,0,0,0,0,5500100,211,0,0,0,0,0,211,0,0,211,0,0
2021HU0071564,234,0,1,1,0,5541003,148,0,0,148,0,0,0,0,0,148,0,0
2021HU0071621,501,0,0,0,0,5501500,111,0,0,0,0,0,111,0,0,0,0,0
2021HU0071676,88,1,0,1,0,5555101,25,0,0,0,0,0,25,0,0,25,25,0
2021HU0071760,391,0,0,1,0,5500600,12,0,0,0,0,0,12,0,12,12,0,0
2021HU0071779,11,0,0,1,0,5541002,385,0,0,385,0,0,0,0,385,385,0,0
2021HU0071794,345,0,0,0,0,5555102,29,0,0,0,0,0,29,0,0,29,0,0
2021HU0071855,485,0,0,0,0,5500700,24,0,0,0,0,0,24,0,0,24,0,0
2021HU0071885,128,0,0,0,0,5555102,14,14,0,0,0,0,14,0,0,14,0,0
2021HU0071898,4,0,0,0,0,5501400,32,0,0,0,0,0,32,0,0,32,0,0
2021HU0071945,206,0,0,1,1,5501600,52,0,52,0,0,0,0,0,0,0,0,52
2021HU0071959,431,0,0,1,0,5555103,203,0,0,0,0,0,203,0,203,203,0,0
2021HU0071969,421,0,0,0,0,5500101,244,0,0,0,0,0,244,0,0,0,0,0
2021HU0072035,276,0,0,0,0,5501300,102,0,0,0,0,0,102,0,0,0,0,0
2021HU0072050,373,0,0,0,0,5502500,478,0,0,0,0,0,478,0,478,478,478,0
2021HU0072212,307,0,0,1,0,5500103,51,0,0,0,0,0,51,0,0,0,0,0
2021HU0072258,501,0,0,0,0,5550000,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0072418,385,0,0,0,0,5520000,143,0,0,0,0,0,143,0,0,143,0,0
2021HU0072489,501,0,0,0,0,5550000,70,0,0,0,0,0,70,0,0,0,0,0
2021HU0072547,311,0,0,0,0,5500600,38,0,0,0,0,0,38,0,0,38,0,0
2021HU0072578,501,0,0,0,0,5500100,19,0,0,0,0,0,19,0,19,19,19,0
2021HU0072592,501,0,0,0,0,5501401,22,0,0,0,0,0,22,0,0,22,0,0
2021HU0072847,501,0,0,0,0,5555101,132,0,0,0,0,0,132,0,0,0,0,0
2021HU0072869,136,0,0,0,0,5510000,173,0,0,0,0,0,173,0,0,173,0,0
2021HU0072883,352,0,0,0,0,5500100,27,0,0,0,0,0,27,0,0,27,0,0
2021HU0072917,501,0,0,0,0,5550000,151,0,0,0,0,0,151,0,0,151,0,0
2021HU0072921,501,0,0,0,0,5500102,198,0,0,0,0,0,198,0,0,0,0,0
2021HU0073018,486,0,0,0,0,5501501,35,0,0,0,0,0,35,0,35,35,35,0
2021HU0073043,113,0,0,1,1,5555101,34,0,0,0,0,0,34,0,0,34,0,0
2021HU0073053,346,0,0,0,0,5501601,26,0,0,0,0,0,26,0,0,26,26,0
2021HU0073156,369,0,0,0,0,5570201,245,0,0,245,0,0,0,0,0,0,0,245
2021HU0073233,126,0,0,0,0,5500300,169,0,0,0,0,0,169,0,0,169,0,0
2021HU0073268,214,0,0,0,0,5555101,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0073315,501,0,0,0,0,5555101,37,0,0,0,0,0,37,0,37,0,0,0
2021HU0073355,240,0,1,1,0,5555102,167,0,0,0,0,0,167,0,0,0,167,0
2021HU0073437,195,0,0,1,0,5501600,121,0,0,0,0,0,121,0,0,0,0,0
2021HU0073539,410,0,1,1,0,5541004,227,0,0,0,0,0,227,0,0,227,227,0
2021HU0073671,501,0,0,0,0,5501300,51,0,0,0,0,0,51,0,51,51,0,0
2021HU0073713,432,0,0,0,0,5502500,58,0,58,0,0,0,58,0,58,58,0,0
2021HU0073731,422,0,0,0,0,5501601,20,0,0,0,0,0,20,0,0,0,0,0
2021HU0073771,277,0,0,0,0,5501400,40,0,0,0,0,0,40,0,0,0,0,0
2021HU0073772,501,0,0,0,0,5500300,200,0,0,0,0,0,200,0,0,0,0,0
2021HU0073934,186,0,0,0,0,5501501,129,0,0,0,0,0,129,0,0,129,0,0
2021HU0074026,501,0,0,0,0,5500800,21,0,0,0,0,0,21,0,0,21,0,0
2021HU0074028,501,0,0,0,0,5501500,27,0,0,0,0,0,27,0,27,27,0,0
2021HU0074055,277,0,0,0,0,5520000,446,0,0,0,0,0,446,0,0,0,446,0
2021HU0074069,205,0,0,1,0,5500800,150,0,0,0,0,0,150,0,0,0,0,0
2021HU0074228,501,0,0,0,0,5541003,256,0,0,0,0,0,256,0,0,0,256,0
2021HU0074235,501,1,0,0,0,5501600,115,0,0,0,0,0,115,0,0,0,115,0
2021HU0074261,449,0,0,0,0,5501500,30,0,0,0,0,0,30,0,0,0,0,0
2021HU0074316,371,0,0,0,0,5501400,39,0,0,0,0,0,39,0,0,39,0,0
2021HU0074366,101,0,0,0,0,5501400,27,0,0,0,0,0,27,0,27,27,27,27
2021HU0074383,24,0,0,1,0,5530000,229,0,0,0,0,0,229,0,0,0,0,0
2021HU0074413,48,1,0,1,1,5500800,82,0,0,0,0,0,82,0,0,0,82,0
2021HU0074483,148,0,0,0,0,5541001,130,0,0,130,0,0,0,0,0,0,130,0
2021HU0074497,501,0,0,1,0,5570101,392,0,0,0,0,0,392,0,0,0,0,0
2021HU0074560,481,0,0,0,0,5570101,413,0,0,0,0,0,413,0,0,0,0,0
2021HU0074722,174,0,0,1,0,5501000,31,0,0,0,0,0,31,0,0,31,0,0
2021HU0074785,498,0,0,0,0,5540101,109,0,109,0,0,0,109,0,0,0,0,0
2021HU0074898,501,0,0,0,0,5501300,17,0,0,0,0,0,17,0,0,17,0,0
2021HU0074926,501,0,0,0,0,5500800,39,0,0,0,0,0,39,0,39,39,0,0
2021HU0074952,0,0,0,1,0,5501300,238,0,0,0,0,0,238,0,0,238,238,0
2021HU0075050,185,0,0,0,0,5550000,28,0,0,0,0,0,28,0,0,28,0,0
2021HU0075058,79,0,1,1,0,5500100,40,0,0,0,0,0,40,0,0,0,40,0
2021HU0075127,351,0,0,0,0,5502500,202,0,0,0,0,0,202,0,0,202,0,0
2021HU0075143,501,0,0,0,0,5570101,210,0,0,0,0,0,210,0,0,0,0,210
2021HU0075295,258,0,0,1,0,5500100,16,0,0,0,0,0,16,0,0,0,0,0
2021HU0075304,232,0,1,1,0,5500600,29,0,0,0,0,0,29,0,0,29,0,0
2021HU0075318,454,1,0,0,0,5501501,132,0,0,0,0,0,132,0,132,132,132,0
2021HU0075428,319,0,0,1,0,5502400,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0075454,281,0,0,0,0,5500100,30,0,0,0,0,0,30,0,0,0,0,0
2021HU0075461,286,0,0,0,0,5500700,10,0,0,0,0,0,10,0,0,0,0,0
2021HU0075505,501,0,0,0,0,5501400,47,0,0,0,0,0,47,0,47,47,0,0
2021HU0075516,414,0,0,0,0,5555101,25,0,0,0,0,0,25,0,25,25,0,0
2021HU0075568,501,1,0,0,0,5500103,321,0,0,0,0,0,321,0,0,0,0,0
2021HU0075594,256,0,0,0,0,5502400,58,0,0,0,0,0,58,0,0,58,0,0
2021HU0075625,501,0,0,0,0,5502400,43,0,0,0,0,0,43,0,0,0,43,0
2021HU0075714,334,0,0,0,0,5500600,79,0,0,0,0,0,79,0,0,79,0,0
2021HU0075791,501,0,0,0,0,5570101,32,0,0,0,0,0,32,0,0,0,0,0
2021HU0075851,210,0,0,0,0,5501601,18,18,0,0,0,0,18,0,0,18,18,0
2021HU0075887,414,0,0,0,0,5500700,94,0,0,0,0,0,94,0,0,94,0,0
2021HU0075902,116,0,0,1,1,5550000,43,0,0,0,0,0,43,0,43,0,0,0
2021HU0075950,258,1,0,0,1,5501400,49,0,0,0,0,0,49,0,0,0,0,0
2021HU0076029,185,0,1,1,0,5500100,16,0,0,0,0,0,16,0,16,16,0,0
2021HU0076097,146,0,0,0,0,5501400,20,0,0,0,0,0,20,0,0,0,20,0
2021HU0076108,199,0,0,0,0,5501601,30,0,0,0,0,0,30,0,0,30,30,0
2021HU0076208,324,0,0,0,0,5510000,221,0,0,0,0,0,221,221,0,0,0,221
2021HU0076222,120,0,0,0,0,5501300,27,0,0,0,0,0,27,0,0,27,0,0
2021HU0076284,109,0,0,1,1,5500100,89,89,0,0,0,0,0,0,0,0,0,0
2021HU0076299,43,0,0,1,1,5501601,113,0,0,0,0,0,113,0,0,0,113,0
2021HU0076334,28,0,0,0,0,5520000,159,0,0,0,0,0,159,0,0,159,0,0
2021HU0076337,481,0,0,0,0,5500100,352,0,0,0,0,0,352,0,352,0,0,0
2021HU0076348,232,0,0,0,0,5530000,400,0,0,400,0,0,0,0,0,0,0,0
2021HU0076393,202,0,0,0,0,5500600,48,0,0,0,0,0,48,0,48,48,0,0
2021HU0076427,501,0,0,0,0,5502500,16,0,0,0,0,0,16,0,0,16,16,0
2021HU0076450,74,0,0,0,0,5501600,407,0,0,0,0,0,407,0,0,0,0,0
2021HU0076452,501,0,0,0,0,5540101,365,0,0,365,0,0,0,0,0,0,0,0
2021HU0076490,501,0,0,0,0,5555102,124,124,0,0,0,0,124,0,0,0,0,0
2021HU0076537,64,0,0,0,0,5501301,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0076731,417,0,0,0,0,5520000,59,0,0,0,0,0,59,0,59,59,59,0
2021HU0076749,0,0,0,1,1,5500101,37,0,0,37,0,0,0,0,0,0,0,0
2021HU0076762,326,0,0,0,0,5555101,86,0,0,0,0,0,86,0,0,0,0,86
2021HU0076812,501,0,0,0,0,5500103,109,0,0,0,0,0,109,0,0,109,109,0
2021HU0076882,501,0,0,0,0,5501600,16,0,0,0,0,0,16,0,0,0,0,0
2021HU0077007,0,0,0,1,0,5501400,63,0,0,0,0,0,63,0,0,63,63,0
2021HU0077219,484,0,0,0,0,5500102,40,0,0,0,0,0,40,0,0,0,0,0
2021HU0077275,501,0,0,0,0,5500600,115,0,0,0,0,0,115,0,0,0,0,0
2021HU0077348,58,0,0,0,1,5555101,28,0,0,0,0,0,28,0,0,28,0,0
2021HU0077389,117,0,0,1,1,5500900,341,0,0,341,0,0,341,0,0,0,341,0
2021HU0077425,501,0,1,1,0,5500103,180,0,0,0,0,0,180,0,0,180,180,0
2021HU0077557,241,0,0,0,0,5501000,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0077708,120,0,0,0,0,5500800,29,0,0,0,0,0,29,0,0,29,29,0
2021HU0077820,501,0,0,0,0,5540101,111,0,0,0,0,0,111,0,0,0,0,0
2021HU0078062,3,0,0,0,0,5555103,17,0,0,0,0,0,17,0,0,0,0,0
2021HU0078064,87,0,0,0,0,5500100,99,0,0,0,0,0,99,0,0,0,0,0
2021HU0078168,331,0,0,0,0,5555101,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0078224,501,0,0,0,0,5540701,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0078301,501,0,0,0,1,5500800,142,0,0,0,0,0,142,0,0,0,0,0
2021HU0078307,501,0,0,0,0,5501001,225,0,0,0,0,0,225,225,0,0,0,0
2021HU0078398,501,0,0,0,0,5570301,176,0,0,0,0,0,176,0,0,176,0,0
2021HU0078453,501,0,0,0,0,5555103,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0078459,501,0,0,0,0,5501400,26,0,0,0,0,0,26,0,26,0,0,0
2021HU0078518,296,0,0,0,0,5500102,162,0,0,0,0,0,162,0,0,162,0,0
2021HU0078536,356,0,0,0,0,5550000,44,0,0,0,0,0,44,0,44,0,0,0
2021HU0078690,501,0,0,1,0,5520000,171,0,0,0,0,0,171,0,0,171,171,0
2021HU0078752,155,0,0,1,0,5500100,43,0,0,0,0,0,43,0,0,43,0,0
2021HU0078881,369,0,0,1,1,5500100,18,0,0,0,0,0,18,0,0,18,18,0
2021HU0078885,237,0,0,0,0,5501000,174,0,0,0,0,0,0,174,174,0,0,0
2021HU0078888,248,0,0,0,0,5500900,96,0,0,0,0,0,96,0,0,0,0,0
2021HU0078890,410,0,0,0,0,5501601,20,0,0,0,0,0,20,0,0,20,20,0
2021HU0078934,112,0,0,0,0,5500100,16,0,0,0,0,0,16,0,0,16,16,0
2021HU0078952,257,0,0,0,0,5555103,500,0,0,0,0,0,500,0,0,0,0,0
2021HU0078982,408,0,0,0,0,5502500,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0079003,209,0,0,0,0,5501000,63,0,0,0,0,0,63,63,63,0,0,0
2021HU0079031,368,0,0,1,0,5501401,34,0,0,0,0,0,34,0,0,0,34,0
2021HU0079069,501,0,0,0,0,5500800,25,0,0,0,0,0,25,0,0,25,25,0
2021HU0079164,501,0,0,0,0,5541001,91,0,0,0,0,0,91,0,91,91,91,0
2021HU0079234,305,0,0,0,0,5500103,34,0,0,0,0,0,34,0,34,34,0,0
2021HU0079235,501,0,0,0,0,5500800,19,0,0,0,0,0,19,0,0,19,0,0
2021HU0079261,477,0,0,0,0,5501400,36,0,0,0,0,0,36,0,0,36,36,0
2021HU0079282,364,0,0,0,0,5501600,138,0,0,0,0,0,138,0,0,138,138,0
2021HU0079394,455,0,0,0,0,5500300,268,0,0,268,0,0,268,0,0,0,0,0
2021HU0079527,444,0,0,0,0,5510000,157,0,0,0,0,0,157,0,0,0,0,0
2021HU0079535,389,0,0,0,0,5555101,26,0,0,0,0,0,26,0,0,0,0,0
2021HU0079564,501,0,0,1,0,5500102,66,66,0,0,0,0,66,0,0,0,66,0
2021HU0079592,490,0,0,0,0,5510000,98,0,0,0,0,0,98,0,0,98,0,0
2021HU0079660,201,0,0,0,0,5501400,21,0,0,0,0,0,21,0,0,21,0,0
2021HU0079695,301,0,0,0,0,5500800,24,0,0,0,0,0,24,0,0,0,0,0
2021HU0079716,75,0,0,1,1,5500700,49,49,0,0,0,0,49,0,0,0,0,0
2021HU0079728,266,0,0,0,0,5500700,273,0,0,0,0,0,273,0,0,273,273,0
2021HU0079911,227,0,0,0,0,5500600,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0079923,161,0,0,1,0,5501500,112,0,0,112,0,0,112,0,0,0,0,0
2021HU0079924,318,0,0,0,0,5501500,60,0,0,0,0,0,60,0,0,0,60,0
2021HU0079978,391,0,0,0,0,5502400,150,0,0,0,0,0,150,0,0,150,0,0
2021HU0080223,306,0,0,0,0,5501500,44,0,0,0,0,0,44,0,0,0,0,0
2021HU0080268,476,0,0,0,0,5500100,38,38,0,0,0,0,38,0,0,0,0,0
2021HU0080302,501,0,0,0,0,5501400,21,0,0,0,0,0,21,0,0,21,0,0
2021HU0080474,501,0,0,0,0,5500101,74,0,0,0,0,0,74,0,0,74,0,0
2021HU0080711,501,0,0,0,0,5500300,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0080847,444,0,1,1,0,5555101,30,0,0,0,0,0,30,0,0,30,30,0
2021HU0080862,121,0,0,0,0,5500900,115,0,0,0,0,0,0,0,0,115,0,0
2021HU0080878,100,0,0,0,0,5500102,825,0,0,0,0,0,825,825,0,825,0,0
2021HU0080984,193,0,0,0,0,5500800,20,0,0,0,0,0,20,0,0,20,0,0
2021HU0081042,172,0,0,0,0,5501000,22,22,0,0,0,0,22,0,22,22,22,0
2021HU0081084,473,0,0,0,0,5500103,21,0,0,0,0,0,21,0,0,21,0,0
2021HU0081137,268,0,0,0,0,5500100,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0081180,393,0,0,0,0,5500800,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0081239,16,0,0,0,0,5555101,28,0,0,0,0,0,28,0,28,28,0,0
2021HU0081248,501,0,0,0,0,5530000,94,0,0,0,0,0,94,0,0,94,0,0
2021HU0081311,258,0,0,0,0,5530000,191,0,0,0,0,0,191,0,0,191,0,0
2021HU0081333,331,0,0,0,0,5555103,124,0,0,0,0,0,124,0,0,124,0,0
2021HU0081431,58,0,1,1,1,5500700,45,0,0,0,0,0,45,0,0,0,45,0
2021HU0081489,352,0,0,0,0,5502400,614,0,0,0,0,0,614,0,614,614,0,0
2021HU0081496,306,0,0,0,0,5501300,16,0,0,0,0,0,16,0,0,16,0,0
2021HU0081514,86,0,0,1,1,5500800,75,0,0,0,0,0,75,0,0,0,0,0
2021HU0081633,159,0,0,0,0,5530000,272,0,0,0,0,0,272,0,0,0,0,0
2021HU0081702,501,0,0,1,0,5500200,104,0,0,0,0,0,104,0,0,104,0,0
2021HU0081798,489,0,0,0,0,5500100,123,0,0,0,0,0,123,0,0,0,0,0
2021HU0081844,288,0,0,0,0,5541005,162,0,0,0,0,0,162,0,0,0,0,0
2021HU0081859,209,0,0,0,0,5540701,115,0,0,0,0,0,115,0,0,115,115,0
2021HU0081894,501,0,0,0,0,5500700,19,0,0,0,0,0,19,0,0,0,0,0
2021HU0081990,501,0,1,1,0,5501601,44,0,0,0,0,0,44,0,0,44,44,0
2021HU0082214,348,0,0,0,0,5501300,35,0,35,0,0,0,35,0,0,0,0,0
2021HU0082239,438,0,0,0,0,5510000,406,0,0,406,0,0,0,0,0,0,0,0
2021HU0082240,234,0,0,1,0,5541002,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0082334,501,0,0,1,0,5570301,89,0,0,0,0,0,89,0,0,0,0,0
2021HU0082385,378,0,0,0,0,5540101,95,0,0,0,0,0,95,0,0,0,0,0
2021HU0082518,420,0,0,0,0,5501301,109,0,0,0,0,0,109,0,0,109,0,109
2021HU0082538,267,0,0,0,0,5500200,148,0,0,0,0,0,148,0,0,0,0,0
2021HU0082548,81,0,0,0,0,5500300,610,0,0,0,0,0,610,0,0,0,0,0
2021HU0082584,238,0,0,0,0,5555101,24,0,0,0,0,0,24,0,0,24,0,0
2021HU0082686,215,0,0,0,0,5555103,481,0,0,0,0,0,481,0,0,481,0,0
2021HU0082749,501,0,0,0,0,5570201,206,0,0,0,0,0,206,0,0,206,0,0
2021HU0082837,501,0,0,0,0,5500800,26,0,0,0,0,0,26,0,0,0,0,0
2021HU0082849,501,0,0,0,0,5540101,58,0,0,0,0,0,58,0,58,58,58,0
2021HU0082873,108,0,0,1,0,5502400,54,0,0,0,0,0,54,0,54,54,54,0
2021HU0082949,501,0,0,0,0,5500102,124,0,124,0,0,0,124,0,0,0,0,0
2021HU0083020,230,0,0,0,0,5555101,22,0,0,0,0,0,22,0,0,0,0,0
2021HU0083030,379,0,0,1,0,5540701,92,0,0,0,0,0,92,0,0,92,92,0
2021HU0083045,363,0,0,0,0,5555101,31,0,0,0,0,0,31,0,0,0,0,0
2021HU0083084,340,0,0,0,0,5500600,39,0,0,0,0,0,39,0,0,39,0,0
2021HU0083143,501,0,0,0,0,5500600,94,0,0,0,0,0,94,0,0,94,0,0
2021HU0083359,443,0,0,0,0,5500100,43,0,0,0,0,0,43,0,43,43,43,0
2021HU0083517,501,0,0,0,0,5530000,527,0,0,0,0,0,527,0,0,0,0,0
2021HU0083677,239,0,0,0,0,5500800,20,0,0,0,0,0,20,0,20,20,20,0
2021HU0083747,218,0,0,1,0,5502400,72,0,0,0,0,0,72,72,0,72,0,0
2021HU0083803,501,0,0,0,0,5555101,33,0,0,0,0,0,33,0,33,0,0,0
2021HU0083856,343,0,0,0,0,5555103,324,0,0,0,0,0,324,0,0,0,0,0
2021HU0083896,305,0,0,0,0,5501500,18,0,0,0,0,0,18,0,0,0,0,0
2021HU0083985,152,0,0,0,0,5500600,38,0,0,0,0,0,38,0,0,38,0,0
2021HU0084116,501,0,0,0,0,5570301,544,0,0,0,0,0,544,544,0,0,0,0
2021HU0084129,501,0,0,0,0,5500102,47,0,0,0,0,0,47,0,47,47,0,0
2021HU0084149,312,0,0,1,0,5501501,83,0,0,0,0,0,83,0,83,83,83,0
2021HU0084201,280,0,0,0,0,5500100,15,0,0,0,0,0,15,0,15,0,0,0
2021HU0084204,128,0,0,1,1,5500100,25,0,0,0,0,0,25,0,25,25,25,0
2021HU0084327,501,0,0,0,0,5501601,33,0,0,0,0,0,33,0,0,33,0,0
2021HU0084338,154,0,0,0,0,5555103,35,0,0,0,0,0,35,0,35,35,0,0
2021HU0084394,496,0,0,0,0,5540301,248,0,0,0,0,0,248,0,0,0,0,0
2021HU0084535,501,0,0,0,0,5530000,300,0,0,0,0,0,300,0,300,300,300,0
2021HU0084580,120,1,0,1,1,5501501,102,0,0,0,0,0,102,0,0,0,0,0
2021HU0084634,309,0,0,0,0,5500700,22,0,0,0,0,0,22,0,22,22,22,0
2021HU0084675,322,0,0,0,0,5501001,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0084705,163,0,0,0,0,5501601,131,0,0,0,0,0,131,0,0,131,0,0
2021HU0084769,311,0,0,0,0,5502400,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0084938,232,0,0,0,0,5501301,20,20,0,0,0,0,20,0,0,20,20,0
2021HU0084967,95,0,0,0,0,5501300,33,0,0,0,0,0,33,0,0,33,33,0
2021HU0084986,408,0,0,0,0,5500101,127,0,0,0,0,0,127,0,0,0,0,0
2021HU0085123,23,0,0,0,0,5530000,171,0,0,171,0,0,0,0,0,171,0,0
2021HU0085174,335,0,0,0,0,5500800,22,0,0,0,0,0,22,0,0,0,0,0
2021HU0085202,119,0,0,0,0,5500800,20,0,0,0,0,0,20,0,0,20,20,0
2021HU0085210,0,0,0,0,1,5501601,418,0,0,0,0,0,418,0,0,0,0,0
2021HU0085212,390,0,0,0,0,5500100,70,0,0,0,0,0,70,0,70,70,0,0
2021HU0085352,501,0,0,0,0,5501501,68,0,0,0,0,0,68,0,0,68,68,0
2021HU0085356,501,0,0,0,0,5500700,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0085431,67,1,1,1,0,5501400,159,0,0,0,0,0,159,159,0,159,159,0
2021HU0085449,432,1,0,1,1,5501000,31,0,0,0,0,0,31,0,0,0,0,0
2021HU0085504,200,0,0,0,0,5500200,214,0,0,0,0,0,214,0,0,0,0,0
2021HU0085595,464,0,0,0,0,5500103,37,0,0,0,0,0,37,0,0,0,0,0
2021HU0085691,99,0,0,1,1,5501401,190,0,0,0,0,0,190,0,190,190,190,0
2021HU0085705,501,0,0,0,0,5555101,138,0,0,0,0,0,138,0,0,0,0,0
2021HU0085717,501,0,0,0,0,5501300,28,0,0,0,0,0,28,0,28,28,0,0
2021HU0085837,109,0,0,0,1,5500200,61,0,0,0,0,0,61,61,0,0,61,0
2021HU0085838,501,0,0,0,0,5500700,15,0,0,0,0,0,15,0,0,0,0,0
2021HU0085874,444,0,0,0,0,5500700,22,0,0,0,0,0,22,0,0,0,0,0
2021HU0085903,343,0,0,0,0,5500800,25,0,0,0,0,0,25,0,0,0,0,0
2021HU0085904,459,0,0,0,0,5541005,98,0,0,0,0,0,98,98,0,0,0,98
2021HU0085941,149,0,0,1,0,5555101,61,0,0,0,0,0,61,0,61,0,0,0
2021HU0086108,501,0,0,0,0,5500600,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0086251,501,0,0,0,0,5500900,232,0,0,0,0,0,232,0,0,232,0,0
2021HU0086283,227,0,0,0,0,5555101,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0086325,96,0,0,0,0,5500700,103,0,0,0,0,0,103,0,103,103,0,0
2021HU0086348,398,0,0,0,0,5502400,187,0,0,0,0,0,187,0,0,0,0,0
2021HU0086374,501,0,0,0,0,5540301,162,0,0,0,0,0,162,0,0,0,0,0
2021HU0086399,107,0,0,0,0,5501501,83,0,0,0,0,0,83,83,0,0,0,0
2021HU0086419,501,0,0,0,0,5501501,40,0,0,0,0,0,40,0,0,0,0,0
2021HU0086598,244,0,0,1,0,5500200,87,0,0,87,0,0,87,0,0,0,0,0
2021HU0086761,463,0,0,0,0,5520000,94,0,0,0,0,0,94,0,0,0,0,0
2021HU0086856,172,0,0,0,0,5502400,29,0,0,0,0,0,29,0,0,29,0,0
2021HU0086868,501,0,0,0,0,5530000,98,0,0,0,0,0,98,0,0,98,0,0
2021HU0086943,500,0,0,0,0,5500100,21,0,0,0,0,0,21,0,0,0,0,0
2021HU0087063,157,0,0,0,0,5501400,37,0,0,0,0,0,37,0,0,37,37,0
2021HU0087131,501,0,0,0,0,5570101,170,0,0,0,0,0,170,0,170,0,0,0
2021HU0087140,426,0,0,0,0,5500101,141,0,0,0,0,0,141,141,0,0,0,0
2021HU0087210,416,0,0,0,0,5530000,21,0,0,0,0,0,21,0,0,21,21,0
2021HU0087220,501,0,0,0,0,5500103,32,0,0,0,0,0,32,0,0,32,0,0
2021HU0087295,501,0,0,0,0,5502400,91,0,0,0,0,0,91,0,0,91,0,0
2021HU0087361,501,0,0,0,0,5501501,75,0,0,0,0,0,75,0,0,0,0,0
2021HU0087384,314,0,0,0,0,5500100,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0087436,501,0,0,0,0,5540301,102,0,0,0,0,0,102,0,0,102,0,0
2021HU0087452,501,0,0,0,0,5500600,25,0,0,0,0,0,25,0,0,0,0,0
2021HU0087539,232,0,0,0,0,5520000,174,0,0,0,0,0,174,0,0,174,174,0
2021HU0087548,115,0,1,1,1,5570101,203,0,0,0,0,0,203,0,0,203,203,0
2021HU0087569,501,0,0,0,0,5500700,18,0,0,0,0,0,18,0,18,18,18,0
2021HU0087605,311,0,0,0,0,5555102,243,0,0,0,0,0,243,0,0,243,243,0
2021HU0087651,488,0,0,0,0,5500800,20,0,0,0,0,0,20,0,0,20,0,0
2021HU0087797,370,0,0,0,0,5501601,118,0,0,0,0,0,118,0,0,0,0,0
2021HU0087823,501,0,0,0,0,5501400,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0087824,448,0,0,0,0,5501001,36,0,0,0,0,0,36,0,0,36,0,0
2021HU0087834,501,0,0,0,0,5550000,130,0,0,0,0,0,130,0,0,130,0,0
2021HU0087841,323,0,0,0,0,5501001,51,0,0,0,0,0,51,0,0,0,0,0
2021HU0088060,501,0,0,0,0,5501501,179,0,0,0,0,0,179,0,0,0,0,0
2021HU0088070,155,0,0,0,0,5500100,16,0,0,0,0,0,16,0,0,16,0,0
2021HU0088161,501,0,0,0,0,5570101,163,0,0,0,0,0,163,0,0,0,163,0
2021HU0088165,501,0,0,0,0,5500103,207,0,0,0,0,0,207,0,0,0,0,0
2021HU0088214,292,0,0,0,0,5540301,65,0,0,65,0,0,0,65,65,0,0,65
2021HU0088272,501,0,0,0,0,5520000,34,0,0,0,0,0,34,0,34,34,0,0
2021HU0088277,238,0,0,0,0,5500100,34,0,0,0,0,0,34,0,34,34,34,0
2021HU0088313,501,0,0,0,0,5541005,67,0,0,0,0,0,67,0,0,67,67,0
2021HU0088372,501,0,0,0,0,5520000,278,0,0,0,0,0,278,0,0,0,0,0
