SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0312646,403,0,0,0,0,1901000,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0312687,501,0,0,0,0,1900500,99,0,0,0,0,0,99,0,0,0,0,0
2021HU0312936,104,0,0,1,0,1902200,16,0,0,0,0,0,16,0,0,0,0,0
2021HU0313136,178,0,0,0,1,1901200,56,0,0,0,0,0,56,0,56,56,56,0
2021HU0313432,501,0,1,1,1,1900800,156,0,0,0,0,0,156,0,0,0,156,0
2021HU0313458,501,0,0,0,0,1900600,18,0,0,0,0,0,18,0,0,18,0,0
2021HU0313500,389,0,0,0,0,1901600,451,0,0,0,0,0,451,0,0,0,0,0
2021HU0314132,267,1,0,1,0,1901900,19,0,0,0,0,0,19,0,0,19,0,0
2021HU0314208,321,0,0,0,0,1900900,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0314293,501,0,0,0,0,1900500,40,0,0,0,0,0,40,0,0,0,0,0
2021HU0314295,478,0,0,0,0,1900600,40,0,0,0,0,0,40,0,0,0,0,0
2021HU0314328,93,0,0,1,1,1901900,28,0,0,0,0,0,28,0,0,0,0,0
2021HU0314376,501,0,0,0,0,1901500,30,0,0,0,0,0,30,0,0,0,30,0
2021HU0314421,501,0,0,0,0,1901100,119,0,0,0,0,0,119,0,0,0,0,0
2021HU0314489,501,0,0,0,0,1901500,104,0,0,0,0,0,104,0,0,0,0,0
2021HU0314540,102,0,0,0,0,1901000,161,0,0,0,0,0,161,0,161,161,0,0
2021HU0314645,488,1,1,1,0,1900800,99,0,0,0,0,0,99,0,99,99,99,0
2021HU0314650,146,0,0,0,0,1901200,301,0,0,0,0,0,301,0,0,0,0,0
2021HU0314766,429,0,0,1,0,1902000,68,0,0,0,0,0,68,0,0,68,0,0
2021HU0314868,353,0,0,0,0,1901800,69,0,0,0,0,0,69,69,0,0,69,0
2021HU0314955,0,0,0,1,1,1901000,189,0,0,0,0,0,189,0,0,0,0,0
2021HU0314962,113,0,0,0,0,1900700,79,0,0,0,0,0,79,0,0,79,79,0
2021HU0315093,175,0,0,0,0,1900500,304,0,0,0,0,0,0,304,0,0,0,304
2021HU0315118,417,0,0,0,0,1901400,35,0,0,0,0,0,35,0,0,35,0,0
2021HU0315205,501,0,0,0,0,1902300,18,0,0,0,0,0,18,0,0,18,0,0
2021HU0315304,44,0,0,0,0,1901100,23,0,0,0,0,0,23,0,0,0,0,0
2021HU0315496,201,0,0,0,0,1901500,77,0,0,0,0,0,77,0,0,77,0,0
2021HU0315497,501,0,0,0,0,1901400,31,0,0,0,0,0,31,0,0,0,0,0
2021HU0315554,315,0,0,0,0,1901800,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0315613,383,0,0,0,0,1902000,26,26,0,0,0,0,26,0,0,0,26,0
2021HU0315759,501,0,0,0,0,1900600,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0315769,238,0,0,0,0,1902300,117,0,0,0,0,0,117,0,0,117,0,0
2021HU0315780,222,0,0,0,0,1900600,36,0,0,0,0,0,36,0,0,36,36,0
2021HU0315844,43,0,0,0,0,1900200,17,0,0,0,0,0,17,0,0,0,0,0
2021HU0316021,501,0,0,1,0,1901800,55,0,0,0,0,0,55,0,55,55,0,0
2021HU0316167,240,0,0,0,0,1901800,29,0,0,0,0,0,29,0,0,0,29,0
2021HU0316224,501,0,0,0,0,1900100,181,0,0,0,0,0,181,0,0,0,0,0
2021HU0316333,501,0,0,0,0,1901000,100,0,0,0,0,0,100,0,0,100,0,0
2021HU0316697,162,0,0,0,0,1900800,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0317012,84,0,0,0,0,1900700,42,0,0,0,0,0,42,0,42,42,42,0
2021HU0317231,501,0,0,0,0,1901800,24,0,0,0,0,0,24,0,0,0,0,0
2021HU0317328,501,1,0,1,0,1901700,82,0,0,82,0,0,0,0,82,0,82,0
2021HU0317379,501,0,0,0,0,1900600,32,0,0,0,0,0,32,0,0,32,0,0
2021HU0317427,116,0,0,0,1,1901800,39,0,0,0,0,0,39,0,0,0,39,39
2021HU0317444,332,0,0,0,0,1901100,308,0,0,0,0,0,308,308,0,0,308,0
2021HU0317509,88,0,0,1,0,1901200,86,0,0,0,0,86,86,0,0,0,86,0
2021HU0317551,148,0,0,0,0,1900100,287,0,0,0,0,0,287,0,0,0,0,0
2021HU0317858,289,0,0,1,0,1900900,13,0,0,0,0,0,13,0,0,0,13,0
2021HU0317889,198,0,0,1,0,1900400,13,0,0,0,0,0,13,0,0,13,0,0
2021HU0317905,392,0,0,0,0,1902100,66,0,0,0,0,0,66,0,66,0,66,0
2021HU0318045,166,0,0,1,0,1901900,81,0,0,0,0,0,81,0,0,0,0,0
2021HU0318174,501,0,0,0,0,1900200,144,0,0,0,0,0,144,0,0,0,0,0
2021HU0318198,202,0,0,0,0,1901600,94,0,0,0,0,0,94,0,0,94,94,0
2021HU0318199,115,0,0,0,0,1901200,126,0,0,0,0,0,126,0,0,126,126,0
2021HU0318231,501,0,0,0,0,1900900,116,0,0,0,0,0,116,0,0,116,0,0
2021HU0318283,501,0,0,0,0,1902100,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0318366,179,0,0,0,0,1902100,153,0,0,0,0,0,153,0,0,153,0,0
2021HU0318487,94,0,0,0,0,1901200,192,0,0,192,0,0,0,0,0,0,0,0
2021HU0318565,401,0,0,0,0,1900500,296,0,0,0,0,0,296,0,296,0,296,0
2021HU0318579,10,1,0,1,0,1901200,21,0,0,0,21,0,0,0,0,0,0,0
2021HU0318609,501,0,0,0,0,1901300,28,0,0,0,0,0,28,0,0,28,0,0
2021HU0318691,324,0,0,0,1,1901400,146,0,0,0,0,0,146,0,0,146,146,0
2021HU0318841,432,0,0,0,0,1901100,76,0,0,0,0,0,0,0,0,0,0,0
2021HU0319017,501,0,0,0,0,1900600,40,0,0,0,0,0,40,0,0,40,0,0
2021HU0319020,318,0,0,0,0,1902000,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0319053,501,0,0,0,0,1901500,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0319084,112,0,0,0,0,1900700,243,0,0,0,0,0,243,0,0,0,243,0
2021HU0319191,371,0,0,0,0,1901500,513,0,0,0,0,0,513,0,0,0,0,0
2021HU0319194,289,0,0,1,0,1901900,27,0,0,0,0,0,27,0,0,0,0,0
2021HU0319341,236,0,0,0,0,1900800,110,0,0,0,0,0,110,0,0,0,0,0
2021HU0319558,394,0,0,1,0,1900700,35,0,0,0,0,0,35,0,0,0,0,0
2021HU0319696,126,0,0,0,0,1901600,68,0,0,0,0,0,68,0,0,68,68,0
2021HU0319917,421,0,0,0,0,1900600,295,0,0,0,0,0,295,0,0,295,0,0
2021HU0320113,478,0,0,0,0,1901200,33,0,0,0,0,0,33,0,0,33,33,0
2021HU0320130,193,0,0,1,1,1900800,84,0,0,0,0,0,84,84,0,0,0,0
2021HU0320199,27,0,0,0,0,1901500,37,0,0,0,0,0,37,0,0,37,0,0
2021HU0320265,228,0,1,1,1,1901100,99,0,0,0,0,0,99,0,0,0,0,0
2021HU0320369,401,0,0,0,0,1900100,87,0,0,0,0,0,87,0,0,87,0,0
2021HU0320433,501,1,0,0,0,1901200,22,0,0,0,0,0,22,0,22,22,0,0
2021HU0320605,373,0,0,0,0,1902000,404,0,0,0,0,0,404,404,0,404,0,404
2021HU0320610,116,0,0,0,0,1901900,12,0,0,0,0,0,12,0,0,12,12,0
2021HU0321036,55,0,0,1,0,1900800,97,0,0,0,0,0,97,0,0,97,0,0
2021HU0321096,501,0,1,1,0,1900100,8,0,0,0,0,0,8,8,0,0,8,0
2021HU0321166,250,0,0,1,0,1901700,363,0,0,0,0,0,363,0,0,0,0,0
2021HU0321226,501,0,0,0,0,1901000,171,0,0,0,0,0,171,0,0,171,0,0
2021HU0321352,501,0,0,0,0,1900900,132,0,0,0,0,0,132,0,0,0,0,0
2021HU0321641,501,0,0,0,0,1900400,24,24,0,0,0,0,24,0,0,24,0,0
2021HU0321752,501,0,0,0,0,1900400,32,0,32,0,0,0,32,0,0,0,0,0
2021HU0321770,161,0,0,0,0,1902200,135,0,0,0,0,0,135,0,135,135,0,0
2021HU0321884,274,0,0,0,0,1901400,23,0,0,0,0,0,23,0,0,0,0,0
2021HU0321895,261,0,0,0,0,1901600,36,0,36,0,0,0,36,0,0,36,0,0
2021HU0321903,501,0,0,0,0,1900600,34,0,0,0,0,0,34,0,0,34,0,0
2021HU0321914,501,0,0,0,0,1901800,15,0,0,0,0,0,15,0,0,15,0,0
2021HU0321950,200,0,0,0,0,1901400,70,0,0,0,0,0,70,0,0,70,70,0
2021HU0321954,98,0,1,1,1,1901200,253,0,0,0,0,0,253,0,0,253,253,0
2021HU0322022,179,0,0,0,0,1901900,16,0,0,0,0,0,16,0,0,0,16,0
2021HU0322176,347,0,0,0,0,1900700,168,0,0,0,0,0,168,0,0,168,0,0
2021HU0322541,469,0,0,0,0,1900900,18,0,0,0,0,0,18,0,18,0,0,0
2021HU0322938,279,0,0,0,0,1901500,94,0,0,0,0,0,94,0,0,94,94,0
2021HU0323003,339,0,0,1,0,1901500,426,0,0,0,0,0,426,0,0,0,426,0
2021HU0323005,501,0,0,0,0,1900600,62,0,0,0,0,0,62,0,62,62,62,0
2021HU0323220,383,0,0,0,0,1901000,149,0,0,0,0,0,149,0,0,149,0,0
2021HU0323457,264,0,0,0,0,1902200,108,0,0,0,0,0,108,0,108,108,108,0
2021HU0323483,349,0,0,0,0,1901800,65,0,0,0,0,0,65,0,65,0,65,0
2021HU0323491,501,0,0,0,0,1900200,11,0,0,0,0,0,11,0,0,0,0,0
2021HU0323692,501,0,0,0,0,1900900,86,0,0,0,0,0,86,0,0,0,86,0
2021HU0323836,501,0,0,0,0,1901700,190,0,0,0,0,0,190,0,0,0,190,0
2021HU0324050,445,0,0,0,0,1901500,113,0,0,0,0,0,113,0,0,113,0,0
2021HU0324080,138,0,0,0,0,1900600,25,0,0,0,0,0,25,0,0,25,0,0
2021HU0324327,135,0,0,1,0,1901800,18,0,0,18,0,0,18,0,0,0,18,0
2021HU0324467,0,0,0,1,0,1901500,358,0,358,0,0,0,358,0,0,0,0,0
2021HU0324481,418,0,0,0,0,1901400,14,0,0,0,0,0,14,0,0,14,0,0
2021HU0324540,501,0,0,0,0,1900100,157,0,0,0,0,0,157,0,0,157,0,0
2021HU0324556,114,0,0,1,1,1901900,161,0,0,0,0,0,161,0,0,161,161,0
2021HU0324604,119,0,0,0,0,1902100,21,0,0,0,0,0,21,0,0,21,21,0
2021HU0324605,501,0,0,0,0,1900600,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0324848,349,0,0,1,0,1900400,39,0,0,39,0,0,39,0,0,39,39,0
2021HU0324877,362,0,0,1,0,1901200,64,0,0,0,0,0,64,0,0,64,64,0
2021HU0324988,501,0,0,0,0,1901200,19,0,0,0,0,0,19,0,0,19,0,0
2021HU0325111,288,0,0,0,0,1901100,62,0,0,0,0,0,62,0,62,62,0,0
2021HU0325117,501,0,0,0,0,1901500,81,0,0,0,0,0,81,0,0,0,0,0
2021HU0325131,501,0,0,0,0,1901900,41,0,0,0,0,0,41,0,0,0,0,0
2021HU0325134,168,0,0,1,0,1902300,18,0,0,0,0,0,18,0,0,0,18,0
2021HU0325135,33,1,0,0,0,1900600,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0325254,231,0,0,0,0,1900400,254,0,0,0,0,0,254,0,0,254,0,0
2021HU0325640,501,0,0,0,0,1902100,152,0,0,0,0,0,152,0,0,0,0,0
2021HU0325772,181,0,0,0,0,1901800,18,0,0,0,0,0,18,0,0,18,0,0
2021HU0325774,205,0,0,0,0,1901800,34,0,0,0,0,0,34,0,0,34,34,0
2021HU0325802,501,0,0,0,0,1901300,63,0,0,0,0,0,63,0,63,63,0,0
2021HU0325826,501,0,0,0,0,1901900,36,0,0,0,0,0,36,0,0,36,0,0
2021HU0325837,280,0,0,1,1,1901700,168,0,0,0,0,0,168,168,168,0,168,0
2021HU0325943,501,0,0,0,0,1902100,291,0,0,0,0,0,291,0,0,0,0,0
2021HU0325952,299,0,0,0,0,1900900,103,0,0,0,0,0,103,0,0,103,0,0
2021HU0325967,501,0,0,0,0,1902200,110,0,0,0,0,0,110,0,0,110,0,0
2021HU0326033,498,0,0,0,0,1901900,88,0,0,0,0,0,88,0,0,0,0,0
2021HU0326079,501,0,0,0,0,1901000,51,0,51,0,0,0,51,0,0,0,0,0
2021HU0326182,303,0,0,0,0,1901300,85,0,0,0,0,0,85,0,0,85,85,0
2021HU0326268,501,0,1,1,0,1901100,241,0,0,0,0,0,241,0,0,241,0,0
2021HU0326454,306,0,0,1,1,1902200,18,0,0,0,0,0,18,0,0,0,18,0
2021HU0326552,272,0,0,0,0,1901500,187,0,0,0,0,0,187,0,0,0,0,0
2021HU0326652,501,0,0,0,0,1900500,154,0,0,0,0,0,154,0,0,154,0,0
2021HU0326739,0,0,0,0,0,1901000,420,0,0,420,0,0,420,0,0,0,0,0
2021HU0326746,501,0,0,0,0,1901500,139,0,0,0,0,0,139,139,0,0,0,0
2021HU0326779,85,0,0,0,0,1900700,19,0,0,0,0,0,19,0,19,0,0,0
2021HU0326809,444,0,0,0,0,1902300,25,0,0,0,0,0,0,0,25,25,0,0
2021HU0326815,401,0,0,0,0,1901900,23,0,0,0,0,0,23,0,23,23,0,0
2021HU0326853,501,0,0,0,0,1901600,74,0,0,0,0,0,74,0,74,74,74,0
2021HU0326858,233,0,0,0,0,1901000,159,0,0,0,0,0,159,0,0,0,0,0
2021HU0326985,70,0,0,1,0,1900700,81,0,0,0,0,0,81,0,81,81,81,0
2021HU0327318,501,0,0,0,0,1900700,81,0,0,0,0,0,81,0,0,0,0,0
2021HU0327330,501,0,0,0,0,1900100,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0327587,57,0,0,1,0,1900600,62,0,0,0,0,0,62,0,0,62,62,0
2021HU0327660,501,0,0,0,0,1902200,13,0,0,0,0,0,13,0,0,13,0,0
2021HU0327798,128,0,0,0,0,1902200,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0327903,501,0,0,0,0,1901300,22,0,0,0,0,0,22,0,0,0,0,0
2021HU0328069,139,0,0,0,0,1900700,14,0,0,0,0,0,14,0,14,14,14,0
2021HU0328071,158,0,0,0,0,1900200,38,0,0,0,0,0,38,38,0,0,38,0
2021HU0328127,107,0,0,0,0,1900500,60,0,0,0,0,0,60,0,0,60,60,0
2021HU0328176,74,0,0,0,0,1900200,220,0,0,0,0,0,0,220,0,0,0,0
2021HU0328338,324,0,0,0,0,1900400,58,0,0,0,0,0,58,0,0,58,0,0
2021HU0328386,231,0,0,1,0,1902300,42,0,0,0,0,0,42,0,0,0,42,0
2021HU0328405,248,0,0,0,0,1901000,84,0,0,0,0,0,84,0,0,84,84,0
2021HU0328427,501,0,0,1,0,1900900,157,0,0,157,0,0,157,0,0,0,0,0
2021HU0328548,501,0,0,0,0,1900600,50,0,0,0,0,0,50,0,50,50,0,0
2021HU0328565,438,0,0,1,0,1900800,89,0,0,0,0,0,89,0,0,89,0,0
2021HU0328598,191,0,1,1,0,1901800,23,0,0,0,0,0,23,0,23,0,23,0
2021HU0328618,306,0,0,0,0,1900900,113,0,0,0,0,0,113,0,113,0,0,0
2021HU0328964,473,0,0,0,0,1902200,10,0,0,0,0,0,10,0,10,10,0,0
2021HU0328998,501,0,0,0,0,1901700,81,0,0,0,0,0,81,0,0,0,0,0
2021HU0329006,457,0,0,0,0,1900500,125,0,0,0,0,0,125,0,0,125,0,0
2021HU0329035,501,0,0,0,0,1900400,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0329085,425,0,0,0,0,1902300,61,0,0,0,0,0,61,0,61,61,0,0
2021HU0329088,501,0,0,0,0,1901300,67,0,0,0,0,0,67,0,0,67,0,0
2021HU0329477,358,0,0,0,0,1900900,68,0,0,0,0,0,68,0,0,68,68,0
2021HU0329601,501,0,0,0,0,1900900,40,0,0,0,0,0,40,0,0,0,0,40
2021HU0329661,366,0,0,0,0,1901100,236,0,0,0,0,0,236,0,0,0,0,0
2021HU0329696,0,0,0,0,0,1900700,12,0,0,0,0,0,12,0,0,12,0,0
2021HU0329751,345,0,0,0,0,1902300,78,0,0,0,0,0,78,0,0,78,0,0
2021HU0329875,338,0,0,0,0,1902100,30,0,0,0,0,0,30,0,30,30,30,0
2021HU0329986,402,0,0,0,0,1900400,129,129,0,0,0,0,129,0,0,0,0,0
2021HU0330020,92,1,0,1,1,1901100,75,0,0,0,0,0,75,0,0,0,0,75
2021HU0330063,185,0,0,0,0,1900500,70,0,0,0,0,0,70,0,70,70,70,0
2021HU0330135,501,0,0,0,0,1901300,268,0,0,0,0,0,268,0,0,0,0,0
2021HU0330197,234,0,0,1,0,1900700,261,0,0,0,0,0,261,0,0,0,0,0
2021HU0330325,228,0,0,0,0,1901100,80,0,0,0,0,0,80,0,0,0,0,0
2021HU0330438,129,0,0,1,0,1901000,124,0,0,0,0,0,124,0,0,0,0,0
2021HU0330503,501,0,0,0,0,1901700,113,0,0,0,0,0,113,0,0,0,0,0
2021HU0330516,492,0,0,0,0,1900800,33,0,0,0,0,0,33,0,0,33,0,0
2021HU0330590,501,0,0,0,0,1902200,80,0,0,0,0,0,80,0,0,80,0,0
2021HU0330604,384,0,0,0,0,1902100,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0330747,256,0,0,1,0,1902200,35,0,0,35,0,0,0,0,0,0,35,0
2021HU0330770,45,0,1,1,0,1900200,13,0,0,0,0,0,13,0,0,0,0,0
2021HU0330975,243,0,0,0,0,1902100,159,0,0,0,0,0,159,0,0,159,0,0
2021HU0331152,268,0,0,0,0,1900400,20,0,0,0,0,0,20,0,0,20,0,0
2021HU0331207,501,0,0,0,0,1900800,92,0,0,0,0,0,92,0,0,92,0,0
2021HU0331504,84,1,1,1,1,1901100,209,0,0,0,0,0,209,0,0,0,209,209
2021HU0331651,501,0,0,0,0,1900100,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0331676,501,0,0,0,0,1901500,16,0,0,0,0,0,16,0,0,0,0,0
2021HU0331735,365,0,0,0,0,1901000,98,0,0,0,0,0,98,0,0,0,98,0
2021HU0331766,144,0,0,1,0,1901700,113,0,0,0,0,0,113,113,0,0,0,0
2021HU0331773,160,0,0,1,0,1900800,105,105,0,105,0,0,105,0,0,0,0,0
2021HU0331877,205,0,0,0,0,1901700,85,0,0,0,0,0,85,0,0,85,0,0
2021HU0331988,320,0,0,0,0,1902100,88,0,0,0,0,0,88,0,0,88,88,0
2021HU0332141,164,0,0,1,0,1900400,22,0,0,0,0,0,22,0,0,22,22,0
2021HU0332254,200,0,0,1,0,1901400,134,0,134,0,134,0,0,134,0,134,134,0
2021HU0332325,118,0,0,0,0,1901100,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0332446,501,0,0,0,0,1901600,682,0,682,0,0,0,0,0,0,0,682,682
2021HU0332454,108,0,0,0,0,1901600,271,0,0,0,0,0,271,0,0,0,0,0
2021HU0332496,501,0,0,0,0,1901300,95,0,0,0,0,0,95,0,0,95,0,0
2021HU0332651,231,0,0,0,0,1901800,50,0,0,0,0,0,50,0,50,0,0,0
2021HU0332713,374,0,0,0,0,1902200,84,0,0,0,0,0,84,0,0,84,0,0
2021HU0332851,501,0,0,0,0,1901200,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0332895,295,0,0,0,0,1900200,13,0,0,0,0,0,13,0,0,13,0,0
2021HU0333057,180,0,0,0,0,1901500,145,0,145,0,0,0,145,0,0,0,0,0
2021HU0333096,501,0,0,0,0,1900500,224,0,0,0,0,0,224,0,0,224,0,0
2021HU0333101,287,0,0,1,1,1901800,85,0,0,0,0,0,85,0,0,85,85,0
2021HU0333185,328,0,0,0,0,1901400,80,0,0,0,0,0,80,0,0,80,0,0
2021HU0333190,197,0,0,0,0,1902100,41,0,0,0,0,0,41,0,0,0,0,0
2021HU0333279,501,0,0,0,0,1902000,18,0,0,0,0,0,18,0,0,18,0,0
2021HU0333353,183,0,0,0,0,1901300,112,0,0,0,0,0,112,0,0,0,0,0
2021HU0333518,191,0,0,1,0,1900700,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0333725,407,0,0,0,0,1900400,193,0,0,0,0,0,193,0,0,0,0,0
2021HU0334271,267,0,0,0,0,1901300,110,0,0,0,0,0,110,0,0,0,0,0
2021HU0334364,282,0,0,0,0,1901200,31,0,0,0,0,0,31,0,31,31,0,0
2021HU0334431,501,0,0,0,0,1901000,184,0,0,0,0,0,184,0,0,0,184,0
2021HU0334909,289,0,0,0,0,1901500,101,0,0,0,0,0,101,0,101,0,0,0
2021HU0334978,501,0,0,0,0,1901600,146,0,0,0,0,0,146,0,0,0,0,0
2021HU0335089,327,0,0,0,0,1901700,169,0,0,169,0,0,0,0,169,169,169,0
2021HU0335159,501,0,0,0,0,1902100,19,0,0,0,0,0,19,0,0,0,0,0
2021HU0335248,347,0,0,1,0,1901800,30,0,0,0,0,0,30,0,0,0,0,0
2021HU0335268,501,0,0,0,0,1900500,240,0,0,0,0,0,240,0,0,0,0,0
2021HU0335503,424,0,0,0,0,1900100,107,0,0,0,0,0,107,0,107,0,0,0
2021HU0335515,490,0,0,0,0,1901100,241,0,241,0,0,0,0,0,0,241,0,241
2021HU0335800,93,0,0,0,0,1901900,13,0,0,0,0,0,13,0,0,0,13,0
2021HU0335975,304,0,0,0,0,1902000,94,0,0,0,0,0,94,0,0,0,0,0
2021HU0335999,408,0,0,0,0,1900400,23,0,0,0,0,0,0,23,0,0,0,23
2021HU0336083,501,0,0,0,0,1900100,15,0,0,0,0,0,15,0,0,0,0,0
2021HU0336230,428,0,0,0,0,1902300,400,0,0,400,0,0,400,0,0,0,400,0
2021HU0336428,163,0,0,1,0,1902200,56,0,0,0,0,0,56,0,0,56,56,0
2021HU0336896,501,0,0,0,0,1901000,157,0,0,0,0,0,157,0,0,157,0,0
2021HU0336897,501,0,0,0,0,1900900,108,0,0,0,0,0,108,0,0,0,0,0
2021HU0337076,200,1,0,1,0,1901700,108,0,0,0,0,0,108,0,0,0,108,0
2021HU0337105,437,0,0,0,0,1901000,134,0,0,0,0,0,134,0,0,0,0,0
2021HU0337117,501,0,0,0,0,1901400,105,0,0,0,0,0,105,0,0,0,0,0
2021HU0337207,27,0,0,1,0,1900700,105,0,0,105,0,0,105,0,0,105,105,0
2021HU0337252,171,0,0,1,0,1901800,33,0,0,0,0,0,33,0,0,0,0,0
2021HU0337254,247,0,0,0,0,1901500,97,0,0,0,0,0,97,0,0,97,0,0
2021HU0337274,369,0,0,0,0,1900500,198,0,0,198,0,0,198,0,0,0,0,0
2021HU0337592,132,0,0,0,0,1900600,134,0,0,0,0,0,134,0,134,134,0,0
2021HU0337594,501,0,0,0,0,1901500,82,0,0,0,0,0,82,0,82,0,0,0
2021HU0337603,501,0,0,0,0,1900600,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0337737,412,0,0,0,0,1900400,96,0,0,0,0,0,96,0,0,96,0,0
2021HU0337746,468,0,0,1,0,1902000,163,0,0,0,0,0,163,0,0,163,0,0
2021HU0337808,263,0,0,0,0,1901000,23,0,0,23,0,0,23,0,23,0,0,0
2021HU0337966,359,0,0,0,0,1900600,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0337980,501,0,0,0,0,1901900,23,0,0,0,0,0,23,0,0,23,23,0
2021HU0338042,303,0,0,0,0,1900400,98,0,0,0,0,0,98,0,0,98,0,0
2021HU0338188,194,0,0,1,1,1901200,11,0,0,0,0,0,11,0,0,0,0,0
2021HU0338274,501,0,0,0,0,1900700,96,0,0,0,0,0,96,0,0,0,96,0
2021HU0338307,276,0,0,0,0,1900700,15,15,0,0,0,0,15,0,15,15,0,0
2021HU0338327,161,0,0,0,0,1902100,28,0,0,0,0,0,28,0,0,28,28,0
2021HU0338447,501,0,0,0,0,1901700,316,0,0,0,0,0,316,316,0,0,0,0
2021HU0338453,322,0,0,0,0,1900700,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0338489,501,0,0,0,0,1900900,145,0,0,0,0,0,145,0,0,145,0,0
2021HU0338539,501,0,0,0,0,1900900,224,0,0,0,0,0,224,0,0,224,0,0
2021HU0338621,214,0,0,0,0,1900700,52,52,0,0,0,0,52,0,0,0,0,0
2021HU0338878,135,0,1,1,1,1900600,116,0,0,0,0,0,116,0,0,116,116,0
2021HU0338930,309,0,0,0,0,1900200,12,0,0,0,0,0,12,0,12,12,0,0
2021HU0338967,354,0,0,0,0,1900500,96,0,0,0,0,0,96,0,0,0,0,0
2021HU0338974,117,0,0,0,0,1901900,7,0,0,0,0,0,7,0,0,0,0,0
2021HU0339145,382,0,0,0,0,1902100,73,0,0,0,0,0,73,0,0,73,0,0
2021HU0339776,501,0,1,1,0,1901400,114,0,0,0,0,0,114,0,0,114,0,0
2021HU0340090,280,0,0,0,0,1900800,181,0,0,0,0,0,181,0,181,0,181,0
2021HU0340251,501,0,0,0,0,1900400,88,0,0,0,0,0,88,0,0,0,0,0
2021HU0340302,132,0,0,0,0,1901400,47,0,0,0,0,0,47,0,47,47,0,0
2021HU0340323,501,0,0,0,0,1901500,203,0,0,0,0,0,203,0,0,0,0,0
2021HU0340428,501,0,0,0,0,1900800,14,0,0,0,0,0,14,0,0,0,0,0
2021HU0340553,285,0,0,0,0,1900900,156,0,0,0,0,0,156,0,0,0,0,0
2021HU0340556,6,0,0,0,0,1901100,106,0,0,0,0,0,106,0,0,0,0,0
2021HU0340593,192,0,0,0,0,1900600,44,0,0,0,0,0,44,0,0,0,0,0
2021HU0340698,501,0,0,0,0,1900900,107,0,0,0,0,0,107,0,0,0,0,0
2021HU0340765,345,0,0,0,0,1901200,43,0,0,0,0,0,43,0,0,0,0,0
2021HU0340804,252,0,0,0,0,1900100,18,0,0,0,0,0,18,0,0,0,0,0
2021HU0340962,148,0,0,0,0,1900600,28,0,0,0,0,0,28,0,0,28,0,0
2021HU0341015,317,0,0,0,0,1900400,140,0,0,0,0,0,140,0,0,0,0,0
2021HU0341082,96,0,0,0,0,1900600,22,0,0,0,0,0,22,0,0,22,0,0
2021HU0341207,501,0,0,0,0,1901600,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0341214,490,0,0,0,0,1902200,28,0,0,0,0,0,28,0,0,28,0,0
2021HU0341247,326,0,0,1,0,1900100,24,0,0,0,0,0,24,0,24,24,0,0
2021HU0341331,176,0,0,1,0,1902000,18,0,0,0,0,0,18,0,0,18,0,0
2021HU0341595,501,0,0,0,0,1901000,88,0,0,0,0,0,88,0,0,0,0,88
2021HU0341597,145,0,0,0,0,1901000,155,0,0,0,0,0,155,0,0,155,0,0
2021HU0341683,501,0,0,0,0,1901600,469,0,0,0,0,0,469,0,0,0,0,0
2021HU0341686,115,0,0,0,0,1900500,215,0,0,0,0,0,215,0,0,0,0,0
2021HU0342037,248,0,0,0,0,1900600,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0342163,429,0,0,0,0,1901200,95,0,0,0,0,0,95,95,0,0,0,0
2021HU0342327,501,0,0,0,0,1901000,70,0,0,0,0,0,70,0,0,0,0,0
2021HU0342349,201,0,0,0,0,1901200,34,0,0,0,0,0,34,34,0,34,0,0
2021HU0342467,501,0,0,0,0,1902100,24,0,0,0,0,0,24,0,0,24,24,0
2021HU0342579,501,0,0,0,0,1901000,99,0,0,0,0,0,99,0,99,99,0,0
2021HU0342585,240,0,0,0,0,1900200,28,0,0,0,0,0,28,0,0,0,28,0
