metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,334,0,0,0,0,0,0,0,0,0,172,0,172,0,0,0,172
99999,334,0,0,0,0,0,0,0,0,0,225,0,225,225,225,0,225
99999,334,0,0,0,0,0,0,63,0,0,63,0,0,63,0,0,63
99999,334,0,0,0,0,337,0,0,0,0,0,337,0,0,0,0,337
99999,334,0,0,0,0,339,0,0,0,0,339,0,0,0,0,0,339
99999,334,0,0,0,0,158,0,0,0,0,158,0,0,0,158,0,158
99999,334,0,0,0,0,47,0,0,0,0,47,0,0,47,0,0,47
99999,334,0,0,1,0,0,0,0,0,0,45,0,0,0,0,0,45
99999,334,0,0,1,0,0,0,0,0,0,102,0,0,102,102,0,102
99999,334,0,0,1,0,0,0,0,0,0,141,141,0,0,0,0,141
99999,334,1,0,0,0,0,0,0,0,0,155,0,0,0,155,0,155
99999,335,0,0,0,0,0,0,0,0,0,682,0,0,0,0,0,682
99999,335,0,0,0,0,0,0,0,0,0,470,0,0,470,0,0,470
99999,335,0,0,0,0,0,0,0,0,0,101,0,0,101,101,0,101
99999,335,0,0,0,0,0,0,0,0,0,55,0,55,0,0,0,55
99999,335,0,0,0,0,0,0,0,0,0,84,0,84,84,84,0,84
99999,335,0,0,0,0,0,0,0,0,0,65,65,0,0,0,0,65
99999,335,0,0,0,0,0,0,0,0,0,207,207,0,207,0,0,207
99999,335,0,0,0,0,0,0,74,0,0,0,0,0,0,74,0,74
99999,335,0,0,0,0,0,0,114,0,0,114,0,114,114,114,0,114
99999,335,0,0,0,0,16,0,0,0,0,16,0,0,0,0,0,16
99999,335,0,0,0,0,73,0,0,0,0,73,0,0,0,73,0,73
99999,335,0,0,0,1,0,0,0,0,0,372,372,372,372,372,0,372
99999,335,0,0,1,0,0,0,0,0,0,273,273,0,0,0,273,273
99999,335,0,0,1,0,73,0,0,0,0,73,0,0,0,0,0,73
99999,335,0,0,1,1,0,0,0,0,0,0,169,0,0,0,0,169
99999,335,0,1,0,0,0,0,0,0,0,75,0,75,75,75,0,75
99999,335,0,1,1,1,0,0,0,0,0,88,0,0,0,0,0,88
99999,336,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,243
99999,336,0,0,0,0,0,0,0,0,0,190,0,0,190,0,0,190
99999,336,0,0,0,0,0,0,0,0,0,357,0,0,357,357,0,357
99999,336,0,0,0,0,0,0,0,0,0,172,0,172,0,0,0,172
99999,336,0,0,0,0,0,0,0,0,0,79,0,79,79,79,0,79
99999,336,0,0,0,0,0,0,0,0,0,454,454,454,454,454,0,454
99999,336,0,0,0,0,0,0,52,0,0,0,0,0,52,0,0,52
99999,336,0,0,0,0,0,190,0,0,0,0,0,0,0,0,190,190
99999,336,0,0,0,0,0,258,0,0,0,0,258,0,0,0,0,258
99999,336,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,12
99999,336,0,0,0,0,31,0,0,0,0,0,0,0,31,31,31,31
99999,336,0,0,0,0,102,0,0,0,0,102,0,0,0,0,0,102
99999,336,0,0,0,0,24,0,0,0,0,24,0,0,24,24,0,24
99999,336,0,0,0,0,104,104,0,0,0,104,0,104,0,0,0,104
99999,336,0,0,1,1,172,0,0,0,0,172,0,0,172,172,0,172
99999,337,0,0,0,0,0,0,0,0,0,368,0,0,0,0,0,368
99999,337,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,86
99999,337,0,0,0,0,0,0,0,0,0,66,0,66,0,0,0,66
99999,337,0,0,0,0,0,0,0,0,0,316,0,316,316,0,0,316
99999,337,0,0,0,0,0,0,0,0,0,72,72,0,0,0,0,72
99999,337,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,138
99999,337,0,0,0,0,217,0,217,0,0,217,217,0,0,0,0,217
99999,337,0,0,0,1,0,0,0,0,0,106,0,106,0,106,0,106
99999,337,0,0,1,0,0,0,0,0,0,149,0,0,149,0,0,149
99999,337,0,0,1,0,0,0,52,0,0,0,0,0,0,0,0,52
99999,337,0,0,1,0,0,0,70,0,0,0,0,0,70,0,0,70
99999,338,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,18
99999,338,0,0,0,0,0,0,0,0,0,384,0,0,0,0,0,384
99999,338,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
99999,338,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,100
99999,338,0,0,0,0,0,0,0,0,0,108,0,108,0,108,0,108
99999,338,0,0,0,0,0,0,0,0,0,17,0,17,17,17,0,17
99999,338,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,109
99999,338,0,0,0,0,24,0,0,0,0,24,0,0,0,0,0,24
99999,338,0,0,0,0,97,0,0,0,0,97,0,0,97,97,0,97
99999,338,0,0,1,0,0,0,0,0,0,162,0,0,0,0,0,162
99999,338,0,0,1,0,0,0,0,0,0,46,0,0,0,46,0,46
99999,338,0,0,1,0,0,0,0,0,0,41,0,0,41,41,0,41
99999,338,0,0,1,0,676,0,0,0,0,676,0,676,0,0,0,676
99999,339,0,0,0,0,0,0,0,0,0,0,109,0,0,0,109,109
99999,339,0,0,0,0,0,0,0,0,0,478,0,0,0,0,0,478
99999,339,0,0,0,0,0,0,0,0,0,84,0,0,0,84,0,84
99999,339,0,0,0,0,0,0,0,0,0,792,0,0,792,0,0,792
99999,339,0,0,0,0,0,0,0,0,0,274,0,0,274,274,0,274
99999,339,0,0,0,0,0,0,0,0,0,201,0,201,201,0,0,201
99999,339,0,0,0,0,0,0,0,0,0,151,0,151,151,151,0,151
99999,339,0,0,0,0,54,0,0,0,0,54,0,0,54,0,0,54
99999,339,0,0,0,0,24,0,0,0,0,24,0,0,24,24,0,24
99999,339,0,0,1,0,0,0,0,0,0,51,0,0,51,51,0,51
99999,339,0,0,1,0,0,0,0,0,0,29,0,29,29,29,0,29
99999,339,0,1,0,0,0,0,0,0,0,0,0,0,155,0,0,155
99999,340,0,0,0,0,0,0,0,0,0,291,0,0,0,0,0,291
99999,340,0,0,0,0,0,0,0,0,0,288,0,0,0,288,0,288
99999,340,0,0,0,0,0,0,0,0,0,97,0,0,97,0,0,97
99999,340,0,0,0,0,0,0,0,0,0,259,0,0,259,259,0,259
99999,340,0,0,0,0,0,0,0,0,0,231,0,231,231,0,0,231
99999,340,0,0,0,0,0,0,0,0,0,183,183,0,0,0,0,183
99999,340,0,0,0,0,0,0,48,0,0,48,0,0,0,0,0,48
99999,340,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,21
99999,340,0,0,0,0,139,0,0,0,0,139,0,0,0,0,0,139
99999,340,0,0,0,0,23,0,0,0,0,23,0,0,23,0,0,23
99999,340,0,0,0,1,77,0,0,0,0,77,77,0,0,0,0,77
99999,340,0,0,1,0,99,0,0,0,0,99,0,0,0,0,0,99
99999,340,0,0,1,0,167,0,167,0,0,167,0,0,167,167,0,167
99999,341,0,0,0,0,0,0,0,0,0,0,0,189,189,189,0,189
99999,341,0,0,0,0,0,0,0,0,0,629,0,0,0,0,0,629
99999,341,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
99999,341,0,0,0,0,0,0,0,0,0,58,0,0,58,58,0,58
99999,341,0,0,0,0,0,0,0,0,0,90,0,90,90,90,0,90
99999,341,0,0,0,0,0,0,49,0,0,0,0,0,49,49,0,49
99999,341,0,0,0,0,0,0,55,0,0,55,0,0,0,0,0,55
99999,341,0,0,0,0,226,0,0,0,0,0,0,0,0,226,0,226
99999,341,0,0,0,0,35,0,0,0,0,35,0,0,0,0,0,35
99999,341,0,0,0,0,46,0,0,0,0,46,0,0,46,46,0,46
99999,341,0,0,0,0,30,0,0,0,0,30,0,30,30,30,0,30
99999,341,0,0,1,0,0,0,0,0,0,141,0,0,141,141,0,141
99999,341,0,0,1,0,25,0,0,0,0,25,0,0,25,0,0,25
99999,341,0,0,1,1,73,0,0,0,0,0,73,0,73,73,0,73
99999,341,0,1,0,0,0,0,0,0,0,118,0,118,118,118,0,118
99999,341,0,1,1,0,0,0,0,0,0,127,127,0,0,0,0,127
99999,342,0,0,0,0,0,0,0,0,0,197,0,0,0,0,0,197
99999,342,0,0,0,0,0,0,0,0,0,132,0,0,0,132,0,132
99999,342,0,0,0,0,0,0,0,0,0,430,0,0,430,0,0,430
99999,342,0,0,0,0,0,0,0,0,0,88,0,0,88,88,0,88
99999,342,0,0,0,0,0,0,0,0,0,25,0,25,25,0,0,25
99999,342,0,0,0,0,0,0,0,0,0,84,84,0,0,0,84,84
99999,342,0,0,0,0,0,0,165,0,0,0,0,0,165,165,0,165
99999,342,0,0,0,0,0,45,0,0,0,45,0,0,0,0,0,45
99999,342,0,0,0,0,122,0,0,0,0,0,0,0,0,0,0,122
99999,342,0,0,0,0,265,0,0,0,0,265,0,0,0,0,0,265
99999,342,0,0,0,0,23,0,0,0,0,23,0,23,23,0,0,23
99999,342,0,0,0,0,51,0,51,0,0,51,0,0,0,0,0,51
99999,342,0,0,0,1,0,0,0,0,0,128,0,0,0,128,0,128
99999,342,0,0,0,1,20,0,0,0,0,20,0,0,20,20,0,20
99999,342,0,1,1,0,0,0,0,0,0,295,0,0,0,295,0,295
99999,343,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,70
99999,343,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
99999,343,0,0,0,0,0,0,0,0,0,206,0,0,206,206,0,206
99999,343,0,0,0,0,0,0,0,0,0,64,0,64,0,64,0,64
99999,343,0,0,0,0,0,0,0,0,0,107,0,107,107,0,0,107
99999,343,0,0,0,0,0,0,0,0,0,100,0,100,100,100,0,100
99999,343,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,42
99999,343,0,0,1,0,20,0,0,0,0,20,0,0,0,0,0,20
99999,343,1,0,0,0,0,111,0,0,0,0,0,0,111,0,111,111
99999,344,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0,513
99999,344,0,0,0,0,0,0,0,0,0,189,0,0,189,0,0,189
99999,344,0,0,0,0,0,0,0,0,0,191,0,191,0,191,0,191
99999,344,0,0,0,0,0,0,0,0,0,389,389,0,0,0,0,389
99999,344,0,0,0,0,0,121,0,0,0,121,0,0,0,0,0,121
99999,344,0,0,0,0,55,0,0,0,0,55,0,0,0,0,0,55
99999,344,0,0,0,0,26,0,0,0,0,26,0,0,0,26,0,26
99999,344,0,0,0,0,123,0,0,0,0,123,0,0,123,123,0,123
99999,344,0,0,0,1,0,0,0,0,0,64,0,64,64,0,0,64
99999,344,0,0,1,0,0,0,0,0,0,44,0,0,44,44,0,44
99999,344,0,0,1,0,0,0,0,0,0,14,0,14,14,14,0,14
99999,344,0,0,1,1,44,0,0,0,0,44,0,0,0,44,0,44
99999,344,0,1,0,0,0,0,0,0,0,137,0,0,0,137,0,137
99999,344,0,1,0,0,33,0,0,0,0,33,0,0,0,33,0,33
99999,344,0,1,1,0,197,0,0,0,0,197,0,0,0,197,0,197
99999,345,0,0,0,0,0,0,0,0,0,287,0,0,0,0,0,287
99999,345,0,0,0,0,0,0,0,0,0,1038,0,0,1038,0,0,1038
99999,345,0,0,0,0,0,0,0,0,0,240,0,0,240,240,0,240
99999,345,0,0,0,0,0,0,0,0,0,96,0,96,0,0,0,96
99999,345,0,0,0,0,0,0,0,0,0,68,0,68,68,0,0,68
99999,345,0,0,0,0,0,0,0,0,0,51,0,51,51,51,0,51
99999,345,0,0,0,0,0,0,115,0,0,0,0,115,0,115,0,115
99999,345,0,0,0,0,0,54,0,0,0,54,0,0,0,0,0,54
99999,345,0,0,0,0,32,0,0,0,0,0,0,0,32,32,0,32
99999,345,0,0,0,0,78,0,0,0,0,0,78,0,0,78,0,78
99999,345,0,0,0,0,127,0,0,0,0,127,0,0,0,0,0,127
99999,345,0,0,0,0,120,0,0,0,0,120,0,0,120,0,0,120
99999,345,0,0,0,0,56,0,0,0,0,56,0,0,56,56,0,56
99999,345,0,0,1,0,0,0,0,0,0,0,161,0,0,0,0,161
99999,345,0,0,1,0,45,0,0,0,0,45,0,0,0,0,0,45
99999,346,0,0,0,0,0,0,0,0,0,386,0,0,0,0,0,386
99999,346,0,0,0,0,0,0,0,0,0,40,0,0,0,40,0,40
99999,346,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,29
99999,346,0,0,0,0,0,0,0,0,0,455,0,0,455,455,0,455
99999,346,0,0,0,0,0,0,0,0,0,36,0,36,36,0,0,36
99999,346,0,0,0,0,0,0,0,0,0,36,0,36,36,36,0,36
99999,346,0,0,0,0,0,0,0,0,0,151,151,0,0,0,0,151
99999,346,0,0,0,0,58,0,0,0,0,58,0,0,58,0,0,58
99999,346,0,0,0,0,120,0,0,0,0,120,120,0,120,120,120,120
99999,346,0,0,1,0,0,0,0,0,0,97,0,0,0,0,0,97
99999,346,0,0,1,0,118,0,0,0,0,118,0,0,118,0,0,118
99999,346,0,1,0,0,33,0,0,0,0,33,0,0,33,33,0,33
99999,346,1,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
99999,346,1,0,1,0,0,0,0,0,0,138,0,0,0,0,0,138
99999,346,1,0,1,0,0,521,0,0,0,0,521,0,0,0,0,521
99999,347,0,0,0,0,0,0,0,0,0,0,335,0,0,335,0,335
99999,347,0,0,0,0,0,0,0,0,0,325,0,0,0,0,0,325
99999,347,0,0,0,0,0,0,0,0,0,408,0,0,408,0,0,408
99999,347,0,0,0,0,0,0,0,0,0,191,0,0,191,191,0,191
99999,347,0,0,0,0,0,0,0,0,0,126,126,0,0,0,0,126
99999,347,0,0,0,0,0,0,324,0,0,324,0,0,0,0,0,324
99999,347,0,0,0,0,18,0,0,0,0,0,0,18,0,0,0,18
99999,347,0,0,0,0,390,0,0,0,0,390,0,0,0,0,0,390
99999,347,0,0,0,0,32,0,0,0,0,32,0,0,32,32,0,32
99999,347,0,0,0,0,28,0,0,0,0,28,0,28,0,28,28,28
99999,347,0,0,0,0,148,0,0,0,0,148,0,148,148,0,0,148
99999,347,0,0,0,0,164,0,0,0,0,164,0,164,164,164,0,164
99999,347,0,0,1,0,106,0,0,0,0,106,0,0,106,106,0,106
99999,348,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
99999,348,0,0,0,0,0,0,0,0,0,237,0,237,237,0,0,237
99999,348,0,0,0,0,0,0,0,0,0,265,0,265,265,265,0,265
99999,348,0,0,0,0,0,0,45,0,0,45,0,0,45,0,0,45
99999,348,0,0,0,0,29,0,0,0,0,29,0,0,29,29,0,29
99999,348,0,0,1,0,0,0,0,0,0,92,0,0,92,92,0,92
99999,348,0,0,1,0,410,0,0,0,0,410,0,0,0,0,0,410
99999,348,1,1,1,0,0,129,0,0,0,129,0,0,0,0,0,129
99999,349,0,0,0,0,0,0,0,0,0,381,0,0,0,0,0,381
99999,349,0,0,0,0,0,0,0,0,0,14,0,0,0,14,0,14
99999,349,0,0,0,0,0,0,0,0,0,189,0,0,189,0,0,189
99999,349,0,0,0,0,0,0,0,0,0,705,0,705,0,0,0,705
99999,349,0,0,0,0,0,0,0,0,0,553,553,0,0,0,0,553
99999,349,0,0,0,0,0,0,123,0,0,0,0,0,123,0,0,123
99999,349,0,0,0,0,0,131,0,0,0,0,131,0,0,0,131,131
99999,349,0,0,0,0,47,0,0,0,0,0,0,0,0,47,0,47
99999,349,0,0,0,0,115,0,0,0,0,0,0,0,115,115,115,115
99999,349,0,0,0,0,31,0,0,0,0,31,0,0,31,0,0,31
99999,349,0,0,0,0,126,0,0,0,0,126,0,0,126,126,0,126
99999,349,0,0,0,0,105,0,105,0,0,105,0,0,105,0,0,105
99999,349,0,0,1,0,0,0,0,0,0,142,0,142,142,142,0,142
99999,349,0,0,1,0,0,0,269,0,0,269,0,0,0,0,0,269
99999,349,0,0,1,1,0,0,0,0,0,78,0,0,0,78,0,78
99999,350,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
99999,350,0,0,0,0,0,0,0,0,0,540,0,0,540,0,0,540
99999,350,0,0,0,0,0,0,0,0,0,270,0,0,270,270,0,270
99999,350,0,0,0,0,0,0,0,0,0,82,82,0,0,0,0,82
99999,350,0,0,0,0,0,0,0,0,0,203,203,203,203,0,203,203
99999,350,0,0,0,0,87,0,0,0,0,0,0,0,87,87,0,87
99999,350,0,0,0,0,52,0,0,0,0,0,0,52,0,0,0,52
99999,350,0,0,0,0,233,0,0,0,0,233,0,0,0,0,0,233
99999,350,0,0,0,0,36,0,0,0,0,36,0,36,36,36,0,36
99999,350,0,0,1,1,107,0,0,0,0,107,107,107,0,0,0,107
99999,351,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,104
99999,351,0,0,0,0,0,0,0,0,0,836,0,0,836,0,0,836
99999,351,0,0,0,0,0,0,0,0,0,59,0,0,59,59,0,59
99999,351,0,0,0,0,0,0,0,0,0,77,0,77,77,77,0,77
99999,351,0,0,0,0,0,0,0,0,0,156,156,0,156,0,0,156
99999,351,0,0,0,0,63,0,0,0,0,63,0,0,63,0,0,63
99999,351,0,0,0,0,120,0,0,0,0,120,0,120,0,0,0,120
99999,351,0,0,0,0,132,0,132,0,0,0,0,0,0,0,0,132
99999,351,0,0,1,0,0,0,0,0,0,39,0,0,39,39,0,39
99999,351,0,1,0,0,30,0,0,0,0,0,0,0,30,30,0,30
99999,352,0,0,0,0,0,0,0,0,0,351,0,0,0,0,0,351
99999,352,0,0,0,0,0,0,0,0,0,90,0,0,90,90,0,90
99999,352,0,0,0,0,0,0,0,0,0,102,0,102,0,0,0,102
99999,352,0,0,0,0,0,0,0,0,0,137,0,137,137,0,0,137
99999,352,0,0,0,0,0,0,0,0,0,28,0,28,28,28,0,28
99999,352,0,0,0,0,0,0,0,0,0,70,70,0,0,0,70,70
99999,352,0,0,0,0,71,0,0,0,0,71,0,0,0,0,0,71
99999,352,0,0,0,0,61,0,0,0,0,61,0,0,0,61,0,61
99999,352,0,0,0,0,99,0,0,0,0,99,0,0,99,0,0,99
99999,352,0,0,1,0,0,0,0,0,0,162,0,162,0,0,0,162
99999,352,0,0,1,0,81,0,0,0,0,0,0,0,81,81,0,81
99999,352,0,0,1,0,5,0,0,0,0,5,0,0,0,0,0,5
99999,352,0,1,0,0,0,0,0,0,0,21,0,0,21,21,0,21
99999,352,0,1,1,0,28,0,0,0,0,0,0,28,28,0,0,28
99999,352,1,1,0,1,0,0,0,0,0,345,0,0,0,345,0,345
99999,353,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,98
99999,353,0,0,0,0,0,0,0,0,0,142,0,0,142,0,0,142
99999,353,0,0,0,0,0,0,0,0,0,391,0,0,391,391,0,391
99999,353,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,100
99999,353,0,0,0,0,0,62,0,0,0,0,0,0,62,0,62,62
99999,353,0,0,0,0,41,0,0,0,0,0,0,0,41,0,0,41
99999,353,0,0,0,1,0,0,0,0,0,107,0,0,0,0,0,107
99999,353,0,0,1,0,0,0,0,0,0,95,0,0,0,0,0,95
99999,353,0,0,1,0,0,0,0,0,0,102,102,0,0,0,0,102
99999,353,0,0,1,0,0,0,176,0,0,0,0,0,0,0,0,176
99999,353,0,0,1,0,399,0,0,0,0,399,0,0,0,0,0,399
99999,354,0,0,0,0,0,0,0,0,0,0,194,0,0,0,0,194
99999,354,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,136
99999,354,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,100
99999,354,0,0,0,0,0,0,0,0,0,103,0,0,103,103,0,103
99999,354,0,0,0,0,0,0,0,0,0,53,0,53,0,0,0,53
99999,354,0,0,0,0,0,0,0,0,0,91,91,0,91,0,91,91
99999,354,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,79
99999,354,0,0,0,0,0,141,0,0,0,141,0,0,0,0,0,141
99999,354,0,0,0,0,92,0,0,0,0,0,0,0,92,0,0,92
99999,354,0,0,0,0,134,0,0,0,0,134,0,0,0,0,0,134
99999,354,0,0,0,0,170,0,0,0,0,170,0,170,0,0,0,170
99999,355,0,0,0,0,0,0,0,0,0,377,0,0,0,0,0,377
99999,355,0,0,0,0,0,0,0,0,0,103,0,0,0,103,0,103
99999,355,0,0,0,0,0,0,0,0,0,159,0,0,159,0,0,159
99999,355,0,0,0,0,0,0,0,0,0,103,0,103,0,0,0,103
99999,355,0,0,0,0,0,0,0,0,0,228,0,228,228,228,0,228
99999,355,0,0,0,0,0,0,0,0,0,61,61,0,0,61,0,61
99999,355,0,0,0,0,0,0,396,0,0,0,0,0,0,0,396,396
99999,355,0,0,0,0,0,0,151,0,0,0,0,151,0,151,0,151
99999,355,0,0,0,0,176,0,0,0,0,176,0,0,176,176,0,176
99999,355,0,0,0,1,0,0,0,0,0,101,0,0,0,0,0,101
99999,355,0,0,1,0,0,0,0,0,0,19,0,0,0,0,0,19
99999,355,0,0,1,0,164,0,0,0,0,164,0,164,164,0,0,164
99999,355,0,0,1,1,0,0,0,0,0,66,66,66,66,66,0,66
99999,356,0,0,0,0,0,0,0,0,0,373,0,0,0,0,0,373
99999,356,0,0,0,0,0,0,0,0,0,250,0,0,250,250,0,250
99999,356,0,0,0,0,0,0,0,0,0,28,0,28,0,0,0,28
99999,356,0,0,0,0,0,0,0,0,0,256,0,256,256,0,0,256
99999,356,0,0,0,0,0,0,0,0,0,69,0,69,69,69,0,69
99999,356,0,0,0,0,0,0,0,0,0,114,114,0,0,114,0,114
99999,356,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,341
99999,356,0,0,0,0,0,0,314,0,0,314,0,0,0,0,0,314
99999,356,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,124
99999,356,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,85
99999,356,0,0,0,0,76,0,0,0,0,0,0,76,76,0,0,76
99999,356,0,0,0,0,206,0,0,0,0,206,0,0,0,0,0,206
99999,356,0,0,0,0,166,0,0,0,0,166,166,0,0,0,0,166
99999,356,0,0,1,0,0,0,0,0,0,172,0,0,0,0,0,172
99999,356,0,0,1,0,0,0,0,0,0,35,0,0,35,0,0,35
99999,356,0,0,1,0,0,0,0,0,0,31,0,31,31,0,0,31
99999,356,0,0,1,0,0,0,0,0,0,134,0,134,134,134,0,134
99999,357,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,248
99999,357,0,0,0,0,0,0,0,0,0,378,0,0,0,378,0,378
99999,357,0,0,0,0,0,0,0,0,0,43,0,0,43,43,0,43
99999,357,0,0,0,0,0,0,0,0,0,23,0,23,23,0,0,23
99999,357,0,0,0,0,0,0,0,0,0,82,0,82,82,82,0,82
99999,357,0,0,0,0,0,0,0,0,0,198,198,0,198,198,198,198
99999,357,0,0,0,0,41,0,0,0,0,41,0,0,0,0,0,41
99999,357,0,0,0,0,76,0,0,0,0,76,0,0,76,0,0,76
99999,357,0,0,0,0,28,0,28,0,0,28,0,0,28,28,0,28
99999,357,0,0,1,0,0,0,0,0,0,53,0,0,0,53,0,53
99999,357,0,0,1,0,48,0,0,0,0,48,0,0,0,0,0,48
99999,357,0,0,1,0,164,0,0,0,0,164,0,0,164,164,0,164
99999,357,0,1,0,0,15,0,0,0,0,15,0,0,15,15,0,15
99999,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162
99999,358,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,180
99999,358,0,0,0,0,0,0,0,0,0,839,0,0,839,0,0,839
99999,358,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,100
99999,358,0,0,0,0,0,0,180,0,0,0,0,180,0,0,0,180
99999,358,0,0,0,0,0,0,141,0,0,141,0,0,0,0,0,141
99999,358,0,0,0,0,0,75,0,0,0,75,0,0,0,0,0,75
99999,358,0,0,0,0,85,0,0,0,0,0,0,0,85,0,0,85
99999,358,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,100
99999,358,0,0,0,0,22,0,0,0,0,22,0,0,22,22,0,22
99999,358,0,0,0,1,0,0,0,0,0,205,0,205,205,205,0,205
99999,358,0,0,1,0,334,0,0,0,0,0,0,0,0,0,0,334
99999,358,0,0,1,1,0,0,0,0,0,148,148,0,0,0,0,148
99999,358,0,1,1,0,0,0,0,0,0,95,0,0,95,95,0,95
99999,359,0,0,0,0,0,0,0,0,0,665,0,0,0,0,0,665
99999,359,0,0,0,0,0,0,0,0,0,119,0,0,119,119,0,119
99999,359,0,0,0,0,0,0,0,0,0,364,0,364,364,0,0,364
99999,359,0,0,0,0,0,0,0,0,0,133,0,133,133,133,0,133
99999,359,0,0,0,0,0,0,0,0,0,43,43,0,0,0,0,43
99999,359,0,0,0,0,0,0,0,0,0,131,131,0,0,0,131,131
99999,359,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,92
99999,359,0,0,0,0,126,0,0,0,0,126,0,0,0,0,0,126
99999,359,0,0,0,0,111,0,0,0,0,111,0,0,0,111,0,111
99999,359,0,0,0,0,24,0,0,0,0,24,0,0,24,24,0,24
99999,359,0,0,0,0,36,0,0,0,0,36,0,36,36,0,0,36
99999,359,0,0,0,1,0,0,0,0,0,19,0,0,0,0,0,19
99999,359,0,0,0,1,0,0,0,0,0,23,0,23,23,23,0,23
99999,359,0,0,1,0,0,0,0,0,0,28,0,28,0,28,0,28
99999,359,0,0,1,0,0,0,64,0,0,64,0,0,0,64,0,64
99999,359,0,0,1,0,99,0,0,0,0,99,0,0,0,0,0,99
99999,359,0,1,0,0,0,0,0,0,0,168,0,0,168,168,168,168
99999,360,0,0,0,0,0,0,0,0,0,0,281,0,0,0,0,281
99999,360,0,0,0,0,0,0,0,0,0,426,0,0,0,0,0,426
99999,360,0,0,0,0,0,0,0,0,0,214,0,0,0,214,0,214
99999,360,0,0,0,0,0,0,0,0,0,390,0,0,390,0,0,390
99999,360,0,0,0,0,0,0,0,0,0,134,0,0,134,134,0,134
99999,360,0,0,0,0,0,0,0,0,0,197,197,197,0,0,0,197
99999,360,0,0,0,0,0,138,0,0,0,138,0,138,0,0,0,138
99999,360,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,80
99999,360,0,0,0,0,132,0,0,0,0,132,0,0,0,0,0,132
99999,360,0,0,0,0,48,0,0,0,0,48,0,0,0,48,0,48
99999,360,0,0,0,0,33,0,0,0,0,33,0,0,33,0,0,33
99999,360,0,0,0,0,36,0,0,0,0,36,0,36,36,36,0,36
99999,360,0,0,1,0,0,0,0,0,0,145,0,0,0,0,0,145
99999,361,0,0,0,0,0,0,0,0,0,411,0,0,0,0,0,411
99999,361,0,0,0,0,0,0,0,0,0,90,0,0,90,0,0,90
99999,361,0,0,0,0,0,0,0,0,0,189,0,0,189,189,0,189
99999,361,0,0,0,0,0,0,0,0,0,382,0,382,0,0,0,382
99999,361,0,0,0,0,0,0,821,0,0,0,0,0,0,0,0,821
99999,361,0,0,0,0,0,118,0,0,0,0,0,0,118,0,118,118
99999,361,0,0,0,0,56,0,0,0,0,56,0,0,0,0,0,56
99999,361,0,0,0,0,50,0,0,0,0,50,0,50,50,50,0,50
99999,361,0,0,0,0,29,29,29,0,29,29,29,29,0,0,0,29
99999,361,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,23
99999,361,0,0,1,0,0,0,0,0,0,181,0,0,181,181,0,181
99999,362,0,0,0,0,0,0,0,0,0,1022,0,0,0,0,0,1022
99999,362,0,0,0,0,0,0,0,0,0,373,0,0,373,0,0,373
99999,362,0,0,0,0,0,0,0,0,0,84,0,0,84,84,0,84
99999,362,0,0,0,0,0,0,0,0,0,69,0,69,69,0,0,69
99999,362,0,0,0,0,0,0,14,0,0,0,0,14,14,14,0,14
99999,362,0,0,0,0,209,0,0,0,0,209,0,0,0,0,0,209
99999,362,0,0,0,0,17,0,0,0,0,17,0,0,0,17,0,17
