cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
3800,212,0,0,0,0,1050,0,0,0,0,1050,0,0,0,0,0,1050
3800,212,0,0,1,0,0,0,0,0,0,76,0,0,76,0,0,76
3800,213,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,79
3800,213,0,0,0,0,0,0,0,0,0,128,0,0,128,0,0,128
3800,213,0,0,0,0,0,0,20,0,0,20,0,20,0,0,0,20
3800,213,0,0,0,0,26,0,0,0,0,26,0,26,26,26,0,26
3800,213,0,0,1,0,0,0,0,0,0,162,0,162,0,0,0,162
3800,214,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100
3800,214,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
3800,214,0,0,0,0,47,0,0,0,0,47,0,0,0,0,0,47
3800,214,0,0,0,1,87,0,0,0,0,87,0,0,0,0,0,87
3800,215,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,141
3800,216,0,0,0,0,0,0,0,0,0,409,0,0,0,0,0,409
3800,216,0,0,0,0,0,0,0,0,0,307,0,0,307,307,0,307
3800,216,0,0,0,0,0,0,0,0,0,55,0,55,55,55,0,55
3800,217,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,135
3800,217,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
3800,217,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,16
3800,217,0,1,1,1,0,0,0,0,0,113,0,0,0,113,0,113
3800,218,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
3800,218,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
3800,218,0,0,0,0,0,273,0,0,0,0,0,273,0,0,0,273
3800,219,0,0,0,0,0,0,0,0,0,295,0,0,0,0,0,295
3800,219,0,0,0,0,0,0,0,0,0,69,0,0,0,69,0,69
3800,219,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
3800,219,0,0,0,0,0,0,0,0,0,151,0,151,0,0,0,151
3800,219,0,0,0,1,0,0,0,0,0,20,0,0,20,0,0,20
3800,219,0,0,1,0,20,0,0,0,0,20,0,0,0,0,0,20
3800,220,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,92
3800,220,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
3800,220,0,0,0,0,0,0,0,0,0,106,0,0,106,106,0,106
3800,220,0,0,0,0,0,0,0,0,0,540,0,540,0,540,0,540
3800,220,0,0,0,0,0,0,74,0,0,74,0,0,0,0,0,74
3800,220,0,0,1,0,0,0,0,0,0,44,0,44,0,44,0,44
3800,221,0,0,0,0,0,0,0,0,0,395,0,0,0,0,0,395
3800,221,0,0,0,0,0,0,0,0,0,79,0,0,0,79,0,79
3800,221,0,0,0,0,0,0,0,0,0,130,0,0,130,0,0,130
3800,221,0,0,0,0,0,0,0,0,0,96,0,0,96,96,0,96
3800,222,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,34
3800,222,0,0,0,0,0,0,0,0,0,30,0,0,0,30,0,30
3800,222,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
3800,222,0,0,0,0,0,0,0,0,0,95,0,95,0,0,0,95
3800,222,0,0,0,0,0,0,171,0,0,0,0,171,0,171,0,171
3800,222,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,209
3800,223,0,0,0,0,0,0,0,0,0,197,0,0,0,0,0,197
3800,223,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
3800,223,0,0,0,0,0,0,0,0,0,162,0,0,162,162,0,162
3800,223,0,0,0,0,0,0,14,0,0,14,0,0,0,0,0,14
3800,223,0,0,0,0,0,17,0,0,0,17,17,17,0,0,0,17
3800,223,0,0,0,1,0,0,0,0,0,27,0,0,0,0,0,27
3800,223,0,0,1,0,0,0,0,0,0,126,0,0,0,0,0,126
3800,223,0,0,1,0,0,0,0,0,0,37,0,37,37,37,0,37
3800,224,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
3800,224,0,0,0,0,0,0,0,0,0,11,0,11,11,0,0,11
3800,224,0,0,0,0,0,0,0,0,0,103,103,103,0,0,0,103
3800,224,0,0,0,0,0,26,0,0,0,0,0,0,0,0,26,26
3800,224,0,0,0,0,390,0,0,0,0,390,0,0,0,0,0,390
3800,225,0,0,0,0,0,0,0,0,0,163,0,0,0,0,0,163
3800,225,0,0,0,0,0,0,0,0,0,62,0,0,62,62,0,62
3800,225,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,22
3800,225,0,1,0,0,0,0,0,0,0,37,0,0,37,37,0,37
3800,226,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
3800,226,0,0,0,0,0,0,0,0,0,72,0,0,0,72,0,72
3800,226,0,0,0,0,0,0,0,0,0,90,0,0,90,0,0,90
3800,226,1,0,0,0,0,0,0,0,0,75,0,0,75,75,0,75
3800,227,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,106
3800,227,0,0,0,0,0,0,0,0,0,23,0,0,0,23,0,23
3800,227,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
3800,227,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
3800,227,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,22
3800,228,0,0,0,0,0,0,0,0,0,317,0,0,0,0,0,317
3800,228,0,0,0,0,0,0,0,0,0,150,0,0,0,150,0,150
3800,228,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
3800,228,0,0,0,0,0,0,0,0,0,22,0,22,22,22,22,22
3800,228,0,0,0,0,0,0,0,0,0,36,36,0,0,0,0,36
3800,228,0,0,0,0,153,0,0,0,0,153,0,0,153,0,0,153
3800,229,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
3800,229,0,0,0,0,0,0,0,0,0,97,0,0,97,0,0,97
3800,229,0,0,1,0,0,0,0,0,0,561,0,0,0,0,0,561
3800,229,0,0,1,0,0,0,0,0,0,233,233,0,233,0,0,233
3800,229,0,0,1,1,0,0,0,0,0,22,0,0,0,22,0,22
3800,230,0,0,0,0,0,0,0,0,0,305,0,0,0,0,0,305
3800,230,0,0,0,0,0,0,0,0,0,348,0,0,348,0,0,348
3800,230,0,0,0,0,0,0,0,0,0,146,0,0,146,146,0,146
3800,231,0,0,0,0,0,0,0,0,0,283,0,0,0,0,0,283
3800,231,0,0,0,0,0,0,0,0,0,39,0,39,0,0,0,39
3800,231,0,0,0,0,0,0,0,0,0,175,175,175,0,0,0,175
3800,231,0,0,1,0,0,0,0,0,0,190,0,0,0,0,0,190
3800,232,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,175
3800,232,0,0,0,0,0,0,0,0,0,242,242,0,0,0,0,242
3800,232,0,0,0,1,21,0,0,0,0,0,0,0,21,21,0,21
3800,232,0,1,0,0,0,0,0,0,0,23,0,0,23,23,0,23
3800,233,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
3800,233,0,0,0,0,0,0,0,0,0,247,0,247,0,0,0,247
3800,233,0,0,0,0,0,0,0,0,0,89,0,89,89,0,0,89
3800,233,0,0,0,0,0,0,0,0,0,140,0,140,140,140,0,140
3800,234,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,89
3800,234,0,0,0,0,0,0,0,0,0,122,0,0,122,0,0,122
3800,234,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,12
3800,234,0,0,0,0,0,0,0,0,0,19,0,19,19,19,0,19
3800,235,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,210
3800,235,0,0,0,0,0,0,0,0,0,183,0,0,183,0,0,183
3800,235,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,16
3800,235,0,0,1,0,0,0,0,0,0,223,0,0,223,0,0,223
3800,235,1,0,1,0,0,0,0,0,0,18,0,0,0,0,0,18
3800,236,0,0,0,0,0,0,0,0,0,383,0,0,0,0,0,383
3800,236,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
3800,236,0,0,0,0,0,0,0,0,0,43,0,0,43,43,0,43
3800,236,0,0,0,0,0,0,0,0,0,28,0,28,28,28,0,28
3800,236,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,24
3800,236,0,0,0,1,0,0,0,0,0,12,0,12,0,12,0,12
3800,236,0,0,1,0,229,0,0,0,0,0,0,0,229,0,0,229
3800,237,0,0,0,0,0,0,0,0,0,1893,0,0,0,0,0,1893
3800,237,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,14
3800,237,0,0,1,0,0,0,0,0,0,20,0,0,20,20,0,20
3800,237,0,0,1,0,0,0,0,0,0,55,0,55,55,0,0,55
3800,237,0,0,1,0,0,0,0,0,0,24,24,0,0,0,0,24
3800,237,1,0,0,0,0,0,0,0,0,71,0,0,71,71,0,71
3800,237,1,0,1,1,0,0,0,0,0,23,0,0,0,0,0,23
3800,238,0,0,0,0,0,0,0,0,0,393,0,0,0,0,0,393
3800,238,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
3800,239,0,0,0,0,0,0,0,0,0,521,0,0,0,521,0,521
3800,239,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
3800,239,0,0,0,0,0,0,0,0,0,97,0,0,97,97,0,97
3800,239,0,0,1,0,0,0,0,0,0,35,0,0,0,0,0,35
3800,239,0,0,1,1,498,0,0,0,0,498,0,0,0,498,0,498
3800,239,0,1,0,0,0,0,0,0,0,29,0,0,29,29,0,29
3800,240,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
3800,240,0,0,1,0,0,0,0,0,0,125,0,0,0,0,0,125
3800,241,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,36
3800,241,0,0,0,0,0,0,0,0,0,98,0,0,98,0,0,98
3800,241,0,0,0,0,0,0,0,0,0,568,0,568,0,0,0,568
3800,242,0,0,0,0,0,0,0,0,0,189,0,0,0,0,0,189
3800,242,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
3800,242,0,0,0,0,0,0,0,0,0,70,0,70,70,70,0,70
3800,242,0,0,1,0,0,0,0,0,0,17,0,17,17,17,0,17
3800,243,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
3800,243,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
3800,243,0,0,0,1,0,0,0,0,0,186,0,0,0,186,0,186
3800,244,0,0,0,0,0,0,0,0,0,198,0,0,0,0,0,198
3800,244,0,0,0,0,0,0,0,0,0,16,0,0,0,16,0,16
3800,244,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
3800,245,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
3800,245,0,0,0,0,0,0,0,0,0,116,0,116,116,0,0,116
3800,245,0,0,0,1,0,0,0,0,0,40,0,0,40,0,0,40
3800,246,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,113
3800,246,0,0,0,0,0,0,0,0,0,103,0,0,103,0,0,103
3800,246,0,0,0,1,0,0,0,0,0,127,0,0,0,0,0,127
3800,247,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
3800,247,0,0,0,0,0,0,0,0,0,78,0,0,0,78,0,78
3800,247,0,0,1,0,0,0,0,0,0,63,0,0,63,63,0,63
3800,248,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
3800,248,0,0,0,0,0,0,0,0,0,306,0,0,306,306,0,306
3800,248,0,0,1,0,0,0,0,0,0,94,0,0,94,94,0,94
3800,248,0,0,1,1,0,0,0,0,0,107,0,0,0,107,0,107
3800,249,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0,174
3800,249,0,0,0,0,0,0,0,0,0,118,0,0,118,0,0,118
3800,249,0,0,1,0,0,0,0,0,0,68,0,68,68,0,0,68
3800,250,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,441
3800,250,0,0,0,0,0,0,0,0,0,91,0,0,91,91,0,91
3800,251,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,81
3800,251,0,0,0,0,18,0,0,0,0,18,0,0,0,0,0,18
3800,252,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,210
3800,252,0,0,0,0,0,0,0,0,0,20,0,0,0,20,0,20
3800,252,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
3800,252,0,0,0,0,0,0,0,0,0,91,0,91,0,0,0,91
3800,252,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,121
3800,253,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
3800,253,0,0,0,0,0,0,0,0,0,161,0,0,161,0,0,161
3800,253,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
3800,253,0,0,0,0,0,200,0,0,0,200,0,0,0,0,0,200
3800,253,0,0,0,0,20,0,0,0,0,0,0,0,0,0,20,20
3800,254,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
3800,254,0,0,0,0,0,0,0,0,0,209,0,0,209,209,0,209
3800,254,0,0,0,0,0,0,467,0,0,0,0,0,0,467,0,467
3800,254,0,0,0,0,58,0,0,0,0,58,0,0,58,0,0,58
3800,255,0,0,0,0,0,0,0,0,0,716,0,0,0,0,0,716
3800,255,0,0,0,0,0,0,0,0,0,18,0,18,18,0,0,18
3800,255,0,0,0,0,0,0,0,0,0,17,0,17,17,17,0,17
3800,256,0,0,0,0,0,0,0,0,0,907,0,0,0,0,0,907
3800,256,0,0,0,0,0,0,0,0,0,149,0,0,149,0,0,149
3800,256,0,0,0,0,0,0,0,0,0,34,0,0,34,34,0,34
3800,256,0,0,0,0,73,0,0,0,0,73,0,0,0,0,0,73
3800,257,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,400
3800,257,0,0,0,0,0,0,0,0,0,52,0,0,52,52,0,52
3800,258,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,45
3800,258,0,0,0,0,0,0,0,0,0,214,0,0,214,214,0,214
3800,258,0,0,1,0,0,0,0,0,0,240,0,0,0,0,0,240
3800,259,0,0,0,0,0,0,0,0,0,385,0,0,0,0,0,385
3800,259,0,0,0,0,0,0,0,0,0,174,0,0,0,174,0,174
3800,259,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
3800,259,0,0,0,0,0,0,0,0,0,141,0,0,141,141,0,141
3800,259,0,0,0,0,162,0,0,0,0,162,162,162,0,0,0,162
3800,260,0,0,0,0,0,0,0,0,0,63,0,0,0,63,0,63
3800,260,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
3800,260,0,0,0,0,0,0,0,0,0,21,0,21,21,21,0,21
3800,260,0,1,1,0,0,0,0,0,0,93,0,0,0,93,93,93
3800,261,0,0,0,0,0,0,0,0,0,47,0,0,0,47,0,47
3800,261,0,0,0,0,0,0,0,0,0,242,0,0,242,242,0,242
3800,261,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,18
3800,262,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,178
3800,262,0,0,0,0,0,0,0,0,0,64,0,64,64,0,0,64
3800,262,0,0,0,0,41,0,0,0,0,41,0,0,0,0,0,41
3800,262,1,0,0,0,0,0,0,0,0,32,0,32,32,0,0,32
3800,263,0,0,0,0,0,0,0,0,0,385,0,0,0,0,0,385
3800,263,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,40
3800,263,0,0,0,0,0,0,0,0,0,173,0,0,173,173,0,173
3800,264,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
3800,264,0,0,0,0,0,0,0,0,0,16,0,16,16,0,0,16
3800,264,0,1,0,0,0,0,0,0,0,99,0,99,99,99,0,99
3800,265,0,0,0,0,0,0,0,0,0,203,0,0,203,203,0,203
3800,265,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,44
3800,266,0,0,0,0,0,0,0,0,0,0,77,0,0,77,0,77
3800,266,0,0,0,0,0,0,0,0,0,781,0,0,0,0,0,781
3800,266,0,0,0,0,0,0,0,0,0,472,0,0,472,0,0,472
3800,266,0,0,0,0,0,0,0,0,0,83,0,83,0,0,0,83
3800,266,0,0,0,0,0,0,0,0,0,19,0,19,0,19,0,19
3800,266,0,0,0,0,0,0,0,0,0,100,0,100,0,100,100,100
3800,266,0,0,0,0,0,0,0,0,0,199,0,199,199,0,0,199
3800,266,0,0,0,0,0,16,0,0,0,0,0,0,16,0,16,16
3800,266,0,0,1,0,44,0,0,0,0,0,0,0,0,0,0,44
3800,266,0,0,1,0,15,0,0,0,0,15,0,0,0,15,0,15
3800,267,0,0,0,0,0,272,0,272,0,272,0,0,0,272,0,272
3800,268,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
3800,268,0,0,0,0,0,0,0,0,0,141,0,0,141,0,0,141
3800,268,0,0,0,0,0,0,0,0,0,506,0,506,506,0,0,506
3800,268,0,0,0,0,0,0,0,0,0,106,0,106,106,106,0,106
3800,268,0,0,1,0,0,0,0,0,0,105,0,0,0,0,0,105
3800,269,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
3800,269,0,0,0,0,0,0,0,0,0,27,0,27,27,27,0,27
3800,270,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,230
3800,270,0,0,0,0,0,0,0,0,0,693,0,0,0,693,0,693
3800,270,0,0,0,0,0,0,0,0,0,321,0,0,321,0,0,321
3800,270,0,0,0,0,172,0,0,0,0,172,172,0,0,0,0,172
3800,270,0,0,1,0,0,0,986,0,0,0,0,0,0,0,986,986
3800,270,0,1,0,0,0,0,0,0,0,239,0,0,0,0,0,239
3800,271,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,135
3800,271,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
3800,271,0,0,0,0,0,0,0,0,0,1359,0,1359,0,0,0,1359
3800,271,0,0,0,0,0,0,0,0,0,40,40,40,40,0,0,40
3800,272,0,0,0,0,0,0,0,0,0,259,0,0,0,0,0,259
3800,272,0,0,0,0,0,0,0,0,0,15,0,0,0,15,0,15
3800,272,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
3800,272,0,0,0,0,0,0,0,0,0,37,0,37,37,0,0,37
3800,272,0,0,0,0,0,0,0,0,0,12,0,12,12,12,0,12
3800,272,0,0,0,0,76,0,0,0,0,0,0,76,76,76,0,76
3800,273,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
3800,274,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,242
3800,274,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,30
3800,274,0,0,0,0,0,0,0,0,0,77,0,77,77,77,0,77
3800,274,0,0,0,0,0,26,0,0,0,26,0,0,0,0,0,26
3800,274,0,0,1,0,0,0,0,0,0,168,0,0,0,168,0,168
3800,275,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,149
3800,275,0,0,0,0,0,0,0,0,0,192,0,0,0,192,0,192
3800,275,0,0,1,0,0,0,0,0,0,178,0,0,0,0,0,178
3800,276,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
3800,276,0,0,0,0,0,327,0,0,0,327,0,0,0,0,0,327
3800,277,0,0,1,0,0,0,0,0,0,48,0,0,48,0,0,48
3800,278,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
3800,278,0,0,0,1,0,0,0,0,0,39,0,0,39,39,0,39
3800,279,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,45
3800,279,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
3800,279,0,0,0,0,108,0,0,0,0,108,0,0,0,0,0,108
3800,280,0,0,0,0,0,0,0,0,0,275,0,0,0,0,0,275
3800,280,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
3800,280,0,0,0,0,0,0,267,0,0,267,0,267,0,0,0,267
3800,280,0,0,1,0,0,69,0,0,0,0,0,0,0,0,69,69
3800,281,0,0,0,0,0,0,0,0,0,457,0,0,0,0,0,457
3800,281,0,0,0,0,0,0,0,0,0,71,0,0,0,71,0,71
3800,281,0,0,0,0,0,775,0,0,0,775,0,0,0,0,775,775
3800,281,0,0,1,0,0,0,0,0,0,156,0,0,156,0,0,156
3800,282,0,0,0,0,0,0,0,0,0,302,0,0,0,0,0,302
3800,282,0,0,0,0,0,0,0,0,0,143,0,0,0,143,0,143
3800,282,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
3800,282,0,0,0,0,0,0,0,0,0,24,0,24,24,0,0,24
3800,283,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,180
3800,283,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,26
3800,283,0,0,0,0,0,0,0,0,0,21,0,0,21,21,21,21
3800,283,0,0,0,0,166,0,0,0,0,166,166,0,166,166,0,166
3800,283,0,0,0,1,0,0,0,0,0,78,0,0,78,0,0,78
3800,283,0,0,1,1,0,0,0,0,0,11,0,0,0,0,0,11
3800,284,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,167
3800,284,0,0,0,0,0,0,0,0,0,99,0,0,99,0,0,99
3800,285,0,0,0,0,0,0,0,0,0,368,0,0,0,0,0,368
3800,285,0,0,0,0,0,0,0,0,0,41,0,0,0,41,0,41
3800,285,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
3800,285,0,0,0,0,0,0,0,0,0,177,0,0,177,177,0,177
3800,285,0,0,0,0,0,0,0,0,0,51,0,51,51,0,0,51
3800,285,0,0,0,0,95,0,0,0,0,0,0,0,95,0,0,95
3800,285,0,0,0,1,0,0,0,0,0,368,0,0,0,0,0,368
3800,286,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
3800,286,0,0,0,0,0,0,0,0,0,65,0,0,65,65,0,65
3800,286,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,21
3800,286,0,0,0,0,0,0,0,0,0,112,0,112,0,112,0,112
3800,287,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
3800,287,0,0,0,0,0,0,0,0,0,102,0,0,102,102,0,102
3800,288,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,139
3800,288,0,0,0,0,0,0,0,0,0,79,0,0,79,79,0,79
3800,288,0,0,0,0,0,0,0,0,0,21,0,21,21,21,0,21
3800,288,0,0,0,0,0,0,37,0,0,37,0,0,37,0,0,37
3800,288,0,0,0,0,0,66,0,0,0,66,66,0,66,0,0,66
3800,288,0,1,1,0,0,0,0,0,0,84,0,0,0,84,0,84
3800,289,0,0,0,0,0,0,0,0,0,323,0,0,0,0,0,323
3800,289,0,0,0,0,0,0,0,0,0,131,0,0,131,0,0,131
3800,289,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,17
3800,289,0,0,0,0,34,0,0,0,0,34,0,0,0,34,0,34
3800,290,0,0,0,0,0,0,0,0,0,512,0,0,0,0,0,512
3800,290,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
3800,291,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
3800,291,0,0,0,0,0,0,0,0,0,112,0,0,112,112,0,112
3800,291,0,0,0,0,0,45,0,0,0,45,0,0,0,0,0,45
3800,292,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,49
3800,292,0,0,0,0,0,0,0,0,0,310,0,0,310,0,0,310
3800,293,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,176
3800,293,0,0,0,0,0,0,0,0,0,176,0,0,176,0,0,176
3800,293,0,0,0,0,0,0,0,0,0,56,0,56,56,56,0,56
3800,293,0,0,0,0,0,0,0,0,0,282,282,282,0,0,0,282
3800,294,0,0,0,0,0,0,0,0,0,297,0,0,0,0,0,297
3800,294,0,0,0,0,0,0,0,0,0,84,0,0,84,84,0,84
3800,294,0,0,0,0,0,0,0,0,0,20,0,20,20,0,0,20
3800,295,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,103
3800,295,0,0,0,0,0,0,0,0,0,315,0,0,315,0,0,315
3800,295,0,0,0,0,0,0,0,0,0,108,0,0,108,108,0,108
3800,295,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,12
3800,295,0,0,0,0,17,0,0,0,0,0,0,0,17,17,0,17
3800,296,0,0,0,0,0,0,0,0,0,552,0,0,0,0,0,552
3800,296,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
3800,296,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,17
3800,296,1,0,0,0,91,0,0,0,0,91,91,0,0,0,0,91
3800,297,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,170
3800,297,0,0,0,0,0,0,0,0,0,140,0,0,140,0,0,140
3800,297,0,0,0,0,0,0,0,0,0,94,0,94,94,0,0,94
3800,297,0,0,0,0,0,0,0,0,0,98,0,98,98,98,0,98
3800,297,1,0,1,1,46,0,0,0,0,0,0,46,46,46,0,46
3800,298,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
3800,298,0,0,0,0,0,0,0,0,0,20,0,20,0,20,0,20
3800,298,0,0,1,0,0,0,0,0,0,253,0,0,253,253,0,253
3800,298,0,0,1,0,248,0,0,0,0,248,248,248,0,0,0,248
3800,299,0,0,0,0,0,0,0,0,0,277,0,0,0,0,0,277
3800,299,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
3800,299,0,0,0,0,0,0,0,0,0,200,0,200,200,200,0,200
3800,299,0,0,0,0,0,145,0,0,0,145,0,0,0,0,0,145
3800,299,0,0,0,0,0,72,0,0,0,72,72,0,0,0,0,72
3800,299,0,0,1,0,0,0,0,0,0,69,0,0,0,0,0,69
3800,300,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,162
3800,300,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
3800,300,0,0,0,0,0,0,0,0,0,58,58,0,0,0,0,58
3800,300,0,1,0,0,43,0,0,0,0,43,0,43,0,43,0,43
3800,301,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
3800,302,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40
3800,302,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
3800,302,0,0,0,0,0,0,0,0,0,152,0,0,152,152,0,152
3800,302,0,0,0,0,0,0,0,0,0,12,0,12,12,12,0,12
3800,302,0,0,0,0,0,28,0,0,0,28,0,0,28,0,0,28
3800,303,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,75
3800,303,0,0,0,0,0,0,0,0,0,44,0,0,0,44,0,44
3800,303,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
3800,303,0,0,0,0,0,0,0,0,0,67,0,0,67,67,0,67
3800,303,0,0,0,0,0,0,0,0,0,169,0,169,169,0,0,169
3800,303,0,0,0,0,0,0,386,0,0,386,0,0,0,0,0,386
3800,304,0,0,0,0,0,0,0,0,0,1297,0,0,0,0,0,1297
3800,304,0,0,0,0,0,0,0,0,0,279,0,0,279,0,0,279
3800,304,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,26
3800,304,0,0,0,0,0,0,0,0,0,332,0,332,0,0,0,332
3800,304,0,1,0,0,0,0,0,0,0,36,0,36,36,36,0,36
3800,305,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
3800,305,0,0,0,0,0,0,0,0,0,374,0,0,374,374,0,374
3800,305,1,0,1,0,0,0,0,0,0,151,0,0,0,0,0,151
3800,306,0,0,0,0,0,0,0,0,0,78,0,0,78,0,0,78
3800,306,0,0,0,0,0,0,0,0,0,34,0,34,34,0,0,34
3800,306,0,0,0,0,44,0,0,0,0,0,0,0,0,44,0,44
3800,307,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
3800,307,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
3800,307,0,0,0,0,0,0,0,0,0,65,0,65,65,0,0,65
3800,308,0,0,0,0,0,0,0,0,0,90,0,0,0,90,0,90
