puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
3800300,450,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,452,0,0,0,0,0,0,0,0,0,159,0,0,0,0,0,159
3800300,452,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,454,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,11
3800300,456,0,0,0,0,0,0,0,0,0,353,0,0,0,0,0,353
3800300,456,0,0,1,0,0,0,0,0,0,133,0,0,0,133,0,133
3800300,459,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
3800300,460,0,0,0,0,0,0,0,0,0,159,0,0,159,0,0,159
3800300,460,0,0,0,0,0,0,0,0,0,12,0,12,0,12,0,12
3800300,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,463,0,0,0,0,0,0,0,0,0,83,0,0,83,83,0,83
3800300,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,464,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,467,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
3800300,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,470,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
3800300,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,470,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,471,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
3800300,471,0,0,0,0,0,0,0,0,0,55,0,55,55,0,0,55
3800300,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,474,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109
3800300,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,476,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7
3800300,476,1,0,0,1,0,0,0,0,0,212,212,0,0,0,0,212
3800300,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,479,0,0,0,0,0,0,0,0,0,137,0,0,137,137,0,137
3800300,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,482,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
3800300,483,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
3800300,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,485,0,1,0,0,0,0,0,0,0,98,0,98,0,98,0,98
3800300,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,489,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
3800300,489,0,0,0,0,0,0,0,0,0,68,0,68,68,0,0,68
3800300,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,491,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,152
3800300,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,492,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3800300,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,493,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3800300,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,494,0,0,0,0,0,0,0,0,0,123,0,0,123,0,0,123
3800300,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,495,0,1,0,0,0,0,0,0,0,12,0,0,12,0,0,12
3800300,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,497,0,0,0,0,106,0,0,0,0,106,0,0,0,0,0,106
3800300,499,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
3800300,499,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
3800300,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81
3800300,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,501,0,0,0,0,0,0,0,0,0,5936,0,0,0,0,0,5936
3800300,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,501,0,0,0,0,0,0,0,0,0,396,0,0,0,396,0,396
3800300,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,501,0,0,0,0,0,0,0,0,0,4285,0,0,4285,0,0,4285
3800300,501,0,0,0,0,0,0,0,0,0,23,0,0,23,0,23,23
3800300,501,0,0,0,0,0,0,0,0,0,783,0,0,783,783,0,783
3800300,501,0,0,0,0,0,0,0,0,0,1122,0,1122,0,0,0,1122
3800300,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,501,0,0,0,0,0,0,0,0,0,977,0,977,977,0,0,977
3800300,501,0,0,0,0,0,0,0,0,0,286,0,286,286,286,0,286
3800300,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,501,0,0,0,0,0,0,0,0,0,27,27,0,27,0,0,27
3800300,501,0,0,0,0,0,0,0,0,0,445,445,0,445,445,0,445
3800300,501,0,0,0,0,0,0,0,0,0,143,143,143,0,0,0,143
3800300,501,0,0,0,0,0,0,0,0,0,37,37,37,37,37,0,37
3800300,501,0,0,0,0,0,0,0,0,269,0,0,0,0,269,0,269
3800300,501,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,111
3800300,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,501,0,0,0,0,0,26,0,0,0,0,0,0,0,0,26,26
3800300,501,0,0,0,0,0,150,0,0,0,150,0,0,0,0,0,150
3800300,501,0,0,0,0,0,38,0,0,0,38,0,0,38,0,0,38
3800300,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,501,0,0,1,0,0,0,0,0,0,72,0,0,72,0,0,72
3800300,501,0,0,1,0,0,0,0,0,0,239,0,0,239,239,0,239
3800300,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,501,0,0,1,1,0,0,0,0,0,383,0,0,0,0,0,383
3800300,501,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3800300,501,0,0,1,1,110,0,0,0,0,110,0,110,110,110,0,110
3800300,501,0,1,0,0,0,0,0,0,0,139,0,0,139,0,0,139
3800300,501,0,1,0,0,0,0,0,0,0,12,0,0,12,12,0,12
3800300,501,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,501,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3800300,501,0,1,1,1,0,0,0,0,0,67,0,0,67,0,0,67
3800300,501,1,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
3800400,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,63
3800400,0,0,0,0,0,0,0,0,0,0,145,0,0,145,0,0,145
3800400,0,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,30
3800400,0,0,0,1,0,0,0,0,0,0,40,0,0,40,0,0,40
3800400,0,0,0,1,0,0,0,0,0,0,9,0,0,9,9,0,9
3800400,0,0,0,1,1,0,0,0,0,0,9,0,0,0,0,0,9
3800400,0,0,0,1,1,0,0,0,0,0,2,0,0,2,2,0,2
3800400,0,0,0,1,1,24,0,0,0,0,0,0,0,24,24,0,24
3800400,0,0,0,1,1,158,0,0,0,0,158,0,0,0,158,0,158
3800400,1,0,0,1,1,46,0,0,0,0,0,0,0,0,46,46,46
3800400,2,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
3800400,3,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
3800400,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3800400,4,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1
3800400,4,1,0,0,1,26,0,0,0,0,0,0,0,0,26,0,26
3800400,5,0,0,1,0,0,0,0,0,0,28,0,0,28,0,0,28
3800400,6,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
3800400,7,0,0,0,0,0,0,0,0,0,81,0,0,0,81,0,81
3800400,7,0,0,1,0,0,0,0,0,0,3,0,0,0,3,0,3
3800400,8,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
3800400,8,0,0,1,0,0,0,0,0,0,10,0,0,10,0,0,10
3800400,9,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
3800400,10,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,147
3800400,11,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
3800400,11,0,0,1,1,0,0,0,0,0,26,0,0,0,0,0,26
3800400,13,0,0,0,0,0,0,0,0,0,179,0,0,179,0,0,179
3800400,14,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
3800400,14,0,0,1,0,0,0,0,0,0,20,0,0,20,0,0,20
3800400,15,0,0,0,0,0,0,0,0,0,28,0,0,0,28,0,28
3800400,15,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
3800400,15,0,0,1,0,0,0,0,0,0,15,0,0,15,0,0,15
3800400,18,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
3800400,19,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
3800400,20,0,1,1,1,0,0,0,0,0,65,0,65,65,65,0,65
3800400,20,1,0,0,1,0,0,0,0,0,4,0,0,4,0,0,4
3800400,20,1,0,1,1,0,0,0,0,0,0,0,0,12,12,0,12
3800400,22,0,0,1,1,18,0,0,0,0,0,0,0,0,18,0,18
3800400,23,1,0,1,1,74,0,0,0,0,0,0,0,0,0,0,74
3800400,24,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3800400,26,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
3800400,26,0,0,0,0,0,0,0,0,0,40,0,0,40,40,0,40
3800400,26,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,3
3800400,28,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
3800400,28,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,4
3800400,28,0,1,1,1,0,0,0,0,0,3,0,0,0,3,0,3
3800400,29,0,1,1,1,149,0,0,0,0,149,0,0,0,149,0,149
3800400,30,0,0,1,0,0,0,25,0,0,0,0,0,0,0,25,25
3800400,34,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,16
3800400,34,0,0,0,1,138,0,0,0,0,138,0,0,0,0,0,138
3800400,35,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
3800400,35,0,0,1,0,0,0,0,0,0,14,0,0,0,14,0,14
3800400,36,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,112
3800400,36,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3800400,36,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,9
3800400,36,0,0,1,1,78,0,0,0,0,0,0,0,78,78,0,78
3800400,37,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,83
3800400,38,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
3800400,38,0,0,0,0,0,0,0,0,0,36,0,0,36,36,0,36
3800400,41,0,1,1,1,145,0,0,0,0,0,0,0,0,0,0,145
3800400,42,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
3800400,42,0,0,0,1,0,0,0,0,0,2,0,0,2,2,0,2
3800400,42,0,0,1,1,0,0,0,0,0,4,0,0,0,4,0,4
3800400,43,0,0,1,1,68,0,0,0,0,68,0,0,0,68,0,68
3800400,44,0,0,0,0,0,0,0,0,0,426,0,0,0,0,0,426
3800400,44,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,3
3800400,45,0,0,1,1,0,0,6,0,0,0,0,0,0,0,0,6
3800400,45,0,1,0,0,154,0,0,0,0,0,0,154,154,0,0,154
3800400,46,0,0,0,0,0,25,25,0,0,25,0,0,0,25,0,25
3800400,47,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
3800400,47,0,0,0,0,0,0,0,0,0,142,0,0,142,0,0,142
3800400,47,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,4
3800400,48,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
3800400,49,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
3800400,49,0,0,0,0,0,187,0,0,0,0,0,0,0,0,0,187
3800400,50,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1
3800400,50,0,0,1,0,0,0,0,0,0,50,0,0,50,0,0,50
3800400,50,0,0,1,0,0,0,0,0,0,4,4,0,0,0,0,4
3800400,53,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
3800400,54,0,0,1,1,0,0,0,0,0,70,0,0,70,70,0,70
3800400,57,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1
3800400,57,1,0,0,1,55,0,0,0,0,0,0,0,0,55,0,55
3800400,59,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
3800400,59,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,2
3800400,60,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
3800400,61,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3800400,61,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
3800400,61,0,0,1,0,0,0,0,0,0,5,0,0,0,5,0,5
3800400,61,0,0,1,1,0,0,0,0,0,47,0,0,0,0,0,47
3800400,63,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
3800400,63,0,1,1,1,32,0,0,0,0,0,0,0,32,32,0,32
3800400,64,0,0,0,1,0,0,0,0,0,7,0,0,7,7,0,7
3800400,65,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
3800400,65,0,0,1,1,0,0,0,0,0,86,0,0,86,86,0,86
3800400,66,0,0,0,0,0,0,0,0,0,28,0,0,0,28,0,28
3800400,66,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
3800400,66,0,0,1,0,0,0,0,0,0,35,35,0,0,0,35,35
3800400,66,0,0,1,1,0,0,0,0,0,23,0,0,23,0,0,23
3800400,67,0,0,0,0,0,0,0,0,0,29,0,0,0,29,0,29
3800400,68,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
3800400,68,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
3800400,68,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1
3800400,68,0,1,1,1,0,0,0,0,0,43,0,0,0,43,0,43
3800400,68,0,1,1,1,39,0,0,0,0,0,0,0,0,0,0,39
3800400,68,1,0,0,0,0,0,0,0,0,47,0,0,47,47,0,47
3800400,69,0,0,1,1,54,0,0,0,0,0,0,0,0,54,0,54
3800400,69,0,1,0,0,153,0,0,0,0,0,0,0,0,153,0,153
3800400,69,0,1,1,0,0,0,0,0,0,50,0,0,0,50,50,50
3800400,69,0,1,1,1,0,0,0,0,0,56,0,0,0,56,0,56
3800400,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800400,70,0,1,1,1,42,0,0,0,0,0,0,0,0,42,0,42
3800400,71,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
3800400,71,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
3800400,72,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
3800400,73,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
3800400,73,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,6
3800400,73,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
3800400,73,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2
3800400,74,0,0,0,0,0,0,0,0,0,85,0,0,85,0,0,85
3800400,74,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,13
3800400,74,0,1,0,0,0,0,0,0,0,4,0,0,0,4,0,4
3800400,75,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,23
3800400,76,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3800400,76,0,0,1,0,0,0,0,0,0,50,0,0,0,50,0,50
3800400,76,0,1,0,0,0,0,0,0,0,75,0,0,0,0,0,75
3800400,76,1,0,1,1,28,0,0,0,0,0,0,0,28,0,0,28
3800400,77,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
3800400,77,0,0,1,0,0,0,0,0,0,11,0,0,11,0,0,11
3800400,77,0,0,1,1,0,0,0,0,0,7,0,0,7,0,0,7
3800400,77,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1
3800400,77,1,1,1,1,0,0,0,0,0,21,0,0,21,21,0,21
3800400,78,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
3800400,78,0,0,1,1,0,0,0,0,0,17,0,0,0,17,0,17
3800400,78,0,0,1,1,0,0,0,0,0,12,0,0,12,0,0,12
3800400,79,0,0,0,0,0,0,0,0,0,126,0,0,126,0,0,126
3800400,79,0,0,1,1,0,0,0,0,0,2,0,0,0,2,0,2
3800400,79,1,0,0,1,0,0,0,0,0,16,0,0,16,0,0,16
3800400,80,1,0,1,1,0,0,0,0,0,89,0,0,0,0,0,89
3800400,81,1,1,1,1,0,0,0,0,0,25,0,0,0,25,0,25
3800400,82,1,0,1,1,28,0,0,0,0,0,0,0,28,0,0,28
3800400,83,0,0,0,0,0,0,0,0,0,4,0,4,4,4,0,4
3800400,83,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1
3800400,84,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
3800400,85,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
3800400,85,0,0,0,1,0,0,0,0,0,5,0,0,0,5,0,5
3800400,85,0,0,1,0,0,0,0,0,0,5,0,0,0,5,0,5
3800400,86,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
3800400,86,0,0,0,0,0,0,0,0,0,55,0,0,55,55,0,55
3800400,86,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
3800400,88,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
3800400,88,0,0,0,0,0,0,0,0,0,14,0,0,0,14,0,14
3800400,88,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
3800400,88,0,0,1,0,0,0,0,0,0,25,0,0,0,0,0,25
3800400,88,0,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3
3800400,88,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8
3800400,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3800400,89,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
3800400,89,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
3800400,89,0,0,0,1,0,0,0,0,0,83,0,0,0,0,0,83
3800400,89,0,0,1,1,0,0,0,0,0,27,0,0,27,0,0,27
3800400,92,0,0,1,1,0,0,0,0,0,159,0,0,0,159,0,159
3800400,92,0,1,1,1,0,0,0,0,0,32,0,0,0,32,0,32
3800400,93,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,25
3800400,93,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,13
3800400,94,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
3800400,94,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
3800400,94,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1
3800400,95,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
3800400,95,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
3800400,95,0,0,0,1,0,0,0,0,0,10,0,0,10,0,0,10
3800400,95,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,4
3800400,95,0,0,1,1,0,0,0,0,0,2,0,0,2,0,0,2
3800400,96,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
3800400,96,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
3800400,97,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,53
3800400,98,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
3800400,98,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
3800400,99,0,0,0,0,0,0,0,0,0,27,0,0,0,27,0,27
3800400,99,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3800400,99,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
3800400,99,0,0,1,1,0,0,0,0,0,46,0,0,0,46,0,46
3800400,100,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43
3800400,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3800400,100,0,0,1,0,0,0,0,0,0,11,0,0,11,11,0,11
3800400,101,0,0,0,0,0,0,0,0,0,131,0,0,131,131,0,131
3800400,101,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2
3800400,101,1,1,1,1,0,148,148,0,0,0,0,0,148,148,0,148
3800400,102,1,0,1,1,0,0,0,0,0,23,0,0,23,0,0,23
3800400,103,0,0,0,0,0,0,0,0,0,11,0,11,11,0,0,11
3800400,103,0,0,0,0,61,0,0,0,0,0,0,0,0,61,0,61
3800400,103,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
3800400,104,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
3800400,104,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
3800400,104,0,0,0,1,0,0,0,0,0,33,0,0,33,33,0,33
3800400,106,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
3800400,106,0,0,0,0,0,0,0,0,0,138,0,0,138,138,0,138
3800400,107,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
3800400,108,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
3800400,108,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1
3800400,109,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
3800400,109,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
3800400,109,0,0,1,1,0,0,0,0,0,70,0,70,0,70,0,70
3800400,109,0,1,0,0,0,0,0,0,0,8,0,0,8,0,0,8
3800400,110,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
3800400,110,1,0,1,1,0,0,0,0,0,92,0,0,92,92,0,92
3800400,110,1,0,1,1,58,0,0,0,0,0,0,0,0,0,0,58
3800400,111,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
3800400,111,0,0,1,1,0,0,0,0,0,11,0,0,11,11,0,11
3800400,112,0,0,0,0,0,0,0,0,0,25,0,0,0,25,0,25
3800400,112,0,0,0,1,0,0,0,0,0,9,0,0,9,9,0,9
3800400,113,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
3800400,113,0,0,0,0,0,0,0,0,0,84,0,0,84,84,0,84
3800400,113,0,1,1,0,0,0,0,0,0,11,0,0,0,0,0,11
3800400,114,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
3800400,114,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2
3800400,115,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
3800400,115,0,0,0,1,5,0,0,0,0,0,5,0,0,0,0,5
3800400,115,1,0,1,1,0,0,0,0,0,2,0,2,2,0,0,2
3800400,116,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
3800400,116,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
3800400,116,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,2
3800400,116,0,0,1,1,0,0,205,0,0,205,205,205,0,205,0,205
3800400,117,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3800400,117,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
3800400,117,0,0,1,1,0,0,0,0,0,20,0,0,0,0,0,20
3800400,118,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
3800400,118,0,0,0,0,0,0,0,0,0,23,0,23,23,0,0,23
3800400,118,0,0,1,1,142,0,0,0,0,0,0,0,0,142,0,142
3800400,119,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
3800400,119,0,0,1,0,0,0,0,0,0,277,0,0,0,277,0,277
3800400,120,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
3800400,120,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3800400,120,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
3800400,121,0,0,0,0,0,0,0,0,0,57,0,57,57,57,0,57
3800400,121,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
3800400,121,0,0,1,1,0,0,0,0,0,65,0,0,0,0,0,65
3800400,122,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
3800400,122,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
3800400,122,0,0,1,0,0,0,0,0,0,2,0,2,2,2,0,2
3800400,123,0,0,0,0,0,0,0,0,0,41,41,0,0,0,0,41
3800400,124,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
3800400,124,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
3800400,124,0,0,0,0,0,0,0,0,0,23,0,23,23,0,0,23
