SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0215075,255,0,0,1,0,0501700,34,0,0,34,0,0,0,0,0,0,0,34
2021HU0215078,450,0,1,1,0,0500100,93,0,0,0,0,0,93,0,93,93,93,0
2021HU0215357,501,0,0,0,0,0501000,172,0,0,0,0,0,172,172,0,0,0,172
2021HU0215648,501,0,0,0,0,0500100,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0215863,368,0,0,1,0,0501300,40,0,0,0,0,0,40,0,40,0,0,0
2021HU0215895,299,0,0,0,0,0500500,131,0,0,0,0,0,131,0,0,131,0,0
2021HU0216270,501,0,0,0,0,0501900,97,0,0,0,0,0,97,0,0,97,0,0
2021HU0216320,187,0,0,0,0,0500800,37,0,0,0,0,0,37,0,37,37,37,0
2021HU0216471,5,0,0,1,1,0502000,21,0,0,21,0,0,0,0,0,21,21,0
2021HU0216548,257,0,0,1,0,0500300,32,32,0,0,0,0,32,0,0,32,0,0
2021HU0216730,430,0,0,0,0,0500100,95,0,0,0,0,0,95,0,0,95,95,0
2021HU0216812,501,0,0,0,0,0500500,111,0,0,0,0,0,111,0,111,111,0,0
2021HU0216842,292,0,0,0,0,0500500,81,0,0,0,0,0,81,0,0,0,81,0
2021HU0216849,110,0,0,1,0,0501900,90,0,0,0,0,0,90,90,0,0,90,0
2021HU0216851,109,0,0,0,0,0501100,139,0,0,0,0,0,139,0,0,139,139,0
2021HU0217023,72,0,0,1,1,0500700,60,0,0,0,0,0,60,0,0,0,60,0
2021HU0217049,94,1,0,0,1,0500700,117,0,0,0,0,0,117,0,0,117,0,0
2021HU0217078,116,0,0,0,0,0501100,65,0,0,0,0,0,65,0,0,65,65,0
2021HU0217179,56,0,0,1,0,0500800,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0217292,337,0,0,0,0,0501500,78,0,0,0,0,0,78,0,78,0,0,0
2021HU0217437,77,0,0,0,0,0501300,12,0,0,0,0,0,12,0,12,12,0,0
2021HU0217451,91,0,0,0,0,0500500,34,0,0,0,0,0,34,0,0,34,34,0
2021HU0217502,229,0,0,0,0,0501000,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0217560,363,0,0,0,0,0501900,42,0,0,0,0,0,42,0,0,42,0,0
2021HU0217696,233,0,0,0,0,0501900,18,0,0,0,0,0,18,0,18,0,0,0
2021HU0217775,150,0,0,0,0,0500400,17,0,0,0,0,0,17,0,0,17,17,0
2021HU0217782,158,0,0,1,1,0501100,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0217845,173,0,0,0,0,0501400,134,0,0,0,0,0,134,134,0,134,0,0
2021HU0218018,108,0,0,1,0,0500500,179,0,0,0,0,0,179,179,0,0,0,0
2021HU0218183,501,0,0,0,0,0501600,49,0,0,0,0,0,49,0,49,49,0,0
2021HU0218200,8,0,0,1,0,0502000,63,0,0,0,0,0,63,0,0,0,63,0
2021HU0218215,107,1,0,0,0,0501500,45,45,0,0,0,0,0,45,0,45,0,0
2021HU0218241,356,0,0,0,0,0501800,33,0,0,0,0,0,33,0,0,0,0,0
2021HU0218318,27,0,0,0,0,0501200,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0218417,346,0,0,0,0,0501000,173,0,0,173,0,0,0,0,0,0,0,0
2021HU0218474,319,0,0,1,0,0500200,40,0,0,0,0,0,40,0,0,0,0,0
2021HU0218478,157,0,1,1,0,0500500,220,0,0,0,0,0,220,0,0,220,220,0
2021HU0218739,48,0,0,1,1,0500300,108,0,0,0,0,0,108,0,0,108,0,0
2021HU0218754,382,0,0,0,0,0501100,104,0,0,0,0,0,104,0,104,104,0,0
2021HU0218918,370,0,0,0,0,0500200,59,0,0,0,0,0,59,0,59,59,59,0
2021HU0218972,286,0,0,0,0,0500100,80,0,0,0,0,0,80,0,80,80,0,0
2021HU0219282,276,0,0,1,0,0500900,80,0,0,80,0,0,0,0,80,80,0,0
2021HU0219330,378,0,0,0,0,0500100,89,0,0,0,0,0,89,0,0,0,0,0
2021HU0219331,0,0,0,0,0,0500900,257,0,0,257,0,0,0,0,0,257,0,0
2021HU0219418,501,0,0,0,0,0500500,170,0,0,0,0,0,170,0,0,0,0,0
2021HU0219536,501,0,0,0,0,0501000,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0219604,501,0,1,1,0,0501300,109,0,0,0,0,0,109,0,0,109,0,0
2021HU0219670,382,0,0,0,0,0500300,16,0,0,0,0,0,16,0,0,16,0,0
2021HU0219740,501,0,0,0,0,0500100,159,0,0,0,0,0,159,0,0,159,0,0
2021HU0219769,326,0,0,0,1,0500700,14,0,0,14,0,0,0,0,0,14,0,0
2021HU0219817,501,0,0,0,0,0501000,120,0,0,120,0,0,0,0,120,0,0,0
2021HU0220014,243,0,0,1,0,0500100,129,0,0,0,0,0,129,0,0,0,129,0
2021HU0220098,378,0,0,0,0,0501400,25,25,0,0,0,0,25,0,25,0,25,0
2021HU0220376,479,0,0,0,0,0501400,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0220544,0,0,0,0,0,0501800,23,0,0,23,0,0,0,0,0,0,23,0
2021HU0220845,501,0,0,0,0,0500100,397,0,0,0,0,0,397,0,397,397,0,0
2021HU0220893,238,0,0,0,0,0502000,8,0,0,0,0,0,8,0,0,8,8,0
2021HU0220895,501,0,0,0,0,0500200,109,0,0,0,0,0,109,0,0,0,0,0
2021HU0220950,501,0,0,0,0,0500100,273,0,0,0,0,0,273,0,273,0,0,0
2021HU0221221,501,0,0,1,0,0501100,74,0,0,0,0,0,74,0,74,0,74,0
2021HU0221300,71,0,0,0,0,0502000,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0221372,370,0,0,0,0,0500500,55,0,0,0,0,0,55,0,0,55,55,0
2021HU0221428,296,0,0,0,0,0500200,53,53,0,0,0,0,53,0,0,0,0,0
2021HU0221692,193,0,0,0,0,0500500,12,0,0,0,0,0,12,0,0,0,12,0
2021HU0221698,313,0,0,0,0,0501300,10,0,0,0,0,0,10,0,0,10,0,0
2021HU0221764,346,1,0,1,0,0500500,102,0,0,0,0,0,102,0,0,0,0,0
2021HU0221997,501,0,0,0,0,0501700,134,0,0,0,0,0,134,0,0,134,134,0
2021HU0222252,501,0,0,0,0,0501600,118,0,0,0,0,0,118,0,118,118,0,0
2021HU0222353,501,0,0,0,0,0501500,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0222557,492,0,0,0,0,0500600,22,0,0,0,0,0,22,0,0,22,0,0
2021HU0222653,403,0,0,0,0,0501300,52,0,0,0,0,0,52,0,0,0,52,0
2021HU0222662,501,0,0,0,0,0501500,15,0,0,0,0,0,15,0,0,15,15,0
2021HU0222887,207,0,0,0,0,0501800,117,0,0,117,0,0,0,0,0,117,0,0
2021HU0222905,70,0,1,1,1,0500700,101,0,0,101,0,0,0,0,0,0,101,0
2021HU0222973,501,0,0,0,0,0500800,103,0,0,0,0,0,0,0,103,103,0,0
2021HU0223158,501,0,1,0,0,0500100,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0223316,96,0,0,0,0,0501000,266,0,0,0,0,0,266,0,0,0,0,0
2021HU0223331,501,0,1,1,0,0501000,79,0,0,0,0,0,79,0,79,79,79,0
2021HU0223594,189,0,0,0,0,0501600,104,104,104,0,0,0,104,0,0,0,104,0
2021HU0223660,92,0,0,0,0,0500300,90,0,0,0,0,0,90,0,0,0,90,0
2021HU0223971,166,0,0,0,0,0501700,37,0,0,0,0,0,37,0,0,37,37,0
2021HU0224294,404,0,0,0,0,0501300,173,0,0,0,0,0,173,0,0,173,0,0
2021HU0224521,441,0,0,0,0,0500900,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0224999,190,0,0,1,0,0501700,5,0,0,0,0,0,5,0,0,0,0,0
2021HU0225153,266,0,0,0,0,0500200,175,0,0,0,0,0,175,0,0,0,0,0
2021HU0225238,501,0,0,0,0,0501300,365,0,0,0,0,0,365,0,365,0,0,0
2021HU0225280,297,0,0,0,0,0501500,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0225307,14,0,0,1,0,0501400,607,0,0,0,0,0,607,0,0,0,0,0
2021HU0225518,263,0,0,1,0,0502000,97,0,0,97,0,0,0,0,0,0,0,0
2021HU0225659,269,1,1,1,0,0500400,10,0,0,0,0,0,10,10,0,10,10,0
2021HU0225750,94,0,0,1,0,0500100,60,0,0,0,0,0,60,0,0,0,60,0
2021HU0226002,218,0,0,0,0,0501100,167,0,0,0,0,0,167,0,0,0,0,0
2021HU0226187,152,0,0,0,0,0501100,41,0,0,0,0,0,41,0,0,41,41,0
2021HU0226251,501,0,0,1,1,0501700,36,0,0,36,0,0,0,0,0,0,0,0
2021HU0226299,434,0,0,0,0,0500700,15,0,0,15,0,0,0,0,0,0,0,0
2021HU0226392,501,0,0,0,0,0501600,104,0,0,0,0,0,104,0,0,104,0,0
2021HU0226525,374,0,0,0,0,0500200,98,0,0,0,0,0,98,0,0,98,0,0
2021HU0226581,2,0,0,1,1,0501700,75,0,0,0,0,0,75,0,0,0,75,0
2021HU0226632,114,0,0,1,0,0500400,9,0,0,0,0,0,9,9,0,0,0,0
2021HU0226638,501,0,0,0,0,0501100,45,0,0,0,0,0,45,0,0,0,0,0
2021HU0226709,362,0,0,0,0,0501100,258,0,0,0,0,0,258,0,258,0,258,0
2021HU0226867,214,0,0,1,1,0501800,50,50,0,0,0,0,50,0,0,50,50,0
2021HU0226969,133,0,0,0,0,0501500,79,0,0,0,0,0,79,0,79,79,0,0
2021HU0227023,216,0,0,0,0,0501800,67,0,0,0,0,0,67,0,0,67,67,0
2021HU0227218,66,0,0,1,1,0500800,20,0,0,0,0,0,20,0,0,0,20,0
2021HU0227309,225,0,1,0,1,0500100,38,0,0,0,0,0,38,0,0,0,0,0
2021HU0227448,383,0,0,0,0,0501400,105,0,0,0,0,0,105,0,0,105,0,0
2021HU0227462,501,0,0,0,0,0500500,80,0,0,0,0,0,80,0,0,0,0,0
2021HU0227504,501,0,0,0,0,0500600,51,0,0,0,0,0,51,0,0,0,0,0
2021HU0227654,285,0,1,1,0,0501600,40,0,0,0,0,0,40,0,40,40,40,0
2021HU0227921,209,0,0,0,0,0500100,70,70,0,0,0,0,70,0,0,70,70,0
2021HU0227942,259,0,0,0,0,0500500,3,3,0,0,0,0,3,3,0,0,0,0
2021HU0228001,155,0,0,0,0,0500700,14,0,0,0,0,0,14,0,0,14,0,0
2021HU0228101,0,0,0,1,1,0501900,43,0,0,43,0,0,0,0,0,0,0,0
2021HU0228126,229,0,0,0,0,0501400,65,0,0,65,0,0,65,0,0,0,65,0
2021HU0228409,188,0,0,0,0,0501300,29,0,0,29,0,0,0,0,29,29,29,0
2021HU0228789,210,0,0,1,0,0500400,71,71,0,0,0,0,71,0,0,0,71,0
2021HU0228840,85,0,1,1,1,0500500,60,0,0,0,0,0,60,0,0,60,60,0
2021HU0228855,307,0,0,0,0,0501600,54,0,0,0,0,0,54,0,0,54,54,0
2021HU0228876,429,0,0,0,0,0500600,13,0,0,0,0,0,13,0,0,0,0,0
2021HU0229300,84,0,0,1,1,0500800,6,6,0,0,0,0,6,0,0,6,6,0
2021HU0229670,501,0,0,0,0,0500100,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0229700,265,0,0,0,0,0501800,141,0,0,0,0,0,141,0,0,0,0,0
2021HU0229843,501,0,0,0,0,0501900,135,0,0,135,0,0,0,0,0,0,0,0
2021HU0229964,271,0,0,0,0,0501100,100,0,0,0,0,0,100,0,0,0,0,100
2021HU0230142,326,0,0,0,0,0500700,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0230159,354,0,0,0,0,0500500,71,0,0,0,0,0,71,0,0,71,71,0
2021HU0230199,119,0,0,1,0,0501400,86,0,0,0,0,0,86,0,0,0,86,0
2021HU0230252,394,0,0,0,0,0500200,102,102,0,0,0,0,102,0,102,0,102,0
2021HU0230324,346,0,0,0,0,0501800,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0230534,190,0,0,0,0,0500500,162,0,0,0,0,0,162,0,0,0,0,0
2021HU0230550,301,0,0,1,0,0501400,12,0,0,0,0,0,12,0,0,0,0,0
2021HU0230637,132,0,0,0,0,0500100,88,0,0,0,0,0,88,0,0,88,88,0
2021HU0230642,95,1,0,1,1,0501700,107,0,0,107,0,0,0,0,0,107,107,0
2021HU0230868,210,0,0,0,0,0501700,23,0,0,23,0,0,0,0,0,0,23,0
2021HU0230969,133,0,0,1,0,0501800,162,0,0,162,0,0,0,0,0,0,0,0
2021HU0230980,11,0,0,0,0,0501900,22,0,0,22,0,0,0,0,0,22,22,0
2021HU0231201,202,0,0,0,0,0500700,82,0,0,0,0,0,82,0,0,82,82,0
2021HU0231359,478,0,0,0,0,0500600,36,0,0,0,0,0,36,0,0,36,0,0
2021HU0231431,278,0,0,0,0,0501500,191,0,0,0,0,0,191,0,0,191,0,0
2021HU0231706,501,0,0,0,0,0501600,87,0,0,0,0,0,87,0,0,0,0,0
2021HU0231822,337,0,0,1,0,0500100,135,0,0,0,0,0,135,0,0,0,135,0
2021HU0231912,74,0,0,1,0,0502000,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0231977,51,0,1,1,0,0500600,40,0,0,40,0,0,0,0,0,40,40,0
2021HU0232017,219,0,0,1,0,0501200,251,0,0,0,0,0,251,0,0,0,251,0
2021HU0232293,373,0,0,0,0,0501700,193,0,0,0,0,0,193,0,0,0,0,0
2021HU0232305,8,0,0,0,0,0501400,15,0,0,0,0,0,15,0,0,15,0,0
2021HU0232387,204,0,1,1,1,0502000,11,0,0,11,0,0,0,0,0,11,11,0
2021HU0232469,101,0,0,1,0,0501800,34,0,0,34,0,0,0,0,0,0,34,0
2021HU0232526,196,0,0,1,0,0500300,21,0,0,0,0,0,21,0,0,21,0,0
2021HU0232579,471,0,0,0,0,0500500,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0232818,501,0,0,0,0,0500300,135,0,0,0,0,0,135,0,135,0,135,0
2021HU0233038,115,0,0,0,0,0501000,188,0,0,0,0,0,188,0,0,188,0,0
2021HU0233143,397,0,0,0,0,0501400,78,78,0,0,0,0,78,78,0,0,0,0
2021HU0233584,222,0,0,0,1,0500500,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0234101,501,0,0,1,0,0500100,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0234116,501,0,0,0,0,0501800,12,0,0,0,0,0,12,0,0,12,12,0
2021HU0234219,13,0,0,0,0,0501700,166,0,0,166,0,0,0,0,0,0,0,0
2021HU0234233,337,0,0,0,0,0500200,36,0,0,0,0,0,36,0,36,36,36,0
2021HU0234352,442,1,0,0,0,0501600,131,0,0,0,0,0,131,0,0,0,0,0
2021HU0234370,213,0,0,1,0,0501900,110,0,0,0,0,0,110,0,110,0,0,0
2021HU0234741,501,0,0,0,0,0500100,137,0,137,0,0,0,0,0,0,0,0,0
2021HU0234802,501,0,0,0,0,0501000,177,0,0,177,0,0,177,0,177,0,0,0
2021HU0234911,72,0,0,1,0,0501200,62,0,0,62,0,0,0,0,0,62,62,0
2021HU0234978,113,0,0,0,0,0501400,163,0,0,0,0,0,163,0,0,163,0,0
2021HU0234995,391,0,0,0,0,0501300,83,0,0,0,0,0,0,83,0,0,0,83
2021HU0235190,150,0,0,0,0,0500600,107,0,0,107,0,0,0,0,0,107,0,0
2021HU0235218,354,0,0,0,0,0500400,14,0,0,0,0,0,14,0,0,0,0,0
2021HU0235341,501,0,0,0,0,0500900,53,0,0,53,0,0,53,0,53,53,0,0
2021HU0235375,276,0,0,1,0,0501700,251,0,0,0,0,0,251,0,0,251,0,0
2021HU0235441,261,0,0,0,0,0501000,122,0,0,0,0,0,122,0,0,0,0,0
2021HU0235561,501,0,0,0,0,0500700,283,283,0,0,0,0,283,0,283,0,0,0
2021HU0235717,501,0,0,0,0,0500100,53,0,0,0,0,0,53,53,0,0,0,0
2021HU0235942,501,0,0,0,0,0501900,14,0,0,0,0,0,14,0,14,14,0,0
2021HU0236070,501,0,0,0,0,0501000,171,0,0,171,0,0,0,0,0,171,0,0
2021HU0236471,1,1,0,1,1,0501500,327,0,0,0,0,0,0,327,0,0,0,327
2021HU0236572,501,0,0,0,0,0500100,87,0,0,0,0,0,87,0,0,0,0,0
2021HU0236735,306,0,0,0,0,0502000,138,0,0,0,0,0,138,0,0,0,0,0
2021HU0236939,35,0,1,1,1,0501600,30,0,0,0,0,0,30,0,0,0,30,0
2021HU0236979,450,0,0,0,0,0500200,35,0,0,0,0,0,35,0,0,0,0,0
2021HU0237088,430,0,0,0,0,0501300,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0237281,222,0,0,0,0,0500600,175,0,0,0,0,0,175,0,0,175,0,0
2021HU0237333,501,0,0,0,0,0501300,33,0,0,0,0,0,33,0,33,0,0,0
2021HU0237428,501,0,0,0,0,0501500,55,0,0,0,0,0,55,0,55,55,0,0
2021HU0237657,274,0,0,0,0,0501600,122,0,0,0,0,0,122,0,0,0,122,0
2021HU0237934,193,0,0,0,0,0500500,239,0,0,0,0,0,239,0,0,239,239,0
2021HU0238032,215,0,0,0,0,0501700,91,0,0,91,0,0,0,0,0,0,0,0
2021HU0238041,418,0,0,0,0,0501600,37,0,0,0,0,0,37,0,37,0,0,0
2021HU0238187,251,0,0,0,0,0500100,98,0,0,0,0,0,98,0,0,0,0,0
2021HU0238214,106,0,0,0,0,0501800,32,0,0,0,0,0,32,0,32,32,0,0
2021HU0238257,480,0,0,0,0,0500100,68,0,0,0,0,0,68,0,0,68,0,0
2021HU0238341,186,0,0,1,0,0501100,125,0,0,0,0,0,125,0,0,125,125,0
2021HU0238561,208,1,0,0,0,0501400,74,0,0,0,0,0,0,74,0,0,0,74
2021HU0238689,433,0,0,0,0,0500900,57,0,0,0,0,0,57,0,57,0,0,0
2021HU0238749,288,0,0,0,0,0500700,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0238836,91,0,0,0,0,0501100,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0238846,262,0,0,0,0,0501200,28,0,0,0,0,0,28,0,0,0,0,0
2021HU0239119,332,0,0,0,0,0501000,69,0,0,69,0,0,0,69,0,0,69,0
2021HU0239134,101,0,0,1,0,0500200,70,0,0,0,0,0,70,0,70,70,0,0
2021HU0239344,501,0,0,0,0,0501600,55,0,0,0,0,0,55,0,55,55,55,0
2021HU0239370,501,0,0,0,0,0500300,125,0,0,0,0,0,125,0,0,125,0,0
2021HU0239830,88,0,0,1,1,0500100,56,0,0,0,0,0,56,0,0,56,56,0
2021HU0239847,159,0,0,0,0,0500500,161,0,0,0,0,0,161,0,0,0,0,0
2021HU0239983,270,0,0,0,0,0500500,130,0,0,0,0,0,130,0,0,130,130,0
2021HU0239989,412,0,0,0,0,0500400,96,0,0,0,0,0,96,0,0,0,0,0
2021HU0240332,459,0,0,0,0,0501200,66,66,0,0,0,0,66,0,66,66,0,0
2021HU0240531,240,0,0,0,0,0500800,45,0,0,0,0,0,45,0,0,45,0,0
2021HU0240673,112,0,0,0,0,0500800,204,0,0,0,0,0,204,0,204,204,204,0
2021HU0240767,431,0,0,0,0,0501200,22,0,0,0,0,0,22,0,0,0,0,0
2021HU0241096,205,0,0,0,1,0501800,9,0,0,9,0,0,0,0,0,0,9,0
2021HU0241153,501,0,0,0,0,0501100,80,0,80,0,0,0,80,0,0,0,0,0
2021HU0241236,252,0,0,1,1,0500600,56,0,0,0,0,0,56,0,0,56,56,0
2021HU0241241,195,0,0,0,1,0500900,122,122,0,0,0,0,122,0,0,0,122,0
2021HU0241568,26,0,0,1,1,0500500,127,0,0,0,0,0,127,0,0,0,0,0
2021HU0241646,324,0,0,0,0,0500400,26,0,0,0,0,0,26,0,0,26,0,0
2021HU0241990,92,0,0,0,1,0501300,9,9,0,0,0,0,9,0,0,9,0,0
2021HU0242647,97,0,1,1,1,0501700,63,0,0,63,0,0,0,0,0,63,0,0
2021HU0242907,308,0,0,0,0,0500700,223,0,0,0,0,0,223,0,0,223,0,0
2021HU0242950,390,0,0,0,0,0500300,8,0,0,0,0,0,8,0,0,8,0,0
2021HU0243017,301,0,0,0,0,0500100,134,0,0,0,0,0,0,134,0,134,0,134
2021HU0243143,426,0,0,1,0,0500600,156,0,0,0,0,0,156,0,0,0,156,0
2021HU0243498,311,0,0,0,1,0500900,192,0,0,192,0,0,0,0,0,0,0,0
2021HU0243526,453,0,0,0,0,0500400,23,0,0,0,0,0,23,0,0,0,0,0
2021HU0243706,501,0,1,1,0,0500600,65,0,0,0,0,0,65,0,65,65,0,0
2021HU0243885,312,0,0,0,0,0502000,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0243900,501,0,0,0,0,0500400,71,71,0,0,0,0,71,0,0,71,0,0
2021HU0243935,343,0,0,1,0,0501400,18,0,0,0,0,0,18,0,0,18,0,0
2021HU0243956,124,0,0,1,0,0500600,154,0,0,154,0,0,0,0,0,154,154,0
2021HU0244112,71,0,1,1,1,0501100,47,47,0,0,0,0,47,0,47,47,47,0
2021HU0244233,501,0,0,0,0,0500900,45,0,0,0,0,0,45,0,0,45,0,0
2021HU0244306,77,0,1,1,1,0501400,47,47,0,0,0,0,47,0,0,47,47,0
2021HU0244369,188,0,1,1,1,0500900,288,0,0,288,0,0,288,0,0,0,288,0
2021HU0244447,198,0,1,1,0,0500500,53,0,0,0,0,0,53,0,0,53,53,0
2021HU0244544,501,0,0,0,0,0500300,95,0,0,0,0,0,95,0,95,95,95,0
2021HU0244582,246,0,0,0,0,0501400,243,0,0,0,0,0,243,0,243,243,0,0
2021HU0244724,170,0,0,1,0,0500100,297,0,0,0,0,0,297,0,0,0,0,0
2021HU0244797,68,0,0,1,1,0500500,68,0,0,68,0,0,0,0,0,68,0,0
2021HU0244995,501,0,0,0,0,0501100,79,0,0,0,0,0,79,0,0,79,79,0
2021HU0245183,501,0,0,0,0,0502000,60,0,0,0,0,0,60,0,0,60,60,0
2021HU0245254,68,0,0,1,1,0501100,93,0,0,0,0,0,93,0,0,93,93,0
2021HU0245371,127,1,0,1,0,0501800,37,0,0,37,0,0,0,0,0,0,0,0
2021HU0245476,501,0,0,0,0,0501400,16,0,0,0,0,0,16,0,16,16,16,0
2021HU0245683,501,0,0,0,0,0501500,109,0,0,0,0,0,109,109,109,109,109,0
2021HU0245729,172,0,0,0,0,0501800,78,0,0,0,0,0,78,0,0,78,78,0
2021HU0245756,211,0,0,0,0,0500100,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0245814,0,0,0,1,1,0501900,30,0,0,0,0,0,30,0,0,0,30,0
2021HU0245967,189,0,0,1,0,0501400,115,0,0,0,0,0,115,0,0,0,0,0
2021HU0246003,233,0,0,0,0,0500500,49,0,0,0,0,0,49,0,49,49,49,0
2021HU0246248,250,0,0,0,0,0500200,78,0,0,78,0,0,0,0,78,0,0,0
2021HU0246300,501,0,0,0,0,0501100,208,0,0,0,0,0,208,0,0,0,0,0
2021HU0246373,0,0,0,1,1,0501300,149,0,0,0,0,0,149,0,0,149,149,0
2021HU0246388,255,0,0,0,0,0501700,214,0,0,0,0,0,214,214,0,0,0,214
2021HU0246406,342,0,0,0,0,0500500,39,0,0,39,0,0,39,0,0,0,0,0
2021HU0246512,325,0,0,0,0,0502000,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0246534,134,0,0,1,0,0501300,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0246743,237,0,0,0,0,0500300,11,0,0,0,0,0,11,0,11,11,0,0
2021HU0247103,299,0,0,1,0,0500500,11,0,0,0,0,0,11,0,0,0,0,0
2021HU0247377,259,0,1,1,0,0500100,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0247431,481,0,0,0,0,0500300,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0247452,501,0,0,0,0,0500100,210,210,0,0,0,0,210,0,0,0,0,0
2021HU0247580,440,0,0,0,0,0500100,288,0,0,0,0,0,0,288,0,0,0,288
2021HU0247681,20,0,0,1,0,0500700,34,0,0,0,0,0,34,0,0,0,34,0
2021HU0247711,127,0,0,1,0,0500600,23,0,0,0,0,0,23,0,0,23,23,0
2021HU0247854,301,0,0,0,0,0500300,123,0,0,0,0,0,123,0,123,123,123,0
2021HU0247891,329,0,0,1,0,0500500,28,28,0,0,0,0,28,0,0,0,0,0
2021HU0247939,20,0,0,0,0,0500400,107,0,0,0,0,0,107,0,0,0,107,0
2021HU0248195,346,0,0,1,0,0501100,10,0,0,0,0,0,10,0,0,0,10,0
2021HU0248219,183,0,0,0,0,0500200,23,0,0,0,0,0,23,0,0,0,0,0
2021HU0248284,264,0,0,0,0,0500300,59,0,0,0,0,0,59,0,59,59,0,0
2021HU0248317,438,0,0,0,0,0500900,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0248827,225,0,0,0,0,0500100,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0248830,131,0,0,0,0,0500800,56,0,0,56,0,0,0,0,56,56,56,0
2021HU0248852,501,0,0,0,0,0501000,121,0,0,0,0,0,121,0,0,0,0,0
2021HU0249126,410,0,0,1,1,0500700,52,0,0,0,0,0,52,52,52,52,52,0
2021HU0249188,161,0,0,0,0,0500400,9,0,0,0,0,0,9,0,9,9,0,0
2021HU0249272,418,0,0,0,0,0501400,15,0,0,0,0,0,15,0,0,0,0,0
2021HU0249349,75,0,0,0,0,0501300,26,0,0,0,0,0,26,0,0,26,26,0
2021HU0249460,501,1,1,1,0,0500900,78,0,0,0,0,0,78,0,78,0,0,0
2021HU0249483,99,0,0,1,1,0500600,115,0,0,0,0,0,115,0,0,0,115,0
2021HU0249604,199,0,0,0,0,0501400,29,29,0,0,0,0,0,0,0,29,29,0
2021HU0249739,68,0,1,1,0,0501300,116,0,0,0,0,0,116,0,0,0,116,0
2021HU0249873,501,0,0,0,0,0500500,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0249891,335,0,1,1,0,0500500,266,0,0,0,0,0,266,0,0,266,0,0
2021HU0250024,211,0,0,1,1,0501500,126,0,0,0,0,0,126,0,0,0,0,0
2021HU0250074,285,0,0,1,0,0500300,82,0,0,0,0,0,82,0,0,82,0,0
2021HU0250091,501,0,1,1,1,0501400,86,0,0,0,0,0,86,0,0,0,86,0
2021HU0250114,287,0,0,0,0,0500900,71,0,0,0,0,0,71,0,0,71,71,0
2021HU0250386,277,0,0,0,0,0500800,54,0,0,0,0,0,54,54,0,0,54,54
2021HU0250446,140,0,0,1,0,0500500,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0250448,501,0,0,1,0,0501100,46,0,0,46,0,0,46,0,0,46,46,0
2021HU0250530,116,0,0,1,0,0501500,80,0,0,80,0,0,0,0,0,0,0,0
2021HU0250550,349,0,0,0,0,0500200,120,0,0,0,0,0,120,0,0,120,120,0
2021HU0250570,393,0,0,1,0,0501700,27,0,0,0,0,0,27,0,0,27,27,0
2021HU0250651,224,1,0,1,1,0500900,105,0,0,105,0,0,0,0,0,0,105,0
2021HU0250702,160,0,0,0,0,0500800,92,0,0,0,0,0,92,0,0,92,92,0
2021HU0250713,251,0,0,0,0,0501400,86,0,0,0,0,0,86,0,0,86,86,0
2021HU0250724,501,0,0,0,0,0500500,74,0,0,0,0,0,74,0,74,74,0,0
2021HU0251015,134,0,0,1,0,0501900,24,0,0,24,0,0,0,0,0,0,0,0
2021HU0251042,134,0,0,1,1,0501600,79,0,0,79,0,0,0,0,0,79,0,0
2021HU0251081,197,0,0,0,1,0501400,42,0,0,0,0,0,42,0,0,42,42,0
2021HU0251230,27,0,1,1,1,0500700,37,0,0,0,0,0,37,0,0,37,37,0
