SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0009218,501,0,0,0,0,3703500,51,0,0,0,0,0,51,0,51,0,0,0
2021HU0009268,432,0,0,0,0,3701301,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0009286,197,0,0,0,0,3704900,55,0,0,0,0,0,55,0,0,55,0,0
2021HU0009324,157,0,0,0,0,3701900,16,0,0,16,0,0,0,0,0,16,0,0
2021HU0009375,267,0,0,0,0,3703600,79,0,0,0,0,0,79,0,0,0,79,0
2021HU0009418,296,0,0,0,0,3704000,41,0,0,0,0,0,41,0,0,0,0,0
2021HU0009426,0,0,0,0,0,3704200,47,0,0,0,0,0,47,0,0,0,47,0
2021HU0009427,501,0,0,0,0,3701803,103,0,0,0,0,0,103,0,103,103,103,0
2021HU0009462,486,0,0,0,0,3701500,70,0,0,0,0,0,70,0,70,70,0,0
2021HU0009505,501,0,0,0,0,3704800,234,0,0,0,0,0,234,0,234,234,234,0
2021HU0009661,37,0,0,0,0,3701803,141,0,0,0,0,0,141,0,0,141,0,0
2021HU0009682,66,0,0,0,0,3702900,84,0,0,0,0,0,84,0,0,84,0,0
2021HU0009687,404,0,0,0,0,3703900,14,0,0,0,0,0,14,0,0,0,0,0
2021HU0009750,501,0,0,0,0,3703104,95,0,0,0,0,0,95,0,0,0,0,0
2021HU0009801,132,0,0,0,0,3701803,43,0,0,0,0,0,43,0,0,43,0,0
2021HU0009845,64,0,0,0,1,3701206,32,0,0,0,0,0,32,0,0,0,32,0
2021HU0009866,501,0,0,0,0,3701206,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0009897,121,0,0,0,0,3701803,49,0,0,0,0,0,49,0,49,49,49,0
2021HU0009899,254,0,0,0,0,3705300,159,159,0,0,0,0,159,0,0,0,0,0
2021HU0009907,305,0,0,0,0,3704000,108,0,0,0,0,0,108,0,108,0,0,0
2021HU0009922,462,0,0,0,0,3701802,93,0,0,0,0,0,93,0,93,93,0,0
2021HU0009944,190,0,1,1,0,3700600,26,0,0,26,0,0,0,0,0,26,26,0
2021HU0009989,231,0,0,0,0,3704200,243,0,0,243,0,0,0,0,0,243,0,0
2021HU0010007,142,0,1,1,1,3704200,100,0,0,100,0,0,0,0,0,100,100,0
2021HU0010030,253,0,0,0,0,3700300,86,0,0,0,0,0,86,0,0,0,86,0
2021HU0010067,391,0,0,1,0,3701100,113,0,0,0,0,0,113,0,113,0,113,0
2021HU0010089,501,0,0,0,0,3701206,58,0,0,0,0,0,58,0,0,58,0,0
2021HU0010107,196,0,0,1,0,3702100,179,0,0,179,0,0,179,0,0,0,0,0
2021HU0010159,37,0,0,1,1,3704200,29,0,0,29,0,0,0,0,0,0,0,0
2021HU0010245,411,0,0,0,0,3701900,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0010273,501,0,0,0,0,3701000,21,0,0,0,0,0,21,0,0,0,0,0
2021HU0010280,501,0,0,0,0,3700900,19,0,0,0,0,0,19,19,19,0,19,0
2021HU0010299,501,0,0,0,0,3705200,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0010459,501,1,0,1,0,3704100,65,0,0,0,0,0,65,65,0,0,0,0
2021HU0010472,501,0,0,0,0,3701803,80,0,0,0,0,0,80,0,0,80,80,0
2021HU0010546,501,0,0,0,0,3701600,15,0,0,0,0,0,15,0,0,15,0,0
2021HU0010552,501,0,0,0,0,3704400,29,0,0,0,0,0,29,0,29,0,0,0
2021HU0010642,14,0,0,0,0,3702500,68,0,0,0,0,0,68,0,0,68,0,0
2021HU0010652,308,0,0,0,0,3703103,97,0,0,0,0,0,0,97,0,0,0,97
2021HU0010657,417,0,0,0,0,3703001,169,0,0,169,0,0,0,0,0,0,0,0
2021HU0010686,501,0,0,0,0,3703002,63,0,0,0,0,0,63,0,63,0,0,0
2021HU0010738,381,0,0,0,0,3701400,8,0,0,0,0,0,8,0,8,0,0,0
2021HU0010763,501,0,0,0,0,3701207,107,0,0,0,0,0,107,0,0,0,0,0
2021HU0010773,401,0,0,0,0,3701600,69,0,0,0,0,0,69,0,0,0,69,0
2021HU0010785,501,0,0,0,0,3701803,111,0,0,0,0,0,111,0,0,0,0,0
2021HU0010817,214,0,0,0,0,3701202,183,0,0,0,0,0,183,0,0,0,183,0
2021HU0010826,192,0,0,0,0,3701207,78,0,0,0,0,0,78,0,0,78,78,0
2021HU0010855,501,0,0,0,0,3705400,45,0,0,0,0,0,45,45,45,45,45,0
2021HU0010862,489,0,0,1,0,3701600,8,0,0,8,0,0,0,0,8,0,0,0
2021HU0010881,344,0,0,0,0,3705200,74,0,0,74,0,0,0,0,0,74,0,0
2021HU0010889,181,0,0,0,0,3704900,98,98,0,0,0,0,0,0,0,0,0,0
2021HU0010914,385,0,0,0,0,3702800,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0010981,302,0,0,0,0,3703103,360,0,0,360,0,0,0,0,0,360,360,0
2021HU0010999,85,0,0,0,1,3702700,218,0,0,218,0,0,0,0,0,218,0,0
2021HU0011014,45,0,1,1,1,3702300,113,0,0,0,0,0,113,0,0,0,113,0
2021HU0011021,402,0,0,0,0,3703500,92,0,0,0,0,0,92,0,0,92,0,0
2021HU0011038,480,0,0,0,0,3704600,116,0,0,0,0,0,116,0,0,0,0,0
2021HU0011103,501,0,0,0,0,3700100,15,0,0,0,0,0,15,0,15,15,15,0
2021HU0011118,300,0,1,1,0,3703300,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0011123,501,0,0,0,0,3704400,178,0,0,0,0,0,178,0,0,0,0,0
2021HU0011146,189,0,0,0,0,3701206,56,0,0,0,0,0,56,0,0,56,56,0
2021HU0011149,149,0,0,1,0,3704900,13,0,0,0,0,0,13,0,0,0,13,0
2021HU0011235,501,0,0,0,1,3700700,50,50,0,50,0,0,50,0,0,50,50,0
2021HU0011269,407,0,0,0,0,3701803,72,0,0,0,0,0,72,0,72,72,72,0
2021HU0011334,146,0,0,1,1,3703300,41,0,41,0,0,0,0,0,0,41,0,41
2021HU0011348,501,0,0,0,0,3700100,107,0,0,0,0,0,107,0,107,0,0,0
2021HU0011376,272,0,0,0,1,3701204,114,0,0,114,0,0,0,0,0,0,0,0
2021HU0011437,501,0,0,0,0,3701203,216,0,0,0,0,0,216,0,216,0,0,0
2021HU0011455,501,0,0,0,0,3701205,464,0,0,464,0,0,0,0,0,464,0,0
2021HU0011512,180,0,0,0,0,3704600,190,0,0,0,0,0,190,0,0,0,0,0
2021HU0011531,484,0,0,0,0,3700900,55,0,0,55,0,0,0,0,0,0,0,0
2021HU0011563,369,0,0,0,0,3700600,95,0,0,95,0,0,0,0,0,95,95,0
2021HU0011616,116,0,0,0,0,3702201,101,0,0,101,0,0,101,0,0,0,0,0
2021HU0011665,134,0,0,1,1,3705002,80,0,0,80,0,0,0,0,0,80,80,0
2021HU0011682,7,0,0,0,0,3702800,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0011698,450,0,0,0,0,3701803,86,0,0,0,0,0,86,0,0,0,0,0
2021HU0011721,315,0,0,0,0,3701100,302,0,0,0,0,0,302,0,0,0,0,0
2021HU0011914,501,0,0,0,0,3700800,236,0,0,0,0,0,236,0,0,0,236,0
2021HU0011964,163,0,0,0,0,3702400,286,0,0,0,0,0,286,0,0,286,0,0
2021HU0012040,302,0,1,1,1,3703500,200,0,0,0,0,0,200,0,0,200,200,0
2021HU0012076,52,0,0,0,0,3704100,84,0,0,84,0,0,0,0,84,84,0,0
2021HU0012131,45,0,0,0,0,3700500,36,0,0,36,0,0,0,0,0,36,0,0
2021HU0012165,223,0,0,0,0,3700200,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0012219,312,0,0,0,0,3702202,157,0,0,0,0,0,157,0,0,0,0,0
2021HU0012225,137,0,0,0,1,3703101,26,0,0,0,0,0,26,0,0,0,26,0
2021HU0012292,501,0,0,0,0,3701701,88,0,0,0,0,0,88,88,0,0,0,0
2021HU0012329,371,0,0,0,1,3703800,26,0,0,0,0,0,26,0,0,0,26,0
2021HU0012331,400,0,0,0,0,3701000,71,0,0,71,0,0,0,0,0,71,0,0
2021HU0012348,296,0,0,0,0,3703002,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0012351,501,0,0,0,0,3703104,51,0,0,0,0,0,51,0,0,0,0,0
2021HU0012356,226,0,0,0,0,3702000,84,0,0,0,0,0,84,0,0,84,0,0
2021HU0012398,266,0,0,0,0,3702400,100,0,0,0,0,0,100,0,0,100,100,0
2021HU0012418,158,0,0,0,0,3703102,60,0,0,60,0,0,0,0,60,0,60,0
2021HU0012421,246,0,0,0,0,3701803,84,0,0,0,0,0,84,0,0,84,0,0
2021HU0012446,501,0,0,0,0,3703106,61,0,0,61,0,0,0,0,0,0,0,0
2021HU0012522,359,0,0,1,1,3704200,96,0,0,0,0,0,96,96,0,0,0,0
2021HU0012523,93,0,0,1,0,3703600,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0012535,345,0,0,0,0,3701900,81,0,0,0,0,0,81,0,0,81,0,0
2021HU0012556,501,0,0,0,0,3700400,295,0,295,0,0,0,295,0,0,0,0,295
2021HU0012575,474,0,0,0,0,3704900,199,0,0,199,0,0,0,0,199,199,0,0
2021HU0012615,346,0,0,0,0,3701701,101,0,0,0,0,0,101,0,0,101,0,0
2021HU0012620,359,0,0,0,0,3701207,91,0,0,0,0,0,91,0,0,91,0,0
2021HU0012633,501,0,0,0,0,3701703,63,0,0,0,0,0,63,0,0,63,63,0
2021HU0012659,464,0,0,0,0,3701801,99,0,0,0,0,0,99,0,0,0,0,0
2021HU0012676,178,0,0,1,0,3702900,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0012719,12,0,1,1,0,3703106,396,0,0,396,0,0,0,0,0,0,0,0
2021HU0012722,501,0,0,0,0,3700400,101,0,0,0,0,0,101,0,0,0,0,0
2021HU0012754,259,0,0,0,0,3703106,73,0,0,0,0,0,73,0,0,73,0,0
2021HU0012762,361,0,0,0,0,3701205,122,0,0,0,0,0,122,0,122,0,0,0
2021HU0012769,330,0,0,0,1,3705100,75,0,0,75,0,0,0,0,0,0,75,0
2021HU0012786,501,0,0,0,0,3703500,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0012802,180,0,0,0,0,3703500,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0012803,172,0,0,0,0,3703400,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0012884,501,0,0,0,0,3701202,89,0,0,0,0,0,89,0,0,0,0,0
2021HU0012985,158,0,0,0,0,3700200,30,0,0,0,0,0,30,0,0,30,30,0
2021HU0013004,91,0,0,1,1,3703800,95,0,0,0,0,0,95,0,0,0,0,0
2021HU0013065,195,0,0,0,0,3703600,203,0,0,0,0,0,203,0,0,203,203,0
2021HU0013103,19,0,0,1,1,3701205,206,0,0,206,0,0,0,0,0,206,0,0
2021HU0013114,501,0,0,0,0,3704400,33,0,0,0,0,0,33,0,0,33,0,0
2021HU0013119,115,0,0,0,0,3701000,228,0,0,0,0,0,228,0,0,0,0,0
2021HU0013140,256,0,0,0,0,3700400,39,0,0,0,0,0,39,0,0,39,0,0
2021HU0013147,310,0,0,1,0,3705003,68,0,0,68,0,0,0,0,68,68,68,0
2021HU0013152,120,0,1,1,0,3701900,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0013156,484,0,0,0,0,3703500,91,0,0,0,0,0,91,0,0,0,91,0
2021HU0013215,274,0,0,0,0,3701803,60,0,60,0,0,0,0,0,0,0,0,60
2021HU0013220,357,0,0,0,0,3701301,111,0,0,0,0,0,111,0,0,0,0,0
2021HU0013256,501,0,0,0,0,3701803,72,0,72,0,0,0,72,0,0,0,0,0
2021HU0013283,501,0,0,0,0,3703105,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0013395,55,0,0,0,1,3705001,98,0,0,98,0,0,0,0,0,98,98,0
2021HU0013401,179,0,0,0,0,3701201,92,0,0,92,0,0,92,0,0,0,0,0
2021HU0013412,501,0,0,0,0,3701204,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0013416,398,0,0,0,0,3703300,32,0,0,0,0,0,32,0,0,0,0,0
2021HU0013462,126,0,0,0,0,3700200,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0013550,331,0,0,0,0,3702400,41,0,0,0,0,0,41,0,41,41,0,0
2021HU0013569,501,0,0,0,0,3700200,28,0,0,0,0,0,28,0,0,28,28,0
2021HU0013672,501,0,0,1,0,3701100,59,59,59,0,0,0,59,59,0,0,0,0
2021HU0013678,501,0,0,0,0,3704800,330,0,0,0,0,0,330,0,0,330,0,0
2021HU0013684,229,0,0,0,0,3705002,134,0,0,134,0,0,0,0,134,0,0,0
2021HU0013719,282,0,0,0,0,3701205,240,0,0,240,0,0,0,240,0,0,0,0
2021HU0013773,85,0,0,0,1,3700400,161,0,0,0,0,0,161,161,0,0,0,0
2021HU0013776,196,0,0,0,0,3700300,306,0,0,0,0,0,306,0,0,306,306,0
2021HU0013780,501,0,0,0,0,3705400,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0013856,34,0,0,1,0,3701703,94,0,94,0,0,0,0,0,0,94,94,94
2021HU0013981,218,0,0,0,1,3703106,130,0,0,0,0,0,130,0,0,0,0,0
2021HU0013998,288,0,0,0,0,3701207,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0014016,501,0,0,0,0,3703105,40,0,0,0,0,0,0,40,0,0,0,0
2021HU0014071,501,0,0,0,0,3702900,58,0,0,0,0,0,58,0,0,58,0,0
2021HU0014080,501,0,0,0,0,3702500,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0014093,390,0,0,1,0,3702600,71,0,0,0,0,0,71,0,0,0,71,0
2021HU0014132,501,0,0,0,0,3701802,143,0,0,0,0,0,143,0,0,0,0,0
2021HU0014223,28,0,0,1,1,3705002,113,0,0,113,0,0,0,0,0,0,0,0
2021HU0014244,17,0,0,1,0,3701202,432,0,0,432,0,0,0,0,0,0,0,0
2021HU0014248,276,0,0,1,0,3701207,58,0,58,0,0,0,0,0,0,58,58,58
2021HU0014250,343,0,0,0,0,3703103,60,0,0,0,0,0,60,0,0,60,60,0
2021HU0014317,205,0,0,0,0,3700700,42,0,0,0,0,0,42,0,0,42,0,0
2021HU0014329,501,0,1,1,0,3701302,115,0,0,115,0,0,0,0,115,115,115,0
2021HU0014367,501,0,0,0,0,3700800,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0014401,371,0,0,0,0,3704200,67,0,0,0,0,0,67,0,0,67,67,0
2021HU0014413,501,0,0,0,0,3702000,75,0,0,0,0,0,75,0,75,75,75,0
2021HU0014432,501,0,0,0,0,3703104,44,0,0,0,0,0,44,0,0,0,0,0
2021HU0014449,130,0,0,0,0,3701202,75,0,0,0,0,0,75,0,0,75,0,0
2021HU0014518,162,1,0,0,0,3701400,85,0,0,0,0,0,0,85,0,85,0,85
2021HU0014534,199,0,0,0,0,3702600,56,0,0,0,0,0,56,0,0,56,56,0
2021HU0014535,501,0,0,0,0,3701400,32,0,0,0,0,0,32,0,0,32,0,0
2021HU0014578,219,0,0,0,0,3700900,141,0,0,0,0,0,141,0,141,141,0,0
2021HU0014597,501,0,0,0,0,3701207,81,0,0,81,0,0,81,0,0,0,0,0
2021HU0014631,87,0,0,0,0,3700900,23,0,0,0,0,0,23,0,0,0,0,0
2021HU0014640,501,1,0,0,0,3700900,91,0,0,91,0,0,0,0,91,91,91,0
2021HU0014673,180,0,0,1,0,3703500,192,0,192,0,0,0,0,0,0,0,0,0
2021HU0014777,5,0,0,1,1,3704200,98,0,0,98,0,0,0,0,0,0,98,0
2021HU0014799,408,1,0,0,0,3702500,78,0,0,0,0,0,78,0,0,78,0,78
2021HU0014819,501,0,0,0,0,3701202,125,0,0,0,0,0,125,0,125,125,125,0
2021HU0014847,501,0,0,0,0,3702500,423,0,0,0,0,0,423,0,423,0,0,0
2021HU0014863,404,0,0,0,1,3703800,19,0,0,19,0,0,0,0,19,0,0,0
2021HU0014888,15,0,0,1,0,3701100,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0014935,274,0,0,1,1,3700900,218,0,0,218,0,0,218,0,0,0,218,0
2021HU0014939,499,0,0,0,0,3703500,72,0,0,0,0,0,72,0,72,72,0,0
2021HU0014943,422,0,0,0,0,3701207,48,0,0,0,0,0,48,0,0,48,48,0
2021HU0014952,484,0,0,0,0,3700400,10,0,0,0,0,0,10,0,0,10,0,0
2021HU0014988,130,0,0,0,0,3703600,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0015016,463,0,0,0,0,3703101,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0015066,356,0,0,0,0,3704400,53,0,0,0,0,0,53,0,0,0,53,0
2021HU0015072,214,0,0,0,0,3701900,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0015140,501,0,0,0,0,3703103,82,0,0,0,0,0,82,82,0,0,0,0
2021HU0015146,381,0,0,0,0,3702300,62,0,0,0,0,0,62,0,0,62,62,0
2021HU0015169,466,0,0,0,0,3701500,60,0,60,0,0,0,60,0,60,60,60,0
2021HU0015234,253,0,0,0,0,3702500,134,0,0,0,0,0,134,0,0,0,0,0
2021HU0015242,501,0,0,0,0,3702600,118,0,0,0,0,0,118,0,118,0,0,0
2021HU0015248,101,0,0,0,0,3703800,16,0,0,0,0,0,16,0,0,16,16,0
2021HU0015273,176,0,0,0,0,3704200,330,0,0,330,0,0,0,0,0,0,0,0
2021HU0015357,154,0,0,0,1,3703900,124,0,0,0,0,0,124,0,0,124,124,0
2021HU0015494,501,0,0,1,0,3700800,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0015522,230,0,0,0,0,3702000,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0015523,394,0,0,0,0,3701802,118,0,0,0,0,0,118,0,0,0,0,0
2021HU0015542,501,0,0,0,0,3701201,60,0,0,0,0,0,60,60,0,60,0,60
2021HU0015574,129,0,1,1,0,3701202,96,0,0,0,0,0,96,0,0,96,0,0
2021HU0015611,501,0,0,0,0,3701704,100,0,0,0,0,0,100,0,100,0,0,0
2021HU0015613,501,0,0,0,0,3705400,429,0,0,0,0,0,429,0,429,0,0,0
2021HU0015640,485,0,0,0,0,3703107,60,0,0,60,0,0,0,0,0,0,0,0
2021HU0015689,501,0,0,0,0,3701202,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0015708,501,0,0,0,0,3703108,128,0,0,128,0,0,128,0,128,0,0,0
2021HU0015744,501,0,0,0,0,3701600,75,0,0,0,0,0,75,0,0,75,0,0
2021HU0015782,501,0,0,0,0,3703500,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0015809,144,0,0,0,0,3701400,94,0,0,94,0,0,0,0,0,0,0,0
2021HU0015815,269,0,0,0,0,3703101,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0015852,249,0,0,0,1,3705001,73,0,0,0,0,0,0,0,0,0,0,0
2021HU0015918,213,0,0,0,0,3700200,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0015934,304,0,0,0,0,3700900,237,0,0,0,0,0,237,0,0,0,237,0
2021HU0015944,38,0,0,1,1,3703001,228,0,0,0,0,0,228,0,0,0,228,0
2021HU0015957,433,0,0,0,0,3705200,71,71,71,0,0,0,71,0,0,0,0,0
2021HU0015959,207,0,0,0,0,3701202,68,0,0,68,0,0,0,0,68,0,0,0
2021HU0015977,501,0,0,1,0,3700900,69,0,0,0,0,0,0,69,69,69,69,69
2021HU0015982,335,0,0,0,0,3703900,34,0,0,0,0,0,34,0,0,0,0,0
2021HU0015997,407,0,0,0,0,3701500,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0016008,501,0,0,0,0,3704400,32,0,0,0,0,0,32,0,0,32,0,0
2021HU0016116,264,0,0,0,0,3701803,44,0,0,0,0,0,44,0,0,44,44,0
2021HU0016142,267,0,0,0,0,3703700,69,0,0,0,0,0,69,0,69,0,0,0
2021HU0016144,501,0,0,0,0,3701400,90,0,0,0,0,0,90,0,90,90,90,0
2021HU0016207,457,0,0,0,0,3701600,116,0,0,0,0,0,116,0,0,0,0,0
2021HU0016209,94,0,0,1,1,3701205,204,0,0,0,0,0,204,0,0,0,0,0
2021HU0016277,377,0,0,0,0,3701207,43,0,43,0,0,0,0,0,0,0,0,0
2021HU0016281,109,0,0,1,1,3705300,207,0,0,207,0,0,0,0,0,0,0,0
2021HU0016328,501,0,0,0,0,3703200,73,0,0,73,0,0,0,0,0,73,0,0
2021HU0016354,501,0,0,0,0,3701802,413,0,0,0,0,0,413,0,0,0,0,0
2021HU0016398,443,0,0,0,0,3701100,53,0,0,0,0,0,53,0,53,53,0,0
2021HU0016467,130,0,0,1,0,3701204,100,0,0,0,0,0,100,100,0,0,100,0
2021HU0016477,332,0,0,0,0,3701000,105,0,0,105,0,0,0,0,0,105,105,0
2021HU0016499,200,0,0,0,0,3704600,209,0,0,0,0,0,0,0,0,0,0,0
2021HU0016559,124,0,0,0,0,3702900,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0016577,56,0,0,0,0,3704900,32,32,0,32,0,0,0,0,0,0,0,0
2021HU0016595,312,0,0,0,0,3702800,82,0,0,0,0,0,82,0,82,0,0,0
2021HU0016606,375,0,0,1,0,3703101,55,0,55,0,0,0,55,0,0,0,0,55
2021HU0016621,104,0,0,1,1,3704200,93,0,0,93,0,0,0,0,0,93,93,0
2021HU0016633,96,0,0,0,0,3704500,179,0,0,0,0,0,179,179,0,0,179,0
2021HU0016673,199,0,0,0,0,3701302,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0016674,178,0,0,0,0,3704500,61,61,0,0,0,0,61,0,61,61,61,0
2021HU0016683,501,0,0,0,0,3703104,78,0,0,0,0,0,78,0,0,78,0,0
2021HU0016773,501,0,0,0,0,3704800,15,0,0,0,0,0,15,0,0,15,0,0
2021HU0016784,172,0,0,1,0,3702300,48,0,0,0,0,0,48,0,0,48,48,0
2021HU0016841,367,0,1,1,1,3704600,111,0,0,111,0,0,111,0,0,0,111,0
2021HU0016844,501,0,0,0,0,3701201,101,0,0,101,0,0,101,0,0,101,0,0
2021HU0016941,375,0,0,0,1,3703800,26,0,0,26,0,0,0,0,0,0,0,0
2021HU0016950,387,0,0,0,0,3704100,92,0,0,0,0,0,92,0,0,92,92,0
2021HU0016978,121,0,0,1,1,3700500,78,0,0,0,0,0,78,0,78,78,78,0
2021HU0017001,440,0,0,0,0,3702900,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0017031,106,0,0,1,1,3703800,21,21,0,21,0,0,0,0,0,21,0,0
2021HU0017035,501,0,0,0,0,3701205,245,0,0,0,0,0,245,0,0,0,0,0
2021HU0017074,469,0,0,0,0,3705003,58,0,0,0,0,0,0,58,58,0,58,0
2021HU0017173,270,0,0,0,0,3703200,88,0,0,0,0,0,88,0,88,88,88,0
2021HU0017203,63,0,0,0,0,3701201,130,0,0,0,0,0,130,0,0,0,130,0
2021HU0017280,111,0,0,1,1,3702700,61,0,0,0,0,0,61,0,0,61,61,0
2021HU0017355,269,1,1,1,1,3704300,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0017376,121,0,0,0,0,3700300,214,0,0,214,0,0,214,0,0,214,0,0
2021HU0017500,194,0,0,0,0,3704700,132,0,0,0,0,0,132,0,0,132,132,0
2021HU0017502,355,0,0,0,0,3703700,102,0,0,0,0,0,102,0,102,0,102,0
2021HU0017536,176,0,0,0,0,3701900,259,0,0,0,0,0,259,0,0,0,0,0
2021HU0017539,501,0,0,0,0,3701400,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0017553,431,0,1,1,0,3705300,58,0,0,0,0,0,58,0,0,58,58,0
2021HU0017556,65,0,1,1,1,3701201,142,0,0,142,0,0,0,0,0,0,142,0
2021HU0017558,426,0,0,0,0,3705400,75,0,0,0,0,0,75,75,0,0,0,0
2021HU0017574,113,0,0,1,1,3703105,133,0,0,0,0,0,133,133,0,0,0,133
2021HU0017620,501,0,0,0,0,3703200,51,0,0,0,0,0,51,0,0,51,51,0
2021HU0017625,444,0,0,0,0,3701201,49,0,0,0,0,0,49,49,0,0,0,0
2021HU0017645,53,0,1,1,1,3702600,90,0,0,90,0,0,0,0,90,0,90,0
2021HU0017675,392,0,0,0,0,3700900,104,0,0,0,0,0,104,104,0,0,0,104
2021HU0017683,87,0,0,0,0,3701201,80,0,0,0,0,0,80,0,0,0,0,0
2021HU0017685,287,0,0,1,0,3703103,41,0,0,0,0,0,41,0,41,41,41,0
2021HU0017709,183,0,0,0,0,3701803,79,0,0,0,0,0,79,0,0,79,0,0
2021HU0017742,501,0,0,0,0,3704300,80,0,0,0,0,0,80,0,80,80,80,0
2021HU0017747,113,0,0,1,1,3702600,190,0,0,0,0,0,190,0,190,0,0,0
2021HU0017783,367,0,0,0,0,3701702,44,0,0,0,0,0,44,0,0,0,0,0
2021HU0017806,493,0,0,0,0,3703101,146,0,0,146,0,0,0,0,0,0,0,0
2021HU0017827,110,0,0,1,0,3704400,65,0,0,65,0,0,0,0,0,0,0,0
2021HU0017849,245,0,0,0,0,3702100,245,0,0,0,0,0,245,0,0,245,0,0
2021HU0017858,400,0,1,1,0,3701600,106,0,0,0,0,0,106,106,0,106,106,0
2021HU0017914,437,0,0,0,0,3702202,79,0,0,0,0,0,79,0,0,79,0,0
2021HU0017985,501,0,0,0,0,3703101,156,0,0,0,0,0,156,0,0,0,0,0
2021HU0018077,501,0,0,0,0,3702700,130,0,0,0,0,0,130,0,0,0,0,0
2021HU0018124,330,0,0,0,0,3701803,71,0,0,0,0,0,71,0,0,71,0,0
2021HU0018133,501,0,0,0,0,3703104,70,0,0,0,0,0,70,0,0,0,0,0
2021HU0018251,501,0,0,0,0,3702800,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0018350,501,0,0,0,0,3701400,243,0,0,0,0,0,243,0,0,0,0,0
2021HU0018362,269,0,0,0,0,3702700,156,0,0,0,0,0,156,0,0,0,0,0
2021HU0018391,360,0,0,0,0,3700600,60,0,0,60,0,0,60,0,0,0,0,0
2021HU0018412,292,0,0,0,0,3703600,89,0,0,0,0,0,89,0,0,89,0,0
2021HU0018461,384,0,0,1,1,3701302,89,0,0,89,0,0,0,0,0,89,0,89
2021HU0018539,235,0,0,1,0,3704400,48,0,0,0,0,0,48,0,48,0,48,0
2021HU0018565,196,0,1,1,0,3700200,40,0,0,0,0,0,40,0,40,40,40,0
2021HU0018594,252,0,0,0,0,3700100,113,0,0,0,0,0,113,0,0,113,0,0
2021HU0018618,430,0,0,0,0,3705300,42,0,0,0,0,0,42,0,0,42,0,0
2021HU0018627,29,0,0,1,0,3700500,18,0,0,0,0,0,18,0,0,0,18,0
2021HU0018771,501,0,0,0,0,3701900,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0018787,501,0,0,0,0,3702900,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0018804,501,0,0,0,0,3704800,15,0,0,0,0,0,15,0,0,15,0,0
2021HU0018824,4,0,0,1,1,3704000,47,0,0,47,0,0,0,0,0,0,0,0
2021HU0018844,501,0,0,0,0,3701400,48,0,0,0,0,0,48,48,0,0,0,0
2021HU0018854,501,0,0,0,0,3701208,91,0,0,0,0,0,91,0,0,91,91,0
2021HU0018926,501,0,0,0,0,3701802,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0018927,5,0,0,0,0,3704700,131,0,0,0,0,0,131,0,0,131,0,0
2021HU0018935,344,0,0,0,0,3701201,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0018941,501,0,0,0,0,3701803,105,0,0,0,0,0,105,0,0,0,0,0
