SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0290312,403,0,0,0,0,1802400,132,0,0,0,0,0,132,0,0,132,132,0
2021HU0290355,501,0,0,0,0,1801002,345,0,0,0,0,0,345,0,0,0,0,0
2021HU0290413,177,0,0,0,0,1803000,70,0,0,0,0,0,70,70,0,0,0,0
2021HU0290422,501,0,0,0,0,1800200,92,0,0,0,0,0,92,0,0,92,92,0
2021HU0290463,391,0,0,0,0,1802307,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0290490,143,0,0,0,0,1800401,39,0,0,0,0,0,39,0,0,39,39,0
2021HU0290588,501,0,0,0,0,1801802,76,76,0,0,0,0,76,0,0,0,0,0
2021HU0290650,37,0,0,0,0,1803200,16,0,0,0,0,0,16,0,0,0,0,0
2021HU0290761,81,0,0,1,0,1801003,177,0,0,177,0,0,0,0,0,177,0,0
2021HU0290976,501,0,0,0,0,1801200,129,0,0,0,0,0,129,0,0,129,0,0
2021HU0291018,0,0,0,0,0,1803200,14,0,0,0,0,0,14,0,0,0,0,0
2021HU0291047,52,0,1,1,1,1803500,116,0,0,0,0,0,116,0,0,0,0,0
2021HU0291105,166,0,0,0,0,1802800,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0291123,495,0,0,0,0,1802700,82,0,0,0,0,0,82,0,82,82,0,0
2021HU0291128,219,0,0,0,0,1802800,170,0,0,170,0,0,170,0,0,0,0,0
2021HU0291146,449,0,0,0,0,1800102,89,0,0,0,0,0,89,0,0,0,0,0
2021HU0291264,0,0,0,1,0,1802600,90,0,0,0,0,0,90,0,0,90,90,0
2021HU0291342,185,0,0,0,0,1800102,33,0,0,0,0,0,33,0,0,0,0,0
2021HU0291359,501,0,0,0,0,1803300,88,0,0,0,0,0,88,0,88,88,88,0
2021HU0291407,493,0,0,0,0,1801200,88,0,0,0,0,0,88,0,0,0,88,0
2021HU0291411,417,0,0,0,0,1801002,80,0,0,0,0,0,80,0,0,0,0,0
2021HU0291595,81,0,0,0,0,1800103,49,0,0,0,0,0,49,0,0,49,49,0
2021HU0291625,161,0,0,1,0,1801300,40,0,0,0,0,0,40,40,0,0,40,0
2021HU0291682,501,0,0,0,0,1801803,131,0,0,0,0,0,131,0,0,131,0,0
2021HU0291731,166,0,0,0,0,1800600,15,0,0,0,0,0,0,0,15,15,15,15
2021HU0291734,501,0,0,0,0,1801801,190,0,0,0,0,0,190,190,190,190,190,0
2021HU0291744,312,0,0,0,0,1803100,88,0,0,0,0,0,88,0,0,88,0,0
2021HU0291761,0,0,0,1,0,1802700,53,0,0,0,0,0,53,0,0,53,53,0
2021HU0291833,285,0,0,1,1,1802600,167,0,0,0,0,0,167,0,0,0,167,0
2021HU0291834,224,0,0,0,0,1802200,240,0,0,0,0,0,240,0,0,0,240,0
2021HU0291856,325,0,0,0,0,1803200,82,0,0,0,0,0,82,0,0,82,0,0
2021HU0291870,293,0,0,0,0,1802305,107,0,0,0,0,0,107,0,0,0,107,0
2021HU0291913,81,0,1,1,1,1801700,73,0,0,0,0,0,73,0,0,73,73,0
2021HU0291938,501,0,0,0,0,1800401,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0292104,214,0,0,0,0,1803400,18,0,0,0,0,0,18,0,0,0,0,0
2021HU0292140,37,0,0,1,1,1802600,223,0,0,0,0,0,223,0,0,0,223,0
2021HU0292181,307,0,0,1,0,1803400,25,0,0,0,0,0,25,0,25,25,25,0
2021HU0292196,162,0,0,1,0,1800900,168,168,0,0,0,0,168,0,0,168,168,0
2021HU0292218,264,0,0,1,0,1800900,38,0,0,0,0,0,38,0,0,38,0,0
2021HU0292221,15,0,0,0,0,1802304,818,0,0,818,0,0,0,0,0,818,818,0
2021HU0292242,501,0,0,0,0,1800500,107,0,0,0,0,0,107,0,0,0,0,0
2021HU0292247,299,0,0,1,1,1800800,122,122,0,0,0,0,122,0,122,122,0,0
2021HU0292326,501,0,0,0,0,1801500,37,0,0,0,0,0,37,0,0,37,0,0
2021HU0292380,197,0,0,0,0,1802305,174,0,0,0,0,0,174,0,0,0,0,0
2021HU0292386,501,0,0,0,0,1800200,105,0,0,0,0,0,105,0,0,0,0,0
2021HU0292478,445,1,0,0,0,1800402,46,0,46,0,0,0,46,0,0,0,0,0
2021HU0292485,31,0,0,1,0,1800800,120,0,0,0,0,0,120,0,0,0,0,0
2021HU0292491,271,0,0,0,0,1800101,113,0,0,0,0,0,113,113,0,0,0,0
2021HU0292521,501,0,0,0,0,1800600,11,0,0,11,0,0,11,0,0,11,0,0
2021HU0292541,407,0,0,0,0,1800402,35,0,0,0,0,0,35,0,35,35,35,0
2021HU0292587,501,0,0,0,0,1800401,39,0,0,0,0,0,0,39,0,39,0,39
2021HU0292661,501,0,0,0,0,1802302,78,0,0,0,0,0,78,0,0,0,78,0
2021HU0292701,201,0,0,0,0,1800101,69,0,0,69,0,0,0,0,0,0,0,0
2021HU0292776,265,0,0,0,0,1803200,21,0,0,0,0,0,21,0,0,21,21,0
2021HU0292830,451,0,0,1,0,1801600,20,0,0,0,0,0,20,0,0,20,0,0
2021HU0292843,501,0,0,0,0,1802302,58,0,0,0,0,0,58,0,0,58,0,0
2021HU0293115,413,0,0,0,0,1800200,76,0,0,0,0,0,76,0,0,76,76,0
2021HU0293537,191,0,0,0,0,1801802,198,0,0,0,0,0,198,0,0,198,0,0
2021HU0293543,426,0,1,0,0,1801300,128,0,0,0,0,0,128,0,0,128,0,0
2021HU0293623,256,0,0,0,0,1801100,14,0,0,0,0,0,14,0,0,14,0,0
2021HU0293694,501,0,0,0,0,1801802,486,0,0,0,0,0,486,0,0,0,0,0
2021HU0293760,243,0,0,0,0,1800103,42,0,0,0,0,0,42,0,0,42,0,0
2021HU0293844,501,0,0,0,0,1802302,15,0,0,0,0,0,15,0,15,15,15,0
2021HU0293882,501,0,0,0,0,1802800,38,0,0,38,0,0,38,0,38,38,38,0
2021HU0294072,172,1,0,1,1,1800800,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0294148,472,0,0,0,0,1802200,62,0,0,0,0,0,62,0,0,0,62,0
2021HU0294174,435,0,0,0,0,1802302,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0294316,501,0,0,1,1,1802100,72,0,0,0,0,0,72,0,72,0,72,0
2021HU0294375,111,0,0,0,0,1800402,261,0,0,261,0,0,0,0,0,0,0,0
2021HU0294426,307,0,0,1,0,1800402,40,0,0,0,0,0,40,0,0,0,0,0
2021HU0294441,266,0,0,1,0,1800104,68,0,0,0,0,0,68,68,0,0,0,0
2021HU0294448,176,0,0,1,0,1801600,88,0,0,0,0,0,88,0,88,88,88,0
2021HU0294456,501,0,0,0,0,1802400,300,0,0,0,0,0,300,0,0,0,0,0
2021HU0294479,140,0,0,0,0,1802200,13,0,0,0,0,0,13,0,0,0,0,0
2021HU0294493,111,0,0,0,0,1802304,173,0,0,0,0,0,173,0,0,173,173,0
2021HU0294502,501,0,0,1,0,1800600,87,0,87,0,0,0,0,0,0,0,87,0
2021HU0294517,394,0,0,0,0,1802100,109,0,0,0,0,0,109,0,0,0,0,0
2021HU0294645,108,0,0,1,0,1800103,95,0,0,0,0,0,95,0,0,0,0,0
2021HU0294662,501,0,0,0,0,1803300,72,0,0,0,0,0,72,0,0,0,0,0
2021HU0294679,501,0,0,0,0,1801803,66,0,0,0,0,0,66,0,0,0,66,0
2021HU0294716,309,0,0,0,0,1800101,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0294756,223,0,0,0,0,1802200,247,0,0,0,0,0,247,0,0,247,0,0
2021HU0294771,501,0,0,0,0,1801802,84,0,0,0,0,0,0,0,0,0,0,0
2021HU0294936,212,0,0,1,0,1800103,105,0,0,105,0,0,0,0,0,0,105,0
2021HU0295028,355,0,0,0,0,1800700,23,0,0,0,0,0,23,0,23,0,23,0
2021HU0295040,98,0,0,0,0,1800402,64,0,0,0,0,0,64,0,64,64,0,0
2021HU0295113,501,0,0,0,0,1801802,188,0,0,0,0,0,188,0,0,188,0,0
2021HU0295139,501,0,0,0,0,1802000,79,0,0,0,0,0,79,0,79,79,0,0
2021HU0295142,501,0,0,1,0,1800300,47,0,0,0,0,0,47,0,0,47,47,0
2021HU0295210,372,0,0,0,0,1800700,20,0,0,0,0,0,20,0,0,20,0,0
2021HU0295237,395,0,0,0,0,1800104,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0295278,501,0,0,0,0,1801100,18,0,0,0,0,0,18,0,0,18,18,0
2021HU0295298,161,0,0,0,0,1802302,24,0,0,24,0,0,0,0,0,0,0,0
2021HU0295309,185,0,0,0,0,1802700,84,0,0,0,0,0,84,0,0,84,0,0
2021HU0295324,405,0,0,0,0,1801700,43,0,0,0,0,0,43,0,0,0,0,0
2021HU0295346,109,0,0,1,1,1800300,29,0,0,0,0,0,29,0,0,29,0,0
2021HU0295370,156,0,0,0,0,1802303,303,0,0,303,0,0,0,0,0,0,0,0
2021HU0295422,501,0,0,0,0,1800103,102,0,0,0,0,0,102,0,0,0,0,0
2021HU0295439,278,0,0,0,0,1801400,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0295465,501,0,0,0,0,1802000,136,0,0,0,0,0,136,0,136,0,0,0
2021HU0295539,501,0,0,0,0,1801802,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0295576,319,0,0,0,0,1800500,86,0,0,0,0,0,86,0,86,86,0,0
2021HU0295594,181,0,0,0,0,1803600,131,0,0,0,0,0,131,0,0,0,0,0
2021HU0295597,501,0,0,0,0,1801200,139,0,139,0,0,0,139,0,0,0,0,0
2021HU0295605,194,0,0,0,1,1800600,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0295611,137,1,0,1,0,1801100,37,0,0,0,0,0,37,0,0,0,37,0
2021HU0295656,451,0,0,0,0,1800200,94,0,0,0,0,0,94,0,0,94,0,0
2021HU0295700,501,0,0,0,0,1802500,80,0,0,0,0,0,80,0,0,80,80,0
2021HU0295718,488,0,1,0,0,1800200,38,0,0,0,0,0,38,0,38,0,0,0
2021HU0295747,235,0,0,1,1,1800500,86,0,0,0,0,0,86,86,0,0,86,0
2021HU0295766,248,0,0,1,0,1801300,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0295900,208,0,0,0,0,1802900,123,0,0,0,0,0,123,0,0,123,0,0
2021HU0296113,0,0,0,0,0,1800402,93,0,0,0,0,0,93,0,0,93,93,0
2021HU0296190,77,0,0,0,0,1802306,31,0,0,0,0,0,31,0,0,31,31,0
2021HU0296293,501,0,0,0,0,1800200,34,0,0,0,0,0,34,0,0,0,0,0
2021HU0296295,210,0,0,1,0,1800700,217,0,0,0,0,0,217,0,0,0,217,0
2021HU0296297,501,0,0,0,0,1802306,38,0,0,0,0,0,38,0,0,0,38,0
2021HU0296366,134,0,0,1,1,1801300,42,0,0,0,0,0,42,0,0,0,42,0
2021HU0296403,85,0,1,1,1,1800300,103,0,0,0,0,0,103,0,0,0,103,0
2021HU0296430,324,0,0,0,0,1803500,36,0,0,0,0,0,36,0,0,0,0,0
2021HU0296468,332,0,0,0,0,1802200,60,0,0,0,0,0,60,60,0,0,0,0
2021HU0296477,153,0,0,0,0,1801900,68,0,0,0,0,0,68,0,0,68,68,0
2021HU0296479,362,0,0,0,0,1802305,83,0,83,0,0,0,83,0,0,0,0,83
2021HU0296671,477,0,0,1,0,1801400,62,0,0,0,0,0,62,0,0,62,0,0
2021HU0296687,501,0,0,0,0,1803300,143,0,0,0,0,0,143,0,0,143,0,0
2021HU0296786,501,0,0,0,0,1803000,26,0,0,0,0,0,26,0,0,26,0,0
2021HU0296788,501,0,0,0,0,1803600,147,0,0,0,0,0,147,0,0,0,0,0
2021HU0296852,501,0,0,0,0,1800900,113,0,0,0,0,0,113,0,0,0,113,0
2021HU0296887,309,0,0,0,0,1801700,163,0,0,0,0,0,163,0,0,0,0,0
2021HU0297021,501,0,0,0,0,1800600,42,0,0,0,0,0,42,0,42,42,42,0
2021HU0297056,293,0,0,0,0,1802900,83,0,83,0,0,0,0,0,0,0,0,83
2021HU0297062,145,0,0,0,0,1803300,99,0,0,99,0,0,99,0,0,0,0,0
2021HU0297079,501,0,0,0,0,1802306,181,0,0,0,0,0,181,0,0,181,0,0
2021HU0297084,501,0,0,0,0,1802200,407,0,0,0,0,0,407,0,0,0,0,0
2021HU0297143,149,0,0,0,0,1800700,24,0,0,0,0,0,24,0,0,24,0,0
2021HU0297180,195,0,0,0,0,1800700,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0297260,88,0,0,0,0,1800401,53,0,0,53,0,0,0,0,0,53,0,0
2021HU0297388,85,0,1,1,0,1801900,77,0,0,0,0,0,77,0,0,77,0,0
2021HU0297401,80,0,0,0,0,1801001,35,35,35,35,35,0,35,35,0,0,0,0
2021HU0297555,501,0,0,0,0,1803300,124,0,0,0,0,0,124,0,0,124,0,0
2021HU0297562,250,0,0,0,0,1800101,44,0,0,0,0,0,44,0,0,44,0,0
2021HU0297574,359,0,0,0,0,1800102,30,0,0,0,0,0,30,0,0,30,0,0
2021HU0297616,501,0,0,0,0,1802600,18,0,0,0,0,0,18,0,0,0,18,0
2021HU0297645,501,0,0,0,0,1802900,151,151,0,0,0,0,151,0,0,151,0,0
2021HU0297763,501,0,0,0,0,1801803,164,0,0,0,0,0,164,0,164,164,164,0
2021HU0297807,117,0,0,1,1,1801500,27,0,0,0,0,0,27,0,27,27,27,0
2021HU0297854,501,0,0,0,0,1800300,128,0,0,0,0,0,128,0,128,0,0,0
2021HU0297860,499,0,0,0,0,1800600,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0297928,140,0,0,0,0,1802301,319,0,0,319,0,0,0,0,0,0,0,0
2021HU0298007,501,0,0,0,0,1801801,103,0,0,0,0,0,103,0,0,103,103,0
2021HU0298038,501,0,0,0,0,1800600,266,0,0,0,0,0,266,0,0,266,0,0
2021HU0298130,501,0,0,0,0,1800104,32,0,0,0,0,0,32,0,32,32,32,0
2021HU0298326,198,0,1,0,0,1802303,175,0,0,175,0,0,0,0,0,175,175,0
2021HU0298343,192,0,0,0,0,1802900,112,0,0,0,0,0,112,0,0,112,112,0
2021HU0298396,501,0,0,0,0,1803600,123,0,0,0,0,0,123,0,0,0,0,0
2021HU0298416,250,0,0,0,0,1801001,50,0,0,0,0,0,0,50,0,50,50,50
2021HU0298431,501,0,0,0,0,1800102,159,0,0,159,0,0,0,0,0,159,0,0
2021HU0298437,204,0,0,0,0,1803500,18,0,0,0,0,0,18,0,0,18,0,0
2021HU0298455,501,0,0,0,0,1801300,11,0,0,0,0,0,11,0,0,0,0,0
2021HU0298571,86,0,0,1,0,1801001,88,0,0,88,0,0,0,0,0,88,0,0
2021HU0298581,397,0,0,0,0,1801001,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0298653,41,0,0,1,0,1802800,58,0,0,0,0,0,58,0,0,58,58,0
2021HU0298654,274,0,0,0,0,1801001,58,0,0,58,0,0,0,0,0,58,0,0
2021HU0298660,339,0,0,0,0,1802307,146,0,0,0,0,0,146,0,0,0,0,0
2021HU0298765,371,0,0,0,0,1801500,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0298928,501,0,0,0,0,1801200,61,0,0,0,0,0,61,0,61,61,0,0
2021HU0299002,365,0,0,0,0,1803600,172,0,0,172,0,0,0,0,0,172,172,0
2021HU0299073,501,0,0,0,0,1801700,72,0,0,0,0,0,72,0,72,72,0,0
2021HU0299086,363,0,0,0,0,1802900,136,0,0,0,0,0,136,0,0,136,0,0
2021HU0299118,106,0,0,0,0,1800600,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0299144,457,0,0,0,0,1801802,68,0,0,0,0,0,68,0,0,68,68,0
2021HU0299283,501,0,0,0,0,1802200,337,0,0,0,0,0,337,0,337,0,0,0
2021HU0299312,501,0,0,0,0,1802200,94,0,0,0,0,0,94,0,0,0,0,0
2021HU0299352,251,0,0,0,0,1801600,71,0,0,0,0,0,71,0,71,71,0,0
2021HU0299462,255,0,0,0,0,1803500,24,0,0,0,0,0,24,0,0,0,0,0
2021HU0299482,279,0,0,0,0,1803600,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0299529,445,0,0,0,0,1803600,84,0,0,0,0,0,84,0,0,0,0,0
2021HU0299696,499,0,0,0,0,1802400,97,0,0,0,0,0,97,0,0,0,97,0
2021HU0299727,501,0,0,1,1,1801001,50,0,0,50,0,0,50,0,50,50,50,0
2021HU0299758,291,0,0,0,0,1801900,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0299806,234,0,0,0,0,1803600,62,0,0,0,0,0,62,0,62,62,0,0
2021HU0299811,312,0,0,0,0,1800700,18,0,0,0,0,0,18,0,0,0,0,0
2021HU0299845,397,0,0,0,0,1800800,58,0,0,0,0,0,58,0,0,58,0,0
2021HU0299972,501,0,0,0,0,1802200,172,0,0,0,0,0,172,0,172,172,0,0
2021HU0299994,41,0,0,1,0,1803300,50,0,0,0,0,50,0,0,0,50,0,0
2021HU0300062,437,0,0,0,0,1801500,18,0,0,0,0,0,18,0,18,18,18,0
2021HU0300142,62,0,0,1,0,1800500,304,0,0,0,0,0,304,0,0,304,0,0
2021HU0300242,155,0,0,0,0,1801500,20,0,0,0,0,0,20,0,0,20,20,0
2021HU0300252,366,0,0,0,0,1800401,110,0,0,0,0,0,110,0,0,110,0,0
2021HU0300317,220,0,0,0,0,1802000,81,0,0,0,0,0,81,0,0,81,0,0
2021HU0300391,251,0,0,0,0,1801600,247,0,0,0,0,0,247,0,0,247,0,0
2021HU0300512,501,0,0,0,0,1803300,206,0,0,0,0,0,206,0,0,0,0,0
2021HU0300601,432,0,0,1,0,1800900,76,0,0,0,0,0,76,0,76,76,0,0
2021HU0300753,236,0,0,1,0,1800101,54,0,0,54,0,0,54,0,0,54,0,0
2021HU0300859,115,0,0,0,0,1801002,116,0,0,0,0,0,116,0,0,0,0,0
2021HU0300877,501,0,0,0,0,1800102,330,0,0,0,0,0,330,0,0,330,0,0
2021HU0300952,276,0,0,0,0,1801500,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0300966,73,0,0,1,1,1801400,29,0,0,29,0,0,29,0,0,29,0,0
2021HU0300979,109,0,0,1,1,1802305,38,0,0,38,0,0,0,0,38,38,0,0
2021HU0301028,386,0,0,0,0,1800402,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0301062,360,0,0,0,0,1800700,38,0,0,0,0,0,38,0,0,38,38,0
2021HU0301131,267,0,0,0,0,1802700,17,0,0,0,0,0,17,0,0,17,17,0
2021HU0301193,501,0,0,0,0,1801801,80,0,0,0,0,0,80,0,0,0,0,0
2021HU0301199,191,0,0,1,0,1801001,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0301265,284,0,0,0,0,1803300,201,0,0,0,0,0,201,0,0,201,201,0
2021HU0301322,501,0,0,0,0,1800800,19,0,0,0,0,0,19,0,0,19,0,0
2021HU0301335,50,0,0,0,0,1802600,104,0,0,0,0,0,104,0,0,104,0,0
2021HU0301454,89,1,1,1,1,1801200,92,0,0,0,0,0,92,0,92,92,92,0
2021HU0301457,501,0,0,0,0,1802500,90,0,0,0,0,0,90,0,0,0,0,0
2021HU0301530,501,0,0,0,0,1802000,72,0,0,0,0,0,72,0,0,0,0,0
2021HU0301531,436,0,0,0,0,1802306,91,0,0,0,0,0,91,0,91,0,0,0
2021HU0301590,459,0,0,0,0,1801600,91,0,0,0,0,0,91,0,0,91,0,0
2021HU0301610,140,0,0,0,0,1802303,310,0,0,0,0,0,310,0,0,0,0,0
2021HU0301613,168,0,0,0,0,1801200,89,0,0,0,0,0,89,0,0,0,89,0
2021HU0301641,330,0,0,0,0,1803500,33,33,0,0,0,0,33,0,0,0,0,0
2021HU0301675,51,0,1,1,1,1803500,159,0,0,159,0,0,0,0,0,0,159,0
2021HU0301732,117,0,0,0,0,1801500,35,0,0,0,0,0,35,0,0,35,35,0
2021HU0301778,294,0,0,0,0,1800200,112,0,0,0,0,0,112,0,0,112,112,0
2021HU0301788,485,0,0,1,0,1802500,39,39,0,0,0,0,39,0,39,39,39,0
2021HU0301885,501,0,0,0,0,1800402,188,0,0,0,0,0,188,0,0,188,0,0
2021HU0301943,434,0,0,0,0,1803300,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0302064,280,0,0,0,0,1802305,93,0,0,0,0,0,93,0,0,0,0,0
2021HU0302068,231,0,0,0,0,1803100,14,0,0,0,0,0,14,0,0,14,0,0
2021HU0302080,247,0,0,0,0,1801100,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0302113,268,0,0,0,0,1803500,87,0,0,0,0,0,87,0,87,87,0,0
2021HU0302128,85,0,1,1,1,1802301,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0302141,485,0,0,0,0,1801003,21,0,0,0,0,0,21,0,0,0,0,0
2021HU0302191,342,0,0,0,0,1803600,190,0,0,0,0,0,190,0,0,0,0,0
2021HU0302313,350,0,0,0,0,1801500,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0302417,501,0,0,0,0,1801802,116,0,0,0,0,0,116,0,0,116,0,0
2021HU0302664,237,0,0,0,0,1801600,76,0,0,0,0,0,76,0,0,76,76,0
2021HU0302692,501,0,0,0,0,1800402,54,0,0,0,0,0,54,0,0,0,54,0
2021HU0302694,501,0,0,0,0,1800102,42,0,0,42,0,0,0,0,42,42,0,0
2021HU0302734,175,0,0,0,0,1802900,60,0,0,0,0,0,60,0,0,60,0,0
2021HU0302767,234,0,0,0,0,1800402,126,0,0,0,0,0,126,126,0,126,0,126
2021HU0302783,360,0,0,1,0,1802200,459,0,0,0,0,0,459,0,0,459,0,0
2021HU0302799,359,0,0,0,0,1801003,19,0,0,0,0,0,19,0,0,19,19,0
2021HU0302804,501,0,0,0,0,1802302,21,0,0,0,0,0,21,0,0,0,0,0
2021HU0302831,501,0,0,0,0,1802900,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0302863,440,0,0,0,0,1800102,45,0,0,45,0,0,0,0,0,0,45,0
2021HU0303032,501,0,0,0,0,1802302,86,0,0,86,0,0,0,0,0,86,0,0
2021HU0303033,359,0,0,0,0,1802600,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0303106,93,0,0,1,0,1803200,18,0,0,0,0,0,18,0,0,18,18,0
2021HU0303141,439,0,0,0,0,1801003,95,0,0,0,0,0,95,0,95,95,95,0
2021HU0303245,501,0,0,0,0,1800600,22,0,0,0,0,0,22,0,0,22,0,0
2021HU0303259,432,0,0,0,0,1803300,72,0,0,72,0,0,0,0,0,72,0,0
2021HU0303269,423,0,0,0,0,1800402,43,0,0,0,0,0,43,0,0,0,43,0
2021HU0303280,318,0,0,0,0,1801300,31,0,0,0,0,0,31,31,0,31,31,0
2021HU0303283,362,0,0,1,0,1800200,205,0,0,0,0,0,205,0,0,0,0,0
2021HU0303448,94,0,0,0,0,1802400,174,0,0,0,0,0,174,0,0,174,174,0
2021HU0303488,501,0,0,0,0,1803300,92,0,0,0,0,0,92,0,0,92,92,0
2021HU0303519,489,0,0,0,0,1800402,76,0,0,0,0,0,76,0,0,76,0,0
2021HU0303595,132,0,0,1,0,1801500,16,0,0,0,0,0,16,0,0,16,0,0
2021HU0303658,194,0,0,0,0,1800800,41,0,0,0,0,0,41,0,0,0,0,0
2021HU0303677,206,0,0,0,0,1801200,53,0,0,0,0,0,53,0,0,0,53,0
2021HU0303716,254,0,0,0,0,1800700,304,0,0,0,0,0,304,0,304,304,304,0
2021HU0303731,501,0,0,0,0,1801200,105,0,0,0,0,0,105,0,0,0,0,0
2021HU0303737,501,0,0,0,0,1802100,84,0,0,0,0,0,84,0,0,0,84,0
2021HU0303763,256,0,0,0,0,1802700,54,0,0,0,0,0,54,0,54,54,54,0
2021HU0303901,190,0,0,1,0,1800200,315,0,0,0,0,0,315,0,0,0,0,0
2021HU0303904,501,0,0,0,0,1800200,58,58,0,0,0,0,58,58,58,58,58,0
2021HU0303959,501,0,0,0,0,1801802,119,0,0,0,0,0,119,0,0,0,0,0
2021HU0303964,501,0,0,0,0,1803200,84,0,0,0,0,0,84,0,0,0,0,0
2021HU0303991,501,0,0,0,0,1801300,55,0,0,0,0,0,55,0,0,55,0,0
2021HU0304180,495,0,0,0,0,1801400,65,0,0,0,0,0,65,0,0,65,65,0
2021HU0304231,123,0,1,0,0,1803500,310,0,0,0,0,0,310,0,0,0,0,0
2021HU0304326,254,0,0,1,0,1802306,334,0,0,334,0,0,0,0,0,0,0,0
2021HU0304500,445,0,0,0,0,1801300,131,0,0,0,0,0,131,0,0,0,0,0
2021HU0304596,501,0,0,0,0,1801700,40,0,0,0,0,0,40,0,0,0,0,0
2021HU0304639,425,0,0,1,1,1800900,58,0,0,0,0,0,58,0,0,58,58,0
2021HU0304651,501,0,0,0,0,1800401,76,0,0,0,0,0,76,0,76,0,0,0
2021HU0304687,0,0,0,1,1,1801802,104,0,0,0,0,0,104,0,0,104,0,0
2021HU0304689,443,0,0,0,0,1802800,40,0,0,0,0,0,40,0,0,40,0,0
2021HU0304783,501,0,0,0,0,1803300,154,0,0,0,0,0,154,0,0,0,0,0
2021HU0304906,223,1,0,1,0,1802400,115,0,0,115,0,0,0,115,0,0,115,0
2021HU0304925,271,0,0,0,0,1802800,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0305020,350,0,0,0,0,1802800,66,0,0,0,0,0,66,66,0,0,0,0
2021HU0305030,170,0,0,0,0,1802600,12,0,0,0,0,0,12,0,12,12,0,0
2021HU0305228,404,0,0,0,0,1800700,70,0,0,0,0,0,70,0,0,0,0,0
2021HU0305259,434,0,0,0,0,1802302,53,0,0,0,0,0,53,0,0,0,53,0
2021HU0305357,501,0,0,0,0,1802100,55,0,0,0,0,0,55,0,0,55,0,0
2021HU0305361,397,0,1,0,1,1802301,186,0,0,186,0,0,0,0,0,0,0,0
2021HU0305384,405,0,0,0,0,1802200,372,0,0,0,0,0,372,0,0,0,0,0
2021HU0305474,80,0,0,0,0,1801200,96,96,0,0,0,0,96,0,0,0,0,0
2021HU0305540,276,0,0,0,0,1800401,61,0,0,0,0,0,61,61,0,0,0,61
2021HU0305718,370,0,0,0,0,1800900,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0305793,81,0,0,1,0,1802305,90,0,0,0,0,0,90,0,0,0,90,0
2021HU0305820,481,0,0,0,0,1802700,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0305899,91,0,0,1,1,1802307,165,0,0,0,0,0,165,0,0,165,165,0
2021HU0306008,473,0,0,0,0,1801400,29,0,0,29,0,0,0,0,29,29,0,0
2021HU0306410,501,0,0,0,0,1800200,97,0,97,0,0,0,0,0,0,0,0,97
2021HU0306559,197,0,0,1,0,1800103,60,60,0,0,0,0,60,0,0,60,60,0
2021HU0306603,170,0,0,1,0,1803600,114,0,0,0,0,0,114,114,0,0,114,0
2021HU0306738,7,0,0,0,0,1801400,10,0,0,0,0,0,10,0,0,0,10,0
2021HU0306808,501,0,0,0,0,1800402,82,0,0,0,0,0,82,0,82,82,0,0
2021HU0306834,501,0,0,0,0,1802304,32,32,0,0,0,0,32,0,0,0,0,0
2021HU0306846,298,0,0,0,0,1802700,80,0,0,0,0,0,80,0,0,80,80,0
2021HU0306865,173,0,0,0,0,1801100,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0306930,373,0,0,0,0,1803200,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0306942,394,0,0,0,0,1800300,28,0,0,0,0,0,28,28,0,0,0,0
2021HU0306952,239,1,0,1,0,1801900,334,0,0,0,0,0,334,0,0,0,0,0
